participant, age, gender, handedness, block_number, stim1, stim2, stim3, stim4, stimulus, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, resp
54,23,male,right,14,images/PICTURE_83.png,images/PICTURE_654.png,images/PICTURE_699.png,images/PICTURE_306.png,<div><img width = '150' height = '150' src = 'images/PICTURE_654.png'></img></div>,f,F,TRUE,286,3053,792,385732,undefined,undefined
54,23,male,right,15,images/PICTURE_579.png,images/PICTURE_189.png,images/PICTURE_204.png,images/PICTURE_281.png,<div><img width = '150' height = '150' src = 'images/PICTURE_189.png'></img></div>,f,F,TRUE,416,3748,643,392566,undefined,undefined
54,23,male,right,16,images/PICTURE_392.png,images/PICTURE_266.png,images/PICTURE_528.png,images/PICTURE_297.png,<div><img width = '150' height = '150' src = 'images/PICTURE_297.png'></img></div>,k,K,TRUE,130,3514,777,399016,undefined,undefined
54,23,male,right,17,images/PICTURE_1.png,images/PICTURE_665.png,images/PICTURE_75.png,images/PICTURE_45.png,<div><img width = '150' height = '150' src = 'images/PICTURE_45.png'></img></div>,k,K,TRUE,317,2616,1049,405037,undefined,undefined
54,23,male,right,18,images/PICTURE_605.png,images/PICTURE_728.png,images/PICTURE_183.png,images/PICTURE_268.png,<div><img width = '150' height = '150' src = 'images/PICTURE_183.png'></img></div>,j,J,TRUE,348,3744,1259,412414,undefined,undefined
54,23,male,right,19,images/PICTURE_390.png,images/PICTURE_525.png,images/PICTURE_234.png,images/PICTURE_346.png,<div><img width = '150' height = '150' src = 'images/PICTURE_234.png'></img></div>,f,J,FALSE,224,2845,1397,418917,undefined,undefined
54,23,male,right,20,images/PICTURE_42.png,images/PICTURE_697.png,images/PICTURE_282.png,images/PICTURE_722.png,<div><img width = '150' height = '150' src = 'images/PICTURE_42.png'></img></div>,f,D,FALSE,377,2373,1554,425258,undefined,undefined
54,23,male,right,21,images/PICTURE_68.png,images/PICTURE_585.png,images/PICTURE_568.png,images/PICTURE_634.png,<div><img width = '150' height = '150' src = 'images/PICTURE_568.png'></img></div>,j,J,TRUE,234,3534,952,432006,undefined,undefined
54,23,male,right,22,images/PICTURE_456.png,images/PICTURE_536.png,images/PICTURE_684.png,images/PICTURE_107.png,<div><img width = '150' height = '150' src = 'images/PICTURE_684.png'></img></div>,j,J,TRUE,230,3137,930,438341,undefined,undefined
54,23,male,right,23,images/PICTURE_363.png,images/PICTURE_549.png,images/PICTURE_535.png,images/PICTURE_672.png,<div><img width = '150' height = '150' src = 'images/PICTURE_549.png'></img></div>,f,F,TRUE,130,2424,511,443437,undefined,undefined
54,23,male,right,24,images/PICTURE_508.png,images/PICTURE_547.png,images/PICTURE_251.png,images/PICTURE_358.png,<div><img width = '150' height = '150' src = 'images/PICTURE_251.png'></img></div>,j,J,TRUE,21,4144,636,450277,undefined,undefined
54,23,male,right,25,images/PICTURE_193.png,images/PICTURE_659.png,images/PICTURE_255.png,images/PICTURE_142.png,<div><img width = '150' height = '150' src = 'images/PICTURE_142.png'></img></div>,k,K,TRUE,192,2135,367,454993,undefined,undefined
54,23,male,right,26,images/PICTURE_725.png,images/PICTURE_176.png,images/PICTURE_418.png,images/PICTURE_431.png,<div><img width = '150' height = '150' src = 'images/PICTURE_418.png'></img></div>,j,J,TRUE,248,2189,362,459821,undefined,undefined
54,23,male,right,27,images/PICTURE_695.png,images/PICTURE_310.png,images/PICTURE_663.png,images/PICTURE_340.png,<div><img width = '150' height = '150' src = 'images/PICTURE_340.png'></img></div>,k,K,TRUE,146,3600,327,465920,undefined,undefined
54,23,male,right,28,images/PICTURE_203.png,images/PICTURE_53.png,images/PICTURE_385.png,images/PICTURE_111.png,<div><img width = '150' height = '150' src = 'images/PICTURE_385.png'></img></div>,j,J,TRUE,241,3469,1144,472804,undefined,undefined
54,23,male,right,29,images/PICTURE_315.png,images/PICTURE_99.png,images/PICTURE_372.png,images/PICTURE_559.png,<div><img width = '150' height = '150' src = 'images/PICTURE_315.png'></img></div>,f,D,FALSE,13,2454,1111,478422,undefined,undefined
54,23,male,right,30,images/PICTURE_655.png,images/PICTURE_196.png,images/PICTURE_410.png,images/PICTURE_563.png,<div><img width = '150' height = '150' src = 'images/PICTURE_655.png'></img></div>,j,D,FALSE,230,2728,1176,484594,undefined,undefined
54,23,male,right,31,images/PICTURE_541.png,images/PICTURE_194.png,images/PICTURE_565.png,images/PICTURE_238.png,<div><img width = '150' height = '150' src = 'images/PICTURE_541.png'></img></div>,f,D,FALSE,69,3613,937,491232,undefined,undefined
54,23,male,right,32,images/PICTURE_662.png,images/PICTURE_295.png,images/PICTURE_122.png,images/PICTURE_318.png,<div><img width = '150' height = '150' src = 'images/PICTURE_662.png'></img></div>,d,D,TRUE,181,6749,572,500765,undefined,undefined
54,23,male,right,33,images/PICTURE_676.png,images/PICTURE_308.png,images/PICTURE_115.png,images/PICTURE_120.png,<div><img width = '150' height = '150' src = 'images/PICTURE_115.png'></img></div>,j,J,TRUE,52,2655,784,506277,undefined,undefined
54,23,male,right,34,images/PICTURE_381.png,images/PICTURE_476.png,images/PICTURE_64.png,images/PICTURE_256.png,<div><img width = '150' height = '150' src = 'images/PICTURE_64.png'></img></div>,j,J,TRUE,194,3398,852,512746,undefined,undefined
54,23,male,right,35,images/PICTURE_40.png,images/PICTURE_162.png,images/PICTURE_77.png,images/PICTURE_11.png,<div><img width = '150' height = '150' src = 'images/PICTURE_77.png'></img></div>,j,J,TRUE,53,3863,1025,519717,undefined,undefined
54,23,male,right,36,images/PICTURE_2.png,images/PICTURE_719.png,images/PICTURE_275.png,images/PICTURE_517.png,<div><img width = '150' height = '150' src = 'images/PICTURE_2.png'></img></div>,d,D,TRUE,28,4598,959,527334,undefined,undefined
54,23,male,right,37,images/PICTURE_414.png,images/PICTURE_69.png,images/PICTURE_229.png,images/PICTURE_78.png,<div><img width = '150' height = '150' src = 'images/PICTURE_69.png'></img></div>,f,F,TRUE,84,2889,1227,533568,undefined,undefined
54,23,male,right,38,images/PICTURE_675.png,images/PICTURE_244.png,images/PICTURE_326.png,images/PICTURE_249.png,<div><img width = '150' height = '150' src = 'images/PICTURE_675.png'></img></div>,d,D,TRUE,205,3218,1061,540085,undefined,undefined
54,23,male,right,39,images/PICTURE_750.png,images/PICTURE_611.png,images/PICTURE_202.png,images/PICTURE_448.png,<div><img width = '150' height = '150' src = 'images/PICTURE_611.png'></img></div>,f,F,TRUE,99,3254,1083,546558,undefined,undefined
54,23,male,right,40,images/PICTURE_341.png,images/PICTURE_19.png,images/PICTURE_724.png,images/PICTURE_527.png,<div><img width = '150' height = '150' src = 'images/PICTURE_19.png'></img></div>,f,F,TRUE,478,3912,628,553602,undefined,undefined
54,23,male,right,41,images/PICTURE_304.png,images/PICTURE_105.png,images/PICTURE_375.png,images/PICTURE_7.png,<div><img width = '150' height = '150' src = 'images/PICTURE_7.png'></img></div>,f,K,FALSE,278,3868,720,560506,undefined,undefined
54,23,male,right,42,images/PICTURE_435.png,images/PICTURE_454.png,images/PICTURE_426.png,images/PICTURE_80.png,<div><img width = '150' height = '150' src = 'images/PICTURE_80.png'></img></div>,k,K,TRUE,444,2929,641,566544,undefined,undefined
54,23,male,right,43,images/PICTURE_101.png,images/PICTURE_409.png,images/PICTURE_134.png,images/PICTURE_84.png,<div><img width = '150' height = '150' src = 'images/PICTURE_134.png'></img></div>,j,J,TRUE,321,2737,843,572478,undefined,undefined
54,23,male,right,44,images/PICTURE_417.png,images/PICTURE_124.png,images/PICTURE_607.png,images/PICTURE_500.png,<div><img width = '150' height = '150' src = 'images/PICTURE_607.png'></img></div>,j,J,TRUE,118,4120,494,579246,undefined,undefined
54,23,male,right,45,images/PICTURE_322.png,images/PICTURE_534.png,images/PICTURE_338.png,images/PICTURE_362.png,<div><img width = '150' height = '150' src = 'images/PICTURE_362.png'></img></div>,k,K,TRUE,70,2491,1949,585785,undefined,undefined
54,23,male,right,46,images/PICTURE_147.png,images/PICTURE_200.png,images/PICTURE_570.png,images/PICTURE_711.png,<div><img width = '150' height = '150' src = 'images/PICTURE_200.png'></img></div>,f,F,TRUE,223,3821,547,592401,undefined,undefined
54,23,male,right,47,images/PICTURE_452.png,images/PICTURE_425.png,images/PICTURE_505.png,images/PICTURE_221.png,<div><img width = '150' height = '150' src = 'images/PICTURE_221.png'></img></div>,k,K,TRUE,20,3244,1259,598945,undefined,undefined
54,23,male,right,48,images/PICTURE_521.png,images/PICTURE_598.png,images/PICTURE_233.png,images/PICTURE_671.png,<div><img width = '150' height = '150' src = 'images/PICTURE_671.png'></img></div>,k,K,TRUE,151,3582,601,605320,undefined,undefined
54,23,male,right,49,images/PICTURE_554.png,images/PICTURE_633.png,images/PICTURE_628.png,images/PICTURE_661.png,<div><img width = '150' height = '150' src = 'images/PICTURE_628.png'></img></div>,j,J,TRUE,23,2190,382,609952,undefined,undefined
54,23,male,right,50,images/PICTURE_384.png,images/PICTURE_23.png,images/PICTURE_154.png,images/PICTURE_116.png,<div><img width = '150' height = '150' src = 'images/PICTURE_116.png'></img></div>,k,K,TRUE,87,4334,468,616871,undefined,undefined
54,23,male,right,51,images/PICTURE_383.png,images/PICTURE_428.png,images/PICTURE_232.png,images/PICTURE_63.png,<div><img width = '150' height = '150' src = 'images/PICTURE_428.png'></img></div>,f,F,TRUE,72,2558,1096,622634,undefined,undefined
54,23,male,right,52,images/PICTURE_653.png,images/PICTURE_164.png,images/PICTURE_223.png,images/PICTURE_309.png,<div><img width = '150' height = '150' src = 'images/PICTURE_223.png'></img></div>,j,J,TRUE,207,3727,810,629413,undefined,undefined
54,23,male,right,53,images/PICTURE_614.png,images/PICTURE_92.png,images/PICTURE_475.png,images/PICTURE_484.png,<div><img width = '150' height = '150' src = 'images/PICTURE_614.png'></img></div>,d,D,TRUE,135,4161,1001,636739,undefined,undefined
54,23,male,right,54,images/PICTURE_278.png,images/PICTURE_566.png,images/PICTURE_301.png,images/PICTURE_518.png,<div><img width = '150' height = '150' src = 'images/PICTURE_301.png'></img></div>,k,J,FALSE,85,2870,705,642426,undefined,undefined
54,23,male,right,55,images/PICTURE_145.png,images/PICTURE_642.png,images/PICTURE_391.png,images/PICTURE_453.png,<div><img width = '150' height = '150' src = 'images/PICTURE_642.png'></img></div>,f,F,TRUE,338,3154,1155,649092,undefined,undefined
54,23,male,right,56,images/PICTURE_148.png,images/PICTURE_596.png,images/PICTURE_638.png,images/PICTURE_423.png,<div><img width = '150' height = '150' src = 'images/PICTURE_638.png'></img></div>,j,J,TRUE,204,2370,560,654264,undefined,undefined
54,23,male,right,57,images/PICTURE_682.png,images/PICTURE_140.png,images/PICTURE_167.png,images/PICTURE_479.png,<div><img width = '150' height = '150' src = 'images/PICTURE_167.png'></img></div>,j,J,TRUE,359,3206,863,660716,undefined,undefined
54,23,male,right,58,images/PICTURE_398.png,images/PICTURE_52.png,images/PICTURE_537.png,images/PICTURE_395.png,<div><img width = '150' height = '150' src = 'images/PICTURE_398.png'></img></div>,d,D,TRUE,35,4657,916,668354,undefined,undefined
54,23,male,right,59,images/PICTURE_442.png,images/PICTURE_516.png,images/PICTURE_339.png,images/PICTURE_126.png,<div><img width = '150' height = '150' src = 'images/PICTURE_126.png'></img></div>,k,K,TRUE,171,1525,902,672971,undefined,undefined
54,23,male,right,60,images/PICTURE_160.png,images/PICTURE_430.png,images/PICTURE_359.png,images/PICTURE_744.png,<div><img width = '150' height = '150' src = 'images/PICTURE_744.png'></img></div>,k,K,TRUE,587,1611,781,677983,undefined,undefined
54,23,male,right,61,images/PICTURE_298.png,images/PICTURE_236.png,images/PICTURE_325.png,images/PICTURE_382.png,<div><img width = '150' height = '150' src = 'images/PICTURE_325.png'></img></div>,j,J,TRUE,221,2463,663,683355,undefined,undefined
54,23,male,right,62,images/PICTURE_219.png,images/PICTURE_592.png,images/PICTURE_702.png,images/PICTURE_85.png,<div><img width = '150' height = '150' src = 'images/PICTURE_85.png'></img></div>,k,K,TRUE,26,4028,563,689988,undefined,undefined
54,23,male,right,63,images/PICTURE_374.png,images/PICTURE_356.png,images/PICTURE_429.png,images/PICTURE_721.png,<div><img width = '150' height = '150' src = 'images/PICTURE_374.png'></img></div>,d,D,TRUE,316,2720,1032,696090,undefined,undefined
54,23,male,right,64,images/PICTURE_593.png,images/PICTURE_353.png,images/PICTURE_687.png,images/PICTURE_604.png,<div><img width = '150' height = '150' src = 'images/PICTURE_353.png'></img></div>,f,F,TRUE,25,2575,683,701408,undefined,undefined
54,23,male,right,65,images/PICTURE_151.png,images/PICTURE_365.png,images/PICTURE_18.png,images/PICTURE_422.png,<div><img width = '150' height = '150' src = 'images/PICTURE_422.png'></img></div>,k,K,TRUE,49,2713,751,706942,undefined,undefined
54,23,male,right,66,images/PICTURE_606.png,images/PICTURE_489.png,images/PICTURE_36.png,images/PICTURE_161.png,<div><img width = '150' height = '150' src = 'images/PICTURE_489.png'></img></div>,f,F,TRUE,1,2629,845,712451,undefined,undefined
54,23,male,right,67,images/PICTURE_72.png,images/PICTURE_62.png,images/PICTURE_610.png,images/PICTURE_400.png,<div><img width = '150' height = '150' src = 'images/PICTURE_62.png'></img></div>,f,F,TRUE,355,2713,1072,718629,undefined,undefined
54,23,male,right,68,images/PICTURE_14.png,images/PICTURE_620.png,images/PICTURE_361.png,images/PICTURE_380.png,<div><img width = '150' height = '150' src = 'images/PICTURE_380.png'></img></div>,k,K,TRUE,18,2409,620,723693,undefined,undefined
54,23,male,right,69,images/PICTURE_273.png,images/PICTURE_635.png,images/PICTURE_485.png,images/PICTURE_296.png,<div><img width = '150' height = '150' src = 'images/PICTURE_296.png'></img></div>,k,K,TRUE,139,3955,608,730416,undefined,undefined
54,23,male,right,70,images/PICTURE_371.png,images/PICTURE_343.png,images/PICTURE_469.png,images/PICTURE_437.png,<div><img width = '150' height = '150' src = 'images/PICTURE_371.png'></img></div>,d,D,TRUE,238,2167,679,735535,undefined,undefined
54,23,male,right,71,images/PICTURE_588.png,images/PICTURE_163.png,images/PICTURE_715.png,images/PICTURE_9.png,<div><img width = '150' height = '150' src = 'images/PICTURE_163.png'></img></div>,d,F,FALSE,57,3399,1122,742146,undefined,undefined
54,23,male,right,72,images/PICTURE_419.png,images/PICTURE_394.png,images/PICTURE_590.png,images/PICTURE_364.png,<div><img width = '150' height = '150' src = 'images/PICTURE_590.png'></img></div>,j,J,TRUE,484,3221,1066,748956,undefined,undefined
54,23,male,right,73,images/PICTURE_95.png,images/PICTURE_649.png,images/PICTURE_59.png,images/PICTURE_657.png,<div><img width = '150' height = '150' src = 'images/PICTURE_657.png'></img></div>,k,K,TRUE,35,3380,605,755023,undefined,undefined
54,23,male,right,74,images/PICTURE_571.png,images/PICTURE_141.png,images/PICTURE_591.png,images/PICTURE_433.png,<div><img width = '150' height = '150' src = 'images/PICTURE_591.png'></img></div>,j,J,TRUE,59,2384,705,760193,undefined,undefined
54,23,male,right,75,images/PICTURE_626.png,images/PICTURE_258.png,images/PICTURE_703.png,images/PICTURE_386.png,<div><img width = '150' height = '150' src = 'images/PICTURE_626.png'></img></div>,d,D,TRUE,239,2124,1220,765809,undefined,undefined
54,23,male,right,76,images/PICTURE_490.png,images/PICTURE_98.png,images/PICTURE_640.png,images/PICTURE_627.png,<div><img width = '150' height = '150' src = 'images/PICTURE_627.png'></img></div>,k,K,TRUE,278,2794,427,771333,undefined,undefined
54,23,male,right,77,images/PICTURE_573.png,images/PICTURE_26.png,images/PICTURE_201.png,images/PICTURE_498.png,<div><img width = '150' height = '150' src = 'images/PICTURE_26.png'></img></div>,f,F,TRUE,138,4131,1009,778649,undefined,undefined
54,23,male,right,78,images/PICTURE_458.png,images/PICTURE_368.png,images/PICTURE_378.png,images/PICTURE_480.png,<div><img width = '150' height = '150' src = 'images/PICTURE_368.png'></img></div>,f,F,TRUE,122,3981,847,785637,undefined,undefined
54,23,male,right,79,images/PICTURE_612.png,images/PICTURE_215.png,images/PICTURE_38.png,images/PICTURE_467.png,<div><img width = '150' height = '150' src = 'images/PICTURE_215.png'></img></div>,f,F,TRUE,13,3114,952,791743,undefined,undefined
54,23,male,right,80,images/PICTURE_487.png,images/PICTURE_235.png,images/PICTURE_523.png,images/PICTURE_647.png,<div><img width = '150' height = '150' src = 'images/PICTURE_235.png'></img></div>,f,F,TRUE,144,3243,714,797871,undefined,undefined
54,23,male,right,81,images/PICTURE_33.png,images/PICTURE_321.png,images/PICTURE_293.png,images/PICTURE_733.png,<div><img width = '150' height = '150' src = 'images/PICTURE_321.png'></img></div>,f,F,TRUE,463,2684,831,803878,undefined,undefined
54,23,male,right,82,images/PICTURE_97.png,images/PICTURE_263.png,images/PICTURE_373.png,images/PICTURE_333.png,<div><img width = '150' height = '150' src = 'images/PICTURE_373.png'></img></div>,j,J,TRUE,137,4549,1178,811774,undefined,undefined
54,23,male,right,83,images/PICTURE_90.png,images/PICTURE_501.png,images/PICTURE_155.png,images/PICTURE_67.png,<div><img width = '150' height = '150' src = 'images/PICTURE_155.png'></img></div>,j,J,TRUE,138,2424,818,817181,undefined,undefined
54,23,male,right,84,images/PICTURE_226.png,images/PICTURE_446.png,images/PICTURE_402.png,images/PICTURE_96.png,<div><img width = '150' height = '150' src = 'images/PICTURE_226.png'></img></div>,d,D,TRUE,108,3706,1292,824320,undefined,undefined
54,23,male,right,85,images/PICTURE_546.png,images/PICTURE_119.png,images/PICTURE_692.png,images/PICTURE_283.png,<div><img width = '150' height = '150' src = 'images/PICTURE_546.png'></img></div>,d,D,TRUE,461,2848,804,830466,undefined,undefined
54,23,male,right,86,images/PICTURE_130.png,images/PICTURE_302.png,images/PICTURE_707.png,images/PICTURE_679.png,<div><img width = '150' height = '150' src = 'images/PICTURE_130.png'></img></div>,d,D,TRUE,50,3293,985,836831,undefined,undefined
54,23,male,right,87,images/PICTURE_597.png,images/PICTURE_583.png,images/PICTURE_470.png,images/PICTURE_560.png,<div><img width = '150' height = '150' src = 'images/PICTURE_583.png'></img></div>,f,F,TRUE,360,1867,989,842069,undefined,undefined
54,23,male,right,88,images/PICTURE_152.png,images/PICTURE_28.png,images/PICTURE_285.png,images/PICTURE_32.png,<div><img width = '150' height = '150' src = 'images/PICTURE_152.png'></img></div>,d,D,TRUE,52,3416,859,848420,undefined,undefined
54,23,male,right,89,images/PICTURE_174.png,images/PICTURE_335.png,images/PICTURE_637.png,images/PICTURE_76.png,<div><img width = '150' height = '150' src = 'images/PICTURE_174.png'></img></div>,d,D,TRUE,359,4758,1081,856659,undefined,undefined
54,23,male,right,90,images/PICTURE_562.png,images/PICTURE_716.png,images/PICTURE_648.png,images/PICTURE_388.png,<div><img width = '150' height = '150' src = 'images/PICTURE_562.png'></img></div>,d,D,TRUE,65,3076,830,862657,undefined,undefined
54,23,male,right,91,images/PICTURE_406.png,images/PICTURE_745.png,images/PICTURE_488.png,images/PICTURE_269.png,<div><img width = '150' height = '150' src = 'images/PICTURE_745.png'></img></div>,f,F,TRUE,211,4098,1111,870112,undefined,undefined
54,23,male,right,92,images/PICTURE_561.png,images/PICTURE_538.png,images/PICTURE_271.png,images/PICTURE_37.png,<div><img width = '150' height = '150' src = 'images/PICTURE_37.png'></img></div>,k,K,TRUE,19,2765,1746,876680,undefined,undefined
54,23,male,right,93,images/PICTURE_240.png,images/PICTURE_639.png,images/PICTURE_720.png,images/PICTURE_460.png,<div><img width = '150' height = '150' src = 'images/PICTURE_639.png'></img></div>,f,F,TRUE,116,3167,1541,883541,undefined,undefined
54,23,male,right,94,images/PICTURE_646.png,images/PICTURE_197.png,images/PICTURE_683.png,images/PICTURE_123.png,<div><img width = '150' height = '150' src = 'images/PICTURE_646.png'></img></div>,d,D,TRUE,54,3160,1183,889966,undefined,undefined
54,23,male,right,95,images/PICTURE_24.png,images/PICTURE_651.png,images/PICTURE_324.png,images/PICTURE_292.png,<div><img width = '150' height = '150' src = 'images/PICTURE_292.png'></img></div>,k,K,TRUE,2028,3503,2736,900269,undefined,undefined
54,23,male,right,96,images/PICTURE_305.png,images/PICTURE_558.png,images/PICTURE_735.png,images/PICTURE_509.png,<div><img width = '150' height = '150' src = 'images/PICTURE_509.png'></img></div>,k,K,TRUE,712,7828,597,911445,undefined,undefined
54,23,male,right,97,images/PICTURE_110.png,images/PICTURE_93.png,images/PICTURE_166.png,images/PICTURE_3.png,<div><img width = '150' height = '150' src = 'images/PICTURE_110.png'></img></div>,d,D,TRUE,371,3510,935,918284,undefined,undefined
54,23,male,right,98,images/PICTURE_369.png,images/PICTURE_379.png,images/PICTURE_178.png,images/PICTURE_693.png,<div><img width = '150' height = '150' src = 'images/PICTURE_693.png'></img></div>,k,K,TRUE,19,3746,1017,925110,undefined,undefined
54,23,male,right,99,images/PICTURE_190.png,images/PICTURE_79.png,images/PICTURE_615.png,images/PICTURE_416.png,<div><img width = '150' height = '150' src = 'images/PICTURE_416.png'></img></div>,k,K,TRUE,102,2276,706,930233,undefined,undefined
54,23,male,right,100,images/PICTURE_677.png,images/PICTURE_681.png,images/PICTURE_743.png,images/PICTURE_474.png,<div><img width = '150' height = '150' src = 'images/PICTURE_474.png'></img></div>,k,K,TRUE,39,2542,754,935596,undefined,undefined
54,23,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,9953,947156,Perseverance,4
54,23,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,8391,955556,Premeditation,1
54,23,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,8123,963684,Positive Urgency,2
54,23,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,7402,971092,Perseverance,2
54,23,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6898,977996,Premeditation,1
54,23,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,9788,987789,Negative Urgency,4
54,23,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6459,994254,Perseverance,3
54,23,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,9978,1004237,Negative Urgency,1
54,23,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4115,1008357,Sensation Seeking,1
54,23,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4123,1012486,Positive Urgency,2
54,23,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3467,1015957,Perseverance,2
54,23,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4963,1020925,Premeditation,2
54,23,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5755,1026686,Negative Urgency,3
54,23,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,7945,1034637,Sensation Seeking,3
54,23,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6203,1040845,Negative Urgency,2
54,23,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5618,1046468,Sensation Seeking,3
54,23,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4579,1051052,Positive Urgency,2
54,23,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5227,1056284,Sensation Seeking,1
54,23,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4851,1061141,Premeditation,1
54,23,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3971,1065116,Positive Urgency,2
