participant, age, gender, handedness, block_number, stim1, stim2, stim3, stim4, stimulus, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, resp
67,27,female,left,18,images/PICTURE_256.png,images/PICTURE_381.png,images/PICTURE_663.png,images/PICTURE_83.png,<div><img width = '150' height = '150' src = 'images/PICTURE_381.png'></img></div>,f,F,TRUE,500,7810,641,554371,undefined,undefined
67,27,female,left,19,images/PICTURE_344.png,images/PICTURE_341.png,images/PICTURE_360.png,images/PICTURE_90.png,<div><img width = '150' height = '150' src = 'images/PICTURE_90.png'></img></div>,k,K,TRUE,511,6213,570,563708,undefined,undefined
67,27,female,left,20,images/PICTURE_379.png,images/PICTURE_679.png,images/PICTURE_15.png,images/PICTURE_126.png,<div><img width = '150' height = '150' src = 'images/PICTURE_679.png'></img></div>,f,F,TRUE,530,6915,493,573706,undefined,undefined
67,27,female,left,21,images/PICTURE_606.png,images/PICTURE_458.png,images/PICTURE_33.png,images/PICTURE_565.png,<div><img width = '150' height = '150' src = 'images/PICTURE_565.png'></img></div>,j,K,FALSE,1559,7348,515,585189,undefined,undefined
67,27,female,left,22,images/PICTURE_10.png,images/PICTURE_699.png,images/PICTURE_221.png,images/PICTURE_638.png,<div><img width = '150' height = '150' src = 'images/PICTURE_638.png'></img></div>,j,K,FALSE,991,8928,684,597846,undefined,undefined
67,27,female,left,23,images/PICTURE_546.png,images/PICTURE_133.png,images/PICTURE_67.png,images/PICTURE_189.png,<div><img width = '150' height = '150' src = 'images/PICTURE_189.png'></img></div>,k,K,TRUE,2085,8351,721,611064,undefined,undefined
67,27,female,left,24,images/PICTURE_166.png,images/PICTURE_468.png,images/PICTURE_469.png,images/PICTURE_430.png,<div><img width = '150' height = '150' src = 'images/PICTURE_468.png'></img></div>,f,F,TRUE,433,6055,472,620075,undefined,undefined
67,27,female,left,25,images/PICTURE_562.png,images/PICTURE_540.png,images/PICTURE_315.png,images/PICTURE_558.png,<div><img width = '150' height = '150' src = 'images/PICTURE_562.png'></img></div>,d,D,TRUE,396,7061,733,630331,undefined,undefined
67,27,female,left,26,images/PICTURE_431.png,images/PICTURE_197.png,images/PICTURE_224.png,images/PICTURE_372.png,<div><img width = '150' height = '150' src = 'images/PICTURE_372.png'></img></div>,k,K,TRUE,496,8824,549,642274,undefined,undefined
67,27,female,left,27,images/PICTURE_305.png,images/PICTURE_693.png,images/PICTURE_238.png,images/PICTURE_446.png,<div><img width = '150' height = '150' src = 'images/PICTURE_693.png'></img></div>,f,F,TRUE,958,5946,528,651773,undefined,undefined
67,27,female,left,28,images/PICTURE_183.png,images/PICTURE_46.png,images/PICTURE_190.png,images/PICTURE_2.png,<div><img width = '150' height = '150' src = 'images/PICTURE_183.png'></img></div>,d,D,TRUE,345,12192,524,666886,undefined,undefined
67,27,female,left,29,images/PICTURE_668.png,images/PICTURE_692.png,images/PICTURE_26.png,images/PICTURE_721.png,<div><img width = '150' height = '150' src = 'images/PICTURE_692.png'></img></div>,f,F,TRUE,310,5290,488,675022,undefined,undefined
67,27,female,left,30,images/PICTURE_269.png,images/PICTURE_428.png,images/PICTURE_665.png,images/PICTURE_343.png,<div><img width = '150' height = '150' src = 'images/PICTURE_269.png'></img></div>,d,D,TRUE,442,4318,592,682430,undefined,undefined
67,27,female,left,31,images/PICTURE_235.png,images/PICTURE_122.png,images/PICTURE_397.png,images/PICTURE_611.png,<div><img width = '150' height = '150' src = 'images/PICTURE_611.png'></img></div>,k,K,TRUE,539,5255,909,691243,undefined,undefined
67,27,female,left,32,images/PICTURE_101.png,images/PICTURE_476.png,images/PICTURE_233.png,images/PICTURE_301.png,<div><img width = '150' height = '150' src = 'images/PICTURE_233.png'></img></div>,j,J,TRUE,638,6540,686,701186,undefined,undefined
67,27,female,left,33,images/PICTURE_140.png,images/PICTURE_467.png,images/PICTURE_362.png,images/PICTURE_148.png,<div><img width = '150' height = '150' src = 'images/PICTURE_140.png'></img></div>,d,D,TRUE,486,5843,607,710184,undefined,undefined
67,27,female,left,34,images/PICTURE_642.png,images/PICTURE_416.png,images/PICTURE_268.png,images/PICTURE_429.png,<div><img width = '150' height = '150' src = 'images/PICTURE_268.png'></img></div>,j,J,TRUE,510,9429,1184,723386,undefined,undefined
67,27,female,left,35,images/PICTURE_298.png,images/PICTURE_655.png,images/PICTURE_204.png,images/PICTURE_271.png,<div><img width = '150' height = '150' src = 'images/PICTURE_204.png'></img></div>,j,J,TRUE,2983,8097,782,737306,undefined,undefined
67,27,female,left,36,images/PICTURE_635.png,images/PICTURE_485.png,images/PICTURE_640.png,images/PICTURE_509.png,<div><img width = '150' height = '150' src = 'images/PICTURE_640.png'></img></div>,j,J,TRUE,371,4268,460,744475,undefined,undefined
67,27,female,left,37,images/PICTURE_92.png,images/PICTURE_64.png,images/PICTURE_124.png,images/PICTURE_308.png,<div><img width = '150' height = '150' src = 'images/PICTURE_92.png'></img></div>,d,D,TRUE,571,6518,650,754280,undefined,undefined
67,27,female,left,38,images/PICTURE_378.png,images/PICTURE_32.png,images/PICTURE_59.png,images/PICTURE_273.png,<div><img width = '150' height = '150' src = 'images/PICTURE_378.png'></img></div>,d,D,TRUE,370,6672,697,764090,undefined,undefined
67,27,female,left,39,images/PICTURE_418.png,images/PICTURE_358.png,images/PICTURE_302.png,images/PICTURE_336.png,<div><img width = '150' height = '150' src = 'images/PICTURE_336.png'></img></div>,k,K,TRUE,369,2267,942,769735,undefined,undefined
67,27,female,left,40,images/PICTURE_653.png,images/PICTURE_258.png,images/PICTURE_139.png,images/PICTURE_97.png,<div><img width = '150' height = '150' src = 'images/PICTURE_97.png'></img></div>,k,K,TRUE,461,4233,537,777029,undefined,undefined
67,27,female,left,41,images/PICTURE_634.png,images/PICTURE_626.png,images/PICTURE_373.png,images/PICTURE_300.png,<div><img width = '150' height = '150' src = 'images/PICTURE_300.png'></img></div>,k,K,TRUE,323,4747,796,784938,undefined,undefined
67,27,female,left,42,images/PICTURE_18.png,images/PICTURE_316.png,images/PICTURE_152.png,images/PICTURE_108.png,<div><img width = '150' height = '150' src = 'images/PICTURE_18.png'></img></div>,d,D,TRUE,556,6892,625,795067,undefined,undefined
67,27,female,left,43,images/PICTURE_402.png,images/PICTURE_192.png,images/PICTURE_24.png,images/PICTURE_480.png,<div><img width = '150' height = '150' src = 'images/PICTURE_402.png'></img></div>,d,D,TRUE,471,3664,483,801745,undefined,undefined
67,27,female,left,44,images/PICTURE_521.png,images/PICTURE_326.png,images/PICTURE_363.png,images/PICTURE_570.png,<div><img width = '150' height = '150' src = 'images/PICTURE_363.png'></img></div>,j,J,TRUE,412,4362,792,809372,undefined,undefined
67,27,female,left,45,images/PICTURE_164.png,images/PICTURE_115.png,images/PICTURE_116.png,images/PICTURE_720.png,<div><img width = '150' height = '150' src = 'images/PICTURE_115.png'></img></div>,f,F,TRUE,393,6085,596,818496,undefined,undefined
67,27,female,left,46,images/PICTURE_566.png,images/PICTURE_482.png,images/PICTURE_88.png,images/PICTURE_628.png,<div><img width = '150' height = '150' src = 'images/PICTURE_482.png'></img></div>,f,F,TRUE,577,4462,527,826116,undefined,undefined
67,27,female,left,47,images/PICTURE_68.png,images/PICTURE_244.png,images/PICTURE_662.png,images/PICTURE_72.png,<div><img width = '150' height = '150' src = 'images/PICTURE_72.png'></img></div>,k,K,TRUE,351,2641,773,831933,undefined,undefined
67,27,female,left,48,images/PICTURE_516.png,images/PICTURE_220.png,images/PICTURE_583.png,images/PICTURE_296.png,<div><img width = '150' height = '150' src = 'images/PICTURE_516.png'></img></div>,d,D,TRUE,488,2830,974,838284,undefined,undefined
67,27,female,left,49,images/PICTURE_292.png,images/PICTURE_554.png,images/PICTURE_380.png,images/PICTURE_275.png,<div><img width = '150' height = '150' src = 'images/PICTURE_380.png'></img></div>,j,J,TRUE,462,6897,556,848268,undefined,undefined
67,27,female,left,50,images/PICTURE_657.png,images/PICTURE_390.png,images/PICTURE_134.png,images/PICTURE_53.png,<div><img width = '150' height = '150' src = 'images/PICTURE_53.png'></img></div>,j,K,FALSE,403,5817,593,857159,undefined,undefined
67,27,female,left,51,images/PICTURE_727.png,images/PICTURE_38.png,images/PICTURE_85.png,images/PICTURE_130.png,<div><img width = '150' height = '150' src = 'images/PICTURE_727.png'></img></div>,d,D,TRUE,535,4756,841,865348,undefined,undefined
67,27,female,left,52,images/PICTURE_40.png,images/PICTURE_395.png,images/PICTURE_661.png,images/PICTURE_648.png,<div><img width = '150' height = '150' src = 'images/PICTURE_395.png'></img></div>,f,F,TRUE,349,7088,727,875581,undefined,undefined
67,27,female,left,53,images/PICTURE_371.png,images/PICTURE_369.png,images/PICTURE_681.png,images/PICTURE_105.png,<div><img width = '150' height = '150' src = 'images/PICTURE_369.png'></img></div>,f,F,TRUE,300,4848,469,883273,undefined,undefined
67,27,female,left,54,images/PICTURE_385.png,images/PICTURE_240.png,images/PICTURE_283.png,images/PICTURE_647.png,<div><img width = '150' height = '150' src = 'images/PICTURE_385.png'></img></div>,d,D,TRUE,434,5376,676,891838,undefined,undefined
67,27,female,left,55,images/PICTURE_365.png,images/PICTURE_551.png,images/PICTURE_426.png,images/PICTURE_353.png,<div><img width = '150' height = '150' src = 'images/PICTURE_551.png'></img></div>,f,F,TRUE,294,4896,457,899527,undefined,undefined
67,27,female,left,56,images/PICTURE_374.png,images/PICTURE_120.png,images/PICTURE_452.png,images/PICTURE_563.png,<div><img width = '150' height = '150' src = 'images/PICTURE_120.png'></img></div>,f,F,TRUE,530,6857,507,909474,undefined,undefined
67,27,female,left,57,images/PICTURE_96.png,images/PICTURE_394.png,images/PICTURE_593.png,images/PICTURE_687.png,<div><img width = '150' height = '150' src = 'images/PICTURE_687.png'></img></div>,k,K,TRUE,395,9840,516,922289,undefined,undefined
67,27,female,left,58,images/PICTURE_561.png,images/PICTURE_14.png,images/PICTURE_675.png,images/PICTURE_534.png,<div><img width = '150' height = '150' src = 'images/PICTURE_14.png'></img></div>,f,F,TRUE,461,6633,459,931911,undefined,undefined
67,27,female,left,59,images/PICTURE_19.png,images/PICTURE_382.png,images/PICTURE_479.png,images/PICTURE_605.png,<div><img width = '150' height = '150' src = 'images/PICTURE_605.png'></img></div>,d,K,FALSE,382,4546,660,939564,undefined,undefined
67,27,female,left,60,images/PICTURE_162.png,images/PICTURE_57.png,images/PICTURE_163.png,images/PICTURE_484.png,<div><img width = '150' height = '150' src = 'images/PICTURE_163.png'></img></div>,k,J,FALSE,560,6132,1071,949383,undefined,undefined
67,27,female,left,61,images/PICTURE_676.png,images/PICTURE_335.png,images/PICTURE_310.png,images/PICTURE_176.png,<div><img width = '150' height = '150' src = 'images/PICTURE_676.png'></img></div>,d,D,TRUE,1847,6410,664,960384,undefined,undefined
67,27,female,left,62,images/PICTURE_406.png,images/PICTURE_110.png,images/PICTURE_501.png,images/PICTURE_375.png,<div><img width = '150' height = '150' src = 'images/PICTURE_406.png'></img></div>,d,D,TRUE,325,7758,528,971052,undefined,undefined
67,27,female,left,63,images/PICTURE_3.png,images/PICTURE_649.png,images/PICTURE_527.png,images/PICTURE_673.png,<div><img width = '150' height = '150' src = 'images/PICTURE_673.png'></img></div>,k,K,TRUE,5511,4825,1063,984514,undefined,undefined
67,27,female,left,64,images/PICTURE_448.png,images/PICTURE_281.png,images/PICTURE_417.png,images/PICTURE_607.png,<div><img width = '150' height = '150' src = 'images/PICTURE_417.png'></img></div>,j,J,TRUE,375,7396,764,995126,undefined,undefined
67,27,female,left,65,images/PICTURE_209.png,images/PICTURE_28.png,images/PICTURE_62.png,images/PICTURE_1.png,<div><img width = '150' height = '150' src = 'images/PICTURE_62.png'></img></div>,j,J,TRUE,377,6565,441,1004572,undefined,undefined
67,27,female,left,66,images/PICTURE_194.png,images/PICTURE_618.png,images/PICTURE_154.png,images/PICTURE_234.png,<div><img width = '150' height = '150' src = 'images/PICTURE_154.png'></img></div>,j,J,TRUE,3312,12035,674,1022655,undefined,undefined
67,27,female,left,67,images/PICTURE_470.png,images/PICTURE_733.png,images/PICTURE_7.png,images/PICTURE_193.png,<div><img width = '150' height = '150' src = 'images/PICTURE_7.png'></img></div>,j,J,TRUE,589,5847,485,1031650,undefined,undefined
67,27,female,left,68,images/PICTURE_682.png,images/PICTURE_722.png,images/PICTURE_359.png,images/PICTURE_654.png,<div><img width = '150' height = '150' src = 'images/PICTURE_722.png'></img></div>,j,F,FALSE,458,8009,581,1042764,undefined,undefined
67,27,female,left,69,images/PICTURE_695.png,images/PICTURE_71.png,images/PICTURE_79.png,images/PICTURE_475.png,<div><img width = '150' height = '150' src = 'images/PICTURE_695.png'></img></div>,d,D,TRUE,1328,11761,569,1058480,undefined,undefined
67,27,female,left,70,images/PICTURE_592.png,images/PICTURE_142.png,images/PICTURE_232.png,images/PICTURE_200.png,<div><img width = '150' height = '150' src = 'images/PICTURE_142.png'></img></div>,f,F,TRUE,361,5112,660,1066660,undefined,undefined
67,27,female,left,71,images/PICTURE_734.png,images/PICTURE_614.png,images/PICTURE_384.png,images/PICTURE_530.png,<div><img width = '150' height = '150' src = 'images/PICTURE_614.png'></img></div>,f,F,TRUE,421,4819,608,1074555,undefined,undefined
67,27,female,left,72,images/PICTURE_425.png,images/PICTURE_604.png,images/PICTURE_744.png,images/PICTURE_719.png,<div><img width = '150' height = '150' src = 'images/PICTURE_604.png'></img></div>,f,F,TRUE,325,9408,589,1086936,undefined,undefined
67,27,female,left,73,images/PICTURE_454.png,images/PICTURE_45.png,images/PICTURE_591.png,images/PICTURE_215.png,<div><img width = '150' height = '150' src = 'images/PICTURE_454.png'></img></div>,d,D,TRUE,384,9264,611,1099244,undefined,undefined
67,27,female,left,74,images/PICTURE_629.png,images/PICTURE_388.png,images/PICTURE_596.png,images/PICTURE_338.png,<div><img width = '150' height = '150' src = 'images/PICTURE_338.png'></img></div>,k,K,TRUE,468,4924,784,1107476,undefined,undefined
67,27,female,left,75,images/PICTURE_651.png,images/PICTURE_724.png,images/PICTURE_386.png,images/PICTURE_442.png,<div><img width = '150' height = '150' src = 'images/PICTURE_442.png'></img></div>,k,K,TRUE,318,4214,803,1114887,undefined,undefined
67,27,female,left,76,images/PICTURE_285.png,images/PICTURE_750.png,images/PICTURE_457.png,images/PICTURE_333.png,<div><img width = '150' height = '150' src = 'images/PICTURE_750.png'></img></div>,f,F,TRUE,302,7165,502,1124892,undefined,undefined
67,27,female,left,77,images/PICTURE_89.png,images/PICTURE_364.png,images/PICTURE_141.png,images/PICTURE_598.png,<div><img width = '150' height = '150' src = 'images/PICTURE_598.png'></img></div>,d,K,FALSE,561,3377,1590,1132479,undefined,undefined
67,27,female,left,78,images/PICTURE_735.png,images/PICTURE_151.png,images/PICTURE_528.png,images/PICTURE_639.png,<div><img width = '150' height = '150' src = 'images/PICTURE_735.png'></img></div>,d,D,TRUE,402,6061,1031,1142049,undefined,undefined
67,27,female,left,79,images/PICTURE_465.png,images/PICTURE_523.png,images/PICTURE_538.png,images/PICTURE_453.png,<div><img width = '150' height = '150' src = 'images/PICTURE_453.png'></img></div>,k,K,TRUE,301,5019,607,1150039,undefined,undefined
67,27,female,left,80,images/PICTURE_456.png,images/PICTURE_174.png,images/PICTURE_419.png,images/PICTURE_69.png,<div><img width = '150' height = '150' src = 'images/PICTURE_419.png'></img></div>,j,J,TRUE,407,9872,642,1163003,undefined,undefined
67,27,female,left,81,images/PICTURE_387.png,images/PICTURE_77.png,images/PICTURE_414.png,images/PICTURE_339.png,<div><img width = '150' height = '150' src = 'images/PICTURE_339.png'></img></div>,k,K,TRUE,871,9224,1334,1176496,undefined,undefined
67,27,female,left,82,images/PICTURE_707.png,images/PICTURE_282.png,images/PICTURE_612.png,images/PICTURE_535.png,<div><img width = '150' height = '150' src = 'images/PICTURE_282.png'></img></div>,f,F,TRUE,701,4836,1195,1185279,undefined,undefined
67,27,female,left,83,images/PICTURE_278.png,images/PICTURE_560.png,images/PICTURE_559.png,images/PICTURE_525.png,<div><img width = '150' height = '150' src = 'images/PICTURE_278.png'></img></div>,d,D,TRUE,496,5769,845,1194446,undefined,undefined
67,27,female,left,84,images/PICTURE_433.png,images/PICTURE_743.png,images/PICTURE_80.png,images/PICTURE_42.png,<div><img width = '150' height = '150' src = 'images/PICTURE_42.png'></img></div>,k,K,TRUE,265,5956,1676,1204426,undefined,undefined
67,27,female,left,85,images/PICTURE_201.png,images/PICTURE_579.png,images/PICTURE_237.png,images/PICTURE_590.png,<div><img width = '150' height = '150' src = 'images/PICTURE_237.png'></img></div>,j,J,TRUE,461,5974,600,1213554,undefined,undefined
67,27,female,left,86,images/PICTURE_52.png,images/PICTURE_147.png,images/PICTURE_584.png,images/PICTURE_659.png,<div><img width = '150' height = '150' src = 'images/PICTURE_659.png'></img></div>,k,K,TRUE,313,4372,723,1221024,undefined,undefined
67,27,female,left,87,images/PICTURE_361.png,images/PICTURE_489.png,images/PICTURE_249.png,images/PICTURE_111.png,<div><img width = '150' height = '150' src = 'images/PICTURE_361.png'></img></div>,d,D,TRUE,330,7739,502,1231663,undefined,undefined
67,27,female,left,88,images/PICTURE_684.png,images/PICTURE_95.png,images/PICTURE_23.png,images/PICTURE_664.png,<div><img width = '150' height = '150' src = 'images/PICTURE_23.png'></img></div>,j,J,TRUE,344,3945,671,1238692,undefined,undefined
67,27,female,left,89,images/PICTURE_703.png,images/PICTURE_613.png,images/PICTURE_630.png,images/PICTURE_63.png,<div><img width = '150' height = '150' src = 'images/PICTURE_630.png'></img></div>,j,J,TRUE,307,4129,429,1245610,undefined,undefined
67,27,female,left,90,images/PICTURE_672.png,images/PICTURE_633.png,images/PICTURE_549.png,images/PICTURE_702.png,<div><img width = '150' height = '150' src = 'images/PICTURE_702.png'></img></div>,k,K,TRUE,317,6455,2025,1256457,undefined,undefined
67,27,female,left,91,images/PICTURE_683.png,images/PICTURE_435.png,images/PICTURE_306.png,images/PICTURE_409.png,<div><img width = '150' height = '150' src = 'images/PICTURE_409.png'></img></div>,j,K,FALSE,317,4039,1603,1264475,undefined,undefined
67,27,female,left,92,images/PICTURE_226.png,images/PICTURE_597.png,images/PICTURE_517.png,images/PICTURE_178.png,<div><img width = '150' height = '150' src = 'images/PICTURE_226.png'></img></div>,d,D,TRUE,342,6305,805,1274010,undefined,undefined
67,27,female,left,93,images/PICTURE_571.png,images/PICTURE_487.png,images/PICTURE_327.png,images/PICTURE_318.png,<div><img width = '150' height = '150' src = 'images/PICTURE_487.png'></img></div>,f,F,TRUE,285,5199,764,1282346,undefined,undefined
67,27,female,left,94,images/PICTURE_410.png,images/PICTURE_711.png,images/PICTURE_383.png,images/PICTURE_508.png,<div><img width = '150' height = '150' src = 'images/PICTURE_383.png'></img></div>,j,J,TRUE,365,3620,609,1289011,undefined,undefined
67,27,female,left,95,images/PICTURE_145.png,images/PICTURE_422.png,images/PICTURE_745.png,images/PICTURE_368.png,<div><img width = '150' height = '150' src = 'images/PICTURE_422.png'></img></div>,f,F,TRUE,582,8125,450,1300211,undefined,undefined
67,27,female,left,96,images/PICTURE_295.png,images/PICTURE_179.png,images/PICTURE_266.png,images/PICTURE_76.png,<div><img width = '150' height = '150' src = 'images/PICTURE_179.png'></img></div>,f,F,TRUE,283,3464,1052,1307054,undefined,undefined
67,27,female,left,97,images/PICTURE_585.png,images/PICTURE_277.png,images/PICTURE_346.png,images/PICTURE_99.png,<div><img width = '150' height = '150' src = 'images/PICTURE_346.png'></img></div>,j,J,TRUE,426,8572,502,1318613,undefined,undefined
67,27,female,left,98,images/PICTURE_460.png,images/PICTURE_216.png,images/PICTURE_325.png,images/PICTURE_36.png,<div><img width = '150' height = '150' src = 'images/PICTURE_325.png'></img></div>,j,J,TRUE,272,2454,564,1323966,undefined,undefined
67,27,female,left,99,images/PICTURE_620.png,images/PICTURE_138.png,images/PICTURE_251.png,images/PICTURE_155.png,<div><img width = '150' height = '150' src = 'images/PICTURE_251.png'></img></div>,j,J,TRUE,421,3791,1709,1331949,undefined,undefined
67,27,female,left,100,images/PICTURE_423.png,images/PICTURE_715.png,images/PICTURE_725.png,images/PICTURE_690.png,<div><img width = '150' height = '150' src = 'images/PICTURE_423.png'></img></div>,d,D,TRUE,325,3212,784,1338314,undefined,undefined
67,27,female,left,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,10662,1373795,Perseverance,2
67,27,female,left,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5515,1379319,Premeditation,1
67,27,female,left,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,7831,1387156,Positive Urgency,1
67,27,female,left,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6782,1393949,Perseverance,3
67,27,female,left,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5990,1399950,Premeditation,1
67,27,female,left,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6544,1406510,Negative Urgency,3
67,27,female,left,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,7098,1413620,Perseverance,2
67,27,female,left,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,7143,1420775,Negative Urgency,4
67,27,female,left,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4041,1424827,Sensation Seeking,1
67,27,female,left,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4339,1429171,Positive Urgency,1
67,27,female,left,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4839,1434016,Perseverance,2
67,27,female,left,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4975,1439001,Premeditation,2
67,27,female,left,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5581,1444587,Negative Urgency,2
67,27,female,left,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,8649,1453244,Sensation Seeking,2
67,27,female,left,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5560,1458816,Negative Urgency,2
67,27,female,left,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4246,1463073,Sensation Seeking,1
67,27,female,left,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5095,1468179,Positive Urgency,1
67,27,female,left,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4955,1473146,Sensation Seeking,1
67,27,female,left,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,8859,1482011,Premeditation,1
67,27,female,left,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,7302,1489321,Positive Urgency,1
