participant, age, gender, handedness, block_number, stim1, stim2, stim3, stim4, stimulus, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, resp
9,30,male,right,37,images/PICTURE_534.png,images/PICTURE_178.png,images/PICTURE_40.png,images/PICTURE_684.png,<div><img width = '150' height = '150' src = 'images/PICTURE_40.png'></img></div>,j,J,TRUE,354,3926,945,939200,undefined,undefined
9,30,male,right,38,images/PICTURE_281.png,images/PICTURE_592.png,images/PICTURE_1.png,images/PICTURE_642.png,<div><img width = '150' height = '150' src = 'images/PICTURE_281.png'></img></div>,d,D,TRUE,1480,5508,477,948727,undefined,undefined
9,30,male,right,39,images/PICTURE_639.png,images/PICTURE_484.png,images/PICTURE_321.png,images/PICTURE_579.png,<div><img width = '150' height = '150' src = 'images/PICTURE_579.png'></img></div>,k,K,TRUE,657,4462,757,956648,undefined,undefined
9,30,male,right,40,images/PICTURE_661.png,images/PICTURE_743.png,images/PICTURE_130.png,images/PICTURE_64.png,<div><img width = '150' height = '150' src = 'images/PICTURE_64.png'></img></div>,k,K,TRUE,431,3134,791,963032,undefined,undefined
9,30,male,right,41,images/PICTURE_372.png,images/PICTURE_664.png,images/PICTURE_297.png,images/PICTURE_203.png,<div><img width = '150' height = '150' src = 'images/PICTURE_297.png'></img></div>,k,J,FALSE,603,3648,752,970073,undefined,undefined
9,30,male,right,42,images/PICTURE_381.png,images/PICTURE_204.png,images/PICTURE_190.png,images/PICTURE_338.png,<div><img width = '150' height = '150' src = 'images/PICTURE_190.png'></img></div>,j,J,TRUE,765,3814,1214,977904,undefined,undefined
9,30,male,right,43,images/PICTURE_298.png,images/PICTURE_275.png,images/PICTURE_343.png,images/PICTURE_546.png,<div><img width = '150' height = '150' src = 'images/PICTURE_275.png'></img></div>,f,F,TRUE,581,2982,1344,984863,undefined,undefined
9,30,male,right,44,images/PICTURE_610.png,images/PICTURE_527.png,images/PICTURE_606.png,images/PICTURE_394.png,<div><img width = '150' height = '150' src = 'images/PICTURE_527.png'></img></div>,f,F,TRUE,564,3695,973,992136,undefined,undefined
9,30,male,right,45,images/PICTURE_196.png,images/PICTURE_219.png,images/PICTURE_122.png,images/PICTURE_722.png,<div><img width = '150' height = '150' src = 'images/PICTURE_219.png'></img></div>,f,F,TRUE,420,1936,928,997439,undefined,undefined
9,30,male,right,46,images/PICTURE_647.png,images/PICTURE_115.png,images/PICTURE_442.png,images/PICTURE_384.png,<div><img width = '150' height = '150' src = 'images/PICTURE_384.png'></img></div>,k,K,TRUE,6872,5909,868,1013120,undefined,undefined
9,30,male,right,47,images/PICTURE_417.png,images/PICTURE_426.png,images/PICTURE_482.png,images/PICTURE_470.png,<div><img width = '150' height = '150' src = 'images/PICTURE_426.png'></img></div>,f,F,TRUE,430,2111,900,1018599,undefined,undefined
9,30,male,right,48,images/PICTURE_613.png,images/PICTURE_77.png,images/PICTURE_325.png,images/PICTURE_584.png,<div><img width = '150' height = '150' src = 'images/PICTURE_325.png'></img></div>,j,J,TRUE,502,3013,1723,1025872,undefined,undefined
9,30,male,right,49,images/PICTURE_235.png,images/PICTURE_145.png,images/PICTURE_620.png,images/PICTURE_315.png,<div><img width = '150' height = '150' src = 'images/PICTURE_145.png'></img></div>,f,F,TRUE,461,3328,933,1032623,undefined,undefined
9,30,male,right,50,images/PICTURE_375.png,images/PICTURE_604.png,images/PICTURE_687.png,images/PICTURE_99.png,<div><img width = '150' height = '150' src = 'images/PICTURE_687.png'></img></div>,j,J,TRUE,481,5318,975,1041448,undefined,undefined
9,30,male,right,51,images/PICTURE_734.png,images/PICTURE_570.png,images/PICTURE_223.png,images/PICTURE_202.png,<div><img width = '150' height = '150' src = 'images/PICTURE_223.png'></img></div>,j,J,TRUE,293,6119,1552,1051456,undefined,undefined
9,30,male,right,52,images/PICTURE_76.png,images/PICTURE_256.png,images/PICTURE_733.png,images/PICTURE_324.png,<div><img width = '150' height = '150' src = 'images/PICTURE_76.png'></img></div>,d,D,TRUE,839,3974,467,1058759,undefined,undefined
9,30,male,right,53,images/PICTURE_36.png,images/PICTURE_162.png,images/PICTURE_657.png,images/PICTURE_140.png,<div><img width = '150' height = '150' src = 'images/PICTURE_36.png'></img></div>,d,D,TRUE,430,3030,952,1065232,undefined,undefined
9,30,male,right,54,images/PICTURE_176.png,images/PICTURE_278.png,images/PICTURE_630.png,images/PICTURE_697.png,<div><img width = '150' height = '150' src = 'images/PICTURE_630.png'></img></div>,j,J,TRUE,392,3934,1257,1072831,undefined,undefined
9,30,male,right,55,images/PICTURE_277.png,images/PICTURE_80.png,images/PICTURE_475.png,images/PICTURE_353.png,<div><img width = '150' height = '150' src = 'images/PICTURE_353.png'></img></div>,k,K,TRUE,9,5343,930,1081159,undefined,undefined
9,30,male,right,56,images/PICTURE_340.png,images/PICTURE_133.png,images/PICTURE_536.png,images/PICTURE_406.png,<div><img width = '150' height = '150' src = 'images/PICTURE_133.png'></img></div>,f,F,TRUE,425,2424,2436,1088487,undefined,undefined
9,30,male,right,57,images/PICTURE_428.png,images/PICTURE_341.png,images/PICTURE_672.png,images/PICTURE_458.png,<div><img width = '150' height = '150' src = 'images/PICTURE_458.png'></img></div>,k,K,TRUE,312,2792,704,1094335,undefined,undefined
9,30,male,right,58,images/PICTURE_388.png,images/PICTURE_232.png,images/PICTURE_725.png,images/PICTURE_638.png,<div><img width = '150' height = '150' src = 'images/PICTURE_388.png'></img></div>,d,D,TRUE,376,4071,1212,1102031,undefined,undefined
9,30,male,right,59,images/PICTURE_46.png,images/PICTURE_216.png,images/PICTURE_33.png,images/PICTURE_505.png,<div><img width = '150' height = '150' src = 'images/PICTURE_46.png'></img></div>,d,D,TRUE,280,5975,1130,1111439,undefined,undefined
9,30,male,right,60,images/PICTURE_467.png,images/PICTURE_479.png,images/PICTURE_336.png,images/PICTURE_703.png,<div><img width = '150' height = '150' src = 'images/PICTURE_336.png'></img></div>,j,J,TRUE,486,2403,1085,1117455,undefined,undefined
9,30,male,right,61,images/PICTURE_271.png,images/PICTURE_255.png,images/PICTURE_296.png,images/PICTURE_308.png,<div><img width = '150' height = '150' src = 'images/PICTURE_296.png'></img></div>,j,J,TRUE,340,4687,1068,1125585,undefined,undefined
9,30,male,right,62,images/PICTURE_152.png,images/PICTURE_200.png,images/PICTURE_659.png,images/PICTURE_538.png,<div><img width = '150' height = '150' src = 'images/PICTURE_538.png'></img></div>,k,K,TRUE,484,6551,750,1135399,undefined,undefined
9,30,male,right,63,images/PICTURE_565.png,images/PICTURE_649.png,images/PICTURE_387.png,images/PICTURE_139.png,<div><img width = '150' height = '150' src = 'images/PICTURE_387.png'></img></div>,j,J,TRUE,30,1879,991,1140335,undefined,undefined
9,30,male,right,64,images/PICTURE_597.png,images/PICTURE_409.png,images/PICTURE_79.png,images/PICTURE_728.png,<div><img width = '150' height = '150' src = 'images/PICTURE_597.png'></img></div>,k,D,FALSE,7685,4544,760,1155359,undefined,undefined
9,30,male,right,65,images/PICTURE_327.png,images/PICTURE_448.png,images/PICTURE_745.png,images/PICTURE_719.png,<div><img width = '150' height = '150' src = 'images/PICTURE_719.png'></img></div>,k,K,TRUE,690,3919,1032,1163032,undefined,undefined
9,30,male,right,66,images/PICTURE_568.png,images/PICTURE_681.png,images/PICTURE_695.png,images/PICTURE_437.png,<div><img width = '150' height = '150' src = 'images/PICTURE_695.png'></img></div>,j,J,TRUE,497,3183,1404,1170168,undefined,undefined
9,30,male,right,67,images/PICTURE_640.png,images/PICTURE_236.png,images/PICTURE_518.png,images/PICTURE_161.png,<div><img width = '150' height = '150' src = 'images/PICTURE_518.png'></img></div>,j,J,TRUE,231,13742,991,1187183,undefined,undefined
9,30,male,right,68,images/PICTURE_123.png,images/PICTURE_233.png,images/PICTURE_435.png,images/PICTURE_559.png,<div><img width = '150' height = '150' src = 'images/PICTURE_233.png'></img></div>,f,F,TRUE,774,1678,1833,1193503,undefined,undefined
9,30,male,right,69,images/PICTURE_201.png,images/PICTURE_119.png,images/PICTURE_398.png,images/PICTURE_23.png,<div><img width = '150' height = '150' src = 'images/PICTURE_119.png'></img></div>,f,F,TRUE,315,2544,983,1199383,undefined,undefined
9,30,male,right,70,images/PICTURE_446.png,images/PICTURE_646.png,images/PICTURE_516.png,images/PICTURE_509.png,<div><img width = '150' height = '150' src = 'images/PICTURE_646.png'></img></div>,f,F,TRUE,324,5575,846,1208175,undefined,undefined
9,30,male,right,71,images/PICTURE_378.png,images/PICTURE_500.png,images/PICTURE_111.png,images/PICTURE_457.png,<div><img width = '150' height = '150' src = 'images/PICTURE_457.png'></img></div>,k,K,TRUE,392,2391,872,1213871,undefined,undefined
9,30,male,right,72,images/PICTURE_560.png,images/PICTURE_155.png,images/PICTURE_335.png,images/PICTURE_425.png,<div><img width = '150' height = '150' src = 'images/PICTURE_335.png'></img></div>,j,J,TRUE,463,5039,778,1222175,undefined,undefined
9,30,male,right,73,images/PICTURE_151.png,images/PICTURE_598.png,images/PICTURE_720.png,images/PICTURE_266.png,<div><img width = '150' height = '150' src = 'images/PICTURE_720.png'></img></div>,j,J,TRUE,284,3550,629,1228679,undefined,undefined
9,30,male,right,74,images/PICTURE_588.png,images/PICTURE_221.png,images/PICTURE_593.png,images/PICTURE_339.png,<div><img width = '150' height = '150' src = 'images/PICTURE_588.png'></img></div>,d,D,TRUE,477,3983,978,1236160,undefined,undefined
9,30,male,right,75,images/PICTURE_485.png,images/PICTURE_179.png,images/PICTURE_359.png,images/PICTURE_480.png,<div><img width = '150' height = '150' src = 'images/PICTURE_485.png'></img></div>,d,D,TRUE,551,4397,506,1243655,undefined,undefined
9,30,male,right,76,images/PICTURE_63.png,images/PICTURE_423.png,images/PICTURE_487.png,images/PICTURE_454.png,<div><img width = '150' height = '150' src = 'images/PICTURE_454.png'></img></div>,k,K,TRUE,549,2462,795,1249503,undefined,undefined
9,30,male,right,77,images/PICTURE_662.png,images/PICTURE_364.png,images/PICTURE_540.png,images/PICTURE_558.png,<div><img width = '150' height = '150' src = 'images/PICTURE_662.png'></img></div>,d,D,TRUE,309,7815,504,1260159,undefined,undefined
9,30,male,right,78,images/PICTURE_566.png,images/PICTURE_634.png,images/PICTURE_750.png,images/PICTURE_590.png,<div><img width = '150' height = '150' src = 'images/PICTURE_750.png'></img></div>,j,J,TRUE,342,2943,488,1265967,undefined,undefined
9,30,male,right,79,images/PICTURE_693.png,images/PICTURE_744.png,images/PICTURE_618.png,images/PICTURE_138.png,<div><img width = '150' height = '150' src = 'images/PICTURE_693.png'></img></div>,d,D,TRUE,130,4591,469,1273201,undefined,undefined
9,30,male,right,80,images/PICTURE_282.png,images/PICTURE_501.png,images/PICTURE_612.png,images/PICTURE_490.png,<div><img width = '150' height = '150' src = 'images/PICTURE_282.png'></img></div>,d,D,TRUE,180,2526,699,1278648,undefined,undefined
9,30,male,right,81,images/PICTURE_174.png,images/PICTURE_716.png,images/PICTURE_28.png,images/PICTURE_240.png,<div><img width = '150' height = '150' src = 'images/PICTURE_174.png'></img></div>,d,D,TRUE,324,3943,683,1285631,undefined,undefined
9,30,male,right,82,images/PICTURE_738.png,images/PICTURE_591.png,images/PICTURE_163.png,images/PICTURE_85.png,<div><img width = '150' height = '150' src = 'images/PICTURE_163.png'></img></div>,k,J,FALSE,663,2191,458,1290975,undefined,undefined
9,30,male,right,83,images/PICTURE_69.png,images/PICTURE_37.png,images/PICTURE_671.png,images/PICTURE_263.png,<div><img width = '150' height = '150' src = 'images/PICTURE_671.png'></img></div>,j,J,TRUE,501,2894,774,1297199,undefined,undefined
9,30,male,right,84,images/PICTURE_370.png,images/PICTURE_273.png,images/PICTURE_24.png,images/PICTURE_220.png,<div><img width = '150' height = '150' src = 'images/PICTURE_273.png'></img></div>,f,F,TRUE,527,12053,1724,1313535,undefined,undefined
9,30,male,right,85,images/PICTURE_679.png,images/PICTURE_98.png,images/PICTURE_562.png,images/PICTURE_626.png,<div><img width = '150' height = '150' src = 'images/PICTURE_626.png'></img></div>,k,K,TRUE,137,3766,506,1319975,undefined,undefined
9,30,male,right,86,images/PICTURE_395.png,images/PICTURE_142.png,images/PICTURE_508.png,images/PICTURE_663.png,<div><img width = '150' height = '150' src = 'images/PICTURE_395.png'></img></div>,d,D,TRUE,161,3327,596,1326095,undefined,undefined
9,30,male,right,87,images/PICTURE_549.png,images/PICTURE_258.png,images/PICTURE_692.png,images/PICTURE_154.png,<div><img width = '150' height = '150' src = 'images/PICTURE_154.png'></img></div>,k,K,TRUE,446,3870,710,1333159,undefined,undefined
9,30,male,right,88,images/PICTURE_344.png,images/PICTURE_75.png,images/PICTURE_402.png,images/PICTURE_400.png,<div><img width = '150' height = '150' src = 'images/PICTURE_75.png'></img></div>,f,F,TRUE,327,5831,962,1342310,undefined,undefined
9,30,male,right,89,images/PICTURE_14.png,images/PICTURE_83.png,images/PICTURE_362.png,images/PICTURE_374.png,<div><img width = '150' height = '150' src = 'images/PICTURE_83.png'></img></div>,f,F,TRUE,366,2432,915,1348063,undefined,undefined
9,30,male,right,90,images/PICTURE_525.png,images/PICTURE_676.png,images/PICTURE_563.png,images/PICTURE_469.png,<div><img width = '150' height = '150' src = 'images/PICTURE_525.png'></img></div>,d,D,TRUE,347,3191,720,1354359,undefined,undefined
9,30,male,right,91,images/PICTURE_269.png,images/PICTURE_302.png,images/PICTURE_322.png,images/PICTURE_611.png,<div><img width = '150' height = '150' src = 'images/PICTURE_322.png'></img></div>,j,J,TRUE,328,3222,1336,1361279,undefined,undefined
9,30,male,right,92,images/PICTURE_26.png,images/PICTURE_11.png,images/PICTURE_407.png,images/PICTURE_156.png,<div><img width = '150' height = '150' src = 'images/PICTURE_156.png'></img></div>,k,K,TRUE,535,3342,690,1367863,undefined,undefined
9,30,male,right,93,images/PICTURE_194.png,images/PICTURE_147.png,images/PICTURE_238.png,images/PICTURE_88.png,<div><img width = '150' height = '150' src = 'images/PICTURE_194.png'></img></div>,d,D,TRUE,699,5111,545,1376247,undefined,undefined
9,30,male,right,94,images/PICTURE_189.png,images/PICTURE_677.png,images/PICTURE_561.png,images/PICTURE_468.png,<div><img width = '150' height = '150' src = 'images/PICTURE_468.png'></img></div>,k,K,TRUE,343,2863,723,1382207,undefined,undefined
9,30,male,right,95,images/PICTURE_283.png,images/PICTURE_571.png,images/PICTURE_711.png,images/PICTURE_517.png,<div><img width = '150' height = '150' src = 'images/PICTURE_571.png'></img></div>,f,F,TRUE,443,2023,881,1387591,undefined,undefined
9,30,male,right,96,images/PICTURE_655.png,images/PICTURE_68.png,images/PICTURE_422.png,images/PICTURE_2.png,<div><img width = '150' height = '150' src = 'images/PICTURE_655.png'></img></div>,d,D,TRUE,406,7295,976,1398295,undefined,undefined
9,30,male,right,97,images/PICTURE_358.png,images/PICTURE_101.png,images/PICTURE_95.png,images/PICTURE_365.png,<div><img width = '150' height = '150' src = 'images/PICTURE_95.png'></img></div>,j,J,TRUE,502,14054,1980,1416879,undefined,undefined
9,30,male,right,98,images/PICTURE_521.png,images/PICTURE_300.png,images/PICTURE_168.png,images/PICTURE_110.png,<div><img width = '150' height = '150' src = 'images/PICTURE_300.png'></img></div>,f,F,TRUE,16312,10102,1295,1446623,undefined,undefined
9,30,male,right,99,images/PICTURE_392.png,images/PICTURE_453.png,images/PICTURE_363.png,images/PICTURE_53.png,<div><img width = '150' height = '150' src = 'images/PICTURE_363.png'></img></div>,j,J,TRUE,373,2480,1177,1452695,undefined,undefined
9,30,male,right,100,images/PICTURE_523.png,images/PICTURE_7.png,images/PICTURE_166.png,images/PICTURE_197.png,<div><img width = '150' height = '150' src = 'images/PICTURE_166.png'></img></div>,j,J,TRUE,327,4599,1007,1460656,undefined,undefined
9,30,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,23629,1486097,Perseverance,3
9,30,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6410,1492512,Premeditation,2
9,30,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,22627,1515143,Positive Urgency,1
9,30,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,7140,1522289,Perseverance,2
9,30,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,9250,1531544,Premeditation,1
9,30,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,40060,1571609,Negative Urgency,3
9,30,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,23595,1595208,Perseverance,4
9,30,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,15688,1610898,Negative Urgency,3
9,30,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,10477,1621376,Sensation Seeking,1
9,30,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,12358,1633738,Positive Urgency,1
9,30,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5748,1639489,Perseverance,3
9,30,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,17730,1657225,Premeditation,2
9,30,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,16330,1673560,Negative Urgency,3
9,30,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,7637,1681200,Sensation Seeking,1
9,30,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,10957,1692160,Negative Urgency,2
9,30,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,9669,1701832,Sensation Seeking,1
9,30,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,17571,1719408,Positive Urgency,1
9,30,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,12643,1732055,Sensation Seeking,2
9,30,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6170,1738232,Premeditation,2
9,30,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5302,1743537,Positive Urgency,3
