participant, age, gender, handedness, block_number, stim1, stim2, stim3, stim4, stimulus, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, resp
11,25,male,right,11,images/PICTURE_148.png,images/PICTURE_428.png,images/PICTURE_302.png,images/PICTURE_189.png,<div><img width = '150' height = '150' src = 'images/PICTURE_302.png'></img></div>,j,J,TRUE,2488,8844,672,382805,undefined,undefined
11,25,male,right,12,images/PICTURE_390.png,images/PICTURE_255.png,images/PICTURE_453.png,images/PICTURE_24.png,<div><img width = '150' height = '150' src = 'images/PICTURE_453.png'></img></div>,j,J,TRUE,671,7214,681,393383,undefined,undefined
11,25,male,right,13,images/PICTURE_611.png,images/PICTURE_9.png,images/PICTURE_123.png,images/PICTURE_304.png,<div><img width = '150' height = '150' src = 'images/PICTURE_123.png'></img></div>,j,J,TRUE,343,5815,681,402231,undefined,undefined
11,25,male,right,14,images/PICTURE_111.png,images/PICTURE_266.png,images/PICTURE_163.png,images/PICTURE_501.png,<div><img width = '150' height = '150' src = 'images/PICTURE_111.png'></img></div>,d,D,TRUE,437,5175,681,410536,undefined,undefined
11,25,male,right,15,images/PICTURE_370.png,images/PICTURE_702.png,images/PICTURE_663.png,images/PICTURE_707.png,<div><img width = '150' height = '150' src = 'images/PICTURE_707.png'></img></div>,j,K,FALSE,407,5879,679,419513,undefined,undefined
11,25,male,right,16,images/PICTURE_178.png,images/PICTURE_232.png,images/PICTURE_475.png,images/PICTURE_364.png,<div><img width = '150' height = '150' src = 'images/PICTURE_178.png'></img></div>,j,D,FALSE,824,7607,832,430786,undefined,undefined
11,25,male,right,17,images/PICTURE_414.png,images/PICTURE_530.png,images/PICTURE_385.png,images/PICTURE_1.png,<div><img width = '150' height = '150' src = 'images/PICTURE_414.png'></img></div>,d,D,TRUE,736,6735,521,440787,undefined,undefined
11,25,male,right,18,images/PICTURE_505.png,images/PICTURE_536.png,images/PICTURE_386.png,images/PICTURE_37.png,<div><img width = '150' height = '150' src = 'images/PICTURE_386.png'></img></div>,j,J,TRUE,504,6039,778,450116,undefined,undefined
11,25,male,right,19,images/PICTURE_646.png,images/PICTURE_344.png,images/PICTURE_470.png,images/PICTURE_77.png,<div><img width = '150' height = '150' src = 'images/PICTURE_344.png'></img></div>,f,F,TRUE,407,5590,874,458997,undefined,undefined
11,25,male,right,20,images/PICTURE_537.png,images/PICTURE_675.png,images/PICTURE_606.png,images/PICTURE_547.png,<div><img width = '150' height = '150' src = 'images/PICTURE_675.png'></img></div>,f,F,TRUE,88,5719,744,467557,undefined,undefined
11,25,male,right,21,images/PICTURE_53.png,images/PICTURE_610.png,images/PICTURE_147.png,images/PICTURE_62.png,<div><img width = '150' height = '150' src = 'images/PICTURE_147.png'></img></div>,j,J,TRUE,535,5495,810,476406,undefined,undefined
11,25,male,right,22,images/PICTURE_338.png,images/PICTURE_202.png,images/PICTURE_591.png,images/PICTURE_614.png,<div><img width = '150' height = '150' src = 'images/PICTURE_202.png'></img></div>,f,F,TRUE,56,6006,616,485095,undefined,undefined
11,25,male,right,23,images/PICTURE_383.png,images/PICTURE_141.png,images/PICTURE_454.png,images/PICTURE_460.png,<div><img width = '150' height = '150' src = 'images/PICTURE_141.png'></img></div>,f,F,TRUE,792,5079,649,493624,undefined,undefined
11,25,male,right,24,images/PICTURE_648.png,images/PICTURE_571.png,images/PICTURE_134.png,images/PICTURE_42.png,<div><img width = '150' height = '150' src = 'images/PICTURE_648.png'></img></div>,d,D,TRUE,311,5271,519,501736,undefined,undefined
11,25,male,right,25,images/PICTURE_139.png,images/PICTURE_10.png,images/PICTURE_36.png,images/PICTURE_745.png,<div><img width = '150' height = '150' src = 'images/PICTURE_139.png'></img></div>,d,D,TRUE,535,4919,457,509657,undefined,undefined
11,25,male,right,26,images/PICTURE_89.png,images/PICTURE_540.png,images/PICTURE_627.png,images/PICTURE_592.png,<div><img width = '150' height = '150' src = 'images/PICTURE_592.png'></img></div>,k,K,TRUE,439,5334,425,517866,undefined,undefined
11,25,male,right,27,images/PICTURE_605.png,images/PICTURE_151.png,images/PICTURE_719.png,images/PICTURE_695.png,<div><img width = '150' height = '150' src = 'images/PICTURE_151.png'></img></div>,f,F,TRUE,727,8560,744,529907,undefined,undefined
11,25,male,right,28,images/PICTURE_456.png,images/PICTURE_446.png,images/PICTURE_659.png,images/PICTURE_76.png,<div><img width = '150' height = '150' src = 'images/PICTURE_456.png'></img></div>,d,D,TRUE,1217,10472,584,544189,undefined,undefined
11,25,male,right,29,images/PICTURE_715.png,images/PICTURE_122.png,images/PICTURE_2.png,images/PICTURE_308.png,<div><img width = '150' height = '150' src = 'images/PICTURE_2.png'></img></div>,j,J,TRUE,447,4751,553,551950,undefined,undefined
11,25,male,right,30,images/PICTURE_356.png,images/PICTURE_46.png,images/PICTURE_570.png,images/PICTURE_419.png,<div><img width = '150' height = '150' src = 'images/PICTURE_419.png'></img></div>,k,K,TRUE,509,4726,673,559870,undefined,undefined
11,25,male,right,31,images/PICTURE_18.png,images/PICTURE_465.png,images/PICTURE_108.png,images/PICTURE_283.png,<div><img width = '150' height = '150' src = 'images/PICTURE_108.png'></img></div>,k,J,FALSE,416,4246,903,567447,undefined,undefined
11,25,male,right,32,images/PICTURE_634.png,images/PICTURE_735.png,images/PICTURE_378.png,images/PICTURE_665.png,<div><img width = '150' height = '150' src = 'images/PICTURE_634.png'></img></div>,d,D,TRUE,1688,7119,615,578880,undefined,undefined
11,25,male,right,33,images/PICTURE_278.png,images/PICTURE_474.png,images/PICTURE_126.png,images/PICTURE_140.png,<div><img width = '150' height = '150' src = 'images/PICTURE_140.png'></img></div>,k,K,TRUE,319,7151,776,589137,undefined,undefined
11,25,male,right,34,images/PICTURE_743.png,images/PICTURE_95.png,images/PICTURE_562.png,images/PICTURE_718.png,<div><img width = '150' height = '150' src = 'images/PICTURE_562.png'></img></div>,j,J,TRUE,216,5847,2625,599834,undefined,undefined
11,25,male,right,35,images/PICTURE_457.png,images/PICTURE_479.png,images/PICTURE_703.png,images/PICTURE_607.png,<div><img width = '150' height = '150' src = 'images/PICTURE_479.png'></img></div>,j,F,FALSE,736,6446,712,609740,undefined,undefined
11,25,male,right,36,images/PICTURE_80.png,images/PICTURE_431.png,images/PICTURE_673.png,images/PICTURE_88.png,<div><img width = '150' height = '150' src = 'images/PICTURE_673.png'></img></div>,j,J,TRUE,480,5743,808,618780,undefined,undefined
11,25,male,right,37,images/PICTURE_633.png,images/PICTURE_652.png,images/PICTURE_527.png,images/PICTURE_209.png,<div><img width = '150' height = '150' src = 'images/PICTURE_633.png'></img></div>,d,D,TRUE,576,5327,808,627500,undefined,undefined
11,25,male,right,38,images/PICTURE_263.png,images/PICTURE_661.png,images/PICTURE_371.png,images/PICTURE_226.png,<div><img width = '150' height = '150' src = 'images/PICTURE_226.png'></img></div>,k,K,TRUE,255,4183,801,634749,undefined,undefined
11,25,male,right,39,images/PICTURE_309.png,images/PICTURE_97.png,images/PICTURE_585.png,images/PICTURE_237.png,<div><img width = '150' height = '150' src = 'images/PICTURE_237.png'></img></div>,k,K,TRUE,416,6136,704,644014,undefined,undefined
11,25,male,right,40,images/PICTURE_738.png,images/PICTURE_7.png,images/PICTURE_590.png,images/PICTURE_358.png,<div><img width = '150' height = '150' src = 'images/PICTURE_358.png'></img></div>,k,K,TRUE,640,4247,681,651591,undefined,undefined
11,25,male,right,41,images/PICTURE_476.png,images/PICTURE_83.png,images/PICTURE_699.png,images/PICTURE_369.png,<div><img width = '150' height = '150' src = 'images/PICTURE_476.png'></img></div>,d,D,TRUE,406,4759,490,659256,undefined,undefined
11,25,male,right,42,images/PICTURE_681.png,images/PICTURE_215.png,images/PICTURE_657.png,images/PICTURE_174.png,<div><img width = '150' height = '150' src = 'images/PICTURE_681.png'></img></div>,d,D,TRUE,247,5431,680,667624,undefined,undefined
11,25,male,right,43,images/PICTURE_156.png,images/PICTURE_720.png,images/PICTURE_40.png,images/PICTURE_693.png,<div><img width = '150' height = '150' src = 'images/PICTURE_40.png'></img></div>,k,J,FALSE,856,4631,617,675737,undefined,undefined
11,25,male,right,44,images/PICTURE_653.png,images/PICTURE_68.png,images/PICTURE_325.png,images/PICTURE_192.png,<div><img width = '150' height = '150' src = 'images/PICTURE_325.png'></img></div>,j,J,TRUE,663,5239,969,684618,undefined,undefined
11,25,male,right,45,images/PICTURE_744.png,images/PICTURE_528.png,images/PICTURE_516.png,images/PICTURE_410.png,<div><img width = '150' height = '150' src = 'images/PICTURE_516.png'></img></div>,j,J,TRUE,11808,6773,672,705884,undefined,undefined
11,25,male,right,46,images/PICTURE_418.png,images/PICTURE_546.png,images/PICTURE_292.png,images/PICTURE_535.png,<div><img width = '150' height = '150' src = 'images/PICTURE_546.png'></img></div>,f,F,TRUE,639,4846,808,714189,undefined,undefined
11,25,male,right,47,images/PICTURE_521.png,images/PICTURE_430.png,images/PICTURE_433.png,images/PICTURE_166.png,<div><img width = '150' height = '150' src = 'images/PICTURE_166.png'></img></div>,k,K,TRUE,639,5775,680,723293,undefined,undefined
11,25,male,right,48,images/PICTURE_375.png,images/PICTURE_79.png,images/PICTURE_508.png,images/PICTURE_687.png,<div><img width = '150' height = '150' src = 'images/PICTURE_79.png'></img></div>,f,F,TRUE,281,4823,648,731054,undefined,undefined
11,25,male,right,49,images/PICTURE_233.png,images/PICTURE_387.png,images/PICTURE_485.png,images/PICTURE_115.png,<div><img width = '150' height = '150' src = 'images/PICTURE_233.png'></img></div>,d,D,TRUE,119,5975,641,739799,undefined,undefined
11,25,male,right,50,images/PICTURE_321.png,images/PICTURE_310.png,images/PICTURE_119.png,images/PICTURE_196.png,<div><img width = '150' height = '150' src = 'images/PICTURE_119.png'></img></div>,j,J,TRUE,255,3734,970,746768,undefined,undefined
11,25,male,right,51,images/PICTURE_692.png,images/PICTURE_285.png,images/PICTURE_416.png,images/PICTURE_167.png,<div><img width = '150' height = '150' src = 'images/PICTURE_692.png'></img></div>,d,D,TRUE,216,5911,608,755513,undefined,undefined
11,25,male,right,52,images/PICTURE_697.png,images/PICTURE_183.png,images/PICTURE_124.png,images/PICTURE_190.png,<div><img width = '150' height = '150' src = 'images/PICTURE_697.png'></img></div>,d,D,TRUE,222,3767,391,761905,undefined,undefined
11,25,male,right,53,images/PICTURE_359.png,images/PICTURE_333.png,images/PICTURE_322.png,images/PICTURE_168.png,<div><img width = '150' height = '150' src = 'images/PICTURE_168.png'></img></div>,k,K,TRUE,247,3895,873,768930,undefined,undefined
11,25,male,right,54,images/PICTURE_193.png,images/PICTURE_651.png,images/PICTURE_596.png,images/PICTURE_201.png,<div><img width = '150' height = '150' src = 'images/PICTURE_193.png'></img></div>,d,D,TRUE,407,3327,482,775155,undefined,undefined
11,25,male,right,55,images/PICTURE_655.png,images/PICTURE_417.png,images/PICTURE_638.png,images/PICTURE_336.png,<div><img width = '150' height = '150' src = 'images/PICTURE_336.png'></img></div>,k,K,TRUE,256,4118,775,782316,undefined,undefined
11,25,male,right,56,images/PICTURE_363.png,images/PICTURE_579.png,images/PICTURE_98.png,images/PICTURE_469.png,<div><img width = '150' height = '150' src = 'images/PICTURE_469.png'></img></div>,k,K,TRUE,24,3735,904,788988,undefined,undefined
11,25,male,right,57,images/PICTURE_282.png,images/PICTURE_637.png,images/PICTURE_343.png,images/PICTURE_19.png,<div><img width = '150' height = '150' src = 'images/PICTURE_343.png'></img></div>,j,J,TRUE,222,7056,672,798949,undefined,undefined
11,25,male,right,58,images/PICTURE_468.png,images/PICTURE_538.png,images/PICTURE_155.png,images/PICTURE_683.png,<div><img width = '150' height = '150' src = 'images/PICTURE_155.png'></img></div>,j,J,TRUE,288,3830,682,805758,undefined,undefined
11,25,male,right,59,images/PICTURE_23.png,images/PICTURE_722.png,images/PICTURE_734.png,images/PICTURE_671.png,<div><img width = '150' height = '150' src = 'images/PICTURE_722.png'></img></div>,f,F,TRUE,128,3478,673,812046,undefined,undefined
11,25,male,right,60,images/PICTURE_541.png,images/PICTURE_668.png,images/PICTURE_69.png,images/PICTURE_72.png,<div><img width = '150' height = '150' src = 'images/PICTURE_69.png'></img></div>,j,J,TRUE,415,3862,776,819111,undefined,undefined
11,25,male,right,61,images/PICTURE_422.png,images/PICTURE_635.png,images/PICTURE_26.png,images/PICTURE_676.png,<div><img width = '150' height = '150' src = 'images/PICTURE_676.png'></img></div>,k,K,TRUE,246,3478,840,825688,undefined,undefined
11,25,male,right,62,images/PICTURE_3.png,images/PICTURE_38.png,images/PICTURE_630.png,images/PICTURE_179.png,<div><img width = '150' height = '150' src = 'images/PICTURE_630.png'></img></div>,j,J,TRUE,255,6160,873,834985,undefined,undefined
11,25,male,right,63,images/PICTURE_96.png,images/PICTURE_500.png,images/PICTURE_394.png,images/PICTURE_380.png,<div><img width = '150' height = '150' src = 'images/PICTURE_394.png'></img></div>,j,J,TRUE,567,3991,713,842265,undefined,undefined
11,25,male,right,64,images/PICTURE_482.png,images/PICTURE_724.png,images/PICTURE_654.png,images/PICTURE_549.png,<div><img width = '150' height = '150' src = 'images/PICTURE_724.png'></img></div>,f,F,TRUE,248,3351,872,848746,undefined,undefined
11,25,male,right,65,images/PICTURE_296.png,images/PICTURE_238.png,images/PICTURE_120.png,images/PICTURE_99.png,<div><img width = '150' height = '150' src = 'images/PICTURE_99.png'></img></div>,k,K,TRUE,192,3414,737,855099,undefined,undefined
11,25,male,right,66,images/PICTURE_593.png,images/PICTURE_315.png,images/PICTURE_467.png,images/PICTURE_219.png,<div><img width = '150' height = '150' src = 'images/PICTURE_219.png'></img></div>,k,K,TRUE,287,3159,937,861491,undefined,undefined
11,25,male,right,67,images/PICTURE_402.png,images/PICTURE_374.png,images/PICTURE_216.png,images/PICTURE_626.png,<div><img width = '150' height = '150' src = 'images/PICTURE_402.png'></img></div>,d,D,TRUE,470,3071,3641,870684,undefined,undefined
11,25,male,right,68,images/PICTURE_240.png,images/PICTURE_316.png,images/PICTURE_388.png,images/PICTURE_629.png,<div><img width = '150' height = '150' src = 'images/PICTURE_629.png'></img></div>,k,K,TRUE,1312,4815,745,879565,undefined,undefined
11,25,male,right,69,images/PICTURE_560.png,images/PICTURE_145.png,images/PICTURE_251.png,images/PICTURE_306.png,<div><img width = '150' height = '150' src = 'images/PICTURE_306.png'></img></div>,k,K,TRUE,223,5807,744,888350,undefined,undefined
11,25,male,right,70,images/PICTURE_480.png,images/PICTURE_116.png,images/PICTURE_721.png,images/PICTURE_442.png,<div><img width = '150' height = '150' src = 'images/PICTURE_721.png'></img></div>,j,J,TRUE,23,4727,712,895823,undefined,undefined
11,25,male,right,71,images/PICTURE_525.png,images/PICTURE_407.png,images/PICTURE_365.png,images/PICTURE_75.png,<div><img width = '150' height = '150' src = 'images/PICTURE_407.png'></img></div>,f,F,TRUE,248,4534,712,903327,undefined,undefined
11,25,male,right,72,images/PICTURE_360.png,images/PICTURE_326.png,images/PICTURE_640.png,images/PICTURE_84.png,<div><img width = '150' height = '150' src = 'images/PICTURE_326.png'></img></div>,f,F,TRUE,247,3863,649,910096,undefined,undefined
11,25,male,right,73,images/PICTURE_220.png,images/PICTURE_559.png,images/PICTURE_200.png,images/PICTURE_164.png,<div><img width = '150' height = '150' src = 'images/PICTURE_200.png'></img></div>,j,J,TRUE,222,4917,737,917985,undefined,undefined
11,25,male,right,74,images/PICTURE_101.png,images/PICTURE_297.png,images/PICTURE_584.png,images/PICTURE_93.png,<div><img width = '150' height = '150' src = 'images/PICTURE_101.png'></img></div>,d,D,TRUE,320,8015,808,929138,undefined,undefined
11,25,male,right,75,images/PICTURE_301.png,images/PICTURE_63.png,images/PICTURE_105.png,images/PICTURE_373.png,<div><img width = '150' height = '150' src = 'images/PICTURE_63.png'></img></div>,f,F,TRUE,88,3927,424,935586,undefined,undefined
11,25,male,right,76,images/PICTURE_368.png,images/PICTURE_684.png,images/PICTURE_235.png,images/PICTURE_295.png,<div><img width = '150' height = '150' src = 'images/PICTURE_295.png'></img></div>,k,K,TRUE,277,3679,735,942291,undefined,undefined
11,25,male,right,77,images/PICTURE_672.png,images/PICTURE_716.png,images/PICTURE_268.png,images/PICTURE_384.png,<div><img width = '150' height = '150' src = 'images/PICTURE_268.png'></img></div>,j,J,TRUE,253,3734,841,949132,undefined,undefined
11,25,male,right,78,images/PICTURE_642.png,images/PICTURE_277.png,images/PICTURE_488.png,images/PICTURE_423.png,<div><img width = '150' height = '150' src = 'images/PICTURE_277.png'></img></div>,f,F,TRUE,118,3510,745,955516,undefined,undefined
11,25,male,right,79,images/PICTURE_498.png,images/PICTURE_15.png,images/PICTURE_318.png,images/PICTURE_551.png,<div><img width = '150' height = '150' src = 'images/PICTURE_551.png'></img></div>,k,K,TRUE,63,3447,736,961773,undefined,undefined
11,25,male,right,80,images/PICTURE_566.png,images/PICTURE_647.png,images/PICTURE_110.png,images/PICTURE_728.png,<div><img width = '150' height = '150' src = 'images/PICTURE_647.png'></img></div>,f,F,TRUE,126,3574,712,968198,undefined,undefined
11,25,male,right,81,images/PICTURE_67.png,images/PICTURE_224.png,images/PICTURE_361.png,images/PICTURE_236.png,<div><img width = '150' height = '150' src = 'images/PICTURE_236.png'></img></div>,j,K,FALSE,248,3415,553,974422,undefined,undefined
11,25,male,right,82,images/PICTURE_281.png,images/PICTURE_223.png,images/PICTURE_300.png,images/PICTURE_662.png,<div><img width = '150' height = '150' src = 'images/PICTURE_662.png'></img></div>,k,K,TRUE,352,3991,801,981575,undefined,undefined
11,25,male,right,83,images/PICTURE_487.png,images/PICTURE_197.png,images/PICTURE_677.png,images/PICTURE_339.png,<div><img width = '150' height = '150' src = 'images/PICTURE_339.png'></img></div>,k,K,TRUE,384,4247,671,988887,undefined,undefined
11,25,male,right,84,images/PICTURE_57.png,images/PICTURE_59.png,images/PICTURE_649.png,images/PICTURE_381.png,<div><img width = '150' height = '150' src = 'images/PICTURE_57.png'></img></div>,d,D,TRUE,127,5839,584,997448,undefined,undefined
11,25,male,right,85,images/PICTURE_484.png,images/PICTURE_256.png,images/PICTURE_435.png,images/PICTURE_458.png,<div><img width = '150' height = '150' src = 'images/PICTURE_435.png'></img></div>,k,J,FALSE,248,4631,649,1004985,undefined,undefined
11,25,male,right,86,images/PICTURE_711.png,images/PICTURE_568.png,images/PICTURE_588.png,images/PICTURE_448.png,<div><img width = '150' height = '150' src = 'images/PICTURE_568.png'></img></div>,f,F,TRUE,342,4342,520,1012202,undefined,undefined
11,25,male,right,87,images/PICTURE_509.png,images/PICTURE_258.png,images/PICTURE_92.png,images/PICTURE_490.png,<div><img width = '150' height = '150' src = 'images/PICTURE_258.png'></img></div>,f,F,TRUE,119,4887,552,1019770,undefined,undefined
11,25,male,right,88,images/PICTURE_85.png,images/PICTURE_518.png,images/PICTURE_561.png,images/PICTURE_221.png,<div><img width = '150' height = '150' src = 'images/PICTURE_85.png'></img></div>,d,D,TRUE,117,4215,392,1026507,undefined,undefined
11,25,male,right,89,images/PICTURE_78.png,images/PICTURE_346.png,images/PICTURE_133.png,images/PICTURE_583.png,<div><img width = '150' height = '150' src = 'images/PICTURE_583.png'></img></div>,k,K,TRUE,247,3382,903,1033052,undefined,undefined
11,25,male,right,90,images/PICTURE_573.png,images/PICTURE_324.png,images/PICTURE_340.png,images/PICTURE_203.png,<div><img width = '150' height = '150' src = 'images/PICTURE_573.png'></img></div>,d,D,TRUE,279,3959,553,1039852,undefined,undefined
11,25,male,right,91,images/PICTURE_452.png,images/PICTURE_565.png,images/PICTURE_517.png,images/PICTURE_727.png,<div><img width = '150' height = '150' src = 'images/PICTURE_452.png'></img></div>,d,D,TRUE,408,6799,584,1049653,undefined,undefined
11,25,male,right,92,images/PICTURE_620.png,images/PICTURE_523.png,images/PICTURE_14.png,images/PICTURE_335.png,<div><img width = '150' height = '150' src = 'images/PICTURE_523.png'></img></div>,f,F,TRUE,255,2359,362,1054638,undefined,undefined
11,25,male,right,93,images/PICTURE_534.png,images/PICTURE_305.png,images/PICTURE_142.png,images/PICTURE_327.png,<div><img width = '150' height = '150' src = 'images/PICTURE_142.png'></img></div>,j,J,TRUE,246,1919,673,1059486,undefined,undefined
11,25,male,right,94,images/PICTURE_107.png,images/PICTURE_725.png,images/PICTURE_597.png,images/PICTURE_664.png,<div><img width = '150' height = '150' src = 'images/PICTURE_725.png'></img></div>,f,F,TRUE,223,2775,649,1065143,undefined,undefined
11,25,male,right,95,images/PICTURE_362.png,images/PICTURE_353.png,images/PICTURE_275.png,images/PICTURE_32.png,<div><img width = '150' height = '150' src = 'images/PICTURE_32.png'></img></div>,d,K,FALSE,56,2838,712,1070758,undefined,undefined
11,25,male,right,96,images/PICTURE_425.png,images/PICTURE_160.png,images/PICTURE_269.png,images/PICTURE_618.png,<div><img width = '150' height = '150' src = 'images/PICTURE_160.png'></img></div>,f,F,TRUE,215,2966,680,1076631,undefined,undefined
11,25,male,right,97,images/PICTURE_293.png,images/PICTURE_273.png,images/PICTURE_437.png,images/PICTURE_400.png,<div><img width = '150' height = '150' src = 'images/PICTURE_293.png'></img></div>,d,D,TRUE,382,3950,583,1083559,undefined,undefined
11,25,male,right,98,images/PICTURE_612.png,images/PICTURE_194.png,images/PICTURE_271.png,images/PICTURE_392.png,<div><img width = '150' height = '150' src = 'images/PICTURE_612.png'></img></div>,d,D,TRUE,257,4622,520,1090968,undefined,undefined
11,25,male,right,99,images/PICTURE_162.png,images/PICTURE_234.png,images/PICTURE_682.png,images/PICTURE_395.png,<div><img width = '150' height = '150' src = 'images/PICTURE_682.png'></img></div>,f,J,FALSE,2134,1686,520,1097321,undefined,undefined
11,25,male,right,100,images/PICTURE_409.png,images/PICTURE_11.png,images/PICTURE_244.png,images/PICTURE_429.png,<div><img width = '150' height = '150' src = 'images/PICTURE_409.png'></img></div>,d,D,TRUE,320,1942,745,1102338,undefined,undefined
11,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,7933,1133054,Perseverance,1
11,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4106,1137166,Premeditation,1
11,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,12285,1149455,Positive Urgency,2
11,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4523,1153983,Perseverance,1
11,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6044,1160032,Premeditation,3
11,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,11331,1171369,Negative Urgency,3
11,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,8852,1180226,Perseverance,1
11,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,7828,1188059,Negative Urgency,3
11,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3099,1191163,Sensation Seeking,3
11,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6324,1197491,Positive Urgency,2
11,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3524,1201020,Perseverance,1
11,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,9012,1210037,Premeditation,2
11,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4460,1214501,Negative Urgency,3
11,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5571,1220078,Sensation Seeking,3
11,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6484,1226566,Negative Urgency,4
11,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6684,1233255,Sensation Seeking,1
11,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,11613,1244872,Positive Urgency,2
11,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,13100,1257977,Sensation Seeking,3
11,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,7180,1265162,Premeditation,1
11,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4204,1269370,Positive Urgency,3
