participant, age, gender, handedness, block_number, stim1, stim2, stim3, stim4, stimulus, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, resp
98,30,female,right,11,images/PICTURE_663.png,images/PICTURE_108.png,images/PICTURE_516.png,images/PICTURE_392.png,<div><img width = '150' height = '150' src = 'images/PICTURE_392.png'></img></div>,k,K,TRUE,733,21418,1627,436697,undefined,undefined
98,30,female,right,12,images/PICTURE_99.png,images/PICTURE_220.png,images/PICTURE_273.png,images/PICTURE_11.png,<div><img width = '150' height = '150' src = 'images/PICTURE_11.png'></img></div>,k,K,TRUE,890,17641,1168,458438,undefined,undefined
98,30,female,right,13,images/PICTURE_110.png,images/PICTURE_122.png,images/PICTURE_194.png,images/PICTURE_166.png,<div><img width = '150' height = '150' src = 'images/PICTURE_166.png'></img></div>,k,K,TRUE,664,16676,1110,478932,undefined,undefined
98,30,female,right,14,images/PICTURE_340.png,images/PICTURE_488.png,images/PICTURE_76.png,images/PICTURE_509.png,<div><img width = '150' height = '150' src = 'images/PICTURE_76.png'></img></div>,j,J,TRUE,1080,12965,1532,496535,undefined,undefined
98,30,female,right,15,images/PICTURE_695.png,images/PICTURE_123.png,images/PICTURE_353.png,images/PICTURE_720.png,<div><img width = '150' height = '150' src = 'images/PICTURE_123.png'></img></div>,f,F,TRUE,771,14178,690,514211,undefined,undefined
98,30,female,right,16,images/PICTURE_469.png,images/PICTURE_639.png,images/PICTURE_699.png,images/PICTURE_457.png,<div><img width = '150' height = '150' src = 'images/PICTURE_639.png'></img></div>,f,F,TRUE,950,21072,1140,539411,undefined,undefined
98,30,female,right,17,images/PICTURE_141.png,images/PICTURE_316.png,images/PICTURE_398.png,images/PICTURE_90.png,<div><img width = '150' height = '150' src = 'images/PICTURE_141.png'></img></div>,d,D,TRUE,667,11056,599,553772,undefined,undefined
98,30,female,right,18,images/PICTURE_562.png,images/PICTURE_547.png,images/PICTURE_633.png,images/PICTURE_209.png,<div><img width = '150' height = '150' src = 'images/PICTURE_209.png'></img></div>,k,K,TRUE,652,12221,791,569481,undefined,undefined
98,30,female,right,19,images/PICTURE_517.png,images/PICTURE_573.png,images/PICTURE_293.png,images/PICTURE_682.png,<div><img width = '150' height = '150' src = 'images/PICTURE_293.png'></img></div>,k,J,FALSE,623,20899,1659,594700,undefined,undefined
98,30,female,right,20,images/PICTURE_24.png,images/PICTURE_409.png,images/PICTURE_677.png,images/PICTURE_138.png,<div><img width = '150' height = '150' src = 'images/PICTURE_409.png'></img></div>,f,F,TRUE,1680,16798,888,616096,undefined,undefined
98,30,female,right,21,images/PICTURE_505.png,images/PICTURE_728.png,images/PICTURE_418.png,images/PICTURE_370.png,<div><img width = '150' height = '150' src = 'images/PICTURE_418.png'></img></div>,f,J,FALSE,948,17923,1699,638708,undefined,undefined
98,30,female,right,22,images/PICTURE_216.png,images/PICTURE_423.png,images/PICTURE_657.png,images/PICTURE_388.png,<div><img width = '150' height = '150' src = 'images/PICTURE_423.png'></img></div>,f,F,TRUE,623,14281,946,656605,undefined,undefined
98,30,female,right,23,images/PICTURE_653.png,images/PICTURE_33.png,images/PICTURE_541.png,images/PICTURE_560.png,<div><img width = '150' height = '150' src = 'images/PICTURE_541.png'></img></div>,f,J,FALSE,532,13051,1896,674106,undefined,undefined
98,30,female,right,24,images/PICTURE_719.png,images/PICTURE_386.png,images/PICTURE_1.png,images/PICTURE_448.png,<div><img width = '150' height = '150' src = 'images/PICTURE_719.png'></img></div>,d,D,TRUE,532,14802,831,692309,undefined,undefined
98,30,female,right,25,images/PICTURE_588.png,images/PICTURE_89.png,images/PICTURE_437.png,images/PICTURE_387.png,<div><img width = '150' height = '150' src = 'images/PICTURE_588.png'></img></div>,d,D,TRUE,613,11426,804,707198,undefined,undefined
98,30,female,right,26,images/PICTURE_168.png,images/PICTURE_88.png,images/PICTURE_255.png,images/PICTURE_306.png,<div><img width = '150' height = '150' src = 'images/PICTURE_255.png'></img></div>,j,J,TRUE,13499,12579,507,735818,undefined,undefined
98,30,female,right,27,images/PICTURE_620.png,images/PICTURE_236.png,images/PICTURE_662.png,images/PICTURE_59.png,<div><img width = '150' height = '150' src = 'images/PICTURE_236.png'></img></div>,f,F,TRUE,634,14397,966,753861,undefined,undefined
98,30,female,right,28,images/PICTURE_300.png,images/PICTURE_78.png,images/PICTURE_596.png,images/PICTURE_335.png,<div><img width = '150' height = '150' src = 'images/PICTURE_78.png'></img></div>,f,F,TRUE,667,11608,705,768884,undefined,undefined
98,30,female,right,29,images/PICTURE_610.png,images/PICTURE_346.png,images/PICTURE_167.png,images/PICTURE_197.png,<div><img width = '150' height = '150' src = 'images/PICTURE_167.png'></img></div>,d,J,FALSE,582,15222,1358,788089,undefined,undefined
98,30,female,right,30,images/PICTURE_183.png,images/PICTURE_42.png,images/PICTURE_435.png,images/PICTURE_490.png,<div><img width = '150' height = '150' src = 'images/PICTURE_435.png'></img></div>,j,J,TRUE,40789,10921,1922,843737,undefined,undefined
98,30,female,right,31,images/PICTURE_672.png,images/PICTURE_615.png,images/PICTURE_147.png,images/PICTURE_75.png,<div><img width = '150' height = '150' src = 'images/PICTURE_75.png'></img></div>,k,K,TRUE,7237,11723,594,865326,undefined,undefined
98,30,female,right,32,images/PICTURE_530.png,images/PICTURE_558.png,images/PICTURE_202.png,images/PICTURE_163.png,<div><img width = '150' height = '150' src = 'images/PICTURE_530.png'></img></div>,d,D,TRUE,1235,12621,838,882053,undefined,undefined
98,30,female,right,33,images/PICTURE_107.png,images/PICTURE_124.png,images/PICTURE_536.png,images/PICTURE_475.png,<div><img width = '150' height = '150' src = 'images/PICTURE_107.png'></img></div>,d,D,TRUE,1084,14768,497,900447,undefined,undefined
98,30,female,right,34,images/PICTURE_152.png,images/PICTURE_428.png,images/PICTURE_15.png,images/PICTURE_296.png,<div><img width = '150' height = '150' src = 'images/PICTURE_152.png'></img></div>,d,D,TRUE,588,11165,835,915068,undefined,undefined
98,30,female,right,35,images/PICTURE_67.png,images/PICTURE_326.png,images/PICTURE_683.png,images/PICTURE_426.png,<div><img width = '150' height = '150' src = 'images/PICTURE_426.png'></img></div>,k,K,TRUE,732,8611,919,927353,undefined,undefined
98,30,female,right,36,images/PICTURE_692.png,images/PICTURE_561.png,images/PICTURE_470.png,images/PICTURE_71.png,<div><img width = '150' height = '150' src = 'images/PICTURE_71.png'></img></div>,k,K,TRUE,793,9663,528,940379,undefined,undefined
98,30,female,right,37,images/PICTURE_590.png,images/PICTURE_322.png,images/PICTURE_612.png,images/PICTURE_452.png,<div><img width = '150' height = '150' src = 'images/PICTURE_612.png'></img></div>,j,J,TRUE,460,18913,592,962377,undefined,undefined
98,30,female,right,38,images/PICTURE_14.png,images/PICTURE_282.png,images/PICTURE_384.png,images/PICTURE_518.png,<div><img width = '150' height = '150' src = 'images/PICTURE_282.png'></img></div>,f,F,TRUE,561,11420,783,977169,undefined,undefined
98,30,female,right,39,images/PICTURE_139.png,images/PICTURE_318.png,images/PICTURE_119.png,images/PICTURE_72.png,<div><img width = '150' height = '150' src = 'images/PICTURE_139.png'></img></div>,d,D,TRUE,590,10984,765,991551,undefined,undefined
98,30,female,right,40,images/PICTURE_189.png,images/PICTURE_673.png,images/PICTURE_238.png,images/PICTURE_487.png,<div><img width = '150' height = '150' src = 'images/PICTURE_238.png'></img></div>,j,J,TRUE,550,11861,729,1006715,undefined,undefined
98,30,female,right,41,images/PICTURE_10.png,images/PICTURE_571.png,images/PICTURE_534.png,images/PICTURE_675.png,<div><img width = '150' height = '150' src = 'images/PICTURE_534.png'></img></div>,j,J,TRUE,11091,10476,617,1030937,undefined,undefined
98,30,female,right,42,images/PICTURE_297.png,images/PICTURE_429.png,images/PICTURE_583.png,images/PICTURE_365.png,<div><img width = '150' height = '150' src = 'images/PICTURE_583.png'></img></div>,j,J,TRUE,818,9854,2376,1046014,undefined,undefined
98,30,female,right,43,images/PICTURE_63.png,images/PICTURE_385.png,images/PICTURE_649.png,images/PICTURE_130.png,<div><img width = '150' height = '150' src = 'images/PICTURE_649.png'></img></div>,j,J,TRUE,949,13973,961,1063932,undefined,undefined
98,30,female,right,44,images/PICTURE_176.png,images/PICTURE_281.png,images/PICTURE_235.png,images/PICTURE_45.png,<div><img width = '150' height = '150' src = 'images/PICTURE_45.png'></img></div>,k,K,TRUE,674,16727,596,1083967,undefined,undefined
98,30,female,right,45,images/PICTURE_308.png,images/PICTURE_410.png,images/PICTURE_734.png,images/PICTURE_551.png,<div><img width = '150' height = '150' src = 'images/PICTURE_551.png'></img></div>,k,K,TRUE,705,15454,906,1103062,undefined,undefined
98,30,female,right,46,images/PICTURE_606.png,images/PICTURE_285.png,images/PICTURE_640.png,images/PICTURE_356.png,<div><img width = '150' height = '150' src = 'images/PICTURE_285.png'></img></div>,f,F,TRUE,782,12839,1855,1120577,undefined,undefined
98,30,female,right,47,images/PICTURE_592.png,images/PICTURE_374.png,images/PICTURE_84.png,images/PICTURE_467.png,<div><img width = '150' height = '150' src = 'images/PICTURE_374.png'></img></div>,f,F,TRUE,513,13017,970,1137111,undefined,undefined
98,30,female,right,48,images/PICTURE_234.png,images/PICTURE_538.png,images/PICTURE_373.png,images/PICTURE_2.png,<div><img width = '150' height = '150' src = 'images/PICTURE_373.png'></img></div>,j,J,TRUE,538,11760,916,1152374,undefined,undefined
98,30,female,right,49,images/PICTURE_579.png,images/PICTURE_221.png,images/PICTURE_338.png,images/PICTURE_711.png,<div><img width = '150' height = '150' src = 'images/PICTURE_711.png'></img></div>,k,K,TRUE,764,15816,703,1171694,undefined,undefined
98,30,female,right,50,images/PICTURE_480.png,images/PICTURE_638.png,images/PICTURE_92.png,images/PICTURE_120.png,<div><img width = '150' height = '150' src = 'images/PICTURE_480.png'></img></div>,d,D,TRUE,647,31587,1070,1207046,undefined,undefined
98,30,female,right,51,images/PICTURE_295.png,images/PICTURE_407.png,images/PICTURE_219.png,images/PICTURE_226.png,<div><img width = '150' height = '150' src = 'images/PICTURE_407.png'></img></div>,k,F,FALSE,436,12646,1467,1223626,undefined,undefined
98,30,female,right,52,images/PICTURE_333.png,images/PICTURE_7.png,images/PICTURE_414.png,images/PICTURE_468.png,<div><img width = '150' height = '150' src = 'images/PICTURE_7.png'></img></div>,f,F,TRUE,671,10248,799,1237391,undefined,undefined
98,30,female,right,53,images/PICTURE_38.png,images/PICTURE_489.png,images/PICTURE_460.png,images/PICTURE_634.png,<div><img width = '150' height = '150' src = 'images/PICTURE_489.png'></img></div>,f,F,TRUE,750,11318,751,1252261,undefined,undefined
98,30,female,right,54,images/PICTURE_301.png,images/PICTURE_309.png,images/PICTURE_201.png,images/PICTURE_476.png,<div><img width = '150' height = '150' src = 'images/PICTURE_201.png'></img></div>,j,J,TRUE,677,8339,643,1263972,undefined,undefined
98,30,female,right,55,images/PICTURE_69.png,images/PICTURE_501.png,images/PICTURE_394.png,images/PICTURE_304.png,<div><img width = '150' height = '150' src = 'images/PICTURE_304.png'></img></div>,k,K,TRUE,576,13867,459,1280904,undefined,undefined
98,30,female,right,56,images/PICTURE_584.png,images/PICTURE_430.png,images/PICTURE_277.png,images/PICTURE_647.png,<div><img width = '150' height = '150' src = 'images/PICTURE_584.png'></img></div>,f,D,FALSE,762,9075,1011,1293791,undefined,undefined
98,30,female,right,57,images/PICTURE_324.png,images/PICTURE_179.png,images/PICTURE_115.png,images/PICTURE_607.png,<div><img width = '150' height = '150' src = 'images/PICTURE_179.png'></img></div>,f,F,TRUE,496,10560,1204,1308082,undefined,undefined
98,30,female,right,58,images/PICTURE_174.png,images/PICTURE_224.png,images/PICTURE_425.png,images/PICTURE_690.png,<div><img width = '150' height = '150' src = 'images/PICTURE_224.png'></img></div>,j,F,FALSE,514,9136,928,1320708,undefined,undefined
98,30,female,right,59,images/PICTURE_648.png,images/PICTURE_668.png,images/PICTURE_453.png,images/PICTURE_474.png,<div><img width = '150' height = '150' src = 'images/PICTURE_668.png'></img></div>,f,F,TRUE,586,18272,850,1342446,undefined,undefined
98,30,female,right,60,images/PICTURE_223.png,images/PICTURE_546.png,images/PICTURE_156.png,images/PICTURE_568.png,<div><img width = '150' height = '150' src = 'images/PICTURE_223.png'></img></div>,d,D,TRUE,525,10015,1667,1356697,undefined,undefined
98,30,female,right,61,images/PICTURE_659.png,images/PICTURE_661.png,images/PICTURE_278.png,images/PICTURE_604.png,<div><img width = '150' height = '150' src = 'images/PICTURE_278.png'></img></div>,j,J,TRUE,4144,9590,509,1372990,undefined,undefined
98,30,female,right,62,images/PICTURE_178.png,images/PICTURE_738.png,images/PICTURE_402.png,images/PICTURE_275.png,<div><img width = '150' height = '150' src = 'images/PICTURE_402.png'></img></div>,j,J,TRUE,599,8997,505,1385119,undefined,undefined
98,30,female,right,63,images/PICTURE_433.png,images/PICTURE_37.png,images/PICTURE_251.png,images/PICTURE_302.png,<div><img width = '150' height = '150' src = 'images/PICTURE_251.png'></img></div>,j,J,TRUE,499,7773,637,1396069,undefined,undefined
98,30,female,right,64,images/PICTURE_417.png,images/PICTURE_203.png,images/PICTURE_697.png,images/PICTURE_249.png,<div><img width = '150' height = '150' src = 'images/PICTURE_203.png'></img></div>,f,F,TRUE,393,8324,488,1407318,undefined,undefined
98,30,female,right,65,images/PICTURE_3.png,images/PICTURE_339.png,images/PICTURE_364.png,images/PICTURE_585.png,<div><img width = '150' height = '150' src = 'images/PICTURE_364.png'></img></div>,j,J,TRUE,1290,9440,801,1420883,undefined,undefined
98,30,female,right,66,images/PICTURE_256.png,images/PICTURE_630.png,images/PICTURE_358.png,images/PICTURE_676.png,<div><img width = '150' height = '150' src = 'images/PICTURE_676.png'></img></div>,k,K,TRUE,472,11454,1495,1436327,undefined,undefined
98,30,female,right,67,images/PICTURE_397.png,images/PICTURE_64.png,images/PICTURE_465.png,images/PICTURE_446.png,<div><img width = '150' height = '150' src = 'images/PICTURE_64.png'></img></div>,j,F,FALSE,1071,20462,755,1460655,undefined,undefined
98,30,female,right,68,images/PICTURE_325.png,images/PICTURE_611.png,images/PICTURE_591.png,images/PICTURE_164.png,<div><img width = '150' height = '150' src = 'images/PICTURE_164.png'></img></div>,k,K,TRUE,9758,10059,454,1482971,undefined,undefined
98,30,female,right,69,images/PICTURE_23.png,images/PICTURE_40.png,images/PICTURE_151.png,images/PICTURE_665.png,<div><img width = '150' height = '150' src = 'images/PICTURE_665.png'></img></div>,k,K,TRUE,717,7260,438,1493422,undefined,undefined
98,30,female,right,70,images/PICTURE_268.png,images/PICTURE_19.png,images/PICTURE_554.png,images/PICTURE_681.png,<div><img width = '150' height = '150' src = 'images/PICTURE_554.png'></img></div>,j,J,TRUE,441,9188,1412,1506496,undefined,undefined
98,30,female,right,71,images/PICTURE_750.png,images/PICTURE_400.png,images/PICTURE_593.png,images/PICTURE_372.png,<div><img width = '150' height = '150' src = 'images/PICTURE_372.png'></img></div>,k,K,TRUE,493,7167,419,1516599,undefined,undefined
98,30,female,right,72,images/PICTURE_613.png,images/PICTURE_36.png,images/PICTURE_52.png,images/PICTURE_715.png,<div><img width = '150' height = '150' src = 'images/PICTURE_715.png'></img></div>,k,K,TRUE,604,10622,1924,1531792,undefined,undefined
98,30,female,right,73,images/PICTURE_743.png,images/PICTURE_190.png,images/PICTURE_263.png,images/PICTURE_93.png,<div><img width = '150' height = '150' src = 'images/PICTURE_743.png'></img></div>,d,D,TRUE,503,11923,841,1547093,undefined,undefined
98,30,female,right,74,images/PICTURE_655.png,images/PICTURE_18.png,images/PICTURE_68.png,images/PICTURE_193.png,<div><img width = '150' height = '150' src = 'images/PICTURE_193.png'></img></div>,k,K,TRUE,668,7824,1087,1558705,undefined,undefined
98,30,female,right,75,images/PICTURE_145.png,images/PICTURE_310.png,images/PICTURE_391.png,images/PICTURE_62.png,<div><img width = '150' height = '150' src = 'images/PICTURE_62.png'></img></div>,k,K,TRUE,712,8063,511,1570013,undefined,undefined
98,30,female,right,76,images/PICTURE_233.png,images/PICTURE_724.png,images/PICTURE_161.png,images/PICTURE_458.png,<div><img width = '150' height = '150' src = 'images/PICTURE_233.png'></img></div>,d,D,TRUE,974,7534,1443,1581995,undefined,undefined
98,30,female,right,77,images/PICTURE_735.png,images/PICTURE_53.png,images/PICTURE_537.png,images/PICTURE_380.png,<div><img width = '150' height = '150' src = 'images/PICTURE_735.png'></img></div>,d,D,TRUE,795,7697,589,1593110,undefined,undefined
98,30,female,right,78,images/PICTURE_540.png,images/PICTURE_527.png,images/PICTURE_371.png,images/PICTURE_549.png,<div><img width = '150' height = '150' src = 'images/PICTURE_540.png'></img></div>,d,D,TRUE,521,7984,769,1604423,undefined,undefined
98,30,female,right,79,images/PICTURE_744.png,images/PICTURE_419.png,images/PICTURE_344.png,images/PICTURE_369.png,<div><img width = '150' height = '150' src = 'images/PICTURE_344.png'></img></div>,j,J,TRUE,502,8656,493,1616114,undefined,undefined
98,30,female,right,80,images/PICTURE_416.png,images/PICTURE_664.png,images/PICTURE_733.png,images/PICTURE_105.png,<div><img width = '150' height = '150' src = 'images/PICTURE_733.png'></img></div>,j,J,TRUE,586,9969,785,1629489,undefined,undefined
98,30,female,right,81,images/PICTURE_456.png,images/PICTURE_116.png,images/PICTURE_111.png,images/PICTURE_671.png,<div><img width = '150' height = '150' src = 'images/PICTURE_116.png'></img></div>,f,F,TRUE,390,13511,1140,1646578,undefined,undefined
98,30,female,right,82,images/PICTURE_646.png,images/PICTURE_142.png,images/PICTURE_570.png,images/PICTURE_454.png,<div><img width = '150' height = '150' src = 'images/PICTURE_142.png'></img></div>,f,F,TRUE,824,12135,522,1662094,undefined,undefined
98,30,female,right,83,images/PICTURE_196.png,images/PICTURE_315.png,images/PICTURE_368.png,images/PICTURE_46.png,<div><img width = '150' height = '150' src = 'images/PICTURE_196.png'></img></div>,d,D,TRUE,7767,8769,689,1681360,undefined,undefined
98,30,female,right,84,images/PICTURE_679.png,images/PICTURE_605.png,images/PICTURE_626.png,images/PICTURE_155.png,<div><img width = '150' height = '150' src = 'images/PICTURE_679.png'></img></div>,d,D,TRUE,293,6072,897,1690670,undefined,undefined
98,30,female,right,85,images/PICTURE_292.png,images/PICTURE_485.png,images/PICTURE_321.png,images/PICTURE_359.png,<div><img width = '150' height = '150' src = 'images/PICTURE_359.png'></img></div>,k,K,TRUE,477,8306,688,1702195,undefined,undefined
98,30,female,right,86,images/PICTURE_482.png,images/PICTURE_305.png,images/PICTURE_32.png,images/PICTURE_382.png,<div><img width = '150' height = '150' src = 'images/PICTURE_305.png'></img></div>,f,F,TRUE,961,7970,1116,1714274,undefined,undefined
98,30,female,right,87,images/PICTURE_80.png,images/PICTURE_343.png,images/PICTURE_362.png,images/PICTURE_528.png,<div><img width = '150' height = '150' src = 'images/PICTURE_343.png'></img></div>,f,F,TRUE,535,8822,824,1726498,undefined,undefined
98,30,female,right,88,images/PICTURE_215.png,images/PICTURE_535.png,images/PICTURE_565.png,images/PICTURE_684.png,<div><img width = '150' height = '150' src = 'images/PICTURE_684.png'></img></div>,k,K,TRUE,294,9223,479,1738537,undefined,undefined
98,30,female,right,89,images/PICTURE_508.png,images/PICTURE_148.png,images/PICTURE_721.png,images/PICTURE_559.png,<div><img width = '150' height = '150' src = 'images/PICTURE_559.png'></img></div>,k,K,TRUE,552,8172,448,1749741,undefined,undefined
98,30,female,right,90,images/PICTURE_727.png,images/PICTURE_566.png,images/PICTURE_363.png,images/PICTURE_240.png,<div><img width = '150' height = '150' src = 'images/PICTURE_566.png'></img></div>,f,F,TRUE,577,8400,1676,1762436,undefined,undefined
98,30,female,right,91,images/PICTURE_237.png,images/PICTURE_707.png,images/PICTURE_718.png,images/PICTURE_431.png,<div><img width = '150' height = '150' src = 'images/PICTURE_237.png'></img></div>,d,D,TRUE,704,8597,949,1774725,undefined,undefined
98,30,female,right,92,images/PICTURE_725.png,images/PICTURE_716.png,images/PICTURE_702.png,images/PICTURE_361.png,<div><img width = '150' height = '150' src = 'images/PICTURE_725.png'></img></div>,d,D,TRUE,758,10123,839,1788498,undefined,undefined
98,30,female,right,93,images/PICTURE_336.png,images/PICTURE_523.png,images/PICTURE_597.png,images/PICTURE_627.png,<div><img width = '150' height = '150' src = 'images/PICTURE_336.png'></img></div>,d,D,TRUE,518,8352,507,1799917,undefined,undefined
98,30,female,right,94,images/PICTURE_269.png,images/PICTURE_654.png,images/PICTURE_283.png,images/PICTURE_204.png,<div><img width = '150' height = '150' src = 'images/PICTURE_283.png'></img></div>,j,J,TRUE,360,14436,944,1817687,undefined,undefined
98,30,female,right,95,images/PICTURE_232.png,images/PICTURE_521.png,images/PICTURE_192.png,images/PICTURE_390.png,<div><img width = '150' height = '150' src = 'images/PICTURE_521.png'></img></div>,f,F,TRUE,630,8145,621,1829115,undefined,undefined
98,30,female,right,96,images/PICTURE_479.png,images/PICTURE_244.png,images/PICTURE_395.png,images/PICTURE_484.png,<div><img width = '150' height = '150' src = 'images/PICTURE_395.png'></img></div>,j,J,TRUE,370,7712,717,1839962,undefined,undefined
98,30,female,right,97,images/PICTURE_651.png,images/PICTURE_298.png,images/PICTURE_77.png,images/PICTURE_57.png,<div><img width = '150' height = '150' src = 'images/PICTURE_651.png'></img></div>,d,D,TRUE,487,6050,1080,1849623,undefined,undefined
98,30,female,right,98,images/PICTURE_378.png,images/PICTURE_687.png,images/PICTURE_693.png,images/PICTURE_101.png,<div><img width = '150' height = '150' src = 'images/PICTURE_101.png'></img></div>,k,K,TRUE,694,8497,1060,1861882,undefined,undefined
98,30,female,right,99,images/PICTURE_154.png,images/PICTURE_160.png,images/PICTURE_563.png,images/PICTURE_28.png,<div><img width = '150' height = '150' src = 'images/PICTURE_154.png'></img></div>,d,D,TRUE,409,9248,551,1874130,undefined,undefined
98,30,female,right,100,images/PICTURE_618.png,images/PICTURE_498.png,images/PICTURE_126.png,images/PICTURE_745.png,<div><img width = '150' height = '150' src = 'images/PICTURE_618.png'></img></div>,d,D,TRUE,417,7821,767,1885180,undefined,undefined
98,30,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,7792,1911733,Perseverance,1
98,30,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4379,1916115,Premeditation,1
98,30,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,8930,1925049,Positive Urgency,1
98,30,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4098,1929149,Perseverance,1
98,30,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,7930,1937083,Premeditation,2
98,30,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,8331,1945416,Negative Urgency,2
98,30,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4681,1950099,Perseverance,1
98,30,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5964,1956066,Negative Urgency,1
98,30,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6698,1962766,Sensation Seeking,2
98,30,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3431,1966200,Positive Urgency,1
98,30,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3681,1969884,Perseverance,1
98,30,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6095,1975983,Premeditation,1
98,30,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4414,1980400,Negative Urgency,1
98,30,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6947,1987351,Sensation Seeking,3
98,30,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5329,1992683,Negative Urgency,1
98,30,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5448,1998134,Sensation Seeking,2
98,30,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6497,2004634,Positive Urgency,1
98,30,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4715,2009351,Sensation Seeking,1
98,30,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6397,2015751,Premeditation,2
98,30,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4697,2020452,Positive Urgency,1
