participant, age, gender, handedness, block_number, stim1, stim2, stim3, stim4, stimulus, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, resp
37,33,male,right,35,images/PICTURE_40.png,images/PICTURE_107.png,images/PICTURE_681.png,images/PICTURE_83.png,<div><img width = '150' height = '150' src = 'images/PICTURE_107.png'></img></div>,f,F,TRUE,484,7540,1209,429700,undefined,undefined
37,33,male,right,36,images/PICTURE_333.png,images/PICTURE_391.png,images/PICTURE_84.png,images/PICTURE_683.png,<div><img width = '150' height = '150' src = 'images/PICTURE_84.png'></img></div>,j,J,TRUE,469,5500,1259,438934,undefined,undefined
37,33,male,right,37,images/PICTURE_266.png,images/PICTURE_647.png,images/PICTURE_639.png,images/PICTURE_167.png,<div><img width = '150' height = '150' src = 'images/PICTURE_167.png'></img></div>,k,K,TRUE,431,3762,1814,446946,undefined,undefined
37,33,male,right,38,images/PICTURE_93.png,images/PICTURE_554.png,images/PICTURE_606.png,images/PICTURE_611.png,<div><img width = '150' height = '150' src = 'images/PICTURE_93.png'></img></div>,d,D,TRUE,464,3827,1521,454764,undefined,undefined
37,33,male,right,39,images/PICTURE_679.png,images/PICTURE_431.png,images/PICTURE_467.png,images/PICTURE_733.png,<div><img width = '150' height = '150' src = 'images/PICTURE_679.png'></img></div>,d,D,TRUE,345,2352,430,459897,undefined,undefined
37,33,male,right,40,images/PICTURE_612.png,images/PICTURE_269.png,images/PICTURE_192.png,images/PICTURE_302.png,<div><img width = '150' height = '150' src = 'images/PICTURE_192.png'></img></div>,j,J,TRUE,344,2972,1156,466373,undefined,undefined
37,33,male,right,41,images/PICTURE_111.png,images/PICTURE_468.png,images/PICTURE_458.png,images/PICTURE_711.png,<div><img width = '150' height = '150' src = 'images/PICTURE_711.png'></img></div>,k,K,TRUE,1246,2444,592,472661,undefined,undefined
37,33,male,right,42,images/PICTURE_527.png,images/PICTURE_238.png,images/PICTURE_179.png,images/PICTURE_675.png,<div><img width = '150' height = '150' src = 'images/PICTURE_238.png'></img></div>,f,F,TRUE,547,2728,918,478861,undefined,undefined
37,33,male,right,43,images/PICTURE_454.png,images/PICTURE_400.png,images/PICTURE_338.png,images/PICTURE_77.png,<div><img width = '150' height = '150' src = 'images/PICTURE_338.png'></img></div>,j,J,TRUE,511,3391,1482,486250,undefined,undefined
37,33,male,right,44,images/PICTURE_203.png,images/PICTURE_407.png,images/PICTURE_315.png,images/PICTURE_501.png,<div><img width = '150' height = '150' src = 'images/PICTURE_315.png'></img></div>,j,J,TRUE,462,3632,1076,493425,undefined,undefined
37,33,male,right,45,images/PICTURE_164.png,images/PICTURE_385.png,images/PICTURE_479.png,images/PICTURE_76.png,<div><img width = '150' height = '150' src = 'images/PICTURE_76.png'></img></div>,k,K,TRUE,519,3086,604,499640,undefined,undefined
37,33,male,right,46,images/PICTURE_201.png,images/PICTURE_161.png,images/PICTURE_638.png,images/PICTURE_273.png,<div><img width = '150' height = '150' src = 'images/PICTURE_201.png'></img></div>,d,D,TRUE,468,4699,641,507455,undefined,undefined
37,33,male,right,47,images/PICTURE_682.png,images/PICTURE_604.png,images/PICTURE_97.png,images/PICTURE_145.png,<div><img width = '150' height = '150' src = 'images/PICTURE_97.png'></img></div>,j,J,TRUE,478,7778,1849,519566,undefined,undefined
37,33,male,right,48,images/PICTURE_573.png,images/PICTURE_45.png,images/PICTURE_579.png,images/PICTURE_525.png,<div><img width = '150' height = '150' src = 'images/PICTURE_525.png'></img></div>,k,K,TRUE,428,7009,780,529791,undefined,undefined
37,33,male,right,49,images/PICTURE_80.png,images/PICTURE_722.png,images/PICTURE_53.png,images/PICTURE_57.png,<div><img width = '150' height = '150' src = 'images/PICTURE_53.png'></img></div>,j,J,TRUE,394,6644,1031,539867,undefined,undefined
37,33,male,right,50,images/PICTURE_687.png,images/PICTURE_662.png,images/PICTURE_300.png,images/PICTURE_693.png,<div><img width = '150' height = '150' src = 'images/PICTURE_693.png'></img></div>,k,K,TRUE,469,4363,848,547553,undefined,undefined
37,33,male,right,51,images/PICTURE_417.png,images/PICTURE_590.png,images/PICTURE_336.png,images/PICTURE_640.png,<div><img width = '150' height = '150' src = 'images/PICTURE_640.png'></img></div>,k,K,TRUE,447,2664,932,553601,undefined,undefined
37,33,male,right,52,images/PICTURE_383.png,images/PICTURE_465.png,images/PICTURE_119.png,images/PICTURE_382.png,<div><img width = '150' height = '150' src = 'images/PICTURE_382.png'></img></div>,k,K,TRUE,563,4292,432,560896,undefined,undefined
37,33,male,right,53,images/PICTURE_10.png,images/PICTURE_98.png,images/PICTURE_651.png,images/PICTURE_362.png,<div><img width = '150' height = '150' src = 'images/PICTURE_362.png'></img></div>,k,K,TRUE,438,5999,444,569781,undefined,undefined
37,33,male,right,54,images/PICTURE_562.png,images/PICTURE_108.png,images/PICTURE_292.png,images/PICTURE_193.png,<div><img width = '150' height = '150' src = 'images/PICTURE_193.png'></img></div>,k,K,TRUE,496,3941,491,576717,undefined,undefined
37,33,male,right,55,images/PICTURE_633.png,images/PICTURE_560.png,images/PICTURE_676.png,images/PICTURE_654.png,<div><img width = '150' height = '150' src = 'images/PICTURE_560.png'></img></div>,f,F,TRUE,10236,3176,1282,593417,undefined,undefined
37,33,male,right,56,images/PICTURE_561.png,images/PICTURE_605.png,images/PICTURE_204.png,images/PICTURE_388.png,<div><img width = '150' height = '150' src = 'images/PICTURE_605.png'></img></div>,f,F,TRUE,505,4113,1495,601536,undefined,undefined
37,33,male,right,57,images/PICTURE_295.png,images/PICTURE_500.png,images/PICTURE_156.png,images/PICTURE_277.png,<div><img width = '150' height = '150' src = 'images/PICTURE_156.png'></img></div>,j,J,TRUE,302,2268,1131,607242,undefined,undefined
37,33,male,right,58,images/PICTURE_361.png,images/PICTURE_487.png,images/PICTURE_95.png,images/PICTURE_224.png,<div><img width = '150' height = '150' src = 'images/PICTURE_224.png'></img></div>,k,K,TRUE,357,3092,469,613164,undefined,undefined
37,33,male,right,59,images/PICTURE_727.png,images/PICTURE_63.png,images/PICTURE_743.png,images/PICTURE_89.png,<div><img width = '150' height = '150' src = 'images/PICTURE_63.png'></img></div>,f,F,TRUE,455,2933,984,619540,undefined,undefined
37,33,male,right,60,images/PICTURE_301.png,images/PICTURE_744.png,images/PICTURE_71.png,images/PICTURE_549.png,<div><img width = '150' height = '150' src = 'images/PICTURE_71.png'></img></div>,j,J,TRUE,525,2500,570,625139,undefined,undefined
37,33,male,right,61,images/PICTURE_42.png,images/PICTURE_110.png,images/PICTURE_610.png,images/PICTURE_340.png,<div><img width = '150' height = '150' src = 'images/PICTURE_42.png'></img></div>,d,D,TRUE,470,3369,1176,632159,undefined,undefined
37,33,male,right,62,images/PICTURE_18.png,images/PICTURE_488.png,images/PICTURE_649.png,images/PICTURE_437.png,<div><img width = '150' height = '150' src = 'images/PICTURE_649.png'></img></div>,j,J,TRUE,331,3526,1175,639198,undefined,undefined
37,33,male,right,63,images/PICTURE_626.png,images/PICTURE_374.png,images/PICTURE_324.png,images/PICTURE_392.png,<div><img width = '150' height = '150' src = 'images/PICTURE_324.png'></img></div>,j,J,TRUE,462,5258,1358,648281,undefined,undefined
37,33,male,right,64,images/PICTURE_423.png,images/PICTURE_634.png,images/PICTURE_335.png,images/PICTURE_88.png,<div><img width = '150' height = '150' src = 'images/PICTURE_634.png'></img></div>,f,F,TRUE,394,4255,908,655844,undefined,undefined
37,33,male,right,65,images/PICTURE_304.png,images/PICTURE_398.png,images/PICTURE_718.png,images/PICTURE_37.png,<div><img width = '150' height = '150' src = 'images/PICTURE_304.png'></img></div>,d,D,TRUE,329,3315,858,662350,undefined,undefined
37,33,male,right,66,images/PICTURE_583.png,images/PICTURE_139.png,images/PICTURE_387.png,images/PICTURE_92.png,<div><img width = '150' height = '150' src = 'images/PICTURE_92.png'></img></div>,k,K,TRUE,383,3160,622,668521,undefined,undefined
37,33,male,right,67,images/PICTURE_720.png,images/PICTURE_318.png,images/PICTURE_425.png,images/PICTURE_283.png,<div><img width = '150' height = '150' src = 'images/PICTURE_318.png'></img></div>,f,F,TRUE,508,6266,1237,678538,undefined,undefined
37,33,male,right,68,images/PICTURE_244.png,images/PICTURE_285.png,images/PICTURE_160.png,images/PICTURE_422.png,<div><img width = '150' height = '150' src = 'images/PICTURE_160.png'></img></div>,j,J,TRUE,344,3034,1043,684962,undefined,undefined
37,33,male,right,69,images/PICTURE_620.png,images/PICTURE_394.png,images/PICTURE_116.png,images/PICTURE_584.png,<div><img width = '150' height = '150' src = 'images/PICTURE_116.png'></img></div>,j,J,TRUE,409,2376,1238,690990,undefined,undefined
37,33,male,right,70,images/PICTURE_663.png,images/PICTURE_684.png,images/PICTURE_344.png,images/PICTURE_148.png,<div><img width = '150' height = '150' src = 'images/PICTURE_663.png'></img></div>,d,D,TRUE,1078,7374,814,702262,undefined,undefined
37,33,male,right,71,images/PICTURE_343.png,images/PICTURE_655.png,images/PICTURE_419.png,images/PICTURE_570.png,<div><img width = '150' height = '150' src = 'images/PICTURE_343.png'></img></div>,d,D,TRUE,420,2133,673,707497,undefined,undefined
37,33,male,right,72,images/PICTURE_646.png,images/PICTURE_707.png,images/PICTURE_563.png,images/PICTURE_614.png,<div><img width = '150' height = '150' src = 'images/PICTURE_646.png'></img></div>,d,D,TRUE,505,3935,595,714538,undefined,undefined
37,33,male,right,73,images/PICTURE_565.png,images/PICTURE_540.png,images/PICTURE_613.png,images/PICTURE_448.png,<div><img width = '150' height = '150' src = 'images/PICTURE_448.png'></img></div>,k,K,TRUE,336,1920,707,719507,undefined,undefined
37,33,male,right,74,images/PICTURE_598.png,images/PICTURE_528.png,images/PICTURE_46.png,images/PICTURE_226.png,<div><img width = '150' height = '150' src = 'images/PICTURE_226.png'></img></div>,k,K,TRUE,478,3688,587,726264,undefined,undefined
37,33,male,right,75,images/PICTURE_78.png,images/PICTURE_346.png,images/PICTURE_293.png,images/PICTURE_326.png,<div><img width = '150' height = '150' src = 'images/PICTURE_346.png'></img></div>,f,F,TRUE,493,1929,2578,733270,undefined,undefined
37,33,male,right,76,images/PICTURE_67.png,images/PICTURE_130.png,images/PICTURE_249.png,images/PICTURE_309.png,<div><img width = '150' height = '150' src = 'images/PICTURE_67.png'></img></div>,d,D,TRUE,427,4694,867,741263,undefined,undefined
37,33,male,right,77,images/PICTURE_509.png,images/PICTURE_79.png,images/PICTURE_558.png,images/PICTURE_365.png,<div><img width = '150' height = '150' src = 'images/PICTURE_365.png'></img></div>,k,K,TRUE,509,2227,608,746611,undefined,undefined
37,33,male,right,78,images/PICTURE_673.png,images/PICTURE_221.png,images/PICTURE_379.png,images/PICTURE_659.png,<div><img width = '150' height = '150' src = 'images/PICTURE_659.png'></img></div>,k,K,TRUE,394,2455,446,751911,undefined,undefined
37,33,male,right,79,images/PICTURE_535.png,images/PICTURE_297.png,images/PICTURE_418.png,images/PICTURE_232.png,<div><img width = '150' height = '150' src = 'images/PICTURE_297.png'></img></div>,f,F,TRUE,419,2779,993,758109,undefined,undefined
37,33,male,right,80,images/PICTURE_627.png,images/PICTURE_275.png,images/PICTURE_536.png,images/PICTURE_359.png,<div><img width = '150' height = '150' src = 'images/PICTURE_275.png'></img></div>,f,F,TRUE,395,2972,819,764302,undefined,undefined
37,33,male,right,81,images/PICTURE_518.png,images/PICTURE_484.png,images/PICTURE_322.png,images/PICTURE_523.png,<div><img width = '150' height = '150' src = 'images/PICTURE_518.png'></img></div>,d,D,TRUE,449,2022,779,769557,undefined,undefined
37,33,male,right,82,images/PICTURE_162.png,images/PICTURE_442.png,images/PICTURE_593.png,images/PICTURE_409.png,<div><img width = '150' height = '150' src = 'images/PICTURE_442.png'></img></div>,f,F,TRUE,422,3502,975,776459,undefined,undefined
37,33,male,right,83,images/PICTURE_268.png,images/PICTURE_702.png,images/PICTURE_734.png,images/PICTURE_677.png,<div><img width = '150' height = '150' src = 'images/PICTURE_734.png'></img></div>,j,J,TRUE,304,2298,943,782007,undefined,undefined
37,33,male,right,84,images/PICTURE_410.png,images/PICTURE_469.png,images/PICTURE_99.png,images/PICTURE_263.png,<div><img width = '150' height = '150' src = 'images/PICTURE_99.png'></img></div>,k,J,FALSE,477,2760,887,788135,undefined,undefined
37,33,male,right,85,images/PICTURE_281.png,images/PICTURE_72.png,images/PICTURE_151.png,images/PICTURE_134.png,<div><img width = '150' height = '150' src = 'images/PICTURE_72.png'></img></div>,f,F,TRUE,817,2035,759,793750,undefined,undefined
37,33,male,right,86,images/PICTURE_126.png,images/PICTURE_147.png,images/PICTURE_516.png,images/PICTURE_571.png,<div><img width = '150' height = '150' src = 'images/PICTURE_516.png'></img></div>,f,J,FALSE,521,4687,708,801670,undefined,undefined
37,33,male,right,87,images/PICTURE_697.png,images/PICTURE_426.png,images/PICTURE_664.png,images/PICTURE_618.png,<div><img width = '150' height = '150' src = 'images/PICTURE_697.png'></img></div>,d,D,TRUE,887,3396,751,808710,undefined,undefined
37,33,male,right,88,images/PICTURE_219.png,images/PICTURE_105.png,images/PICTURE_585.png,images/PICTURE_32.png,<div><img width = '150' height = '150' src = 'images/PICTURE_105.png'></img></div>,f,F,TRUE,311,2173,678,813878,undefined,undefined
37,33,male,right,89,images/PICTURE_728.png,images/PICTURE_591.png,images/PICTURE_695.png,images/PICTURE_402.png,<div><img width = '150' height = '150' src = 'images/PICTURE_591.png'></img></div>,f,F,TRUE,285,1687,947,818804,undefined,undefined
37,33,male,right,90,images/PICTURE_155.png,images/PICTURE_316.png,images/PICTURE_216.png,images/PICTURE_68.png,<div><img width = '150' height = '150' src = 'images/PICTURE_155.png'></img></div>,d,D,TRUE,341,1829,787,823767,undefined,undefined
37,33,male,right,91,images/PICTURE_168.png,images/PICTURE_703.png,images/PICTURE_668.png,images/PICTURE_534.png,<div><img width = '150' height = '150' src = 'images/PICTURE_168.png'></img></div>,d,D,TRUE,300,1956,811,828839,undefined,undefined
37,33,male,right,92,images/PICTURE_381.png,images/PICTURE_140.png,images/PICTURE_327.png,images/PICTURE_38.png,<div><img width = '150' height = '150' src = 'images/PICTURE_381.png'></img></div>,d,D,TRUE,344,3040,594,834824,undefined,undefined
37,33,male,right,93,images/PICTURE_358.png,images/PICTURE_453.png,images/PICTURE_566.png,images/PICTURE_690.png,<div><img width = '150' height = '150' src = 'images/PICTURE_358.png'></img></div>,d,D,TRUE,391,1646,633,839499,undefined,undefined
37,33,male,right,94,images/PICTURE_62.png,images/PICTURE_665.png,images/PICTURE_482.png,images/PICTURE_339.png,<div><img width = '150' height = '150' src = 'images/PICTURE_339.png'></img></div>,k,K,TRUE,349,5546,941,848343,undefined,undefined
37,33,male,right,95,images/PICTURE_456.png,images/PICTURE_235.png,images/PICTURE_390.png,images/PICTURE_197.png,<div><img width = '150' height = '150' src = 'images/PICTURE_456.png'></img></div>,d,D,TRUE,319,2204,692,853564,undefined,undefined
37,33,male,right,96,images/PICTURE_356.png,images/PICTURE_96.png,images/PICTURE_721.png,images/PICTURE_489.png,<div><img width = '150' height = '150' src = 'images/PICTURE_96.png'></img></div>,f,F,TRUE,383,3974,734,860663,undefined,undefined
37,33,male,right,97,images/PICTURE_122.png,images/PICTURE_635.png,images/PICTURE_298.png,images/PICTURE_642.png,<div><img width = '150' height = '150' src = 'images/PICTURE_635.png'></img></div>,f,F,TRUE,417,3668,835,867591,undefined,undefined
37,33,male,right,98,images/PICTURE_271.png,images/PICTURE_341.png,images/PICTURE_538.png,images/PICTURE_406.png,<div><img width = '150' height = '150' src = 'images/PICTURE_406.png'></img></div>,k,K,TRUE,369,3265,593,873823,undefined,undefined
37,33,male,right,99,images/PICTURE_282.png,images/PICTURE_699.png,images/PICTURE_1.png,images/PICTURE_661.png,<div><img width = '150' height = '150' src = 'images/PICTURE_699.png'></img></div>,f,F,TRUE,320,1589,554,878292,undefined,undefined
37,33,male,right,100,images/PICTURE_190.png,images/PICTURE_33.png,images/PICTURE_325.png,images/PICTURE_395.png,<div><img width = '150' height = '150' src = 'images/PICTURE_190.png'></img></div>,d,D,TRUE,313,1155,688,882456,undefined,undefined
37,33,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,9330,893555,Perseverance,1
37,33,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3806,897362,Premeditation,2
37,33,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5789,903152,Positive Urgency,1
37,33,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5024,908177,Perseverance,1
37,33,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2986,911164,Premeditation,2
37,33,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,10321,921485,Negative Urgency,3
37,33,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,9170,930656,Perseverance,4
37,33,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4852,935509,Negative Urgency,2
37,33,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3616,939127,Sensation Seeking,1
37,33,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3860,942988,Positive Urgency,1
37,33,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2644,945633,Perseverance,2
37,33,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5012,950646,Premeditation,1
37,33,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3718,954364,Negative Urgency,2
37,33,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6470,960835,Sensation Seeking,3
37,33,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4244,965080,Negative Urgency,3
37,33,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3610,968692,Sensation Seeking,1
37,33,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6057,974749,Positive Urgency,1
37,33,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3422,978172,Sensation Seeking,1
37,33,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3885,982058,Premeditation,2
37,33,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3013,985072,Positive Urgency,1
