participant, age, gender, handedness, block_number, stim1, stim2, stim3, stim4, stimulus, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, resp
62,20,male,right,30,images/PICTURE_24.png,images/PICTURE_573.png,images/PICTURE_244.png,images/PICTURE_381.png,<div><img width = '150' height = '150' src = 'images/PICTURE_244.png'></img></div>,j,J,TRUE,465,5016,451,509385,undefined,undefined
62,20,male,right,31,images/PICTURE_168.png,images/PICTURE_604.png,images/PICTURE_536.png,images/PICTURE_479.png,<div><img width = '150' height = '150' src = 'images/PICTURE_604.png'></img></div>,f,F,TRUE,353,3727,578,516049,undefined,undefined
62,20,male,right,32,images/PICTURE_298.png,images/PICTURE_315.png,images/PICTURE_390.png,images/PICTURE_435.png,<div><img width = '150' height = '150' src = 'images/PICTURE_435.png'></img></div>,k,K,TRUE,42,3776,2458,524329,undefined,undefined
62,20,male,right,33,images/PICTURE_220.png,images/PICTURE_71.png,images/PICTURE_161.png,images/PICTURE_18.png,<div><img width = '150' height = '150' src = 'images/PICTURE_18.png'></img></div>,j,K,FALSE,314,4543,771,531961,undefined,undefined
62,20,male,right,34,images/PICTURE_388.png,images/PICTURE_255.png,images/PICTURE_281.png,images/PICTURE_654.png,<div><img width = '150' height = '150' src = 'images/PICTURE_654.png'></img></div>,k,K,TRUE,490,7224,722,542401,undefined,undefined
62,20,male,right,35,images/PICTURE_83.png,images/PICTURE_634.png,images/PICTURE_635.png,images/PICTURE_554.png,<div><img width = '150' height = '150' src = 'images/PICTURE_554.png'></img></div>,k,K,TRUE,330,2943,1147,548825,undefined,undefined
62,20,male,right,36,images/PICTURE_661.png,images/PICTURE_452.png,images/PICTURE_97.png,images/PICTURE_282.png,<div><img width = '150' height = '150' src = 'images/PICTURE_97.png'></img></div>,j,J,TRUE,282,3399,1298,555809,undefined,undefined
62,20,male,right,37,images/PICTURE_339.png,images/PICTURE_174.png,images/PICTURE_392.png,images/PICTURE_525.png,<div><img width = '150' height = '150' src = 'images/PICTURE_525.png'></img></div>,k,K,TRUE,314,4800,921,563849,undefined,undefined
62,20,male,right,38,images/PICTURE_433.png,images/PICTURE_256.png,images/PICTURE_119.png,images/PICTURE_480.png,<div><img width = '150' height = '150' src = 'images/PICTURE_256.png'></img></div>,d,F,FALSE,298,3391,1282,570824,undefined,undefined
62,20,male,right,39,images/PICTURE_219.png,images/PICTURE_111.png,images/PICTURE_325.png,images/PICTURE_89.png,<div><img width = '150' height = '150' src = 'images/PICTURE_325.png'></img></div>,j,J,TRUE,425,14071,2290,589616,undefined,undefined
62,20,male,right,40,images/PICTURE_263.png,images/PICTURE_728.png,images/PICTURE_28.png,images/PICTURE_743.png,<div><img width = '150' height = '150' src = 'images/PICTURE_263.png'></img></div>,d,D,TRUE,714,6119,866,599320,undefined,undefined
62,20,male,right,41,images/PICTURE_327.png,images/PICTURE_725.png,images/PICTURE_79.png,images/PICTURE_64.png,<div><img width = '150' height = '150' src = 'images/PICTURE_64.png'></img></div>,k,K,TRUE,425,6055,394,608200,undefined,undefined
62,20,male,right,42,images/PICTURE_130.png,images/PICTURE_138.png,images/PICTURE_534.png,images/PICTURE_38.png,<div><img width = '150' height = '150' src = 'images/PICTURE_138.png'></img></div>,f,F,TRUE,370,3551,1315,615440,undefined,undefined
62,20,male,right,43,images/PICTURE_197.png,images/PICTURE_164.png,images/PICTURE_628.png,images/PICTURE_571.png,<div><img width = '150' height = '150' src = 'images/PICTURE_164.png'></img></div>,f,F,TRUE,401,4119,1162,623128,undefined,undefined
62,20,male,right,44,images/PICTURE_194.png,images/PICTURE_140.png,images/PICTURE_68.png,images/PICTURE_2.png,<div><img width = '150' height = '150' src = 'images/PICTURE_2.png'></img></div>,k,K,TRUE,289,3503,1762,630688,undefined,undefined
62,20,male,right,45,images/PICTURE_308.png,images/PICTURE_505.png,images/PICTURE_178.png,images/PICTURE_426.png,<div><img width = '150' height = '150' src = 'images/PICTURE_426.png'></img></div>,k,K,TRUE,282,5167,450,638593,undefined,undefined
62,20,male,right,46,images/PICTURE_671.png,images/PICTURE_156.png,images/PICTURE_620.png,images/PICTURE_133.png,<div><img width = '150' height = '150' src = 'images/PICTURE_671.png'></img></div>,d,D,TRUE,497,4768,778,646641,undefined,undefined
62,20,male,right,47,images/PICTURE_549.png,images/PICTURE_716.png,images/PICTURE_546.png,images/PICTURE_183.png,<div><img width = '150' height = '150' src = 'images/PICTURE_716.png'></img></div>,f,F,TRUE,314,3368,1571,653897,undefined,undefined
62,20,male,right,48,images/PICTURE_425.png,images/PICTURE_417.png,images/PICTURE_268.png,images/PICTURE_488.png,<div><img width = '150' height = '150' src = 'images/PICTURE_488.png'></img></div>,k,K,TRUE,329,7768,1163,665161,undefined,undefined
62,20,male,right,49,images/PICTURE_470.png,images/PICTURE_387.png,images/PICTURE_541.png,images/PICTURE_19.png,<div><img width = '150' height = '150' src = 'images/PICTURE_470.png'></img></div>,d,D,TRUE,9073,4063,595,680897,undefined,undefined
62,20,male,right,50,images/PICTURE_204.png,images/PICTURE_397.png,images/PICTURE_540.png,images/PICTURE_122.png,<div><img width = '150' height = '150' src = 'images/PICTURE_397.png'></img></div>,f,F,TRUE,1554,7127,1090,692673,undefined,undefined
62,20,male,right,51,images/PICTURE_249.png,images/PICTURE_663.png,images/PICTURE_508.png,images/PICTURE_596.png,<div><img width = '150' height = '150' src = 'images/PICTURE_249.png'></img></div>,d,D,TRUE,647,3240,875,699441,undefined,undefined
62,20,male,right,52,images/PICTURE_273.png,images/PICTURE_528.png,images/PICTURE_40.png,images/PICTURE_278.png,<div><img width = '150' height = '150' src = 'images/PICTURE_528.png'></img></div>,f,F,TRUE,266,1759,747,704217,undefined,undefined
62,20,male,right,53,images/PICTURE_607.png,images/PICTURE_639.png,images/PICTURE_585.png,images/PICTURE_655.png,<div><img width = '150' height = '150' src = 'images/PICTURE_607.png'></img></div>,d,D,TRUE,250,2087,691,709249,undefined,undefined
62,20,male,right,54,images/PICTURE_384.png,images/PICTURE_176.png,images/PICTURE_90.png,images/PICTURE_416.png,<div><img width = '150' height = '150' src = 'images/PICTURE_416.png'></img></div>,k,K,TRUE,274,1648,1025,714201,undefined,undefined
62,20,male,right,55,images/PICTURE_142.png,images/PICTURE_442.png,images/PICTURE_657.png,images/PICTURE_341.png,<div><img width = '150' height = '150' src = 'images/PICTURE_341.png'></img></div>,k,K,TRUE,161,2327,819,719513,undefined,undefined
62,20,male,right,56,images/PICTURE_518.png,images/PICTURE_523.png,images/PICTURE_646.png,images/PICTURE_369.png,<div><img width = '150' height = '150' src = 'images/PICTURE_646.png'></img></div>,j,J,TRUE,313,2584,707,725121,undefined,undefined
62,20,male,right,57,images/PICTURE_229.png,images/PICTURE_32.png,images/PICTURE_10.png,images/PICTURE_640.png,<div><img width = '150' height = '150' src = 'images/PICTURE_640.png'></img></div>,k,K,TRUE,266,2848,811,731049,undefined,undefined
62,20,male,right,58,images/PICTURE_145.png,images/PICTURE_707.png,images/PICTURE_383.png,images/PICTURE_11.png,<div><img width = '150' height = '150' src = 'images/PICTURE_383.png'></img></div>,j,J,TRUE,258,2792,410,736513,undefined,undefined
62,20,male,right,59,images/PICTURE_490.png,images/PICTURE_474.png,images/PICTURE_99.png,images/PICTURE_676.png,<div><img width = '150' height = '150' src = 'images/PICTURE_490.png'></img></div>,f,D,FALSE,370,2039,1115,742041,undefined,undefined
62,20,male,right,60,images/PICTURE_590.png,images/PICTURE_697.png,images/PICTURE_101.png,images/PICTURE_456.png,<div><img width = '150' height = '150' src = 'images/PICTURE_456.png'></img></div>,f,K,FALSE,386,3351,1835,749617,undefined,undefined
62,20,male,right,61,images/PICTURE_202.png,images/PICTURE_266.png,images/PICTURE_141.png,images/PICTURE_234.png,<div><img width = '150' height = '150' src = 'images/PICTURE_266.png'></img></div>,f,F,TRUE,386,4672,931,757609,undefined,undefined
62,20,male,right,62,images/PICTURE_454.png,images/PICTURE_292.png,images/PICTURE_398.png,images/PICTURE_592.png,<div><img width = '150' height = '150' src = 'images/PICTURE_454.png'></img></div>,d,D,TRUE,1761,2111,539,764025,undefined,undefined
62,20,male,right,63,images/PICTURE_690.png,images/PICTURE_588.png,images/PICTURE_547.png,images/PICTURE_340.png,<div><img width = '150' height = '150' src = 'images/PICTURE_547.png'></img></div>,j,J,TRUE,434,7776,826,775065,undefined,undefined
62,20,male,right,64,images/PICTURE_618.png,images/PICTURE_428.png,images/PICTURE_237.png,images/PICTURE_333.png,<div><img width = '150' height = '150' src = 'images/PICTURE_428.png'></img></div>,f,F,TRUE,394,4104,811,782377,undefined,undefined
62,20,male,right,65,images/PICTURE_236.png,images/PICTURE_258.png,images/PICTURE_271.png,images/PICTURE_687.png,<div><img width = '150' height = '150' src = 'images/PICTURE_271.png'></img></div>,j,J,TRUE,282,4399,819,789881,undefined,undefined
62,20,male,right,66,images/PICTURE_711.png,images/PICTURE_407.png,images/PICTURE_297.png,images/PICTURE_612.png,<div><img width = '150' height = '150' src = 'images/PICTURE_612.png'></img></div>,k,K,TRUE,338,2952,745,795921,undefined,undefined
62,20,male,right,67,images/PICTURE_190.png,images/PICTURE_62.png,images/PICTURE_406.png,images/PICTURE_77.png,<div><img width = '150' height = '150' src = 'images/PICTURE_406.png'></img></div>,j,J,TRUE,514,2744,907,802089,undefined,undefined
62,20,male,right,68,images/PICTURE_304.png,images/PICTURE_683.png,images/PICTURE_638.png,images/PICTURE_326.png,<div><img width = '150' height = '150' src = 'images/PICTURE_638.png'></img></div>,j,J,TRUE,393,4128,474,809089,undefined,undefined
62,20,male,right,69,images/PICTURE_306.png,images/PICTURE_391.png,images/PICTURE_201.png,images/PICTURE_346.png,<div><img width = '150' height = '150' src = 'images/PICTURE_391.png'></img></div>,f,F,TRUE,482,3334,762,815672,undefined,undefined
62,20,male,right,70,images/PICTURE_285.png,images/PICTURE_84.png,images/PICTURE_305.png,images/PICTURE_615.png,<div><img width = '150' height = '150' src = 'images/PICTURE_84.png'></img></div>,f,F,TRUE,281,2519,1131,821608,undefined,undefined
62,20,male,right,71,images/PICTURE_374.png,images/PICTURE_611.png,images/PICTURE_364.png,images/PICTURE_166.png,<div><img width = '150' height = '150' src = 'images/PICTURE_374.png'></img></div>,d,D,TRUE,298,3951,1138,829000,undefined,undefined
62,20,male,right,72,images/PICTURE_679.png,images/PICTURE_209.png,images/PICTURE_179.png,images/PICTURE_223.png,<div><img width = '150' height = '150' src = 'images/PICTURE_209.png'></img></div>,f,F,TRUE,273,2855,747,834880,undefined,undefined
62,20,male,right,73,images/PICTURE_437.png,images/PICTURE_692.png,images/PICTURE_584.png,images/PICTURE_148.png,<div><img width = '150' height = '150' src = 'images/PICTURE_437.png'></img></div>,d,D,TRUE,273,3711,834,841704,undefined,undefined
62,20,male,right,74,images/PICTURE_343.png,images/PICTURE_321.png,images/PICTURE_734.png,images/PICTURE_579.png,<div><img width = '150' height = '150' src = 'images/PICTURE_343.png'></img></div>,d,D,TRUE,271,3951,866,848800,undefined,undefined
62,20,male,right,75,images/PICTURE_152.png,images/PICTURE_302.png,images/PICTURE_42.png,images/PICTURE_215.png,<div><img width = '150' height = '150' src = 'images/PICTURE_215.png'></img></div>,k,K,TRUE,274,2079,746,853904,undefined,undefined
62,20,male,right,76,images/PICTURE_167.png,images/PICTURE_651.png,images/PICTURE_196.png,images/PICTURE_642.png,<div><img width = '150' height = '150' src = 'images/PICTURE_167.png'></img></div>,d,D,TRUE,282,2943,938,860072,undefined,undefined
62,20,male,right,77,images/PICTURE_338.png,images/PICTURE_134.png,images/PICTURE_719.png,images/PICTURE_361.png,<div><img width = '150' height = '150' src = 'images/PICTURE_134.png'></img></div>,f,F,TRUE,258,3271,602,866208,undefined,undefined
62,20,male,right,78,images/PICTURE_105.png,images/PICTURE_301.png,images/PICTURE_322.png,images/PICTURE_665.png,<div><img width = '150' height = '150' src = 'images/PICTURE_301.png'></img></div>,f,F,TRUE,274,3655,754,872896,undefined,undefined
62,20,male,right,79,images/PICTURE_269.png,images/PICTURE_724.png,images/PICTURE_537.png,images/PICTURE_568.png,<div><img width = '150' height = '150' src = 'images/PICTURE_537.png'></img></div>,j,J,TRUE,49,5639,450,881040,undefined,undefined
62,20,male,right,80,images/PICTURE_429.png,images/PICTURE_468.png,images/PICTURE_448.png,images/PICTURE_335.png,<div><img width = '150' height = '150' src = 'images/PICTURE_448.png'></img></div>,j,J,TRUE,410,2775,1498,887728,undefined,undefined
62,20,male,right,81,images/PICTURE_668.png,images/PICTURE_318.png,images/PICTURE_233.png,images/PICTURE_93.png,<div><img width = '150' height = '150' src = 'images/PICTURE_668.png'></img></div>,d,D,TRUE,297,2527,994,893552,undefined,undefined
62,20,male,right,82,images/PICTURE_400.png,images/PICTURE_14.png,images/PICTURE_695.png,images/PICTURE_373.png,<div><img width = '150' height = '150' src = 'images/PICTURE_695.png'></img></div>,j,J,TRUE,281,3503,435,899776,undefined,undefined
62,20,male,right,83,images/PICTURE_475.png,images/PICTURE_76.png,images/PICTURE_45.png,images/PICTURE_647.png,<div><img width = '150' height = '150' src = 'images/PICTURE_45.png'></img></div>,j,J,TRUE,297,5847,427,908352,undefined,undefined
62,20,male,right,84,images/PICTURE_521.png,images/PICTURE_92.png,images/PICTURE_379.png,images/PICTURE_566.png,<div><img width = '150' height = '150' src = 'images/PICTURE_521.png'></img></div>,d,D,TRUE,273,2919,707,914256,undefined,undefined
62,20,male,right,85,images/PICTURE_52.png,images/PICTURE_33.png,images/PICTURE_296.png,images/PICTURE_583.png,<div><img width = '150' height = '150' src = 'images/PICTURE_296.png'></img></div>,j,J,TRUE,282,2943,522,920008,undefined,undefined
62,20,male,right,86,images/PICTURE_722.png,images/PICTURE_652.png,images/PICTURE_362.png,images/PICTURE_36.png,<div><img width = '150' height = '150' src = 'images/PICTURE_362.png'></img></div>,j,J,TRUE,288,2943,386,925632,undefined,undefined
62,20,male,right,87,images/PICTURE_23.png,images/PICTURE_203.png,images/PICTURE_597.png,images/PICTURE_535.png,<div><img width = '150' height = '150' src = 'images/PICTURE_23.png'></img></div>,d,D,TRUE,298,1431,1362,930728,undefined,undefined
62,20,male,right,88,images/PICTURE_563.png,images/PICTURE_633.png,images/PICTURE_310.png,images/PICTURE_359.png,<div><img width = '150' height = '150' src = 'images/PICTURE_633.png'></img></div>,f,F,TRUE,385,3775,506,937401,undefined,undefined
62,20,male,right,89,images/PICTURE_300.png,images/PICTURE_126.png,images/PICTURE_551.png,images/PICTURE_682.png,<div><img width = '150' height = '150' src = 'images/PICTURE_126.png'></img></div>,f,F,TRUE,298,4104,419,944225,undefined,undefined
62,20,male,right,90,images/PICTURE_727.png,images/PICTURE_465.png,images/PICTURE_662.png,images/PICTURE_558.png,<div><img width = '150' height = '150' src = 'images/PICTURE_662.png'></img></div>,j,J,TRUE,290,2119,562,949201,undefined,undefined
62,20,male,right,91,images/PICTURE_614.png,images/PICTURE_684.png,images/PICTURE_409.png,images/PICTURE_560.png,<div><img width = '150' height = '150' src = 'images/PICTURE_614.png'></img></div>,d,D,TRUE,290,4560,874,956929,undefined,undefined
62,20,male,right,92,images/PICTURE_63.png,images/PICTURE_160.png,images/PICTURE_368.png,images/PICTURE_598.png,<div><img width = '150' height = '150' src = 'images/PICTURE_160.png'></img></div>,f,F,TRUE,274,4112,3203,966521,undefined,undefined
62,20,male,right,93,images/PICTURE_107.png,images/PICTURE_627.png,images/PICTURE_681.png,images/PICTURE_147.png,<div><img width = '150' height = '150' src = 'images/PICTURE_627.png'></img></div>,j,F,FALSE,370,3167,682,972745,undefined,undefined
62,20,male,right,94,images/PICTURE_344.png,images/PICTURE_715.png,images/PICTURE_316.png,images/PICTURE_3.png,<div><img width = '150' height = '150' src = 'images/PICTURE_3.png'></img></div>,j,K,FALSE,410,7360,1018,983537,undefined,undefined
62,20,male,right,95,images/PICTURE_673.png,images/PICTURE_423.png,images/PICTURE_457.png,images/PICTURE_561.png,<div><img width = '150' height = '150' src = 'images/PICTURE_423.png'></img></div>,f,F,TRUE,346,3424,923,990233,undefined,undefined
62,20,male,right,96,images/PICTURE_85.png,images/PICTURE_613.png,images/PICTURE_372.png,images/PICTURE_193.png,<div><img width = '150' height = '150' src = 'images/PICTURE_372.png'></img></div>,j,J,TRUE,257,2936,418,995849,undefined,undefined
62,20,male,right,97,images/PICTURE_139.png,images/PICTURE_363.png,images/PICTURE_659.png,images/PICTURE_163.png,<div><img width = '150' height = '150' src = 'images/PICTURE_139.png'></img></div>,d,D,TRUE,290,2608,458,1001209,undefined,undefined
62,20,male,right,98,images/PICTURE_394.png,images/PICTURE_7.png,images/PICTURE_721.png,images/PICTURE_565.png,<div><img width = '150' height = '150' src = 'images/PICTURE_565.png'></img></div>,k,K,TRUE,242,3128,411,1006993,undefined,undefined
62,20,male,right,99,images/PICTURE_336.png,images/PICTURE_353.png,images/PICTURE_360.png,images/PICTURE_538.png,<div><img width = '150' height = '150' src = 'images/PICTURE_538.png'></img></div>,f,K,FALSE,569,3712,827,1014105,undefined,undefined
62,20,male,right,100,images/PICTURE_386.png,images/PICTURE_378.png,images/PICTURE_221.png,images/PICTURE_458.png,<div><img width = '150' height = '150' src = 'images/PICTURE_458.png'></img></div>,k,K,TRUE,338,2872,402,1019721,undefined,undefined
62,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6861,1040879,Perseverance,1
62,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3778,1044660,Premeditation,3
62,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4665,1049328,Positive Urgency,1
62,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3079,1052410,Perseverance,2
62,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3906,1056319,Premeditation,2
62,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3664,1059986,Negative Urgency,1
62,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4004,1063993,Perseverance,4
62,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6384,1070380,Negative Urgency,3
62,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3794,1074177,Sensation Seeking,3
62,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3072,1077253,Positive Urgency,1
62,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2210,1079466,Perseverance,3
62,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4645,1084114,Premeditation,1
62,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5504,1089621,Negative Urgency,3
62,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6053,1095677,Sensation Seeking,4
62,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4137,1099817,Negative Urgency,2
62,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3807,1103627,Sensation Seeking,3
62,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4232,1107862,Positive Urgency,1
62,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4309,1112175,Sensation Seeking,4
62,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3257,1115436,Premeditation,3
62,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3649,1119088,Positive Urgency,1
