participant, age, gender, handedness, block_number, stim1, stim2, stim3, stim4, stimulus, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, resp
4,22,male,right,17,images/PICTURE_174.png,images/PICTURE_116.png,images/PICTURE_425.png,images/PICTURE_618.png,<div><img width = '150' height = '150' src = 'images/PICTURE_116.png'></img></div>,f,F,TRUE,354,2143,683,599890,undefined,undefined
4,22,male,right,18,images/PICTURE_98.png,images/PICTURE_359.png,images/PICTURE_115.png,images/PICTURE_470.png,<div><img width = '150' height = '150' src = 'images/PICTURE_470.png'></img></div>,k,K,TRUE,388,2989,818,606101,undefined,undefined
4,22,male,right,19,images/PICTURE_585.png,images/PICTURE_588.png,images/PICTURE_282.png,images/PICTURE_193.png,<div><img width = '150' height = '150' src = 'images/PICTURE_282.png'></img></div>,j,J,TRUE,419,4919,441,613900,undefined,undefined
4,22,male,right,20,images/PICTURE_1.png,images/PICTURE_699.png,images/PICTURE_697.png,images/PICTURE_724.png,<div><img width = '150' height = '150' src = 'images/PICTURE_697.png'></img></div>,j,J,TRUE,403,3669,998,620989,undefined,undefined
4,22,male,right,21,images/PICTURE_565.png,images/PICTURE_232.png,images/PICTURE_735.png,images/PICTURE_390.png,<div><img width = '150' height = '150' src = 'images/PICTURE_735.png'></img></div>,j,J,TRUE,1112,3433,441,627990,undefined,undefined
4,22,male,right,22,images/PICTURE_647.png,images/PICTURE_226.png,images/PICTURE_422.png,images/PICTURE_508.png,<div><img width = '150' height = '150' src = 'images/PICTURE_647.png'></img></div>,d,D,TRUE,360,5521,716,636605,undefined,undefined
4,22,male,right,23,images/PICTURE_406.png,images/PICTURE_46.png,images/PICTURE_275.png,images/PICTURE_26.png,<div><img width = '150' height = '150' src = 'images/PICTURE_406.png'></img></div>,d,D,TRUE,556,3036,613,642832,undefined,undefined
4,22,male,right,24,images/PICTURE_423.png,images/PICTURE_745.png,images/PICTURE_336.png,images/PICTURE_168.png,<div><img width = '150' height = '150' src = 'images/PICTURE_745.png'></img></div>,d,F,FALSE,325,3069,489,648730,undefined,undefined
4,22,male,right,25,images/PICTURE_525.png,images/PICTURE_83.png,images/PICTURE_541.png,images/PICTURE_176.png,<div><img width = '150' height = '150' src = 'images/PICTURE_541.png'></img></div>,j,J,TRUE,541,3837,559,655685,undefined,undefined
4,22,male,right,26,images/PICTURE_95.png,images/PICTURE_583.png,images/PICTURE_414.png,images/PICTURE_681.png,<div><img width = '150' height = '150' src = 'images/PICTURE_583.png'></img></div>,f,F,TRUE,799,5445,575,664521,undefined,undefined
4,22,male,right,27,images/PICTURE_500.png,images/PICTURE_571.png,images/PICTURE_579.png,images/PICTURE_166.png,<div><img width = '150' height = '150' src = 'images/PICTURE_571.png'></img></div>,f,F,TRUE,325,4756,790,672409,undefined,undefined
4,22,male,right,28,images/PICTURE_687.png,images/PICTURE_417.png,images/PICTURE_560.png,images/PICTURE_295.png,<div><img width = '150' height = '150' src = 'images/PICTURE_295.png'></img></div>,k,K,TRUE,637,4603,759,680427,undefined,undefined
4,22,male,right,29,images/PICTURE_654.png,images/PICTURE_40.png,images/PICTURE_695.png,images/PICTURE_179.png,<div><img width = '150' height = '150' src = 'images/PICTURE_179.png'></img></div>,j,K,FALSE,359,4397,491,687690,undefined,undefined
4,22,male,right,30,images/PICTURE_428.png,images/PICTURE_664.png,images/PICTURE_536.png,images/PICTURE_269.png,<div><img width = '150' height = '150' src = 'images/PICTURE_536.png'></img></div>,j,J,TRUE,647,5213,400,695968,undefined,undefined
4,22,male,right,31,images/PICTURE_28.png,images/PICTURE_725.png,images/PICTURE_392.png,images/PICTURE_293.png,<div><img width = '150' height = '150' src = 'images/PICTURE_28.png'></img></div>,d,D,TRUE,803,8868,701,708365,undefined,undefined
4,22,male,right,32,images/PICTURE_99.png,images/PICTURE_356.png,images/PICTURE_101.png,images/PICTURE_591.png,<div><img width = '150' height = '150' src = 'images/PICTURE_356.png'></img></div>,f,F,TRUE,800,6005,536,717723,undefined,undefined
4,22,male,right,33,images/PICTURE_119.png,images/PICTURE_537.png,images/PICTURE_476.png,images/PICTURE_628.png,<div><img width = '150' height = '150' src = 'images/PICTURE_119.png'></img></div>,f,D,FALSE,494,2888,548,723669,undefined,undefined
4,22,male,right,34,images/PICTURE_703.png,images/PICTURE_371.png,images/PICTURE_178.png,images/PICTURE_633.png,<div><img width = '150' height = '150' src = 'images/PICTURE_703.png'></img></div>,d,D,TRUE,431,7783,566,734467,undefined,undefined
4,22,male,right,35,images/PICTURE_194.png,images/PICTURE_469.png,images/PICTURE_96.png,images/PICTURE_372.png,<div><img width = '150' height = '150' src = 'images/PICTURE_372.png'></img></div>,k,K,TRUE,408,6669,606,744170,undefined,undefined
4,22,male,right,36,images/PICTURE_235.png,images/PICTURE_397.png,images/PICTURE_593.png,images/PICTURE_549.png,<div><img width = '150' height = '150' src = 'images/PICTURE_397.png'></img></div>,f,F,TRUE,616,11970,714,759490,undefined,undefined
4,22,male,right,37,images/PICTURE_183.png,images/PICTURE_167.png,images/PICTURE_605.png,images/PICTURE_559.png,<div><img width = '150' height = '150' src = 'images/PICTURE_167.png'></img></div>,f,F,TRUE,724,2903,458,765592,undefined,undefined
4,22,male,right,38,images/PICTURE_402.png,images/PICTURE_683.png,images/PICTURE_637.png,images/PICTURE_673.png,<div><img width = '150' height = '150' src = 'images/PICTURE_637.png'></img></div>,j,J,TRUE,340,3043,548,771536,undefined,undefined
4,22,male,right,39,images/PICTURE_649.png,images/PICTURE_429.png,images/PICTURE_93.png,images/PICTURE_516.png,<div><img width = '150' height = '150' src = 'images/PICTURE_93.png'></img></div>,j,J,TRUE,372,1914,585,776425,undefined,undefined
4,22,male,right,40,images/PICTURE_63.png,images/PICTURE_2.png,images/PICTURE_590.png,images/PICTURE_457.png,<div><img width = '150' height = '150' src = 'images/PICTURE_2.png'></img></div>,f,F,TRUE,392,2344,636,781813,undefined,undefined
4,22,male,right,41,images/PICTURE_151.png,images/PICTURE_365.png,images/PICTURE_142.png,images/PICTURE_690.png,<div><img width = '150' height = '150' src = 'images/PICTURE_142.png'></img></div>,j,J,TRUE,359,3658,764,788613,undefined,undefined
4,22,male,right,42,images/PICTURE_88.png,images/PICTURE_437.png,images/PICTURE_715.png,images/PICTURE_467.png,<div><img width = '150' height = '150' src = 'images/PICTURE_88.png'></img></div>,d,D,TRUE,633,1243,747,793254,undefined,undefined
4,22,male,right,43,images/PICTURE_547.png,images/PICTURE_614.png,images/PICTURE_655.png,images/PICTURE_57.png,<div><img width = '150' height = '150' src = 'images/PICTURE_57.png'></img></div>,k,K,TRUE,406,3119,559,799355,undefined,undefined
4,22,male,right,44,images/PICTURE_52.png,images/PICTURE_720.png,images/PICTURE_598.png,images/PICTURE_430.png,<div><img width = '150' height = '150' src = 'images/PICTURE_598.png'></img></div>,j,J,TRUE,459,1773,554,804157,undefined,undefined
4,22,male,right,45,images/PICTURE_702.png,images/PICTURE_744.png,images/PICTURE_202.png,images/PICTURE_734.png,<div><img width = '150' height = '150' src = 'images/PICTURE_734.png'></img></div>,k,K,TRUE,482,2239,483,809383,undefined,undefined
4,22,male,right,46,images/PICTURE_155.png,images/PICTURE_530.png,images/PICTURE_76.png,images/PICTURE_148.png,<div><img width = '150' height = '150' src = 'images/PICTURE_76.png'></img></div>,j,J,TRUE,547,3927,342,816221,undefined,undefined
4,22,male,right,47,images/PICTURE_523.png,images/PICTURE_315.png,images/PICTURE_626.png,images/PICTURE_573.png,<div><img width = '150' height = '150' src = 'images/PICTURE_573.png'></img></div>,k,K,TRUE,744,6946,484,826412,undefined,undefined
4,22,male,right,48,images/PICTURE_71.png,images/PICTURE_296.png,images/PICTURE_592.png,images/PICTURE_387.png,<div><img width = '150' height = '150' src = 'images/PICTURE_71.png'></img></div>,d,D,TRUE,385,1121,421,830354,undefined,undefined
4,22,male,right,49,images/PICTURE_651.png,images/PICTURE_612.png,images/PICTURE_33.png,images/PICTURE_480.png,<div><img width = '150' height = '150' src = 'images/PICTURE_651.png'></img></div>,d,D,TRUE,605,3639,486,837097,undefined,undefined
4,22,male,right,50,images/PICTURE_316.png,images/PICTURE_509.png,images/PICTURE_409.png,images/PICTURE_107.png,<div><img width = '150' height = '150' src = 'images/PICTURE_509.png'></img></div>,f,F,TRUE,482,1963,659,842217,undefined,undefined
4,22,male,right,51,images/PICTURE_442.png,images/PICTURE_318.png,images/PICTURE_384.png,images/PICTURE_238.png,<div><img width = '150' height = '150' src = 'images/PICTURE_318.png'></img></div>,d,F,FALSE,362,3899,408,848901,undefined,undefined
4,22,male,right,52,images/PICTURE_216.png,images/PICTURE_518.png,images/PICTURE_338.png,images/PICTURE_615.png,<div><img width = '150' height = '150' src = 'images/PICTURE_216.png'></img></div>,d,D,TRUE,18,2665,342,853944,undefined,undefined
4,22,male,right,53,images/PICTURE_558.png,images/PICTURE_634.png,images/PICTURE_665.png,images/PICTURE_407.png,<div><img width = '150' height = '150' src = 'images/PICTURE_665.png'></img></div>,j,J,TRUE,579,2296,474,859309,undefined,undefined
4,22,male,right,54,images/PICTURE_361.png,images/PICTURE_711.png,images/PICTURE_568.png,images/PICTURE_64.png,<div><img width = '150' height = '150' src = 'images/PICTURE_64.png'></img></div>,j,K,FALSE,492,4786,563,867169,undefined,undefined
4,22,male,right,55,images/PICTURE_528.png,images/PICTURE_721.png,images/PICTURE_535.png,images/PICTURE_498.png,<div><img width = '150' height = '150' src = 'images/PICTURE_528.png'></img></div>,d,D,TRUE,1788,3536,436,874947,undefined,undefined
4,22,male,right,56,images/PICTURE_635.png,images/PICTURE_14.png,images/PICTURE_750.png,images/PICTURE_283.png,<div><img width = '150' height = '150' src = 'images/PICTURE_283.png'></img></div>,j,K,FALSE,547,11349,569,889432,undefined,undefined
4,22,male,right,57,images/PICTURE_433.png,images/PICTURE_642.png,images/PICTURE_154.png,images/PICTURE_368.png,<div><img width = '150' height = '150' src = 'images/PICTURE_368.png'></img></div>,k,K,TRUE,443,3050,517,895462,undefined,undefined
4,22,male,right,58,images/PICTURE_162.png,images/PICTURE_258.png,images/PICTURE_561.png,images/PICTURE_11.png,<div><img width = '150' height = '150' src = 'images/PICTURE_162.png'></img></div>,d,D,TRUE,365,5116,610,903571,undefined,undefined
4,22,male,right,59,images/PICTURE_362.png,images/PICTURE_344.png,images/PICTURE_671.png,images/PICTURE_200.png,<div><img width = '150' height = '150' src = 'images/PICTURE_344.png'></img></div>,d,F,FALSE,659,3647,397,910289,undefined,undefined
4,22,male,right,60,images/PICTURE_597.png,images/PICTURE_364.png,images/PICTURE_10.png,images/PICTURE_719.png,<div><img width = '150' height = '150' src = 'images/PICTURE_364.png'></img></div>,d,F,FALSE,366,4799,419,917894,undefined,undefined
4,22,male,right,61,images/PICTURE_540.png,images/PICTURE_90.png,images/PICTURE_431.png,images/PICTURE_435.png,<div><img width = '150' height = '150' src = 'images/PICTURE_540.png'></img></div>,d,D,TRUE,445,1437,517,922308,undefined,undefined
4,22,male,right,62,images/PICTURE_385.png,images/PICTURE_386.png,images/PICTURE_607.png,images/PICTURE_489.png,<div><img width = '150' height = '150' src = 'images/PICTURE_386.png'></img></div>,f,F,TRUE,379,1108,390,926207,undefined,undefined
4,22,male,right,63,images/PICTURE_24.png,images/PICTURE_201.png,images/PICTURE_456.png,images/PICTURE_251.png,<div><img width = '150' height = '150' src = 'images/PICTURE_201.png'></img></div>,f,F,TRUE,367,1005,367,929963,undefined,undefined
4,22,male,right,64,images/PICTURE_707.png,images/PICTURE_722.png,images/PICTURE_309.png,images/PICTURE_728.png,<div><img width = '150' height = '150' src = 'images/PICTURE_309.png'></img></div>,j,J,TRUE,301,883,374,933539,undefined,undefined
4,22,male,right,65,images/PICTURE_19.png,images/PICTURE_465.png,images/PICTURE_233.png,images/PICTURE_353.png,<div><img width = '150' height = '150' src = 'images/PICTURE_19.png'></img></div>,d,D,TRUE,356,1163,497,937575,undefined,undefined
4,22,male,right,66,images/PICTURE_453.png,images/PICTURE_677.png,images/PICTURE_388.png,images/PICTURE_145.png,<div><img width = '150' height = '150' src = 'images/PICTURE_145.png'></img></div>,k,K,TRUE,465,964,736,941760,undefined,undefined
4,22,male,right,67,images/PICTURE_204.png,images/PICTURE_333.png,images/PICTURE_527.png,images/PICTURE_306.png,<div><img width = '150' height = '150' src = 'images/PICTURE_527.png'></img></div>,j,J,TRUE,354,926,948,946008,undefined,undefined
4,22,male,right,68,images/PICTURE_123.png,images/PICTURE_452.png,images/PICTURE_23.png,images/PICTURE_410.png,<div><img width = '150' height = '150' src = 'images/PICTURE_23.png'></img></div>,j,J,TRUE,348,938,669,949977,undefined,undefined
4,22,male,right,69,images/PICTURE_255.png,images/PICTURE_203.png,images/PICTURE_190.png,images/PICTURE_360.png,<div><img width = '150' height = '150' src = 'images/PICTURE_190.png'></img></div>,j,J,TRUE,284,632,592,953501,undefined,undefined
4,22,male,right,70,images/PICTURE_310.png,images/PICTURE_273.png,images/PICTURE_394.png,images/PICTURE_485.png,<div><img width = '150' height = '150' src = 'images/PICTURE_273.png'></img></div>,j,F,FALSE,2206,1961,819,960508,undefined,undefined
4,22,male,right,71,images/PICTURE_418.png,images/PICTURE_534.png,images/PICTURE_77.png,images/PICTURE_653.png,<div><img width = '150' height = '150' src = 'images/PICTURE_418.png'></img></div>,d,D,TRUE,324,1133,799,964779,undefined,undefined
4,22,male,right,72,images/PICTURE_648.png,images/PICTURE_382.png,images/PICTURE_652.png,images/PICTURE_380.png,<div><img width = '150' height = '150' src = 'images/PICTURE_380.png'></img></div>,k,K,TRUE,403,1146,400,968744,undefined,undefined
4,22,male,right,73,images/PICTURE_192.png,images/PICTURE_596.png,images/PICTURE_627.png,images/PICTURE_482.png,<div><img width = '150' height = '150' src = 'images/PICTURE_482.png'></img></div>,k,K,TRUE,322,781,781,972645,undefined,undefined
4,22,male,right,74,images/PICTURE_325.png,images/PICTURE_490.png,images/PICTURE_391.png,images/PICTURE_189.png,<div><img width = '150' height = '150' src = 'images/PICTURE_189.png'></img></div>,k,K,TRUE,348,1076,625,976712,undefined,undefined
4,22,male,right,75,images/PICTURE_733.png,images/PICTURE_460.png,images/PICTURE_419.png,images/PICTURE_92.png,<div><img width = '150' height = '150' src = 'images/PICTURE_92.png'></img></div>,k,K,TRUE,73,1239,430,980475,undefined,undefined
4,22,male,right,76,images/PICTURE_300.png,images/PICTURE_37.png,images/PICTURE_3.png,images/PICTURE_305.png,<div><img width = '150' height = '150' src = 'images/PICTURE_305.png'></img></div>,k,K,TRUE,324,1278,610,984702,undefined,undefined
4,22,male,right,77,images/PICTURE_563.png,images/PICTURE_675.png,images/PICTURE_718.png,images/PICTURE_400.png,<div><img width = '150' height = '150' src = 'images/PICTURE_675.png'></img></div>,d,F,FALSE,299,915,598,988532,undefined,undefined
4,22,male,right,78,images/PICTURE_538.png,images/PICTURE_281.png,images/PICTURE_134.png,images/PICTURE_638.png,<div><img width = '150' height = '150' src = 'images/PICTURE_281.png'></img></div>,f,F,TRUE,301,1151,662,992660,undefined,undefined
4,22,male,right,79,images/PICTURE_501.png,images/PICTURE_164.png,images/PICTURE_340.png,images/PICTURE_321.png,<div><img width = '150' height = '150' src = 'images/PICTURE_164.png'></img></div>,f,F,TRUE,344,1223,554,996796,undefined,undefined
4,22,male,right,80,images/PICTURE_448.png,images/PICTURE_89.png,images/PICTURE_629.png,images/PICTURE_505.png,<div><img width = '150' height = '150' src = 'images/PICTURE_89.png'></img></div>,j,F,FALSE,289,20,888,1000011,undefined,undefined
4,22,male,right,81,images/PICTURE_268.png,images/PICTURE_679.png,images/PICTURE_223.png,images/PICTURE_80.png,<div><img width = '150' height = '150' src = 'images/PICTURE_80.png'></img></div>,k,K,TRUE,699,8369,564,1011661,undefined,undefined
4,22,male,right,82,images/PICTURE_298.png,images/PICTURE_446.png,images/PICTURE_668.png,images/PICTURE_130.png,<div><img width = '150' height = '150' src = 'images/PICTURE_446.png'></img></div>,f,F,TRUE,1274,1081,466,1016498,undefined,undefined
4,22,male,right,83,images/PICTURE_138.png,images/PICTURE_18.png,images/PICTURE_383.png,images/PICTURE_156.png,<div><img width = '150' height = '150' src = 'images/PICTURE_383.png'></img></div>,j,J,TRUE,334,829,349,1020027,undefined,undefined
4,22,male,right,84,images/PICTURE_105.png,images/PICTURE_45.png,images/PICTURE_256.png,images/PICTURE_67.png,<div><img width = '150' height = '150' src = 'images/PICTURE_105.png'></img></div>,d,D,TRUE,322,807,669,1023845,undefined,undefined
4,22,male,right,85,images/PICTURE_161.png,images/PICTURE_373.png,images/PICTURE_474.png,images/PICTURE_551.png,<div><img width = '150' height = '150' src = 'images/PICTURE_551.png'></img></div>,f,K,FALSE,386,865,667,1027781,undefined,undefined
4,22,male,right,86,images/PICTURE_475.png,images/PICTURE_122.png,images/PICTURE_9.png,images/PICTURE_163.png,<div><img width = '150' height = '150' src = 'images/PICTURE_475.png'></img></div>,d,D,TRUE,322,1188,728,1032034,undefined,undefined
4,22,male,right,87,images/PICTURE_346.png,images/PICTURE_78.png,images/PICTURE_249.png,images/PICTURE_308.png,<div><img width = '150' height = '150' src = 'images/PICTURE_249.png'></img></div>,f,J,FALSE,325,996,407,1035784,undefined,undefined
4,22,male,right,88,images/PICTURE_570.png,images/PICTURE_85.png,images/PICTURE_292.png,images/PICTURE_716.png,<div><img width = '150' height = '150' src = 'images/PICTURE_716.png'></img></div>,k,K,TRUE,289,633,550,1039276,undefined,undefined
4,22,male,right,89,images/PICTURE_324.png,images/PICTURE_196.png,images/PICTURE_237.png,images/PICTURE_301.png,<div><img width = '150' height = '150' src = 'images/PICTURE_301.png'></img></div>,k,K,TRUE,449,791,448,1042982,undefined,undefined
4,22,male,right,90,images/PICTURE_611.png,images/PICTURE_379.png,images/PICTURE_369.png,images/PICTURE_659.png,<div><img width = '150' height = '150' src = 'images/PICTURE_379.png'></img></div>,f,F,TRUE,303,942,507,1046754,undefined,undefined
4,22,male,right,91,images/PICTURE_72.png,images/PICTURE_32.png,images/PICTURE_59.png,images/PICTURE_378.png,<div><img width = '150' height = '150' src = 'images/PICTURE_378.png'></img></div>,k,K,TRUE,307,694,403,1050179,undefined,undefined
4,22,male,right,92,images/PICTURE_395.png,images/PICTURE_42.png,images/PICTURE_7.png,images/PICTURE_341.png,<div><img width = '150' height = '150' src = 'images/PICTURE_341.png'></img></div>,k,K,TRUE,285,475,952,1053904,undefined,undefined
4,22,male,right,93,images/PICTURE_416.png,images/PICTURE_646.png,images/PICTURE_141.png,images/PICTURE_219.png,<div><img width = '150' height = '150' src = 'images/PICTURE_416.png'></img></div>,d,D,TRUE,842,701,501,1057967,undefined,undefined
4,22,male,right,94,images/PICTURE_278.png,images/PICTURE_606.png,images/PICTURE_484.png,images/PICTURE_458.png,<div><img width = '150' height = '150' src = 'images/PICTURE_458.png'></img></div>,k,K,TRUE,266,527,592,1061367,undefined,undefined
4,22,male,right,95,images/PICTURE_639.png,images/PICTURE_234.png,images/PICTURE_335.png,images/PICTURE_229.png,<div><img width = '150' height = '150' src = 'images/PICTURE_335.png'></img></div>,j,J,TRUE,328,454,774,1064946,undefined,undefined
4,22,male,right,96,images/PICTURE_727.png,images/PICTURE_454.png,images/PICTURE_147.png,images/PICTURE_630.png,<div><img width = '150' height = '150' src = 'images/PICTURE_727.png'></img></div>,d,D,TRUE,389,476,961,1068789,undefined,undefined
4,22,male,right,97,images/PICTURE_110.png,images/PICTURE_661.png,images/PICTURE_224.png,images/PICTURE_38.png,<div><img width = '150' height = '150' src = 'images/PICTURE_661.png'></img></div>,f,F,TRUE,311,739,753,1072609,undefined,undefined
4,22,male,right,98,images/PICTURE_604.png,images/PICTURE_69.png,images/PICTURE_108.png,images/PICTURE_562.png,<div><img width = '150' height = '150' src = 'images/PICTURE_604.png'></img></div>,d,D,TRUE,363,678,651,1076321,undefined,undefined
4,22,male,right,99,images/PICTURE_546.png,images/PICTURE_271.png,images/PICTURE_244.png,images/PICTURE_75.png,<div><img width = '150' height = '150' src = 'images/PICTURE_546.png'></img></div>,d,D,TRUE,275,738,663,1080016,undefined,undefined
4,22,male,right,100,images/PICTURE_610.png,images/PICTURE_374.png,images/PICTURE_554.png,images/PICTURE_97.png,<div><img width = '150' height = '150' src = 'images/PICTURE_554.png'></img></div>,j,J,TRUE,333,669,447,1083482,undefined,undefined
4,22,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,18988,1104307,Perseverance,2
4,22,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5105,1109416,Premeditation,2
4,22,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,9266,1118687,Positive Urgency,3
4,22,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3507,1122197,Perseverance,1
4,22,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,7310,1129511,Premeditation,2
4,22,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6949,1136463,Negative Urgency,3
4,22,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4930,1141398,Perseverance,1
4,22,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,9293,1150698,Negative Urgency,3
4,22,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3613,1154318,Sensation Seeking,3
4,22,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6109,1160431,Positive Urgency,3
4,22,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5269,1165704,Perseverance,2
4,22,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,7452,1173162,Premeditation,1
4,22,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6162,1179330,Negative Urgency,2
4,22,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,9786,1189120,Sensation Seeking,3
4,22,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6356,1195480,Negative Urgency,3
4,22,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4867,1200349,Sensation Seeking,4
4,22,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,11789,1212141,Positive Urgency,3
4,22,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,8528,1220674,Sensation Seeking,4
4,22,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5956,1226634,Premeditation,1
4,22,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3983,1230621,Positive Urgency,2
