participant, age, gender, handedness, block_number, stim1, stim2, stim3, stim4, stimulus, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, resp
68,33,female,right,15,images/PICTURE_57.png,images/PICTURE_147.png,images/PICTURE_37.png,images/PICTURE_530.png,<div><img width = '150' height = '150' src = 'images/PICTURE_57.png'></img></div>,d,D,TRUE,336,4936,1187,399792,undefined,undefined
68,33,female,right,16,images/PICTURE_371.png,images/PICTURE_133.png,images/PICTURE_194.png,images/PICTURE_682.png,<div><img width = '150' height = '150' src = 'images/PICTURE_194.png'></img></div>,j,J,TRUE,295,6721,594,409420,undefined,undefined
68,33,female,right,17,images/PICTURE_67.png,images/PICTURE_98.png,images/PICTURE_258.png,images/PICTURE_244.png,<div><img width = '150' height = '150' src = 'images/PICTURE_98.png'></img></div>,f,F,TRUE,414,5001,825,417675,undefined,undefined
68,33,female,right,18,images/PICTURE_692.png,images/PICTURE_610.png,images/PICTURE_620.png,images/PICTURE_369.png,<div><img width = '150' height = '150' src = 'images/PICTURE_610.png'></img></div>,j,F,FALSE,351,4575,879,425497,undefined,undefined
68,33,female,right,19,images/PICTURE_458.png,images/PICTURE_517.png,images/PICTURE_500.png,images/PICTURE_237.png,<div><img width = '150' height = '150' src = 'images/PICTURE_517.png'></img></div>,f,F,TRUE,544,8091,652,436799,undefined,undefined
68,33,female,right,20,images/PICTURE_598.png,images/PICTURE_537.png,images/PICTURE_590.png,images/PICTURE_226.png,<div><img width = '150' height = '150' src = 'images/PICTURE_537.png'></img></div>,f,F,TRUE,305,5064,670,444856,undefined,undefined
68,33,female,right,21,images/PICTURE_283.png,images/PICTURE_442.png,images/PICTURE_360.png,images/PICTURE_485.png,<div><img width = '150' height = '150' src = 'images/PICTURE_360.png'></img></div>,j,J,TRUE,345,4994,1161,453367,undefined,undefined
68,33,female,right,22,images/PICTURE_540.png,images/PICTURE_110.png,images/PICTURE_585.png,images/PICTURE_750.png,<div><img width = '150' height = '150' src = 'images/PICTURE_750.png'></img></div>,k,K,TRUE,425,6346,1063,463217,undefined,undefined
68,33,female,right,23,images/PICTURE_566.png,images/PICTURE_639.png,images/PICTURE_333.png,images/PICTURE_425.png,<div><img width = '150' height = '150' src = 'images/PICTURE_425.png'></img></div>,k,K,TRUE,305,7192,1292,474024,undefined,undefined
68,33,female,right,24,images/PICTURE_490.png,images/PICTURE_97.png,images/PICTURE_71.png,images/PICTURE_681.png,<div><img width = '150' height = '150' src = 'images/PICTURE_681.png'></img></div>,k,K,TRUE,283,5228,488,482041,undefined,undefined
68,33,female,right,25,images/PICTURE_606.png,images/PICTURE_209.png,images/PICTURE_372.png,images/PICTURE_375.png,<div><img width = '150' height = '150' src = 'images/PICTURE_606.png'></img></div>,d,D,TRUE,359,4883,400,489698,undefined,undefined
68,33,female,right,26,images/PICTURE_469.png,images/PICTURE_68.png,images/PICTURE_460.png,images/PICTURE_32.png,<div><img width = '150' height = '150' src = 'images/PICTURE_469.png'></img></div>,d,D,TRUE,315,6856,1129,500010,undefined,undefined
68,33,female,right,27,images/PICTURE_433.png,images/PICTURE_251.png,images/PICTURE_563.png,images/PICTURE_475.png,<div><img width = '150' height = '150' src = 'images/PICTURE_475.png'></img></div>,k,K,TRUE,315,2789,456,505591,undefined,undefined
68,33,female,right,28,images/PICTURE_480.png,images/PICTURE_573.png,images/PICTURE_479.png,images/PICTURE_390.png,<div><img width = '150' height = '150' src = 'images/PICTURE_479.png'></img></div>,j,J,TRUE,326,3726,1011,512672,undefined,undefined
68,33,female,right,29,images/PICTURE_725.png,images/PICTURE_15.png,images/PICTURE_266.png,images/PICTURE_89.png,<div><img width = '150' height = '150' src = 'images/PICTURE_266.png'></img></div>,j,J,TRUE,398,6078,620,521777,undefined,undefined
68,33,female,right,30,images/PICTURE_724.png,images/PICTURE_687.png,images/PICTURE_535.png,images/PICTURE_152.png,<div><img width = '150' height = '150' src = 'images/PICTURE_724.png'></img></div>,d,D,TRUE,286,2980,1571,528633,undefined,undefined
68,33,female,right,31,images/PICTURE_561.png,images/PICTURE_77.png,images/PICTURE_140.png,images/PICTURE_83.png,<div><img width = '150' height = '150' src = 'images/PICTURE_77.png'></img></div>,f,F,TRUE,347,7190,511,538694,undefined,undefined
68,33,female,right,32,images/PICTURE_79.png,images/PICTURE_560.png,images/PICTURE_662.png,images/PICTURE_488.png,<div><img width = '150' height = '150' src = 'images/PICTURE_488.png'></img></div>,j,K,FALSE,290,3735,667,545404,undefined,undefined
68,33,female,right,33,images/PICTURE_635.png,images/PICTURE_23.png,images/PICTURE_588.png,images/PICTURE_626.png,<div><img width = '150' height = '150' src = 'images/PICTURE_23.png'></img></div>,f,F,TRUE,489,3147,745,551798,undefined,undefined
68,33,female,right,34,images/PICTURE_392.png,images/PICTURE_703.png,images/PICTURE_467.png,images/PICTURE_677.png,<div><img width = '150' height = '150' src = 'images/PICTURE_467.png'></img></div>,j,J,TRUE,307,5562,392,560070,undefined,undefined
68,33,female,right,35,images/PICTURE_679.png,images/PICTURE_138.png,images/PICTURE_416.png,images/PICTURE_446.png,<div><img width = '150' height = '150' src = 'images/PICTURE_138.png'></img></div>,f,F,TRUE,331,3567,866,566855,undefined,undefined
68,33,female,right,36,images/PICTURE_735.png,images/PICTURE_672.png,images/PICTURE_339.png,images/PICTURE_33.png,<div><img width = '150' height = '150' src = 'images/PICTURE_672.png'></img></div>,f,F,TRUE,312,2190,646,572019,undefined,undefined
68,33,female,right,37,images/PICTURE_341.png,images/PICTURE_160.png,images/PICTURE_271.png,images/PICTURE_275.png,<div><img width = '150' height = '150' src = 'images/PICTURE_160.png'></img></div>,f,F,TRUE,299,3168,678,578179,undefined,undefined
68,33,female,right,38,images/PICTURE_695.png,images/PICTURE_365.png,images/PICTURE_422.png,images/PICTURE_233.png,<div><img width = '150' height = '150' src = 'images/PICTURE_365.png'></img></div>,d,F,FALSE,297,5289,815,586597,undefined,undefined
68,33,female,right,39,images/PICTURE_358.png,images/PICTURE_398.png,images/PICTURE_90.png,images/PICTURE_734.png,<div><img width = '150' height = '150' src = 'images/PICTURE_734.png'></img></div>,k,K,TRUE,378,3809,966,593764,undefined,undefined
68,33,female,right,40,images/PICTURE_470.png,images/PICTURE_728.png,images/PICTURE_310.png,images/PICTURE_305.png,<div><img width = '150' height = '150' src = 'images/PICTURE_305.png'></img></div>,k,K,TRUE,273,2543,399,598989,undefined,undefined
68,33,female,right,41,images/PICTURE_300.png,images/PICTURE_220.png,images/PICTURE_201.png,images/PICTURE_324.png,<div><img width = '150' height = '150' src = 'images/PICTURE_324.png'></img></div>,k,K,TRUE,308,5022,1083,607412,undefined,undefined
68,33,female,right,42,images/PICTURE_697.png,images/PICTURE_402.png,images/PICTURE_474.png,images/PICTURE_111.png,<div><img width = '150' height = '150' src = 'images/PICTURE_697.png'></img></div>,f,D,FALSE,346,4903,955,615638,undefined,undefined
68,33,female,right,43,images/PICTURE_142.png,images/PICTURE_370.png,images/PICTURE_659.png,images/PICTURE_167.png,<div><img width = '150' height = '150' src = 'images/PICTURE_142.png'></img></div>,d,D,TRUE,507,5225,730,624118,undefined,undefined
68,33,female,right,44,images/PICTURE_628.png,images/PICTURE_675.png,images/PICTURE_664.png,images/PICTURE_699.png,<div><img width = '150' height = '150' src = 'images/PICTURE_628.png'></img></div>,d,D,TRUE,324,4713,656,631829,undefined,undefined
68,33,female,right,45,images/PICTURE_124.png,images/PICTURE_484.png,images/PICTURE_634.png,images/PICTURE_391.png,<div><img width = '150' height = '150' src = 'images/PICTURE_484.png'></img></div>,f,F,TRUE,319,3541,431,638137,undefined,undefined
68,33,female,right,46,images/PICTURE_431.png,images/PICTURE_727.png,images/PICTURE_108.png,images/PICTURE_419.png,<div><img width = '150' height = '150' src = 'images/PICTURE_419.png'></img></div>,k,K,TRUE,291,3647,448,644539,undefined,undefined
68,33,female,right,47,images/PICTURE_423.png,images/PICTURE_487.png,images/PICTURE_215.png,images/PICTURE_11.png,<div><img width = '150' height = '150' src = 'images/PICTURE_423.png'></img></div>,d,D,TRUE,292,2968,1053,650869,undefined,undefined
68,33,female,right,48,images/PICTURE_335.png,images/PICTURE_72.png,images/PICTURE_223.png,images/PICTURE_559.png,<div><img width = '150' height = '150' src = 'images/PICTURE_223.png'></img></div>,j,J,TRUE,318,3144,570,656916,undefined,undefined
68,33,female,right,49,images/PICTURE_126.png,images/PICTURE_327.png,images/PICTURE_115.png,images/PICTURE_240.png,<div><img width = '150' height = '150' src = 'images/PICTURE_126.png'></img></div>,d,D,TRUE,371,2298,448,662047,undefined,undefined
68,33,female,right,50,images/PICTURE_3.png,images/PICTURE_179.png,images/PICTURE_315.png,images/PICTURE_268.png,<div><img width = '150' height = '150' src = 'images/PICTURE_315.png'></img></div>,j,J,TRUE,311,3002,663,668039,undefined,undefined
68,33,female,right,51,images/PICTURE_92.png,images/PICTURE_584.png,images/PICTURE_193.png,images/PICTURE_716.png,<div><img width = '150' height = '150' src = 'images/PICTURE_193.png'></img></div>,j,J,TRUE,301,4728,500,675585,undefined,undefined
68,33,female,right,52,images/PICTURE_119.png,images/PICTURE_308.png,images/PICTURE_400.png,images/PICTURE_134.png,<div><img width = '150' height = '150' src = 'images/PICTURE_134.png'></img></div>,f,K,FALSE,269,4365,713,682945,undefined,undefined
68,33,female,right,53,images/PICTURE_410.png,images/PICTURE_101.png,images/PICTURE_684.png,images/PICTURE_381.png,<div><img width = '150' height = '150' src = 'images/PICTURE_684.png'></img></div>,d,J,FALSE,389,5274,1097,691713,undefined,undefined
68,33,female,right,54,images/PICTURE_168.png,images/PICTURE_385.png,images/PICTURE_7.png,images/PICTURE_657.png,<div><img width = '150' height = '150' src = 'images/PICTURE_168.png'></img></div>,d,D,TRUE,455,3984,989,699155,undefined,undefined
68,33,female,right,55,images/PICTURE_151.png,images/PICTURE_202.png,images/PICTURE_618.png,images/PICTURE_162.png,<div><img width = '150' height = '150' src = 'images/PICTURE_151.png'></img></div>,d,D,TRUE,291,3346,902,705711,undefined,undefined
68,33,female,right,56,images/PICTURE_541.png,images/PICTURE_80.png,images/PICTURE_105.png,images/PICTURE_448.png,<div><img width = '150' height = '150' src = 'images/PICTURE_541.png'></img></div>,d,D,TRUE,320,6432,655,715133,undefined,undefined
68,33,female,right,57,images/PICTURE_536.png,images/PICTURE_418.png,images/PICTURE_562.png,images/PICTURE_558.png,<div><img width = '150' height = '150' src = 'images/PICTURE_536.png'></img></div>,d,D,TRUE,424,2577,658,720804,undefined,undefined
68,33,female,right,58,images/PICTURE_298.png,images/PICTURE_107.png,images/PICTURE_406.png,images/PICTURE_204.png,<div><img width = '150' height = '150' src = 'images/PICTURE_204.png'></img></div>,k,K,TRUE,368,4101,481,727772,undefined,undefined
68,33,female,right,59,images/PICTURE_648.png,images/PICTURE_508.png,images/PICTURE_203.png,images/PICTURE_24.png,<div><img width = '150' height = '150' src = 'images/PICTURE_508.png'></img></div>,d,F,FALSE,322,2943,772,733827,undefined,undefined
68,33,female,right,60,images/PICTURE_693.png,images/PICTURE_647.png,images/PICTURE_309.png,images/PICTURE_238.png,<div><img width = '150' height = '150' src = 'images/PICTURE_647.png'></img></div>,f,F,TRUE,1060,7307,573,744780,undefined,undefined
68,33,female,right,61,images/PICTURE_338.png,images/PICTURE_343.png,images/PICTURE_96.png,images/PICTURE_52.png,<div><img width = '150' height = '150' src = 'images/PICTURE_338.png'></img></div>,d,D,TRUE,375,5413,707,753294,undefined,undefined
68,33,female,right,62,images/PICTURE_277.png,images/PICTURE_234.png,images/PICTURE_63.png,images/PICTURE_122.png,<div><img width = '150' height = '150' src = 'images/PICTURE_234.png'></img></div>,d,F,FALSE,262,2516,435,758515,undefined,undefined
68,33,female,right,63,images/PICTURE_232.png,images/PICTURE_359.png,images/PICTURE_282.png,images/PICTURE_568.png,<div><img width = '150' height = '150' src = 'images/PICTURE_232.png'></img></div>,d,D,TRUE,699,3887,419,765535,undefined,undefined
68,33,female,right,64,images/PICTURE_597.png,images/PICTURE_571.png,images/PICTURE_649.png,images/PICTURE_453.png,<div><img width = '150' height = '150' src = 'images/PICTURE_597.png'></img></div>,d,D,TRUE,342,2733,1372,771992,undefined,undefined
68,33,female,right,65,images/PICTURE_14.png,images/PICTURE_721.png,images/PICTURE_482.png,images/PICTURE_236.png,<div><img width = '150' height = '150' src = 'images/PICTURE_721.png'></img></div>,f,F,TRUE,353,3089,670,778120,undefined,undefined
68,33,female,right,66,images/PICTURE_28.png,images/PICTURE_59.png,images/PICTURE_120.png,images/PICTURE_302.png,<div><img width = '150' height = '150' src = 'images/PICTURE_120.png'></img></div>,j,J,TRUE,285,5218,542,786183,undefined,undefined
68,33,female,right,67,images/PICTURE_229.png,images/PICTURE_64.png,images/PICTURE_46.png,images/PICTURE_99.png,<div><img width = '150' height = '150' src = 'images/PICTURE_46.png'></img></div>,j,J,TRUE,359,2767,423,791750,undefined,undefined
68,33,female,right,68,images/PICTURE_683.png,images/PICTURE_256.png,images/PICTURE_501.png,images/PICTURE_719.png,<div><img width = '150' height = '150' src = 'images/PICTURE_719.png'></img></div>,k,K,TRUE,113,2659,736,797271,undefined,undefined
68,33,female,right,69,images/PICTURE_292.png,images/PICTURE_161.png,images/PICTURE_394.png,images/PICTURE_196.png,<div><img width = '150' height = '150' src = 'images/PICTURE_292.png'></img></div>,d,D,TRUE,368,1825,832,802309,undefined,undefined
68,33,female,right,70,images/PICTURE_627.png,images/PICTURE_417.png,images/PICTURE_38.png,images/PICTURE_527.png,<div><img width = '150' height = '150' src = 'images/PICTURE_527.png'></img></div>,k,K,TRUE,314,2332,909,807882,undefined,undefined
68,33,female,right,71,images/PICTURE_452.png,images/PICTURE_629.png,images/PICTURE_141.png,images/PICTURE_673.png,<div><img width = '150' height = '150' src = 'images/PICTURE_141.png'></img></div>,j,J,TRUE,392,1979,704,812972,undefined,undefined
68,33,female,right,72,images/PICTURE_380.png,images/PICTURE_456.png,images/PICTURE_387.png,images/PICTURE_78.png,<div><img width = '150' height = '150' src = 'images/PICTURE_78.png'></img></div>,k,K,TRUE,477,3459,622,819544,undefined,undefined
68,33,female,right,73,images/PICTURE_428.png,images/PICTURE_281.png,images/PICTURE_516.png,images/PICTURE_62.png,<div><img width = '150' height = '150' src = 'images/PICTURE_62.png'></img></div>,k,K,TRUE,336,3784,952,826630,undefined,undefined
68,33,female,right,74,images/PICTURE_26.png,images/PICTURE_18.png,images/PICTURE_123.png,images/PICTURE_386.png,<div><img width = '150' height = '150' src = 'images/PICTURE_26.png'></img></div>,d,D,TRUE,396,1817,1159,832019,undefined,undefined
68,33,female,right,75,images/PICTURE_551.png,images/PICTURE_197.png,images/PICTURE_476.png,images/PICTURE_10.png,<div><img width = '150' height = '150' src = 'images/PICTURE_476.png'></img></div>,k,J,FALSE,321,2512,1268,838135,undefined,undefined
68,33,female,right,76,images/PICTURE_40.png,images/PICTURE_364.png,images/PICTURE_654.png,images/PICTURE_457.png,<div><img width = '150' height = '150' src = 'images/PICTURE_654.png'></img></div>,j,J,TRUE,839,2521,711,844221,undefined,undefined
68,33,female,right,77,images/PICTURE_534.png,images/PICTURE_69.png,images/PICTURE_344.png,images/PICTURE_523.png,<div><img width = '150' height = '150' src = 'images/PICTURE_523.png'></img></div>,k,K,TRUE,323,2384,987,849926,undefined,undefined
68,33,female,right,78,images/PICTURE_373.png,images/PICTURE_468.png,images/PICTURE_605.png,images/PICTURE_397.png,<div><img width = '150' height = '150' src = 'images/PICTURE_373.png'></img></div>,k,D,FALSE,305,5476,611,858335,undefined,undefined
68,33,female,right,79,images/PICTURE_273.png,images/PICTURE_85.png,images/PICTURE_192.png,images/PICTURE_702.png,<div><img width = '150' height = '150' src = 'images/PICTURE_702.png'></img></div>,k,K,TRUE,530,4217,845,865946,undefined,undefined
68,33,female,right,80,images/PICTURE_316.png,images/PICTURE_263.png,images/PICTURE_139.png,images/PICTURE_2.png,<div><img width = '150' height = '150' src = 'images/PICTURE_2.png'></img></div>,k,K,TRUE,312,2977,848,872091,undefined,undefined
68,33,female,right,81,images/PICTURE_549.png,images/PICTURE_278.png,images/PICTURE_744.png,images/PICTURE_166.png,<div><img width = '150' height = '150' src = 'images/PICTURE_744.png'></img></div>,f,J,FALSE,321,3458,1609,879497,undefined,undefined
68,33,female,right,82,images/PICTURE_604.png,images/PICTURE_95.png,images/PICTURE_326.png,images/PICTURE_346.png,<div><img width = '150' height = '150' src = 'images/PICTURE_95.png'></img></div>,f,F,TRUE,400,5168,1086,888162,undefined,undefined
68,33,female,right,83,images/PICTURE_216.png,images/PICTURE_353.png,images/PICTURE_293.png,images/PICTURE_84.png,<div><img width = '150' height = '150' src = 'images/PICTURE_293.png'></img></div>,j,J,TRUE,361,4477,680,895696,undefined,undefined
68,33,female,right,84,images/PICTURE_378.png,images/PICTURE_9.png,images/PICTURE_42.png,images/PICTURE_715.png,<div><img width = '150' height = '150' src = 'images/PICTURE_378.png'></img></div>,d,D,TRUE,287,5841,697,904533,undefined,undefined
68,33,female,right,85,images/PICTURE_614.png,images/PICTURE_430.png,images/PICTURE_93.png,images/PICTURE_296.png,<div><img width = '150' height = '150' src = 'images/PICTURE_614.png'></img></div>,d,D,TRUE,332,3290,591,910755,undefined,undefined
68,33,female,right,86,images/PICTURE_690.png,images/PICTURE_362.png,images/PICTURE_498.png,images/PICTURE_340.png,<div><img width = '150' height = '150' src = 'images/PICTURE_340.png'></img></div>,k,K,TRUE,654,3719,422,917565,undefined,undefined
68,33,female,right,87,images/PICTURE_45.png,images/PICTURE_269.png,images/PICTURE_409.png,images/PICTURE_454.png,<div><img width = '150' height = '150' src = 'images/PICTURE_409.png'></img></div>,j,J,TRUE,371,5268,621,925840,undefined,undefined
68,33,female,right,88,images/PICTURE_306.png,images/PICTURE_189.png,images/PICTURE_183.png,images/PICTURE_388.png,<div><img width = '150' height = '150' src = 'images/PICTURE_189.png'></img></div>,f,F,TRUE,316,2413,829,931416,undefined,undefined
68,33,female,right,89,images/PICTURE_295.png,images/PICTURE_711.png,images/PICTURE_489.png,images/PICTURE_637.png,<div><img width = '150' height = '150' src = 'images/PICTURE_295.png'></img></div>,d,D,TRUE,319,4315,1069,939132,undefined,undefined
68,33,female,right,90,images/PICTURE_538.png,images/PICTURE_414.png,images/PICTURE_379.png,images/PICTURE_155.png,<div><img width = '150' height = '150' src = 'images/PICTURE_155.png'></img></div>,f,K,FALSE,325,7985,563,950020,undefined,undefined
68,33,female,right,91,images/PICTURE_521.png,images/PICTURE_235.png,images/PICTURE_53.png,images/PICTURE_36.png,<div><img width = '150' height = '150' src = 'images/PICTURE_235.png'></img></div>,f,F,TRUE,325,3710,435,956506,undefined,undefined
68,33,female,right,92,images/PICTURE_435.png,images/PICTURE_652.png,images/PICTURE_671.png,images/PICTURE_336.png,<div><img width = '150' height = '150' src = 'images/PICTURE_671.png'></img></div>,j,J,TRUE,273,4726,417,963933,undefined,undefined
68,33,female,right,93,images/PICTURE_592.png,images/PICTURE_613.png,images/PICTURE_583.png,images/PICTURE_579.png,<div><img width = '150' height = '150' src = 'images/PICTURE_592.png'></img></div>,d,D,TRUE,306,1862,635,968757,undefined,undefined
68,33,female,right,94,images/PICTURE_190.png,images/PICTURE_249.png,images/PICTURE_651.png,images/PICTURE_722.png,<div><img width = '150' height = '150' src = 'images/PICTURE_651.png'></img></div>,j,J,TRUE,271,2434,479,973959,undefined,undefined
68,33,female,right,95,images/PICTURE_640.png,images/PICTURE_465.png,images/PICTURE_743.png,images/PICTURE_255.png,<div><img width = '150' height = '150' src = 'images/PICTURE_465.png'></img></div>,f,F,TRUE,314,3918,979,981187,undefined,undefined
68,33,female,right,96,images/PICTURE_663.png,images/PICTURE_176.png,images/PICTURE_318.png,images/PICTURE_676.png,<div><img width = '150' height = '150' src = 'images/PICTURE_176.png'></img></div>,f,F,TRUE,332,3083,424,987034,undefined,undefined
68,33,female,right,97,images/PICTURE_164.png,images/PICTURE_19.png,images/PICTURE_630.png,images/PICTURE_156.png,<div><img width = '150' height = '150' src = 'images/PICTURE_630.png'></img></div>,j,J,TRUE,302,2959,360,992667,undefined,undefined
68,33,female,right,98,images/PICTURE_130.png,images/PICTURE_395.png,images/PICTURE_221.png,images/PICTURE_547.png,<div><img width = '150' height = '150' src = 'images/PICTURE_547.png'></img></div>,k,K,TRUE,358,2364,683,998087,undefined,undefined
68,33,female,right,99,images/PICTURE_525.png,images/PICTURE_554.png,images/PICTURE_88.png,images/PICTURE_593.png,<div><img width = '150' height = '150' src = 'images/PICTURE_593.png'></img></div>,k,K,TRUE,344,3258,471,1004173,undefined,undefined
68,33,female,right,100,images/PICTURE_570.png,images/PICTURE_707.png,images/PICTURE_76.png,images/PICTURE_174.png,<div><img width = '150' height = '150' src = 'images/PICTURE_174.png'></img></div>,k,K,TRUE,320,2043,439,1008987,undefined,undefined
68,33,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,15328,1041074,Perseverance,2
68,33,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5479,1046555,Premeditation,1
68,33,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6526,1053082,Positive Urgency,2
68,33,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3913,1056997,Perseverance,1
68,33,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,10168,1067167,Premeditation,1
68,33,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,8966,1076135,Negative Urgency,2
68,33,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4593,1080730,Perseverance,2
68,33,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,8437,1089169,Negative Urgency,1
68,33,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3726,1092898,Sensation Seeking,3
68,33,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6602,1099501,Positive Urgency,1
68,33,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3395,1102898,Perseverance,1
68,33,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4495,1107394,Premeditation,2
68,33,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6326,1113722,Negative Urgency,3
68,33,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,8327,1122051,Sensation Seeking,4
68,33,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,8449,1130501,Negative Urgency,3
68,33,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4277,1134780,Sensation Seeking,3
68,33,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,8590,1143371,Positive Urgency,2
68,33,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5883,1149256,Sensation Seeking,2
68,33,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6704,1155962,Premeditation,1
68,33,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5428,1161392,Positive Urgency,2
