participant, age, gender, handedness, block_number, stim1, stim2, stim3, stim4, stimulus, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, resp
78,30,female,right,28,images/PICTURE_535.png,images/PICTURE_160.png,images/PICTURE_523.png,images/PICTURE_301.png,<div><img width = '150' height = '150' src = 'images/PICTURE_523.png'></img></div>,j,J,TRUE,813,6740,1067,479450,undefined,undefined
78,30,female,right,29,images/PICTURE_484.png,images/PICTURE_384.png,images/PICTURE_485.png,images/PICTURE_380.png,<div><img width = '150' height = '150' src = 'images/PICTURE_485.png'></img></div>,j,J,TRUE,1178,9954,956,493553,undefined,undefined
78,30,female,right,30,images/PICTURE_224.png,images/PICTURE_346.png,images/PICTURE_10.png,images/PICTURE_508.png,<div><img width = '150' height = '150' src = 'images/PICTURE_224.png'></img></div>,d,D,TRUE,556,6010,824,502958,undefined,undefined
78,30,female,right,31,images/PICTURE_95.png,images/PICTURE_226.png,images/PICTURE_468.png,images/PICTURE_469.png,<div><img width = '150' height = '150' src = 'images/PICTURE_226.png'></img></div>,f,F,TRUE,435,2616,915,508939,undefined,undefined
78,30,female,right,32,images/PICTURE_315.png,images/PICTURE_390.png,images/PICTURE_442.png,images/PICTURE_28.png,<div><img width = '150' height = '150' src = 'images/PICTURE_390.png'></img></div>,f,F,TRUE,555,3372,868,515748,undefined,undefined
78,30,female,right,33,images/PICTURE_340.png,images/PICTURE_620.png,images/PICTURE_152.png,images/PICTURE_598.png,<div><img width = '150' height = '150' src = 'images/PICTURE_620.png'></img></div>,f,F,TRUE,535,4444,1046,523789,undefined,undefined
78,30,female,right,34,images/PICTURE_664.png,images/PICTURE_273.png,images/PICTURE_672.png,images/PICTURE_1.png,<div><img width = '150' height = '150' src = 'images/PICTURE_1.png'></img></div>,k,K,TRUE,538,5919,587,532850,undefined,undefined
78,30,female,right,35,images/PICTURE_521.png,images/PICTURE_534.png,images/PICTURE_297.png,images/PICTURE_479.png,<div><img width = '150' height = '150' src = 'images/PICTURE_297.png'></img></div>,j,J,TRUE,547,4233,1785,541428,undefined,undefined
78,30,female,right,36,images/PICTURE_681.png,images/PICTURE_374.png,images/PICTURE_605.png,images/PICTURE_638.png,<div><img width = '150' height = '150' src = 'images/PICTURE_605.png'></img></div>,j,J,TRUE,594,4899,673,549610,undefined,undefined
78,30,female,right,37,images/PICTURE_453.png,images/PICTURE_675.png,images/PICTURE_76.png,images/PICTURE_344.png,<div><img width = '150' height = '150' src = 'images/PICTURE_675.png'></img></div>,f,F,TRUE,939,5669,1230,559462,undefined,undefined
78,30,female,right,38,images/PICTURE_551.png,images/PICTURE_738.png,images/PICTURE_75.png,images/PICTURE_475.png,<div><img width = '150' height = '150' src = 'images/PICTURE_738.png'></img></div>,f,F,TRUE,544,6668,830,569520,undefined,undefined
78,30,female,right,39,images/PICTURE_745.png,images/PICTURE_429.png,images/PICTURE_414.png,images/PICTURE_456.png,<div><img width = '150' height = '150' src = 'images/PICTURE_456.png'></img></div>,k,K,TRUE,480,5674,635,578326,undefined,undefined
78,30,female,right,40,images/PICTURE_750.png,images/PICTURE_419.png,images/PICTURE_570.png,images/PICTURE_573.png,<div><img width = '150' height = '150' src = 'images/PICTURE_570.png'></img></div>,j,J,TRUE,701,9013,725,590781,undefined,undefined
78,30,female,right,41,images/PICTURE_358.png,images/PICTURE_585.png,images/PICTURE_325.png,images/PICTURE_395.png,<div><img width = '150' height = '150' src = 'images/PICTURE_358.png'></img></div>,d,D,TRUE,639,6115,1250,600801,undefined,undefined
78,30,female,right,42,images/PICTURE_487.png,images/PICTURE_536.png,images/PICTURE_692.png,images/PICTURE_255.png,<div><img width = '150' height = '150' src = 'images/PICTURE_692.png'></img></div>,j,J,TRUE,531,6525,816,610689,undefined,undefined
78,30,female,right,43,images/PICTURE_687.png,images/PICTURE_505.png,images/PICTURE_204.png,images/PICTURE_591.png,<div><img width = '150' height = '150' src = 'images/PICTURE_687.png'></img></div>,d,D,TRUE,1483,4273,704,619165,undefined,undefined
78,30,female,right,44,images/PICTURE_735.png,images/PICTURE_215.png,images/PICTURE_593.png,images/PICTURE_200.png,<div><img width = '150' height = '150' src = 'images/PICTURE_200.png'></img></div>,k,K,TRUE,609,6448,745,628983,undefined,undefined
78,30,female,right,45,images/PICTURE_343.png,images/PICTURE_251.png,images/PICTURE_516.png,images/PICTURE_648.png,<div><img width = '150' height = '150' src = 'images/PICTURE_251.png'></img></div>,f,F,TRUE,606,4201,1121,636928,undefined,undefined
78,30,female,right,46,images/PICTURE_379.png,images/PICTURE_634.png,images/PICTURE_322.png,images/PICTURE_563.png,<div><img width = '150' height = '150' src = 'images/PICTURE_634.png'></img></div>,f,F,TRUE,541,4657,1210,645351,undefined,undefined
78,30,female,right,47,images/PICTURE_446.png,images/PICTURE_45.png,images/PICTURE_2.png,images/PICTURE_733.png,<div><img width = '150' height = '150' src = 'images/PICTURE_733.png'></img></div>,k,K,TRUE,559,3203,2097,653225,undefined,undefined
78,30,female,right,48,images/PICTURE_336.png,images/PICTURE_562.png,images/PICTURE_77.png,images/PICTURE_560.png,<div><img width = '150' height = '150' src = 'images/PICTURE_562.png'></img></div>,f,F,TRUE,643,4480,1302,661666,undefined,undefined
78,30,female,right,49,images/PICTURE_433.png,images/PICTURE_178.png,images/PICTURE_482.png,images/PICTURE_671.png,<div><img width = '150' height = '150' src = 'images/PICTURE_178.png'></img></div>,f,F,TRUE,513,8336,518,673047,undefined,undefined
78,30,female,right,50,images/PICTURE_302.png,images/PICTURE_430.png,images/PICTURE_458.png,images/PICTURE_154.png,<div><img width = '150' height = '150' src = 'images/PICTURE_430.png'></img></div>,f,F,TRUE,428,6582,814,682887,undefined,undefined
78,30,female,right,51,images/PICTURE_9.png,images/PICTURE_402.png,images/PICTURE_269.png,images/PICTURE_375.png,<div><img width = '150' height = '150' src = 'images/PICTURE_375.png'></img></div>,k,K,TRUE,547,3371,433,689253,undefined,undefined
78,30,female,right,52,images/PICTURE_716.png,images/PICTURE_201.png,images/PICTURE_38.png,images/PICTURE_353.png,<div><img width = '150' height = '150' src = 'images/PICTURE_201.png'></img></div>,f,F,TRUE,645,8334,659,700906,undefined,undefined
78,30,female,right,53,images/PICTURE_101.png,images/PICTURE_111.png,images/PICTURE_308.png,images/PICTURE_72.png,<div><img width = '150' height = '150' src = 'images/PICTURE_308.png'></img></div>,j,J,TRUE,426,4161,1804,709312,undefined,undefined
78,30,female,right,54,images/PICTURE_168.png,images/PICTURE_571.png,images/PICTURE_3.png,images/PICTURE_24.png,<div><img width = '150' height = '150' src = 'images/PICTURE_24.png'></img></div>,k,K,TRUE,726,4758,718,717531,undefined,undefined
78,30,female,right,55,images/PICTURE_517.png,images/PICTURE_281.png,images/PICTURE_699.png,images/PICTURE_465.png,<div><img width = '150' height = '150' src = 'images/PICTURE_517.png'></img></div>,d,D,TRUE,530,4460,955,725491,undefined,undefined
78,30,female,right,56,images/PICTURE_417.png,images/PICTURE_604.png,images/PICTURE_592.png,images/PICTURE_189.png,<div><img width = '150' height = '150' src = 'images/PICTURE_417.png'></img></div>,d,D,TRUE,410,8426,930,737271,undefined,undefined
78,30,female,right,57,images/PICTURE_238.png,images/PICTURE_192.png,images/PICTURE_378.png,images/PICTURE_84.png,<div><img width = '150' height = '150' src = 'images/PICTURE_192.png'></img></div>,f,F,TRUE,941,5601,2320,748151,undefined,undefined
78,30,female,right,58,images/PICTURE_339.png,images/PICTURE_249.png,images/PICTURE_437.png,images/PICTURE_596.png,<div><img width = '150' height = '150' src = 'images/PICTURE_339.png'></img></div>,d,D,TRUE,769,4198,795,755931,undefined,undefined
78,30,female,right,59,images/PICTURE_734.png,images/PICTURE_676.png,images/PICTURE_370.png,images/PICTURE_356.png,<div><img width = '150' height = '150' src = 'images/PICTURE_356.png'></img></div>,k,K,TRUE,660,7299,749,766655,undefined,undefined
78,30,female,right,60,images/PICTURE_236.png,images/PICTURE_407.png,images/PICTURE_565.png,images/PICTURE_85.png,<div><img width = '150' height = '150' src = 'images/PICTURE_85.png'></img></div>,k,K,TRUE,503,5994,680,775848,undefined,undefined
78,30,female,right,61,images/PICTURE_743.png,images/PICTURE_122.png,images/PICTURE_682.png,images/PICTURE_237.png,<div><img width = '150' height = '150' src = 'images/PICTURE_237.png'></img></div>,k,K,TRUE,495,6605,404,785368,undefined,undefined
78,30,female,right,62,images/PICTURE_110.png,images/PICTURE_285.png,images/PICTURE_615.png,images/PICTURE_385.png,<div><img width = '150' height = '150' src = 'images/PICTURE_385.png'></img></div>,k,K,TRUE,395,7619,477,795873,undefined,undefined
78,30,female,right,63,images/PICTURE_630.png,images/PICTURE_256.png,images/PICTURE_67.png,images/PICTURE_7.png,<div><img width = '150' height = '150' src = 'images/PICTURE_256.png'></img></div>,j,F,FALSE,683,7067,1671,807309,undefined,undefined
78,30,female,right,64,images/PICTURE_703.png,images/PICTURE_721.png,images/PICTURE_134.png,images/PICTURE_278.png,<div><img width = '150' height = '150' src = 'images/PICTURE_278.png'></img></div>,k,K,TRUE,971,5177,1107,816581,undefined,undefined
78,30,female,right,65,images/PICTURE_633.png,images/PICTURE_530.png,images/PICTURE_216.png,images/PICTURE_628.png,<div><img width = '150' height = '150' src = 'images/PICTURE_633.png'></img></div>,d,D,TRUE,639,8410,758,828404,undefined,undefined
78,30,female,right,66,images/PICTURE_359.png,images/PICTURE_18.png,images/PICTURE_371.png,images/PICTURE_392.png,<div><img width = '150' height = '150' src = 'images/PICTURE_371.png'></img></div>,j,J,TRUE,1012,8132,797,840360,undefined,undefined
78,30,female,right,67,images/PICTURE_119.png,images/PICTURE_661.png,images/PICTURE_96.png,images/PICTURE_518.png,<div><img width = '150' height = '150' src = 'images/PICTURE_96.png'></img></div>,j,J,TRUE,503,9209,1070,853155,undefined,undefined
78,30,female,right,68,images/PICTURE_683.png,images/PICTURE_68.png,images/PICTURE_541.png,images/PICTURE_673.png,<div><img width = '150' height = '150' src = 'images/PICTURE_68.png'></img></div>,f,F,TRUE,587,5370,1666,862795,undefined,undefined
78,30,female,right,69,images/PICTURE_15.png,images/PICTURE_304.png,images/PICTURE_202.png,images/PICTURE_467.png,<div><img width = '150' height = '150' src = 'images/PICTURE_202.png'></img></div>,j,J,TRUE,496,5895,1781,872986,undefined,undefined
78,30,female,right,70,images/PICTURE_368.png,images/PICTURE_333.png,images/PICTURE_93.png,images/PICTURE_651.png,<div><img width = '150' height = '150' src = 'images/PICTURE_368.png'></img></div>,d,D,TRUE,1437,4913,993,882345,undefined,undefined
78,30,female,right,71,images/PICTURE_460.png,images/PICTURE_690.png,images/PICTURE_108.png,images/PICTURE_677.png,<div><img width = '150' height = '150' src = 'images/PICTURE_108.png'></img></div>,k,J,FALSE,782,9041,805,894988,undefined,undefined
78,30,female,right,72,images/PICTURE_263.png,images/PICTURE_561.png,images/PICTURE_258.png,images/PICTURE_295.png,<div><img width = '150' height = '150' src = 'images/PICTURE_295.png'></img></div>,k,K,TRUE,1173,4123,1442,903740,undefined,undefined
78,30,female,right,73,images/PICTURE_435.png,images/PICTURE_369.png,images/PICTURE_46.png,images/PICTURE_36.png,<div><img width = '150' height = '150' src = 'images/PICTURE_46.png'></img></div>,j,J,TRUE,374,5925,1645,913700,undefined,undefined
78,30,female,right,74,images/PICTURE_71.png,images/PICTURE_422.png,images/PICTURE_11.png,images/PICTURE_394.png,<div><img width = '150' height = '150' src = 'images/PICTURE_394.png'></img></div>,k,K,TRUE,1059,5811,603,923190,undefined,undefined
78,30,female,right,75,images/PICTURE_283.png,images/PICTURE_498.png,images/PICTURE_527.png,images/PICTURE_388.png,<div><img width = '150' height = '150' src = 'images/PICTURE_283.png'></img></div>,d,D,TRUE,477,6204,612,932496,undefined,undefined
78,30,female,right,76,images/PICTURE_126.png,images/PICTURE_659.png,images/PICTURE_727.png,images/PICTURE_448.png,<div><img width = '150' height = '150' src = 'images/PICTURE_448.png'></img></div>,k,K,TRUE,611,3706,581,939410,undefined,undefined
78,30,female,right,77,images/PICTURE_53.png,images/PICTURE_147.png,images/PICTURE_725.png,images/PICTURE_300.png,<div><img width = '150' height = '150' src = 'images/PICTURE_147.png'></img></div>,f,F,TRUE,477,3587,1546,947035,undefined,undefined
78,30,female,right,78,images/PICTURE_240.png,images/PICTURE_141.png,images/PICTURE_711.png,images/PICTURE_383.png,<div><img width = '150' height = '150' src = 'images/PICTURE_711.png'></img></div>,k,J,FALSE,841,4616,974,955481,undefined,undefined
78,30,female,right,79,images/PICTURE_528.png,images/PICTURE_90.png,images/PICTURE_203.png,images/PICTURE_361.png,<div><img width = '150' height = '150' src = 'images/PICTURE_528.png'></img></div>,d,D,TRUE,711,3047,737,961991,undefined,undefined
78,30,female,right,80,images/PICTURE_145.png,images/PICTURE_321.png,images/PICTURE_63.png,images/PICTURE_42.png,<div><img width = '150' height = '150' src = 'images/PICTURE_321.png'></img></div>,f,F,TRUE,576,4240,1386,970210,undefined,undefined
78,30,female,right,81,images/PICTURE_282.png,images/PICTURE_547.png,images/PICTURE_62.png,images/PICTURE_629.png,<div><img width = '150' height = '150' src = 'images/PICTURE_62.png'></img></div>,j,J,TRUE,766,2794,1041,976825,undefined,undefined
78,30,female,right,82,images/PICTURE_400.png,images/PICTURE_233.png,images/PICTURE_59.png,images/PICTURE_489.png,<div><img width = '150' height = '150' src = 'images/PICTURE_233.png'></img></div>,f,F,TRUE,1430,5916,827,987014,undefined,undefined
78,30,female,right,83,images/PICTURE_480.png,images/PICTURE_642.png,images/PICTURE_197.png,images/PICTURE_275.png,<div><img width = '150' height = '150' src = 'images/PICTURE_197.png'></img></div>,j,J,TRUE,439,3828,1125,994423,undefined,undefined
78,30,female,right,84,images/PICTURE_92.png,images/PICTURE_220.png,images/PICTURE_229.png,images/PICTURE_364.png,<div><img width = '150' height = '150' src = 'images/PICTURE_92.png'></img></div>,d,D,TRUE,529,5509,629,1003108,undefined,undefined
78,30,female,right,85,images/PICTURE_647.png,images/PICTURE_657.png,images/PICTURE_130.png,images/PICTURE_40.png,<div><img width = '150' height = '150' src = 'images/PICTURE_130.png'></img></div>,j,J,TRUE,442,4777,758,1011098,undefined,undefined
78,30,female,right,86,images/PICTURE_653.png,images/PICTURE_116.png,images/PICTURE_196.png,images/PICTURE_540.png,<div><img width = '150' height = '150' src = 'images/PICTURE_196.png'></img></div>,j,J,TRUE,684,2822,1092,1017711,undefined,undefined
78,30,female,right,87,images/PICTURE_363.png,images/PICTURE_123.png,images/PICTURE_612.png,images/PICTURE_662.png,<div><img width = '150' height = '150' src = 'images/PICTURE_662.png'></img></div>,k,K,TRUE,835,5570,600,1026733,undefined,undefined
78,30,female,right,88,images/PICTURE_537.png,images/PICTURE_476.png,images/PICTURE_293.png,images/PICTURE_490.png,<div><img width = '150' height = '150' src = 'images/PICTURE_490.png'></img></div>,k,K,TRUE,499,5517,925,1035694,undefined,undefined
78,30,female,right,89,images/PICTURE_568.png,images/PICTURE_19.png,images/PICTURE_418.png,images/PICTURE_614.png,<div><img width = '150' height = '150' src = 'images/PICTURE_614.png'></img></div>,k,K,TRUE,837,5435,335,1044317,undefined,undefined
78,30,female,right,90,images/PICTURE_190.png,images/PICTURE_613.png,images/PICTURE_83.png,images/PICTURE_584.png,<div><img width = '150' height = '150' src = 'images/PICTURE_190.png'></img></div>,d,D,TRUE,660,4302,441,1051737,undefined,undefined
78,30,female,right,91,images/PICTURE_590.png,images/PICTURE_679.png,images/PICTURE_139.png,images/PICTURE_488.png,<div><img width = '150' height = '150' src = 'images/PICTURE_139.png'></img></div>,j,J,TRUE,465,3583,630,1058434,undefined,undefined
78,30,female,right,92,images/PICTURE_133.png,images/PICTURE_78.png,images/PICTURE_611.png,images/PICTURE_57.png,<div><img width = '150' height = '150' src = 'images/PICTURE_133.png'></img></div>,d,D,TRUE,453,3382,597,1064884,undefined,undefined
78,30,female,right,93,images/PICTURE_167.png,images/PICTURE_554.png,images/PICTURE_107.png,images/PICTURE_271.png,<div><img width = '150' height = '150' src = 'images/PICTURE_107.png'></img></div>,j,J,TRUE,653,5305,480,1073339,undefined,undefined
78,30,female,right,94,images/PICTURE_500.png,images/PICTURE_23.png,images/PICTURE_639.png,images/PICTURE_155.png,<div><img width = '150' height = '150' src = 'images/PICTURE_639.png'></img></div>,j,J,TRUE,496,4995,476,1081321,undefined,undefined
78,30,female,right,95,images/PICTURE_610.png,images/PICTURE_89.png,images/PICTURE_626.png,images/PICTURE_120.png,<div><img width = '150' height = '150' src = 'images/PICTURE_89.png'></img></div>,f,F,TRUE,462,9172,626,1093598,undefined,undefined
78,30,female,right,96,images/PICTURE_151.png,images/PICTURE_174.png,images/PICTURE_501.png,images/PICTURE_360.png,<div><img width = '150' height = '150' src = 'images/PICTURE_151.png'></img></div>,d,D,TRUE,429,5061,865,1101968,undefined,undefined
78,30,female,right,97,images/PICTURE_559.png,images/PICTURE_724.png,images/PICTURE_244.png,images/PICTURE_697.png,<div><img width = '150' height = '150' src = 'images/PICTURE_724.png'></img></div>,d,F,FALSE,680,5307,1236,1111206,undefined,undefined
78,30,female,right,98,images/PICTURE_306.png,images/PICTURE_64.png,images/PICTURE_744.png,images/PICTURE_637.png,<div><img width = '150' height = '150' src = 'images/PICTURE_306.png'></img></div>,d,D,TRUE,496,3625,438,1117780,undefined,undefined
78,30,female,right,99,images/PICTURE_310.png,images/PICTURE_652.png,images/PICTURE_164.png,images/PICTURE_326.png,<div><img width = '150' height = '150' src = 'images/PICTURE_310.png'></img></div>,d,D,TRUE,575,3763,864,1125002,undefined,undefined
78,30,female,right,100,images/PICTURE_715.png,images/PICTURE_381.png,images/PICTURE_372.png,images/PICTURE_470.png,<div><img width = '150' height = '150' src = 'images/PICTURE_715.png'></img></div>,d,D,TRUE,600,3448,871,1131938,undefined,undefined
78,30,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4896,1156660,Perseverance,1
78,30,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3681,1160349,Premeditation,2
78,30,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,7081,1167435,Positive Urgency,2
78,30,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3298,1170738,Perseverance,2
78,30,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4787,1175532,Premeditation,2
78,30,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6107,1181643,Negative Urgency,3
78,30,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5068,1186716,Perseverance,2
78,30,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5239,1191962,Negative Urgency,3
78,30,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3964,1195931,Sensation Seeking,3
78,30,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5219,1201154,Positive Urgency,2
78,30,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4846,1206006,Perseverance,2
78,30,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,10792,1216804,Premeditation,2
78,30,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5039,1221848,Negative Urgency,3
78,30,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5104,1226958,Sensation Seeking,3
78,30,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4558,1231523,Negative Urgency,3
78,30,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3757,1235285,Sensation Seeking,2
78,30,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5784,1241075,Positive Urgency,2
78,30,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4115,1245196,Sensation Seeking,4
78,30,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3062,1248262,Premeditation,2
78,30,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4550,1252820,Positive Urgency,3
