participant, age, gender, handedness, block_number, stim1, stim2, stim3, stim4, stimulus, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, resp
80,21,male,right,24,images/PICTURE_45.png,images/PICTURE_639.png,images/PICTURE_336.png,images/PICTURE_402.png,<div><img width = '150' height = '150' src = 'images/PICTURE_639.png'></img></div>,f,F,TRUE,273,2624,890,375714,undefined,undefined
80,21,male,right,25,images/PICTURE_215.png,images/PICTURE_281.png,images/PICTURE_394.png,images/PICTURE_485.png,<div><img width = '150' height = '150' src = 'images/PICTURE_485.png'></img></div>,k,K,TRUE,345,5095,979,384139,undefined,undefined
80,21,male,right,26,images/PICTURE_583.png,images/PICTURE_80.png,images/PICTURE_298.png,images/PICTURE_721.png,<div><img width = '150' height = '150' src = 'images/PICTURE_583.png'></img></div>,d,D,TRUE,466,4088,706,391403,undefined,undefined
80,21,male,right,27,images/PICTURE_28.png,images/PICTURE_68.png,images/PICTURE_178.png,images/PICTURE_563.png,<div><img width = '150' height = '150' src = 'images/PICTURE_563.png'></img></div>,k,K,TRUE,265,2007,539,396219,undefined,undefined
80,21,male,right,28,images/PICTURE_234.png,images/PICTURE_147.png,images/PICTURE_604.png,images/PICTURE_517.png,<div><img width = '150' height = '150' src = 'images/PICTURE_604.png'></img></div>,j,J,TRUE,521,4160,843,403747,undefined,undefined
80,21,male,right,29,images/PICTURE_305.png,images/PICTURE_162.png,images/PICTURE_628.png,images/PICTURE_163.png,<div><img width = '150' height = '150' src = 'images/PICTURE_305.png'></img></div>,d,D,TRUE,625,3200,1578,411155,undefined,undefined
80,21,male,right,30,images/PICTURE_226.png,images/PICTURE_152.png,images/PICTURE_540.png,images/PICTURE_89.png,<div><img width = '150' height = '150' src = 'images/PICTURE_152.png'></img></div>,f,F,TRUE,361,3471,546,417539,undefined,undefined
80,21,male,right,31,images/PICTURE_500.png,images/PICTURE_123.png,images/PICTURE_664.png,images/PICTURE_341.png,<div><img width = '150' height = '150' src = 'images/PICTURE_341.png'></img></div>,k,K,TRUE,416,2552,851,423363,undefined,undefined
80,21,male,right,32,images/PICTURE_407.png,images/PICTURE_273.png,images/PICTURE_692.png,images/PICTURE_693.png,<div><img width = '150' height = '150' src = 'images/PICTURE_693.png'></img></div>,k,K,TRUE,239,3688,1626,430923,undefined,undefined
80,21,male,right,33,images/PICTURE_426.png,images/PICTURE_300.png,images/PICTURE_216.png,images/PICTURE_538.png,<div><img width = '150' height = '150' src = 'images/PICTURE_426.png'></img></div>,d,D,TRUE,448,3832,763,437971,undefined,undefined
80,21,male,right,34,images/PICTURE_629.png,images/PICTURE_437.png,images/PICTURE_606.png,images/PICTURE_383.png,<div><img width = '150' height = '150' src = 'images/PICTURE_383.png'></img></div>,k,K,TRUE,385,3367,648,444379,undefined,undefined
80,21,male,right,35,images/PICTURE_363.png,images/PICTURE_266.png,images/PICTURE_596.png,images/PICTURE_541.png,<div><img width = '150' height = '150' src = 'images/PICTURE_541.png'></img></div>,k,K,TRUE,329,2439,411,449563,undefined,undefined
80,21,male,right,36,images/PICTURE_85.png,images/PICTURE_615.png,images/PICTURE_395.png,images/PICTURE_296.png,<div><img width = '150' height = '150' src = 'images/PICTURE_615.png'></img></div>,f,F,TRUE,448,4800,674,457490,undefined,undefined
80,21,male,right,37,images/PICTURE_32.png,images/PICTURE_369.png,images/PICTURE_618.png,images/PICTURE_359.png,<div><img width = '150' height = '150' src = 'images/PICTURE_369.png'></img></div>,f,F,TRUE,459,3623,643,464219,undefined,undefined
80,21,male,right,38,images/PICTURE_410.png,images/PICTURE_612.png,images/PICTURE_130.png,images/PICTURE_703.png,<div><img width = '150' height = '150' src = 'images/PICTURE_410.png'></img></div>,f,D,FALSE,392,2991,779,470387,undefined,undefined
80,21,male,right,39,images/PICTURE_197.png,images/PICTURE_682.png,images/PICTURE_95.png,images/PICTURE_673.png,<div><img width = '150' height = '150' src = 'images/PICTURE_673.png'></img></div>,k,K,TRUE,496,4375,434,477698,undefined,undefined
80,21,male,right,40,images/PICTURE_133.png,images/PICTURE_480.png,images/PICTURE_425.png,images/PICTURE_534.png,<div><img width = '150' height = '150' src = 'images/PICTURE_133.png'></img></div>,d,D,TRUE,482,3407,691,484282,undefined,undefined
80,21,male,right,41,images/PICTURE_428.png,images/PICTURE_83.png,images/PICTURE_635.png,images/PICTURE_204.png,<div><img width = '150' height = '150' src = 'images/PICTURE_204.png'></img></div>,k,K,TRUE,392,2239,754,489674,undefined,undefined
80,21,male,right,42,images/PICTURE_653.png,images/PICTURE_516.png,images/PICTURE_145.png,images/PICTURE_490.png,<div><img width = '150' height = '150' src = 'images/PICTURE_490.png'></img></div>,k,K,TRUE,434,5950,522,498587,undefined,undefined
80,21,male,right,43,images/PICTURE_453.png,images/PICTURE_193.png,images/PICTURE_429.png,images/PICTURE_202.png,<div><img width = '150' height = '150' src = 'images/PICTURE_453.png'></img></div>,d,D,TRUE,402,3160,618,504770,undefined,undefined
80,21,male,right,44,images/PICTURE_725.png,images/PICTURE_9.png,images/PICTURE_452.png,images/PICTURE_10.png,<div><img width = '150' height = '150' src = 'images/PICTURE_452.png'></img></div>,j,J,TRUE,210,6350,1139,514475,undefined,undefined
80,21,male,right,45,images/PICTURE_327.png,images/PICTURE_176.png,images/PICTURE_380.png,images/PICTURE_141.png,<div><img width = '150' height = '150' src = 'images/PICTURE_327.png'></img></div>,d,D,TRUE,322,9840,595,527235,undefined,undefined
80,21,male,right,46,images/PICTURE_37.png,images/PICTURE_111.png,images/PICTURE_590.png,images/PICTURE_419.png,<div><img width = '150' height = '150' src = 'images/PICTURE_111.png'></img></div>,f,F,TRUE,471,5992,626,536331,undefined,undefined
80,21,male,right,47,images/PICTURE_62.png,images/PICTURE_278.png,images/PICTURE_99.png,images/PICTURE_488.png,<div><img width = '150' height = '150' src = 'images/PICTURE_278.png'></img></div>,f,F,TRUE,601,3727,763,543427,undefined,undefined
80,21,male,right,48,images/PICTURE_535.png,images/PICTURE_385.png,images/PICTURE_433.png,images/PICTURE_189.png,<div><img width = '150' height = '150' src = 'images/PICTURE_385.png'></img></div>,f,F,TRUE,338,4031,890,550691,undefined,undefined
80,21,male,right,49,images/PICTURE_77.png,images/PICTURE_78.png,images/PICTURE_101.png,images/PICTURE_140.png,<div><img width = '150' height = '150' src = 'images/PICTURE_101.png'></img></div>,j,J,TRUE,442,6056,505,559699,undefined,undefined
80,21,male,right,50,images/PICTURE_605.png,images/PICTURE_190.png,images/PICTURE_23.png,images/PICTURE_164.png,<div><img width = '150' height = '150' src = 'images/PICTURE_605.png'></img></div>,d,D,TRUE,826,5008,659,568195,undefined,undefined
80,21,male,right,51,images/PICTURE_649.png,images/PICTURE_738.png,images/PICTURE_454.png,images/PICTURE_156.png,<div><img width = '150' height = '150' src = 'images/PICTURE_454.png'></img></div>,j,J,TRUE,505,2783,411,573899,undefined,undefined
80,21,male,right,52,images/PICTURE_263.png,images/PICTURE_501.png,images/PICTURE_647.png,images/PICTURE_249.png,<div><img width = '150' height = '150' src = 'images/PICTURE_647.png'></img></div>,j,J,TRUE,593,3455,504,580459,undefined,undefined
80,21,male,right,53,images/PICTURE_566.png,images/PICTURE_304.png,images/PICTURE_98.png,images/PICTURE_388.png,<div><img width = '150' height = '150' src = 'images/PICTURE_566.png'></img></div>,d,D,TRUE,1299,3064,946,587771,undefined,undefined
80,21,male,right,54,images/PICTURE_63.png,images/PICTURE_702.png,images/PICTURE_398.png,images/PICTURE_418.png,<div><img width = '150' height = '150' src = 'images/PICTURE_63.png'></img></div>,d,D,TRUE,425,5015,705,595922,undefined,undefined
80,21,male,right,55,images/PICTURE_282.png,images/PICTURE_167.png,images/PICTURE_470.png,images/PICTURE_484.png,<div><img width = '150' height = '150' src = 'images/PICTURE_484.png'></img></div>,k,K,TRUE,569,3759,410,602667,undefined,undefined
80,21,male,right,56,images/PICTURE_663.png,images/PICTURE_69.png,images/PICTURE_183.png,images/PICTURE_244.png,<div><img width = '150' height = '150' src = 'images/PICTURE_183.png'></img></div>,j,J,TRUE,298,4382,536,609890,undefined,undefined
80,21,male,right,57,images/PICTURE_446.png,images/PICTURE_593.png,images/PICTURE_561.png,images/PICTURE_219.png,<div><img width = '150' height = '150' src = 'images/PICTURE_446.png'></img></div>,d,D,TRUE,617,2247,609,615371,undefined,undefined
80,21,male,right,58,images/PICTURE_551.png,images/PICTURE_397.png,images/PICTURE_196.png,images/PICTURE_613.png,<div><img width = '150' height = '150' src = 'images/PICTURE_397.png'></img></div>,f,F,TRUE,360,3208,834,621779,undefined,undefined
80,21,male,right,59,images/PICTURE_324.png,images/PICTURE_505.png,images/PICTURE_392.png,images/PICTURE_423.png,<div><img width = '150' height = '150' src = 'images/PICTURE_392.png'></img></div>,j,J,TRUE,440,8296,609,633130,undefined,undefined
80,21,male,right,60,images/PICTURE_681.png,images/PICTURE_110.png,images/PICTURE_256.png,images/PICTURE_745.png,<div><img width = '150' height = '150' src = 'images/PICTURE_745.png'></img></div>,k,K,TRUE,577,4095,483,640291,undefined,undefined
80,21,male,right,61,images/PICTURE_122.png,images/PICTURE_11.png,images/PICTURE_166.png,images/PICTURE_482.png,<div><img width = '150' height = '150' src = 'images/PICTURE_11.png'></img></div>,d,F,FALSE,696,6832,810,650635,undefined,undefined
80,21,male,right,62,images/PICTURE_365.png,images/PICTURE_651.png,images/PICTURE_14.png,images/PICTURE_697.png,<div><img width = '150' height = '150' src = 'images/PICTURE_697.png'></img></div>,k,K,TRUE,490,4704,370,658203,undefined,undefined
80,21,male,right,63,images/PICTURE_646.png,images/PICTURE_634.png,images/PICTURE_344.png,images/PICTURE_640.png,<div><img width = '150' height = '150' src = 'images/PICTURE_344.png'></img></div>,j,J,TRUE,402,4064,659,665331,undefined,undefined
80,21,male,right,64,images/PICTURE_707.png,images/PICTURE_675.png,images/PICTURE_718.png,images/PICTURE_277.png,<div><img width = '150' height = '150' src = 'images/PICTURE_707.png'></img></div>,d,D,TRUE,369,1416,643,669763,undefined,undefined
80,21,male,right,65,images/PICTURE_750.png,images/PICTURE_79.png,images/PICTURE_297.png,images/PICTURE_139.png,<div><img width = '150' height = '150' src = 'images/PICTURE_79.png'></img></div>,f,F,TRUE,378,2552,610,675307,undefined,undefined
80,21,male,right,66,images/PICTURE_220.png,images/PICTURE_743.png,images/PICTURE_318.png,images/PICTURE_457.png,<div><img width = '150' height = '150' src = 'images/PICTURE_318.png'></img></div>,j,J,TRUE,376,1840,451,679979,undefined,undefined
80,21,male,right,67,images/PICTURE_431.png,images/PICTURE_90.png,images/PICTURE_108.png,images/PICTURE_151.png,<div><img width = '150' height = '150' src = 'images/PICTURE_90.png'></img></div>,f,F,TRUE,441,6552,714,689691,undefined,undefined
80,21,male,right,68,images/PICTURE_382.png,images/PICTURE_353.png,images/PICTURE_378.png,images/PICTURE_558.png,<div><img width = '150' height = '150' src = 'images/PICTURE_353.png'></img></div>,f,F,TRUE,393,3231,457,695779,undefined,undefined
80,21,male,right,69,images/PICTURE_292.png,images/PICTURE_655.png,images/PICTURE_142.png,images/PICTURE_668.png,<div><img width = '150' height = '150' src = 'images/PICTURE_655.png'></img></div>,d,F,FALSE,1282,5248,635,704947,undefined,undefined
80,21,male,right,70,images/PICTURE_232.png,images/PICTURE_15.png,images/PICTURE_374.png,images/PICTURE_733.png,<div><img width = '150' height = '150' src = 'images/PICTURE_232.png'></img></div>,d,D,TRUE,577,3191,699,711419,undefined,undefined
80,21,male,right,71,images/PICTURE_677.png,images/PICTURE_489.png,images/PICTURE_120.png,images/PICTURE_59.png,<div><img width = '150' height = '150' src = 'images/PICTURE_677.png'></img></div>,d,D,TRUE,657,3392,610,718083,undefined,undefined
80,21,male,right,72,images/PICTURE_7.png,images/PICTURE_722.png,images/PICTURE_53.png,images/PICTURE_626.png,<div><img width = '150' height = '150' src = 'images/PICTURE_53.png'></img></div>,j,J,TRUE,433,2199,1234,723955,undefined,undefined
80,21,male,right,73,images/PICTURE_321.png,images/PICTURE_223.png,images/PICTURE_570.png,images/PICTURE_633.png,<div><img width = '150' height = '150' src = 'images/PICTURE_223.png'></img></div>,f,F,TRUE,383,4207,890,731443,undefined,undefined
80,21,male,right,74,images/PICTURE_565.png,images/PICTURE_33.png,images/PICTURE_295.png,images/PICTURE_468.png,<div><img width = '150' height = '150' src = 'images/PICTURE_295.png'></img></div>,j,J,TRUE,312,2472,1075,737307,undefined,undefined
80,21,male,right,75,images/PICTURE_465.png,images/PICTURE_562.png,images/PICTURE_370.png,images/PICTURE_155.png,<div><img width = '150' height = '150' src = 'images/PICTURE_370.png'></img></div>,j,J,TRUE,521,2575,379,742788,undefined,undefined
80,21,male,right,76,images/PICTURE_521.png,images/PICTURE_528.png,images/PICTURE_373.png,images/PICTURE_119.png,<div><img width = '150' height = '150' src = 'images/PICTURE_373.png'></img></div>,j,J,TRUE,674,9415,482,755363,undefined,undefined
80,21,male,right,77,images/PICTURE_308.png,images/PICTURE_607.png,images/PICTURE_683.png,images/PICTURE_695.png,<div><img width = '150' height = '150' src = 'images/PICTURE_607.png'></img></div>,f,F,TRUE,473,5232,625,763699,undefined,undefined
80,21,male,right,78,images/PICTURE_390.png,images/PICTURE_38.png,images/PICTURE_474.png,images/PICTURE_610.png,<div><img width = '150' height = '150' src = 'images/PICTURE_38.png'></img></div>,f,F,TRUE,416,3271,595,769986,undefined,undefined
80,21,male,right,79,images/PICTURE_201.png,images/PICTURE_67.png,images/PICTURE_735.png,images/PICTURE_269.png,<div><img width = '150' height = '150' src = 'images/PICTURE_67.png'></img></div>,d,F,FALSE,497,8319,634,781443,undefined,undefined
80,21,male,right,80,images/PICTURE_233.png,images/PICTURE_64.png,images/PICTURE_409.png,images/PICTURE_579.png,<div><img width = '150' height = '150' src = 'images/PICTURE_233.png'></img></div>,d,D,TRUE,410,4063,681,788602,undefined,undefined
80,21,male,right,81,images/PICTURE_115.png,images/PICTURE_325.png,images/PICTURE_479.png,images/PICTURE_560.png,<div><img width = '150' height = '150' src = 'images/PICTURE_560.png'></img></div>,k,K,TRUE,282,3120,753,794762,undefined,undefined
80,21,male,right,82,images/PICTURE_368.png,images/PICTURE_476.png,images/PICTURE_84.png,images/PICTURE_508.png,<div><img width = '150' height = '150' src = 'images/PICTURE_508.png'></img></div>,d,K,FALSE,393,4055,650,801866,undefined,undefined
80,21,male,right,83,images/PICTURE_637.png,images/PICTURE_435.png,images/PICTURE_18.png,images/PICTURE_384.png,<div><img width = '150' height = '150' src = 'images/PICTURE_384.png'></img></div>,k,K,TRUE,401,1623,564,806459,undefined,undefined
80,21,male,right,84,images/PICTURE_174.png,images/PICTURE_224.png,images/PICTURE_240.png,images/PICTURE_346.png,<div><img width = '150' height = '150' src = 'images/PICTURE_346.png'></img></div>,k,K,TRUE,360,1767,642,811234,undefined,undefined
80,21,male,right,85,images/PICTURE_209.png,images/PICTURE_19.png,images/PICTURE_161.png,images/PICTURE_192.png,<div><img width = '150' height = '150' src = 'images/PICTURE_209.png'></img></div>,d,D,TRUE,313,1775,1369,816698,undefined,undefined
80,21,male,right,86,images/PICTURE_76.png,images/PICTURE_719.png,images/PICTURE_372.png,images/PICTURE_573.png,<div><img width = '150' height = '150' src = 'images/PICTURE_372.png'></img></div>,j,J,TRUE,642,2223,490,822058,undefined,undefined
80,21,male,right,87,images/PICTURE_40.png,images/PICTURE_194.png,images/PICTURE_271.png,images/PICTURE_229.png,<div><img width = '150' height = '150' src = 'images/PICTURE_271.png'></img></div>,j,J,TRUE,472,4391,419,829347,undefined,undefined
80,21,male,right,88,images/PICTURE_611.png,images/PICTURE_716.png,images/PICTURE_652.png,images/PICTURE_356.png,<div><img width = '150' height = '150' src = 'images/PICTURE_611.png'></img></div>,d,D,TRUE,472,8103,923,840851,undefined,undefined
80,21,male,right,89,images/PICTURE_638.png,images/PICTURE_724.png,images/PICTURE_275.png,images/PICTURE_57.png,<div><img width = '150' height = '150' src = 'images/PICTURE_275.png'></img></div>,j,J,TRUE,1136,7528,1442,852963,undefined,undefined
80,21,male,right,90,images/PICTURE_2.png,images/PICTURE_711.png,images/PICTURE_379.png,images/PICTURE_338.png,<div><img width = '150' height = '150' src = 'images/PICTURE_379.png'></img></div>,j,J,TRUE,474,3878,522,859842,undefined,undefined
80,21,male,right,91,images/PICTURE_339.png,images/PICTURE_36.png,images/PICTURE_72.png,images/PICTURE_614.png,<div><img width = '150' height = '150' src = 'images/PICTURE_339.png'></img></div>,d,D,TRUE,360,1656,778,864642,undefined,undefined
80,21,male,right,92,images/PICTURE_293.png,images/PICTURE_518.png,images/PICTURE_585.png,images/PICTURE_322.png,<div><img width = '150' height = '150' src = 'images/PICTURE_518.png'></img></div>,f,F,TRUE,144,3127,562,870483,undefined,undefined
80,21,male,right,93,images/PICTURE_42.png,images/PICTURE_630.png,images/PICTURE_316.png,images/PICTURE_672.png,<div><img width = '150' height = '150' src = 'images/PICTURE_630.png'></img></div>,f,F,TRUE,400,3488,819,877195,undefined,undefined
80,21,male,right,94,images/PICTURE_154.png,images/PICTURE_430.png,images/PICTURE_559.png,images/PICTURE_448.png,<div><img width = '150' height = '150' src = 'images/PICTURE_559.png'></img></div>,j,J,TRUE,337,4040,521,884099,undefined,undefined
80,21,male,right,95,images/PICTURE_237.png,images/PICTURE_93.png,images/PICTURE_364.png,images/PICTURE_665.png,<div><img width = '150' height = '150' src = 'images/PICTURE_93.png'></img></div>,f,F,TRUE,505,3039,475,890123,undefined,undefined
80,21,male,right,96,images/PICTURE_648.png,images/PICTURE_546.png,images/PICTURE_306.png,images/PICTURE_134.png,<div><img width = '150' height = '150' src = 'images/PICTURE_648.png'></img></div>,d,D,TRUE,417,1991,562,895098,undefined,undefined
80,21,male,right,97,images/PICTURE_676.png,images/PICTURE_258.png,images/PICTURE_371.png,images/PICTURE_422.png,<div><img width = '150' height = '150' src = 'images/PICTURE_422.png'></img></div>,k,K,TRUE,354,2222,866,900546,undefined,undefined
80,21,male,right,98,images/PICTURE_727.png,images/PICTURE_88.png,images/PICTURE_671.png,images/PICTURE_315.png,<div><img width = '150' height = '150' src = 'images/PICTURE_671.png'></img></div>,j,J,TRUE,297,1495,433,904778,undefined,undefined
80,21,male,right,99,images/PICTURE_26.png,images/PICTURE_107.png,images/PICTURE_310.png,images/PICTURE_179.png,<div><img width = '150' height = '150' src = 'images/PICTURE_26.png'></img></div>,d,D,TRUE,297,1463,1291,909834,undefined,undefined
80,21,male,right,100,images/PICTURE_52.png,images/PICTURE_285.png,images/PICTURE_362.png,images/PICTURE_498.png,<div><img width = '150' height = '150' src = 'images/PICTURE_52.png'></img></div>,d,D,TRUE,321,4727,882,917771,undefined,undefined
80,21,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,11526,954603,Perseverance,1
80,21,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6564,961171,Premeditation,2
80,21,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,11485,972658,Positive Urgency,1
80,21,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6893,979555,Perseverance,2
80,21,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6845,986403,Premeditation,2
80,21,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,10716,997123,Negative Urgency,2
80,21,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6084,1003211,Perseverance,3
80,21,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,14726,1017939,Negative Urgency,2
80,21,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6701,1024643,Sensation Seeking,4
80,21,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4917,1029563,Positive Urgency,1
80,21,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5573,1035139,Perseverance,2
80,21,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6757,1041899,Premeditation,2
80,21,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5341,1047243,Negative Urgency,2
80,21,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,11229,1058475,Sensation Seeking,4
80,21,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,7965,1066443,Negative Urgency,2
80,21,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,8693,1075139,Sensation Seeking,3
80,21,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,16053,1091195,Positive Urgency,3
80,21,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,8765,1099963,Sensation Seeking,2
80,21,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,7549,1107515,Premeditation,1
80,21,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6349,1113867,Positive Urgency,2
