participant, age, gender, handedness, block_number, stim1, stim2, stim3, stim4, stimulus, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, resp
28,24,female,right,11,images/PICTURE_422.png,images/PICTURE_196.png,images/PICTURE_356.png,images/PICTURE_728.png,<div><img width = '150' height = '150' src = 'images/PICTURE_728.png'></img></div>,k,K,TRUE,1372,3429,1655,247149,undefined,undefined
28,24,female,right,12,images/PICTURE_475.png,images/PICTURE_78.png,images/PICTURE_487.png,images/PICTURE_540.png,<div><img width = '150' height = '150' src = 'images/PICTURE_475.png'></img></div>,d,D,TRUE,693,3533,1432,254821,undefined,undefined
28,24,female,right,13,images/PICTURE_124.png,images/PICTURE_733.png,images/PICTURE_255.png,images/PICTURE_226.png,<div><img width = '150' height = '150' src = 'images/PICTURE_255.png'></img></div>,j,J,TRUE,953,3739,871,262404,undefined,undefined
28,24,female,right,14,images/PICTURE_33.png,images/PICTURE_379.png,images/PICTURE_168.png,images/PICTURE_750.png,<div><img width = '150' height = '150' src = 'images/PICTURE_33.png'></img></div>,d,D,TRUE,521,4757,591,270286,undefined,undefined
28,24,female,right,15,images/PICTURE_235.png,images/PICTURE_271.png,images/PICTURE_273.png,images/PICTURE_295.png,<div><img width = '150' height = '150' src = 'images/PICTURE_273.png'></img></div>,j,J,TRUE,2308,3686,928,279222,undefined,undefined
28,24,female,right,16,images/PICTURE_374.png,images/PICTURE_536.png,images/PICTURE_697.png,images/PICTURE_659.png,<div><img width = '150' height = '150' src = 'images/PICTURE_697.png'></img></div>,j,J,TRUE,645,4461,1046,287389,undefined,undefined
28,24,female,right,17,images/PICTURE_308.png,images/PICTURE_151.png,images/PICTURE_482.png,images/PICTURE_657.png,<div><img width = '150' height = '150' src = 'images/PICTURE_657.png'></img></div>,k,K,TRUE,580,2886,968,293837,undefined,undefined
28,24,female,right,18,images/PICTURE_42.png,images/PICTURE_579.png,images/PICTURE_1.png,images/PICTURE_391.png,<div><img width = '150' height = '150' src = 'images/PICTURE_42.png'></img></div>,d,D,TRUE,61,2400,831,299141,undefined,undefined
28,24,female,right,19,images/PICTURE_597.png,images/PICTURE_133.png,images/PICTURE_407.png,images/PICTURE_456.png,<div><img width = '150' height = '150' src = 'images/PICTURE_456.png'></img></div>,k,K,TRUE,539,3317,1168,306181,undefined,undefined
28,24,female,right,20,images/PICTURE_26.png,images/PICTURE_202.png,images/PICTURE_115.png,images/PICTURE_310.png,<div><img width = '150' height = '150' src = 'images/PICTURE_310.png'></img></div>,k,K,TRUE,32172,3606,950,344925,undefined,undefined
28,24,female,right,21,images/PICTURE_84.png,images/PICTURE_18.png,images/PICTURE_154.png,images/PICTURE_546.png,<div><img width = '150' height = '150' src = 'images/PICTURE_154.png'></img></div>,j,J,TRUE,2078,5493,1902,356413,undefined,undefined
28,24,female,right,22,images/PICTURE_335.png,images/PICTURE_339.png,images/PICTURE_534.png,images/PICTURE_277.png,<div><img width = '150' height = '150' src = 'images/PICTURE_534.png'></img></div>,j,J,TRUE,1044,3287,840,363597,undefined,undefined
28,24,female,right,23,images/PICTURE_479.png,images/PICTURE_53.png,images/PICTURE_321.png,images/PICTURE_467.png,<div><img width = '150' height = '150' src = 'images/PICTURE_479.png'></img></div>,d,D,TRUE,628,2653,1479,370373,undefined,undefined
28,24,female,right,24,images/PICTURE_278.png,images/PICTURE_97.png,images/PICTURE_59.png,images/PICTURE_381.png,<div><img width = '150' height = '150' src = 'images/PICTURE_59.png'></img></div>,j,J,TRUE,1045,2757,1104,377294,undefined,undefined
28,24,female,right,25,images/PICTURE_390.png,images/PICTURE_359.png,images/PICTURE_200.png,images/PICTURE_281.png,<div><img width = '150' height = '150' src = 'images/PICTURE_281.png'></img></div>,k,K,TRUE,483,4885,639,385317,undefined,undefined
28,24,female,right,26,images/PICTURE_120.png,images/PICTURE_76.png,images/PICTURE_298.png,images/PICTURE_528.png,<div><img width = '150' height = '150' src = 'images/PICTURE_528.png'></img></div>,k,K,TRUE,462,3550,535,391877,undefined,undefined
28,24,female,right,27,images/PICTURE_605.png,images/PICTURE_563.png,images/PICTURE_209.png,images/PICTURE_174.png,<div><img width = '150' height = '150' src = 'images/PICTURE_563.png'></img></div>,f,F,TRUE,672,3654,1015,399229,undefined,undefined
28,24,female,right,28,images/PICTURE_155.png,images/PICTURE_638.png,images/PICTURE_232.png,images/PICTURE_433.png,<div><img width = '150' height = '150' src = 'images/PICTURE_638.png'></img></div>,f,F,TRUE,656,4506,1145,407549,undefined,undefined
28,24,female,right,29,images/PICTURE_9.png,images/PICTURE_744.png,images/PICTURE_663.png,images/PICTURE_80.png,<div><img width = '150' height = '150' src = 'images/PICTURE_744.png'></img></div>,f,F,TRUE,429,4401,735,415125,undefined,undefined
28,24,female,right,30,images/PICTURE_655.png,images/PICTURE_336.png,images/PICTURE_720.png,images/PICTURE_615.png,<div><img width = '150' height = '150' src = 'images/PICTURE_615.png'></img></div>,k,K,TRUE,924,3407,639,422109,undefined,undefined
28,24,female,right,31,images/PICTURE_395.png,images/PICTURE_611.png,images/PICTURE_223.png,images/PICTURE_453.png,<div><img width = '150' height = '150' src = 'images/PICTURE_453.png'></img></div>,k,K,TRUE,537,4533,597,429796,undefined,undefined
28,24,female,right,32,images/PICTURE_101.png,images/PICTURE_256.png,images/PICTURE_28.png,images/PICTURE_326.png,<div><img width = '150' height = '150' src = 'images/PICTURE_326.png'></img></div>,k,K,TRUE,767,4200,678,437453,undefined,undefined
28,24,female,right,33,images/PICTURE_430.png,images/PICTURE_584.png,images/PICTURE_145.png,images/PICTURE_362.png,<div><img width = '150' height = '150' src = 'images/PICTURE_145.png'></img></div>,j,J,TRUE,773,3109,791,444141,undefined,undefined
28,24,female,right,34,images/PICTURE_190.png,images/PICTURE_268.png,images/PICTURE_327.png,images/PICTURE_164.png,<div><img width = '150' height = '150' src = 'images/PICTURE_190.png'></img></div>,d,D,TRUE,1056,3731,950,451893,undefined,undefined
28,24,female,right,35,images/PICTURE_679.png,images/PICTURE_37.png,images/PICTURE_672.png,images/PICTURE_378.png,<div><img width = '150' height = '150' src = 'images/PICTURE_37.png'></img></div>,f,F,TRUE,420,4062,856,459245,undefined,undefined
28,24,female,right,36,images/PICTURE_363.png,images/PICTURE_88.png,images/PICTURE_727.png,images/PICTURE_220.png,<div><img width = '150' height = '150' src = 'images/PICTURE_88.png'></img></div>,f,F,TRUE,461,5180,1113,468014,undefined,undefined
28,24,female,right,37,images/PICTURE_719.png,images/PICTURE_152.png,images/PICTURE_423.png,images/PICTURE_614.png,<div><img width = '150' height = '150' src = 'images/PICTURE_152.png'></img></div>,f,F,TRUE,616,3177,744,474565,undefined,undefined
28,24,female,right,38,images/PICTURE_677.png,images/PICTURE_417.png,images/PICTURE_448.png,images/PICTURE_725.png,<div><img width = '150' height = '150' src = 'images/PICTURE_448.png'></img></div>,j,J,TRUE,600,4574,854,482606,undefined,undefined
28,24,female,right,39,images/PICTURE_96.png,images/PICTURE_358.png,images/PICTURE_394.png,images/PICTURE_237.png,<div><img width = '150' height = '150' src = 'images/PICTURE_358.png'></img></div>,f,F,TRUE,373,5076,673,490742,undefined,undefined
28,24,female,right,40,images/PICTURE_490.png,images/PICTURE_368.png,images/PICTURE_559.png,images/PICTURE_392.png,<div><img width = '150' height = '150' src = 'images/PICTURE_559.png'></img></div>,j,J,TRUE,404,5101,727,498989,undefined,undefined
28,24,female,right,41,images/PICTURE_571.png,images/PICTURE_637.png,images/PICTURE_142.png,images/PICTURE_10.png,<div><img width = '150' height = '150' src = 'images/PICTURE_637.png'></img></div>,f,F,TRUE,516,2438,920,504877,undefined,undefined
28,24,female,right,42,images/PICTURE_588.png,images/PICTURE_718.png,images/PICTURE_32.png,images/PICTURE_266.png,<div><img width = '150' height = '150' src = 'images/PICTURE_588.png'></img></div>,d,D,TRUE,720,2703,1958,512270,undefined,undefined
28,24,female,right,43,images/PICTURE_373.png,images/PICTURE_692.png,images/PICTURE_570.png,images/PICTURE_525.png,<div><img width = '150' height = '150' src = 'images/PICTURE_692.png'></img></div>,f,F,TRUE,485,3989,710,519469,undefined,undefined
28,24,female,right,44,images/PICTURE_322.png,images/PICTURE_665.png,images/PICTURE_123.png,images/PICTURE_380.png,<div><img width = '150' height = '150' src = 'images/PICTURE_380.png'></img></div>,k,K,TRUE,561,5301,479,527822,undefined,undefined
28,24,female,right,45,images/PICTURE_518.png,images/PICTURE_75.png,images/PICTURE_324.png,images/PICTURE_687.png,<div><img width = '150' height = '150' src = 'images/PICTURE_324.png'></img></div>,j,J,TRUE,621,3150,615,534222,undefined,undefined
28,24,female,right,46,images/PICTURE_488.png,images/PICTURE_508.png,images/PICTURE_179.png,images/PICTURE_583.png,<div><img width = '150' height = '150' src = 'images/PICTURE_179.png'></img></div>,j,J,TRUE,414,4598,494,541740,undefined,undefined
28,24,female,right,47,images/PICTURE_668.png,images/PICTURE_375.png,images/PICTURE_446.png,images/PICTURE_14.png,<div><img width = '150' height = '150' src = 'images/PICTURE_14.png'></img></div>,k,K,TRUE,664,2644,490,547549,undefined,undefined
28,24,female,right,48,images/PICTURE_419.png,images/PICTURE_141.png,images/PICTURE_554.png,images/PICTURE_484.png,<div><img width = '150' height = '150' src = 'images/PICTURE_141.png'></img></div>,f,F,TRUE,381,3773,894,554612,undefined,undefined
28,24,female,right,49,images/PICTURE_93.png,images/PICTURE_722.png,images/PICTURE_293.png,images/PICTURE_160.png,<div><img width = '150' height = '150' src = 'images/PICTURE_93.png'></img></div>,d,D,TRUE,433,3940,1225,562221,undefined,undefined
28,24,female,right,50,images/PICTURE_630.png,images/PICTURE_664.png,images/PICTURE_360.png,images/PICTURE_304.png,<div><img width = '150' height = '150' src = 'images/PICTURE_304.png'></img></div>,k,K,TRUE,726,4197,463,569621,undefined,undefined
28,24,female,right,51,images/PICTURE_442.png,images/PICTURE_566.png,images/PICTURE_57.png,images/PICTURE_194.png,<div><img width = '150' height = '150' src = 'images/PICTURE_442.png'></img></div>,d,D,TRUE,1293,3535,967,577429,undefined,undefined
28,24,female,right,52,images/PICTURE_538.png,images/PICTURE_383.png,images/PICTURE_292.png,images/PICTURE_590.png,<div><img width = '150' height = '150' src = 'images/PICTURE_292.png'></img></div>,j,J,TRUE,579,4104,856,584981,undefined,undefined
28,24,female,right,53,images/PICTURE_38.png,images/PICTURE_45.png,images/PICTURE_340.png,images/PICTURE_721.png,<div><img width = '150' height = '150' src = 'images/PICTURE_38.png'></img></div>,d,D,TRUE,621,9624,726,597966,undefined,undefined
28,24,female,right,54,images/PICTURE_161.png,images/PICTURE_162.png,images/PICTURE_598.png,images/PICTURE_116.png,<div><img width = '150' height = '150' src = 'images/PICTURE_161.png'></img></div>,d,D,TRUE,597,4710,847,606133,undefined,undefined
28,24,female,right,55,images/PICTURE_647.png,images/PICTURE_724.png,images/PICTURE_224.png,images/PICTURE_192.png,<div><img width = '150' height = '150' src = 'images/PICTURE_647.png'></img></div>,d,D,TRUE,614,6645,942,616348,undefined,undefined
28,24,female,right,56,images/PICTURE_418.png,images/PICTURE_437.png,images/PICTURE_183.png,images/PICTURE_92.png,<div><img width = '150' height = '150' src = 'images/PICTURE_92.png'></img></div>,k,K,TRUE,480,4837,726,624406,undefined,undefined
28,24,female,right,57,images/PICTURE_414.png,images/PICTURE_98.png,images/PICTURE_388.png,images/PICTURE_702.png,<div><img width = '150' height = '150' src = 'images/PICTURE_414.png'></img></div>,d,D,TRUE,573,2901,847,630741,undefined,undefined
28,24,female,right,58,images/PICTURE_90.png,images/PICTURE_607.png,images/PICTURE_296.png,images/PICTURE_646.png,<div><img width = '150' height = '150' src = 'images/PICTURE_646.png'></img></div>,k,K,TRUE,675,2821,455,636709,undefined,undefined
28,24,female,right,59,images/PICTURE_251.png,images/PICTURE_398.png,images/PICTURE_244.png,images/PICTURE_416.png,<div><img width = '150' height = '150' src = 'images/PICTURE_244.png'></img></div>,j,J,TRUE,1241,6560,527,647054,undefined,undefined
28,24,female,right,60,images/PICTURE_306.png,images/PICTURE_684.png,images/PICTURE_426.png,images/PICTURE_234.png,<div><img width = '150' height = '150' src = 'images/PICTURE_306.png'></img></div>,d,D,TRUE,2620,4077,837,656604,undefined,undefined
28,24,female,right,61,images/PICTURE_629.png,images/PICTURE_69.png,images/PICTURE_344.png,images/PICTURE_648.png,<div><img width = '150' height = '150' src = 'images/PICTURE_69.png'></img></div>,f,F,TRUE,553,5029,1129,665327,undefined,undefined
28,24,female,right,62,images/PICTURE_110.png,images/PICTURE_485.png,images/PICTURE_671.png,images/PICTURE_219.png,<div><img width = '150' height = '150' src = 'images/PICTURE_485.png'></img></div>,f,F,TRUE,569,5645,920,674478,undefined,undefined
28,24,female,right,63,images/PICTURE_620.png,images/PICTURE_716.png,images/PICTURE_269.png,images/PICTURE_551.png,<div><img width = '150' height = '150' src = 'images/PICTURE_620.png'></img></div>,d,D,TRUE,685,3758,1487,682421,undefined,undefined
28,24,female,right,64,images/PICTURE_690.png,images/PICTURE_385.png,images/PICTURE_634.png,images/PICTURE_509.png,<div><img width = '150' height = '150' src = 'images/PICTURE_385.png'></img></div>,f,F,TRUE,579,3683,1528,690229,undefined,undefined
28,24,female,right,65,images/PICTURE_489.png,images/PICTURE_662.png,images/PICTURE_500.png,images/PICTURE_537.png,<div><img width = '150' height = '150' src = 'images/PICTURE_537.png'></img></div>,k,K,TRUE,525,2925,951,696645,undefined,undefined
28,24,female,right,66,images/PICTURE_573.png,images/PICTURE_23.png,images/PICTURE_517.png,images/PICTURE_203.png,<div><img width = '150' height = '150' src = 'images/PICTURE_517.png'></img></div>,j,J,TRUE,787,3493,727,703669,undefined,undefined
28,24,female,right,67,images/PICTURE_474.png,images/PICTURE_140.png,images/PICTURE_229.png,images/PICTURE_683.png,<div><img width = '150' height = '150' src = 'images/PICTURE_683.png'></img></div>,k,K,TRUE,667,4176,560,711085,undefined,undefined
28,24,female,right,68,images/PICTURE_163.png,images/PICTURE_458.png,images/PICTURE_639.png,images/PICTURE_282.png,<div><img width = '150' height = '150' src = 'images/PICTURE_282.png'></img></div>,k,K,TRUE,565,4279,430,718373,undefined,undefined
28,24,female,right,69,images/PICTURE_612.png,images/PICTURE_3.png,images/PICTURE_79.png,images/PICTURE_24.png,<div><img width = '150' height = '150' src = 'images/PICTURE_79.png'></img></div>,j,J,TRUE,556,3405,712,725061,undefined,undefined
28,24,female,right,70,images/PICTURE_193.png,images/PICTURE_238.png,images/PICTURE_302.png,images/PICTURE_743.png,<div><img width = '150' height = '150' src = 'images/PICTURE_238.png'></img></div>,f,F,TRUE,646,3702,975,732398,undefined,undefined
28,24,female,right,71,images/PICTURE_189.png,images/PICTURE_382.png,images/PICTURE_105.png,images/PICTURE_52.png,<div><img width = '150' height = '150' src = 'images/PICTURE_189.png'></img></div>,d,D,TRUE,534,2805,999,738750,undefined,undefined
28,24,female,right,72,images/PICTURE_233.png,images/PICTURE_301.png,images/PICTURE_64.png,images/PICTURE_618.png,<div><img width = '150' height = '150' src = 'images/PICTURE_301.png'></img></div>,f,F,TRUE,452,3173,1438,745830,undefined,undefined
28,24,female,right,73,images/PICTURE_469.png,images/PICTURE_635.png,images/PICTURE_435.png,images/PICTURE_707.png,<div><img width = '150' height = '150' src = 'images/PICTURE_469.png'></img></div>,d,D,TRUE,605,5853,1104,755406,undefined,undefined
28,24,female,right,74,images/PICTURE_353.png,images/PICTURE_77.png,images/PICTURE_681.png,images/PICTURE_63.png,<div><img width = '150' height = '150' src = 'images/PICTURE_77.png'></img></div>,f,F,TRUE,1379,5117,1007,764926,undefined,undefined
28,24,female,right,75,images/PICTURE_15.png,images/PICTURE_130.png,images/PICTURE_604.png,images/PICTURE_305.png,<div><img width = '150' height = '150' src = 'images/PICTURE_305.png'></img></div>,k,K,TRUE,17689,4005,502,789142,undefined,undefined
28,24,female,right,76,images/PICTURE_523.png,images/PICTURE_675.png,images/PICTURE_364.png,images/PICTURE_633.png,<div><img width = '150' height = '150' src = 'images/PICTURE_675.png'></img></div>,f,F,TRUE,575,5558,894,798182,undefined,undefined
28,24,female,right,77,images/PICTURE_400.png,images/PICTURE_166.png,images/PICTURE_470.png,images/PICTURE_297.png,<div><img width = '150' height = '150' src = 'images/PICTURE_297.png'></img></div>,k,K,TRUE,717,3805,509,805230,undefined,undefined
28,24,female,right,78,images/PICTURE_176.png,images/PICTURE_516.png,images/PICTURE_565.png,images/PICTURE_585.png,<div><img width = '150' height = '150' src = 'images/PICTURE_565.png'></img></div>,j,J,TRUE,460,6413,942,815062,undefined,undefined
28,24,female,right,79,images/PICTURE_460.png,images/PICTURE_147.png,images/PICTURE_558.png,images/PICTURE_703.png,<div><img width = '150' height = '150' src = 'images/PICTURE_703.png'></img></div>,k,K,TRUE,509,4741,638,822966,undefined,undefined
28,24,female,right,80,images/PICTURE_309.png,images/PICTURE_431.png,images/PICTURE_72.png,images/PICTURE_626.png,<div><img width = '150' height = '150' src = 'images/PICTURE_431.png'></img></div>,f,F,TRUE,1116,4157,783,831038,undefined,undefined
28,24,female,right,81,images/PICTURE_568.png,images/PICTURE_83.png,images/PICTURE_108.png,images/PICTURE_197.png,<div><img width = '150' height = '150' src = 'images/PICTURE_83.png'></img></div>,f,F,TRUE,532,6830,914,841328,undefined,undefined
28,24,female,right,82,images/PICTURE_465.png,images/PICTURE_315.png,images/PICTURE_476.png,images/PICTURE_387.png,<div><img width = '150' height = '150' src = 'images/PICTURE_465.png'></img></div>,d,D,TRUE,619,3597,1039,848598,undefined,undefined
28,24,female,right,83,images/PICTURE_410.png,images/PICTURE_285.png,images/PICTURE_283.png,images/PICTURE_85.png,<div><img width = '150' height = '150' src = 'images/PICTURE_283.png'></img></div>,j,J,TRUE,446,4077,708,855846,undefined,undefined
28,24,female,right,84,images/PICTURE_46.png,images/PICTURE_521.png,images/PICTURE_406.png,images/PICTURE_591.png,<div><img width = '150' height = '150' src = 'images/PICTURE_521.png'></img></div>,f,F,TRUE,461,4758,965,864046,undefined,undefined
28,24,female,right,85,images/PICTURE_240.png,images/PICTURE_221.png,images/PICTURE_216.png,images/PICTURE_642.png,<div><img width = '150' height = '150' src = 'images/PICTURE_216.png'></img></div>,j,J,TRUE,509,6782,1104,874454,undefined,undefined
28,24,female,right,86,images/PICTURE_501.png,images/PICTURE_562.png,images/PICTURE_613.png,images/PICTURE_695.png,<div><img width = '150' height = '150' src = 'images/PICTURE_695.png'></img></div>,k,K,TRUE,420,4638,841,882366,undefined,undefined
28,24,female,right,87,images/PICTURE_661.png,images/PICTURE_561.png,images/PICTURE_530.png,images/PICTURE_547.png,<div><img width = '150' height = '150' src = 'images/PICTURE_561.png'></img></div>,f,F,TRUE,460,4990,1335,891166,undefined,undefined
28,24,female,right,88,images/PICTURE_62.png,images/PICTURE_178.png,images/PICTURE_318.png,images/PICTURE_263.png,<div><img width = '150' height = '150' src = 'images/PICTURE_318.png'></img></div>,j,J,TRUE,593,3222,632,897630,undefined,undefined
28,24,female,right,89,images/PICTURE_371.png,images/PICTURE_505.png,images/PICTURE_11.png,images/PICTURE_397.png,<div><img width = '150' height = '150' src = 'images/PICTURE_371.png'></img></div>,d,D,TRUE,526,3773,1160,905102,undefined,undefined
28,24,female,right,90,images/PICTURE_258.png,images/PICTURE_138.png,images/PICTURE_402.png,images/PICTURE_745.png,<div><img width = '150' height = '150' src = 'images/PICTURE_745.png'></img></div>,k,K,TRUE,2451,3677,837,914085,undefined,undefined
28,24,female,right,91,images/PICTURE_452.png,images/PICTURE_541.png,images/PICTURE_365.png,images/PICTURE_454.png,<div><img width = '150' height = '150' src = 'images/PICTURE_541.png'></img></div>,f,F,TRUE,518,3125,832,920573,undefined,undefined
28,24,female,right,92,images/PICTURE_99.png,images/PICTURE_651.png,images/PICTURE_346.png,images/PICTURE_122.png,<div><img width = '150' height = '150' src = 'images/PICTURE_99.png'></img></div>,d,D,TRUE,437,2709,848,926581,undefined,undefined
28,24,female,right,93,images/PICTURE_236.png,images/PICTURE_204.png,images/PICTURE_95.png,images/PICTURE_370.png,<div><img width = '150' height = '150' src = 'images/PICTURE_370.png'></img></div>,k,K,TRUE,355,2573,552,932078,undefined,undefined
28,24,female,right,94,images/PICTURE_67.png,images/PICTURE_167.png,images/PICTURE_673.png,images/PICTURE_606.png,<div><img width = '150' height = '150' src = 'images/PICTURE_606.png'></img></div>,k,K,TRUE,429,2532,592,937646,undefined,undefined
28,24,female,right,95,images/PICTURE_300.png,images/PICTURE_384.png,images/PICTURE_409.png,images/PICTURE_711.png,<div><img width = '150' height = '150' src = 'images/PICTURE_300.png'></img></div>,j,D,FALSE,403,4041,2588,946692,undefined,undefined
28,24,female,right,96,images/PICTURE_40.png,images/PICTURE_640.png,images/PICTURE_654.png,images/PICTURE_316.png,<div><img width = '150' height = '150' src = 'images/PICTURE_640.png'></img></div>,d,F,FALSE,597,3421,919,953646,undefined,undefined
28,24,female,right,97,images/PICTURE_429.png,images/PICTURE_428.png,images/PICTURE_19.png,images/PICTURE_2.png,<div><img width = '150' height = '150' src = 'images/PICTURE_429.png'></img></div>,d,D,TRUE,595,3167,910,960334,undefined,undefined
28,24,female,right,98,images/PICTURE_699.png,images/PICTURE_7.png,images/PICTURE_610.png,images/PICTURE_338.png,<div><img width = '150' height = '150' src = 'images/PICTURE_7.png'></img></div>,f,F,TRUE,574,2933,863,966717,undefined,undefined
28,24,female,right,99,images/PICTURE_369.png,images/PICTURE_480.png,images/PICTURE_735.png,images/PICTURE_215.png,<div><img width = '150' height = '150' src = 'images/PICTURE_369.png'></img></div>,d,D,TRUE,452,2150,608,971943,undefined,undefined
28,24,female,right,100,images/PICTURE_425.png,images/PICTURE_628.png,images/PICTURE_560.png,images/PICTURE_341.png,<div><img width = '150' height = '150' src = 'images/PICTURE_425.png'></img></div>,f,D,FALSE,589,2342,1430,978318,undefined,undefined
28,24,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,7591,1001162,Perseverance,2
28,24,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5205,1006371,Premeditation,1
28,24,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5588,1011963,Positive Urgency,1
28,24,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4421,1016388,Perseverance,1
28,24,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4941,1021333,Premeditation,1
28,24,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6810,1028147,Negative Urgency,1
28,24,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3883,1032034,Perseverance,2
28,24,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5272,1037309,Negative Urgency,3
28,24,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4542,1041855,Sensation Seeking,1
28,24,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4082,1045942,Positive Urgency,1
28,24,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3032,1048978,Perseverance,1
28,24,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4575,1053557,Premeditation,1
28,24,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4582,1058144,Negative Urgency,1
28,24,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,7658,1065806,Sensation Seeking,2
28,24,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3992,1069802,Negative Urgency,1
28,24,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5320,1075126,Sensation Seeking,1
28,24,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4638,1079768,Positive Urgency,1
28,24,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5964,1085736,Sensation Seeking,1
28,24,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3684,1089423,Premeditation,1
28,24,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3971,1093398,Positive Urgency,1
