participant, age, gender, handedness, block_number, stim1, stim2, stim3, stim4, stimulus, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, resp
69,24,female,right,14,images/PICTURE_460.png,images/PICTURE_196.png,images/PICTURE_80.png,images/PICTURE_568.png,<div><img width = '150' height = '150' src = 'images/PICTURE_196.png'></img></div>,f,F,TRUE,766,3806,2024,466633,undefined,undefined
69,24,female,right,15,images/PICTURE_189.png,images/PICTURE_240.png,images/PICTURE_333.png,images/PICTURE_145.png,<div><img width = '150' height = '150' src = 'images/PICTURE_333.png'></img></div>,j,J,TRUE,24898,9198,1929,504666,undefined,undefined
69,24,female,right,16,images/PICTURE_346.png,images/PICTURE_620.png,images/PICTURE_697.png,images/PICTURE_215.png,<div><img width = '150' height = '150' src = 'images/PICTURE_215.png'></img></div>,k,K,TRUE,672,3279,1145,511770,undefined,undefined
69,24,female,right,17,images/PICTURE_394.png,images/PICTURE_651.png,images/PICTURE_197.png,images/PICTURE_417.png,<div><img width = '150' height = '150' src = 'images/PICTURE_197.png'></img></div>,j,J,TRUE,5425,5566,2137,526906,undefined,undefined
69,24,female,right,18,images/PICTURE_378.png,images/PICTURE_380.png,images/PICTURE_610.png,images/PICTURE_83.png,<div><img width = '150' height = '150' src = 'images/PICTURE_610.png'></img></div>,j,J,TRUE,671,7390,1962,538938,undefined,undefined
69,24,female,right,19,images/PICTURE_324.png,images/PICTURE_224.png,images/PICTURE_634.png,images/PICTURE_536.png,<div><img width = '150' height = '150' src = 'images/PICTURE_634.png'></img></div>,j,J,TRUE,624,2718,1402,545690,undefined,undefined
69,24,female,right,20,images/PICTURE_521.png,images/PICTURE_339.png,images/PICTURE_147.png,images/PICTURE_397.png,<div><img width = '150' height = '150' src = 'images/PICTURE_397.png'></img></div>,k,K,TRUE,2271,5454,745,556171,undefined,undefined
69,24,female,right,21,images/PICTURE_174.png,images/PICTURE_592.png,images/PICTURE_148.png,images/PICTURE_57.png,<div><img width = '150' height = '150' src = 'images/PICTURE_174.png'></img></div>,d,D,TRUE,831,9071,601,568683,undefined,undefined
69,24,female,right,22,images/PICTURE_391.png,images/PICTURE_93.png,images/PICTURE_693.png,images/PICTURE_702.png,<div><img width = '150' height = '150' src = 'images/PICTURE_693.png'></img></div>,j,J,TRUE,896,3311,1577,576474,undefined,undefined
69,24,female,right,23,images/PICTURE_232.png,images/PICTURE_612.png,images/PICTURE_743.png,images/PICTURE_152.png,<div><img width = '150' height = '150' src = 'images/PICTURE_152.png'></img></div>,k,K,TRUE,656,7406,1192,587738,undefined,undefined
69,24,female,right,24,images/PICTURE_687.png,images/PICTURE_266.png,images/PICTURE_301.png,images/PICTURE_238.png,<div><img width = '150' height = '150' src = 'images/PICTURE_687.png'></img></div>,d,D,TRUE,1056,3582,457,594842,undefined,undefined
69,24,female,right,25,images/PICTURE_2.png,images/PICTURE_470.png,images/PICTURE_490.png,images/PICTURE_547.png,<div><img width = '150' height = '150' src = 'images/PICTURE_547.png'></img></div>,k,K,TRUE,480,6062,840,604234,undefined,undefined
69,24,female,right,26,images/PICTURE_501.png,images/PICTURE_309.png,images/PICTURE_99.png,images/PICTURE_283.png,<div><img width = '150' height = '150' src = 'images/PICTURE_501.png'></img></div>,d,D,TRUE,622,3518,474,610858,undefined,undefined
69,24,female,right,27,images/PICTURE_554.png,images/PICTURE_684.png,images/PICTURE_664.png,images/PICTURE_161.png,<div><img width = '150' height = '150' src = 'images/PICTURE_684.png'></img></div>,f,F,TRUE,430,3471,553,617322,undefined,undefined
69,24,female,right,28,images/PICTURE_530.png,images/PICTURE_476.png,images/PICTURE_734.png,images/PICTURE_221.png,<div><img width = '150' height = '150' src = 'images/PICTURE_476.png'></img></div>,f,F,TRUE,783,4879,568,625562,undefined,undefined
69,24,female,right,29,images/PICTURE_719.png,images/PICTURE_176.png,images/PICTURE_671.png,images/PICTURE_115.png,<div><img width = '150' height = '150' src = 'images/PICTURE_115.png'></img></div>,k,K,TRUE,480,3903,1066,633018,undefined,undefined
69,24,female,right,30,images/PICTURE_480.png,images/PICTURE_363.png,images/PICTURE_707.png,images/PICTURE_36.png,<div><img width = '150' height = '150' src = 'images/PICTURE_36.png'></img></div>,k,K,TRUE,465,2975,921,639386,undefined,undefined
69,24,female,right,31,images/PICTURE_273.png,images/PICTURE_474.png,images/PICTURE_428.png,images/PICTURE_467.png,<div><img width = '150' height = '150' src = 'images/PICTURE_273.png'></img></div>,d,D,TRUE,687,3583,1016,646682,undefined,undefined
69,24,female,right,32,images/PICTURE_28.png,images/PICTURE_485.png,images/PICTURE_406.png,images/PICTURE_356.png,<div><img width = '150' height = '150' src = 'images/PICTURE_28.png'></img></div>,d,D,TRUE,641,4735,730,654794,undefined,undefined
69,24,female,right,33,images/PICTURE_479.png,images/PICTURE_559.png,images/PICTURE_361.png,images/PICTURE_341.png,<div><img width = '150' height = '150' src = 'images/PICTURE_341.png'></img></div>,k,K,TRUE,573,2639,714,660730,undefined,undefined
69,24,female,right,34,images/PICTURE_244.png,images/PICTURE_89.png,images/PICTURE_24.png,images/PICTURE_516.png,<div><img width = '150' height = '150' src = 'images/PICTURE_244.png'></img></div>,d,D,TRUE,495,4367,617,668218,undefined,undefined
69,24,female,right,35,images/PICTURE_278.png,images/PICTURE_223.png,images/PICTURE_336.png,images/PICTURE_733.png,<div><img width = '150' height = '150' src = 'images/PICTURE_223.png'></img></div>,f,F,TRUE,497,2671,569,673962,undefined,undefined
69,24,female,right,36,images/PICTURE_216.png,images/PICTURE_68.png,images/PICTURE_166.png,images/PICTURE_53.png,<div><img width = '150' height = '150' src = 'images/PICTURE_216.png'></img></div>,d,D,TRUE,608,3359,714,680651,undefined,undefined
69,24,female,right,37,images/PICTURE_431.png,images/PICTURE_277.png,images/PICTURE_155.png,images/PICTURE_19.png,<div><img width = '150' height = '150' src = 'images/PICTURE_431.png'></img></div>,d,D,TRUE,544,3598,616,687418,undefined,undefined
69,24,female,right,38,images/PICTURE_590.png,images/PICTURE_365.png,images/PICTURE_123.png,images/PICTURE_204.png,<div><img width = '150' height = '150' src = 'images/PICTURE_204.png'></img></div>,k,K,TRUE,480,8928,585,699418,undefined,undefined
69,24,female,right,39,images/PICTURE_456.png,images/PICTURE_122.png,images/PICTURE_293.png,images/PICTURE_383.png,<div><img width = '150' height = '150' src = 'images/PICTURE_293.png'></img></div>,j,J,TRUE,559,3647,1721,707354,undefined,undefined
69,24,female,right,40,images/PICTURE_203.png,images/PICTURE_724.png,images/PICTURE_627.png,images/PICTURE_92.png,<div><img width = '150' height = '150' src = 'images/PICTURE_203.png'></img></div>,d,D,TRUE,447,3646,856,714315,undefined,undefined
69,24,female,right,41,images/PICTURE_154.png,images/PICTURE_3.png,images/PICTURE_373.png,images/PICTURE_45.png,<div><img width = '150' height = '150' src = 'images/PICTURE_3.png'></img></div>,f,F,TRUE,431,3231,857,720843,undefined,undefined
69,24,female,right,42,images/PICTURE_549.png,images/PICTURE_618.png,images/PICTURE_665.png,images/PICTURE_728.png,<div><img width = '150' height = '150' src = 'images/PICTURE_618.png'></img></div>,f,F,TRUE,607,3775,634,727867,undefined,undefined
69,24,female,right,43,images/PICTURE_607.png,images/PICTURE_661.png,images/PICTURE_140.png,images/PICTURE_220.png,<div><img width = '150' height = '150' src = 'images/PICTURE_220.png'></img></div>,k,K,TRUE,400,2927,568,733770,undefined,undefined
69,24,female,right,44,images/PICTURE_46.png,images/PICTURE_585.png,images/PICTURE_64.png,images/PICTURE_59.png,<div><img width = '150' height = '150' src = 'images/PICTURE_46.png'></img></div>,d,D,TRUE,368,2511,857,739514,undefined,undefined
69,24,female,right,45,images/PICTURE_370.png,images/PICTURE_219.png,images/PICTURE_598.png,images/PICTURE_71.png,<div><img width = '150' height = '150' src = 'images/PICTURE_219.png'></img></div>,f,F,TRUE,447,3071,954,745995,undefined,undefined
69,24,female,right,46,images/PICTURE_318.png,images/PICTURE_546.png,images/PICTURE_374.png,images/PICTURE_255.png,<div><img width = '150' height = '150' src = 'images/PICTURE_255.png'></img></div>,k,K,TRUE,1040,6159,538,755738,undefined,undefined
69,24,female,right,47,images/PICTURE_535.png,images/PICTURE_505.png,images/PICTURE_202.png,images/PICTURE_597.png,<div><img width = '150' height = '150' src = 'images/PICTURE_505.png'></img></div>,f,F,TRUE,401,6383,1176,765707,undefined,undefined
69,24,female,right,48,images/PICTURE_540.png,images/PICTURE_133.png,images/PICTURE_537.png,images/PICTURE_156.png,<div><img width = '150' height = '150' src = 'images/PICTURE_540.png'></img></div>,d,D,TRUE,366,3711,825,772618,undefined,undefined
69,24,female,right,49,images/PICTURE_419.png,images/PICTURE_338.png,images/PICTURE_410.png,images/PICTURE_596.png,<div><img width = '150' height = '150' src = 'images/PICTURE_419.png'></img></div>,d,D,TRUE,367,5311,601,780906,undefined,undefined
69,24,female,right,50,images/PICTURE_509.png,images/PICTURE_563.png,images/PICTURE_296.png,images/PICTURE_668.png,<div><img width = '150' height = '150' src = 'images/PICTURE_668.png'></img></div>,d,K,FALSE,400,5103,1289,789706,undefined,undefined
69,24,female,right,51,images/PICTURE_579.png,images/PICTURE_642.png,images/PICTURE_425.png,images/PICTURE_368.png,<div><img width = '150' height = '150' src = 'images/PICTURE_642.png'></img></div>,f,F,TRUE,463,4431,841,797450,undefined,undefined
69,24,female,right,52,images/PICTURE_32.png,images/PICTURE_566.png,images/PICTURE_316.png,images/PICTURE_561.png,<div><img width = '150' height = '150' src = 'images/PICTURE_316.png'></img></div>,j,J,TRUE,416,3455,890,804219,undefined,undefined
69,24,female,right,53,images/PICTURE_298.png,images/PICTURE_183.png,images/PICTURE_527.png,images/PICTURE_26.png,<div><img width = '150' height = '150' src = 'images/PICTURE_527.png'></img></div>,d,J,FALSE,432,3342,1417,811418,undefined,undefined
69,24,female,right,54,images/PICTURE_628.png,images/PICTURE_442.png,images/PICTURE_326.png,images/PICTURE_435.png,<div><img width = '150' height = '150' src = 'images/PICTURE_628.png'></img></div>,d,D,TRUE,351,6719,873,821371,undefined,undefined
69,24,female,right,55,images/PICTURE_725.png,images/PICTURE_611.png,images/PICTURE_387.png,images/PICTURE_606.png,<div><img width = '150' height = '150' src = 'images/PICTURE_387.png'></img></div>,j,J,TRUE,430,3086,1417,828315,undefined,undefined
69,24,female,right,56,images/PICTURE_297.png,images/PICTURE_375.png,images/PICTURE_518.png,images/PICTURE_360.png,<div><img width = '150' height = '150' src = 'images/PICTURE_360.png'></img></div>,k,K,TRUE,383,4175,538,835419,undefined,undefined
69,24,female,right,57,images/PICTURE_23.png,images/PICTURE_690.png,images/PICTURE_110.png,images/PICTURE_605.png,<div><img width = '150' height = '150' src = 'images/PICTURE_110.png'></img></div>,j,J,TRUE,559,1423,937,840347,undefined,undefined
69,24,female,right,58,images/PICTURE_295.png,images/PICTURE_229.png,images/PICTURE_454.png,images/PICTURE_281.png,<div><img width = '150' height = '150' src = 'images/PICTURE_454.png'></img></div>,j,J,TRUE,448,2527,665,845995,undefined,undefined
69,24,female,right,59,images/PICTURE_422.png,images/PICTURE_300.png,images/PICTURE_657.png,images/PICTURE_263.png,<div><img width = '150' height = '150' src = 'images/PICTURE_263.png'></img></div>,k,K,TRUE,576,2046,1018,851643,undefined,undefined
69,24,female,right,60,images/PICTURE_134.png,images/PICTURE_655.png,images/PICTURE_308.png,images/PICTURE_437.png,<div><img width = '150' height = '150' src = 'images/PICTURE_308.png'></img></div>,j,J,TRUE,511,1599,1466,857227,undefined,undefined
69,24,female,right,61,images/PICTURE_285.png,images/PICTURE_192.png,images/PICTURE_271.png,images/PICTURE_630.png,<div><img width = '150' height = '150' src = 'images/PICTURE_271.png'></img></div>,j,J,TRUE,400,5662,649,865946,undefined,undefined
69,24,female,right,62,images/PICTURE_457.png,images/PICTURE_126.png,images/PICTURE_200.png,images/PICTURE_33.png,<div><img width = '150' height = '150' src = 'images/PICTURE_126.png'></img></div>,f,F,TRUE,3344,2174,1001,874474,undefined,undefined
69,24,female,right,63,images/PICTURE_18.png,images/PICTURE_236.png,images/PICTURE_659.png,images/PICTURE_452.png,<div><img width = '150' height = '150' src = 'images/PICTURE_236.png'></img></div>,f,F,TRUE,702,1199,600,878986,undefined,undefined
69,24,female,right,64,images/PICTURE_371.png,images/PICTURE_310.png,images/PICTURE_304.png,images/PICTURE_141.png,<div><img width = '150' height = '150' src = 'images/PICTURE_310.png'></img></div>,f,F,TRUE,558,2079,602,884234,undefined,undefined
69,24,female,right,65,images/PICTURE_591.png,images/PICTURE_528.png,images/PICTURE_695.png,images/PICTURE_649.png,<div><img width = '150' height = '150' src = 'images/PICTURE_591.png'></img></div>,d,D,TRUE,432,28048,727,915450,undefined,undefined
69,24,female,right,66,images/PICTURE_638.png,images/PICTURE_69.png,images/PICTURE_321.png,images/PICTURE_653.png,<div><img width = '150' height = '150' src = 'images/PICTURE_321.png'></img></div>,j,J,TRUE,1054,2751,568,921834,undefined,undefined
69,24,female,right,67,images/PICTURE_162.png,images/PICTURE_343.png,images/PICTURE_715.png,images/PICTURE_258.png,<div><img width = '150' height = '150' src = 'images/PICTURE_343.png'></img></div>,f,F,TRUE,974,1326,1096,927242,undefined,undefined
69,24,female,right,68,images/PICTURE_588.png,images/PICTURE_364.png,images/PICTURE_722.png,images/PICTURE_116.png,<div><img width = '150' height = '150' src = 'images/PICTURE_364.png'></img></div>,f,F,TRUE,1103,1966,602,932922,undefined,undefined
69,24,female,right,69,images/PICTURE_385.png,images/PICTURE_119.png,images/PICTURE_164.png,images/PICTURE_190.png,<div><img width = '150' height = '150' src = 'images/PICTURE_119.png'></img></div>,f,F,TRUE,400,2078,490,937899,undefined,undefined
69,24,female,right,70,images/PICTURE_372.png,images/PICTURE_414.png,images/PICTURE_388.png,images/PICTURE_325.png,<div><img width = '150' height = '150' src = 'images/PICTURE_372.png'></img></div>,d,D,TRUE,335,1054,616,941915,undefined,undefined
69,24,female,right,71,images/PICTURE_235.png,images/PICTURE_160.png,images/PICTURE_453.png,images/PICTURE_335.png,<div><img width = '150' height = '150' src = 'images/PICTURE_335.png'></img></div>,k,K,TRUE,448,1662,809,946843,undefined,undefined
69,24,female,right,72,images/PICTURE_430.png,images/PICTURE_124.png,images/PICTURE_633.png,images/PICTURE_85.png,<div><img width = '150' height = '150' src = 'images/PICTURE_633.png'></img></div>,j,J,TRUE,608,1118,602,951178,undefined,undefined
69,24,female,right,73,images/PICTURE_679.png,images/PICTURE_681.png,images/PICTURE_379.png,images/PICTURE_538.png,<div><img width = '150' height = '150' src = 'images/PICTURE_538.png'></img></div>,k,K,TRUE,319,1518,888,955915,undefined,undefined
69,24,female,right,74,images/PICTURE_683.png,images/PICTURE_525.png,images/PICTURE_95.png,images/PICTURE_256.png,<div><img width = '150' height = '150' src = 'images/PICTURE_95.png'></img></div>,j,J,TRUE,478,1326,570,960299,undefined,undefined
69,24,female,right,75,images/PICTURE_111.png,images/PICTURE_359.png,images/PICTURE_15.png,images/PICTURE_90.png,<div><img width = '150' height = '150' src = 'images/PICTURE_359.png'></img></div>,f,F,TRUE,463,926,538,964234,undefined,undefined
69,24,female,right,76,images/PICTURE_402.png,images/PICTURE_305.png,images/PICTURE_433.png,images/PICTURE_637.png,<div><img width = '150' height = '150' src = 'images/PICTURE_402.png'></img></div>,d,D,TRUE,480,2718,537,969979,undefined,undefined
69,24,female,right,77,images/PICTURE_654.png,images/PICTURE_167.png,images/PICTURE_458.png,images/PICTURE_744.png,<div><img width = '150' height = '150' src = 'images/PICTURE_458.png'></img></div>,j,J,TRUE,526,2047,713,975275,undefined,undefined
69,24,female,right,78,images/PICTURE_465.png,images/PICTURE_179.png,images/PICTURE_151.png,images/PICTURE_487.png,<div><img width = '150' height = '150' src = 'images/PICTURE_179.png'></img></div>,f,F,TRUE,382,2206,425,980298,undefined,undefined
69,24,female,right,79,images/PICTURE_716.png,images/PICTURE_10.png,images/PICTURE_718.png,images/PICTURE_673.png,<div><img width = '150' height = '150' src = 'images/PICTURE_716.png'></img></div>,d,D,TRUE,528,1327,538,984698,undefined,undefined
69,24,female,right,80,images/PICTURE_469.png,images/PICTURE_201.png,images/PICTURE_721.png,images/PICTURE_675.png,<div><img width = '150' height = '150' src = 'images/PICTURE_201.png'></img></div>,f,F,TRUE,576,1470,410,989163,undefined,undefined
69,24,female,right,81,images/PICTURE_306.png,images/PICTURE_327.png,images/PICTURE_382.png,images/PICTURE_168.png,<div><img width = '150' height = '150' src = 'images/PICTURE_382.png'></img></div>,j,J,TRUE,413,2046,827,994459,undefined,undefined
69,24,female,right,82,images/PICTURE_738.png,images/PICTURE_98.png,images/PICTURE_381.png,images/PICTURE_14.png,<div><img width = '150' height = '150' src = 'images/PICTURE_98.png'></img></div>,f,F,TRUE,401,1727,378,998971,undefined,undefined
69,24,female,right,83,images/PICTURE_237.png,images/PICTURE_426.png,images/PICTURE_178.png,images/PICTURE_163.png,<div><img width = '150' height = '150' src = 'images/PICTURE_163.png'></img></div>,k,K,TRUE,431,1551,968,1003931,undefined,undefined
69,24,female,right,84,images/PICTURE_468.png,images/PICTURE_344.png,images/PICTURE_672.png,images/PICTURE_745.png,<div><img width = '150' height = '150' src = 'images/PICTURE_745.png'></img></div>,f,K,FALSE,465,2031,922,1009355,undefined,undefined
69,24,female,right,85,images/PICTURE_446.png,images/PICTURE_735.png,images/PICTURE_75.png,images/PICTURE_63.png,<div><img width = '150' height = '150' src = 'images/PICTURE_446.png'></img></div>,d,D,TRUE,368,1518,729,1013978,undefined,undefined
69,24,female,right,86,images/PICTURE_682.png,images/PICTURE_416.png,images/PICTURE_677.png,images/PICTURE_498.png,<div><img width = '150' height = '150' src = 'images/PICTURE_677.png'></img></div>,j,J,TRUE,384,1838,714,1018923,undefined,undefined
69,24,female,right,87,images/PICTURE_269.png,images/PICTURE_652.png,images/PICTURE_489.png,images/PICTURE_640.png,<div><img width = '150' height = '150' src = 'images/PICTURE_269.png'></img></div>,d,D,TRUE,400,1391,713,1023435,undefined,undefined
69,24,female,right,88,images/PICTURE_584.png,images/PICTURE_593.png,images/PICTURE_750.png,images/PICTURE_534.png,<div><img width = '150' height = '150' src = 'images/PICTURE_584.png'></img></div>,d,D,TRUE,446,2110,730,1028731,undefined,undefined
69,24,female,right,89,images/PICTURE_138.png,images/PICTURE_358.png,images/PICTURE_72.png,images/PICTURE_233.png,<div><img width = '150' height = '150' src = 'images/PICTURE_233.png'></img></div>,k,K,TRUE,352,1406,586,1033083,undefined,undefined
69,24,female,right,90,images/PICTURE_101.png,images/PICTURE_508.png,images/PICTURE_448.png,images/PICTURE_315.png,<div><img width = '150' height = '150' src = 'images/PICTURE_315.png'></img></div>,k,K,TRUE,399,1166,602,1037259,undefined,undefined
69,24,female,right,91,images/PICTURE_692.png,images/PICTURE_475.png,images/PICTURE_663.png,images/PICTURE_500.png,<div><img width = '150' height = '150' src = 'images/PICTURE_663.png'></img></div>,j,J,TRUE,399,1647,729,1042042,undefined,undefined
69,24,female,right,92,images/PICTURE_395.png,images/PICTURE_76.png,images/PICTURE_9.png,images/PICTURE_322.png,<div><img width = '150' height = '150' src = 'images/PICTURE_322.png'></img></div>,k,K,TRUE,303,2030,810,1047194,undefined,undefined
69,24,female,right,93,images/PICTURE_560.png,images/PICTURE_571.png,images/PICTURE_635.png,images/PICTURE_62.png,<div><img width = '150' height = '150' src = 'images/PICTURE_635.png'></img></div>,j,J,TRUE,381,2078,584,1052250,undefined,undefined
69,24,female,right,94,images/PICTURE_647.png,images/PICTURE_194.png,images/PICTURE_398.png,images/PICTURE_423.png,<div><img width = '150' height = '150' src = 'images/PICTURE_647.png'></img></div>,d,D,TRUE,398,1390,986,1057035,undefined,undefined
69,24,female,right,95,images/PICTURE_727.png,images/PICTURE_583.png,images/PICTURE_662.png,images/PICTURE_703.png,<div><img width = '150' height = '150' src = 'images/PICTURE_727.png'></img></div>,d,D,TRUE,400,1086,632,1061163,undefined,undefined
69,24,female,right,96,images/PICTURE_629.png,images/PICTURE_37.png,images/PICTURE_523.png,images/PICTURE_249.png,<div><img width = '150' height = '150' src = 'images/PICTURE_37.png'></img></div>,f,F,TRUE,349,910,617,1065051,undefined,undefined
69,24,female,right,97,images/PICTURE_390.png,images/PICTURE_562.png,images/PICTURE_11.png,images/PICTURE_38.png,<div><img width = '150' height = '150' src = 'images/PICTURE_38.png'></img></div>,k,K,TRUE,448,974,681,1069163,undefined,undefined
69,24,female,right,98,images/PICTURE_711.png,images/PICTURE_77.png,images/PICTURE_1.png,images/PICTURE_107.png,<div><img width = '150' height = '150' src = 'images/PICTURE_77.png'></img></div>,f,F,TRUE,2640,6414,696,1080923,undefined,undefined
69,24,female,right,99,images/PICTURE_42.png,images/PICTURE_97.png,images/PICTURE_648.png,images/PICTURE_340.png,<div><img width = '150' height = '150' src = 'images/PICTURE_340.png'></img></div>,f,K,FALSE,781,1134,633,1085482,undefined,undefined
69,24,female,right,100,images/PICTURE_409.png,images/PICTURE_226.png,images/PICTURE_384.png,images/PICTURE_615.png,<div><img width = '150' height = '150' src = 'images/PICTURE_615.png'></img></div>,k,K,TRUE,510,1982,1017,1091003,undefined,undefined
69,24,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,11782,1113123,Perseverance,1
69,24,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4836,1117962,Premeditation,2
69,24,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3982,1121946,Positive Urgency,4
69,24,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3270,1125218,Perseverance,2
69,24,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3333,1128554,Premeditation,1
69,24,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,7308,1135866,Negative Urgency,1
69,24,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5621,1141490,Perseverance,2
69,24,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,7014,1148506,Negative Urgency,3
69,24,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2494,1151003,Sensation Seeking,2
69,24,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4557,1155562,Positive Urgency,3
69,24,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2846,1158410,Perseverance,2
69,24,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4678,1163090,Premeditation,2
69,24,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2454,1165546,Negative Urgency,2
69,24,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,7004,1172554,Sensation Seeking,2
69,24,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4757,1177314,Negative Urgency,4
69,24,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2677,1179994,Sensation Seeking,4
69,24,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,7813,1187810,Positive Urgency,1
69,24,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5013,1192826,Sensation Seeking,1
69,24,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3045,1195874,Premeditation,2
69,24,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3549,1199426,Positive Urgency,2
