participant, age, gender, handedness, block_number, stim1, stim2, stim3, stim4, stimulus, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, resp
14,20,male,left,15,images/PICTURE_629.png,images/PICTURE_699.png,images/PICTURE_77.png,images/PICTURE_216.png,<div><img width = '150' height = '150' src = 'images/PICTURE_699.png'></img></div>,f,F,TRUE,372,4323,1259,290564,undefined,undefined
14,20,male,left,16,images/PICTURE_123.png,images/PICTURE_490.png,images/PICTURE_384.png,images/PICTURE_249.png,<div><img width = '150' height = '150' src = 'images/PICTURE_384.png'></img></div>,j,J,TRUE,1904,2970,685,298132,undefined,undefined
14,20,male,left,17,images/PICTURE_115.png,images/PICTURE_353.png,images/PICTURE_612.png,images/PICTURE_163.png,<div><img width = '150' height = '150' src = 'images/PICTURE_353.png'></img></div>,f,F,TRUE,509,3760,824,305232,undefined,undefined
14,20,male,left,18,images/PICTURE_305.png,images/PICTURE_183.png,images/PICTURE_200.png,images/PICTURE_585.png,<div><img width = '150' height = '150' src = 'images/PICTURE_200.png'></img></div>,j,J,TRUE,450,4832,2010,314533,undefined,undefined
14,20,male,left,19,images/PICTURE_327.png,images/PICTURE_547.png,images/PICTURE_416.png,images/PICTURE_588.png,<div><img width = '150' height = '150' src = 'images/PICTURE_547.png'></img></div>,f,F,TRUE,831,1836,692,319901,undefined,undefined
14,20,male,left,20,images/PICTURE_285.png,images/PICTURE_395.png,images/PICTURE_220.png,images/PICTURE_605.png,<div><img width = '150' height = '150' src = 'images/PICTURE_395.png'></img></div>,f,F,TRUE,447,3089,505,325950,undefined,undefined
14,20,male,left,21,images/PICTURE_371.png,images/PICTURE_627.png,images/PICTURE_42.png,images/PICTURE_336.png,<div><img width = '150' height = '150' src = 'images/PICTURE_42.png'></img></div>,j,J,TRUE,763,2313,634,331670,undefined,undefined
14,20,male,left,22,images/PICTURE_727.png,images/PICTURE_724.png,images/PICTURE_639.png,images/PICTURE_610.png,<div><img width = '150' height = '150' src = 'images/PICTURE_610.png'></img></div>,k,K,TRUE,473,3371,937,338461,undefined,undefined
14,20,male,left,23,images/PICTURE_460.png,images/PICTURE_607.png,images/PICTURE_240.png,images/PICTURE_325.png,<div><img width = '150' height = '150' src = 'images/PICTURE_325.png'></img></div>,k,K,TRUE,331,4663,796,346259,undefined,undefined
14,20,male,left,24,images/PICTURE_664.png,images/PICTURE_385.png,images/PICTURE_119.png,images/PICTURE_442.png,<div><img width = '150' height = '150' src = 'images/PICTURE_119.png'></img></div>,j,J,TRUE,270,1907,672,351118,undefined,undefined
14,20,male,left,25,images/PICTURE_454.png,images/PICTURE_147.png,images/PICTURE_453.png,images/PICTURE_244.png,<div><img width = '150' height = '150' src = 'images/PICTURE_453.png'></img></div>,j,J,TRUE,384,5253,705,359469,undefined,undefined
14,20,male,left,26,images/PICTURE_655.png,images/PICTURE_425.png,images/PICTURE_470.png,images/PICTURE_105.png,<div><img width = '150' height = '150' src = 'images/PICTURE_105.png'></img></div>,k,K,TRUE,261,2813,623,365175,undefined,undefined
14,20,male,left,27,images/PICTURE_97.png,images/PICTURE_316.png,images/PICTURE_15.png,images/PICTURE_85.png,<div><img width = '150' height = '150' src = 'images/PICTURE_15.png'></img></div>,j,J,TRUE,424,2002,521,370132,undefined,undefined
14,20,male,left,28,images/PICTURE_99.png,images/PICTURE_638.png,images/PICTURE_428.png,images/PICTURE_468.png,<div><img width = '150' height = '150' src = 'images/PICTURE_99.png'></img></div>,d,D,TRUE,367,2690,792,375991,undefined,undefined
14,20,male,left,29,images/PICTURE_448.png,images/PICTURE_480.png,images/PICTURE_653.png,images/PICTURE_665.png,<div><img width = '150' height = '150' src = 'images/PICTURE_480.png'></img></div>,j,F,FALSE,315,1525,743,380582,undefined,undefined
14,20,male,left,30,images/PICTURE_590.png,images/PICTURE_571.png,images/PICTURE_192.png,images/PICTURE_72.png,<div><img width = '150' height = '150' src = 'images/PICTURE_571.png'></img></div>,f,F,TRUE,544,2117,1656,386908,undefined,undefined
14,20,male,left,31,images/PICTURE_224.png,images/PICTURE_3.png,images/PICTURE_684.png,images/PICTURE_32.png,<div><img width = '150' height = '150' src = 'images/PICTURE_32.png'></img></div>,k,K,TRUE,427,1437,556,391337,undefined,undefined
14,20,male,left,32,images/PICTURE_554.png,images/PICTURE_568.png,images/PICTURE_226.png,images/PICTURE_722.png,<div><img width = '150' height = '150' src = 'images/PICTURE_226.png'></img></div>,j,J,TRUE,306,2796,483,396932,undefined,undefined
14,20,male,left,33,images/PICTURE_156.png,images/PICTURE_101.png,images/PICTURE_266.png,images/PICTURE_474.png,<div><img width = '150' height = '150' src = 'images/PICTURE_101.png'></img></div>,f,F,TRUE,310,3952,711,403914,undefined,undefined
14,20,male,left,34,images/PICTURE_140.png,images/PICTURE_370.png,images/PICTURE_67.png,images/PICTURE_596.png,<div><img width = '150' height = '150' src = 'images/PICTURE_596.png'></img></div>,k,K,TRUE,366,3299,582,410172,undefined,undefined
14,20,male,left,35,images/PICTURE_372.png,images/PICTURE_593.png,images/PICTURE_720.png,images/PICTURE_381.png,<div><img width = '150' height = '150' src = 'images/PICTURE_593.png'></img></div>,f,F,TRUE,351,3744,738,417015,undefined,undefined
14,20,male,left,36,images/PICTURE_374.png,images/PICTURE_743.png,images/PICTURE_176.png,images/PICTURE_446.png,<div><img width = '150' height = '150' src = 'images/PICTURE_743.png'></img></div>,f,F,TRUE,459,2566,630,422679,undefined,undefined
14,20,male,left,37,images/PICTURE_559.png,images/PICTURE_134.png,images/PICTURE_626.png,images/PICTURE_527.png,<div><img width = '150' height = '150' src = 'images/PICTURE_134.png'></img></div>,f,F,TRUE,640,1834,525,427686,undefined,undefined
14,20,male,left,38,images/PICTURE_566.png,images/PICTURE_340.png,images/PICTURE_391.png,images/PICTURE_46.png,<div><img width = '150' height = '150' src = 'images/PICTURE_46.png'></img></div>,k,K,TRUE,549,3355,522,434122,undefined,undefined
14,20,male,left,39,images/PICTURE_111.png,images/PICTURE_435.png,images/PICTURE_346.png,images/PICTURE_703.png,<div><img width = '150' height = '150' src = 'images/PICTURE_111.png'></img></div>,d,D,TRUE,405,2632,578,439745,undefined,undefined
14,20,male,left,40,images/PICTURE_79.png,images/PICTURE_152.png,images/PICTURE_164.png,images/PICTURE_745.png,<div><img width = '150' height = '150' src = 'images/PICTURE_79.png'></img></div>,d,D,TRUE,489,1919,455,444614,undefined,undefined
14,20,male,left,41,images/PICTURE_657.png,images/PICTURE_414.png,images/PICTURE_563.png,images/PICTURE_640.png,<div><img width = '150' height = '150' src = 'images/PICTURE_414.png'></img></div>,f,F,TRUE,632,1784,680,449719,undefined,undefined
14,20,male,left,42,images/PICTURE_221.png,images/PICTURE_282.png,images/PICTURE_676.png,images/PICTURE_322.png,<div><img width = '150' height = '150' src = 'images/PICTURE_322.png'></img></div>,k,K,TRUE,642,1606,587,454562,undefined,undefined
14,20,male,left,43,images/PICTURE_251.png,images/PICTURE_390.png,images/PICTURE_296.png,images/PICTURE_26.png,<div><img width = '150' height = '150' src = 'images/PICTURE_296.png'></img></div>,j,J,TRUE,683,3765,630,461651,undefined,undefined
14,20,male,left,44,images/PICTURE_10.png,images/PICTURE_237.png,images/PICTURE_308.png,images/PICTURE_124.png,<div><img width = '150' height = '150' src = 'images/PICTURE_10.png'></img></div>,d,D,TRUE,607,3030,629,467926,undefined,undefined
14,20,male,left,45,images/PICTURE_583.png,images/PICTURE_271.png,images/PICTURE_304.png,images/PICTURE_615.png,<div><img width = '150' height = '150' src = 'images/PICTURE_583.png'></img></div>,d,D,TRUE,347,2365,450,473098,undefined,undefined
14,20,male,left,46,images/PICTURE_718.png,images/PICTURE_360.png,images/PICTURE_293.png,images/PICTURE_369.png,<div><img width = '150' height = '150' src = 'images/PICTURE_718.png'></img></div>,d,D,TRUE,468,2613,1022,479210,undefined,undefined
14,20,male,left,47,images/PICTURE_356.png,images/PICTURE_538.png,images/PICTURE_536.png,images/PICTURE_298.png,<div><img width = '150' height = '150' src = 'images/PICTURE_356.png'></img></div>,d,D,TRUE,677,2122,374,484393,undefined,undefined
14,20,male,left,48,images/PICTURE_148.png,images/PICTURE_558.png,images/PICTURE_711.png,images/PICTURE_475.png,<div><img width = '150' height = '150' src = 'images/PICTURE_148.png'></img></div>,d,D,TRUE,481,3060,925,490867,undefined,undefined
14,20,male,left,49,images/PICTURE_516.png,images/PICTURE_735.png,images/PICTURE_68.png,images/PICTURE_378.png,<div><img width = '150' height = '150' src = 'images/PICTURE_735.png'></img></div>,f,F,TRUE,381,2151,943,496350,undefined,undefined
14,20,male,left,50,images/PICTURE_80.png,images/PICTURE_38.png,images/PICTURE_505.png,images/PICTURE_394.png,<div><img width = '150' height = '150' src = 'images/PICTURE_394.png'></img></div>,k,K,TRUE,534,2035,422,501349,undefined,undefined
14,20,male,left,51,images/PICTURE_498.png,images/PICTURE_380.png,images/PICTURE_690.png,images/PICTURE_591.png,<div><img width = '150' height = '150' src = 'images/PICTURE_380.png'></img></div>,f,F,TRUE,332,2070,705,506464,undefined,undefined
14,20,male,left,52,images/PICTURE_179.png,images/PICTURE_89.png,images/PICTURE_36.png,images/PICTURE_193.png,<div><img width = '150' height = '150' src = 'images/PICTURE_36.png'></img></div>,j,J,TRUE,348,3847,501,513168,undefined,undefined
14,20,male,left,53,images/PICTURE_108.png,images/PICTURE_604.png,images/PICTURE_344.png,images/PICTURE_190.png,<div><img width = '150' height = '150' src = 'images/PICTURE_190.png'></img></div>,k,K,TRUE,684,2513,564,518937,undefined,undefined
14,20,male,left,54,images/PICTURE_422.png,images/PICTURE_388.png,images/PICTURE_88.png,images/PICTURE_302.png,<div><img width = '150' height = '150' src = 'images/PICTURE_422.png'></img></div>,f,D,FALSE,519,1735,605,523802,undefined,undefined
14,20,male,left,55,images/PICTURE_517.png,images/PICTURE_397.png,images/PICTURE_697.png,images/PICTURE_651.png,<div><img width = '150' height = '150' src = 'images/PICTURE_651.png'></img></div>,k,K,TRUE,442,2858,631,529744,undefined,undefined
14,20,male,left,56,images/PICTURE_160.png,images/PICTURE_456.png,images/PICTURE_551.png,images/PICTURE_592.png,<div><img width = '150' height = '150' src = 'images/PICTURE_160.png'></img></div>,d,D,TRUE,354,2129,808,535042,undefined,undefined
14,20,male,left,57,images/PICTURE_677.png,images/PICTURE_93.png,images/PICTURE_359.png,images/PICTURE_692.png,<div><img width = '150' height = '150' src = 'images/PICTURE_677.png'></img></div>,d,D,TRUE,335,2353,402,540142,undefined,undefined
14,20,male,left,58,images/PICTURE_138.png,images/PICTURE_19.png,images/PICTURE_469.png,images/PICTURE_1.png,<div><img width = '150' height = '150' src = 'images/PICTURE_469.png'></img></div>,j,J,TRUE,397,1725,2034,546305,undefined,undefined
14,20,male,left,59,images/PICTURE_419.png,images/PICTURE_197.png,images/PICTURE_487.png,images/PICTURE_373.png,<div><img width = '150' height = '150' src = 'images/PICTURE_487.png'></img></div>,j,J,TRUE,394,1566,489,550763,undefined,undefined
14,20,male,left,60,images/PICTURE_728.png,images/PICTURE_133.png,images/PICTURE_375.png,images/PICTURE_518.png,<div><img width = '150' height = '150' src = 'images/PICTURE_375.png'></img></div>,j,J,TRUE,428,2198,402,555799,undefined,undefined
14,20,male,left,61,images/PICTURE_672.png,images/PICTURE_693.png,images/PICTURE_400.png,images/PICTURE_275.png,<div><img width = '150' height = '150' src = 'images/PICTURE_400.png'></img></div>,j,J,TRUE,391,1933,562,560695,undefined,undefined
14,20,male,left,62,images/PICTURE_324.png,images/PICTURE_719.png,images/PICTURE_430.png,images/PICTURE_681.png,<div><img width = '150' height = '150' src = 'images/PICTURE_324.png'></img></div>,d,D,TRUE,488,2064,612,565869,undefined,undefined
14,20,male,left,63,images/PICTURE_733.png,images/PICTURE_83.png,images/PICTURE_715.png,images/PICTURE_339.png,<div><img width = '150' height = '150' src = 'images/PICTURE_83.png'></img></div>,f,F,TRUE,272,1326,897,570372,undefined,undefined
14,20,male,left,64,images/PICTURE_679.png,images/PICTURE_358.png,images/PICTURE_618.png,images/PICTURE_489.png,<div><img width = '150' height = '150' src = 'images/PICTURE_358.png'></img></div>,j,F,FALSE,376,1523,477,574755,undefined,undefined
14,20,male,left,65,images/PICTURE_166.png,images/PICTURE_482.png,images/PICTURE_69.png,images/PICTURE_573.png,<div><img width = '150' height = '150' src = 'images/PICTURE_69.png'></img></div>,j,J,TRUE,345,3165,1409,581685,undefined,undefined
14,20,male,left,66,images/PICTURE_292.png,images/PICTURE_209.png,images/PICTURE_2.png,images/PICTURE_659.png,<div><img width = '150' height = '150' src = 'images/PICTURE_209.png'></img></div>,f,F,TRUE,355,1705,641,586393,undefined,undefined
14,20,male,left,67,images/PICTURE_614.png,images/PICTURE_725.png,images/PICTURE_203.png,images/PICTURE_508.png,<div><img width = '150' height = '150' src = 'images/PICTURE_614.png'></img></div>,d,D,TRUE,411,3029,487,592328,undefined,undefined
14,20,male,left,68,images/PICTURE_269.png,images/PICTURE_321.png,images/PICTURE_523.png,images/PICTURE_535.png,<div><img width = '150' height = '150' src = 'images/PICTURE_523.png'></img></div>,j,J,TRUE,300,5306,493,600437,undefined,undefined
14,20,male,left,69,images/PICTURE_429.png,images/PICTURE_642.png,images/PICTURE_14.png,images/PICTURE_721.png,<div><img width = '150' height = '150' src = 'images/PICTURE_429.png'></img></div>,d,D,TRUE,297,3658,646,607045,undefined,undefined
14,20,male,left,70,images/PICTURE_652.png,images/PICTURE_537.png,images/PICTURE_178.png,images/PICTURE_300.png,<div><img width = '150' height = '150' src = 'images/PICTURE_300.png'></img></div>,k,K,TRUE,574,1984,610,612222,undefined,undefined
14,20,male,left,71,images/PICTURE_234.png,images/PICTURE_229.png,images/PICTURE_310.png,images/PICTURE_24.png,<div><img width = '150' height = '150' src = 'images/PICTURE_24.png'></img></div>,k,K,TRUE,444,2402,583,617660,undefined,undefined
14,20,male,left,72,images/PICTURE_484.png,images/PICTURE_695.png,images/PICTURE_52.png,images/PICTURE_682.png,<div><img width = '150' height = '150' src = 'images/PICTURE_52.png'></img></div>,j,J,TRUE,286,1740,583,622277,undefined,undefined
14,20,male,left,73,images/PICTURE_565.png,images/PICTURE_107.png,images/PICTURE_142.png,images/PICTURE_534.png,<div><img width = '150' height = '150' src = 'images/PICTURE_534.png'></img></div>,k,K,TRUE,10,5652,526,630476,undefined,undefined
14,20,male,left,74,images/PICTURE_562.png,images/PICTURE_541.png,images/PICTURE_465.png,images/PICTURE_28.png,<div><img width = '150' height = '150' src = 'images/PICTURE_28.png'></img></div>,k,K,TRUE,377,1840,553,635254,undefined,undefined
14,20,male,left,75,images/PICTURE_407.png,images/PICTURE_683.png,images/PICTURE_457.png,images/PICTURE_204.png,<div><img width = '150' height = '150' src = 'images/PICTURE_683.png'></img></div>,f,F,TRUE,768,1797,849,640677,undefined,undefined
14,20,male,left,76,images/PICTURE_744.png,images/PICTURE_734.png,images/PICTURE_343.png,images/PICTURE_297.png,<div><img width = '150' height = '150' src = 'images/PICTURE_744.png'></img></div>,d,D,TRUE,319,1553,506,645061,undefined,undefined
14,20,male,left,77,images/PICTURE_431.png,images/PICTURE_525.png,images/PICTURE_233.png,images/PICTURE_301.png,<div><img width = '150' height = '150' src = 'images/PICTURE_233.png'></img></div>,k,J,FALSE,350,1970,594,649983,undefined,undefined
14,20,male,left,78,images/PICTURE_40.png,images/PICTURE_606.png,images/PICTURE_437.png,images/PICTURE_315.png,<div><img width = '150' height = '150' src = 'images/PICTURE_606.png'></img></div>,f,F,TRUE,8521,5287,469,666270,undefined,undefined
14,20,male,left,79,images/PICTURE_662.png,images/PICTURE_122.png,images/PICTURE_668.png,images/PICTURE_633.png,<div><img width = '150' height = '150' src = 'images/PICTURE_662.png'></img></div>,d,D,TRUE,513,4282,430,673504,undefined,undefined
14,20,male,left,80,images/PICTURE_426.png,images/PICTURE_501.png,images/PICTURE_387.png,images/PICTURE_476.png,<div><img width = '150' height = '150' src = 'images/PICTURE_426.png'></img></div>,d,D,TRUE,499,1237,603,677850,undefined,undefined
14,20,male,left,81,images/PICTURE_663.png,images/PICTURE_398.png,images/PICTURE_71.png,images/PICTURE_648.png,<div><img width = '150' height = '150' src = 'images/PICTURE_398.png'></img></div>,f,F,TRUE,290,2237,601,682988,undefined,undefined
14,20,male,left,82,images/PICTURE_326.png,images/PICTURE_295.png,images/PICTURE_500.png,images/PICTURE_579.png,<div><img width = '150' height = '150' src = 'images/PICTURE_326.png'></img></div>,d,D,TRUE,454,1566,394,687411,undefined,undefined
14,20,male,left,83,images/PICTURE_509.png,images/PICTURE_418.png,images/PICTURE_309.png,images/PICTURE_417.png,<div><img width = '150' height = '150' src = 'images/PICTURE_418.png'></img></div>,f,F,TRUE,352,1769,628,692169,undefined,undefined
14,20,male,left,84,images/PICTURE_281.png,images/PICTURE_151.png,images/PICTURE_11.png,images/PICTURE_174.png,<div><img width = '150' height = '150' src = 'images/PICTURE_151.png'></img></div>,f,F,TRUE,295,2157,636,697266,undefined,undefined
14,20,male,left,85,images/PICTURE_363.png,images/PICTURE_382.png,images/PICTURE_479.png,images/PICTURE_613.png,<div><img width = '150' height = '150' src = 'images/PICTURE_363.png'></img></div>,f,D,FALSE,296,1681,797,702048,undefined,undefined
14,20,male,left,86,images/PICTURE_116.png,images/PICTURE_236.png,images/PICTURE_675.png,images/PICTURE_318.png,<div><img width = '150' height = '150' src = 'images/PICTURE_236.png'></img></div>,f,F,TRUE,450,2968,583,708058,undefined,undefined
14,20,male,left,87,images/PICTURE_611.png,images/PICTURE_560.png,images/PICTURE_488.png,images/PICTURE_168.png,<div><img width = '150' height = '150' src = 'images/PICTURE_560.png'></img></div>,f,F,TRUE,362,1993,797,713219,undefined,undefined
14,20,male,left,88,images/PICTURE_386.png,images/PICTURE_392.png,images/PICTURE_530.png,images/PICTURE_671.png,<div><img width = '150' height = '150' src = 'images/PICTURE_671.png'></img></div>,k,K,TRUE,270,1744,650,717893,undefined,undefined
14,20,male,left,89,images/PICTURE_647.png,images/PICTURE_654.png,images/PICTURE_194.png,images/PICTURE_95.png,<div><img width = '150' height = '150' src = 'images/PICTURE_647.png'></img></div>,d,D,TRUE,171,3248,668,723988,undefined,undefined
14,20,male,left,90,images/PICTURE_154.png,images/PICTURE_362.png,images/PICTURE_155.png,images/PICTURE_268.png,<div><img width = '150' height = '150' src = 'images/PICTURE_268.png'></img></div>,k,K,TRUE,426,1806,551,728781,undefined,undefined
14,20,male,left,91,images/PICTURE_364.png,images/PICTURE_130.png,images/PICTURE_141.png,images/PICTURE_628.png,<div><img width = '150' height = '150' src = 'images/PICTURE_130.png'></img></div>,f,F,TRUE,339,1756,775,733660,undefined,undefined
14,20,male,left,92,images/PICTURE_202.png,images/PICTURE_78.png,images/PICTURE_90.png,images/PICTURE_661.png,<div><img width = '150' height = '150' src = 'images/PICTURE_661.png'></img></div>,k,K,TRUE,554,2989,570,739781,undefined,undefined
14,20,male,left,93,images/PICTURE_98.png,images/PICTURE_96.png,images/PICTURE_219.png,images/PICTURE_84.png,<div><img width = '150' height = '150' src = 'images/PICTURE_84.png'></img></div>,k,K,TRUE,312,2200,522,744825,undefined,undefined
14,20,male,left,94,images/PICTURE_402.png,images/PICTURE_64.png,images/PICTURE_649.png,images/PICTURE_120.png,<div><img width = '150' height = '150' src = 'images/PICTURE_120.png'></img></div>,k,K,TRUE,699,1770,480,749782,undefined,undefined
14,20,male,left,95,images/PICTURE_333.png,images/PICTURE_707.png,images/PICTURE_63.png,images/PICTURE_561.png,<div><img width = '150' height = '150' src = 'images/PICTURE_333.png'></img></div>,f,D,FALSE,376,1404,736,754307,undefined,undefined
14,20,male,left,96,images/PICTURE_458.png,images/PICTURE_540.png,images/PICTURE_223.png,images/PICTURE_485.png,<div><img width = '150' height = '150' src = 'images/PICTURE_485.png'></img></div>,k,K,TRUE,289,1372,485,758462,undefined,undefined
14,20,male,left,97,images/PICTURE_750.png,images/PICTURE_9.png,images/PICTURE_189.png,images/PICTURE_53.png,<div><img width = '150' height = '150' src = 'images/PICTURE_189.png'></img></div>,j,J,TRUE,562,2364,527,763925,undefined,undefined
14,20,male,left,98,images/PICTURE_273.png,images/PICTURE_673.png,images/PICTURE_161.png,images/PICTURE_646.png,<div><img width = '150' height = '150' src = 'images/PICTURE_646.png'></img></div>,k,K,TRUE,645,2110,583,769274,undefined,undefined
14,20,male,left,99,images/PICTURE_620.png,images/PICTURE_256.png,images/PICTURE_433.png,images/PICTURE_338.png,<div><img width = '150' height = '150' src = 'images/PICTURE_433.png'></img></div>,j,J,TRUE,593,2423,407,774708,undefined,undefined
14,20,male,left,100,images/PICTURE_7.png,images/PICTURE_406.png,images/PICTURE_687.png,images/PICTURE_62.png,<div><img width = '150' height = '150' src = 'images/PICTURE_687.png'></img></div>,j,J,TRUE,179,1604,462,778962,undefined,undefined
14,20,male,left,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,10927,791696,Perseverance,2
14,20,male,left,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3429,795128,Premeditation,2
14,20,male,left,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4895,800027,Positive Urgency,2
14,20,male,left,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3949,803978,Perseverance,2
14,20,male,left,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6135,810115,Premeditation,4
14,20,male,left,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,7826,817943,Negative Urgency,3
14,20,male,left,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6395,824341,Perseverance,3
14,20,male,left,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6818,831162,Negative Urgency,2
14,20,male,left,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2638,833803,Sensation Seeking,3
14,20,male,left,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4676,838482,Positive Urgency,1
14,20,male,left,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3728,842214,Perseverance,1
14,20,male,left,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2859,845076,Premeditation,2
14,20,male,left,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5631,850710,Negative Urgency,2
14,20,male,left,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2603,853316,Sensation Seeking,3
14,20,male,left,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2254,855573,Negative Urgency,3
14,20,male,left,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3283,858858,Sensation Seeking,3
14,20,male,left,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,1783,860644,Positive Urgency,2
14,20,male,left,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2862,863509,Sensation Seeking,4
14,20,male,left,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3696,867209,Premeditation,1
14,20,male,left,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,1859,869070,Positive Urgency,3
