participant, age, gender, handedness, block_number, stim1, stim2, stim3, stim4, stimulus, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, resp
3,25,male,right,19,images/PICTURE_209.png,images/PICTURE_93.png,images/PICTURE_649.png,images/PICTURE_340.png,<div><img width = '150' height = '150' src = 'images/PICTURE_209.png'></img></div>,d,D,TRUE,240,1977,630,634147,undefined,undefined
3,25,male,right,20,images/PICTURE_99.png,images/PICTURE_402.png,images/PICTURE_693.png,images/PICTURE_343.png,<div><img width = '150' height = '150' src = 'images/PICTURE_693.png'></img></div>,j,J,TRUE,267,2663,622,639707,undefined,undefined
3,25,male,right,21,images/PICTURE_315.png,images/PICTURE_659.png,images/PICTURE_83.png,images/PICTURE_167.png,<div><img width = '150' height = '150' src = 'images/PICTURE_83.png'></img></div>,j,J,TRUE,290,8449,641,651095,undefined,undefined
3,25,male,right,22,images/PICTURE_365.png,images/PICTURE_387.png,images/PICTURE_97.png,images/PICTURE_630.png,<div><img width = '150' height = '150' src = 'images/PICTURE_630.png'></img></div>,k,K,TRUE,288,3053,441,656883,undefined,undefined
3,25,male,right,23,images/PICTURE_166.png,images/PICTURE_336.png,images/PICTURE_468.png,images/PICTURE_592.png,<div><img width = '150' height = '150' src = 'images/PICTURE_166.png'></img></div>,d,D,TRUE,278,2921,628,662717,undefined,undefined
3,25,male,right,24,images/PICTURE_490.png,images/PICTURE_373.png,images/PICTURE_126.png,images/PICTURE_718.png,<div><img width = '150' height = '150' src = 'images/PICTURE_126.png'></img></div>,j,J,TRUE,266,2603,493,668085,undefined,undefined
3,25,male,right,25,images/PICTURE_391.png,images/PICTURE_414.png,images/PICTURE_266.png,images/PICTURE_204.png,<div><img width = '150' height = '150' src = 'images/PICTURE_204.png'></img></div>,k,K,TRUE,207,2747,726,673771,undefined,undefined
3,25,male,right,26,images/PICTURE_151.png,images/PICTURE_322.png,images/PICTURE_684.png,images/PICTURE_346.png,<div><img width = '150' height = '150' src = 'images/PICTURE_322.png'></img></div>,j,F,FALSE,254,1893,636,678561,undefined,undefined
3,25,male,right,27,images/PICTURE_509.png,images/PICTURE_63.png,images/PICTURE_224.png,images/PICTURE_95.png,<div><img width = '150' height = '150' src = 'images/PICTURE_95.png'></img></div>,k,K,TRUE,255,3716,875,685413,undefined,undefined
3,25,male,right,28,images/PICTURE_223.png,images/PICTURE_33.png,images/PICTURE_501.png,images/PICTURE_385.png,<div><img width = '150' height = '150' src = 'images/PICTURE_385.png'></img></div>,k,K,TRUE,221,3449,660,691749,undefined,undefined
3,25,male,right,29,images/PICTURE_484.png,images/PICTURE_89.png,images/PICTURE_238.png,images/PICTURE_383.png,<div><img width = '150' height = '150' src = 'images/PICTURE_238.png'></img></div>,j,J,TRUE,102,2870,358,697085,undefined,undefined
3,25,male,right,30,images/PICTURE_604.png,images/PICTURE_627.png,images/PICTURE_75.png,images/PICTURE_634.png,<div><img width = '150' height = '150' src = 'images/PICTURE_604.png'></img></div>,f,D,FALSE,198,2331,943,702565,undefined,undefined
3,25,male,right,31,images/PICTURE_339.png,images/PICTURE_663.png,images/PICTURE_433.png,images/PICTURE_202.png,<div><img width = '150' height = '150' src = 'images/PICTURE_202.png'></img></div>,k,K,TRUE,264,11636,781,717251,undefined,undefined
3,25,male,right,32,images/PICTURE_14.png,images/PICTURE_37.png,images/PICTURE_558.png,images/PICTURE_302.png,<div><img width = '150' height = '150' src = 'images/PICTURE_558.png'></img></div>,j,J,TRUE,512,5192,369,725331,undefined,undefined
3,25,male,right,33,images/PICTURE_584.png,images/PICTURE_559.png,images/PICTURE_653.png,images/PICTURE_15.png,<div><img width = '150' height = '150' src = 'images/PICTURE_15.png'></img></div>,d,K,FALSE,216,4285,835,732675,undefined,undefined
3,25,male,right,34,images/PICTURE_665.png,images/PICTURE_258.png,images/PICTURE_620.png,images/PICTURE_18.png,<div><img width = '150' height = '150' src = 'images/PICTURE_620.png'></img></div>,j,J,TRUE,259,2416,695,738050,undefined,undefined
3,25,male,right,35,images/PICTURE_316.png,images/PICTURE_256.png,images/PICTURE_416.png,images/PICTURE_384.png,<div><img width = '150' height = '150' src = 'images/PICTURE_316.png'></img></div>,d,D,TRUE,215,3401,1297,744970,undefined,undefined
3,25,male,right,36,images/PICTURE_410.png,images/PICTURE_642.png,images/PICTURE_721.png,images/PICTURE_164.png,<div><img width = '150' height = '150' src = 'images/PICTURE_642.png'></img></div>,f,F,TRUE,240,4019,670,751906,undefined,undefined
3,25,male,right,37,images/PICTURE_745.png,images/PICTURE_591.png,images/PICTURE_537.png,images/PICTURE_610.png,<div><img width = '150' height = '150' src = 'images/PICTURE_745.png'></img></div>,k,D,FALSE,249,3367,607,758136,undefined,undefined
3,25,male,right,38,images/PICTURE_26.png,images/PICTURE_249.png,images/PICTURE_561.png,images/PICTURE_71.png,<div><img width = '150' height = '150' src = 'images/PICTURE_26.png'></img></div>,d,D,TRUE,222,5857,550,766772,undefined,undefined
3,25,male,right,39,images/PICTURE_743.png,images/PICTURE_155.png,images/PICTURE_671.png,images/PICTURE_263.png,<div><img width = '150' height = '150' src = 'images/PICTURE_743.png'></img></div>,d,D,TRUE,267,6581,564,776190,undefined,undefined
3,25,male,right,40,images/PICTURE_310.png,images/PICTURE_2.png,images/PICTURE_738.png,images/PICTURE_735.png,<div><img width = '150' height = '150' src = 'images/PICTURE_2.png'></img></div>,f,F,TRUE,228,2415,559,781400,undefined,undefined
3,25,male,right,41,images/PICTURE_363.png,images/PICTURE_236.png,images/PICTURE_655.png,images/PICTURE_487.png,<div><img width = '150' height = '150' src = 'images/PICTURE_655.png'></img></div>,f,J,FALSE,183,1547,655,785792,undefined,undefined
3,25,male,right,42,images/PICTURE_687.png,images/PICTURE_607.png,images/PICTURE_535.png,images/PICTURE_422.png,<div><img width = '150' height = '150' src = 'images/PICTURE_422.png'></img></div>,j,K,FALSE,212,2707,757,791474,undefined,undefined
3,25,male,right,43,images/PICTURE_189.png,images/PICTURE_101.png,images/PICTURE_45.png,images/PICTURE_516.png,<div><img width = '150' height = '150' src = 'images/PICTURE_189.png'></img></div>,d,D,TRUE,177,2965,658,797282,undefined,undefined
3,25,male,right,44,images/PICTURE_168.png,images/PICTURE_498.png,images/PICTURE_273.png,images/PICTURE_281.png,<div><img width = '150' height = '150' src = 'images/PICTURE_281.png'></img></div>,k,K,TRUE,142,2515,589,802533,undefined,undefined
3,25,male,right,45,images/PICTURE_703.png,images/PICTURE_163.png,images/PICTURE_52.png,images/PICTURE_293.png,<div><img width = '150' height = '150' src = 'images/PICTURE_293.png'></img></div>,f,K,FALSE,103,2331,666,807639,undefined,undefined
3,25,male,right,46,images/PICTURE_707.png,images/PICTURE_275.png,images/PICTURE_226.png,images/PICTURE_475.png,<div><img width = '150' height = '150' src = 'images/PICTURE_475.png'></img></div>,k,K,TRUE,80,3045,489,813259,undefined,undefined
3,25,male,right,47,images/PICTURE_318.png,images/PICTURE_523.png,images/PICTURE_197.png,images/PICTURE_240.png,<div><img width = '150' height = '150' src = 'images/PICTURE_523.png'></img></div>,f,F,TRUE,132,2755,438,818589,undefined,undefined
3,25,male,right,48,images/PICTURE_419.png,images/PICTURE_530.png,images/PICTURE_570.png,images/PICTURE_235.png,<div><img width = '150' height = '150' src = 'images/PICTURE_570.png'></img></div>,j,J,TRUE,755,1979,497,823825,undefined,undefined
3,25,male,right,49,images/PICTURE_333.png,images/PICTURE_305.png,images/PICTURE_448.png,images/PICTURE_437.png,<div><img width = '150' height = '150' src = 'images/PICTURE_437.png'></img></div>,k,K,TRUE,196,2555,500,829083,undefined,undefined
3,25,male,right,50,images/PICTURE_588.png,images/PICTURE_508.png,images/PICTURE_458.png,images/PICTURE_115.png,<div><img width = '150' height = '150' src = 'images/PICTURE_508.png'></img></div>,f,F,TRUE,198,4075,762,836125,undefined,undefined
3,25,male,right,51,images/PICTURE_482.png,images/PICTURE_722.png,images/PICTURE_200.png,images/PICTURE_362.png,<div><img width = '150' height = '150' src = 'images/PICTURE_722.png'></img></div>,d,F,FALSE,65,2075,1015,841285,undefined,undefined
3,25,male,right,52,images/PICTURE_67.png,images/PICTURE_10.png,images/PICTURE_615.png,images/PICTURE_541.png,<div><img width = '150' height = '150' src = 'images/PICTURE_615.png'></img></div>,k,J,FALSE,293,2501,652,846739,undefined,undefined
3,25,male,right,53,images/PICTURE_637.png,images/PICTURE_452.png,images/PICTURE_566.png,images/PICTURE_190.png,<div><img width = '150' height = '150' src = 'images/PICTURE_566.png'></img></div>,j,J,TRUE,120,3094,776,852735,undefined,undefined
3,25,male,right,54,images/PICTURE_560.png,images/PICTURE_474.png,images/PICTURE_598.png,images/PICTURE_500.png,<div><img width = '150' height = '150' src = 'images/PICTURE_598.png'></img></div>,j,J,TRUE,159,3676,555,859131,undefined,undefined
3,25,male,right,55,images/PICTURE_382.png,images/PICTURE_251.png,images/PICTURE_605.png,images/PICTURE_96.png,<div><img width = '150' height = '150' src = 'images/PICTURE_251.png'></img></div>,f,F,TRUE,156,4854,710,866855,undefined,undefined
3,25,male,right,56,images/PICTURE_489.png,images/PICTURE_105.png,images/PICTURE_692.png,images/PICTURE_626.png,<div><img width = '150' height = '150' src = 'images/PICTURE_489.png'></img></div>,d,D,TRUE,187,4747,873,874671,undefined,undefined
3,25,male,right,57,images/PICTURE_527.png,images/PICTURE_668.png,images/PICTURE_733.png,images/PICTURE_465.png,<div><img width = '150' height = '150' src = 'images/PICTURE_668.png'></img></div>,f,F,TRUE,167,3081,862,880787,undefined,undefined
3,25,male,right,58,images/PICTURE_614.png,images/PICTURE_134.png,images/PICTURE_88.png,images/PICTURE_296.png,<div><img width = '150' height = '150' src = 'images/PICTURE_134.png'></img></div>,d,F,FALSE,207,6543,986,890531,undefined,undefined
3,25,male,right,59,images/PICTURE_203.png,images/PICTURE_124.png,images/PICTURE_244.png,images/PICTURE_361.png,<div><img width = '150' height = '150' src = 'images/PICTURE_203.png'></img></div>,d,D,TRUE,250,5530,959,899275,undefined,undefined
3,25,male,right,60,images/PICTURE_353.png,images/PICTURE_160.png,images/PICTURE_518.png,images/PICTURE_662.png,<div><img width = '150' height = '150' src = 'images/PICTURE_160.png'></img></div>,f,F,TRUE,45,2737,873,904937,undefined,undefined
3,25,male,right,61,images/PICTURE_639.png,images/PICTURE_380.png,images/PICTURE_107.png,images/PICTURE_308.png,<div><img width = '150' height = '150' src = 'images/PICTURE_380.png'></img></div>,d,F,FALSE,29,3121,859,910951,undefined,undefined
3,25,male,right,62,images/PICTURE_628.png,images/PICTURE_84.png,images/PICTURE_702.png,images/PICTURE_19.png,<div><img width = '150' height = '150' src = 'images/PICTURE_19.png'></img></div>,k,K,TRUE,99,7004,530,920594,undefined,undefined
3,25,male,right,63,images/PICTURE_562.png,images/PICTURE_130.png,images/PICTURE_229.png,images/PICTURE_356.png,<div><img width = '150' height = '150' src = 'images/PICTURE_562.png'></img></div>,d,D,TRUE,190,2943,827,926562,undefined,undefined
3,25,male,right,64,images/PICTURE_633.png,images/PICTURE_554.png,images/PICTURE_435.png,images/PICTURE_1.png,<div><img width = '150' height = '150' src = 'images/PICTURE_554.png'></img></div>,f,F,TRUE,61,4373,1166,934168,undefined,undefined
3,25,male,right,65,images/PICTURE_234.png,images/PICTURE_221.png,images/PICTURE_525.png,images/PICTURE_400.png,<div><img width = '150' height = '150' src = 'images/PICTURE_525.png'></img></div>,j,J,TRUE,139,3257,560,940130,undefined,undefined
3,25,male,right,66,images/PICTURE_488.png,images/PICTURE_480.png,images/PICTURE_298.png,images/PICTURE_398.png,<div><img width = '150' height = '150' src = 'images/PICTURE_480.png'></img></div>,f,F,TRUE,186,3305,881,946510,undefined,undefined
3,25,male,right,67,images/PICTURE_326.png,images/PICTURE_681.png,images/PICTURE_11.png,images/PICTURE_485.png,<div><img width = '150' height = '150' src = 'images/PICTURE_681.png'></img></div>,f,F,TRUE,89,2537,1267,952412,undefined,undefined
3,25,male,right,68,images/PICTURE_283.png,images/PICTURE_565.png,images/PICTURE_571.png,images/PICTURE_386.png,<div><img width = '150' height = '150' src = 'images/PICTURE_386.png'></img></div>,k,K,TRUE,108,2339,503,957370,undefined,undefined
3,25,male,right,69,images/PICTURE_7.png,images/PICTURE_388.png,images/PICTURE_682.png,images/PICTURE_196.png,<div><img width = '150' height = '150' src = 'images/PICTURE_7.png'></img></div>,f,D,FALSE,99,1445,802,961722,undefined,undefined
3,25,male,right,70,images/PICTURE_116.png,images/PICTURE_215.png,images/PICTURE_111.png,images/PICTURE_140.png,<div><img width = '150' height = '150' src = 'images/PICTURE_116.png'></img></div>,d,D,TRUE,200,3145,951,968026,undefined,undefined
3,25,male,right,71,images/PICTURE_716.png,images/PICTURE_579.png,images/PICTURE_679.png,images/PICTURE_174.png,<div><img width = '150' height = '150' src = 'images/PICTURE_716.png'></img></div>,f,D,FALSE,117,3065,762,973978,undefined,undefined
3,25,male,right,72,images/PICTURE_675.png,images/PICTURE_220.png,images/PICTURE_505.png,images/PICTURE_719.png,<div><img width = '150' height = '150' src = 'images/PICTURE_675.png'></img></div>,f,D,FALSE,218,3639,1098,980941,undefined,undefined
3,25,male,right,73,images/PICTURE_392.png,images/PICTURE_364.png,images/PICTURE_76.png,images/PICTURE_697.png,<div><img width = '150' height = '150' src = 'images/PICTURE_697.png'></img></div>,k,K,TRUE,261,3405,444,987059,undefined,undefined
3,25,male,right,74,images/PICTURE_381.png,images/PICTURE_657.png,images/PICTURE_68.png,images/PICTURE_611.png,<div><img width = '150' height = '150' src = 'images/PICTURE_657.png'></img></div>,f,F,TRUE,214,2275,589,992143,undefined,undefined
3,25,male,right,75,images/PICTURE_374.png,images/PICTURE_372.png,images/PICTURE_156.png,images/PICTURE_573.png,<div><img width = '150' height = '150' src = 'images/PICTURE_156.png'></img></div>,j,J,TRUE,515,3807,1222,999693,undefined,undefined
3,25,male,right,76,images/PICTURE_725.png,images/PICTURE_108.png,images/PICTURE_133.png,images/PICTURE_467.png,<div><img width = '150' height = '150' src = 'images/PICTURE_725.png'></img></div>,d,D,TRUE,228,2667,895,1005489,undefined,undefined
3,25,male,right,77,images/PICTURE_521.png,images/PICTURE_715.png,images/PICTURE_695.png,images/PICTURE_327.png,<div><img width = '150' height = '150' src = 'images/PICTURE_695.png'></img></div>,j,J,TRUE,188,4677,906,1013267,undefined,undefined
3,25,male,right,78,images/PICTURE_32.png,images/PICTURE_613.png,images/PICTURE_232.png,images/PICTURE_646.png,<div><img width = '150' height = '150' src = 'images/PICTURE_232.png'></img></div>,j,J,TRUE,265,5761,447,1021747,undefined,undefined
3,25,male,right,79,images/PICTURE_46.png,images/PICTURE_371.png,images/PICTURE_282.png,images/PICTURE_654.png,<div><img width = '150' height = '150' src = 'images/PICTURE_46.png'></img></div>,d,D,TRUE,206,4411,786,1029157,undefined,undefined
3,25,male,right,80,images/PICTURE_152.png,images/PICTURE_446.png,images/PICTURE_664.png,images/PICTURE_147.png,<div><img width = '150' height = '150' src = 'images/PICTURE_152.png'></img></div>,d,D,TRUE,282,3167,1011,1035625,undefined,undefined
3,25,male,right,81,images/PICTURE_456.png,images/PICTURE_454.png,images/PICTURE_551.png,images/PICTURE_62.png,<div><img width = '150' height = '150' src = 'images/PICTURE_456.png'></img></div>,d,D,TRUE,1587,6427,801,1046447,undefined,undefined
3,25,male,right,82,images/PICTURE_379.png,images/PICTURE_683.png,images/PICTURE_321.png,images/PICTURE_309.png,<div><img width = '150' height = '150' src = 'images/PICTURE_309.png'></img></div>,k,K,TRUE,276,5284,674,1054689,undefined,undefined
3,25,male,right,83,images/PICTURE_418.png,images/PICTURE_79.png,images/PICTURE_638.png,images/PICTURE_278.png,<div><img width = '150' height = '150' src = 'images/PICTURE_278.png'></img></div>,k,K,TRUE,108,4099,445,1061347,undefined,undefined
3,25,male,right,84,images/PICTURE_672.png,images/PICTURE_378.png,images/PICTURE_142.png,images/PICTURE_453.png,<div><img width = '150' height = '150' src = 'images/PICTURE_378.png'></img></div>,f,F,TRUE,51,3045,831,1067281,undefined,undefined
3,25,male,right,85,images/PICTURE_28.png,images/PICTURE_647.png,images/PICTURE_295.png,images/PICTURE_359.png,<div><img width = '150' height = '150' src = 'images/PICTURE_359.png'></img></div>,k,K,TRUE,207,4374,575,1074443,undefined,undefined
3,25,male,right,86,images/PICTURE_72.png,images/PICTURE_534.png,images/PICTURE_568.png,images/PICTURE_428.png,<div><img width = '150' height = '150' src = 'images/PICTURE_534.png'></img></div>,f,F,TRUE,556,3854,1335,1082195,undefined,undefined
3,25,male,right,87,images/PICTURE_612.png,images/PICTURE_122.png,images/PICTURE_593.png,images/PICTURE_292.png,<div><img width = '150' height = '150' src = 'images/PICTURE_122.png'></img></div>,f,F,TRUE,58514,3896,482,1147095,undefined,undefined
3,25,male,right,88,images/PICTURE_85.png,images/PICTURE_341.png,images/PICTURE_517.png,images/PICTURE_335.png,<div><img width = '150' height = '150' src = 'images/PICTURE_335.png'></img></div>,k,K,TRUE,268,3353,748,1153472,undefined,undefined
3,25,male,right,89,images/PICTURE_538.png,images/PICTURE_652.png,images/PICTURE_176.png,images/PICTURE_423.png,<div><img width = '150' height = '150' src = 'images/PICTURE_652.png'></img></div>,d,F,FALSE,221,3149,1115,1159966,undefined,undefined
3,25,male,right,90,images/PICTURE_154.png,images/PICTURE_409.png,images/PICTURE_676.png,images/PICTURE_145.png,<div><img width = '150' height = '150' src = 'images/PICTURE_676.png'></img></div>,j,J,TRUE,354,3119,423,1165871,undefined,undefined
3,25,male,right,91,images/PICTURE_476.png,images/PICTURE_430.png,images/PICTURE_277.png,images/PICTURE_219.png,<div><img width = '150' height = '150' src = 'images/PICTURE_476.png'></img></div>,d,D,TRUE,281,1597,1313,1171070,undefined,undefined
3,25,male,right,92,images/PICTURE_547.png,images/PICTURE_3.png,images/PICTURE_98.png,images/PICTURE_368.png,<div><img width = '150' height = '150' src = 'images/PICTURE_98.png'></img></div>,j,J,TRUE,323,4040,382,1177823,undefined,undefined
3,25,male,right,93,images/PICTURE_138.png,images/PICTURE_470.png,images/PICTURE_57.png,images/PICTURE_123.png,<div><img width = '150' height = '150' src = 'images/PICTURE_138.png'></img></div>,d,D,TRUE,207,2885,845,1183767,undefined,undefined
3,25,male,right,94,images/PICTURE_394.png,images/PICTURE_23.png,images/PICTURE_661.png,images/PICTURE_179.png,<div><img width = '150' height = '150' src = 'images/PICTURE_179.png'></img></div>,d,K,FALSE,196,2997,762,1189729,undefined,undefined
3,25,male,right,95,images/PICTURE_536.png,images/PICTURE_727.png,images/PICTURE_24.png,images/PICTURE_148.png,<div><img width = '150' height = '150' src = 'images/PICTURE_727.png'></img></div>,f,F,TRUE,206,2951,1172,1196064,undefined,undefined
3,25,male,right,96,images/PICTURE_690.png,images/PICTURE_324.png,images/PICTURE_59.png,images/PICTURE_233.png,<div><img width = '150' height = '150' src = 'images/PICTURE_324.png'></img></div>,f,F,TRUE,264,1375,650,1200360,undefined,undefined
3,25,male,right,97,images/PICTURE_720.png,images/PICTURE_597.png,images/PICTURE_92.png,images/PICTURE_390.png,<div><img width = '150' height = '150' src = 'images/PICTURE_720.png'></img></div>,j,D,FALSE,184,1336,1046,1204931,undefined,undefined
3,25,male,right,98,images/PICTURE_64.png,images/PICTURE_139.png,images/PICTURE_479.png,images/PICTURE_119.png,<div><img width = '150' height = '150' src = 'images/PICTURE_139.png'></img></div>,f,F,TRUE,193,1673,1177,1209979,undefined,undefined
3,25,male,right,99,images/PICTURE_53.png,images/PICTURE_178.png,images/PICTURE_183.png,images/PICTURE_651.png,<div><img width = '150' height = '150' src = 'images/PICTURE_651.png'></img></div>,k,K,TRUE,206,3350,847,1216389,undefined,undefined
3,25,male,right,100,images/PICTURE_673.png,images/PICTURE_640.png,images/PICTURE_546.png,images/PICTURE_9.png,<div><img width = '150' height = '150' src = 'images/PICTURE_673.png'></img></div>,d,D,TRUE,332,1886,668,1221279,undefined,undefined
3,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,12573,1235556,Perseverance,3
3,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2963,1238522,Premeditation,2
3,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6743,1245268,Positive Urgency,3
3,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2608,1247880,Perseverance,1
3,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5034,1252916,Premeditation,2
3,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,7006,1259925,Negative Urgency,3
3,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,11765,1271692,Perseverance,1
3,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5505,1277201,Negative Urgency,2
3,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2902,1280106,Sensation Seeking,3
3,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3001,1283111,Positive Urgency,2
3,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,1858,1284971,Perseverance,1
3,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6930,1291903,Premeditation,1
3,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5563,1297468,Negative Urgency,3
3,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4641,1302112,Sensation Seeking,3
3,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2798,1304912,Negative Urgency,2
3,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,7812,1312726,Sensation Seeking,3
3,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,8696,1321424,Positive Urgency,2
3,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6115,1327543,Sensation Seeking,3
3,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3371,1330917,Premeditation,2
3,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,7922,1338841,Positive Urgency,3
