participant, age, gender, handedness, block_number, stim1, stim2, stim3, stim4, stimulus, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, resp
86,26,male,right,29,images/PICTURE_561.png,images/PICTURE_718.png,images/PICTURE_194.png,images/PICTURE_684.png,<div><img width = '150' height = '150' src = 'images/PICTURE_194.png'></img></div>,k,J,FALSE,249,3415,1347,783323,undefined,undefined
86,26,male,right,30,images/PICTURE_615.png,images/PICTURE_23.png,images/PICTURE_534.png,images/PICTURE_409.png,<div><img width = '150' height = '150' src = 'images/PICTURE_409.png'></img></div>,j,K,FALSE,235,1481,1396,788443,undefined,undefined
86,26,male,right,31,images/PICTURE_37.png,images/PICTURE_388.png,images/PICTURE_193.png,images/PICTURE_508.png,<div><img width = '150' height = '150' src = 'images/PICTURE_508.png'></img></div>,k,K,TRUE,862,2182,1213,794716,undefined,undefined
86,26,male,right,32,images/PICTURE_63.png,images/PICTURE_295.png,images/PICTURE_536.png,images/PICTURE_659.png,<div><img width = '150' height = '150' src = 'images/PICTURE_659.png'></img></div>,k,K,TRUE,625,1851,1149,800355,undefined,undefined
86,26,male,right,33,images/PICTURE_84.png,images/PICTURE_283.png,images/PICTURE_62.png,images/PICTURE_721.png,<div><img width = '150' height = '150' src = 'images/PICTURE_721.png'></img></div>,k,K,TRUE,263,1865,828,805317,undefined,undefined
86,26,male,right,34,images/PICTURE_256.png,images/PICTURE_322.png,images/PICTURE_551.png,images/PICTURE_221.png,<div><img width = '150' height = '150' src = 'images/PICTURE_221.png'></img></div>,k,K,TRUE,352,1728,544,809969,undefined,undefined
86,26,male,right,35,images/PICTURE_395.png,images/PICTURE_85.png,images/PICTURE_635.png,images/PICTURE_336.png,<div><img width = '150' height = '150' src = 'images/PICTURE_395.png'></img></div>,f,D,FALSE,297,3339,2518,818129,undefined,undefined
86,26,male,right,36,images/PICTURE_301.png,images/PICTURE_697.png,images/PICTURE_105.png,images/PICTURE_673.png,<div><img width = '150' height = '150' src = 'images/PICTURE_301.png'></img></div>,k,D,FALSE,265,4726,2020,827148,undefined,undefined
86,26,male,right,37,images/PICTURE_339.png,images/PICTURE_750.png,images/PICTURE_189.png,images/PICTURE_201.png,<div><img width = '150' height = '150' src = 'images/PICTURE_189.png'></img></div>,j,J,TRUE,223,4055,674,834112,undefined,undefined
86,26,male,right,38,images/PICTURE_593.png,images/PICTURE_505.png,images/PICTURE_380.png,images/PICTURE_457.png,<div><img width = '150' height = '150' src = 'images/PICTURE_380.png'></img></div>,j,J,TRUE,198,1816,630,838777,undefined,undefined
86,26,male,right,39,images/PICTURE_78.png,images/PICTURE_285.png,images/PICTURE_612.png,images/PICTURE_26.png,<div><img width = '150' height = '150' src = 'images/PICTURE_612.png'></img></div>,j,J,TRUE,1725,2411,537,845460,undefined,undefined
86,26,male,right,40,images/PICTURE_95.png,images/PICTURE_702.png,images/PICTURE_681.png,images/PICTURE_476.png,<div><img width = '150' height = '150' src = 'images/PICTURE_702.png'></img></div>,f,F,TRUE,240,2273,614,850597,undefined,undefined
86,26,male,right,41,images/PICTURE_426.png,images/PICTURE_111.png,images/PICTURE_568.png,images/PICTURE_18.png,<div><img width = '150' height = '150' src = 'images/PICTURE_111.png'></img></div>,f,F,TRUE,335,2497,492,855938,undefined,undefined
86,26,male,right,42,images/PICTURE_448.png,images/PICTURE_10.png,images/PICTURE_219.png,images/PICTURE_196.png,<div><img width = '150' height = '150' src = 'images/PICTURE_10.png'></img></div>,d,F,FALSE,330,3482,1626,863384,undefined,undefined
86,26,male,right,43,images/PICTURE_385.png,images/PICTURE_693.png,images/PICTURE_197.png,images/PICTURE_360.png,<div><img width = '150' height = '150' src = 'images/PICTURE_197.png'></img></div>,j,J,TRUE,286,2898,613,869207,undefined,undefined
86,26,male,right,44,images/PICTURE_489.png,images/PICTURE_167.png,images/PICTURE_431.png,images/PICTURE_269.png,<div><img width = '150' height = '150' src = 'images/PICTURE_269.png'></img></div>,k,K,TRUE,245,1915,1947,875323,undefined,undefined
86,26,male,right,45,images/PICTURE_570.png,images/PICTURE_152.png,images/PICTURE_93.png,images/PICTURE_353.png,<div><img width = '150' height = '150' src = 'images/PICTURE_353.png'></img></div>,k,K,TRUE,234,2279,778,880623,undefined,undefined
86,26,male,right,46,images/PICTURE_719.png,images/PICTURE_333.png,images/PICTURE_258.png,images/PICTURE_77.png,<div><img width = '150' height = '150' src = 'images/PICTURE_258.png'></img></div>,j,J,TRUE,133,3050,497,886326,undefined,undefined
86,26,male,right,47,images/PICTURE_374.png,images/PICTURE_547.png,images/PICTURE_244.png,images/PICTURE_613.png,<div><img width = '150' height = '150' src = 'images/PICTURE_547.png'></img></div>,f,F,TRUE,35,5387,1259,895022,undefined,undefined
86,26,male,right,48,images/PICTURE_651.png,images/PICTURE_662.png,images/PICTURE_699.png,images/PICTURE_585.png,<div><img width = '150' height = '150' src = 'images/PICTURE_662.png'></img></div>,f,F,TRUE,490,12915,1175,911615,undefined,undefined
86,26,male,right,49,images/PICTURE_414.png,images/PICTURE_417.png,images/PICTURE_119.png,images/PICTURE_368.png,<div><img width = '150' height = '150' src = 'images/PICTURE_119.png'></img></div>,j,J,TRUE,6671,1592,479,922367,undefined,undefined
86,26,male,right,50,images/PICTURE_419.png,images/PICTURE_509.png,images/PICTURE_382.png,images/PICTURE_363.png,<div><img width = '150' height = '150' src = 'images/PICTURE_419.png'></img></div>,d,D,TRUE,748,1822,670,927620,undefined,undefined
86,26,male,right,51,images/PICTURE_133.png,images/PICTURE_343.png,images/PICTURE_251.png,images/PICTURE_646.png,<div><img width = '150' height = '150' src = 'images/PICTURE_343.png'></img></div>,f,F,TRUE,174,4468,467,934738,undefined,undefined
86,26,male,right,52,images/PICTURE_156.png,images/PICTURE_178.png,images/PICTURE_145.png,images/PICTURE_318.png,<div><img width = '150' height = '150' src = 'images/PICTURE_145.png'></img></div>,j,J,TRUE,3546,1629,561,942484,undefined,undefined
86,26,male,right,53,images/PICTURE_278.png,images/PICTURE_14.png,images/PICTURE_154.png,images/PICTURE_633.png,<div><img width = '150' height = '150' src = 'images/PICTURE_633.png'></img></div>,k,K,TRUE,307,4745,975,950524,undefined,undefined
86,26,male,right,54,images/PICTURE_620.png,images/PICTURE_743.png,images/PICTURE_71.png,images/PICTURE_446.png,<div><img width = '150' height = '150' src = 'images/PICTURE_71.png'></img></div>,j,J,TRUE,525,1815,1254,956130,undefined,undefined
86,26,male,right,55,images/PICTURE_606.png,images/PICTURE_474.png,images/PICTURE_498.png,images/PICTURE_647.png,<div><img width = '150' height = '150' src = 'images/PICTURE_606.png'></img></div>,d,D,TRUE,20,2205,557,960943,undefined,undefined
86,26,male,right,56,images/PICTURE_277.png,images/PICTURE_36.png,images/PICTURE_383.png,images/PICTURE_316.png,<div><img width = '150' height = '150' src = 'images/PICTURE_36.png'></img></div>,f,F,TRUE,264,1458,643,965317,undefined,undefined
86,26,male,right,57,images/PICTURE_558.png,images/PICTURE_597.png,images/PICTURE_724.png,images/PICTURE_361.png,<div><img width = '150' height = '150' src = 'images/PICTURE_597.png'></img></div>,f,F,TRUE,1736,1873,933,971868,undefined,undefined
86,26,male,right,58,images/PICTURE_655.png,images/PICTURE_327.png,images/PICTURE_92.png,images/PICTURE_268.png,<div><img width = '150' height = '150' src = 'images/PICTURE_327.png'></img></div>,f,F,TRUE,218,1672,460,976225,undefined,undefined
86,26,male,right,59,images/PICTURE_372.png,images/PICTURE_652.png,images/PICTURE_292.png,images/PICTURE_72.png,<div><img width = '150' height = '150' src = 'images/PICTURE_652.png'></img></div>,f,F,TRUE,274,1215,544,980281,undefined,undefined
86,26,male,right,60,images/PICTURE_298.png,images/PICTURE_583.png,images/PICTURE_467.png,images/PICTURE_430.png,<div><img width = '150' height = '150' src = 'images/PICTURE_298.png'></img></div>,f,D,FALSE,1095,4661,1021,989066,undefined,undefined
86,26,male,right,61,images/PICTURE_69.png,images/PICTURE_79.png,images/PICTURE_209.png,images/PICTURE_475.png,<div><img width = '150' height = '150' src = 'images/PICTURE_209.png'></img></div>,j,J,TRUE,508,3369,1572,996525,undefined,undefined
86,26,male,right,62,images/PICTURE_346.png,images/PICTURE_628.png,images/PICTURE_124.png,images/PICTURE_675.png,<div><img width = '150' height = '150' src = 'images/PICTURE_346.png'></img></div>,j,D,FALSE,517,3904,611,1003565,undefined,undefined
86,26,male,right,63,images/PICTURE_725.png,images/PICTURE_15.png,images/PICTURE_392.png,images/PICTURE_630.png,<div><img width = '150' height = '150' src = 'images/PICTURE_725.png'></img></div>,d,D,TRUE,385,1658,1119,1008736,undefined,undefined
86,26,male,right,64,images/PICTURE_546.png,images/PICTURE_233.png,images/PICTURE_425.png,images/PICTURE_591.png,<div><img width = '150' height = '150' src = 'images/PICTURE_425.png'></img></div>,k,J,FALSE,265,5075,1017,1017099,undefined,undefined
86,26,male,right,65,images/PICTURE_240.png,images/PICTURE_676.png,images/PICTURE_406.png,images/PICTURE_148.png,<div><img width = '150' height = '150' src = 'images/PICTURE_148.png'></img></div>,k,K,TRUE,434,1583,458,1021581,undefined,undefined
86,26,male,right,66,images/PICTURE_738.png,images/PICTURE_356.png,images/PICTURE_365.png,images/PICTURE_238.png,<div><img width = '150' height = '150' src = 'images/PICTURE_738.png'></img></div>,d,D,TRUE,249,2000,1347,1027194,undefined,undefined
86,26,male,right,67,images/PICTURE_321.png,images/PICTURE_565.png,images/PICTURE_370.png,images/PICTURE_501.png,<div><img width = '150' height = '150' src = 'images/PICTURE_501.png'></img></div>,k,K,TRUE,284,2098,489,1032097,undefined,undefined
86,26,male,right,68,images/PICTURE_733.png,images/PICTURE_642.png,images/PICTURE_672.png,images/PICTURE_640.png,<div><img width = '150' height = '150' src = 'images/PICTURE_640.png'></img></div>,k,K,TRUE,20,1952,499,1036581,undefined,undefined
86,26,male,right,69,images/PICTURE_204.png,images/PICTURE_596.png,images/PICTURE_297.png,images/PICTURE_340.png,<div><img width = '150' height = '150' src = 'images/PICTURE_204.png'></img></div>,d,D,TRUE,288,2091,928,1041904,undefined,undefined
86,26,male,right,70,images/PICTURE_722.png,images/PICTURE_9.png,images/PICTURE_435.png,images/PICTURE_442.png,<div><img width = '150' height = '150' src = 'images/PICTURE_9.png'></img></div>,d,F,FALSE,71,2002,1174,1047162,undefined,undefined
86,26,male,right,71,images/PICTURE_677.png,images/PICTURE_560.png,images/PICTURE_639.png,images/PICTURE_358.png,<div><img width = '150' height = '150' src = 'images/PICTURE_358.png'></img></div>,k,K,TRUE,255,2177,436,1052039,undefined,undefined
86,26,male,right,72,images/PICTURE_386.png,images/PICTURE_89.png,images/PICTURE_362.png,images/PICTURE_335.png,<div><img width = '150' height = '150' src = 'images/PICTURE_386.png'></img></div>,d,D,TRUE,348,3502,756,1058654,undefined,undefined
86,26,male,right,73,images/PICTURE_45.png,images/PICTURE_282.png,images/PICTURE_160.png,images/PICTURE_237.png,<div><img width = '150' height = '150' src = 'images/PICTURE_282.png'></img></div>,f,F,TRUE,213,1582,533,1062989,undefined,undefined
86,26,male,right,74,images/PICTURE_183.png,images/PICTURE_123.png,images/PICTURE_657.png,images/PICTURE_607.png,<div><img width = '150' height = '150' src = 'images/PICTURE_123.png'></img></div>,f,F,TRUE,1,1268,1576,1067842,undefined,undefined
86,26,male,right,75,images/PICTURE_33.png,images/PICTURE_458.png,images/PICTURE_90.png,images/PICTURE_387.png,<div><img width = '150' height = '150' src = 'images/PICTURE_90.png'></img></div>,j,J,TRUE,316,2321,755,1073253,undefined,undefined
86,26,male,right,76,images/PICTURE_80.png,images/PICTURE_400.png,images/PICTURE_309.png,images/PICTURE_592.png,<div><img width = '150' height = '150' src = 'images/PICTURE_309.png'></img></div>,j,J,TRUE,233,1599,668,1077762,undefined,undefined
86,26,male,right,77,images/PICTURE_107.png,images/PICTURE_98.png,images/PICTURE_665.png,images/PICTURE_229.png,<div><img width = '150' height = '150' src = 'images/PICTURE_665.png'></img></div>,j,J,TRUE,144,2104,553,1082572,undefined,undefined
86,26,male,right,78,images/PICTURE_745.png,images/PICTURE_695.png,images/PICTURE_634.png,images/PICTURE_378.png,<div><img width = '150' height = '150' src = 'images/PICTURE_695.png'></img></div>,f,F,TRUE,236,1340,1327,1087483,undefined,undefined
86,26,male,right,79,images/PICTURE_126.png,images/PICTURE_638.png,images/PICTURE_130.png,images/PICTURE_338.png,<div><img width = '150' height = '150' src = 'images/PICTURE_130.png'></img></div>,j,J,TRUE,281,1804,522,1092100,undefined,undefined
86,26,male,right,80,images/PICTURE_116.png,images/PICTURE_190.png,images/PICTURE_275.png,images/PICTURE_266.png,<div><img width = '150' height = '150' src = 'images/PICTURE_116.png'></img></div>,f,D,FALSE,281,1638,1081,1097113,undefined,undefined
86,26,male,right,81,images/PICTURE_324.png,images/PICTURE_155.png,images/PICTURE_598.png,images/PICTURE_437.png,<div><img width = '150' height = '150' src = 'images/PICTURE_155.png'></img></div>,f,F,TRUE,310,4109,1500,1105052,undefined,undefined
86,26,male,right,82,images/PICTURE_523.png,images/PICTURE_216.png,images/PICTURE_711.png,images/PICTURE_588.png,<div><img width = '150' height = '150' src = 'images/PICTURE_216.png'></img></div>,f,F,TRUE,360,4724,1233,1113382,undefined,undefined
86,26,male,right,83,images/PICTURE_453.png,images/PICTURE_364.png,images/PICTURE_235.png,images/PICTURE_571.png,<div><img width = '150' height = '150' src = 'images/PICTURE_364.png'></img></div>,f,F,TRUE,413,2906,1096,1119823,undefined,undefined
86,26,male,right,84,images/PICTURE_379.png,images/PICTURE_484.png,images/PICTURE_516.png,images/PICTURE_527.png,<div><img width = '150' height = '150' src = 'images/PICTURE_516.png'></img></div>,j,J,TRUE,247,1343,574,1123994,undefined,undefined
86,26,male,right,85,images/PICTURE_671.png,images/PICTURE_525.png,images/PICTURE_735.png,images/PICTURE_151.png,<div><img width = '150' height = '150' src = 'images/PICTURE_671.png'></img></div>,d,D,TRUE,277,1615,682,1128581,undefined,undefined
86,26,male,right,86,images/PICTURE_32.png,images/PICTURE_344.png,images/PICTURE_232.png,images/PICTURE_53.png,<div><img width = '150' height = '150' src = 'images/PICTURE_32.png'></img></div>,d,D,TRUE,107,3603,1482,1135810,undefined,undefined
86,26,male,right,87,images/PICTURE_410.png,images/PICTURE_744.png,images/PICTURE_614.png,images/PICTURE_375.png,<div><img width = '150' height = '150' src = 'images/PICTURE_744.png'></img></div>,f,F,TRUE,809,2218,1101,1141955,undefined,undefined
86,26,male,right,88,images/PICTURE_140.png,images/PICTURE_579.png,images/PICTURE_682.png,images/PICTURE_663.png,<div><img width = '150' height = '150' src = 'images/PICTURE_140.png'></img></div>,d,D,TRUE,1306,1395,920,1147588,undefined,undefined
86,26,male,right,89,images/PICTURE_687.png,images/PICTURE_482.png,images/PICTURE_381.png,images/PICTURE_654.png,<div><img width = '150' height = '150' src = 'images/PICTURE_687.png'></img></div>,d,D,TRUE,328,2063,716,1152722,undefined,undefined
86,26,male,right,90,images/PICTURE_293.png,images/PICTURE_142.png,images/PICTURE_11.png,images/PICTURE_649.png,<div><img width = '150' height = '150' src = 'images/PICTURE_11.png'></img></div>,j,J,TRUE,312,1833,557,1157434,undefined,undefined
86,26,male,right,91,images/PICTURE_96.png,images/PICTURE_52.png,images/PICTURE_305.png,images/PICTURE_563.png,<div><img width = '150' height = '150' src = 'images/PICTURE_563.png'></img></div>,j,K,FALSE,208,2968,1073,1163692,undefined,undefined
86,26,male,right,92,images/PICTURE_101.png,images/PICTURE_397.png,images/PICTURE_302.png,images/PICTURE_470.png,<div><img width = '150' height = '150' src = 'images/PICTURE_302.png'></img></div>,j,J,TRUE,278,3922,480,1170381,undefined,undefined
86,26,male,right,93,images/PICTURE_416.png,images/PICTURE_454.png,images/PICTURE_40.png,images/PICTURE_692.png,<div><img width = '150' height = '150' src = 'images/PICTURE_416.png'></img></div>,f,D,FALSE,233,2086,1266,1175973,undefined,undefined
86,26,male,right,94,images/PICTURE_728.png,images/PICTURE_683.png,images/PICTURE_627.png,images/PICTURE_422.png,<div><img width = '150' height = '150' src = 'images/PICTURE_422.png'></img></div>,k,K,TRUE,395,2798,550,1181722,undefined,undefined
86,26,male,right,95,images/PICTURE_373.png,images/PICTURE_236.png,images/PICTURE_465.png,images/PICTURE_480.png,<div><img width = '150' height = '150' src = 'images/PICTURE_373.png'></img></div>,d,D,TRUE,266,1909,943,1186850,undefined,undefined
86,26,male,right,96,images/PICTURE_120.png,images/PICTURE_407.png,images/PICTURE_549.png,images/PICTURE_402.png,<div><img width = '150' height = '150' src = 'images/PICTURE_120.png'></img></div>,f,D,FALSE,164,1843,1349,1192220,undefined,undefined
86,26,male,right,97,images/PICTURE_584.png,images/PICTURE_541.png,images/PICTURE_88.png,images/PICTURE_488.png,<div><img width = '150' height = '150' src = 'images/PICTURE_488.png'></img></div>,k,K,TRUE,184,2207,472,1197099,undefined,undefined
86,26,male,right,98,images/PICTURE_679.png,images/PICTURE_234.png,images/PICTURE_300.png,images/PICTURE_115.png,<div><img width = '150' height = '150' src = 'images/PICTURE_300.png'></img></div>,j,J,TRUE,2734,3363,546,1205751,undefined,undefined
86,26,male,right,99,images/PICTURE_485.png,images/PICTURE_215.png,images/PICTURE_134.png,images/PICTURE_398.png,<div><img width = '150' height = '150' src = 'images/PICTURE_134.png'></img></div>,j,J,TRUE,1051,1669,583,1211063,undefined,undefined
86,26,male,right,100,images/PICTURE_161.png,images/PICTURE_255.png,images/PICTURE_604.png,images/PICTURE_326.png,<div><img width = '150' height = '150' src = 'images/PICTURE_326.png'></img></div>,k,K,TRUE,324,1311,432,1215138,undefined,undefined
86,26,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,9081,1240044,Perseverance,1
86,26,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4981,1245028,Premeditation,1
86,26,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,12332,1257364,Positive Urgency,2
86,26,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3547,1260916,Perseverance,1
86,26,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6753,1267675,Premeditation,2
86,26,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,14531,1282211,Negative Urgency,4
86,26,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6059,1288275,Perseverance,2
86,26,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,9413,1297692,Negative Urgency,2
86,26,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4485,1302180,Sensation Seeking,3
86,26,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4748,1306932,Positive Urgency,2
86,26,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4821,1311756,Perseverance,2
86,26,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,9086,1320844,Premeditation,2
86,26,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5059,1325908,Negative Urgency,2
86,26,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,8978,1334891,Sensation Seeking,3
86,26,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6675,1341572,Negative Urgency,4
86,26,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,7981,1349556,Sensation Seeking,1
86,26,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,9621,1359179,Positive Urgency,3
86,26,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5318,1364500,Sensation Seeking,1
86,26,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3909,1368411,Premeditation,1
86,26,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4950,1373363,Positive Urgency,2
