participant, age, gender, handedness, block_number, stim1, stim2, stim3, stim4, stimulus, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, resp
59,25,female,left,31,images/PICTURE_75.png,images/PICTURE_673.png,images/PICTURE_743.png,images/PICTURE_454.png,<div><img width = '150' height = '150' src = 'images/PICTURE_673.png'></img></div>,f,F,TRUE,468,1474,687,377741,undefined,undefined
59,25,female,left,32,images/PICTURE_642.png,images/PICTURE_573.png,images/PICTURE_316.png,images/PICTURE_662.png,<div><img width = '150' height = '150' src = 'images/PICTURE_662.png'></img></div>,k,K,TRUE,348,1394,792,382310,undefined,undefined
59,25,female,left,33,images/PICTURE_7.png,images/PICTURE_372.png,images/PICTURE_80.png,images/PICTURE_695.png,<div><img width = '150' height = '150' src = 'images/PICTURE_372.png'></img></div>,f,F,TRUE,333,1344,475,386493,undefined,undefined
59,25,female,left,34,images/PICTURE_107.png,images/PICTURE_120.png,images/PICTURE_141.png,images/PICTURE_68.png,<div><img width = '150' height = '150' src = 'images/PICTURE_107.png'></img></div>,d,D,TRUE,874,1381,905,391673,undefined,undefined
59,25,female,left,35,images/PICTURE_309.png,images/PICTURE_19.png,images/PICTURE_340.png,images/PICTURE_458.png,<div><img width = '150' height = '150' src = 'images/PICTURE_19.png'></img></div>,f,F,TRUE,256,1578,654,396185,undefined,undefined
59,25,female,left,36,images/PICTURE_675.png,images/PICTURE_62.png,images/PICTURE_221.png,images/PICTURE_711.png,<div><img width = '150' height = '150' src = 'images/PICTURE_62.png'></img></div>,f,F,TRUE,599,1427,859,401107,undefined,undefined
59,25,female,left,37,images/PICTURE_540.png,images/PICTURE_588.png,images/PICTURE_194.png,images/PICTURE_626.png,<div><img width = '150' height = '150' src = 'images/PICTURE_626.png'></img></div>,f,K,FALSE,695,1172,689,405699,undefined,undefined
59,25,female,left,38,images/PICTURE_108.png,images/PICTURE_663.png,images/PICTURE_258.png,images/PICTURE_281.png,<div><img width = '150' height = '150' src = 'images/PICTURE_108.png'></img></div>,d,D,TRUE,629,2174,757,411289,undefined,undefined
59,25,female,left,39,images/PICTURE_750.png,images/PICTURE_236.png,images/PICTURE_71.png,images/PICTURE_201.png,<div><img width = '150' height = '150' src = 'images/PICTURE_201.png'></img></div>,k,K,TRUE,275,1220,479,415300,undefined,undefined
59,25,female,left,40,images/PICTURE_310.png,images/PICTURE_233.png,images/PICTURE_470.png,images/PICTURE_406.png,<div><img width = '150' height = '150' src = 'images/PICTURE_233.png'></img></div>,f,F,TRUE,308,1278,544,419464,undefined,undefined
59,25,female,left,41,images/PICTURE_651.png,images/PICTURE_422.png,images/PICTURE_315.png,images/PICTURE_614.png,<div><img width = '150' height = '150' src = 'images/PICTURE_315.png'></img></div>,f,J,FALSE,323,1120,806,423736,undefined,undefined
59,25,female,left,42,images/PICTURE_565.png,images/PICTURE_183.png,images/PICTURE_652.png,images/PICTURE_489.png,<div><img width = '150' height = '150' src = 'images/PICTURE_183.png'></img></div>,f,F,TRUE,28,1454,529,427780,undefined,undefined
59,25,female,left,43,images/PICTURE_318.png,images/PICTURE_528.png,images/PICTURE_305.png,images/PICTURE_392.png,<div><img width = '150' height = '150' src = 'images/PICTURE_392.png'></img></div>,k,K,TRUE,386,1679,1026,432900,undefined,undefined
59,25,female,left,44,images/PICTURE_38.png,images/PICTURE_147.png,images/PICTURE_547.png,images/PICTURE_692.png,<div><img width = '150' height = '150' src = 'images/PICTURE_692.png'></img></div>,f,K,FALSE,294,1348,614,437188,undefined,undefined
59,25,female,left,45,images/PICTURE_484.png,images/PICTURE_448.png,images/PICTURE_356.png,images/PICTURE_10.png,<div><img width = '150' height = '150' src = 'images/PICTURE_448.png'></img></div>,f,F,TRUE,415,2282,538,442462,undefined,undefined
59,25,female,left,46,images/PICTURE_646.png,images/PICTURE_546.png,images/PICTURE_679.png,images/PICTURE_283.png,<div><img width = '150' height = '150' src = 'images/PICTURE_283.png'></img></div>,k,K,TRUE,307,1400,918,447123,undefined,undefined
59,25,female,left,47,images/PICTURE_373.png,images/PICTURE_240.png,images/PICTURE_374.png,images/PICTURE_664.png,<div><img width = '150' height = '150' src = 'images/PICTURE_664.png'></img></div>,k,K,TRUE,262,1416,492,451327,undefined,undefined
59,25,female,left,48,images/PICTURE_235.png,images/PICTURE_687.png,images/PICTURE_84.png,images/PICTURE_505.png,<div><img width = '150' height = '150' src = 'images/PICTURE_84.png'></img></div>,j,J,TRUE,360,1641,719,456075,undefined,undefined
59,25,female,left,49,images/PICTURE_720.png,images/PICTURE_110.png,images/PICTURE_566.png,images/PICTURE_527.png,<div><img width = '150' height = '150' src = 'images/PICTURE_720.png'></img></div>,d,D,TRUE,271,1940,671,460987,undefined,undefined
59,25,female,left,50,images/PICTURE_647.png,images/PICTURE_538.png,images/PICTURE_244.png,images/PICTURE_45.png,<div><img width = '150' height = '150' src = 'images/PICTURE_244.png'></img></div>,j,J,TRUE,277,1721,692,465707,undefined,undefined
59,25,female,left,51,images/PICTURE_452.png,images/PICTURE_387.png,images/PICTURE_561.png,images/PICTURE_375.png,<div><img width = '150' height = '150' src = 'images/PICTURE_387.png'></img></div>,f,F,TRUE,501,1786,801,470827,undefined,undefined
59,25,female,left,52,images/PICTURE_715.png,images/PICTURE_535.png,images/PICTURE_485.png,images/PICTURE_703.png,<div><img width = '150' height = '150' src = 'images/PICTURE_703.png'></img></div>,f,K,FALSE,422,1578,781,475637,undefined,undefined
59,25,female,left,53,images/PICTURE_549.png,images/PICTURE_488.png,images/PICTURE_460.png,images/PICTURE_456.png,<div><img width = '150' height = '150' src = 'images/PICTURE_460.png'></img></div>,j,J,TRUE,369,1437,688,480165,undefined,undefined
59,25,female,left,54,images/PICTURE_40.png,images/PICTURE_721.png,images/PICTURE_682.png,images/PICTURE_398.png,<div><img width = '150' height = '150' src = 'images/PICTURE_398.png'></img></div>,f,K,FALSE,324,1199,557,484268,undefined,undefined
59,25,female,left,55,images/PICTURE_333.png,images/PICTURE_707.png,images/PICTURE_89.png,images/PICTURE_659.png,<div><img width = '150' height = '150' src = 'images/PICTURE_89.png'></img></div>,j,J,TRUE,8,1459,698,488469,undefined,undefined
59,25,female,left,56,images/PICTURE_14.png,images/PICTURE_134.png,images/PICTURE_15.png,images/PICTURE_402.png,<div><img width = '150' height = '150' src = 'images/PICTURE_134.png'></img></div>,f,F,TRUE,558,1338,428,492830,undefined,undefined
59,25,female,left,57,images/PICTURE_216.png,images/PICTURE_83.png,images/PICTURE_453.png,images/PICTURE_53.png,<div><img width = '150' height = '150' src = 'images/PICTURE_83.png'></img></div>,f,F,TRUE,219,1427,389,496900,undefined,undefined
59,25,female,left,58,images/PICTURE_321.png,images/PICTURE_379.png,images/PICTURE_98.png,images/PICTURE_416.png,<div><img width = '150' height = '150' src = 'images/PICTURE_98.png'></img></div>,f,J,FALSE,362,1226,641,501163,undefined,undefined
59,25,female,left,59,images/PICTURE_612.png,images/PICTURE_735.png,images/PICTURE_620.png,images/PICTURE_607.png,<div><img width = '150' height = '150' src = 'images/PICTURE_607.png'></img></div>,j,K,FALSE,423,1266,557,505439,undefined,undefined
59,25,female,left,60,images/PICTURE_437.png,images/PICTURE_256.png,images/PICTURE_648.png,images/PICTURE_681.png,<div><img width = '150' height = '150' src = 'images/PICTURE_256.png'></img></div>,f,F,TRUE,553,1406,472,509903,undefined,undefined
59,25,female,left,61,images/PICTURE_368.png,images/PICTURE_326.png,images/PICTURE_308.png,images/PICTURE_130.png,<div><img width = '150' height = '150' src = 'images/PICTURE_368.png'></img></div>,d,D,TRUE,711,1368,867,514880,undefined,undefined
59,25,female,left,62,images/PICTURE_653.png,images/PICTURE_394.png,images/PICTURE_292.png,images/PICTURE_78.png,<div><img width = '150' height = '150' src = 'images/PICTURE_78.png'></img></div>,j,K,FALSE,328,1447,731,519423,undefined,undefined
59,25,female,left,63,images/PICTURE_219.png,images/PICTURE_509.png,images/PICTURE_72.png,images/PICTURE_593.png,<div><img width = '150' height = '150' src = 'images/PICTURE_593.png'></img></div>,j,K,FALSE,412,1346,646,523860,undefined,undefined
59,25,female,left,64,images/PICTURE_579.png,images/PICTURE_635.png,images/PICTURE_380.png,images/PICTURE_346.png,<div><img width = '150' height = '150' src = 'images/PICTURE_579.png'></img></div>,d,D,TRUE,270,1247,506,527919,undefined,undefined
59,25,female,left,65,images/PICTURE_596.png,images/PICTURE_536.png,images/PICTURE_277.png,images/PICTURE_76.png,<div><img width = '150' height = '150' src = 'images/PICTURE_76.png'></img></div>,j,K,FALSE,588,1629,830,533003,undefined,undefined
59,25,female,left,66,images/PICTURE_161.png,images/PICTURE_362.png,images/PICTURE_370.png,images/PICTURE_197.png,<div><img width = '150' height = '150' src = 'images/PICTURE_197.png'></img></div>,k,K,TRUE,356,1482,1180,538054,undefined,undefined
59,25,female,left,67,images/PICTURE_428.png,images/PICTURE_407.png,images/PICTURE_637.png,images/PICTURE_738.png,<div><img width = '150' height = '150' src = 'images/PICTURE_738.png'></img></div>,k,K,TRUE,501,1778,741,543105,undefined,undefined
59,25,female,left,68,images/PICTURE_371.png,images/PICTURE_585.png,images/PICTURE_275.png,images/PICTURE_88.png,<div><img width = '150' height = '150' src = 'images/PICTURE_275.png'></img></div>,j,J,TRUE,321,1437,771,547665,undefined,undefined
59,25,female,left,69,images/PICTURE_163.png,images/PICTURE_9.png,images/PICTURE_570.png,images/PICTURE_24.png,<div><img width = '150' height = '150' src = 'images/PICTURE_9.png'></img></div>,f,F,TRUE,321,1397,628,552043,undefined,undefined
59,25,female,left,70,images/PICTURE_220.png,images/PICTURE_419.png,images/PICTURE_517.png,images/PICTURE_661.png,<div><img width = '150' height = '150' src = 'images/PICTURE_517.png'></img></div>,j,J,TRUE,10990,1308,712,567085,undefined,undefined
59,25,female,left,71,images/PICTURE_469.png,images/PICTURE_52.png,images/PICTURE_176.png,images/PICTURE_383.png,<div><img width = '150' height = '150' src = 'images/PICTURE_383.png'></img></div>,j,K,FALSE,1064,1496,521,572196,undefined,undefined
59,25,female,left,72,images/PICTURE_615.png,images/PICTURE_719.png,images/PICTURE_192.png,images/PICTURE_126.png,<div><img width = '150' height = '150' src = 'images/PICTURE_192.png'></img></div>,j,J,TRUE,102,1277,641,576244,undefined,undefined
59,25,female,left,73,images/PICTURE_501.png,images/PICTURE_633.png,images/PICTURE_115.png,images/PICTURE_293.png,<div><img width = '150' height = '150' src = 'images/PICTURE_115.png'></img></div>,j,J,TRUE,331,1220,660,580484,undefined,undefined
59,25,female,left,74,images/PICTURE_592.png,images/PICTURE_654.png,images/PICTURE_215.png,images/PICTURE_23.png,<div><img width = '150' height = '150' src = 'images/PICTURE_592.png'></img></div>,d,D,TRUE,72,1450,519,584554,undefined,undefined
59,25,female,left,75,images/PICTURE_152.png,images/PICTURE_37.png,images/PICTURE_429.png,images/PICTURE_200.png,<div><img width = '150' height = '150' src = 'images/PICTURE_429.png'></img></div>,j,J,TRUE,262,1168,711,588725,undefined,undefined
59,25,female,left,76,images/PICTURE_382.png,images/PICTURE_671.png,images/PICTURE_638.png,images/PICTURE_101.png,<div><img width = '150' height = '150' src = 'images/PICTURE_638.png'></img></div>,j,J,TRUE,425,1197,810,593185,undefined,undefined
59,25,female,left,77,images/PICTURE_364.png,images/PICTURE_335.png,images/PICTURE_467.png,images/PICTURE_430.png,<div><img width = '150' height = '150' src = 'images/PICTURE_364.png'></img></div>,d,D,TRUE,160,1459,430,597265,undefined,undefined
59,25,female,left,78,images/PICTURE_204.png,images/PICTURE_363.png,images/PICTURE_167.png,images/PICTURE_590.png,<div><img width = '150' height = '150' src = 'images/PICTURE_590.png'></img></div>,j,K,FALSE,463,1258,533,601549,undefined,undefined
59,25,female,left,79,images/PICTURE_676.png,images/PICTURE_285.png,images/PICTURE_537.png,images/PICTURE_683.png,<div><img width = '150' height = '150' src = 'images/PICTURE_537.png'></img></div>,j,J,TRUE,323,1288,635,605822,undefined,undefined
59,25,female,left,80,images/PICTURE_613.png,images/PICTURE_92.png,images/PICTURE_677.png,images/PICTURE_273.png,<div><img width = '150' height = '150' src = 'images/PICTURE_677.png'></img></div>,j,J,TRUE,283,1540,662,610338,undefined,undefined
59,25,female,left,81,images/PICTURE_490.png,images/PICTURE_487.png,images/PICTURE_306.png,images/PICTURE_476.png,<div><img width = '150' height = '150' src = 'images/PICTURE_487.png'></img></div>,j,F,FALSE,193,1306,620,614487,undefined,undefined
59,25,female,left,82,images/PICTURE_627.png,images/PICTURE_571.png,images/PICTURE_232.png,images/PICTURE_725.png,<div><img width = '150' height = '150' src = 'images/PICTURE_725.png'></img></div>,j,K,FALSE,640,1440,722,619319,undefined,undefined
59,25,female,left,83,images/PICTURE_479.png,images/PICTURE_90.png,images/PICTURE_583.png,images/PICTURE_63.png,<div><img width = '150' height = '150' src = 'images/PICTURE_583.png'></img></div>,j,J,TRUE,183,1294,677,623505,undefined,undefined
59,25,female,left,84,images/PICTURE_302.png,images/PICTURE_384.png,images/PICTURE_562.png,images/PICTURE_598.png,<div><img width = '150' height = '150' src = 'images/PICTURE_384.png'></img></div>,j,F,FALSE,398,1380,779,628097,undefined,undefined
59,25,female,left,85,images/PICTURE_271.png,images/PICTURE_57.png,images/PICTURE_606.png,images/PICTURE_139.png,<div><img width = '150' height = '150' src = 'images/PICTURE_606.png'></img></div>,j,J,TRUE,534,1267,744,632674,undefined,undefined
59,25,female,left,86,images/PICTURE_77.png,images/PICTURE_124.png,images/PICTURE_525.png,images/PICTURE_718.png,<div><img width = '150' height = '150' src = 'images/PICTURE_124.png'></img></div>,f,F,TRUE,264,1387,933,637284,undefined,undefined
59,25,female,left,87,images/PICTURE_442.png,images/PICTURE_155.png,images/PICTURE_690.png,images/PICTURE_343.png,<div><img width = '150' height = '150' src = 'images/PICTURE_690.png'></img></div>,j,J,TRUE,405,1208,614,641536,undefined,undefined
59,25,female,left,88,images/PICTURE_151.png,images/PICTURE_435.png,images/PICTURE_193.png,images/PICTURE_111.png,<div><img width = '150' height = '150' src = 'images/PICTURE_151.png'></img></div>,d,D,TRUE,265,1565,695,646086,undefined,undefined
59,25,female,left,89,images/PICTURE_97.png,images/PICTURE_162.png,images/PICTURE_584.png,images/PICTURE_630.png,<div><img width = '150' height = '150' src = 'images/PICTURE_97.png'></img></div>,d,D,TRUE,281,1641,554,650587,undefined,undefined
59,25,female,left,90,images/PICTURE_649.png,images/PICTURE_116.png,images/PICTURE_263.png,images/PICTURE_237.png,<div><img width = '150' height = '150' src = 'images/PICTURE_649.png'></img></div>,d,D,TRUE,336,1375,564,654886,undefined,undefined
59,25,female,left,91,images/PICTURE_133.png,images/PICTURE_457.png,images/PICTURE_160.png,images/PICTURE_475.png,<div><img width = '150' height = '150' src = 'images/PICTURE_475.png'></img></div>,f,K,FALSE,301,1097,835,659147,undefined,undefined
59,25,female,left,92,images/PICTURE_341.png,images/PICTURE_297.png,images/PICTURE_224.png,images/PICTURE_26.png,<div><img width = '150' height = '150' src = 'images/PICTURE_297.png'></img></div>,f,F,TRUE,352,1368,473,663366,undefined,undefined
59,25,female,left,93,images/PICTURE_530.png,images/PICTURE_618.png,images/PICTURE_174.png,images/PICTURE_238.png,<div><img width = '150' height = '150' src = 'images/PICTURE_174.png'></img></div>,j,J,TRUE,343,1097,662,667495,undefined,undefined
59,25,female,left,94,images/PICTURE_148.png,images/PICTURE_640.png,images/PICTURE_385.png,images/PICTURE_105.png,<div><img width = '150' height = '150' src = 'images/PICTURE_640.png'></img></div>,f,F,TRUE,272,1395,529,671723,undefined,undefined
59,25,female,left,95,images/PICTURE_629.png,images/PICTURE_727.png,images/PICTURE_67.png,images/PICTURE_425.png,<div><img width = '150' height = '150' src = 'images/PICTURE_425.png'></img></div>,k,K,TRUE,411,1330,843,676336,undefined,undefined
59,25,female,left,96,images/PICTURE_142.png,images/PICTURE_559.png,images/PICTURE_397.png,images/PICTURE_358.png,<div><img width = '150' height = '150' src = 'images/PICTURE_142.png'></img></div>,d,D,TRUE,270,1358,653,680647,undefined,undefined
59,25,female,left,97,images/PICTURE_605.png,images/PICTURE_568.png,images/PICTURE_96.png,images/PICTURE_500.png,<div><img width = '150' height = '150' src = 'images/PICTURE_605.png'></img></div>,d,D,TRUE,303,1470,500,684937,undefined,undefined
59,25,female,left,98,images/PICTURE_164.png,images/PICTURE_610.png,images/PICTURE_369.png,images/PICTURE_498.png,<div><img width = '150' height = '150' src = 'images/PICTURE_164.png'></img></div>,d,D,TRUE,301,1332,672,689270,undefined,undefined
59,25,female,left,99,images/PICTURE_558.png,images/PICTURE_665.png,images/PICTURE_249.png,images/PICTURE_482.png,<div><img width = '150' height = '150' src = 'images/PICTURE_249.png'></img></div>,j,J,TRUE,221,1070,512,693099,undefined,undefined
59,25,female,left,100,images/PICTURE_386.png,images/PICTURE_202.png,images/PICTURE_414.png,images/PICTURE_693.png,<div><img width = '150' height = '150' src = 'images/PICTURE_202.png'></img></div>,j,F,FALSE,104,1118,569,696918,undefined,undefined
59,25,female,left,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,7112,705588,Perseverance,2
59,25,female,left,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,7002,712593,Premeditation,2
59,25,female,left,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,12166,724763,Positive Urgency,2
59,25,female,left,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4380,729146,Perseverance,3
59,25,female,left,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5590,734738,Premeditation,2
59,25,female,left,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,13109,747850,Negative Urgency,3
59,25,female,left,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6937,754789,Perseverance,3
59,25,female,left,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4870,759662,Negative Urgency,3
59,25,female,left,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5404,765070,Sensation Seeking,3
59,25,female,left,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4877,769949,Positive Urgency,2
59,25,female,left,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3742,773693,Perseverance,2
59,25,female,left,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,10033,783729,Premeditation,3
59,25,female,left,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6700,790431,Negative Urgency,2
59,25,female,left,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4519,794953,Sensation Seeking,3
59,25,female,left,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,7372,802327,Negative Urgency,3
59,25,female,left,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4683,807013,Sensation Seeking,4
59,25,female,left,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5661,812676,Positive Urgency,2
59,25,female,left,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3096,815774,Sensation Seeking,3
59,25,female,left,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3902,819679,Premeditation,2
59,25,female,left,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5808,825491,Positive Urgency,3
