participant, age, gender, handedness, block_number, stim1, stim2, stim3, stim4, stimulus, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, resp
82,23,female,right,17,images/PICTURE_703.png,images/PICTURE_684.png,images/PICTURE_160.png,images/PICTURE_292.png,<div><img width = '150' height = '150' src = 'images/PICTURE_292.png'></img></div>,k,K,TRUE,548,6170,516,317033,undefined,undefined
82,23,female,right,18,images/PICTURE_174.png,images/PICTURE_677.png,images/PICTURE_203.png,images/PICTURE_566.png,<div><img width = '150' height = '150' src = 'images/PICTURE_203.png'></img></div>,k,J,FALSE,1394,4782,726,325947,undefined,undefined
82,23,female,right,19,images/PICTURE_53.png,images/PICTURE_527.png,images/PICTURE_523.png,images/PICTURE_42.png,<div><img width = '150' height = '150' src = 'images/PICTURE_527.png'></img></div>,f,F,TRUE,490,3876,847,333179,undefined,undefined
82,23,female,right,20,images/PICTURE_283.png,images/PICTURE_141.png,images/PICTURE_699.png,images/PICTURE_18.png,<div><img width = '150' height = '150' src = 'images/PICTURE_18.png'></img></div>,k,K,TRUE,581,4352,898,341028,undefined,undefined
82,23,female,right,21,images/PICTURE_120.png,images/PICTURE_398.png,images/PICTURE_300.png,images/PICTURE_363.png,<div><img width = '150' height = '150' src = 'images/PICTURE_300.png'></img></div>,d,J,FALSE,449,2384,733,346613,undefined,undefined
82,23,female,right,22,images/PICTURE_637.png,images/PICTURE_373.png,images/PICTURE_627.png,images/PICTURE_224.png,<div><img width = '150' height = '150' src = 'images/PICTURE_637.png'></img></div>,d,D,TRUE,460,6438,393,355921,undefined,undefined
82,23,female,right,23,images/PICTURE_695.png,images/PICTURE_75.png,images/PICTURE_676.png,images/PICTURE_470.png,<div><img width = '150' height = '150' src = 'images/PICTURE_676.png'></img></div>,j,J,TRUE,383,3284,370,361974,undefined,undefined
82,23,female,right,24,images/PICTURE_663.png,images/PICTURE_605.png,images/PICTURE_78.png,images/PICTURE_435.png,<div><img width = '150' height = '150' src = 'images/PICTURE_605.png'></img></div>,f,F,TRUE,401,4671,347,369407,undefined,undefined
82,23,female,right,25,images/PICTURE_325.png,images/PICTURE_33.png,images/PICTURE_236.png,images/PICTURE_315.png,<div><img width = '150' height = '150' src = 'images/PICTURE_33.png'></img></div>,f,F,TRUE,485,4161,655,376725,undefined,undefined
82,23,female,right,26,images/PICTURE_430.png,images/PICTURE_99.png,images/PICTURE_215.png,images/PICTURE_93.png,<div><img width = '150' height = '150' src = 'images/PICTURE_93.png'></img></div>,j,K,FALSE,444,3840,881,383908,undefined,undefined
82,23,female,right,27,images/PICTURE_79.png,images/PICTURE_63.png,images/PICTURE_216.png,images/PICTURE_707.png,<div><img width = '150' height = '150' src = 'images/PICTURE_707.png'></img></div>,k,K,TRUE,432,2903,347,389604,undefined,undefined
82,23,female,right,28,images/PICTURE_275.png,images/PICTURE_338.png,images/PICTURE_28.png,images/PICTURE_364.png,<div><img width = '150' height = '150' src = 'images/PICTURE_364.png'></img></div>,d,K,FALSE,437,3549,1064,396671,undefined,undefined
82,23,female,right,29,images/PICTURE_458.png,images/PICTURE_359.png,images/PICTURE_295.png,images/PICTURE_534.png,<div><img width = '150' height = '150' src = 'images/PICTURE_534.png'></img></div>,j,K,FALSE,352,2569,964,402571,undefined,undefined
82,23,female,right,30,images/PICTURE_234.png,images/PICTURE_148.png,images/PICTURE_682.png,images/PICTURE_194.png,<div><img width = '150' height = '150' src = 'images/PICTURE_682.png'></img></div>,j,J,TRUE,349,3440,610,408988,undefined,undefined
82,23,female,right,31,images/PICTURE_469.png,images/PICTURE_115.png,images/PICTURE_201.png,images/PICTURE_604.png,<div><img width = '150' height = '150' src = 'images/PICTURE_115.png'></img></div>,f,F,TRUE,311,3392,623,415330,undefined,undefined
82,23,female,right,32,images/PICTURE_475.png,images/PICTURE_541.png,images/PICTURE_484.png,images/PICTURE_433.png,<div><img width = '150' height = '150' src = 'images/PICTURE_433.png'></img></div>,d,K,FALSE,364,2979,867,421557,undefined,undefined
82,23,female,right,33,images/PICTURE_305.png,images/PICTURE_465.png,images/PICTURE_326.png,images/PICTURE_161.png,<div><img width = '150' height = '150' src = 'images/PICTURE_326.png'></img></div>,j,J,TRUE,347,2900,427,427247,undefined,undefined
82,23,female,right,34,images/PICTURE_489.png,images/PICTURE_626.png,images/PICTURE_382.png,images/PICTURE_138.png,<div><img width = '150' height = '150' src = 'images/PICTURE_626.png'></img></div>,f,F,TRUE,330,2413,380,432385,undefined,undefined
82,23,female,right,35,images/PICTURE_722.png,images/PICTURE_516.png,images/PICTURE_400.png,images/PICTURE_346.png,<div><img width = '150' height = '150' src = 'images/PICTURE_400.png'></img></div>,j,J,TRUE,317,2305,484,437507,undefined,undefined
82,23,female,right,36,images/PICTURE_380.png,images/PICTURE_11.png,images/PICTURE_52.png,images/PICTURE_64.png,<div><img width = '150' height = '150' src = 'images/PICTURE_380.png'></img></div>,d,D,TRUE,315,2505,738,443083,undefined,undefined
82,23,female,right,37,images/PICTURE_85.png,images/PICTURE_321.png,images/PICTURE_343.png,images/PICTURE_551.png,<div><img width = '150' height = '150' src = 'images/PICTURE_343.png'></img></div>,k,J,FALSE,311,2549,916,448873,undefined,undefined
82,23,female,right,38,images/PICTURE_36.png,images/PICTURE_263.png,images/PICTURE_646.png,images/PICTURE_341.png,<div><img width = '150' height = '150' src = 'images/PICTURE_341.png'></img></div>,d,K,FALSE,405,3586,626,455505,undefined,undefined
82,23,female,right,39,images/PICTURE_563.png,images/PICTURE_485.png,images/PICTURE_255.png,images/PICTURE_654.png,<div><img width = '150' height = '150' src = 'images/PICTURE_485.png'></img></div>,f,F,TRUE,348,3234,722,461824,undefined,undefined
82,23,female,right,40,images/PICTURE_479.png,images/PICTURE_327.png,images/PICTURE_273.png,images/PICTURE_446.png,<div><img width = '150' height = '150' src = 'images/PICTURE_446.png'></img></div>,k,K,TRUE,316,2708,544,467408,undefined,undefined
82,23,female,right,41,images/PICTURE_336.png,images/PICTURE_498.png,images/PICTURE_664.png,images/PICTURE_394.png,<div><img width = '150' height = '150' src = 'images/PICTURE_498.png'></img></div>,f,F,TRUE,281,3145,835,473689,undefined,undefined
82,23,female,right,42,images/PICTURE_130.png,images/PICTURE_521.png,images/PICTURE_565.png,images/PICTURE_365.png,<div><img width = '150' height = '150' src = 'images/PICTURE_521.png'></img></div>,f,F,TRUE,281,3823,390,480194,undefined,undefined
82,23,female,right,43,images/PICTURE_154.png,images/PICTURE_369.png,images/PICTURE_596.png,images/PICTURE_417.png,<div><img width = '150' height = '150' src = 'images/PICTURE_596.png'></img></div>,j,J,TRUE,306,3572,647,486735,undefined,undefined
82,23,female,right,44,images/PICTURE_716.png,images/PICTURE_649.png,images/PICTURE_428.png,images/PICTURE_487.png,<div><img width = '150' height = '150' src = 'images/PICTURE_487.png'></img></div>,j,K,FALSE,308,2443,571,492071,undefined,undefined
82,23,female,right,45,images/PICTURE_429.png,images/PICTURE_110.png,images/PICTURE_452.png,images/PICTURE_166.png,<div><img width = '150' height = '150' src = 'images/PICTURE_429.png'></img></div>,d,D,TRUE,312,3292,1235,498924,undefined,undefined
82,23,female,right,46,images/PICTURE_84.png,images/PICTURE_285.png,images/PICTURE_237.png,images/PICTURE_468.png,<div><img width = '150' height = '150' src = 'images/PICTURE_468.png'></img></div>,k,K,TRUE,305,4304,430,505974,undefined,undefined
82,23,female,right,47,images/PICTURE_505.png,images/PICTURE_10.png,images/PICTURE_397.png,images/PICTURE_593.png,<div><img width = '150' height = '150' src = 'images/PICTURE_505.png'></img></div>,d,D,TRUE,314,2383,880,511563,undefined,undefined
82,23,female,right,48,images/PICTURE_561.png,images/PICTURE_140.png,images/PICTURE_167.png,images/PICTURE_662.png,<div><img width = '150' height = '150' src = 'images/PICTURE_662.png'></img></div>,k,K,TRUE,300,3861,521,518255,undefined,undefined
82,23,female,right,49,images/PICTURE_164.png,images/PICTURE_620.png,images/PICTURE_480.png,images/PICTURE_423.png,<div><img width = '150' height = '150' src = 'images/PICTURE_480.png'></img></div>,j,J,TRUE,307,2195,406,523181,undefined,undefined
82,23,female,right,50,images/PICTURE_546.png,images/PICTURE_266.png,images/PICTURE_409.png,images/PICTURE_229.png,<div><img width = '150' height = '150' src = 'images/PICTURE_409.png'></img></div>,j,J,TRUE,283,1961,870,528312,undefined,undefined
82,23,female,right,51,images/PICTURE_68.png,images/PICTURE_453.png,images/PICTURE_219.png,images/PICTURE_97.png,<div><img width = '150' height = '150' src = 'images/PICTURE_68.png'></img></div>,d,D,TRUE,294,2563,443,533627,undefined,undefined
82,23,female,right,52,images/PICTURE_733.png,images/PICTURE_540.png,images/PICTURE_282.png,images/PICTURE_568.png,<div><img width = '150' height = '150' src = 'images/PICTURE_540.png'></img></div>,f,F,TRUE,280,2190,773,538887,undefined,undefined
82,23,female,right,53,images/PICTURE_322.png,images/PICTURE_583.png,images/PICTURE_570.png,images/PICTURE_738.png,<div><img width = '150' height = '150' src = 'images/PICTURE_583.png'></img></div>,d,F,FALSE,291,2230,360,543788,undefined,undefined
82,23,female,right,54,images/PICTURE_123.png,images/PICTURE_196.png,images/PICTURE_232.png,images/PICTURE_223.png,<div><img width = '150' height = '150' src = 'images/PICTURE_232.png'></img></div>,j,J,TRUE,338,2274,735,549152,undefined,undefined
82,23,female,right,55,images/PICTURE_414.png,images/PICTURE_162.png,images/PICTURE_178.png,images/PICTURE_635.png,<div><img width = '150' height = '150' src = 'images/PICTURE_414.png'></img></div>,d,D,TRUE,296,2410,734,554607,undefined,undefined
82,23,female,right,56,images/PICTURE_721.png,images/PICTURE_517.png,images/PICTURE_156.png,images/PICTURE_402.png,<div><img width = '150' height = '150' src = 'images/PICTURE_721.png'></img></div>,d,D,TRUE,288,2486,399,559796,undefined,undefined
82,23,female,right,57,images/PICTURE_390.png,images/PICTURE_406.png,images/PICTURE_692.png,images/PICTURE_734.png,<div><img width = '150' height = '150' src = 'images/PICTURE_390.png'></img></div>,d,D,TRUE,294,1846,526,564483,undefined,undefined
82,23,female,right,58,images/PICTURE_725.png,images/PICTURE_372.png,images/PICTURE_202.png,images/PICTURE_538.png,<div><img width = '150' height = '150' src = 'images/PICTURE_725.png'></img></div>,d,D,TRUE,273,3373,579,570725,undefined,undefined
82,23,female,right,59,images/PICTURE_509.png,images/PICTURE_339.png,images/PICTURE_448.png,images/PICTURE_298.png,<div><img width = '150' height = '150' src = 'images/PICTURE_298.png'></img></div>,d,K,FALSE,270,4684,470,578162,undefined,undefined
82,23,female,right,60,images/PICTURE_673.png,images/PICTURE_379.png,images/PICTURE_40.png,images/PICTURE_304.png,<div><img width = '150' height = '150' src = 'images/PICTURE_304.png'></img></div>,k,K,TRUE,255,1652,369,582453,undefined,undefined
82,23,female,right,61,images/PICTURE_651.png,images/PICTURE_296.png,images/PICTURE_98.png,images/PICTURE_324.png,<div><img width = '150' height = '150' src = 'images/PICTURE_296.png'></img></div>,f,F,TRUE,290,1924,1010,587695,undefined,undefined
82,23,female,right,62,images/PICTURE_554.png,images/PICTURE_590.png,images/PICTURE_425.png,images/PICTURE_281.png,<div><img width = '150' height = '150' src = 'images/PICTURE_281.png'></img></div>,j,K,FALSE,303,2272,1001,593287,undefined,undefined
82,23,female,right,63,images/PICTURE_240.png,images/PICTURE_467.png,images/PICTURE_391.png,images/PICTURE_560.png,<div><img width = '150' height = '150' src = 'images/PICTURE_240.png'></img></div>,d,D,TRUE,299,2393,738,598735,undefined,undefined
82,23,female,right,64,images/PICTURE_528.png,images/PICTURE_482.png,images/PICTURE_72.png,images/PICTURE_88.png,<div><img width = '150' height = '150' src = 'images/PICTURE_88.png'></img></div>,k,K,TRUE,255,1785,556,603349,undefined,undefined
82,23,female,right,65,images/PICTURE_362.png,images/PICTURE_335.png,images/PICTURE_588.png,images/PICTURE_361.png,<div><img width = '150' height = '150' src = 'images/PICTURE_335.png'></img></div>,f,F,TRUE,317,2454,995,609131,undefined,undefined
82,23,female,right,66,images/PICTURE_269.png,images/PICTURE_38.png,images/PICTURE_653.png,images/PICTURE_145.png,<div><img width = '150' height = '150' src = 'images/PICTURE_145.png'></img></div>,j,K,FALSE,443,2219,898,614702,undefined,undefined
82,23,female,right,67,images/PICTURE_2.png,images/PICTURE_9.png,images/PICTURE_235.png,images/PICTURE_306.png,<div><img width = '150' height = '150' src = 'images/PICTURE_235.png'></img></div>,j,J,TRUE,116,2577,881,620291,undefined,undefined
82,23,female,right,68,images/PICTURE_151.png,images/PICTURE_1.png,images/PICTURE_192.png,images/PICTURE_431.png,<div><img width = '150' height = '150' src = 'images/PICTURE_431.png'></img></div>,j,K,FALSE,309,2350,828,625791,undefined,undefined
82,23,female,right,69,images/PICTURE_258.png,images/PICTURE_476.png,images/PICTURE_592.png,images/PICTURE_728.png,<div><img width = '150' height = '150' src = 'images/PICTURE_258.png'></img></div>,d,D,TRUE,317,2542,440,631102,undefined,undefined
82,23,female,right,70,images/PICTURE_655.png,images/PICTURE_659.png,images/PICTURE_116.png,images/PICTURE_119.png,<div><img width = '150' height = '150' src = 'images/PICTURE_655.png'></img></div>,d,D,TRUE,295,1208,526,635150,undefined,undefined
82,23,female,right,71,images/PICTURE_652.png,images/PICTURE_189.png,images/PICTURE_271.png,images/PICTURE_727.png,<div><img width = '150' height = '150' src = 'images/PICTURE_271.png'></img></div>,k,J,FALSE,317,1703,478,639665,undefined,undefined
82,23,female,right,72,images/PICTURE_426.png,images/PICTURE_302.png,images/PICTURE_610.png,images/PICTURE_309.png,<div><img width = '150' height = '150' src = 'images/PICTURE_309.png'></img></div>,j,K,FALSE,375,1345,674,644068,undefined,undefined
82,23,female,right,73,images/PICTURE_573.png,images/PICTURE_316.png,images/PICTURE_152.png,images/PICTURE_197.png,<div><img width = '150' height = '150' src = 'images/PICTURE_197.png'></img></div>,k,K,TRUE,315,2650,739,649789,undefined,undefined
82,23,female,right,74,images/PICTURE_410.png,images/PICTURE_344.png,images/PICTURE_122.png,images/PICTURE_711.png,<div><img width = '150' height = '150' src = 'images/PICTURE_410.png'></img></div>,d,D,TRUE,256,2731,526,655321,undefined,undefined
82,23,female,right,75,images/PICTURE_168.png,images/PICTURE_607.png,images/PICTURE_71.png,images/PICTURE_375.png,<div><img width = '150' height = '150' src = 'images/PICTURE_607.png'></img></div>,d,F,FALSE,377,2830,709,661255,undefined,undefined
82,23,female,right,76,images/PICTURE_395.png,images/PICTURE_500.png,images/PICTURE_69.png,images/PICTURE_310.png,<div><img width = '150' height = '150' src = 'images/PICTURE_310.png'></img></div>,k,K,TRUE,328,1559,522,665681,undefined,undefined
82,23,female,right,77,images/PICTURE_665.png,images/PICTURE_124.png,images/PICTURE_638.png,images/PICTURE_661.png,<div><img width = '150' height = '150' src = 'images/PICTURE_665.png'></img></div>,d,D,TRUE,332,2499,422,670948,undefined,undefined
82,23,female,right,78,images/PICTURE_743.png,images/PICTURE_340.png,images/PICTURE_530.png,images/PICTURE_606.png,<div><img width = '150' height = '150' src = 'images/PICTURE_340.png'></img></div>,j,F,FALSE,267,1613,874,675721,undefined,undefined
82,23,female,right,79,images/PICTURE_142.png,images/PICTURE_155.png,images/PICTURE_715.png,images/PICTURE_745.png,<div><img width = '150' height = '150' src = 'images/PICTURE_745.png'></img></div>,k,K,TRUE,343,1816,792,680685,undefined,undefined
82,23,female,right,80,images/PICTURE_681.png,images/PICTURE_457.png,images/PICTURE_687.png,images/PICTURE_133.png,<div><img width = '150' height = '150' src = 'images/PICTURE_681.png'></img></div>,d,D,TRUE,299,1844,504,685353,undefined,undefined
82,23,female,right,81,images/PICTURE_597.png,images/PICTURE_179.png,images/PICTURE_672.png,images/PICTURE_640.png,<div><img width = '150' height = '150' src = 'images/PICTURE_179.png'></img></div>,f,F,TRUE,328,1492,848,690045,undefined,undefined
82,23,female,right,82,images/PICTURE_419.png,images/PICTURE_37.png,images/PICTURE_368.png,images/PICTURE_139.png,<div><img width = '150' height = '150' src = 'images/PICTURE_37.png'></img></div>,f,F,TRUE,293,1913,760,695025,undefined,undefined
82,23,female,right,83,images/PICTURE_374.png,images/PICTURE_537.png,images/PICTURE_683.png,images/PICTURE_226.png,<div><img width = '150' height = '150' src = 'images/PICTURE_537.png'></img></div>,f,F,TRUE,297,1674,1034,700048,undefined,undefined
82,23,female,right,84,images/PICTURE_387.png,images/PICTURE_525.png,images/PICTURE_642.png,images/PICTURE_508.png,<div><img width = '150' height = '150' src = 'images/PICTURE_387.png'></img></div>,f,D,FALSE,283,1733,698,704779,undefined,undefined
82,23,female,right,85,images/PICTURE_190.png,images/PICTURE_176.png,images/PICTURE_407.png,images/PICTURE_614.png,<div><img width = '150' height = '150' src = 'images/PICTURE_407.png'></img></div>,j,J,TRUE,309,1430,762,709298,undefined,undefined
82,23,female,right,86,images/PICTURE_437.png,images/PICTURE_634.png,images/PICTURE_647.png,images/PICTURE_62.png,<div><img width = '150' height = '150' src = 'images/PICTURE_647.png'></img></div>,j,J,TRUE,271,2303,691,714580,undefined,undefined
82,23,female,right,87,images/PICTURE_200.png,images/PICTURE_535.png,images/PICTURE_356.png,images/PICTURE_629.png,<div><img width = '150' height = '150' src = 'images/PICTURE_356.png'></img></div>,k,J,FALSE,148,2122,852,719716,undefined,undefined
82,23,female,right,88,images/PICTURE_80.png,images/PICTURE_221.png,images/PICTURE_628.png,images/PICTURE_32.png,<div><img width = '150' height = '150' src = 'images/PICTURE_80.png'></img></div>,j,D,FALSE,216,2003,860,724812,undefined,undefined
82,23,female,right,89,images/PICTURE_735.png,images/PICTURE_744.png,images/PICTURE_381.png,images/PICTURE_549.png,<div><img width = '150' height = '150' src = 'images/PICTURE_549.png'></img></div>,k,K,TRUE,294,1229,497,728850,undefined,undefined
82,23,female,right,90,images/PICTURE_598.png,images/PICTURE_585.png,images/PICTURE_579.png,images/PICTURE_59.png,<div><img width = '150' height = '150' src = 'images/PICTURE_579.png'></img></div>,j,J,TRUE,292,1513,493,733162,undefined,undefined
82,23,female,right,91,images/PICTURE_89.png,images/PICTURE_693.png,images/PICTURE_474.png,images/PICTURE_233.png,<div><img width = '150' height = '150' src = 'images/PICTURE_89.png'></img></div>,d,D,TRUE,265,1442,648,737534,undefined,undefined
82,23,female,right,92,images/PICTURE_639.png,images/PICTURE_460.png,images/PICTURE_633.png,images/PICTURE_77.png,<div><img width = '150' height = '150' src = 'images/PICTURE_460.png'></img></div>,j,F,FALSE,47,1716,1139,742454,undefined,undefined
82,23,female,right,93,images/PICTURE_358.png,images/PICTURE_418.png,images/PICTURE_702.png,images/PICTURE_105.png,<div><img width = '150' height = '150' src = 'images/PICTURE_418.png'></img></div>,f,F,TRUE,303,2041,612,747423,undefined,undefined
82,23,female,right,94,images/PICTURE_183.png,images/PICTURE_442.png,images/PICTURE_256.png,images/PICTURE_370.png,<div><img width = '150' height = '150' src = 'images/PICTURE_183.png'></img></div>,f,D,FALSE,293,1735,505,751975,undefined,undefined
82,23,female,right,95,images/PICTURE_668.png,images/PICTURE_571.png,images/PICTURE_19.png,images/PICTURE_83.png,<div><img width = '150' height = '150' src = 'images/PICTURE_19.png'></img></div>,j,J,TRUE,239,1438,442,756110,undefined,undefined
82,23,female,right,96,images/PICTURE_95.png,images/PICTURE_193.png,images/PICTURE_92.png,images/PICTURE_96.png,<div><img width = '150' height = '150' src = 'images/PICTURE_95.png'></img></div>,d,D,TRUE,220,1769,911,761028,undefined,undefined
82,23,female,right,97,images/PICTURE_353.png,images/PICTURE_612.png,images/PICTURE_720.png,images/PICTURE_111.png,<div><img width = '150' height = '150' src = 'images/PICTURE_353.png'></img></div>,d,D,TRUE,278,2233,383,765937,undefined,undefined
82,23,female,right,98,images/PICTURE_318.png,images/PICTURE_238.png,images/PICTURE_15.png,images/PICTURE_591.png,<div><img width = '150' height = '150' src = 'images/PICTURE_318.png'></img></div>,k,D,FALSE,283,1674,560,770476,undefined,undefined
82,23,female,right,99,images/PICTURE_26.png,images/PICTURE_671.png,images/PICTURE_308.png,images/PICTURE_108.png,<div><img width = '150' height = '150' src = 'images/PICTURE_308.png'></img></div>,j,J,TRUE,262,1363,345,774464,undefined,undefined
82,23,female,right,100,images/PICTURE_690.png,images/PICTURE_750.png,images/PICTURE_134.png,images/PICTURE_378.png,<div><img width = '150' height = '150' src = 'images/PICTURE_750.png'></img></div>,f,F,TRUE,293,1514,407,778698,undefined,undefined
82,23,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5812,786278,Perseverance,1
82,23,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,7048,793335,Premeditation,1
82,23,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,7131,800473,Positive Urgency,1
82,23,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3644,804126,Perseverance,1
82,23,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2691,806823,Premeditation,2
82,23,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,9019,815848,Negative Urgency,4
82,23,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2791,818648,Perseverance,1
82,23,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6155,824809,Negative Urgency,3
82,23,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2843,827658,Sensation Seeking,3
82,23,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3343,831007,Positive Urgency,1
82,23,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3607,834620,Perseverance,1
82,23,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3013,837641,Premeditation,2
82,23,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3386,841034,Negative Urgency,3
82,23,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4229,845270,Sensation Seeking,3
82,23,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4333,849611,Negative Urgency,3
82,23,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2332,851951,Sensation Seeking,4
82,23,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5149,857107,Positive Urgency,1
82,23,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5650,862763,Sensation Seeking,4
82,23,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2983,865755,Premeditation,2
82,23,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3406,869167,Positive Urgency,1
