participant, age, gender, handedness, block_number, stim1, stim2, stim3, stim4, stimulus, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, resp
27,25,male,right,17,images/PICTURE_655.png,images/PICTURE_156.png,images/PICTURE_379.png,images/PICTURE_397.png,<div><img width = '150' height = '150' src = 'images/PICTURE_655.png'></img></div>,d,D,TRUE,423,2183,1033,314751,undefined,undefined
27,25,male,right,18,images/PICTURE_138.png,images/PICTURE_579.png,images/PICTURE_343.png,images/PICTURE_271.png,<div><img width = '150' height = '150' src = 'images/PICTURE_138.png'></img></div>,k,D,FALSE,298,1823,1080,319963,undefined,undefined
27,25,male,right,19,images/PICTURE_92.png,images/PICTURE_233.png,images/PICTURE_591.png,images/PICTURE_721.png,<div><img width = '150' height = '150' src = 'images/PICTURE_591.png'></img></div>,j,J,TRUE,317,2791,560,325643,undefined,undefined
27,25,male,right,20,images/PICTURE_419.png,images/PICTURE_183.png,images/PICTURE_538.png,images/PICTURE_605.png,<div><img width = '150' height = '150' src = 'images/PICTURE_183.png'></img></div>,j,F,FALSE,302,2383,544,330882,undefined,undefined
27,25,male,right,21,images/PICTURE_505.png,images/PICTURE_606.png,images/PICTURE_46.png,images/PICTURE_489.png,<div><img width = '150' height = '150' src = 'images/PICTURE_505.png'></img></div>,j,D,FALSE,460,1694,784,335835,undefined,undefined
27,25,male,right,22,images/PICTURE_196.png,images/PICTURE_558.png,images/PICTURE_480.png,images/PICTURE_130.png,<div><img width = '150' height = '150' src = 'images/PICTURE_558.png'></img></div>,f,F,TRUE,503,2125,922,341395,undefined,undefined
27,25,male,right,23,images/PICTURE_566.png,images/PICTURE_160.png,images/PICTURE_431.png,images/PICTURE_358.png,<div><img width = '150' height = '150' src = 'images/PICTURE_160.png'></img></div>,f,F,TRUE,389,1823,870,346491,undefined,undefined
27,25,male,right,24,images/PICTURE_597.png,images/PICTURE_642.png,images/PICTURE_120.png,images/PICTURE_640.png,<div><img width = '150' height = '150' src = 'images/PICTURE_642.png'></img></div>,f,F,TRUE,374,2070,767,351714,undefined,undefined
27,25,male,right,25,images/PICTURE_651.png,images/PICTURE_565.png,images/PICTURE_718.png,images/PICTURE_220.png,<div><img width = '150' height = '150' src = 'images/PICTURE_220.png'></img></div>,k,K,TRUE,639,4999,424,359786,undefined,undefined
27,25,male,right,26,images/PICTURE_375.png,images/PICTURE_166.png,images/PICTURE_593.png,images/PICTURE_281.png,<div><img width = '150' height = '150' src = 'images/PICTURE_593.png'></img></div>,j,J,TRUE,431,2834,1382,366447,undefined,undefined
27,25,male,right,27,images/PICTURE_386.png,images/PICTURE_425.png,images/PICTURE_178.png,images/PICTURE_133.png,<div><img width = '150' height = '150' src = 'images/PICTURE_425.png'></img></div>,f,F,TRUE,310,2631,478,371879,undefined,undefined
27,25,male,right,28,images/PICTURE_296.png,images/PICTURE_639.png,images/PICTURE_456.png,images/PICTURE_671.png,<div><img width = '150' height = '150' src = 'images/PICTURE_639.png'></img></div>,f,F,TRUE,367,2646,752,377654,undefined,undefined
27,25,male,right,29,images/PICTURE_378.png,images/PICTURE_236.png,images/PICTURE_370.png,images/PICTURE_240.png,<div><img width = '150' height = '150' src = 'images/PICTURE_236.png'></img></div>,f,F,TRUE,439,3151,680,383934,undefined,undefined
27,25,male,right,30,images/PICTURE_32.png,images/PICTURE_551.png,images/PICTURE_361.png,images/PICTURE_59.png,<div><img width = '150' height = '150' src = 'images/PICTURE_361.png'></img></div>,j,J,TRUE,358,2223,401,388926,undefined,undefined
27,25,male,right,31,images/PICTURE_38.png,images/PICTURE_728.png,images/PICTURE_292.png,images/PICTURE_527.png,<div><img width = '150' height = '150' src = 'images/PICTURE_38.png'></img></div>,f,D,FALSE,108,2607,921,394574,undefined,undefined
27,25,male,right,32,images/PICTURE_629.png,images/PICTURE_525.png,images/PICTURE_223.png,images/PICTURE_197.png,<div><img width = '150' height = '150' src = 'images/PICTURE_525.png'></img></div>,f,F,TRUE,321,2261,624,399795,undefined,undefined
27,25,male,right,33,images/PICTURE_67.png,images/PICTURE_681.png,images/PICTURE_668.png,images/PICTURE_690.png,<div><img width = '150' height = '150' src = 'images/PICTURE_668.png'></img></div>,j,J,TRUE,397,2590,634,405426,undefined,undefined
27,25,male,right,34,images/PICTURE_110.png,images/PICTURE_224.png,images/PICTURE_559.png,images/PICTURE_1.png,<div><img width = '150' height = '150' src = 'images/PICTURE_1.png'></img></div>,k,K,TRUE,518,1646,737,410338,undefined,undefined
27,25,male,right,35,images/PICTURE_446.png,images/PICTURE_598.png,images/PICTURE_244.png,images/PICTURE_417.png,<div><img width = '150' height = '150' src = 'images/PICTURE_244.png'></img></div>,j,J,TRUE,263,1623,433,414666,undefined,undefined
27,25,male,right,36,images/PICTURE_407.png,images/PICTURE_535.png,images/PICTURE_592.png,images/PICTURE_490.png,<div><img width = '150' height = '150' src = 'images/PICTURE_592.png'></img></div>,j,J,TRUE,381,1878,432,419370,undefined,undefined
27,25,male,right,37,images/PICTURE_410.png,images/PICTURE_23.png,images/PICTURE_428.png,images/PICTURE_72.png,<div><img width = '150' height = '150' src = 'images/PICTURE_428.png'></img></div>,j,J,TRUE,879,3406,416,426082,undefined,undefined
27,25,male,right,38,images/PICTURE_573.png,images/PICTURE_518.png,images/PICTURE_11.png,images/PICTURE_101.png,<div><img width = '150' height = '150' src = 'images/PICTURE_11.png'></img></div>,j,J,TRUE,1462,1937,589,432082,undefined,undefined
27,25,male,right,39,images/PICTURE_134.png,images/PICTURE_36.png,images/PICTURE_707.png,images/PICTURE_318.png,<div><img width = '150' height = '150' src = 'images/PICTURE_318.png'></img></div>,k,K,TRUE,435,1454,720,436702,undefined,undefined
27,25,male,right,40,images/PICTURE_308.png,images/PICTURE_468.png,images/PICTURE_277.png,images/PICTURE_661.png,<div><img width = '150' height = '150' src = 'images/PICTURE_661.png'></img></div>,k,K,TRUE,422,1511,639,441285,undefined,undefined
27,25,male,right,41,images/PICTURE_488.png,images/PICTURE_111.png,images/PICTURE_725.png,images/PICTURE_467.png,<div><img width = '150' height = '150' src = 'images/PICTURE_111.png'></img></div>,f,F,TRUE,440,2111,697,446541,undefined,undefined
27,25,male,right,42,images/PICTURE_293.png,images/PICTURE_363.png,images/PICTURE_341.png,images/PICTURE_454.png,<div><img width = '150' height = '150' src = 'images/PICTURE_341.png'></img></div>,j,J,TRUE,293,1654,434,450934,undefined,undefined
27,25,male,right,43,images/PICTURE_607.png,images/PICTURE_470.png,images/PICTURE_174.png,images/PICTURE_381.png,<div><img width = '150' height = '150' src = 'images/PICTURE_607.png'></img></div>,k,D,FALSE,472,2598,960,456974,undefined,undefined
27,25,male,right,44,images/PICTURE_683.png,images/PICTURE_560.png,images/PICTURE_176.png,images/PICTURE_145.png,<div><img width = '150' height = '150' src = 'images/PICTURE_560.png'></img></div>,f,F,TRUE,438,1882,868,462173,undefined,undefined
27,25,male,right,45,images/PICTURE_93.png,images/PICTURE_79.png,images/PICTURE_285.png,images/PICTURE_45.png,<div><img width = '150' height = '150' src = 'images/PICTURE_93.png'></img></div>,f,D,FALSE,1362,2406,776,468730,undefined,undefined
27,25,male,right,46,images/PICTURE_98.png,images/PICTURE_402.png,images/PICTURE_14.png,images/PICTURE_620.png,<div><img width = '150' height = '150' src = 'images/PICTURE_402.png'></img></div>,f,F,TRUE,397,2294,696,474129,undefined,undefined
27,25,male,right,47,images/PICTURE_628.png,images/PICTURE_40.png,images/PICTURE_300.png,images/PICTURE_10.png,<div><img width = '150' height = '150' src = 'images/PICTURE_628.png'></img></div>,d,D,TRUE,1094,1997,821,480057,undefined,undefined
27,25,male,right,48,images/PICTURE_141.png,images/PICTURE_80.png,images/PICTURE_711.png,images/PICTURE_530.png,<div><img width = '150' height = '150' src = 'images/PICTURE_711.png'></img></div>,j,J,TRUE,645,1862,1017,485593,undefined,undefined
27,25,male,right,49,images/PICTURE_268.png,images/PICTURE_653.png,images/PICTURE_692.png,images/PICTURE_215.png,<div><img width = '150' height = '150' src = 'images/PICTURE_215.png'></img></div>,k,K,TRUE,275,1732,624,490241,undefined,undefined
27,25,male,right,50,images/PICTURE_237.png,images/PICTURE_85.png,images/PICTURE_540.png,images/PICTURE_596.png,<div><img width = '150' height = '150' src = 'images/PICTURE_237.png'></img></div>,f,D,FALSE,381,1830,813,495277,undefined,undefined
27,25,male,right,51,images/PICTURE_395.png,images/PICTURE_418.png,images/PICTURE_251.png,images/PICTURE_409.png,<div><img width = '150' height = '150' src = 'images/PICTURE_409.png'></img></div>,k,K,TRUE,403,1779,678,500149,undefined,undefined
27,25,male,right,52,images/PICTURE_673.png,images/PICTURE_77.png,images/PICTURE_26.png,images/PICTURE_584.png,<div><img width = '150' height = '150' src = 'images/PICTURE_673.png'></img></div>,k,D,FALSE,315,1423,674,504581,undefined,undefined
27,25,male,right,53,images/PICTURE_498.png,images/PICTURE_336.png,images/PICTURE_727.png,images/PICTURE_657.png,<div><img width = '150' height = '150' src = 'images/PICTURE_498.png'></img></div>,d,D,TRUE,388,1831,897,509709,undefined,undefined
27,25,male,right,54,images/PICTURE_568.png,images/PICTURE_613.png,images/PICTURE_68.png,images/PICTURE_509.png,<div><img width = '150' height = '150' src = 'images/PICTURE_68.png'></img></div>,k,J,FALSE,349,2197,1314,515581,undefined,undefined
27,25,male,right,55,images/PICTURE_398.png,images/PICTURE_203.png,images/PICTURE_682.png,images/PICTURE_327.png,<div><img width = '150' height = '150' src = 'images/PICTURE_682.png'></img></div>,j,J,TRUE,413,1333,518,519861,undefined,undefined
27,25,male,right,56,images/PICTURE_155.png,images/PICTURE_745.png,images/PICTURE_90.png,images/PICTURE_703.png,<div><img width = '150' height = '150' src = 'images/PICTURE_703.png'></img></div>,k,K,TRUE,926,5096,435,528329,undefined,undefined
27,25,male,right,57,images/PICTURE_549.png,images/PICTURE_62.png,images/PICTURE_142.png,images/PICTURE_221.png,<div><img width = '150' height = '150' src = 'images/PICTURE_62.png'></img></div>,d,F,FALSE,293,2010,1100,533744,undefined,undefined
27,25,male,right,58,images/PICTURE_193.png,images/PICTURE_563.png,images/PICTURE_626.png,images/PICTURE_164.png,<div><img width = '150' height = '150' src = 'images/PICTURE_164.png'></img></div>,k,K,TRUE,366,1686,566,538376,undefined,undefined
27,25,male,right,59,images/PICTURE_147.png,images/PICTURE_190.png,images/PICTURE_97.png,images/PICTURE_676.png,<div><img width = '150' height = '150' src = 'images/PICTURE_190.png'></img></div>,k,F,FALSE,469,178321,2406,721586,undefined,undefined
27,25,male,right,60,images/PICTURE_64.png,images/PICTURE_485.png,images/PICTURE_209.png,images/PICTURE_474.png,<div><img width = '150' height = '150' src = 'images/PICTURE_209.png'></img></div>,j,J,TRUE,1621,1894,945,728059,undefined,undefined
27,25,male,right,61,images/PICTURE_139.png,images/PICTURE_648.png,images/PICTURE_123.png,images/PICTURE_346.png,<div><img width = '150' height = '150' src = 'images/PICTURE_139.png'></img></div>,f,D,FALSE,382,1539,666,732654,undefined,undefined
27,25,male,right,62,images/PICTURE_2.png,images/PICTURE_88.png,images/PICTURE_720.png,images/PICTURE_391.png,<div><img width = '150' height = '150' src = 'images/PICTURE_391.png'></img></div>,k,K,TRUE,312,1511,570,737053,undefined,undefined
27,25,male,right,63,images/PICTURE_627.png,images/PICTURE_554.png,images/PICTURE_219.png,images/PICTURE_304.png,<div><img width = '150' height = '150' src = 'images/PICTURE_304.png'></img></div>,k,K,TRUE,345,3951,513,743869,undefined,undefined
27,25,male,right,64,images/PICTURE_702.png,images/PICTURE_588.png,images/PICTURE_322.png,images/PICTURE_69.png,<div><img width = '150' height = '150' src = 'images/PICTURE_322.png'></img></div>,j,J,TRUE,688,1408,506,748478,undefined,undefined
27,25,male,right,65,images/PICTURE_365.png,images/PICTURE_258.png,images/PICTURE_448.png,images/PICTURE_654.png,<div><img width = '150' height = '150' src = 'images/PICTURE_654.png'></img></div>,k,K,TRUE,319,1271,497,752574,undefined,undefined
27,25,male,right,66,images/PICTURE_442.png,images/PICTURE_614.png,images/PICTURE_400.png,images/PICTURE_611.png,<div><img width = '150' height = '150' src = 'images/PICTURE_614.png'></img></div>,f,F,TRUE,392,1736,1139,757846,undefined,undefined
27,25,male,right,67,images/PICTURE_521.png,images/PICTURE_537.png,images/PICTURE_335.png,images/PICTURE_201.png,<div><img width = '150' height = '150' src = 'images/PICTURE_537.png'></img></div>,f,F,TRUE,487,2007,831,763181,undefined,undefined
27,25,male,right,68,images/PICTURE_249.png,images/PICTURE_693.png,images/PICTURE_460.png,images/PICTURE_390.png,<div><img width = '150' height = '150' src = 'images/PICTURE_390.png'></img></div>,k,K,TRUE,336,1894,641,768066,undefined,undefined
27,25,male,right,69,images/PICTURE_96.png,images/PICTURE_638.png,images/PICTURE_541.png,images/PICTURE_484.png,<div><img width = '150' height = '150' src = 'images/PICTURE_484.png'></img></div>,k,K,TRUE,358,1598,489,772522,undefined,undefined
27,25,male,right,70,images/PICTURE_339.png,images/PICTURE_475.png,images/PICTURE_615.png,images/PICTURE_371.png,<div><img width = '150' height = '150' src = 'images/PICTURE_475.png'></img></div>,k,F,FALSE,349,1798,473,777153,undefined,undefined
27,25,male,right,71,images/PICTURE_189.png,images/PICTURE_570.png,images/PICTURE_333.png,images/PICTURE_734.png,<div><img width = '150' height = '150' src = 'images/PICTURE_333.png'></img></div>,j,J,TRUE,263,1639,489,781554,undefined,undefined
27,25,male,right,72,images/PICTURE_324.png,images/PICTURE_301.png,images/PICTURE_353.png,images/PICTURE_733.png,<div><img width = '150' height = '150' src = 'images/PICTURE_324.png'></img></div>,f,D,FALSE,360,1086,840,785849,undefined,undefined
27,25,male,right,73,images/PICTURE_340.png,images/PICTURE_255.png,images/PICTURE_152.png,images/PICTURE_433.png,<div><img width = '150' height = '150' src = 'images/PICTURE_255.png'></img></div>,f,F,TRUE,230,1175,721,789986,undefined,undefined
27,25,male,right,74,images/PICTURE_15.png,images/PICTURE_392.png,images/PICTURE_360.png,images/PICTURE_124.png,<div><img width = '150' height = '150' src = 'images/PICTURE_392.png'></img></div>,f,F,TRUE,308,1319,704,794329,undefined,undefined
27,25,male,right,75,images/PICTURE_78.png,images/PICTURE_310.png,images/PICTURE_83.png,images/PICTURE_154.png,<div><img width = '150' height = '150' src = 'images/PICTURE_154.png'></img></div>,k,K,TRUE,132,1138,556,798169,undefined,undefined
27,25,male,right,76,images/PICTURE_465.png,images/PICTURE_453.png,images/PICTURE_528.png,images/PICTURE_326.png,<div><img width = '150' height = '150' src = 'images/PICTURE_465.png'></img></div>,d,D,TRUE,266,1438,658,802541,undefined,undefined
27,25,male,right,77,images/PICTURE_278.png,images/PICTURE_583.png,images/PICTURE_148.png,images/PICTURE_662.png,<div><img width = '150' height = '150' src = 'images/PICTURE_148.png'></img></div>,j,J,TRUE,428,2038,482,807501,undefined,undefined
27,25,male,right,78,images/PICTURE_534.png,images/PICTURE_122.png,images/PICTURE_684.png,images/PICTURE_53.png,<div><img width = '150' height = '150' src = 'images/PICTURE_684.png'></img></div>,j,J,TRUE,254,1374,448,811589,undefined,undefined
27,25,male,right,79,images/PICTURE_479.png,images/PICTURE_309.png,images/PICTURE_722.png,images/PICTURE_388.png,<div><img width = '150' height = '150' src = 'images/PICTURE_309.png'></img></div>,f,F,TRUE,334,1712,550,816196,undefined,undefined
27,25,male,right,80,images/PICTURE_387.png,images/PICTURE_719.png,images/PICTURE_107.png,images/PICTURE_202.png,<div><img width = '150' height = '150' src = 'images/PICTURE_387.png'></img></div>,f,D,FALSE,293,1790,585,820876,undefined,undefined
27,25,male,right,81,images/PICTURE_283.png,images/PICTURE_385.png,images/PICTURE_634.png,images/PICTURE_430.png,<div><img width = '150' height = '150' src = 'images/PICTURE_283.png'></img></div>,d,D,TRUE,243,1318,935,825389,undefined,undefined
27,25,male,right,82,images/PICTURE_414.png,images/PICTURE_508.png,images/PICTURE_238.png,images/PICTURE_298.png,<div><img width = '150' height = '150' src = 'images/PICTURE_414.png'></img></div>,d,D,TRUE,414,1706,1096,830616,undefined,undefined
27,25,male,right,83,images/PICTURE_604.png,images/PICTURE_664.png,images/PICTURE_273.png,images/PICTURE_75.png,<div><img width = '150' height = '150' src = 'images/PICTURE_664.png'></img></div>,f,F,TRUE,2262,2463,639,837992,undefined,undefined
27,25,male,right,84,images/PICTURE_647.png,images/PICTURE_697.png,images/PICTURE_108.png,images/PICTURE_305.png,<div><img width = '150' height = '150' src = 'images/PICTURE_305.png'></img></div>,k,K,TRUE,390,2190,680,843264,undefined,undefined
27,25,male,right,85,images/PICTURE_99.png,images/PICTURE_52.png,images/PICTURE_482.png,images/PICTURE_652.png,<div><img width = '150' height = '150' src = 'images/PICTURE_52.png'></img></div>,f,F,TRUE,439,2166,719,848600,undefined,undefined
27,25,male,right,86,images/PICTURE_338.png,images/PICTURE_547.png,images/PICTURE_151.png,images/PICTURE_672.png,<div><img width = '150' height = '150' src = 'images/PICTURE_151.png'></img></div>,j,J,TRUE,438,1998,824,853872,undefined,undefined
27,25,male,right,87,images/PICTURE_369.png,images/PICTURE_232.png,images/PICTURE_716.png,images/PICTURE_37.png,<div><img width = '150' height = '150' src = 'images/PICTURE_37.png'></img></div>,k,K,TRUE,18608,2070,575,877139,undefined,undefined
27,25,male,right,88,images/PICTURE_297.png,images/PICTURE_115.png,images/PICTURE_306.png,images/PICTURE_302.png,<div><img width = '150' height = '150' src = 'images/PICTURE_306.png'></img></div>,j,J,TRUE,287,1775,410,881620,undefined,undefined
27,25,male,right,89,images/PICTURE_84.png,images/PICTURE_695.png,images/PICTURE_724.png,images/PICTURE_192.png,<div><img width = '150' height = '150' src = 'images/PICTURE_192.png'></img></div>,k,K,TRUE,278,2175,557,886639,undefined,undefined
27,25,male,right,90,images/PICTURE_362.png,images/PICTURE_344.png,images/PICTURE_426.png,images/PICTURE_359.png,<div><img width = '150' height = '150' src = 'images/PICTURE_359.png'></img></div>,k,K,TRUE,299,2198,663,891812,undefined,undefined
27,25,male,right,91,images/PICTURE_633.png,images/PICTURE_422.png,images/PICTURE_57.png,images/PICTURE_612.png,<div><img width = '150' height = '150' src = 'images/PICTURE_422.png'></img></div>,f,F,TRUE,348,1985,1028,897187,undefined,undefined
27,25,male,right,92,images/PICTURE_356.png,images/PICTURE_429.png,images/PICTURE_679.png,images/PICTURE_374.png,<div><img width = '150' height = '150' src = 'images/PICTURE_356.png'></img></div>,d,D,TRUE,161,1446,847,901655,undefined,undefined
27,25,male,right,93,images/PICTURE_269.png,images/PICTURE_458.png,images/PICTURE_256.png,images/PICTURE_618.png,<div><img width = '150' height = '150' src = 'images/PICTURE_269.png'></img></div>,d,D,TRUE,206,1839,1033,906743,undefined,undefined
27,25,male,right,94,images/PICTURE_630.png,images/PICTURE_677.png,images/PICTURE_715.png,images/PICTURE_76.png,<div><img width = '150' height = '150' src = 'images/PICTURE_630.png'></img></div>,f,D,FALSE,275,1694,593,911320,undefined,undefined
27,25,male,right,95,images/PICTURE_487.png,images/PICTURE_517.png,images/PICTURE_384.png,images/PICTURE_665.png,<div><img width = '150' height = '150' src = 'images/PICTURE_487.png'></img></div>,d,D,TRUE,195,1774,913,916215,undefined,undefined
27,25,male,right,96,images/PICTURE_373.png,images/PICTURE_452.png,images/PICTURE_105.png,images/PICTURE_663.png,<div><img width = '150' height = '150' src = 'images/PICTURE_663.png'></img></div>,k,K,TRUE,423,1391,640,920678,undefined,undefined
27,25,male,right,97,images/PICTURE_743.png,images/PICTURE_659.png,images/PICTURE_161.png,images/PICTURE_204.png,<div><img width = '150' height = '150' src = 'images/PICTURE_743.png'></img></div>,f,D,FALSE,406,2563,810,926470,undefined,undefined
27,25,male,right,98,images/PICTURE_126.png,images/PICTURE_561.png,images/PICTURE_42.png,images/PICTURE_226.png,<div><img width = '150' height = '150' src = 'images/PICTURE_126.png'></img></div>,f,D,FALSE,387,1622,912,931403,undefined,undefined
27,25,male,right,99,images/PICTURE_95.png,images/PICTURE_9.png,images/PICTURE_380.png,images/PICTURE_263.png,<div><img width = '150' height = '150' src = 'images/PICTURE_263.png'></img></div>,k,K,TRUE,411,1414,616,935859,undefined,undefined
27,25,male,right,100,images/PICTURE_383.png,images/PICTURE_585.png,images/PICTURE_416.png,images/PICTURE_744.png,<div><img width = '150' height = '150' src = 'images/PICTURE_585.png'></img></div>,j,F,FALSE,399,1638,496,940403,undefined,undefined
27,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4980,960369,Perseverance,2
27,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5213,965586,Premeditation,1
27,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6861,972450,Positive Urgency,1
27,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2852,975307,Perseverance,1
27,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5005,980314,Premeditation,1
27,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,13742,994059,Negative Urgency,2
27,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5021,999084,Perseverance,2
27,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,9279,1008365,Negative Urgency,2
27,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3830,1012197,Sensation Seeking,3
27,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3080,1015279,Positive Urgency,2
27,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3198,1018479,Perseverance,2
27,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4397,1022879,Premeditation,2
27,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2980,1025861,Negative Urgency,1
27,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5639,1031503,Sensation Seeking,3
27,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4136,1035642,Negative Urgency,2
27,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4523,1040169,Sensation Seeking,1
27,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,8101,1048275,Positive Urgency,1
27,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4143,1052420,Sensation Seeking,3
27,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3774,1056196,Premeditation,1
27,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3861,1060061,Positive Urgency,1
