prolific_ID, age, gender, handedness, imageletter_con, block_number, block_type, letter_block, stim1, stim2, stim3, stim4, stimulus, stimulus_html, image_position, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, qnumber, resp
7,20,female,right,order_75_25,58,25,0,images/PICTURE_237.png,images/PICTURE_72.png,images/PICTURE_406.png,images/PICTURE_682.png,images/PICTURE_72.png,<div><img width = '150' height = '150' src = 'images/PICTURE_72.png'></img></div>,1,f,F,true,282,4753,486,863032,undefined,undefined,undefined
7,20,female,right,order_75_25,59,25,1,images/PICTURE_311.png,images/PICTURE_659.png,images/PICTURE_612.png,images/PICTURE_573.png,images/PICTURE_612.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_311.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,0,k,J,false,499,10791,537,876913,undefined,undefined,undefined
7,20,female,right,order_75_25,60,25,1,images/PICTURE_343.png,images/PICTURE_37.png,images/PICTURE_586.png,images/PICTURE_531.png,images/PICTURE_37.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_531.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,3,f,F,true,396,3528,520,883409,undefined,undefined,undefined
7,20,female,right,order_75_25,61,25,1,images/PICTURE_40.png,images/PICTURE_628.png,images/PICTURE_491.png,images/PICTURE_504.png,images/PICTURE_504.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_40.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,0,k,K,true,336,2691,367,888842,undefined,undefined,undefined
7,20,female,right,order_75_25,62,25,1,images/PICTURE_151.png,images/PICTURE_273.png,images/PICTURE_402.png,images/PICTURE_400.png,images/PICTURE_151.png,<div id="images"><a><img src="images/PICTURE_400.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,3,d,D,true,536,5741,416,897594,undefined,undefined,undefined
7,20,female,right,order_75_25,63,25,1,images/PICTURE_176.png,images/PICTURE_215.png,images/PICTURE_470.png,images/PICTURE_363.png,images/PICTURE_176.png,<div id="images"><a><img src="images/PICTURE_363.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,3,d,D,true,317,4755,371,905088,undefined,undefined,undefined
7,20,female,right,order_75_25,64,25,0,images/PICTURE_162.png,images/PICTURE_525.png,images/PICTURE_587.png,images/PICTURE_45.png,images/PICTURE_587.png,<div><img width = '150' height = '150' src = 'images/PICTURE_587.png'></img></div>,2,f,J,false,250,4820,575,912780,undefined,undefined,undefined
7,20,female,right,order_75_25,65,75,0,images/PICTURE_126.png,images/PICTURE_160.png,images/PICTURE_375.png,images/PICTURE_76.png,images/PICTURE_76.png,<div><img width = '150' height = '150' src = 'images/PICTURE_76.png'></img></div>,3,k,K,true,580,8830,659,927978,undefined,undefined,undefined
7,20,female,right,order_75_25,66,75,0,images/PICTURE_372.png,images/PICTURE_298.png,images/PICTURE_479.png,images/PICTURE_576.png,images/PICTURE_372.png,<div><img width = '150' height = '150' src = 'images/PICTURE_372.png'></img></div>,0,d,D,true,324,3098,829,934286,undefined,undefined,undefined
7,20,female,right,order_75_25,67,75,0,images/PICTURE_653.png,images/PICTURE_527.png,images/PICTURE_19.png,images/PICTURE_282.png,images/PICTURE_527.png,<div><img width = '150' height = '150' src = 'images/PICTURE_527.png'></img></div>,1,f,F,true,331,5489,488,942646,undefined,undefined,undefined
7,20,female,right,order_75_25,68,75,0,images/PICTURE_668.png,images/PICTURE_52.png,images/PICTURE_327.png,images/PICTURE_389.png,images/PICTURE_327.png,<div><img width = '150' height = '150' src = 'images/PICTURE_327.png'></img></div>,2,f,J,false,16276,219,1573,962769,undefined,undefined,undefined
7,20,female,right,order_75_25,69,75,0,images/PICTURE_33.png,images/PICTURE_38.png,images/PICTURE_292.png,images/PICTURE_324.png,images/PICTURE_324.png,<div><img width = '150' height = '150' src = 'images/PICTURE_324.png'></img></div>,3,k,K,true,3922,33290,498,1002526,undefined,undefined,undefined
7,20,female,right,order_75_25,70,75,0,images/PICTURE_439.png,images/PICTURE_268.png,images/PICTURE_415.png,images/PICTURE_183.png,images/PICTURE_268.png,<div><img width = '150' height = '150' src = 'images/PICTURE_268.png'></img></div>,1,f,F,true,566,7249,900,1013294,undefined,undefined,undefined
7,20,female,right,order_75_25,71,75,1,images/PICTURE_615.png,images/PICTURE_1.png,images/PICTURE_429.png,images/PICTURE_310.png,images/PICTURE_615.png,<div id="images"><a><img src="images/PICTURE_1.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,1,d,D,true,591,6043,524,1022484,undefined,undefined,undefined
7,20,female,right,order_75_25,72,75,0,images/PICTURE_344.png,images/PICTURE_441.png,images/PICTURE_636.png,images/PICTURE_238.png,images/PICTURE_344.png,<div><img width = '150' height = '150' src = 'images/PICTURE_344.png'></img></div>,0,d,D,true,10590,11180,1253,1047562,undefined,undefined,undefined
7,20,female,right,order_75_25,73,75,0,images/PICTURE_332.png,images/PICTURE_556.png,images/PICTURE_286.png,images/PICTURE_149.png,images/PICTURE_556.png,<div><img width = '150' height = '150' src = 'images/PICTURE_556.png'></img></div>,1,f,F,true,346,2131,527,1052608,undefined,undefined,undefined
7,20,female,right,order_75_25,74,75,0,images/PICTURE_559.png,images/PICTURE_256.png,images/PICTURE_179.png,images/PICTURE_373.png,images/PICTURE_256.png,<div><img width = '150' height = '150' src = 'images/PICTURE_256.png'></img></div>,1,f,F,true,636,5350,1231,1061872,undefined,undefined,undefined
7,20,female,right,order_75_25,75,75,0,images/PICTURE_547.png,images/PICTURE_79.png,images/PICTURE_449.png,images/PICTURE_734.png,images/PICTURE_449.png,<div><img width = '150' height = '150' src = 'images/PICTURE_449.png'></img></div>,2,f,J,false,511,2771,501,1067717,undefined,undefined,undefined
7,20,female,right,order_75_25,76,75,0,images/PICTURE_537.png,images/PICTURE_108.png,images/PICTURE_720.png,images/PICTURE_369.png,images/PICTURE_369.png,<div><img width = '150' height = '150' src = 'images/PICTURE_369.png'></img></div>,3,k,K,true,1316,7541,359,1078982,undefined,undefined,undefined
7,20,female,right,order_75_25,77,75,1,images/PICTURE_145.png,images/PICTURE_651.png,images/PICTURE_735.png,images/PICTURE_351.png,images/PICTURE_651.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_351.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,3,f,F,true,357,3363,585,1085333,undefined,undefined,undefined
7,20,female,right,order_75_25,78,75,0,images/PICTURE_120.png,images/PICTURE_620.png,images/PICTURE_211.png,images/PICTURE_418.png,images/PICTURE_120.png,<div><img width = '150' height = '150' src = 'images/PICTURE_120.png'></img></div>,0,f,D,false,321,4887,622,1093235,undefined,undefined,undefined
7,20,female,right,order_75_25,79,75,1,images/PICTURE_127.png,images/PICTURE_14.png,images/PICTURE_732.png,images/PICTURE_647.png,images/PICTURE_127.png,<div id="images"><a><img src="images/PICTURE_732.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,2,d,D,true,479,4453,529,1100739,undefined,undefined,undefined
7,20,female,right,order_75_25,80,75,1,images/PICTURE_498.png,images/PICTURE_9.png,images/PICTURE_699.png,images/PICTURE_370.png,images/PICTURE_9.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_498.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,0,f,F,true,298,3164,802,1107049,undefined,undefined,undefined
7,20,female,right,order_75_25,81,25,1,images/PICTURE_685.png,images/PICTURE_635.png,images/PICTURE_487.png,images/PICTURE_745.png,images/PICTURE_685.png,<div id="images"><a><img src="images/PICTURE_635.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,1,d,D,true,483,4828,416,1118208,undefined,undefined,undefined
7,20,female,right,order_75_25,82,25,0,images/PICTURE_200.png,images/PICTURE_445.png,images/PICTURE_92.png,images/PICTURE_368.png,images/PICTURE_92.png,<div><img width = '150' height = '150' src = 'images/PICTURE_92.png'></img></div>,2,f,J,false,5695,4847,566,1131368,undefined,undefined,undefined
7,20,female,right,order_75_25,83,25,1,images/PICTURE_512.png,images/PICTURE_319.png,images/PICTURE_63.png,images/PICTURE_168.png,images/PICTURE_168.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_319.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,1,k,K,true,1074,7121,424,1142041,undefined,undefined,undefined
7,20,female,right,order_75_25,84,25,1,images/PICTURE_639.png,images/PICTURE_637.png,images/PICTURE_454.png,images/PICTURE_722.png,images/PICTURE_454.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_637.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,1,k,J,false,333,5314,658,1150392,undefined,undefined,undefined
7,20,female,right,order_75_25,85,25,0,images/PICTURE_397.png,images/PICTURE_357.png,images/PICTURE_119.png,images/PICTURE_10.png,images/PICTURE_10.png,<div><img width = '150' height = '150' src = 'images/PICTURE_10.png'></img></div>,3,k,K,true,486,4621,606,1158154,undefined,undefined,undefined
7,20,female,right,order_75_25,86,25,0,images/PICTURE_482.png,images/PICTURE_550.png,images/PICTURE_485.png,images/PICTURE_579.png,images/PICTURE_482.png,<div><img width = '150' height = '150' src = 'images/PICTURE_482.png'></img></div>,0,f,D,false,312,2557,653,1163719,undefined,undefined,undefined
7,20,female,right,order_75_25,87,25,1,images/PICTURE_336.png,images/PICTURE_322.png,images/PICTURE_505.png,images/PICTURE_715.png,images/PICTURE_715.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_505.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,2,k,K,true,7096,4583,608,1178059,undefined,undefined,undefined
7,20,female,right,order_75_25,88,25,0,images/PICTURE_216.png,images/PICTURE_170.png,images/PICTURE_517.png,images/PICTURE_665.png,images/PICTURE_517.png,<div><img width = '150' height = '150' src = 'images/PICTURE_517.png'></img></div>,2,j,J,true,308,7345,1204,1188948,undefined,undefined,undefined
7,20,female,right,order_75_25,89,25,1,images/PICTURE_258.png,images/PICTURE_684.png,images/PICTURE_562.png,images/PICTURE_223.png,images/PICTURE_258.png,<div id="images"><a><img src="images/PICTURE_562.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,2,d,D,true,304,3755,436,1195509,undefined,undefined,undefined
7,20,female,right,order_75_25,90,25,1,images/PICTURE_516.png,images/PICTURE_652.png,images/PICTURE_206.png,images/PICTURE_3.png,images/PICTURE_3.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_206.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,2,k,K,true,369,2595,369,1200894,undefined,undefined,undefined
7,20,female,right,order_75_25,91,25,1,images/PICTURE_101.png,images/PICTURE_703.png,images/PICTURE_554.png,images/PICTURE_606.png,images/PICTURE_606.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_703.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,1,k,K,true,329,3224,424,1206917,undefined,undefined,undefined
7,20,female,right,order_75_25,92,25,1,images/PICTURE_591.png,images/PICTURE_251.png,images/PICTURE_88.png,images/PICTURE_362.png,images/PICTURE_251.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_591.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,0,f,F,true,1571,3186,463,1214189,undefined,undefined,undefined
7,20,female,right,order_75_25,93,25,1,images/PICTURE_457.png,images/PICTURE_679.png,images/PICTURE_605.png,images/PICTURE_407.png,images/PICTURE_605.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_407.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,3,j,J,true,632,6098,503,1223473,undefined,undefined,undefined
7,20,female,right,order_75_25,94,25,1,images/PICTURE_509.png,images/PICTURE_236.png,images/PICTURE_325.png,images/PICTURE_724.png,images/PICTURE_325.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_724.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,3,j,J,true,548,6014,412,1232498,undefined,undefined,undefined
7,20,female,right,order_75_25,95,25,1,images/PICTURE_611.png,images/PICTURE_130.png,images/PICTURE_713.png,images/PICTURE_405.png,images/PICTURE_713.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_611.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,0,j,J,true,268,2803,414,1238030,undefined,undefined,undefined
7,20,female,right,order_75_25,96,25,0,images/PICTURE_629.png,images/PICTURE_672.png,images/PICTURE_226.png,images/PICTURE_474.png,images/PICTURE_474.png,<div><img width = '150' height = '150' src = 'images/PICTURE_474.png'></img></div>,3,k,K,true,312,4263,440,1245079,undefined,undefined,undefined
7,20,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6002,1257035,Perseverance,1,2
7,20,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3567,1260611,Premeditation,2,2
7,20,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,7628,1268246,Positive Urgency,3,3
7,20,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,20640,1288895,Perseverance,4,2
7,20,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,8450,1297350,Premeditation,5,2
7,20,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6742,1304096,Negative Urgency,6,2
7,20,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5070,1309173,Perseverance,7,2
7,20,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,10263,1319443,Negative Urgency,8,3
7,20,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,16019,1335473,Sensation Seeking,9,2
7,20,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4072,1339549,Positive Urgency,10,3
7,20,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,11311,1350866,Perseverance,11,2
7,20,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5063,1355933,Premeditation,12,2
7,20,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3098,1359039,Negative Urgency,13,2
7,20,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6280,1365324,Sensation Seeking,14,2
7,20,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,8790,1374131,Negative Urgency,15,2
7,20,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,7409,1381546,Sensation Seeking,16,4
7,20,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4898,1386449,Positive Urgency,17,4
7,20,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4874,1391330,Sensation Seeking,18,3
7,20,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4166,1395502,Premeditation,19,2
7,20,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3087,1398594,Positive Urgency,20,3
7,20,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5379,1410896,Conscientiousness_TIPI,1,5
7,20,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,11280,1422181,Conscientiousness_TIPI,2,3
7,20,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5389,1431237,Conscientiousness_BHI,1,3
7,20,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3227,1434476,Conscientiousness_BHI,2,4
7,20,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2740,1437233,Conscientiousness_BHI,3,4
7,20,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5217,1442453,Conscientiousness_BHI,4,2
