prolific_ID, age, gender, handedness, imageletter_con, block_number, block_type, letter_block, stim1, stim2, stim3, stim4, stimulus, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, qnumber, resp
52,32,female,right,order_25_75,21,75,0,images/PICTURE_689.png,images/PICTURE_63.png,images/PICTURE_371.png,images/PICTURE_98.png,<div><img width = '150' height = '150' src = 'images/PICTURE_689.png'></img></div>,d,D,true,371,2680,1443,227753,undefined,undefined,undefined
52,32,female,right,order_25_75,22,75,1,images/PICTURE_568.png,images/PICTURE_627.png,images/PICTURE_223.png,images/PICTURE_664.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_664.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,388,2345,620,233122,undefined,undefined,undefined
52,32,female,right,order_25_75,23,75,1,images/PICTURE_605.png,images/PICTURE_52.png,images/PICTURE_512.png,images/PICTURE_283.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_283.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,357,1692,640,237825,undefined,undefined,undefined
52,32,female,right,order_25_75,24,75,0,images/PICTURE_402.png,images/PICTURE_550.png,images/PICTURE_95.png,images/PICTURE_40.png,<div><img width = '150' height = '150' src = 'images/PICTURE_95.png'></img></div>,j,J,true,269,2858,725,243689,undefined,undefined,undefined
52,32,female,right,order_25_75,25,75,1,images/PICTURE_692.png,images/PICTURE_611.png,images/PICTURE_441.png,images/PICTURE_78.png,<div id="images"><a><img src="images/PICTURE_692.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,d,D,true,321,1760,581,248370,undefined,undefined,undefined
52,32,female,right,order_25_75,26,75,0,images/PICTURE_535.png,images/PICTURE_235.png,images/PICTURE_711.png,images/PICTURE_604.png,<div><img width = '150' height = '150' src = 'images/PICTURE_235.png'></img></div>,d,F,false,296,1800,778,253265,undefined,undefined,undefined
52,32,female,right,order_25_75,27,75,0,images/PICTURE_333.png,images/PICTURE_639.png,images/PICTURE_620.png,images/PICTURE_228.png,<div><img width = '150' height = '150' src = 'images/PICTURE_228.png'></img></div>,j,K,false,382,2224,883,258768,undefined,undefined,undefined
52,32,female,right,order_25_75,28,75,0,images/PICTURE_302.png,images/PICTURE_547.png,images/PICTURE_108.png,images/PICTURE_745.png,<div><img width = '150' height = '150' src = 'images/PICTURE_108.png'></img></div>,d,J,false,303,1936,963,263984,undefined,undefined,undefined
52,32,female,right,order_25_75,29,75,1,images/PICTURE_251.png,images/PICTURE_655.png,images/PICTURE_212.png,images/PICTURE_141.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_141.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,351,1913,747,269008,undefined,undefined,undefined
52,32,female,right,order_25_75,30,75,0,images/PICTURE_642.png,images/PICTURE_528.png,images/PICTURE_649.png,images/PICTURE_1.png,<div><img width = '150' height = '150' src = 'images/PICTURE_642.png'></img></div>,d,D,true,279,2433,747,274480,undefined,undefined,undefined
52,32,female,right,order_25_75,31,75,0,images/PICTURE_310.png,images/PICTURE_190.png,images/PICTURE_420.png,images/PICTURE_202.png,<div><img width = '150' height = '150' src = 'images/PICTURE_420.png'></img></div>,j,J,true,319,2393,645,279848,undefined,undefined,undefined
52,32,female,right,order_25_75,32,75,0,images/PICTURE_369.png,images/PICTURE_153.png,images/PICTURE_338.png,images/PICTURE_326.png,<div><img width = '150' height = '150' src = 'images/PICTURE_326.png'></img></div>,k,K,true,371,2760,1603,286600,undefined,undefined,undefined
52,32,female,right,order_25_75,33,25,1,images/PICTURE_727.png,images/PICTURE_606.png,images/PICTURE_57.png,images/PICTURE_542.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_57.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,j,J,true,572,1488,859,295071,undefined,undefined,undefined
52,32,female,right,order_25_75,34,25,1,images/PICTURE_305.png,images/PICTURE_234.png,images/PICTURE_536.png,images/PICTURE_668.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_668.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,498,1673,684,299944,undefined,undefined,undefined
52,32,female,right,order_25_75,35,25,1,images/PICTURE_110.png,images/PICTURE_259.png,images/PICTURE_392.png,images/PICTURE_10.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_392.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,j,J,true,277,1536,652,304423,undefined,undefined,undefined
52,32,female,right,order_25_75,36,25,0,images/PICTURE_546.png,images/PICTURE_445.png,images/PICTURE_136.png,images/PICTURE_176.png,<div><img width = '150' height = '150' src = 'images/PICTURE_176.png'></img></div>,k,K,true,314,2088,727,309568,undefined,undefined,undefined
52,32,female,right,order_25_75,37,25,1,images/PICTURE_474.png,images/PICTURE_699.png,images/PICTURE_378.png,images/PICTURE_327.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_699.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,F,true,361,1705,670,314319,undefined,undefined,undefined
52,32,female,right,order_25_75,38,25,1,images/PICTURE_249.png,images/PICTURE_418.png,images/PICTURE_286.png,images/PICTURE_92.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_92.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,357,1577,653,318920,undefined,undefined,undefined
52,32,female,right,order_25_75,39,25,0,images/PICTURE_468.png,images/PICTURE_268.png,images/PICTURE_702.png,images/PICTURE_592.png,<div><img width = '150' height = '150' src = 'images/PICTURE_268.png'></img></div>,f,F,true,276,2257,677,324143,undefined,undefined,undefined
52,32,female,right,order_25_75,40,25,0,images/PICTURE_360.png,images/PICTURE_370.png,images/PICTURE_470.png,images/PICTURE_717.png,<div><img width = '150' height = '150' src = 'images/PICTURE_717.png'></img></div>,k,K,true,348,1544,686,328735,undefined,undefined,undefined
52,32,female,right,order_25_75,41,25,1,images/PICTURE_379.png,images/PICTURE_359.png,images/PICTURE_577.png,images/PICTURE_559.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_577.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,j,J,true,300,1450,662,333158,undefined,undefined,undefined
52,32,female,right,order_25_75,42,25,1,images/PICTURE_454.png,images/PICTURE_489.png,images/PICTURE_361.png,images/PICTURE_687.png,<div id="images"><a><img src="images/PICTURE_454.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,d,D,true,437,2015,597,338223,undefined,undefined,undefined
52,32,female,right,order_25_75,43,25,1,images/PICTURE_682.png,images/PICTURE_137.png,images/PICTURE_292.png,images/PICTURE_38.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_292.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,j,J,true,316,1936,686,343175,undefined,undefined,undefined
52,32,female,right,order_25_75,44,25,1,images/PICTURE_68.png,images/PICTURE_196.png,images/PICTURE_356.png,images/PICTURE_158.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_158.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,282,1633,596,347702,undefined,undefined,undefined
52,32,female,right,order_25_75,45,25,1,images/PICTURE_367.png,images/PICTURE_652.png,images/PICTURE_554.png,images/PICTURE_107.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_554.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,j,J,true,304,1657,558,352231,undefined,undefined,undefined
52,32,female,right,order_25_75,46,25,1,images/PICTURE_96.png,images/PICTURE_661.png,images/PICTURE_662.png,images/PICTURE_425.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_425.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,418,1537,648,356850,undefined,undefined,undefined
52,32,female,right,order_25_75,47,25,1,images/PICTURE_537.png,images/PICTURE_708.png,images/PICTURE_563.png,images/PICTURE_226.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_226.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,285,1704,645,361502,undefined,undefined,undefined
52,32,female,right,order_25_75,48,25,1,images/PICTURE_437.png,images/PICTURE_618.png,images/PICTURE_89.png,images/PICTURE_721.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_618.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,F,true,382,1785,642,366325,undefined,undefined,undefined
52,32,female,right,order_25_75,49,75,0,images/PICTURE_504.png,images/PICTURE_199.png,images/PICTURE_296.png,images/PICTURE_573.png,<div><img width = '150' height = '150' src = 'images/PICTURE_199.png'></img></div>,f,F,true,457,1732,679,374794,undefined,undefined,undefined
52,32,female,right,order_25_75,50,75,0,images/PICTURE_277.png,images/PICTURE_599.png,images/PICTURE_319.png,images/PICTURE_498.png,<div><img width = '150' height = '150' src = 'images/PICTURE_498.png'></img></div>,f,K,false,392,1800,724,379730,undefined,undefined,undefined
52,32,female,right,order_25_75,51,75,0,images/PICTURE_105.png,images/PICTURE_697.png,images/PICTURE_142.png,images/PICTURE_345.png,<div><img width = '150' height = '150' src = 'images/PICTURE_697.png'></img></div>,j,F,false,468,2601,843,385658,undefined,undefined,undefined
52,32,female,right,order_25_75,52,75,1,images/PICTURE_525.png,images/PICTURE_322.png,images/PICTURE_308.png,images/PICTURE_179.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_308.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,j,J,true,342,2113,740,390866,undefined,undefined,undefined
52,32,female,right,order_25_75,53,75,0,images/PICTURE_193.png,images/PICTURE_722.png,images/PICTURE_389.png,images/PICTURE_587.png,<div><img width = '150' height = '150' src = 'images/PICTURE_389.png'></img></div>,f,J,false,293,1887,683,395746,undefined,undefined,undefined
52,32,female,right,order_25_75,54,75,0,images/PICTURE_478.png,images/PICTURE_206.png,images/PICTURE_216.png,images/PICTURE_475.png,<div><img width = '150' height = '150' src = 'images/PICTURE_216.png'></img></div>,d,J,false,348,1497,814,400418,undefined,undefined,undefined
52,32,female,right,order_25_75,55,75,1,images/PICTURE_448.png,images/PICTURE_117.png,images/PICTURE_586.png,images/PICTURE_566.png,<div id="images"><a><img src="images/PICTURE_448.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,d,D,true,270,1944,612,405258,undefined,undefined,undefined
52,32,female,right,order_25_75,56,75,0,images/PICTURE_354.png,images/PICTURE_178.png,images/PICTURE_219.png,images/PICTURE_97.png,<div><img width = '150' height = '150' src = 'images/PICTURE_354.png'></img></div>,d,D,true,282,2024,602,410185,undefined,undefined,undefined
52,32,female,right,order_25_75,57,75,1,images/PICTURE_148.png,images/PICTURE_161.png,images/PICTURE_211.png,images/PICTURE_323.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_211.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,j,J,true,269,1353,622,414442,undefined,undefined,undefined
52,32,female,right,order_25_75,58,75,0,images/PICTURE_523.png,images/PICTURE_343.png,images/PICTURE_570.png,images/PICTURE_177.png,<div><img width = '150' height = '150' src = 'images/PICTURE_177.png'></img></div>,d,K,false,290,1449,703,418897,undefined,undefined,undefined
52,32,female,right,order_25_75,59,75,0,images/PICTURE_531.png,images/PICTURE_372.png,images/PICTURE_654.png,images/PICTURE_636.png,<div><img width = '150' height = '150' src = 'images/PICTURE_531.png'></img></div>,f,D,false,266,1543,1028,423753,undefined,undefined,undefined
52,32,female,right,order_25_75,60,75,0,images/PICTURE_7.png,images/PICTURE_476.png,images/PICTURE_237.png,images/PICTURE_615.png,<div><img width = '150' height = '150' src = 'images/PICTURE_237.png'></img></div>,k,J,false,255,1433,915,428369,undefined,undefined,undefined
