prolific_ID, age, gender, handedness, imageletter_con, block_number, block_type, letter_block, stim1, stim2, stim3, stim4, stimulus, stimulus_html, image_position, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, qnumber, resp
90,25,female,right,order_75_25,22,25,1,images/PICTURE_357.png,images/PICTURE_52.png,images/PICTURE_362.png,images/PICTURE_79.png,images/PICTURE_357.png,<div id="images"><a><img src="images/PICTURE_52.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,1,d,D,true,365,7911,2135,641897,undefined,undefined,undefined
90,25,female,right,order_75_25,23,25,1,images/PICTURE_252.png,images/PICTURE_417.png,images/PICTURE_179.png,images/PICTURE_319.png,images/PICTURE_179.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_319.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,3,j,J,true,330,9653,1153,655047,undefined,undefined,undefined
90,25,female,right,order_75_25,24,25,1,images/PICTURE_546.png,images/PICTURE_178.png,images/PICTURE_46.png,images/PICTURE_343.png,images/PICTURE_178.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_546.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,0,f,F,true,423,5160,1010,663654,undefined,undefined,undefined
90,25,female,right,order_75_25,25,25,1,images/PICTURE_577.png,images/PICTURE_746.png,images/PICTURE_216.png,images/PICTURE_76.png,images/PICTURE_216.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_577.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,0,j,J,true,517,8625,1646,676460,undefined,undefined,undefined
90,25,female,right,order_75_25,26,25,1,images/PICTURE_353.png,images/PICTURE_500.png,images/PICTURE_148.png,images/PICTURE_565.png,images/PICTURE_565.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_353.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,0,k,K,true,1282,5055,1480,686294,undefined,undefined,undefined
90,25,female,right,order_75_25,27,25,1,images/PICTURE_375.png,images/PICTURE_715.png,images/PICTURE_311.png,images/PICTURE_620.png,images/PICTURE_375.png,<div id="images"><a><img src="images/PICTURE_620.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,3,d,D,true,11825,6763,1259,708157,undefined,undefined,undefined
90,25,female,right,order_75_25,28,25,1,images/PICTURE_439.png,images/PICTURE_240.png,images/PICTURE_251.png,images/PICTURE_212.png,images/PICTURE_240.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_439.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,0,f,F,true,517,6339,936,717962,undefined,undefined,undefined
90,25,female,right,order_75_25,29,25,1,images/PICTURE_163.png,images/PICTURE_416.png,images/PICTURE_133.png,images/PICTURE_225.png,images/PICTURE_163.png,<div id="images"><a><img src="images/PICTURE_133.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,2,d,D,true,389,4680,993,726040,undefined,undefined,undefined
90,25,female,right,order_75_25,30,25,1,images/PICTURE_345.png,images/PICTURE_718.png,images/PICTURE_606.png,images/PICTURE_391.png,images/PICTURE_606.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_391.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,3,j,J,true,503,6880,1253,736692,undefined,undefined,undefined
90,25,female,right,order_75_25,31,25,1,images/PICTURE_275.png,images/PICTURE_95.png,images/PICTURE_741.png,images/PICTURE_724.png,images/PICTURE_741.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_275.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,0,j,J,true,422,5904,1020,746051,undefined,undefined,undefined
90,25,female,right,order_75_25,32,25,1,images/PICTURE_164.png,images/PICTURE_234.png,images/PICTURE_25.png,images/PICTURE_573.png,images/PICTURE_573.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_25.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,2,k,K,true,402,9582,1247,759301,undefined,undefined,undefined
90,25,female,right,order_75_25,33,75,0,images/PICTURE_215.png,images/PICTURE_327.png,images/PICTURE_105.png,images/PICTURE_640.png,images/PICTURE_215.png,<div><img width = '150' height = '150' src = 'images/PICTURE_215.png'></img></div>,0,d,D,true,611,3931,785,776922,undefined,undefined,undefined
90,25,female,right,order_75_25,34,75,0,images/PICTURE_223.png,images/PICTURE_74.png,images/PICTURE_646.png,images/PICTURE_429.png,images/PICTURE_429.png,<div><img width = '150' height = '150' src = 'images/PICTURE_429.png'></img></div>,3,k,K,true,560,4986,1565,786047,undefined,undefined,undefined
90,25,female,right,order_75_25,35,75,0,images/PICTURE_645.png,images/PICTURE_588.png,images/PICTURE_380.png,images/PICTURE_108.png,images/PICTURE_380.png,<div><img width = '150' height = '150' src = 'images/PICTURE_380.png'></img></div>,2,j,J,true,350,10098,1283,799790,undefined,undefined,undefined
90,25,female,right,order_75_25,36,75,0,images/PICTURE_363.png,images/PICTURE_725.png,images/PICTURE_516.png,images/PICTURE_233.png,images/PICTURE_233.png,<div><img width = '150' height = '150' src = 'images/PICTURE_233.png'></img></div>,3,j,K,false,523,6406,1465,810198,undefined,undefined,undefined
90,25,female,right,order_75_25,37,75,0,images/PICTURE_456.png,images/PICTURE_489.png,images/PICTURE_536.png,images/PICTURE_304.png,images/PICTURE_536.png,<div><img width = '150' height = '150' src = 'images/PICTURE_536.png'></img></div>,2,j,J,true,825,7671,1256,821963,undefined,undefined,undefined
90,25,female,right,order_75_25,38,75,0,images/PICTURE_750.png,images/PICTURE_368.png,images/PICTURE_336.png,images/PICTURE_732.png,images/PICTURE_750.png,<div><img width = '150' height = '150' src = 'images/PICTURE_750.png'></img></div>,0,d,D,true,856,4140,481,829454,undefined,undefined,undefined
90,25,female,right,order_75_25,39,75,1,images/PICTURE_744.png,images/PICTURE_334.png,images/PICTURE_549.png,images/PICTURE_581.png,images/PICTURE_549.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_581.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,3,j,J,true,427,9713,1290,842905,undefined,undefined,undefined
90,25,female,right,order_75_25,40,75,1,images/PICTURE_33.png,images/PICTURE_722.png,images/PICTURE_651.png,images/PICTURE_477.png,images/PICTURE_33.png,<div id="images"><a><img src="images/PICTURE_722.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,1,f,D,false,370,5887,1048,852225,undefined,undefined,undefined
90,25,female,right,order_75_25,41,75,0,images/PICTURE_699.png,images/PICTURE_626.png,images/PICTURE_547.png,images/PICTURE_505.png,images/PICTURE_505.png,<div><img width = '150' height = '150' src = 'images/PICTURE_505.png'></img></div>,3,k,K,true,908,4620,1427,861195,undefined,undefined,undefined
90,25,female,right,order_75_25,42,75,0,images/PICTURE_3.png,images/PICTURE_344.png,images/PICTURE_190.png,images/PICTURE_414.png,images/PICTURE_3.png,<div><img width = '150' height = '150' src = 'images/PICTURE_3.png'></img></div>,0,d,D,true,495,5493,677,869877,undefined,undefined,undefined
90,25,female,right,order_75_25,43,75,0,images/PICTURE_474.png,images/PICTURE_607.png,images/PICTURE_491.png,images/PICTURE_568.png,images/PICTURE_607.png,<div><img width = '150' height = '150' src = 'images/PICTURE_607.png'></img></div>,1,f,F,true,337,4718,800,877748,undefined,undefined,undefined
90,25,female,right,order_75_25,44,75,0,images/PICTURE_402.png,images/PICTURE_647.png,images/PICTURE_332.png,images/PICTURE_612.png,images/PICTURE_332.png,<div><img width = '150' height = '150' src = 'images/PICTURE_332.png'></img></div>,2,j,J,true,445,8564,1959,890731,undefined,undefined,undefined
90,25,female,right,order_75_25,45,75,0,images/PICTURE_475.png,images/PICTURE_153.png,images/PICTURE_670.png,images/PICTURE_71.png,images/PICTURE_153.png,<div><img width = '150' height = '150' src = 'images/PICTURE_153.png'></img></div>,1,f,F,true,428,5263,911,899345,undefined,undefined,undefined
90,25,female,right,order_75_25,46,75,0,images/PICTURE_297.png,images/PICTURE_9.png,images/PICTURE_407.png,images/PICTURE_633.png,images/PICTURE_633.png,<div><img width = '150' height = '150' src = 'images/PICTURE_633.png'></img></div>,3,k,K,true,534,7191,533,909622,undefined,undefined,undefined
90,25,female,right,order_75_25,47,75,0,images/PICTURE_85.png,images/PICTURE_654.png,images/PICTURE_296.png,images/PICTURE_77.png,images/PICTURE_654.png,<div><img width = '150' height = '150' src = 'images/PICTURE_654.png'></img></div>,1,d,F,false,680,4787,803,917907,undefined,undefined,undefined
90,25,female,right,order_75_25,48,75,1,images/PICTURE_534.png,images/PICTURE_629.png,images/PICTURE_571.png,images/PICTURE_63.png,images/PICTURE_534.png,<div id="images"><a><img src="images/PICTURE_63.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,3,d,D,true,863,6562,1319,928664,undefined,undefined,undefined
90,25,female,right,order_75_25,49,25,0,images/PICTURE_299.png,images/PICTURE_531.png,images/PICTURE_689.png,images/PICTURE_659.png,images/PICTURE_659.png,<div><img width = '150' height = '150' src = 'images/PICTURE_659.png'></img></div>,3,k,K,true,617,4924,1555,941715,undefined,undefined,undefined
90,25,female,right,order_75_25,50,25,1,images/PICTURE_132.png,images/PICTURE_465.png,images/PICTURE_161.png,images/PICTURE_372.png,images/PICTURE_161.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_465.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,1,j,J,true,454,4169,2695,951054,undefined,undefined,undefined
90,25,female,right,order_75_25,51,25,1,images/PICTURE_170.png,images/PICTURE_134.png,images/PICTURE_318.png,images/PICTURE_255.png,images/PICTURE_255.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_318.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,2,k,K,true,483,3695,1287,958532,undefined,undefined,undefined
90,25,female,right,order_75_25,52,25,0,images/PICTURE_283.png,images/PICTURE_720.png,images/PICTURE_101.png,images/PICTURE_379.png,images/PICTURE_379.png,<div><img width = '150' height = '150' src = 'images/PICTURE_379.png'></img></div>,3,k,K,true,450,5606,774,967381,undefined,undefined,undefined
90,25,female,right,order_75_25,53,25,0,images/PICTURE_504.png,images/PICTURE_419.png,images/PICTURE_204.png,images/PICTURE_563.png,images/PICTURE_419.png,<div><img width = '150' height = '150' src = 'images/PICTURE_419.png'></img></div>,1,f,F,true,333,4994,896,975615,undefined,undefined,undefined
90,25,female,right,order_75_25,54,25,0,images/PICTURE_734.png,images/PICTURE_556.png,images/PICTURE_579.png,images/PICTURE_196.png,images/PICTURE_734.png,<div><img width = '150' height = '150' src = 'images/PICTURE_734.png'></img></div>,0,d,D,true,345,6139,534,984653,undefined,undefined,undefined
90,25,female,right,order_75_25,55,25,1,images/PICTURE_43.png,images/PICTURE_236.png,images/PICTURE_356.png,images/PICTURE_172.png,images/PICTURE_172.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_236.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,1,k,K,true,397,7113,1082,995264,undefined,undefined,undefined
90,25,female,right,order_75_25,56,25,0,images/PICTURE_185.png,images/PICTURE_690.png,images/PICTURE_36.png,images/PICTURE_562.png,images/PICTURE_36.png,<div><img width = '150' height = '150' src = 'images/PICTURE_36.png'></img></div>,2,j,J,true,542,5114,655,1003591,undefined,undefined,undefined
90,25,female,right,order_75_25,57,25,1,images/PICTURE_637.png,images/PICTURE_487.png,images/PICTURE_136.png,images/PICTURE_668.png,images/PICTURE_487.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_668.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,3,f,F,true,319,4365,1105,1011397,undefined,undefined,undefined
90,25,female,right,order_75_25,58,25,1,images/PICTURE_605.png,images/PICTURE_235.png,images/PICTURE_302.png,images/PICTURE_587.png,images/PICTURE_587.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_302.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,2,k,K,true,370,4749,1181,1019715,undefined,undefined,undefined
