prolific_ID, age, gender, handedness, imageletter_con, block_number, block_type, letter_block, stim1, stim2, stim3, stim4, stimulus, stimulus_html, image_position, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, qnumber, resp
57,20,male,right,order_25_75,55,75,0,images/PICTURE_251.png,images/PICTURE_485.png,images/PICTURE_108.png,images/PICTURE_573.png,images/PICTURE_573.png,<div><img width = '150' height = '150' src = 'images/PICTURE_573.png'></img></div>,3,k,K,true,522,5734,1094,978338,undefined,undefined,undefined
57,20,male,right,order_25_75,56,75,0,images/PICTURE_7.png,images/PICTURE_345.png,images/PICTURE_425.png,images/PICTURE_83.png,images/PICTURE_425.png,<div><img width = '150' height = '150' src = 'images/PICTURE_425.png'></img></div>,2,j,J,true,2911,6033,748,990042,undefined,undefined,undefined
57,20,male,right,order_25_75,57,75,0,images/PICTURE_308.png,images/PICTURE_433.png,images/PICTURE_647.png,images/PICTURE_62.png,images/PICTURE_308.png,<div><img width = '150' height = '150' src = 'images/PICTURE_308.png'></img></div>,0,d,D,true,1746,7228,674,1001703,undefined,undefined,undefined
57,20,male,right,order_25_75,58,75,0,images/PICTURE_179.png,images/PICTURE_361.png,images/PICTURE_172.png,images/PICTURE_314.png,images/PICTURE_172.png,<div><img width = '150' height = '150' src = 'images/PICTURE_172.png'></img></div>,2,j,J,true,745,7362,773,1012593,undefined,undefined,undefined
57,20,male,right,order_25_75,59,75,0,images/PICTURE_59.png,images/PICTURE_74.png,images/PICTURE_476.png,images/PICTURE_123.png,images/PICTURE_476.png,<div><img width = '150' height = '150' src = 'images/PICTURE_476.png'></img></div>,2,j,J,true,580,5244,649,1021076,undefined,undefined,undefined
57,20,male,right,order_25_75,60,75,0,images/PICTURE_735.png,images/PICTURE_202.png,images/PICTURE_604.png,images/PICTURE_45.png,images/PICTURE_202.png,<div><img width = '150' height = '150' src = 'images/PICTURE_202.png'></img></div>,1,f,F,true,3408,5749,1043,1033286,undefined,undefined,undefined
57,20,male,right,order_25_75,61,75,1,images/PICTURE_148.png,images/PICTURE_375.png,images/PICTURE_19.png,images/PICTURE_645.png,images/PICTURE_375.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_148.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,0,f,F,true,553,7814,750,1044415,undefined,undefined,undefined
57,20,male,right,order_25_75,62,75,1,images/PICTURE_305.png,images/PICTURE_122.png,images/PICTURE_435.png,images/PICTURE_745.png,images/PICTURE_435.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_745.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,3,j,J,true,1108,8953,500,1056986,undefined,undefined,undefined
57,20,male,right,order_25_75,63,75,1,images/PICTURE_414.png,images/PICTURE_404.png,images/PICTURE_732.png,images/PICTURE_9.png,images/PICTURE_414.png,<div id="images"><a><img src="images/PICTURE_404.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,1,d,D,true,702,5820,514,1066034,undefined,undefined,undefined
57,20,male,right,order_25_75,64,75,0,images/PICTURE_591.png,images/PICTURE_588.png,images/PICTURE_209.png,images/PICTURE_614.png,images/PICTURE_614.png,<div><img width = '150' height = '150' src = 'images/PICTURE_614.png'></img></div>,3,k,K,true,643,11119,852,1080659,undefined,undefined,undefined
57,20,male,right,order_25_75,65,25,0,images/PICTURE_417.png,images/PICTURE_640.png,images/PICTURE_646.png,images/PICTURE_661.png,images/PICTURE_661.png,<div><img width = '150' height = '150' src = 'images/PICTURE_661.png'></img></div>,3,k,K,true,675,4310,533,1112224,undefined,undefined,undefined
57,20,male,right,order_25_75,66,25,0,images/PICTURE_682.png,images/PICTURE_550.png,images/PICTURE_576.png,images/PICTURE_95.png,images/PICTURE_95.png,<div><img width = '150' height = '150' src = 'images/PICTURE_95.png'></img></div>,3,k,K,true,575,3434,392,1118637,undefined,undefined,undefined
57,20,male,right,order_25_75,67,25,1,images/PICTURE_373.png,images/PICTURE_416.png,images/PICTURE_290.png,images/PICTURE_219.png,images/PICTURE_290.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_416.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,1,j,J,true,1623,4887,497,1127657,undefined,undefined,undefined
57,20,male,right,order_25_75,68,25,1,images/PICTURE_98.png,images/PICTURE_727.png,images/PICTURE_429.png,images/PICTURE_68.png,images/PICTURE_727.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_429.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,2,f,F,true,728,5186,626,1136207,undefined,undefined,undefined
57,20,male,right,order_25_75,69,25,1,images/PICTURE_547.png,images/PICTURE_717.png,images/PICTURE_107.png,images/PICTURE_286.png,images/PICTURE_286.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_547.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,0,k,K,true,436,5928,393,1144977,undefined,undefined,undefined
57,20,male,right,order_25_75,70,25,1,images/PICTURE_115.png,images/PICTURE_232.png,images/PICTURE_273.png,images/PICTURE_193.png,images/PICTURE_115.png,<div id="images"><a><img src="images/PICTURE_273.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,2,d,D,true,828,4892,496,1153205,undefined,undefined,undefined
57,20,male,right,order_25_75,71,25,1,images/PICTURE_587.png,images/PICTURE_170.png,images/PICTURE_487.png,images/PICTURE_349.png,images/PICTURE_170.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_587.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,0,f,F,true,470,4650,496,1160831,undefined,undefined,undefined
57,20,male,right,order_25_75,72,25,1,images/PICTURE_359.png,images/PICTURE_311.png,images/PICTURE_339.png,images/PICTURE_482.png,images/PICTURE_482.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_359.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,0,k,K,true,464,4289,436,1168032,undefined,undefined,undefined
57,20,male,right,order_25_75,73,25,1,images/PICTURE_277.png,images/PICTURE_343.png,images/PICTURE_101.png,images/PICTURE_233.png,images/PICTURE_343.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_233.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,3,f,F,true,709,3546,562,1174862,undefined,undefined,undefined
57,20,male,right,order_25_75,74,25,1,images/PICTURE_249.png,images/PICTURE_78.png,images/PICTURE_341.png,images/PICTURE_204.png,images/PICTURE_204.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_78.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,1,k,K,true,394,2878,360,1180505,undefined,undefined,undefined
57,20,male,right,order_25_75,75,25,1,images/PICTURE_370.png,images/PICTURE_262.png,images/PICTURE_559.png,images/PICTURE_235.png,images/PICTURE_262.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_370.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,0,f,F,true,499,5073,594,1188685,undefined,undefined,undefined
57,20,male,right,order_25_75,76,25,1,images/PICTURE_415.png,images/PICTURE_353.png,images/PICTURE_628.png,images/PICTURE_269.png,images/PICTURE_353.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_269.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,3,f,F,true,434,4978,460,1196570,undefined,undefined,undefined
57,20,male,right,order_25_75,77,25,1,images/PICTURE_639.png,images/PICTURE_116.png,images/PICTURE_715.png,images/PICTURE_114.png,images/PICTURE_715.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_116.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,1,j,J,true,554,5719,398,1205252,undefined,undefined,undefined
57,20,male,right,order_25_75,78,25,0,images/PICTURE_531.png,images/PICTURE_689.png,images/PICTURE_702.png,images/PICTURE_521.png,images/PICTURE_531.png,<div><img width = '150' height = '150' src = 'images/PICTURE_531.png'></img></div>,0,d,D,true,460,7680,697,1216099,undefined,undefined,undefined
57,20,male,right,order_25_75,79,25,1,images/PICTURE_162.png,images/PICTURE_468.png,images/PICTURE_63.png,images/PICTURE_93.png,images/PICTURE_162.png,<div id="images"><a><img src="images/PICTURE_93.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,3,d,D,true,344,4942,407,1223803,undefined,undefined,undefined
57,20,male,right,order_25_75,80,25,0,images/PICTURE_389.png,images/PICTURE_215.png,images/PICTURE_635.png,images/PICTURE_410.png,images/PICTURE_635.png,<div><img width = '150' height = '150' src = 'images/PICTURE_635.png'></img></div>,2,j,J,true,648,4152,407,1231019,undefined,undefined,undefined
57,20,male,right,order_25_75,81,75,0,images/PICTURE_577.png,images/PICTURE_84.png,images/PICTURE_362.png,images/PICTURE_642.png,images/PICTURE_642.png,<div><img width = '150' height = '150' src = 'images/PICTURE_642.png'></img></div>,3,k,K,true,1057,6758,659,1248351,undefined,undefined,undefined
57,20,male,right,order_25_75,82,75,0,images/PICTURE_355.png,images/PICTURE_358.png,images/PICTURE_558.png,images/PICTURE_400.png,images/PICTURE_400.png,<div><img width = '150' height = '150' src = 'images/PICTURE_400.png'></img></div>,3,k,K,true,2321,5707,507,1258897,undefined,undefined,undefined
57,20,male,right,order_25_75,83,75,1,images/PICTURE_161.png,images/PICTURE_542.png,images/PICTURE_636.png,images/PICTURE_117.png,images/PICTURE_542.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_636.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,2,f,F,true,611,3464,568,1265551,undefined,undefined,undefined
57,20,male,right,order_25_75,84,75,0,images/PICTURE_528.png,images/PICTURE_80.png,images/PICTURE_611.png,images/PICTURE_584.png,images/PICTURE_80.png,<div><img width = '150' height = '150' src = 'images/PICTURE_80.png'></img></div>,1,f,F,true,927,3907,719,1273114,undefined,undefined,undefined
57,20,male,right,order_25_75,85,75,0,images/PICTURE_354.png,images/PICTURE_1.png,images/PICTURE_333.png,images/PICTURE_724.png,images/PICTURE_1.png,<div><img width = '150' height = '150' src = 'images/PICTURE_1.png'></img></div>,1,f,F,true,847,5777,1024,1282774,undefined,undefined,undefined
57,20,male,right,order_25_75,86,75,0,images/PICTURE_141.png,images/PICTURE_10.png,images/PICTURE_185.png,images/PICTURE_620.png,images/PICTURE_620.png,<div><img width = '150' height = '150' src = 'images/PICTURE_620.png'></img></div>,3,j,K,false,3457,9477,583,1298302,undefined,undefined,undefined
57,20,male,right,order_25_75,87,75,0,images/PICTURE_512.png,images/PICTURE_670.png,images/PICTURE_261.png,images/PICTURE_664.png,images/PICTURE_261.png,<div><img width = '150' height = '150' src = 'images/PICTURE_261.png'></img></div>,2,j,J,true,1746,6873,473,1309406,undefined,undefined,undefined
57,20,male,right,order_25_75,88,75,1,images/PICTURE_238.png,images/PICTURE_283.png,images/PICTURE_479.png,images/PICTURE_445.png,images/PICTURE_445.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_238.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,0,k,K,true,265,5632,494,1317808,undefined,undefined,undefined
57,20,male,right,order_25_75,89,75,0,images/PICTURE_554.png,images/PICTURE_267.png,images/PICTURE_258.png,images/PICTURE_298.png,images/PICTURE_298.png,<div><img width = '150' height = '150' src = 'images/PICTURE_298.png'></img></div>,3,k,K,true,332,11369,409,1331932,undefined,undefined,undefined
57,20,male,right,order_25_75,90,75,0,images/PICTURE_282.png,images/PICTURE_268.png,images/PICTURE_750.png,images/PICTURE_322.png,images/PICTURE_282.png,<div><img width = '150' height = '150' src = 'images/PICTURE_282.png'></img></div>,0,d,D,true,698,7810,560,1343012,undefined,undefined,undefined
57,20,male,right,order_25_75,91,75,0,images/PICTURE_304.png,images/PICTURE_57.png,images/PICTURE_605.png,images/PICTURE_163.png,images/PICTURE_163.png,<div><img width = '150' height = '150' src = 'images/PICTURE_163.png'></img></div>,3,k,K,true,255,10113,562,1355953,undefined,undefined,undefined
57,20,male,right,order_25_75,92,75,0,images/PICTURE_211.png,images/PICTURE_132.png,images/PICTURE_164.png,images/PICTURE_225.png,images/PICTURE_225.png,<div><img width = '150' height = '150' src = 'images/PICTURE_225.png'></img></div>,3,k,K,true,436,8848,587,1367835,undefined,undefined,undefined
57,20,male,right,order_25_75,93,75,0,images/PICTURE_120.png,images/PICTURE_43.png,images/PICTURE_324.png,images/PICTURE_668.png,images/PICTURE_120.png,<div><img width = '150' height = '150' src = 'images/PICTURE_120.png'></img></div>,0,d,D,true,1208,6041,864,1377959,undefined,undefined,undefined
57,20,male,right,order_25_75,94,75,0,images/PICTURE_130.png,images/PICTURE_693.png,images/PICTURE_402.png,images/PICTURE_549.png,images/PICTURE_130.png,<div><img width = '150' height = '150' src = 'images/PICTURE_130.png'></img></div>,0,d,D,true,477,7962,654,1389061,undefined,undefined,undefined
57,20,male,right,order_25_75,95,75,1,images/PICTURE_138.png,images/PICTURE_626.png,images/PICTURE_391.png,images/PICTURE_206.png,images/PICTURE_138.png,<div id="images"><a><img src="images/PICTURE_391.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,2,d,D,true,546,7283,537,1399439,undefined,undefined,undefined
57,20,male,right,order_25_75,96,75,0,images/PICTURE_124.png,images/PICTURE_72.png,images/PICTURE_327.png,images/PICTURE_137.png,images/PICTURE_124.png,<div><img width = '150' height = '150' src = 'images/PICTURE_124.png'></img></div>,0,d,D,true,1017,8776,636,1411880,undefined,undefined,undefined
57,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,7201,1430580,Perseverance,1,2
57,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6896,1437479,Premeditation,2,3
57,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,7394,1444877,Positive Urgency,3,4
57,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2795,1447676,Perseverance,4,2
57,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,7597,1455277,Premeditation,5,1
57,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6178,1461459,Negative Urgency,6,2
57,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5736,1467200,Perseverance,7,3
57,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,8450,1475654,Negative Urgency,8,3
57,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4687,1480345,Sensation Seeking,9,2
57,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3005,1483354,Positive Urgency,10,4
57,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2625,1485983,Perseverance,11,2
57,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4108,1490095,Premeditation,12,2
57,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4289,1494389,Negative Urgency,13,4
57,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,8048,1502441,Sensation Seeking,14,1
57,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6356,1508801,Negative Urgency,15,3
57,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4126,1512930,Sensation Seeking,16,2
57,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5024,1517959,Positive Urgency,17,4
57,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,9144,1527107,Sensation Seeking,18,2
57,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3903,1531013,Premeditation,19,2
57,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4072,1535089,Positive Urgency,20,4
57,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5910,1553403,Conscientiousness_TIPI,1,5
57,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5583,1558990,Conscientiousness_TIPI,2,4
57,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,7428,1573533,Conscientiousness_BHI,1,3
57,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4888,1578426,Conscientiousness_BHI,2,2
57,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2278,1580707,Conscientiousness_BHI,3,4
57,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4931,1585642,Conscientiousness_BHI,4,3
