prolific_ID, age, gender, handedness, imageletter_con, block_number, block_type, letter_block, stim1, stim2, stim3, stim4, stimulus, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, qnumber, resp
56,18,male,left,order_75_25,19,25,1,images/PICTURE_529.png,images/PICTURE_402.png,images/PICTURE_71.png,images/PICTURE_79.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_402.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,F,true,360,727,545,760652,undefined,undefined,undefined
56,18,male,left,order_75_25,20,25,1,images/PICTURE_267.png,images/PICTURE_311.png,images/PICTURE_203.png,images/PICTURE_425.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_425.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,219,664,488,764030,undefined,undefined,undefined
56,18,male,left,order_75_25,21,25,1,images/PICTURE_304.png,images/PICTURE_360.png,images/PICTURE_654.png,images/PICTURE_457.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_360.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,F,true,324,827,503,767690,undefined,undefined,undefined
56,18,male,left,order_75_25,22,25,1,images/PICTURE_314.png,images/PICTURE_262.png,images/PICTURE_96.png,images/PICTURE_199.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_96.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,j,J,true,168,877,578,771320,undefined,undefined,undefined
56,18,male,left,order_75_25,23,25,1,images/PICTURE_571.png,images/PICTURE_258.png,images/PICTURE_202.png,images/PICTURE_549.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_549.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,421,1106,440,775298,undefined,undefined,undefined
56,18,male,left,order_75_25,24,25,1,images/PICTURE_26.png,images/PICTURE_261.png,images/PICTURE_448.png,images/PICTURE_579.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_448.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,j,J,true,57,793,491,778647,undefined,undefined,undefined
56,18,male,left,order_75_25,25,25,1,images/PICTURE_172.png,images/PICTURE_391.png,images/PICTURE_523.png,images/PICTURE_351.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_523.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,j,J,true,498,786,505,782443,undefined,undefined,undefined
56,18,male,left,order_75_25,26,25,0,images/PICTURE_371.png,images/PICTURE_586.png,images/PICTURE_452.png,images/PICTURE_435.png,<div><img width = '150' height = '150' src = 'images/PICTURE_586.png'></img></div>,k,F,false,362,953,959,786724,undefined,undefined,undefined
56,18,male,left,order_75_25,27,25,1,images/PICTURE_80.png,images/PICTURE_83.png,images/PICTURE_36.png,images/PICTURE_292.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_83.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,F,true,305,10687,488,800212,undefined,undefined,undefined
56,18,male,left,order_75_25,28,25,0,images/PICTURE_62.png,images/PICTURE_240.png,images/PICTURE_390.png,images/PICTURE_111.png,<div><img width = '150' height = '150' src = 'images/PICTURE_62.png'></img></div>,d,D,true,327,1607,1003,805157,undefined,undefined,undefined
56,18,male,left,order_75_25,29,25,0,images/PICTURE_120.png,images/PICTURE_725.png,images/PICTURE_695.png,images/PICTURE_679.png,<div><img width = '150' height = '150' src = 'images/PICTURE_695.png'></img></div>,f,J,false,439,2751,1011,811366,undefined,undefined,undefined
56,18,male,left,order_75_25,30,25,1,images/PICTURE_88.png,images/PICTURE_655.png,images/PICTURE_380.png,images/PICTURE_534.png,<div id="images"><a><img src="images/PICTURE_88.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,d,D,true,110,1937,602,816022,undefined,undefined,undefined
56,18,male,left,order_75_25,31,25,1,images/PICTURE_516.png,images/PICTURE_252.png,images/PICTURE_620.png,images/PICTURE_43.png,<div id="images"><a><img src="images/PICTURE_516.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,d,D,true,662,2322,487,821502,undefined,undefined,undefined
56,18,male,left,order_75_25,32,25,0,images/PICTURE_415.png,images/PICTURE_116.png,images/PICTURE_708.png,images/PICTURE_546.png,<div><img width = '150' height = '150' src = 'images/PICTURE_546.png'></img></div>,f,K,false,144586,1425,730,970251,undefined,undefined,undefined
56,18,male,left,order_75_25,33,75,0,images/PICTURE_629.png,images/PICTURE_363.png,images/PICTURE_339.png,images/PICTURE_637.png,<div><img width = '150' height = '150' src = 'images/PICTURE_339.png'></img></div>,f,J,false,842,3146,962,980991,undefined,undefined,undefined
56,18,male,left,order_75_25,34,75,1,images/PICTURE_108.png,images/PICTURE_322.png,images/PICTURE_93.png,images/PICTURE_592.png,<div id="images"><a><img src="images/PICTURE_108.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,d,D,true,353,1488,648,985486,undefined,undefined,undefined
56,18,male,left,order_75_25,35,75,1,images/PICTURE_606.png,images/PICTURE_504.png,images/PICTURE_161.png,images/PICTURE_104.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_504.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,F,true,327,2870,434,991127,undefined,undefined,undefined
56,18,male,left,order_75_25,36,75,1,images/PICTURE_84.png,images/PICTURE_715.png,images/PICTURE_343.png,images/PICTURE_491.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_491.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,36934,2387,528,1032983,undefined,undefined,undefined
56,18,male,left,order_75_25,37,75,0,images/PICTURE_101.png,images/PICTURE_92.png,images/PICTURE_628.png,images/PICTURE_611.png,<div><img width = '150' height = '150' src = 'images/PICTURE_101.png'></img></div>,d,D,true,324,2004,702,1038018,undefined,undefined,undefined
56,18,male,left,order_75_25,38,75,0,images/PICTURE_75.png,images/PICTURE_357.png,images/PICTURE_420.png,images/PICTURE_99.png,<div><img width = '150' height = '150' src = 'images/PICTURE_357.png'></img></div>,f,F,true,538,1768,504,1042835,undefined,undefined,undefined
56,18,male,left,order_75_25,39,75,1,images/PICTURE_38.png,images/PICTURE_25.png,images/PICTURE_362.png,images/PICTURE_379.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_25.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,F,true,344,1895,495,1047577,undefined,undefined,undefined
56,18,male,left,order_75_25,40,75,0,images/PICTURE_721.png,images/PICTURE_9.png,images/PICTURE_141.png,images/PICTURE_273.png,<div><img width = '150' height = '150' src = 'images/PICTURE_273.png'></img></div>,k,K,true,316,1991,684,1052574,undefined,undefined,undefined
56,18,male,left,order_75_25,41,75,0,images/PICTURE_517.png,images/PICTURE_392.png,images/PICTURE_410.png,images/PICTURE_255.png,<div><img width = '150' height = '150' src = 'images/PICTURE_255.png'></img></div>,k,K,true,355,2124,870,1057928,undefined,undefined,undefined
56,18,male,left,order_75_25,42,75,1,images/PICTURE_505.png,images/PICTURE_123.png,images/PICTURE_682.png,images/PICTURE_713.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_682.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,j,J,true,645,2431,443,1063456,undefined,undefined,undefined
56,18,male,left,order_75_25,43,75,0,images/PICTURE_477.png,images/PICTURE_147.png,images/PICTURE_607.png,images/PICTURE_405.png,<div><img width = '150' height = '150' src = 'images/PICTURE_607.png'></img></div>,j,J,true,397,2531,438,1068829,undefined,undefined,undefined
56,18,male,left,order_75_25,44,75,0,images/PICTURE_604.png,images/PICTURE_734.png,images/PICTURE_702.png,images/PICTURE_212.png,<div><img width = '150' height = '150' src = 'images/PICTURE_604.png'></img></div>,d,D,true,266,1941,903,1073946,undefined,undefined,undefined
56,18,male,left,order_75_25,45,75,1,images/PICTURE_711.png,images/PICTURE_209.png,images/PICTURE_164.png,images/PICTURE_286.png,<div id="images"><a><img src="images/PICTURE_711.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,d,D,true,14,1228,553,1077749,undefined,undefined,undefined
56,18,male,left,order_75_25,46,75,0,images/PICTURE_407.png,images/PICTURE_176.png,images/PICTURE_590.png,images/PICTURE_542.png,<div><img width = '150' height = '150' src = 'images/PICTURE_176.png'></img></div>,f,F,true,318,2110,818,1083002,undefined,undefined,undefined
56,18,male,left,order_75_25,47,75,1,images/PICTURE_692.png,images/PICTURE_76.png,images/PICTURE_33.png,images/PICTURE_531.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_33.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,j,J,true,314,1620,395,1087337,undefined,undefined,undefined
56,18,male,left,order_75_25,48,75,0,images/PICTURE_465.png,images/PICTURE_127.png,images/PICTURE_488.png,images/PICTURE_59.png,<div><img width = '150' height = '150' src = 'images/PICTURE_127.png'></img></div>,k,F,false,297,1457,841,1091940,undefined,undefined,undefined
56,18,male,left,order_75_25,49,25,1,images/PICTURE_63.png,images/PICTURE_746.png,images/PICTURE_72.png,images/PICTURE_642.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_642.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,3927,2053,492,1104125,undefined,undefined,undefined
56,18,male,left,order_75_25,50,25,1,images/PICTURE_215.png,images/PICTURE_482.png,images/PICTURE_1.png,images/PICTURE_196.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_482.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,F,true,299,3233,425,1110090,undefined,undefined,undefined
56,18,male,left,order_75_25,51,25,0,images/PICTURE_684.png,images/PICTURE_97.png,images/PICTURE_348.png,images/PICTURE_645.png,<div><img width = '150' height = '150' src = 'images/PICTURE_684.png'></img></div>,d,D,true,652,3195,912,1116859,undefined,undefined,undefined
56,18,male,left,order_75_25,52,25,1,images/PICTURE_664.png,images/PICTURE_647.png,images/PICTURE_449.png,images/PICTURE_78.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_449.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,j,J,true,336,1585,423,1121210,undefined,undefined,undefined
56,18,male,left,order_75_25,53,25,0,images/PICTURE_160.png,images/PICTURE_46.png,images/PICTURE_369.png,images/PICTURE_521.png,<div><img width = '150' height = '150' src = 'images/PICTURE_46.png'></img></div>,d,F,false,301,1111,1104,1125732,undefined,undefined,undefined
56,18,male,left,order_75_25,54,25,1,images/PICTURE_699.png,images/PICTURE_283.png,images/PICTURE_437.png,images/PICTURE_554.png,<div id="images"><a><img src="images/PICTURE_699.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,d,D,true,390,2609,604,1131343,undefined,undefined,undefined
56,18,male,left,order_75_25,55,25,1,images/PICTURE_345.png,images/PICTURE_748.png,images/PICTURE_232.png,images/PICTURE_276.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_748.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,F,true,436,1743,521,1136049,undefined,undefined,undefined
56,18,male,left,order_75_25,56,25,1,images/PICTURE_673.png,images/PICTURE_417.png,images/PICTURE_122.png,images/PICTURE_665.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_665.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,320,2817,448,1141643,undefined,undefined,undefined
56,18,male,left,order_75_25,57,25,1,images/PICTURE_445.png,images/PICTURE_132.png,images/PICTURE_703.png,images/PICTURE_566.png,<div id="images"><a><img src="images/PICTURE_445.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,d,D,true,348,1763,509,1146270,undefined,undefined,undefined
56,18,male,left,order_75_25,58,25,1,images/PICTURE_375.png,images/PICTURE_687.png,images/PICTURE_296.png,images/PICTURE_319.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_296.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,j,J,true,599,2332,364,1151570,undefined,undefined,undefined
