prolific_ID, age, gender, handedness, imageletter_con, block_number, block_type, letter_block, stim1, stim2, stim3, stim4, stimulus, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, qnumber, resp
8,36,female,right,order_25_75,59,75,1,images/PICTURE_308.png,images/PICTURE_123.png,images/PICTURE_531.png,images/PICTURE_597.png,<div id="images"><a><img src="images/PICTURE_308.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,d,D,true,239,1550,618,979970,undefined,undefined,undefined
8,36,female,right,order_25_75,60,75,0,images/PICTURE_536.png,images/PICTURE_345.png,images/PICTURE_194.png,images/PICTURE_721.png,<div><img width = '150' height = '150' src = 'images/PICTURE_721.png'></img></div>,k,K,true,255,1855,745,984833,undefined,undefined,undefined
8,36,female,right,order_25_75,61,75,1,images/PICTURE_323.png,images/PICTURE_554.png,images/PICTURE_556.png,images/PICTURE_607.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_554.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,F,true,576,1822,633,989874,undefined,undefined,undefined
8,36,female,right,order_25_75,62,75,0,images/PICTURE_509.png,images/PICTURE_145.png,images/PICTURE_687.png,images/PICTURE_708.png,<div><img width = '150' height = '150' src = 'images/PICTURE_687.png'></img></div>,k,J,false,288,1519,617,994306,undefined,undefined,undefined
8,36,female,right,order_25_75,63,75,0,images/PICTURE_225.png,images/PICTURE_668.png,images/PICTURE_612.png,images/PICTURE_252.png,<div><img width = '150' height = '150' src = 'images/PICTURE_252.png'></img></div>,k,K,true,335,4158,410,1001217,undefined,undefined,undefined
8,36,female,right,order_25_75,64,75,0,images/PICTURE_637.png,images/PICTURE_292.png,images/PICTURE_149.png,images/PICTURE_477.png,<div><img width = '150' height = '150' src = 'images/PICTURE_637.png'></img></div>,d,D,true,303,2687,1129,1007345,undefined,undefined,undefined
8,36,female,right,order_25_75,65,25,0,images/PICTURE_487.png,images/PICTURE_358.png,images/PICTURE_672.png,images/PICTURE_283.png,<div><img width = '150' height = '150' src = 'images/PICTURE_283.png'></img></div>,k,K,true,335,607,842,1014449,undefined,undefined,undefined
8,36,female,right,order_25_75,66,25,1,images/PICTURE_25.png,images/PICTURE_601.png,images/PICTURE_359.png,images/PICTURE_172.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_172.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,288,1343,602,1018689,undefined,undefined,undefined
8,36,female,right,order_25_75,67,25,1,images/PICTURE_702.png,images/PICTURE_40.png,images/PICTURE_485.png,images/PICTURE_12.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_40.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,F,true,527,1263,634,1023121,undefined,undefined,undefined
8,36,female,right,order_25_75,68,25,0,images/PICTURE_117.png,images/PICTURE_697.png,images/PICTURE_325.png,images/PICTURE_476.png,<div><img width = '150' height = '150' src = 'images/PICTURE_325.png'></img></div>,d,J,false,352,1119,1417,1028017,undefined,undefined,undefined
8,36,female,right,order_25_75,69,25,1,images/PICTURE_126.png,images/PICTURE_437.png,images/PICTURE_211.png,images/PICTURE_628.png,<div id="images"><a><img src="images/PICTURE_126.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,d,D,true,1759,1455,618,1033857,undefined,undefined,undefined
8,36,female,right,order_25_75,70,25,1,images/PICTURE_711.png,images/PICTURE_562.png,images/PICTURE_716.png,images/PICTURE_500.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_562.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,F,true,2864,879,761,1040369,undefined,undefined,undefined
8,36,female,right,order_25_75,71,25,0,images/PICTURE_236.png,images/PICTURE_333.png,images/PICTURE_420.png,images/PICTURE_170.png,<div><img width = '150' height = '150' src = 'images/PICTURE_420.png'></img></div>,d,J,false,368,975,1001,1044721,undefined,undefined,undefined
8,36,female,right,order_25_75,72,25,1,images/PICTURE_45.png,images/PICTURE_226.png,images/PICTURE_322.png,images/PICTURE_410.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_410.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,272,831,552,1048385,undefined,undefined,undefined
8,36,female,right,order_25_75,73,25,1,images/PICTURE_79.png,images/PICTURE_14.png,images/PICTURE_587.png,images/PICTURE_237.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_14.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,F,true,240,415,457,1051505,undefined,undefined,undefined
8,36,female,right,order_25_75,74,25,1,images/PICTURE_441.png,images/PICTURE_566.png,images/PICTURE_76.png,images/PICTURE_535.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_535.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,239,447,490,1054689,undefined,undefined,undefined
8,36,female,right,order_25_75,75,25,1,images/PICTURE_724.png,images/PICTURE_718.png,images/PICTURE_489.png,images/PICTURE_405.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_405.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,256,607,553,1058113,undefined,undefined,undefined
8,36,female,right,order_25_75,76,25,1,images/PICTURE_614.png,images/PICTURE_732.png,images/PICTURE_715.png,images/PICTURE_83.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_732.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,F,true,383,2447,664,1063617,undefined,undefined,undefined
8,36,female,right,order_25_75,77,25,1,images/PICTURE_627.png,images/PICTURE_713.png,images/PICTURE_116.png,images/PICTURE_26.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_26.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,21120,847,442,1088033,undefined,undefined,undefined
8,36,female,right,order_25_75,78,25,1,images/PICTURE_141.png,images/PICTURE_310.png,images/PICTURE_722.png,images/PICTURE_261.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_722.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,j,J,true,271,1263,554,1092129,undefined,undefined,undefined
8,36,female,right,order_25_75,79,25,0,images/PICTURE_570.png,images/PICTURE_219.png,images/PICTURE_505.png,images/PICTURE_429.png,<div><img width = '150' height = '150' src = 'images/PICTURE_570.png'></img></div>,d,D,true,271,847,1242,1096497,undefined,undefined,undefined
8,36,female,right,order_25_75,80,25,1,images/PICTURE_202.png,images/PICTURE_9.png,images/PICTURE_255.png,images/PICTURE_196.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_255.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,j,J,true,448,399,474,1099825,undefined,undefined,undefined
8,36,female,right,order_25_75,81,75,0,images/PICTURE_164.png,images/PICTURE_685.png,images/PICTURE_177.png,images/PICTURE_491.png,<div><img width = '150' height = '150' src = 'images/PICTURE_491.png'></img></div>,k,K,true,479,1311,586,1107377,undefined,undefined,undefined
8,36,female,right,order_25_75,82,75,0,images/PICTURE_262.png,images/PICTURE_748.png,images/PICTURE_282.png,images/PICTURE_258.png,<div><img width = '150' height = '150' src = 'images/PICTURE_262.png'></img></div>,d,D,true,752,1375,874,1112385,undefined,undefined,undefined
8,36,female,right,order_25_75,83,75,0,images/PICTURE_75.png,images/PICTURE_327.png,images/PICTURE_599.png,images/PICTURE_679.png,<div><img width = '150' height = '150' src = 'images/PICTURE_327.png'></img></div>,f,F,true,303,1759,986,1117441,undefined,undefined,undefined
8,36,female,right,order_25_75,84,75,0,images/PICTURE_114.png,images/PICTURE_586.png,images/PICTURE_389.png,images/PICTURE_80.png,<div><img width = '150' height = '150' src = 'images/PICTURE_114.png'></img></div>,k,D,false,257,1119,521,1121345,undefined,undefined,undefined
8,36,female,right,order_25_75,85,75,0,images/PICTURE_72.png,images/PICTURE_661.png,images/PICTURE_160.png,images/PICTURE_63.png,<div><img width = '150' height = '150' src = 'images/PICTURE_72.png'></img></div>,d,D,true,304,2207,409,1126274,undefined,undefined,undefined
8,36,female,right,order_25_75,86,75,0,images/PICTURE_89.png,images/PICTURE_504.png,images/PICTURE_228.png,images/PICTURE_728.png,<div><img width = '150' height = '150' src = 'images/PICTURE_504.png'></img></div>,f,F,true,383,1086,1386,1131138,undefined,undefined,undefined
8,36,female,right,order_25_75,87,75,1,images/PICTURE_57.png,images/PICTURE_1.png,images/PICTURE_318.png,images/PICTURE_62.png,<div id="images"><a><img src="images/PICTURE_57.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,d,D,true,336,1470,681,1135634,undefined,undefined,undefined
8,36,female,right,order_25_75,88,75,0,images/PICTURE_642.png,images/PICTURE_97.png,images/PICTURE_111.png,images/PICTURE_119.png,<div><img width = '150' height = '150' src = 'images/PICTURE_642.png'></img></div>,f,D,false,287,1824,1417,1141170,undefined,undefined,undefined
8,36,female,right,order_25_75,89,75,0,images/PICTURE_521.png,images/PICTURE_735.png,images/PICTURE_38.png,images/PICTURE_670.png,<div><img width = '150' height = '150' src = 'images/PICTURE_735.png'></img></div>,f,F,true,304,1470,842,1145794,undefined,undefined,undefined
8,36,female,right,order_25_75,90,75,0,images/PICTURE_653.png,images/PICTURE_98.png,images/PICTURE_392.png,images/PICTURE_400.png,<div><img width = '150' height = '150' src = 'images/PICTURE_98.png'></img></div>,f,F,true,303,1807,857,1150770,undefined,undefined,undefined
8,36,female,right,order_25_75,91,75,0,images/PICTURE_577.png,images/PICTURE_584.png,images/PICTURE_134.png,images/PICTURE_234.png,<div><img width = '150' height = '150' src = 'images/PICTURE_234.png'></img></div>,k,K,true,303,1502,441,1155026,undefined,undefined,undefined
8,36,female,right,order_25_75,92,75,0,images/PICTURE_336.png,images/PICTURE_136.png,images/PICTURE_552.png,images/PICTURE_665.png,<div><img width = '150' height = '150' src = 'images/PICTURE_552.png'></img></div>,j,J,true,144,1390,1241,1159810,undefined,undefined,undefined
8,36,female,right,order_25_75,93,75,1,images/PICTURE_161.png,images/PICTURE_355.png,images/PICTURE_741.png,images/PICTURE_365.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_365.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,288,1166,697,1163970,undefined,undefined,undefined
8,36,female,right,order_25_75,94,75,0,images/PICTURE_734.png,images/PICTURE_693.png,images/PICTURE_456.png,images/PICTURE_348.png,<div><img width = '150' height = '150' src = 'images/PICTURE_734.png'></img></div>,f,D,false,240,654,954,1167826,undefined,undefined,undefined
8,36,female,right,order_25_75,95,75,1,images/PICTURE_454.png,images/PICTURE_465.png,images/PICTURE_425.png,images/PICTURE_639.png,<div id="images"><a><img src="images/PICTURE_454.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,d,D,true,270,4527,680,1175314,undefined,undefined,undefined
8,36,female,right,order_25_75,96,75,0,images/PICTURE_598.png,images/PICTURE_277.png,images/PICTURE_200.png,images/PICTURE_435.png,<div><img width = '150' height = '150' src = 'images/PICTURE_435.png'></img></div>,k,K,true,303,446,570,1178642,undefined,undefined,undefined
8,36,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5455,1185777,Perseverance,1,2
8,36,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5657,1191449,Premeditation,2,2
8,36,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4193,1195657,Positive Urgency,3,1
8,36,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4425,1200097,Perseverance,4,1
8,36,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3010,1203121,Premeditation,5,2
8,36,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5490,1208625,Negative Urgency,6,2
8,36,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5738,1214377,Perseverance,7,1
8,36,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5929,1220321,Negative Urgency,8,3
8,36,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2777,1223113,Sensation Seeking,9,3
8,36,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3122,1226249,Positive Urgency,10,2
8,36,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2825,1229089,Perseverance,11,2
8,36,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,12010,1241113,Premeditation,12,2
8,36,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3562,1244689,Negative Urgency,13,3
8,36,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4722,1249425,Sensation Seeking,14,3
8,36,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,12321,1261762,Negative Urgency,15,2
8,36,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2953,1264730,Sensation Seeking,16,3
8,36,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4058,1268802,Positive Urgency,17,3
8,36,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4865,1273681,Sensation Seeking,18,3
8,36,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3089,1276786,Premeditation,19,2
8,36,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3889,1280689,Positive Urgency,20,3
8,36,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6159,1290450,Conscientiousness_TIPI,1,6
8,36,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5105,1295570,Conscientiousness_TIPI,2,3
8,36,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5375,1304466,Conscientiousness_BHI,1,3
8,36,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3488,1307970,Conscientiousness_BHI,2,4
8,36,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2696,1310681,Conscientiousness_BHI,3,3
8,36,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2770,1313465,Conscientiousness_BHI,4,2
