prolific_ID, age, gender, handedness, imageletter_con, block_number, block_type, letter_block, stim1, stim2, stim3, stim4, stimulus, stimulus_html, image_position, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, qnumber, resp
73,19,female,right,order_75_25,22,25,0,images/PICTURE_697.png,images/PICTURE_722.png,images/PICTURE_3.png,images/PICTURE_256.png,images/PICTURE_3.png,<div><img width = '150' height = '150' src = 'images/PICTURE_3.png'></img></div>,2,j,J,true,687,10767,1154,457562,undefined,undefined,undefined
73,19,female,right,order_75_25,23,25,1,images/PICTURE_14.png,images/PICTURE_15.png,images/PICTURE_273.png,images/PICTURE_251.png,images/PICTURE_251.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_14.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,0,k,K,true,495,2127,930,463122,undefined,undefined,undefined
73,19,female,right,order_75_25,24,25,1,images/PICTURE_652.png,images/PICTURE_620.png,images/PICTURE_523.png,images/PICTURE_695.png,images/PICTURE_652.png,<div id="images"><a><img src="images/PICTURE_695.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,3,d,D,true,495,3271,2361,471258,undefined,undefined,undefined
73,19,female,right,order_75_25,25,25,0,images/PICTURE_375.png,images/PICTURE_489.png,images/PICTURE_365.png,images/PICTURE_529.png,images/PICTURE_529.png,<div><img width = '150' height = '150' src = 'images/PICTURE_529.png'></img></div>,3,k,K,true,880,3551,1530,479226,undefined,undefined,undefined
73,19,female,right,order_75_25,26,25,1,images/PICTURE_322.png,images/PICTURE_703.png,images/PICTURE_158.png,images/PICTURE_429.png,images/PICTURE_429.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_158.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,2,k,K,true,536,5015,1250,488034,undefined,undefined,undefined
73,19,female,right,order_75_25,27,25,1,images/PICTURE_355.png,images/PICTURE_378.png,images/PICTURE_649.png,images/PICTURE_477.png,images/PICTURE_355.png,<div id="images"><a><img src="images/PICTURE_477.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,3,d,D,true,527,3175,1080,494826,undefined,undefined,undefined
73,19,female,right,order_75_25,28,25,1,images/PICTURE_116.png,images/PICTURE_573.png,images/PICTURE_586.png,images/PICTURE_267.png,images/PICTURE_586.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_573.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,1,j,J,true,504,3143,1466,501946,undefined,undefined,undefined
73,19,female,right,order_75_25,29,25,1,images/PICTURE_468.png,images/PICTURE_750.png,images/PICTURE_372.png,images/PICTURE_115.png,images/PICTURE_372.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_115.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,3,j,J,true,463,5150,1528,511098,undefined,undefined,undefined
73,19,female,right,order_75_25,30,25,1,images/PICTURE_282.png,images/PICTURE_598.png,images/PICTURE_741.png,images/PICTURE_645.png,images/PICTURE_282.png,<div id="images"><a><img src="images/PICTURE_645.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,3,d,D,true,593,2189,802,516690,undefined,undefined,undefined
73,19,female,right,order_75_25,31,25,1,images/PICTURE_534.png,images/PICTURE_547.png,images/PICTURE_99.png,images/PICTURE_504.png,images/PICTURE_547.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_504.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,3,k,F,false,528,3463,802,523490,undefined,undefined,undefined
73,19,female,right,order_75_25,32,25,0,images/PICTURE_655.png,images/PICTURE_445.png,images/PICTURE_226.png,images/PICTURE_599.png,images/PICTURE_599.png,<div><img width = '150' height = '150' src = 'images/PICTURE_599.png'></img></div>,3,k,K,true,2430,7182,1561,536673,undefined,undefined,undefined
73,19,female,right,order_75_25,33,75,0,images/PICTURE_323.png,images/PICTURE_527.png,images/PICTURE_332.png,images/PICTURE_225.png,images/PICTURE_225.png,<div><img width = '150' height = '150' src = 'images/PICTURE_225.png'></img></div>,3,k,K,true,735,3016,1024,548401,undefined,undefined,undefined
73,19,female,right,order_75_25,34,75,0,images/PICTURE_670.png,images/PICTURE_203.png,images/PICTURE_716.png,images/PICTURE_276.png,images/PICTURE_203.png,<div><img width = '150' height = '150' src = 'images/PICTURE_203.png'></img></div>,1,f,F,true,464,1871,1562,554305,undefined,undefined,undefined
73,19,female,right,order_75_25,35,75,1,images/PICTURE_687.png,images/PICTURE_183.png,images/PICTURE_63.png,images/PICTURE_84.png,images/PICTURE_63.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_687.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,0,j,J,true,623,3118,1370,561425,undefined,undefined,undefined
73,19,female,right,order_75_25,36,75,0,images/PICTURE_45.png,images/PICTURE_356.png,images/PICTURE_178.png,images/PICTURE_568.png,images/PICTURE_568.png,<div><img width = '150' height = '150' src = 'images/PICTURE_568.png'></img></div>,3,k,K,true,591,2671,1082,567777,undefined,undefined,undefined
73,19,female,right,order_75_25,37,75,0,images/PICTURE_117.png,images/PICTURE_133.png,images/PICTURE_433.png,images/PICTURE_642.png,images/PICTURE_642.png,<div><img width = '150' height = '150' src = 'images/PICTURE_642.png'></img></div>,3,k,K,true,439,2599,769,573593,undefined,undefined,undefined
73,19,female,right,order_75_25,38,75,0,images/PICTURE_123.png,images/PICTURE_417.png,images/PICTURE_452.png,images/PICTURE_351.png,images/PICTURE_417.png,<div><img width = '150' height = '150' src = 'images/PICTURE_417.png'></img></div>,1,f,F,true,495,5023,2770,583889,undefined,undefined,undefined
73,19,female,right,order_75_25,39,75,0,images/PICTURE_369.png,images/PICTURE_68.png,images/PICTURE_615.png,images/PICTURE_266.png,images/PICTURE_615.png,<div><img width = '150' height = '150' src = 'images/PICTURE_615.png'></img></div>,2,j,J,true,527,2639,1307,590369,undefined,undefined,undefined
73,19,female,right,order_75_25,40,75,0,images/PICTURE_470.png,images/PICTURE_85.png,images/PICTURE_161.png,images/PICTURE_200.png,images/PICTURE_85.png,<div><img width = '150' height = '150' src = 'images/PICTURE_85.png'></img></div>,1,f,F,true,344,2447,1658,596825,undefined,undefined,undefined
73,19,female,right,order_75_25,41,75,1,images/PICTURE_9.png,images/PICTURE_193.png,images/PICTURE_19.png,images/PICTURE_457.png,images/PICTURE_19.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_193.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,1,j,J,true,494,3527,1272,604129,undefined,undefined,undefined
73,19,female,right,order_75_25,42,75,1,images/PICTURE_333.png,images/PICTURE_305.png,images/PICTURE_308.png,images/PICTURE_476.png,images/PICTURE_333.png,<div id="images"><a><img src="images/PICTURE_305.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,1,d,D,true,472,2599,962,610169,undefined,undefined,undefined
73,19,female,right,order_75_25,43,75,0,images/PICTURE_88.png,images/PICTURE_95.png,images/PICTURE_259.png,images/PICTURE_498.png,images/PICTURE_259.png,<div><img width = '150' height = '150' src = 'images/PICTURE_259.png'></img></div>,2,j,J,true,305,3783,1314,617577,undefined,undefined,undefined
73,19,female,right,order_75_25,44,75,0,images/PICTURE_633.png,images/PICTURE_134.png,images/PICTURE_515.png,images/PICTURE_177.png,images/PICTURE_633.png,<div><img width = '150' height = '150' src = 'images/PICTURE_633.png'></img></div>,0,d,D,true,592,3495,1017,624689,undefined,undefined,undefined
73,19,female,right,order_75_25,45,75,0,images/PICTURE_162.png,images/PICTURE_748.png,images/PICTURE_101.png,images/PICTURE_679.png,images/PICTURE_162.png,<div><img width = '150' height = '150' src = 'images/PICTURE_162.png'></img></div>,0,d,D,true,536,4062,930,632225,undefined,undefined,undefined
73,19,female,right,order_75_25,46,75,1,images/PICTURE_237.png,images/PICTURE_336.png,images/PICTURE_409.png,images/PICTURE_151.png,images/PICTURE_237.png,<div id="images"><a><img src="images/PICTURE_151.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,3,d,D,true,494,4319,962,640009,undefined,undefined,undefined
73,19,female,right,order_75_25,47,75,0,images/PICTURE_37.png,images/PICTURE_124.png,images/PICTURE_212.png,images/PICTURE_26.png,images/PICTURE_26.png,<div><img width = '150' height = '150' src = 'images/PICTURE_26.png'></img></div>,3,k,K,true,525,2734,953,646233,undefined,undefined,undefined
73,19,female,right,order_75_25,48,75,0,images/PICTURE_735.png,images/PICTURE_725.png,images/PICTURE_110.png,images/PICTURE_576.png,images/PICTURE_735.png,<div><img width = '150' height = '150' src = 'images/PICTURE_735.png'></img></div>,0,d,D,true,568,3430,1049,653288,undefined,undefined,undefined
73,19,female,right,order_75_25,49,25,0,images/PICTURE_57.png,images/PICTURE_626.png,images/PICTURE_59.png,images/PICTURE_314.png,images/PICTURE_59.png,<div><img width = '150' height = '150' src = 'images/PICTURE_59.png'></img></div>,2,j,J,true,887,2414,2801,664601,undefined,undefined,undefined
73,19,female,right,order_75_25,50,25,1,images/PICTURE_570.png,images/PICTURE_104.png,images/PICTURE_358.png,images/PICTURE_588.png,images/PICTURE_104.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_588.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,3,f,F,true,494,2103,1050,670256,undefined,undefined,undefined
73,19,female,right,order_75_25,51,25,1,images/PICTURE_299.png,images/PICTURE_744.png,images/PICTURE_255.png,images/PICTURE_406.png,images/PICTURE_406.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_744.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,1,k,K,true,375,4695,960,678296,undefined,undefined,undefined
73,19,female,right,order_75_25,52,25,1,images/PICTURE_252.png,images/PICTURE_201.png,images/PICTURE_38.png,images/PICTURE_236.png,images/PICTURE_38.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_236.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,3,j,J,true,366,3055,704,684432,undefined,undefined,undefined
73,19,female,right,order_75_25,53,25,1,images/PICTURE_659.png,images/PICTURE_702.png,images/PICTURE_312.png,images/PICTURE_240.png,images/PICTURE_659.png,<div id="images"><a><img src="images/PICTURE_702.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,1,d,D,true,367,4255,673,691736,undefined,undefined,undefined
73,19,female,right,order_75_25,54,25,1,images/PICTURE_605.png,images/PICTURE_141.png,images/PICTURE_269.png,images/PICTURE_119.png,images/PICTURE_119.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_269.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,2,k,K,true,591,2959,610,697904,undefined,undefined,undefined
73,19,female,right,order_75_25,55,25,1,images/PICTURE_635.png,images/PICTURE_360.png,images/PICTURE_138.png,images/PICTURE_562.png,images/PICTURE_360.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_635.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,0,d,F,false,624,2223,705,703464,undefined,undefined,undefined
73,19,female,right,order_75_25,56,25,1,images/PICTURE_373.png,images/PICTURE_684.png,images/PICTURE_536.png,images/PICTURE_516.png,images/PICTURE_536.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_373.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,0,j,J,true,1638,7623,928,715664,undefined,undefined,undefined
73,19,female,right,order_75_25,57,25,0,images/PICTURE_718.png,images/PICTURE_662.png,images/PICTURE_215.png,images/PICTURE_646.png,images/PICTURE_718.png,<div><img width = '150' height = '150' src = 'images/PICTURE_718.png'></img></div>,0,d,D,true,559,6255,1121,725608,undefined,undefined,undefined
73,19,female,right,order_75_25,58,25,1,images/PICTURE_145.png,images/PICTURE_525.png,images/PICTURE_362.png,images/PICTURE_479.png,images/PICTURE_525.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_362.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,2,f,F,true,1385,4231,799,734032,undefined,undefined,undefined
