prolific_ID, age, gender, handedness, imageletter_con, block_number, block_type, letter_block, stim1, stim2, stim3, stim4, stimulus, stimulus_html, image_position, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, qnumber, resp
33,30,female,right,order_25_75,15,25,1,images/PICTURE_591.png,images/PICTURE_232.png,images/PICTURE_75.png,images/PICTURE_145.png,images/PICTURE_145.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_591.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,0,k,K,true,442,9271,383,441442,undefined,undefined,undefined
33,30,female,right,order_25_75,16,25,1,images/PICTURE_95.png,images/PICTURE_664.png,images/PICTURE_485.png,images/PICTURE_724.png,images/PICTURE_664.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_724.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,3,f,F,true,343,5687,455,449932,undefined,undefined,undefined
33,30,female,right,order_25_75,17,75,0,images/PICTURE_601.png,images/PICTURE_606.png,images/PICTURE_371.png,images/PICTURE_504.png,images/PICTURE_606.png,<div><img width = '150' height = '150' src = 'images/PICTURE_606.png'></img></div>,1,f,F,true,704,9060,412,465325,undefined,undefined,undefined
33,30,female,right,order_25_75,18,75,1,images/PICTURE_515.png,images/PICTURE_282.png,images/PICTURE_149.png,images/PICTURE_715.png,images/PICTURE_282.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_715.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,3,f,F,true,907,7636,472,476349,undefined,undefined,undefined
33,30,female,right,order_25_75,19,75,0,images/PICTURE_375.png,images/PICTURE_734.png,images/PICTURE_132.png,images/PICTURE_52.png,images/PICTURE_52.png,<div><img width = '150' height = '150' src = 'images/PICTURE_52.png'></img></div>,3,j,K,false,402,5220,458,484437,undefined,undefined,undefined
33,30,female,right,order_25_75,20,75,1,images/PICTURE_176.png,images/PICTURE_478.png,images/PICTURE_668.png,images/PICTURE_512.png,images/PICTURE_478.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_176.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,0,f,F,true,519,8592,503,496061,undefined,undefined,undefined
33,30,female,right,order_25_75,21,75,1,images/PICTURE_297.png,images/PICTURE_170.png,images/PICTURE_77.png,images/PICTURE_647.png,images/PICTURE_297.png,<div id="images"><a><img src="images/PICTURE_77.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,2,d,D,true,642,8430,397,507537,undefined,undefined,undefined
33,30,female,right,order_25_75,22,75,0,images/PICTURE_741.png,images/PICTURE_57.png,images/PICTURE_379.png,images/PICTURE_235.png,images/PICTURE_379.png,<div><img width = '150' height = '150' src = 'images/PICTURE_379.png'></img></div>,2,j,J,true,2052,6749,565,518909,undefined,undefined,undefined
33,30,female,right,order_25_75,23,75,0,images/PICTURE_225.png,images/PICTURE_454.png,images/PICTURE_88.png,images/PICTURE_318.png,images/PICTURE_454.png,<div><img width = '150' height = '150' src = 'images/PICTURE_454.png'></img></div>,1,f,F,true,488,7320,579,529306,undefined,undefined,undefined
33,30,female,right,order_25_75,24,75,0,images/PICTURE_690.png,images/PICTURE_722.png,images/PICTURE_275.png,images/PICTURE_697.png,images/PICTURE_722.png,<div><img width = '150' height = '150' src = 'images/PICTURE_722.png'></img></div>,1,f,F,true,337,7230,893,539775,undefined,undefined,undefined
33,30,female,right,order_25_75,25,75,1,images/PICTURE_406.png,images/PICTURE_363.png,images/PICTURE_573.png,images/PICTURE_185.png,images/PICTURE_573.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_406.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,0,j,J,true,326,10068,453,552630,undefined,undefined,undefined
33,30,female,right,order_25_75,26,75,1,images/PICTURE_1.png,images/PICTURE_147.png,images/PICTURE_410.png,images/PICTURE_592.png,images/PICTURE_1.png,<div id="images"><a><img src="images/PICTURE_592.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,3,j,D,false,372,6522,818,562351,undefined,undefined,undefined
33,30,female,right,order_25_75,27,75,0,images/PICTURE_684.png,images/PICTURE_137.png,images/PICTURE_418.png,images/PICTURE_74.png,images/PICTURE_418.png,<div><img width = '150' height = '150' src = 'images/PICTURE_418.png'></img></div>,2,j,J,true,704,4949,907,570915,undefined,undefined,undefined
33,30,female,right,order_25_75,28,75,0,images/PICTURE_525.png,images/PICTURE_286.png,images/PICTURE_491.png,images/PICTURE_713.png,images/PICTURE_713.png,<div><img width = '150' height = '150' src = 'images/PICTURE_713.png'></img></div>,3,k,K,true,552,11400,1403,586279,undefined,undefined,undefined
33,30,female,right,order_25_75,29,75,0,images/PICTURE_528.png,images/PICTURE_425.png,images/PICTURE_682.png,images/PICTURE_620.png,images/PICTURE_528.png,<div><img width = '150' height = '150' src = 'images/PICTURE_528.png'></img></div>,0,d,D,true,474,12570,488,601818,undefined,undefined,undefined
33,30,female,right,order_25_75,30,75,1,images/PICTURE_708.png,images/PICTURE_25.png,images/PICTURE_416.png,images/PICTURE_258.png,images/PICTURE_416.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_25.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,1,j,J,true,644,6825,621,611915,undefined,undefined,undefined
33,30,female,right,order_25_75,31,75,1,images/PICTURE_534.png,images/PICTURE_204.png,images/PICTURE_389.png,images/PICTURE_126.png,images/PICTURE_126.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_534.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,0,k,K,true,476,14281,1073,629751,undefined,undefined,undefined
33,30,female,right,order_25_75,32,75,0,images/PICTURE_79.png,images/PICTURE_542.png,images/PICTURE_302.png,images/PICTURE_108.png,images/PICTURE_79.png,<div><img width = '150' height = '150' src = 'images/PICTURE_79.png'></img></div>,0,d,D,true,450,9582,413,642201,undefined,undefined,undefined
33,30,female,right,order_25_75,33,25,1,images/PICTURE_405.png,images/PICTURE_249.png,images/PICTURE_268.png,images/PICTURE_488.png,images/PICTURE_405.png,<div id="images"><a><img src="images/PICTURE_488.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,3,d,D,true,931,7231,442,657715,undefined,undefined,undefined
33,30,female,right,order_25_75,34,25,1,images/PICTURE_164.png,images/PICTURE_607.png,images/PICTURE_311.png,images/PICTURE_448.png,images/PICTURE_164.png,<div id="images"><a><img src="images/PICTURE_311.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,2,f,D,false,428,3660,953,664764,undefined,undefined,undefined
33,30,female,right,order_25_75,35,25,1,images/PICTURE_206.png,images/PICTURE_107.png,images/PICTURE_174.png,images/PICTURE_646.png,images/PICTURE_174.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_646.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,3,j,J,true,580,4064,503,671919,undefined,undefined,undefined
33,30,female,right,order_25_75,36,25,1,images/PICTURE_314.png,images/PICTURE_349.png,images/PICTURE_142.png,images/PICTURE_685.png,images/PICTURE_685.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_314.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,0,k,K,true,340,9571,490,684327,undefined,undefined,undefined
33,30,female,right,order_25_75,37,25,1,images/PICTURE_521.png,images/PICTURE_223.png,images/PICTURE_194.png,images/PICTURE_305.png,images/PICTURE_194.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_521.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,0,j,J,true,235,5250,472,692291,undefined,undefined,undefined
33,30,female,right,order_25_75,38,25,1,images/PICTURE_636.png,images/PICTURE_437.png,images/PICTURE_523.png,images/PICTURE_199.png,images/PICTURE_437.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_199.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,3,f,F,true,311,8756,563,703931,undefined,undefined,undefined
33,30,female,right,order_25_75,39,25,1,images/PICTURE_162.png,images/PICTURE_168.png,images/PICTURE_14.png,images/PICTURE_693.png,images/PICTURE_168.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_162.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,0,f,F,true,343,7244,711,714238,undefined,undefined,undefined
33,30,female,right,order_25_75,40,25,1,images/PICTURE_577.png,images/PICTURE_190.png,images/PICTURE_338.png,images/PICTURE_474.png,images/PICTURE_577.png,<div id="images"><a><img src="images/PICTURE_190.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,1,d,D,true,297,5684,477,722701,undefined,undefined,undefined
33,30,female,right,order_25_75,41,25,0,images/PICTURE_322.png,images/PICTURE_78.png,images/PICTURE_699.png,images/PICTURE_570.png,images/PICTURE_78.png,<div><img width = '150' height = '150' src = 'images/PICTURE_78.png'></img></div>,1,j,F,false,324,3959,532,729523,undefined,undefined,undefined
33,30,female,right,order_25_75,42,25,1,images/PICTURE_367.png,images/PICTURE_653.png,images/PICTURE_378.png,images/PICTURE_468.png,images/PICTURE_378.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_653.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,1,j,J,true,644,7123,517,739814,undefined,undefined,undefined
33,30,female,right,order_25_75,43,25,0,images/PICTURE_351.png,images/PICTURE_565.png,images/PICTURE_702.png,images/PICTURE_327.png,images/PICTURE_351.png,<div><img width = '150' height = '150' src = 'images/PICTURE_351.png'></img></div>,0,d,D,true,312,7066,591,749790,undefined,undefined,undefined
33,30,female,right,order_25_75,44,25,1,images/PICTURE_552.png,images/PICTURE_487.png,images/PICTURE_750.png,images/PICTURE_745.png,images/PICTURE_552.png,<div id="images"><a><img src="images/PICTURE_750.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,2,d,D,true,282,7484,382,759946,undefined,undefined,undefined
33,30,female,right,order_25_75,45,25,1,images/PICTURE_369.png,images/PICTURE_415.png,images/PICTURE_559.png,images/PICTURE_584.png,images/PICTURE_584.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_415.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,1,k,K,true,267,6915,459,769592,undefined,undefined,undefined
33,30,female,right,order_25_75,46,25,1,images/PICTURE_605.png,images/PICTURE_336.png,images/PICTURE_219.png,images/PICTURE_62.png,images/PICTURE_605.png,<div id="images"><a><img src="images/PICTURE_62.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,3,d,D,true,293,5700,470,778066,undefined,undefined,undefined
33,30,female,right,order_25_75,47,25,1,images/PICTURE_319.png,images/PICTURE_252.png,images/PICTURE_359.png,images/PICTURE_308.png,images/PICTURE_308.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_319.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,0,k,K,true,418,4256,458,785207,undefined,undefined,undefined
33,30,female,right,order_25_75,48,25,1,images/PICTURE_531.png,images/PICTURE_236.png,images/PICTURE_356.png,images/PICTURE_251.png,images/PICTURE_251.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_356.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,2,k,K,true,295,4875,430,792815,undefined,undefined,undefined
33,30,female,right,order_25_75,49,75,0,images/PICTURE_15.png,images/PICTURE_362.png,images/PICTURE_334.png,images/PICTURE_588.png,images/PICTURE_362.png,<div><img width = '150' height = '150' src = 'images/PICTURE_362.png'></img></div>,1,f,F,true,975,7094,653,836737,undefined,undefined,undefined
33,30,female,right,order_25_75,50,75,0,images/PICTURE_409.png,images/PICTURE_343.png,images/PICTURE_537.png,images/PICTURE_266.png,images/PICTURE_266.png,<div><img width = '150' height = '150' src = 'images/PICTURE_266.png'></img></div>,3,k,K,true,578,6255,773,846351,undefined,undefined,undefined
