prolific_ID, age, gender, handedness, imageletter_con, block_number, block_type, letter_block, stim1, stim2, stim3, stim4, stimulus, stimulus_html, image_position, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, qnumber, resp
74,22,male,left,order_75_25,24,25,1,images/PICTURE_531.png,images/PICTURE_262.png,images/PICTURE_174.png,images/PICTURE_269.png,images/PICTURE_174.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_269.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,3,j,J,true,619,4944,532,523123,undefined,undefined,undefined
74,22,male,left,order_75_25,25,25,1,images/PICTURE_237.png,images/PICTURE_96.png,images/PICTURE_468.png,images/PICTURE_475.png,images/PICTURE_96.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_475.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,3,f,F,true,932,4181,969,531260,undefined,undefined,undefined
74,22,male,left,order_75_25,26,25,1,images/PICTURE_9.png,images/PICTURE_435.png,images/PICTURE_748.png,images/PICTURE_587.png,images/PICTURE_587.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_9.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,0,k,K,true,510,6653,559,541034,undefined,undefined,undefined
74,22,male,left,order_75_25,27,25,1,images/PICTURE_358.png,images/PICTURE_552.png,images/PICTURE_568.png,images/PICTURE_356.png,images/PICTURE_356.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_568.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,2,k,K,true,473,1644,452,545661,undefined,undefined,undefined
74,22,male,left,order_75_25,28,25,0,images/PICTURE_368.png,images/PICTURE_454.png,images/PICTURE_679.png,images/PICTURE_255.png,images/PICTURE_679.png,<div><img width = '150' height = '150' src = 'images/PICTURE_679.png'></img></div>,2,j,J,true,534,3726,1383,553354,undefined,undefined,undefined
74,22,male,left,order_75_25,29,25,1,images/PICTURE_549.png,images/PICTURE_410.png,images/PICTURE_465.png,images/PICTURE_38.png,images/PICTURE_549.png,<div id="images"><a><img src="images/PICTURE_465.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,2,d,D,true,576,3223,1113,560317,undefined,undefined,undefined
74,22,male,left,order_75_25,30,25,1,images/PICTURE_670.png,images/PICTURE_655.png,images/PICTURE_554.png,images/PICTURE_418.png,images/PICTURE_418.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_655.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,1,k,K,true,676,4579,680,568300,undefined,undefined,undefined
74,22,male,left,order_75_25,31,25,0,images/PICTURE_419.png,images/PICTURE_333.png,images/PICTURE_312.png,images/PICTURE_637.png,images/PICTURE_333.png,<div><img width = '150' height = '150' src = 'images/PICTURE_333.png'></img></div>,1,f,F,true,757,4262,958,576333,undefined,undefined,undefined
74,22,male,left,order_75_25,32,25,1,images/PICTURE_620.png,images/PICTURE_178.png,images/PICTURE_414.png,images/PICTURE_153.png,images/PICTURE_153.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_178.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,1,k,K,true,530,5840,897,585656,undefined,undefined,undefined
74,22,male,left,order_75_25,33,75,0,images/PICTURE_722.png,images/PICTURE_646.png,images/PICTURE_441.png,images/PICTURE_392.png,images/PICTURE_441.png,<div><img width = '150' height = '150' src = 'images/PICTURE_441.png'></img></div>,2,j,J,true,1018,2718,2024,598296,undefined,undefined,undefined
74,22,male,left,order_75_25,34,75,0,images/PICTURE_380.png,images/PICTURE_133.png,images/PICTURE_628.png,images/PICTURE_232.png,images/PICTURE_232.png,<div><img width = '150' height = '150' src = 'images/PICTURE_232.png'></img></div>,3,k,K,true,676,3307,547,604868,undefined,undefined,undefined
74,22,male,left,order_75_25,35,75,0,images/PICTURE_348.png,images/PICTURE_584.png,images/PICTURE_516.png,images/PICTURE_697.png,images/PICTURE_348.png,<div><img width = '150' height = '150' src = 'images/PICTURE_348.png'></img></div>,0,d,D,true,1407,2087,1027,611417,undefined,undefined,undefined
74,22,male,left,order_75_25,36,75,1,images/PICTURE_116.png,images/PICTURE_604.png,images/PICTURE_98.png,images/PICTURE_550.png,images/PICTURE_550.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_116.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,0,k,K,true,563,3440,687,618144,undefined,undefined,undefined
74,22,male,left,order_75_25,37,75,1,images/PICTURE_107.png,images/PICTURE_256.png,images/PICTURE_487.png,images/PICTURE_371.png,images/PICTURE_256.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_371.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,3,j,F,false,549,3144,628,624517,undefined,undefined,undefined
74,22,male,left,order_75_25,38,75,0,images/PICTURE_488.png,images/PICTURE_15.png,images/PICTURE_645.png,images/PICTURE_647.png,images/PICTURE_645.png,<div><img width = '150' height = '150' src = 'images/PICTURE_645.png'></img></div>,2,j,J,true,617,11100,1515,639808,undefined,undefined,undefined
74,22,male,left,order_75_25,39,75,1,images/PICTURE_249.png,images/PICTURE_489.png,images/PICTURE_601.png,images/PICTURE_322.png,images/PICTURE_322.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_601.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,2,k,K,true,590,2296,1078,645823,undefined,undefined,undefined
74,22,male,left,order_75_25,40,75,0,images/PICTURE_327.png,images/PICTURE_45.png,images/PICTURE_627.png,images/PICTURE_570.png,images/PICTURE_45.png,<div><img width = '150' height = '150' src = 'images/PICTURE_45.png'></img></div>,1,f,F,true,447,3616,1333,653274,undefined,undefined,undefined
74,22,male,left,order_75_25,41,75,0,images/PICTURE_375.png,images/PICTURE_699.png,images/PICTURE_226.png,images/PICTURE_119.png,images/PICTURE_699.png,<div><img width = '150' height = '150' src = 'images/PICTURE_699.png'></img></div>,1,f,F,true,619,3502,1387,660831,undefined,undefined,undefined
74,22,male,left,order_75_25,42,75,0,images/PICTURE_204.png,images/PICTURE_536.png,images/PICTURE_172.png,images/PICTURE_68.png,images/PICTURE_172.png,<div><img width = '150' height = '150' src = 'images/PICTURE_172.png'></img></div>,2,j,J,true,689,2650,1313,667525,undefined,undefined,undefined
74,22,male,left,order_75_25,43,75,0,images/PICTURE_203.png,images/PICTURE_353.png,images/PICTURE_183.png,images/PICTURE_525.png,images/PICTURE_525.png,<div><img width = '150' height = '150' src = 'images/PICTURE_525.png'></img></div>,3,k,K,true,719,2345,641,673282,undefined,undefined,undefined
74,22,male,left,order_75_25,44,75,1,images/PICTURE_26.png,images/PICTURE_59.png,images/PICTURE_111.png,images/PICTURE_108.png,images/PICTURE_108.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_59.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,1,j,K,false,501,2920,824,679572,undefined,undefined,undefined
74,22,male,left,order_75_25,45,75,1,images/PICTURE_349.png,images/PICTURE_457.png,images/PICTURE_529.png,images/PICTURE_692.png,images/PICTURE_349.png,<div id="images"><a><img src="images/PICTURE_692.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,3,d,D,true,1817,4781,1203,689427,undefined,undefined,undefined
74,22,male,left,order_75_25,46,75,0,images/PICTURE_612.png,images/PICTURE_132.png,images/PICTURE_369.png,images/PICTURE_238.png,images/PICTURE_132.png,<div><img width = '150' height = '150' src = 'images/PICTURE_132.png'></img></div>,1,f,F,true,724,2410,1177,695768,undefined,undefined,undefined
74,22,male,left,order_75_25,47,75,1,images/PICTURE_534.png,images/PICTURE_117.png,images/PICTURE_605.png,images/PICTURE_85.png,images/PICTURE_605.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_117.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,1,j,J,true,594,3127,952,702480,undefined,undefined,undefined
74,22,male,left,order_75_25,48,75,0,images/PICTURE_10.png,images/PICTURE_114.png,images/PICTURE_215.png,images/PICTURE_521.png,images/PICTURE_10.png,<div><img width = '150' height = '150' src = 'images/PICTURE_10.png'></img></div>,0,d,D,true,593,5300,1113,711522,undefined,undefined,undefined
74,22,male,left,order_75_25,49,25,1,images/PICTURE_422.png,images/PICTURE_415.png,images/PICTURE_84.png,images/PICTURE_588.png,images/PICTURE_415.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_422.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,0,f,F,true,952,4570,959,725634,undefined,undefined,undefined
74,22,male,left,order_75_25,50,25,0,images/PICTURE_282.png,images/PICTURE_151.png,images/PICTURE_120.png,images/PICTURE_690.png,images/PICTURE_120.png,<div><img width = '150' height = '150' src = 'images/PICTURE_120.png'></img></div>,2,j,J,true,440,2556,1484,732157,undefined,undefined,undefined
74,22,male,left,order_75_25,51,25,0,images/PICTURE_365.png,images/PICTURE_261.png,images/PICTURE_581.png,images/PICTURE_199.png,images/PICTURE_365.png,<div><img width = '150' height = '150' src = 'images/PICTURE_365.png'></img></div>,0,d,D,true,494,2463,694,737855,undefined,undefined,undefined
74,22,male,left,order_75_25,52,25,1,images/PICTURE_302.png,images/PICTURE_273.png,images/PICTURE_592.png,images/PICTURE_179.png,images/PICTURE_302.png,<div id="images"><a><img src="images/PICTURE_179.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,3,f,D,false,458,3754,984,745109,undefined,undefined,undefined
74,22,male,left,order_75_25,53,25,1,images/PICTURE_7.png,images/PICTURE_101.png,images/PICTURE_746.png,images/PICTURE_504.png,images/PICTURE_7.png,<div id="images"><a><img src="images/PICTURE_746.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,2,d,D,true,925,9176,978,758236,undefined,undefined,undefined
74,22,male,left,order_75_25,54,25,1,images/PICTURE_283.png,images/PICTURE_573.png,images/PICTURE_378.png,images/PICTURE_1.png,images/PICTURE_573.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_378.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,2,f,F,true,3098,6222,846,770444,undefined,undefined,undefined
74,22,male,left,order_75_25,55,25,1,images/PICTURE_523.png,images/PICTURE_88.png,images/PICTURE_715.png,images/PICTURE_476.png,images/PICTURE_715.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_523.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,0,j,J,true,544,1844,703,775585,undefined,undefined,undefined
74,22,male,left,order_75_25,56,25,1,images/PICTURE_713.png,images/PICTURE_717.png,images/PICTURE_134.png,images/PICTURE_148.png,images/PICTURE_134.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_713.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,0,j,J,true,514,1453,605,780202,undefined,undefined,undefined
