prolific_ID, age, gender, handedness, imageletter_con, block_number, block_type, letter_block, stim1, stim2, stim3, stim4, stimulus, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, qnumber, resp
48,25,male,right,order_25_75,15,25,1,images/PICTURE_136.png,images/PICTURE_607.png,images/PICTURE_661.png,images/PICTURE_425.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_661.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,j,J,true,361,2256,548,297928,undefined,undefined,undefined
48,25,male,right,order_25_75,16,25,1,images/PICTURE_286.png,images/PICTURE_212.png,images/PICTURE_216.png,images/PICTURE_168.png,<div id="images"><a><img src="images/PICTURE_286.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,d,D,true,274,2048,447,302712,undefined,undefined,undefined
48,25,male,right,order_25_75,17,75,0,images/PICTURE_693.png,images/PICTURE_429.png,images/PICTURE_523.png,images/PICTURE_400.png,<div><img width = '150' height = '150' src = 'images/PICTURE_429.png'></img></div>,f,F,true,669,3055,745,315076,undefined,undefined,undefined
48,25,male,right,order_25_75,18,75,0,images/PICTURE_206.png,images/PICTURE_137.png,images/PICTURE_12.png,images/PICTURE_104.png,<div><img width = '150' height = '150' src = 'images/PICTURE_12.png'></img></div>,j,J,true,694,2767,793,321348,undefined,undefined,undefined
48,25,male,right,order_25_75,19,75,1,images/PICTURE_84.png,images/PICTURE_193.png,images/PICTURE_119.png,images/PICTURE_418.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_119.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,j,J,true,420,2543,679,327012,undefined,undefined,undefined
48,25,male,right,order_25_75,20,75,0,images/PICTURE_588.png,images/PICTURE_456.png,images/PICTURE_215.png,images/PICTURE_684.png,<div><img width = '150' height = '150' src = 'images/PICTURE_588.png'></img></div>,d,D,true,320,8095,711,338148,undefined,undefined,undefined
48,25,male,right,order_25_75,21,75,0,images/PICTURE_95.png,images/PICTURE_556.png,images/PICTURE_732.png,images/PICTURE_261.png,<div><img width = '150' height = '150' src = 'images/PICTURE_261.png'></img></div>,k,K,true,327,2863,642,344004,undefined,undefined,undefined
48,25,male,right,order_25_75,22,75,0,images/PICTURE_571.png,images/PICTURE_392.png,images/PICTURE_414.png,images/PICTURE_3.png,<div><img width = '150' height = '150' src = 'images/PICTURE_414.png'></img></div>,j,J,true,277,2671,1226,350196,undefined,undefined,undefined
48,25,male,right,order_25_75,23,75,0,images/PICTURE_358.png,images/PICTURE_485.png,images/PICTURE_151.png,images/PICTURE_298.png,<div><img width = '150' height = '150' src = 'images/PICTURE_485.png'></img></div>,d,F,false,325,4575,585,357699,undefined,undefined,undefined
48,25,male,right,order_25_75,24,75,1,images/PICTURE_348.png,images/PICTURE_174.png,images/PICTURE_132.png,images/PICTURE_282.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_282.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,293,4926,688,365636,undefined,undefined,undefined
48,25,male,right,order_25_75,25,75,1,images/PICTURE_379.png,images/PICTURE_45.png,images/PICTURE_88.png,images/PICTURE_343.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_88.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,j,J,true,240,3026,600,371511,undefined,undefined,undefined
48,25,male,right,order_25_75,26,75,0,images/PICTURE_457.png,images/PICTURE_368.png,images/PICTURE_577.png,images/PICTURE_160.png,<div><img width = '150' height = '150' src = 'images/PICTURE_457.png'></img></div>,d,D,true,260,4463,679,378935,undefined,undefined,undefined
48,25,male,right,order_25_75,27,75,1,images/PICTURE_234.png,images/PICTURE_190.png,images/PICTURE_477.png,images/PICTURE_116.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_190.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,F,true,224,3215,544,384952,undefined,undefined,undefined
48,25,male,right,order_25_75,28,75,0,images/PICTURE_46.png,images/PICTURE_420.png,images/PICTURE_355.png,images/PICTURE_528.png,<div><img width = '150' height = '150' src = 'images/PICTURE_355.png'></img></div>,k,J,false,302,4447,627,392359,undefined,undefined,undefined
48,25,male,right,order_25_75,29,75,0,images/PICTURE_275.png,images/PICTURE_304.png,images/PICTURE_690.png,images/PICTURE_584.png,<div><img width = '150' height = '150' src = 'images/PICTURE_690.png'></img></div>,j,J,true,245,2959,745,398327,undefined,undefined,undefined
48,25,male,right,order_25_75,30,75,0,images/PICTURE_745.png,images/PICTURE_642.png,images/PICTURE_203.png,images/PICTURE_133.png,<div><img width = '150' height = '150' src = 'images/PICTURE_203.png'></img></div>,j,J,true,232,3067,694,404343,undefined,undefined,undefined
48,25,male,right,order_25_75,31,75,0,images/PICTURE_568.png,images/PICTURE_404.png,images/PICTURE_74.png,images/PICTURE_362.png,<div><img width = '150' height = '150' src = 'images/PICTURE_362.png'></img></div>,k,K,true,227,3998,871,411463,undefined,undefined,undefined
48,25,male,right,order_25_75,32,75,0,images/PICTURE_85.png,images/PICTURE_647.png,images/PICTURE_296.png,images/PICTURE_199.png,<div><img width = '150' height = '150' src = 'images/PICTURE_85.png'></img></div>,d,D,true,452,5391,1224,420551,undefined,undefined,undefined
48,25,male,right,order_25_75,33,25,0,images/PICTURE_478.png,images/PICTURE_380.png,images/PICTURE_592.png,images/PICTURE_201.png,<div><img width = '150' height = '150' src = 'images/PICTURE_592.png'></img></div>,k,J,false,591,1935,951,430342,undefined,undefined,undefined
48,25,male,right,order_25_75,34,25,1,images/PICTURE_179.png,images/PICTURE_668.png,images/PICTURE_573.png,images/PICTURE_40.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_573.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,j,J,true,232,2496,466,435552,undefined,undefined,undefined
48,25,male,right,order_25_75,35,25,1,images/PICTURE_640.png,images/PICTURE_439.png,images/PICTURE_744.png,images/PICTURE_529.png,<div id="images"><a><img src="images/PICTURE_640.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,d,D,true,278,1472,472,439792,undefined,undefined,undefined
48,25,male,right,order_25_75,36,25,1,images/PICTURE_591.png,images/PICTURE_509.png,images/PICTURE_633.png,images/PICTURE_353.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_353.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,305,1983,656,444768,undefined,undefined,undefined
48,25,male,right,order_25_75,37,25,0,images/PICTURE_148.png,images/PICTURE_15.png,images/PICTURE_437.png,images/PICTURE_153.png,<div><img width = '150' height = '150' src = 'images/PICTURE_148.png'></img></div>,k,D,false,187,1822,741,449535,undefined,undefined,undefined
48,25,male,right,order_25_75,38,25,1,images/PICTURE_713.png,images/PICTURE_108.png,images/PICTURE_636.png,images/PICTURE_598.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_108.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,F,true,244,2128,568,454495,undefined,undefined,undefined
48,25,male,right,order_25_75,39,25,0,images/PICTURE_345.png,images/PICTURE_445.png,images/PICTURE_687.png,images/PICTURE_142.png,<div><img width = '150' height = '150' src = 'images/PICTURE_345.png'></img></div>,j,D,false,72,2094,1073,459759,undefined,undefined,undefined
48,25,male,right,order_25_75,40,25,1,images/PICTURE_728.png,images/PICTURE_487.png,images/PICTURE_579.png,images/PICTURE_299.png,<div id="images"><a><img src="images/PICTURE_728.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,d,D,true,426,1966,532,464703,undefined,undefined,undefined
48,25,male,right,order_25_75,41,25,1,images/PICTURE_630.png,images/PICTURE_673.png,images/PICTURE_587.png,images/PICTURE_651.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_651.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,355,1358,546,468991,undefined,undefined,undefined
48,25,male,right,order_25_75,42,25,1,images/PICTURE_741.png,images/PICTURE_360.png,images/PICTURE_498.png,images/PICTURE_130.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_360.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,F,true,416,1871,485,473775,undefined,undefined,undefined
48,25,male,right,order_25_75,43,25,1,images/PICTURE_367.png,images/PICTURE_586.png,images/PICTURE_724.png,images/PICTURE_372.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_586.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,F,true,374,1647,585,478399,undefined,undefined,undefined
48,25,male,right,order_25_75,44,25,1,images/PICTURE_283.png,images/PICTURE_474.png,images/PICTURE_552.png,images/PICTURE_654.png,<div id="images"><a><img src="images/PICTURE_283.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,d,D,true,260,1438,499,482623,undefined,undefined,undefined
48,25,male,right,order_25_75,45,25,0,images/PICTURE_219.png,images/PICTURE_531.png,images/PICTURE_334.png,images/PICTURE_504.png,<div><img width = '150' height = '150' src = 'images/PICTURE_504.png'></img></div>,j,K,false,259,1807,827,487536,undefined,undefined,undefined
48,25,male,right,order_25_75,46,25,1,images/PICTURE_407.png,images/PICTURE_339.png,images/PICTURE_238.png,images/PICTURE_605.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_339.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,F,true,372,1908,473,492308,undefined,undefined,undefined
48,25,male,right,order_25_75,47,25,1,images/PICTURE_718.png,images/PICTURE_75.png,images/PICTURE_441.png,images/PICTURE_325.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_325.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,260,1697,512,496804,undefined,undefined,undefined
48,25,male,right,order_25_75,48,25,1,images/PICTURE_419.png,images/PICTURE_547.png,images/PICTURE_452.png,images/PICTURE_110.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_452.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,j,J,true,463,1215,496,501012,undefined,undefined,undefined
48,25,male,right,order_25_75,49,75,0,images/PICTURE_25.png,images/PICTURE_515.png,images/PICTURE_277.png,images/PICTURE_105.png,<div><img width = '150' height = '150' src = 'images/PICTURE_515.png'></img></div>,f,F,true,479,2255,873,510147,undefined,undefined,undefined
48,25,male,right,order_25_75,50,75,0,images/PICTURE_645.png,images/PICTURE_236.png,images/PICTURE_646.png,images/PICTURE_126.png,<div><img width = '150' height = '150' src = 'images/PICTURE_236.png'></img></div>,f,F,true,230,1790,800,514995,undefined,undefined,undefined
48,25,male,right,order_25_75,51,75,0,images/PICTURE_162.png,images/PICTURE_10.png,images/PICTURE_311.png,images/PICTURE_512.png,<div><img width = '150' height = '150' src = 'images/PICTURE_162.png'></img></div>,f,D,false,126,1921,839,519892,undefined,undefined,undefined
48,25,male,right,order_25_75,52,75,0,images/PICTURE_158.png,images/PICTURE_378.png,images/PICTURE_89.png,images/PICTURE_721.png,<div><img width = '150' height = '150' src = 'images/PICTURE_378.png'></img></div>,f,F,true,313,1247,677,524147,undefined,undefined,undefined
48,25,male,right,order_25_75,53,75,1,images/PICTURE_702.png,images/PICTURE_670.png,images/PICTURE_351.png,images/PICTURE_652.png,<div id="images"><a><img src="images/PICTURE_702.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,d,D,true,197,2111,469,528952,undefined,undefined,undefined
48,25,male,right,order_25_75,54,75,0,images/PICTURE_717.png,images/PICTURE_235.png,images/PICTURE_389.png,images/PICTURE_476.png,<div><img width = '150' height = '150' src = 'images/PICTURE_389.png'></img></div>,d,J,false,452,2127,977,534531,undefined,undefined,undefined
48,25,male,right,order_25_75,55,75,0,images/PICTURE_563.png,images/PICTURE_124.png,images/PICTURE_516.png,images/PICTURE_635.png,<div><img width = '150' height = '150' src = 'images/PICTURE_563.png'></img></div>,k,D,false,323,2447,1081,540403,undefined,undefined,undefined
48,25,male,right,order_25_75,56,75,0,images/PICTURE_249.png,images/PICTURE_308.png,images/PICTURE_43.png,images/PICTURE_266.png,<div><img width = '150' height = '150' src = 'images/PICTURE_266.png'></img></div>,j,K,false,289,2639,1287,546627,undefined,undefined,undefined
48,25,male,right,order_25_75,57,75,0,images/PICTURE_185.png,images/PICTURE_122.png,images/PICTURE_267.png,images/PICTURE_750.png,<div><img width = '150' height = '150' src = 'images/PICTURE_122.png'></img></div>,j,F,false,375,1983,603,551603,undefined,undefined,undefined
