prolific_ID, age, gender, handedness, imageletter_con, block_number, block_type, letter_block, stim1, stim2, stim3, stim4, stimulus, stimulus_html, image_position, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, qnumber, resp
94,19,male,right,order_75_25,24,25,0,images/PICTURE_203.png,images/PICTURE_163.png,images/PICTURE_89.png,images/PICTURE_296.png,images/PICTURE_163.png,<div><img width = '150' height = '150' src = 'images/PICTURE_163.png'></img></div>,1,f,F,true,338,4249,1956,769737,undefined,undefined,undefined
94,19,male,right,order_75_25,25,25,1,images/PICTURE_635.png,images/PICTURE_721.png,images/PICTURE_636.png,images/PICTURE_509.png,images/PICTURE_635.png,<div id="images"><a><img src="images/PICTURE_636.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,2,f,D,false,340,4875,807,777781,undefined,undefined,undefined
94,19,male,right,order_75_25,26,25,1,images/PICTURE_132.png,images/PICTURE_454.png,images/PICTURE_659.png,images/PICTURE_711.png,images/PICTURE_659.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_132.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,0,j,J,true,311,4994,931,786043,undefined,undefined,undefined
94,19,male,right,order_75_25,27,25,1,images/PICTURE_200.png,images/PICTURE_651.png,images/PICTURE_550.png,images/PICTURE_290.png,images/PICTURE_200.png,<div id="images"><a><img src="images/PICTURE_651.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,1,d,D,true,543,4748,997,794355,undefined,undefined,undefined
94,19,male,right,order_75_25,28,25,0,images/PICTURE_414.png,images/PICTURE_475.png,images/PICTURE_122.png,images/PICTURE_147.png,images/PICTURE_147.png,<div><img width = '150' height = '150' src = 'images/PICTURE_147.png'></img></div>,3,k,K,true,347,4478,1678,802882,undefined,undefined,undefined
94,19,male,right,order_75_25,29,25,1,images/PICTURE_529.png,images/PICTURE_101.png,images/PICTURE_445.png,images/PICTURE_57.png,images/PICTURE_57.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_101.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,1,k,K,true,285,4593,866,810652,undefined,undefined,undefined
94,19,male,right,order_75_25,30,25,1,images/PICTURE_299.png,images/PICTURE_402.png,images/PICTURE_343.png,images/PICTURE_45.png,images/PICTURE_343.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_45.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,3,j,J,true,295,3196,639,816806,undefined,undefined,undefined
94,19,male,right,order_75_25,31,25,1,images/PICTURE_355.png,images/PICTURE_115.png,images/PICTURE_521.png,images/PICTURE_164.png,images/PICTURE_115.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_164.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,3,f,F,true,438,7392,1236,827898,undefined,undefined,undefined
94,19,male,right,order_75_25,32,25,1,images/PICTURE_98.png,images/PICTURE_389.png,images/PICTURE_99.png,images/PICTURE_392.png,images/PICTURE_389.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_392.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,3,f,F,true,546,3838,1081,835380,undefined,undefined,undefined
94,19,male,right,order_75_25,33,75,0,images/PICTURE_322.png,images/PICTURE_88.png,images/PICTURE_108.png,images/PICTURE_476.png,images/PICTURE_88.png,<div><img width = '150' height = '150' src = 'images/PICTURE_88.png'></img></div>,1,f,F,true,883,4691,1828,848838,undefined,undefined,undefined
94,19,male,right,order_75_25,34,75,0,images/PICTURE_190.png,images/PICTURE_370.png,images/PICTURE_429.png,images/PICTURE_652.png,images/PICTURE_190.png,<div><img width = '150' height = '150' src = 'images/PICTURE_190.png'></img></div>,0,d,D,true,529,5127,1004,857514,undefined,undefined,undefined
94,19,male,right,order_75_25,35,75,0,images/PICTURE_556.png,images/PICTURE_312.png,images/PICTURE_734.png,images/PICTURE_223.png,images/PICTURE_556.png,<div><img width = '150' height = '150' src = 'images/PICTURE_556.png'></img></div>,0,d,D,true,356,5219,1120,866229,undefined,undefined,undefined
94,19,male,right,order_75_25,36,75,1,images/PICTURE_620.png,images/PICTURE_357.png,images/PICTURE_627.png,images/PICTURE_84.png,images/PICTURE_627.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_357.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,1,j,J,true,437,4758,806,874244,undefined,undefined,undefined
94,19,male,right,order_75_25,37,75,0,images/PICTURE_479.png,images/PICTURE_298.png,images/PICTURE_178.png,images/PICTURE_515.png,images/PICTURE_178.png,<div><img width = '150' height = '150' src = 'images/PICTURE_178.png'></img></div>,2,j,J,true,251,4626,1052,882187,undefined,undefined,undefined
94,19,male,right,order_75_25,38,75,1,images/PICTURE_63.png,images/PICTURE_629.png,images/PICTURE_351.png,images/PICTURE_148.png,images/PICTURE_629.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_63.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,0,f,F,true,320,7537,1043,893098,undefined,undefined,undefined
94,19,male,right,order_75_25,39,75,0,images/PICTURE_612.png,images/PICTURE_111.png,images/PICTURE_168.png,images/PICTURE_673.png,images/PICTURE_111.png,<div><img width = '150' height = '150' src = 'images/PICTURE_111.png'></img></div>,1,f,F,true,545,3800,3728,903183,undefined,undefined,undefined
94,19,male,right,order_75_25,40,75,0,images/PICTURE_80.png,images/PICTURE_314.png,images/PICTURE_535.png,images/PICTURE_145.png,images/PICTURE_535.png,<div><img width = '150' height = '150' src = 'images/PICTURE_535.png'></img></div>,2,j,J,true,319,5268,1373,912160,undefined,undefined,undefined
94,19,male,right,order_75_25,41,75,0,images/PICTURE_404.png,images/PICTURE_653.png,images/PICTURE_277.png,images/PICTURE_724.png,images/PICTURE_724.png,<div><img width = '150' height = '150' src = 'images/PICTURE_724.png'></img></div>,3,k,K,true,306,5544,923,920948,undefined,undefined,undefined
94,19,male,right,order_75_25,42,75,1,images/PICTURE_97.png,images/PICTURE_326.png,images/PICTURE_26.png,images/PICTURE_584.png,images/PICTURE_97.png,<div id="images"><a><img src="images/PICTURE_26.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,2,d,D,true,18,3313,1047,927341,undefined,undefined,undefined
94,19,male,right,order_75_25,43,75,1,images/PICTURE_368.png,images/PICTURE_114.png,images/PICTURE_77.png,images/PICTURE_735.png,images/PICTURE_114.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_735.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,3,f,F,true,285,3036,887,933560,undefined,undefined,undefined
94,19,male,right,order_75_25,44,75,0,images/PICTURE_225.png,images/PICTURE_604.png,images/PICTURE_259.png,images/PICTURE_199.png,images/PICTURE_199.png,<div><img width = '150' height = '150' src = 'images/PICTURE_199.png'></img></div>,3,k,K,true,619,6350,597,943142,undefined,undefined,undefined
94,19,male,right,order_75_25,45,75,1,images/PICTURE_477.png,images/PICTURE_332.png,images/PICTURE_310.png,images/PICTURE_138.png,images/PICTURE_310.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_477.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,0,j,J,true,377,4573,960,951066,undefined,undefined,undefined
94,19,male,right,order_75_25,46,75,0,images/PICTURE_552.png,images/PICTURE_628.png,images/PICTURE_542.png,images/PICTURE_305.png,images/PICTURE_552.png,<div><img width = '150' height = '150' src = 'images/PICTURE_552.png'></img></div>,0,d,D,true,452,3336,1376,958251,undefined,undefined,undefined
94,19,male,right,order_75_25,47,75,0,images/PICTURE_372.png,images/PICTURE_410.png,images/PICTURE_268.png,images/PICTURE_489.png,images/PICTURE_268.png,<div><img width = '150' height = '150' src = 'images/PICTURE_268.png'></img></div>,2,j,J,true,272,5910,964,967421,undefined,undefined,undefined
94,19,male,right,order_75_25,48,75,0,images/PICTURE_269.png,images/PICTURE_232.png,images/PICTURE_252.png,images/PICTURE_457.png,images/PICTURE_232.png,<div><img width = '150' height = '150' src = 'images/PICTURE_232.png'></img></div>,1,f,F,true,315,5877,1711,977348,undefined,undefined,undefined
94,19,male,right,order_75_25,49,25,0,images/PICTURE_369.png,images/PICTURE_240.png,images/PICTURE_10.png,images/PICTURE_116.png,images/PICTURE_369.png,<div><img width = '150' height = '150' src = 'images/PICTURE_369.png'></img></div>,0,d,D,true,1497,6858,967,992309,undefined,undefined,undefined
94,19,male,right,order_75_25,50,25,0,images/PICTURE_363.png,images/PICTURE_646.png,images/PICTURE_9.png,images/PICTURE_577.png,images/PICTURE_9.png,<div><img width = '150' height = '150' src = 'images/PICTURE_9.png'></img></div>,2,j,J,true,377,5369,1296,1001363,undefined,undefined,undefined
94,19,male,right,order_75_25,51,25,1,images/PICTURE_728.png,images/PICTURE_276.png,images/PICTURE_587.png,images/PICTURE_304.png,images/PICTURE_587.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_276.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,1,j,J,true,587,3164,869,1007998,undefined,undefined,undefined
94,19,male,right,order_75_25,52,25,1,images/PICTURE_172.png,images/PICTURE_237.png,images/PICTURE_664.png,images/PICTURE_722.png,images/PICTURE_172.png,<div id="images"><a><img src="images/PICTURE_722.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,3,d,D,true,317,4469,1112,1015927,undefined,undefined,undefined
94,19,male,right,order_75_25,53,25,1,images/PICTURE_215.png,images/PICTURE_68.png,images/PICTURE_15.png,images/PICTURE_474.png,images/PICTURE_68.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_215.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,0,d,F,false,373,2651,1194,1022170,undefined,undefined,undefined
94,19,male,right,order_75_25,54,25,1,images/PICTURE_488.png,images/PICTURE_614.png,images/PICTURE_333.png,images/PICTURE_170.png,images/PICTURE_488.png,<div id="images"><a><img src="images/PICTURE_333.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,2,d,D,true,393,5050,831,1030471,undefined,undefined,undefined
94,19,male,right,order_75_25,55,25,1,images/PICTURE_405.png,images/PICTURE_201.png,images/PICTURE_433.png,images/PICTURE_406.png,images/PICTURE_406.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_433.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,2,k,K,true,335,7042,1515,1041393,undefined,undefined,undefined
94,19,male,right,order_75_25,56,25,1,images/PICTURE_682.png,images/PICTURE_570.png,images/PICTURE_568.png,images/PICTURE_76.png,images/PICTURE_570.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_76.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,3,f,F,true,596,6091,1088,1051191,undefined,undefined,undefined
94,19,male,right,order_75_25,57,25,0,images/PICTURE_693.png,images/PICTURE_3.png,images/PICTURE_233.png,images/PICTURE_607.png,images/PICTURE_3.png,<div><img width = '150' height = '150' src = 'images/PICTURE_3.png'></img></div>,1,f,F,true,76,2363,2147,1057801,undefined,undefined,undefined
