prolific_ID, age, gender, handedness, imageletter_con, block_number, block_type, letter_block, stim1, stim2, stim3, stim4, stimulus, stimulus_html, image_position, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, qnumber, resp
21,18,male,right,order_25_75,58,75,0,images/PICTURE_84.png,images/PICTURE_324.png,images/PICTURE_728.png,images/PICTURE_527.png,images/PICTURE_84.png,<div><img width = '150' height = '150' src = 'images/PICTURE_84.png'></img></div>,0,d,D,true,385,3962,513,942800,undefined,undefined,undefined
21,18,male,right,order_25_75,59,75,0,images/PICTURE_558.png,images/PICTURE_323.png,images/PICTURE_410.png,images/PICTURE_512.png,images/PICTURE_410.png,<div><img width = '150' height = '150' src = 'images/PICTURE_410.png'></img></div>,2,j,J,true,573,9468,624,955478,undefined,undefined,undefined
21,18,male,right,order_25_75,60,75,0,images/PICTURE_162.png,images/PICTURE_633.png,images/PICTURE_525.png,images/PICTURE_488.png,images/PICTURE_162.png,<div><img width = '150' height = '150' src = 'images/PICTURE_162.png'></img></div>,0,d,D,true,557,3613,444,962101,undefined,undefined,undefined
21,18,male,right,order_25_75,61,75,0,images/PICTURE_689.png,images/PICTURE_498.png,images/PICTURE_19.png,images/PICTURE_277.png,images/PICTURE_19.png,<div><img width = '150' height = '150' src = 'images/PICTURE_19.png'></img></div>,2,j,J,true,597,3692,2414,970813,undefined,undefined,undefined
21,18,male,right,order_25_75,62,75,0,images/PICTURE_148.png,images/PICTURE_178.png,images/PICTURE_703.png,images/PICTURE_542.png,images/PICTURE_542.png,<div><img width = '150' height = '150' src = 'images/PICTURE_542.png'></img></div>,3,k,K,true,340,3877,1656,978698,undefined,undefined,undefined
21,18,male,right,order_25_75,63,75,0,images/PICTURE_235.png,images/PICTURE_23.png,images/PICTURE_1.png,images/PICTURE_314.png,images/PICTURE_314.png,<div><img width = '150' height = '150' src = 'images/PICTURE_314.png'></img></div>,3,k,K,true,488,3292,1503,985994,undefined,undefined,undefined
21,18,male,right,order_25_75,64,75,0,images/PICTURE_635.png,images/PICTURE_695.png,images/PICTURE_299.png,images/PICTURE_319.png,images/PICTURE_635.png,<div><img width = '150' height = '150' src = 'images/PICTURE_635.png'></img></div>,0,d,D,true,447,5757,577,994785,undefined,undefined,undefined
21,18,male,right,order_25_75,65,25,0,images/PICTURE_579.png,images/PICTURE_615.png,images/PICTURE_127.png,images/PICTURE_78.png,images/PICTURE_615.png,<div><img width = '150' height = '150' src = 'images/PICTURE_615.png'></img></div>,1,f,F,true,595,1416,1256,1003684,undefined,undefined,undefined
21,18,male,right,order_25_75,66,25,1,images/PICTURE_179.png,images/PICTURE_251.png,images/PICTURE_141.png,images/PICTURE_647.png,images/PICTURE_647.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_141.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,2,k,K,true,638,5377,643,1012353,undefined,undefined,undefined
21,18,male,right,order_25_75,67,25,1,images/PICTURE_717.png,images/PICTURE_215.png,images/PICTURE_665.png,images/PICTURE_420.png,images/PICTURE_420.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_717.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,0,k,K,true,376,7354,521,1022617,undefined,undefined,undefined
21,18,male,right,order_25_75,68,25,0,images/PICTURE_584.png,images/PICTURE_571.png,images/PICTURE_104.png,images/PICTURE_630.png,images/PICTURE_571.png,<div><img width = '150' height = '150' src = 'images/PICTURE_571.png'></img></div>,1,f,F,true,638,2722,1744,1029734,undefined,undefined,undefined
21,18,male,right,order_25_75,69,25,1,images/PICTURE_308.png,images/PICTURE_476.png,images/PICTURE_332.png,images/PICTURE_655.png,images/PICTURE_476.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_655.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,3,j,F,false,265,5666,528,1038203,undefined,undefined,undefined
21,18,male,right,order_25_75,70,25,1,images/PICTURE_164.png,images/PICTURE_516.png,images/PICTURE_599.png,images/PICTURE_500.png,images/PICTURE_599.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_164.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,0,j,J,true,410,3582,767,1044972,undefined,undefined,undefined
21,18,male,right,order_25_75,71,25,1,images/PICTURE_266.png,images/PICTURE_193.png,images/PICTURE_145.png,images/PICTURE_422.png,images/PICTURE_145.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_422.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,3,j,J,true,630,5762,509,1053884,undefined,undefined,undefined
21,18,male,right,order_25_75,72,25,1,images/PICTURE_57.png,images/PICTURE_375.png,images/PICTURE_126.png,images/PICTURE_454.png,images/PICTURE_375.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_454.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,3,f,F,true,336,4869,482,1061582,undefined,undefined,undefined
21,18,male,right,order_25_75,73,25,1,images/PICTURE_170.png,images/PICTURE_158.png,images/PICTURE_547.png,images/PICTURE_369.png,images/PICTURE_170.png,<div id="images"><a><img src="images/PICTURE_158.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,1,d,D,true,320,10124,683,1074720,undefined,undefined,undefined
21,18,male,right,order_25_75,74,25,1,images/PICTURE_116.png,images/PICTURE_311.png,images/PICTURE_200.png,images/PICTURE_552.png,images/PICTURE_311.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_116.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,0,f,F,true,513,6116,496,1083855,undefined,undefined,undefined
21,18,male,right,order_25_75,75,25,1,images/PICTURE_267.png,images/PICTURE_611.png,images/PICTURE_605.png,images/PICTURE_441.png,images/PICTURE_267.png,<div id="images"><a><img src="images/PICTURE_441.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,3,d,D,true,507,3847,1110,1091333,undefined,undefined,undefined
21,18,male,right,order_25_75,76,25,1,images/PICTURE_491.png,images/PICTURE_368.png,images/PICTURE_439.png,images/PICTURE_468.png,images/PICTURE_491.png,<div id="images"><a><img src="images/PICTURE_439.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,2,d,D,true,574,9018,510,1103447,undefined,undefined,undefined
21,18,male,right,order_25_75,77,25,1,images/PICTURE_620.png,images/PICTURE_646.png,images/PICTURE_750.png,images/PICTURE_402.png,images/PICTURE_750.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_646.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,1,j,J,true,540,4156,585,1110742,undefined,undefined,undefined
21,18,male,right,order_25_75,78,25,1,images/PICTURE_37.png,images/PICTURE_391.png,images/PICTURE_185.png,images/PICTURE_596.png,images/PICTURE_596.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_37.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,0,k,K,true,436,4707,594,1118494,undefined,undefined,undefined
21,18,male,right,order_25_75,79,25,1,images/PICTURE_276.png,images/PICTURE_693.png,images/PICTURE_550.png,images/PICTURE_233.png,images/PICTURE_233.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_693.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,1,k,K,true,785,4269,526,1126083,undefined,undefined,undefined
21,18,male,right,order_25_75,80,25,1,images/PICTURE_685.png,images/PICTURE_607.png,images/PICTURE_130.png,images/PICTURE_226.png,images/PICTURE_685.png,<div id="images"><a><img src="images/PICTURE_226.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,3,d,D,true,462,5260,951,1134769,undefined,undefined,undefined
21,18,male,right,order_25_75,81,75,1,images/PICTURE_662.png,images/PICTURE_325.png,images/PICTURE_537.png,images/PICTURE_482.png,images/PICTURE_482.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_662.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,0,k,K,true,614,5373,509,1146922,undefined,undefined,undefined
21,18,male,right,order_25_75,82,75,0,images/PICTURE_115.png,images/PICTURE_85.png,images/PICTURE_237.png,images/PICTURE_351.png,images/PICTURE_85.png,<div><img width = '150' height = '150' src = 'images/PICTURE_85.png'></img></div>,1,f,F,true,466,3460,824,1153681,undefined,undefined,undefined
21,18,male,right,order_25_75,83,75,0,images/PICTURE_107.png,images/PICTURE_134.png,images/PICTURE_95.png,images/PICTURE_576.png,images/PICTURE_576.png,<div><img width = '150' height = '150' src = 'images/PICTURE_576.png'></img></div>,3,d,K,false,487,2115,958,1159254,undefined,undefined,undefined
21,18,male,right,order_25_75,84,75,1,images/PICTURE_96.png,images/PICTURE_404.png,images/PICTURE_43.png,images/PICTURE_425.png,images/PICTURE_43.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_425.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,3,j,J,true,616,6762,677,1169320,undefined,undefined,undefined
21,18,male,right,order_25_75,85,75,0,images/PICTURE_456.png,images/PICTURE_355.png,images/PICTURE_592.png,images/PICTURE_89.png,images/PICTURE_355.png,<div><img width = '150' height = '150' src = 'images/PICTURE_355.png'></img></div>,1,f,F,true,492,3426,928,1176176,undefined,undefined,undefined
21,18,male,right,order_25_75,86,75,0,images/PICTURE_645.png,images/PICTURE_535.png,images/PICTURE_72.png,images/PICTURE_98.png,images/PICTURE_72.png,<div><img width = '150' height = '150' src = 'images/PICTURE_72.png'></img></div>,2,j,J,true,957,28798,730,1208672,undefined,undefined,undefined
21,18,male,right,order_25_75,87,75,1,images/PICTURE_449.png,images/PICTURE_673.png,images/PICTURE_679.png,images/PICTURE_216.png,images/PICTURE_679.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_449.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,0,j,J,true,521,2759,584,1214545,undefined,undefined,undefined
21,18,male,right,order_25_75,88,75,0,images/PICTURE_639.png,images/PICTURE_196.png,images/PICTURE_268.png,images/PICTURE_290.png,images/PICTURE_196.png,<div><img width = '150' height = '150' src = 'images/PICTURE_196.png'></img></div>,1,f,F,true,505,2418,960,1220440,undefined,undefined,undefined
21,18,male,right,order_25_75,89,75,0,images/PICTURE_470.png,images/PICTURE_568.png,images/PICTURE_528.png,images/PICTURE_504.png,images/PICTURE_568.png,<div><img width = '150' height = '150' src = 'images/PICTURE_568.png'></img></div>,1,f,F,true,524,3012,568,1226555,undefined,undefined,undefined
21,18,male,right,order_25_75,90,75,0,images/PICTURE_668.png,images/PICTURE_618.png,images/PICTURE_372.png,images/PICTURE_111.png,images/PICTURE_668.png,<div><img width = '150' height = '150' src = 'images/PICTURE_668.png'></img></div>,0,k,D,false,385,1807,813,1231571,undefined,undefined,undefined
21,18,male,right,order_25_75,91,75,0,images/PICTURE_172.png,images/PICTURE_479.png,images/PICTURE_14.png,images/PICTURE_445.png,images/PICTURE_172.png,<div><img width = '150' height = '150' src = 'images/PICTURE_172.png'></img></div>,0,d,D,true,360,2610,728,1237283,undefined,undefined,undefined
21,18,male,right,order_25_75,92,75,0,images/PICTURE_25.png,images/PICTURE_341.png,images/PICTURE_437.png,images/PICTURE_142.png,images/PICTURE_25.png,<div><img width = '150' height = '150' src = 'images/PICTURE_25.png'></img></div>,0,d,D,true,457,2673,704,1243127,undefined,undefined,undefined
21,18,male,right,order_25_75,93,75,1,images/PICTURE_312.png,images/PICTURE_93.png,images/PICTURE_132.png,images/PICTURE_262.png,images/PICTURE_262.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_132.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,2,k,K,true,371,3365,512,1249388,undefined,undefined,undefined
21,18,male,right,order_25_75,94,75,1,images/PICTURE_565.png,images/PICTURE_687.png,images/PICTURE_517.png,images/PICTURE_203.png,images/PICTURE_687.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_203.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,3,f,F,true,480,2534,659,1255071,undefined,undefined,undefined
21,18,male,right,order_25_75,95,75,1,images/PICTURE_249.png,images/PICTURE_546.png,images/PICTURE_348.png,images/PICTURE_415.png,images/PICTURE_249.png,<div id="images"><a><img src="images/PICTURE_546.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,1,d,D,true,413,3136,530,1261162,undefined,undefined,undefined
21,18,male,right,order_25_75,96,75,0,images/PICTURE_365.png,images/PICTURE_407.png,images/PICTURE_177.png,images/PICTURE_343.png,images/PICTURE_407.png,<div><img width = '150' height = '150' src = 'images/PICTURE_407.png'></img></div>,1,f,F,true,458,3017,889,1267536,undefined,undefined,undefined
21,18,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,12914,1298016,Perseverance,1,1
21,18,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4713,1302732,Premeditation,2,2
21,18,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,7957,1310692,Positive Urgency,3,1
21,18,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3658,1314352,Perseverance,4,3
21,18,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,11630,1325985,Premeditation,5,2
21,18,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,8761,1334749,Negative Urgency,6,1
21,18,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,7128,1341880,Perseverance,7,2
21,18,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,14802,1356684,Negative Urgency,8,2
21,18,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2956,1359642,Sensation Seeking,9,1
21,18,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4767,1364411,Positive Urgency,10,3
21,18,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3596,1368010,Perseverance,11,1
21,18,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,12805,1380819,Premeditation,12,1
21,18,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,8063,1388885,Negative Urgency,13,2
21,18,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,8455,1397342,Sensation Seeking,14,2
21,18,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,8037,1405381,Negative Urgency,15,2
21,18,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4368,1409752,Sensation Seeking,16,1
21,18,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,7123,1416878,Positive Urgency,17,4
21,18,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4726,1421607,Sensation Seeking,18,1
21,18,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6599,1428209,Premeditation,19,2
21,18,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6166,1434378,Positive Urgency,20,2
21,18,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6265,1457848,Conscientiousness_TIPI,1,3
21,18,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4421,1462272,Conscientiousness_TIPI,2,3
21,18,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,7482,1492821,Conscientiousness_BHI,1,2
21,18,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2916,1495740,Conscientiousness_BHI,2,1
21,18,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2759,1498502,Conscientiousness_BHI,3,2
21,18,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,1870,1500375,Conscientiousness_BHI,4,1
