prolific_ID, age, gender, handedness, imageletter_con, block_number, block_type, letter_block, stim1, stim2, stim3, stim4, stimulus, stimulus_html, image_position, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, qnumber, resp
82,20,female,right,order_75_25,31,25,1,images/PICTURE_297.png,images/PICTURE_584.png,images/PICTURE_212.png,images/PICTURE_605.png,images/PICTURE_584.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_605.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,3,f,F,true,630,8539,830,723739,undefined,undefined,undefined
82,20,female,right,order_75_25,32,25,1,images/PICTURE_326.png,images/PICTURE_183.png,images/PICTURE_71.png,images/PICTURE_390.png,images/PICTURE_326.png,<div id="images"><a><img src="images/PICTURE_390.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,3,d,D,true,960,5549,666,732928,undefined,undefined,undefined
82,20,female,right,order_75_25,33,75,0,images/PICTURE_174.png,images/PICTURE_153.png,images/PICTURE_409.png,images/PICTURE_33.png,images/PICTURE_409.png,<div><img width = '150' height = '150' src = 'images/PICTURE_409.png'></img></div>,2,j,J,true,1163,8118,1050,749198,undefined,undefined,undefined
82,20,female,right,order_75_25,34,75,1,images/PICTURE_429.png,images/PICTURE_318.png,images/PICTURE_689.png,images/PICTURE_355.png,images/PICTURE_689.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_355.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,3,j,J,true,490,7776,730,760194,undefined,undefined,undefined
82,20,female,right,order_75_25,35,75,0,images/PICTURE_356.png,images/PICTURE_111.png,images/PICTURE_645.png,images/PICTURE_74.png,images/PICTURE_356.png,<div><img width = '150' height = '150' src = 'images/PICTURE_356.png'></img></div>,0,d,D,true,510,4694,1243,768647,undefined,undefined,undefined
82,20,female,right,order_75_25,36,75,0,images/PICTURE_537.png,images/PICTURE_635.png,images/PICTURE_120.png,images/PICTURE_571.png,images/PICTURE_120.png,<div><img width = '150' height = '150' src = 'images/PICTURE_120.png'></img></div>,2,j,J,true,930,4557,1410,777557,undefined,undefined,undefined
82,20,female,right,order_75_25,37,75,0,images/PICTURE_509.png,images/PICTURE_96.png,images/PICTURE_416.png,images/PICTURE_559.png,images/PICTURE_96.png,<div><img width = '150' height = '150' src = 'images/PICTURE_96.png'></img></div>,1,j,F,false,510,5855,1332,787272,undefined,undefined,undefined
82,20,female,right,order_75_25,38,75,1,images/PICTURE_72.png,images/PICTURE_478.png,images/PICTURE_528.png,images/PICTURE_590.png,images/PICTURE_528.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_72.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,0,j,J,true,640,7338,647,797913,undefined,undefined,undefined
82,20,female,right,order_75_25,39,75,0,images/PICTURE_259.png,images/PICTURE_527.png,images/PICTURE_343.png,images/PICTURE_482.png,images/PICTURE_482.png,<div><img width = '150' height = '150' src = 'images/PICTURE_482.png'></img></div>,3,k,K,true,810,6432,956,808122,undefined,undefined,undefined
82,20,female,right,order_75_25,40,75,0,images/PICTURE_359.png,images/PICTURE_596.png,images/PICTURE_296.png,images/PICTURE_162.png,images/PICTURE_359.png,<div><img width = '150' height = '150' src = 'images/PICTURE_359.png'></img></div>,0,d,D,true,562,9928,800,821422,undefined,undefined,undefined
82,20,female,right,order_75_25,41,75,0,images/PICTURE_673.png,images/PICTURE_479.png,images/PICTURE_618.png,images/PICTURE_433.png,images/PICTURE_673.png,<div><img width = '150' height = '150' src = 'images/PICTURE_673.png'></img></div>,0,d,D,true,550,5313,710,829998,undefined,undefined,undefined
82,20,female,right,order_75_25,42,75,0,images/PICTURE_606.png,images/PICTURE_201.png,images/PICTURE_375.png,images/PICTURE_299.png,images/PICTURE_201.png,<div><img width = '150' height = '150' src = 'images/PICTURE_201.png'></img></div>,1,f,F,true,510,5499,970,838991,undefined,undefined,undefined
82,20,female,right,order_75_25,43,75,0,images/PICTURE_703.png,images/PICTURE_110.png,images/PICTURE_302.png,images/PICTURE_84.png,images/PICTURE_110.png,<div><img width = '150' height = '150' src = 'images/PICTURE_110.png'></img></div>,1,f,F,true,450,3603,830,845884,undefined,undefined,undefined
82,20,female,right,order_75_25,44,75,0,images/PICTURE_568.png,images/PICTURE_598.png,images/PICTURE_531.png,images/PICTURE_88.png,images/PICTURE_568.png,<div><img width = '150' height = '150' src = 'images/PICTURE_568.png'></img></div>,0,d,D,true,610,3740,690,852950,undefined,undefined,undefined
82,20,female,right,order_75_25,45,75,0,images/PICTURE_713.png,images/PICTURE_576.png,images/PICTURE_104.png,images/PICTURE_437.png,images/PICTURE_104.png,<div><img width = '150' height = '150' src = 'images/PICTURE_104.png'></img></div>,2,j,J,true,740,3263,1260,860230,undefined,undefined,undefined
82,20,female,right,order_75_25,46,75,1,images/PICTURE_581.png,images/PICTURE_692.png,images/PICTURE_456.png,images/PICTURE_149.png,images/PICTURE_692.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_456.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,2,f,F,true,700,4333,876,868156,undefined,undefined,undefined
82,20,female,right,order_75_25,47,75,0,images/PICTURE_628.png,images/PICTURE_367.png,images/PICTURE_228.png,images/PICTURE_549.png,images/PICTURE_628.png,<div><img width = '150' height = '150' src = 'images/PICTURE_628.png'></img></div>,0,d,D,true,500,5853,823,877349,undefined,undefined,undefined
82,20,female,right,order_75_25,48,75,0,images/PICTURE_612.png,images/PICTURE_160.png,images/PICTURE_95.png,images/PICTURE_338.png,images/PICTURE_338.png,<div><img width = '150' height = '150' src = 'images/PICTURE_338.png'></img></div>,3,k,K,true,500,3234,780,883882,undefined,undefined,undefined
82,20,female,right,order_75_25,49,25,1,images/PICTURE_687.png,images/PICTURE_601.png,images/PICTURE_475.png,images/PICTURE_570.png,images/PICTURE_687.png,<div id="images"><a><img src="images/PICTURE_601.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,1,d,D,true,690,3546,630,894599,undefined,undefined,undefined
82,20,female,right,order_75_25,50,25,1,images/PICTURE_119.png,images/PICTURE_476.png,images/PICTURE_563.png,images/PICTURE_178.png,images/PICTURE_119.png,<div id="images"><a><img src="images/PICTURE_563.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,2,d,D,true,690,5925,787,904022,undefined,undefined,undefined
82,20,female,right,order_75_25,51,25,1,images/PICTURE_59.png,images/PICTURE_647.png,images/PICTURE_304.png,images/PICTURE_324.png,images/PICTURE_304.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_647.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,1,j,J,true,440,5492,830,912788,undefined,undefined,undefined
82,20,female,right,order_75_25,52,25,0,images/PICTURE_389.png,images/PICTURE_199.png,images/PICTURE_607.png,images/PICTURE_163.png,images/PICTURE_389.png,<div><img width = '150' height = '150' src = 'images/PICTURE_389.png'></img></div>,0,d,D,true,1080,3237,630,919748,undefined,undefined,undefined
82,20,female,right,order_75_25,53,25,1,images/PICTURE_604.png,images/PICTURE_718.png,images/PICTURE_684.png,images/PICTURE_266.png,images/PICTURE_718.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_684.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,2,f,F,true,460,3510,1230,926954,undefined,undefined,undefined
82,20,female,right,order_75_25,54,25,1,images/PICTURE_525.png,images/PICTURE_348.png,images/PICTURE_477.png,images/PICTURE_98.png,images/PICTURE_98.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_348.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,1,k,K,true,950,4620,1130,935670,undefined,undefined,undefined
82,20,female,right,order_75_25,55,25,1,images/PICTURE_521.png,images/PICTURE_10.png,images/PICTURE_360.png,images/PICTURE_419.png,images/PICTURE_10.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_360.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,2,f,F,true,832,9437,848,948791,undefined,undefined,undefined
82,20,female,right,order_75_25,56,25,0,images/PICTURE_378.png,images/PICTURE_515.png,images/PICTURE_614.png,images/PICTURE_746.png,images/PICTURE_614.png,<div><img width = '150' height = '150' src = 'images/PICTURE_614.png'></img></div>,2,j,J,true,600,3192,940,955540,undefined,undefined,undefined
82,20,female,right,order_75_25,57,25,1,images/PICTURE_748.png,images/PICTURE_344.png,images/PICTURE_741.png,images/PICTURE_255.png,images/PICTURE_255.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_741.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,2,k,K,true,619,3042,677,961893,undefined,undefined,undefined
82,20,female,right,order_75_25,58,25,1,images/PICTURE_425.png,images/PICTURE_439.png,images/PICTURE_504.png,images/PICTURE_357.png,images/PICTURE_439.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_504.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,2,f,F,true,640,6336,767,971660,undefined,undefined,undefined
