prolific_ID, age, gender, handedness, imageletter_con, block_number, block_type, letter_block, stim1, stim2, stim3, stim4, stimulus, stimulus_html, image_position, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, qnumber, resp
84,24,male,right,order_75_25,28,25,1,images/PICTURE_85.png,images/PICTURE_314.png,images/PICTURE_132.png,images/PICTURE_93.png,images/PICTURE_93.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_85.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,0,k,K,true,546,7535,714,544430,undefined,undefined,undefined
84,24,male,right,order_75_25,29,25,1,images/PICTURE_235.png,images/PICTURE_734.png,images/PICTURE_527.png,images/PICTURE_178.png,images/PICTURE_235.png,<div id="images"><a><img src="images/PICTURE_734.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,1,d,D,true,545,14456,1026,562462,undefined,undefined,undefined
84,24,male,right,order_75_25,30,25,1,images/PICTURE_668.png,images/PICTURE_369.png,images/PICTURE_406.png,images/PICTURE_351.png,images/PICTURE_351.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_406.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,2,k,K,true,1153,7376,690,573686,undefined,undefined,undefined
84,24,male,right,order_75_25,31,25,1,images/PICTURE_12.png,images/PICTURE_590.png,images/PICTURE_68.png,images/PICTURE_379.png,images/PICTURE_379.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_12.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,0,k,K,true,752,12296,1050,589790,undefined,undefined,undefined
84,24,male,right,order_75_25,32,25,1,images/PICTURE_368.png,images/PICTURE_259.png,images/PICTURE_685.png,images/PICTURE_695.png,images/PICTURE_685.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_259.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,1,j,J,true,881,4176,618,597470,undefined,undefined,undefined
84,24,male,right,order_75_25,33,75,0,images/PICTURE_618.png,images/PICTURE_531.png,images/PICTURE_528.png,images/PICTURE_134.png,images/PICTURE_618.png,<div><img width = '150' height = '150' src = 'images/PICTURE_618.png'></img></div>,0,d,D,true,560,5575,746,612062,undefined,undefined,undefined
84,24,male,right,order_75_25,34,75,0,images/PICTURE_750.png,images/PICTURE_219.png,images/PICTURE_59.png,images/PICTURE_653.png,images/PICTURE_219.png,<div><img width = '150' height = '150' src = 'images/PICTURE_219.png'></img></div>,1,f,F,true,825,5528,1362,621782,undefined,undefined,undefined
84,24,male,right,order_75_25,35,75,0,images/PICTURE_168.png,images/PICTURE_629.png,images/PICTURE_637.png,images/PICTURE_268.png,images/PICTURE_268.png,<div><img width = '150' height = '150' src = 'images/PICTURE_268.png'></img></div>,3,d,K,false,633,5447,1507,631374,undefined,undefined,undefined
84,24,male,right,order_75_25,36,75,0,images/PICTURE_711.png,images/PICTURE_206.png,images/PICTURE_14.png,images/PICTURE_151.png,images/PICTURE_151.png,<div><img width = '150' height = '150' src = 'images/PICTURE_151.png'></img></div>,3,k,K,true,482,9943,682,644486,undefined,undefined,undefined
84,24,male,right,order_75_25,37,75,0,images/PICTURE_536.png,images/PICTURE_441.png,images/PICTURE_516.png,images/PICTURE_505.png,images/PICTURE_505.png,<div><img width = '150' height = '150' src = 'images/PICTURE_505.png'></img></div>,3,k,K,true,794,7416,2546,657246,undefined,undefined,undefined
84,24,male,right,order_75_25,38,75,0,images/PICTURE_741.png,images/PICTURE_716.png,images/PICTURE_15.png,images/PICTURE_433.png,images/PICTURE_716.png,<div><img width = '150' height = '150' src = 'images/PICTURE_716.png'></img></div>,1,f,F,true,760,9863,897,670773,undefined,undefined,undefined
84,24,male,right,order_75_25,39,75,0,images/PICTURE_690.png,images/PICTURE_529.png,images/PICTURE_296.png,images/PICTURE_19.png,images/PICTURE_19.png,<div><img width = '150' height = '150' src = 'images/PICTURE_19.png'></img></div>,3,k,K,true,656,4215,746,678397,undefined,undefined,undefined
84,24,male,right,order_75_25,40,75,0,images/PICTURE_744.png,images/PICTURE_454.png,images/PICTURE_269.png,images/PICTURE_654.png,images/PICTURE_454.png,<div><img width = '150' height = '150' src = 'images/PICTURE_454.png'></img></div>,1,f,F,true,521,9175,762,690861,undefined,undefined,undefined
84,24,male,right,order_75_25,41,75,0,images/PICTURE_476.png,images/PICTURE_343.png,images/PICTURE_358.png,images/PICTURE_614.png,images/PICTURE_358.png,<div><img width = '150' height = '150' src = 'images/PICTURE_358.png'></img></div>,2,j,J,true,552,5935,482,699837,undefined,undefined,undefined
84,24,male,right,order_75_25,42,75,1,images/PICTURE_203.png,images/PICTURE_512.png,images/PICTURE_72.png,images/PICTURE_456.png,images/PICTURE_203.png,<div id="images"><a><img src="images/PICTURE_512.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,1,d,D,true,857,10839,977,714518,undefined,undefined,undefined
84,24,male,right,order_75_25,43,75,0,images/PICTURE_52.png,images/PICTURE_283.png,images/PICTURE_23.png,images/PICTURE_599.png,images/PICTURE_283.png,<div><img width = '150' height = '150' src = 'images/PICTURE_283.png'></img></div>,1,f,F,true,464,26888,626,744502,undefined,undefined,undefined
84,24,male,right,order_75_25,44,75,0,images/PICTURE_349.png,images/PICTURE_76.png,images/PICTURE_327.png,images/PICTURE_107.png,images/PICTURE_349.png,<div><img width = '150' height = '150' src = 'images/PICTURE_349.png'></img></div>,0,d,D,true,553,6432,626,754118,undefined,undefined,undefined
84,24,male,right,order_75_25,45,75,1,images/PICTURE_422.png,images/PICTURE_158.png,images/PICTURE_236.png,images/PICTURE_164.png,images/PICTURE_164.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_422.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,0,k,K,true,689,7784,586,765182,undefined,undefined,undefined
84,24,male,right,order_75_25,46,75,0,images/PICTURE_552.png,images/PICTURE_703.png,images/PICTURE_577.png,images/PICTURE_410.png,images/PICTURE_577.png,<div><img width = '150' height = '150' src = 'images/PICTURE_577.png'></img></div>,2,j,J,true,2649,6175,754,776766,undefined,undefined,undefined
84,24,male,right,order_75_25,47,75,0,images/PICTURE_591.png,images/PICTURE_360.png,images/PICTURE_662.png,images/PICTURE_237.png,images/PICTURE_662.png,<div><img width = '150' height = '150' src = 'images/PICTURE_662.png'></img></div>,2,j,J,true,641,4808,738,784958,undefined,undefined,undefined
84,24,male,right,order_75_25,48,75,0,images/PICTURE_322.png,images/PICTURE_308.png,images/PICTURE_607.png,images/PICTURE_523.png,images/PICTURE_322.png,<div><img width = '150' height = '150' src = 'images/PICTURE_322.png'></img></div>,0,d,D,true,657,4359,1114,793094,undefined,undefined,undefined
84,24,male,right,order_75_25,49,25,1,images/PICTURE_36.png,images/PICTURE_407.png,images/PICTURE_88.png,images/PICTURE_341.png,images/PICTURE_407.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_36.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,0,f,F,true,1047,3535,800,804070,undefined,undefined,undefined
84,24,male,right,order_75_25,50,25,0,images/PICTURE_149.png,images/PICTURE_3.png,images/PICTURE_665.png,images/PICTURE_9.png,images/PICTURE_665.png,<div><img width = '150' height = '150' src = 'images/PICTURE_665.png'></img></div>,2,j,J,true,512,3847,602,811038,undefined,undefined,undefined
84,24,male,right,order_75_25,51,25,1,images/PICTURE_336.png,images/PICTURE_661.png,images/PICTURE_333.png,images/PICTURE_745.png,images/PICTURE_745.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_333.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,2,k,K,true,705,3439,546,817734,undefined,undefined,undefined
84,24,male,right,order_75_25,52,25,1,images/PICTURE_628.png,images/PICTURE_640.png,images/PICTURE_515.png,images/PICTURE_487.png,images/PICTURE_515.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_487.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,3,j,J,true,481,3351,666,824238,undefined,undefined,undefined
84,24,male,right,order_75_25,53,25,0,images/PICTURE_74.png,images/PICTURE_202.png,images/PICTURE_212.png,images/PICTURE_566.png,images/PICTURE_566.png,<div><img width = '150' height = '150' src = 'images/PICTURE_566.png'></img></div>,3,k,K,true,769,2351,755,830118,undefined,undefined,undefined
84,24,male,right,order_75_25,54,25,1,images/PICTURE_339.png,images/PICTURE_249.png,images/PICTURE_114.png,images/PICTURE_193.png,images/PICTURE_339.png,<div id="images"><a><img src="images/PICTURE_114.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,2,d,D,true,665,7383,633,840805,undefined,undefined,undefined
84,24,male,right,order_75_25,55,25,1,images/PICTURE_258.png,images/PICTURE_584.png,images/PICTURE_228.png,images/PICTURE_120.png,images/PICTURE_584.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_120.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,3,f,F,true,433,4031,1081,848357,undefined,undefined,undefined
84,24,male,right,order_75_25,56,25,1,images/PICTURE_414.png,images/PICTURE_604.png,images/PICTURE_177.png,images/PICTURE_104.png,images/PICTURE_414.png,<div id="images"><a><img src="images/PICTURE_177.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,2,d,D,true,479,2375,650,853869,undefined,undefined,undefined
84,24,male,right,order_75_25,57,25,1,images/PICTURE_286.png,images/PICTURE_345.png,images/PICTURE_718.png,images/PICTURE_630.png,images/PICTURE_286.png,<div id="images"><a><img src="images/PICTURE_345.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,1,d,D,true,720,3895,562,861054,undefined,undefined,undefined
84,24,male,right,order_75_25,58,25,1,images/PICTURE_25.png,images/PICTURE_558.png,images/PICTURE_344.png,images/PICTURE_588.png,images/PICTURE_588.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_25.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,0,k,K,true,480,4151,522,868213,undefined,undefined,undefined
84,24,male,right,order_75_25,59,25,0,images/PICTURE_565.png,images/PICTURE_400.png,images/PICTURE_365.png,images/PICTURE_348.png,images/PICTURE_400.png,<div><img width = '150' height = '150' src = 'images/PICTURE_400.png'></img></div>,1,j,F,false,553,2591,898,874262,undefined,undefined,undefined
