prolific_ID, age, gender, handedness, imageletter_con, block_number, block_type, letter_block, stim1, stim2, stim3, stim4, stimulus, stimulus_html, image_position, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, qnumber, resp
91,20,female,right,order_75_25,18,25,1,images/PICTURE_504.png,images/PICTURE_690.png,images/PICTURE_215.png,images/PICTURE_479.png,images/PICTURE_504.png,<div id="images"><a><img src="images/PICTURE_690.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,1,d,D,true,414,2993,495,572032,undefined,undefined,undefined
91,20,female,right,order_75_25,19,25,1,images/PICTURE_498.png,images/PICTURE_693.png,images/PICTURE_614.png,images/PICTURE_299.png,images/PICTURE_498.png,<div id="images"><a><img src="images/PICTURE_299.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,3,d,D,true,878,2107,633,577668,undefined,undefined,undefined
91,20,female,right,order_75_25,20,25,1,images/PICTURE_468.png,images/PICTURE_344.png,images/PICTURE_400.png,images/PICTURE_687.png,images/PICTURE_400.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_687.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,3,j,J,true,448,2695,578,583410,undefined,undefined,undefined
91,20,female,right,order_75_25,21,25,1,images/PICTURE_297.png,images/PICTURE_546.png,images/PICTURE_592.png,images/PICTURE_232.png,images/PICTURE_546.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_232.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,3,f,F,true,547,2639,1031,589646,undefined,undefined,undefined
91,20,female,right,order_75_25,22,25,1,images/PICTURE_370.png,images/PICTURE_134.png,images/PICTURE_420.png,images/PICTURE_71.png,images/PICTURE_420.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_134.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,1,j,J,true,419,3147,413,595647,undefined,undefined,undefined
91,20,female,right,order_75_25,23,25,1,images/PICTURE_571.png,images/PICTURE_177.png,images/PICTURE_715.png,images/PICTURE_636.png,images/PICTURE_636.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_177.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,1,k,K,true,673,2408,400,601187,undefined,undefined,undefined
91,20,female,right,order_75_25,24,25,1,images/PICTURE_659.png,images/PICTURE_584.png,images/PICTURE_661.png,images/PICTURE_84.png,images/PICTURE_584.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_661.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,2,f,F,true,377,2083,488,606159,undefined,undefined,undefined
91,20,female,right,order_75_25,25,25,1,images/PICTURE_732.png,images/PICTURE_57.png,images/PICTURE_111.png,images/PICTURE_485.png,images/PICTURE_111.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_57.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,1,j,J,true,320,1837,578,610918,undefined,undefined,undefined
91,20,female,right,order_75_25,26,25,1,images/PICTURE_425.png,images/PICTURE_630.png,images/PICTURE_9.png,images/PICTURE_612.png,images/PICTURE_9.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_612.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,3,j,J,true,406,2854,399,616599,undefined,undefined,undefined
91,20,female,right,order_75_25,27,25,0,images/PICTURE_183.png,images/PICTURE_63.png,images/PICTURE_98.png,images/PICTURE_534.png,images/PICTURE_534.png,<div><img width = '150' height = '150' src = 'images/PICTURE_534.png'></img></div>,3,k,K,true,454,1814,616,621518,undefined,undefined,undefined
91,20,female,right,order_75_25,28,25,1,images/PICTURE_120.png,images/PICTURE_185.png,images/PICTURE_679.png,images/PICTURE_76.png,images/PICTURE_679.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_76.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,3,j,J,true,1245,4415,588,629787,undefined,undefined,undefined
91,20,female,right,order_75_25,29,25,0,images/PICTURE_568.png,images/PICTURE_627.png,images/PICTURE_562.png,images/PICTURE_308.png,images/PICTURE_562.png,<div><img width = '150' height = '150' src = 'images/PICTURE_562.png'></img></div>,2,j,J,true,519,3767,492,636587,undefined,undefined,undefined
91,20,female,right,order_75_25,30,25,1,images/PICTURE_445.png,images/PICTURE_145.png,images/PICTURE_43.png,images/PICTURE_373.png,images/PICTURE_145.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_445.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,0,f,F,true,441,4362,786,644201,undefined,undefined,undefined
91,20,female,right,order_75_25,31,25,0,images/PICTURE_591.png,images/PICTURE_415.png,images/PICTURE_728.png,images/PICTURE_314.png,images/PICTURE_314.png,<div><img width = '150' height = '150' src = 'images/PICTURE_314.png'></img></div>,3,k,K,true,438,4084,663,651442,undefined,undefined,undefined
91,20,female,right,order_75_25,32,25,1,images/PICTURE_727.png,images/PICTURE_236.png,images/PICTURE_26.png,images/PICTURE_470.png,images/PICTURE_727.png,<div id="images"><a><img src="images/PICTURE_26.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,2,d,D,true,492,3569,808,658337,undefined,undefined,undefined
91,20,female,right,order_75_25,33,75,0,images/PICTURE_302.png,images/PICTURE_110.png,images/PICTURE_85.png,images/PICTURE_369.png,images/PICTURE_369.png,<div><img width = '150' height = '150' src = 'images/PICTURE_369.png'></img></div>,3,j,K,false,3260,6345,745,675263,undefined,undefined,undefined
91,20,female,right,order_75_25,34,75,0,images/PICTURE_652.png,images/PICTURE_367.png,images/PICTURE_343.png,images/PICTURE_237.png,images/PICTURE_237.png,<div><img width = '150' height = '150' src = 'images/PICTURE_237.png'></img></div>,3,k,K,true,470,5991,1894,685719,undefined,undefined,undefined
91,20,female,right,order_75_25,35,75,0,images/PICTURE_142.png,images/PICTURE_682.png,images/PICTURE_664.png,images/PICTURE_456.png,images/PICTURE_142.png,<div><img width = '150' height = '150' src = 'images/PICTURE_142.png'></img></div>,0,k,D,false,658,3900,569,692950,undefined,undefined,undefined
91,20,female,right,order_75_25,36,75,0,images/PICTURE_441.png,images/PICTURE_474.png,images/PICTURE_212.png,images/PICTURE_104.png,images/PICTURE_474.png,<div><img width = '150' height = '150' src = 'images/PICTURE_474.png'></img></div>,1,f,F,true,403,3505,445,699337,undefined,undefined,undefined
91,20,female,right,order_75_25,37,75,0,images/PICTURE_695.png,images/PICTURE_404.png,images/PICTURE_202.png,images/PICTURE_203.png,images/PICTURE_203.png,<div><img width = '150' height = '150' src = 'images/PICTURE_203.png'></img></div>,3,d,K,false,556,3375,497,705786,undefined,undefined,undefined
91,20,female,right,order_75_25,38,75,0,images/PICTURE_99.png,images/PICTURE_158.png,images/PICTURE_201.png,images/PICTURE_586.png,images/PICTURE_99.png,<div><img width = '150' height = '150' src = 'images/PICTURE_99.png'></img></div>,0,d,D,true,1075,4698,706,714303,undefined,undefined,undefined
91,20,female,right,order_75_25,39,75,1,images/PICTURE_448.png,images/PICTURE_516.png,images/PICTURE_542.png,images/PICTURE_296.png,images/PICTURE_296.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_448.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,0,k,K,true,450,5761,659,723192,undefined,undefined,undefined
91,20,female,right,order_75_25,40,75,1,images/PICTURE_368.png,images/PICTURE_219.png,images/PICTURE_116.png,images/PICTURE_587.png,images/PICTURE_219.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_116.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,2,f,F,true,544,5017,648,731424,undefined,undefined,undefined
91,20,female,right,order_75_25,41,75,1,images/PICTURE_74.png,images/PICTURE_79.png,images/PICTURE_174.png,images/PICTURE_88.png,images/PICTURE_174.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_79.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,1,j,J,true,435,6256,602,740816,undefined,undefined,undefined
91,20,female,right,order_75_25,42,75,1,images/PICTURE_528.png,images/PICTURE_267.png,images/PICTURE_655.png,images/PICTURE_380.png,images/PICTURE_267.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_380.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,3,f,F,true,550,6752,640,750774,undefined,undefined,undefined
91,20,female,right,order_75_25,43,75,0,images/PICTURE_290.png,images/PICTURE_345.png,images/PICTURE_23.png,images/PICTURE_626.png,images/PICTURE_290.png,<div><img width = '150' height = '150' src = 'images/PICTURE_290.png'></img></div>,0,d,D,true,775,17061,734,771363,undefined,undefined,undefined
91,20,female,right,order_75_25,44,75,0,images/PICTURE_276.png,images/PICTURE_662.png,images/PICTURE_338.png,images/PICTURE_101.png,images/PICTURE_662.png,<div><img width = '150' height = '150' src = 'images/PICTURE_662.png'></img></div>,1,f,F,true,1260,13635,492,788769,undefined,undefined,undefined
91,20,female,right,order_75_25,45,75,0,images/PICTURE_488.png,images/PICTURE_509.png,images/PICTURE_601.png,images/PICTURE_521.png,images/PICTURE_509.png,<div><img width = '150' height = '150' src = 'images/PICTURE_509.png'></img></div>,1,f,F,true,530,3586,700,795605,undefined,undefined,undefined
91,20,female,right,order_75_25,46,75,1,images/PICTURE_163.png,images/PICTURE_407.png,images/PICTURE_332.png,images/PICTURE_95.png,images/PICTURE_163.png,<div id="images"><a><img src="images/PICTURE_95.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,3,d,D,true,679,6068,605,804978,undefined,undefined,undefined
91,20,female,right,order_75_25,47,75,0,images/PICTURE_12.png,images/PICTURE_708.png,images/PICTURE_517.png,images/PICTURE_341.png,images/PICTURE_12.png,<div><img width = '150' height = '150' src = 'images/PICTURE_12.png'></img></div>,0,d,D,true,482,6610,465,814554,undefined,undefined,undefined
91,20,female,right,order_75_25,48,75,0,images/PICTURE_3.png,images/PICTURE_487.png,images/PICTURE_251.png,images/PICTURE_322.png,images/PICTURE_251.png,<div><img width = '150' height = '150' src = 'images/PICTURE_251.png'></img></div>,2,f,J,false,411,4544,567,822104,undefined,undefined,undefined
91,20,female,right,order_75_25,49,25,1,images/PICTURE_225.png,images/PICTURE_410.png,images/PICTURE_334.png,images/PICTURE_96.png,images/PICTURE_410.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_225.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,0,f,F,true,490,9445,689,838502,undefined,undefined,undefined
91,20,female,right,order_75_25,50,25,0,images/PICTURE_741.png,images/PICTURE_52.png,images/PICTURE_115.png,images/PICTURE_477.png,images/PICTURE_741.png,<div><img width = '150' height = '150' src = 'images/PICTURE_741.png'></img></div>,0,k,D,false,430,2226,469,843645,undefined,undefined,undefined
91,20,female,right,order_75_25,51,25,0,images/PICTURE_371.png,images/PICTURE_283.png,images/PICTURE_45.png,images/PICTURE_745.png,images/PICTURE_745.png,<div><img width = '150' height = '150' src = 'images/PICTURE_745.png'></img></div>,3,k,K,true,435,27586,437,874127,undefined,undefined,undefined
91,20,female,right,order_75_25,52,25,1,images/PICTURE_535.png,images/PICTURE_349.png,images/PICTURE_599.png,images/PICTURE_357.png,images/PICTURE_357.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_349.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,1,k,K,true,507,6204,581,883494,undefined,undefined,undefined
91,20,female,right,order_75_25,53,25,0,images/PICTURE_665.png,images/PICTURE_422.png,images/PICTURE_258.png,images/PICTURE_33.png,images/PICTURE_422.png,<div><img width = '150' height = '150' src = 'images/PICTURE_422.png'></img></div>,1,f,F,true,575,2596,1316,890006,undefined,undefined,undefined
91,20,female,right,order_75_25,54,25,1,images/PICTURE_304.png,images/PICTURE_554.png,images/PICTURE_620.png,images/PICTURE_547.png,images/PICTURE_554.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_547.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,3,f,F,true,556,3820,472,896901,undefined,undefined,undefined
91,20,female,right,order_75_25,55,25,1,images/PICTURE_670.png,images/PICTURE_437.png,images/PICTURE_133.png,images/PICTURE_418.png,images/PICTURE_437.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_418.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,3,f,F,true,819,3017,574,903412,undefined,undefined,undefined
91,20,female,right,order_75_25,56,25,1,images/PICTURE_654.png,images/PICTURE_238.png,images/PICTURE_199.png,images/PICTURE_689.png,images/PICTURE_654.png,<div id="images"><a><img src="images/PICTURE_238.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,1,d,D,true,645,13520,517,920120,undefined,undefined,undefined
