prolific_ID, age, gender, handedness, imageletter_con, block_number, block_type, letter_block, stim1, stim2, stim3, stim4, stimulus, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, qnumber, resp
81,29,female,right,order_75_25,59,25,1,images/PICTURE_353.png,images/PICTURE_563.png,images/PICTURE_477.png,images/PICTURE_703.png,<div id="images"><a><img src="images/PICTURE_353.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,d,D,true,414,3605,445,582917,undefined,undefined,undefined
81,29,female,right,order_75_25,60,25,1,images/PICTURE_178.png,images/PICTURE_437.png,images/PICTURE_360.png,images/PICTURE_476.png,<div id="images"><a><img src="images/PICTURE_178.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,d,D,true,292,3027,400,588651,undefined,undefined,undefined
81,29,female,right,order_75_25,61,25,0,images/PICTURE_25.png,images/PICTURE_123.png,images/PICTURE_612.png,images/PICTURE_92.png,<div><img width = '150' height = '150' src = 'images/PICTURE_612.png'></img></div>,j,J,true,267,3219,774,594928,undefined,undefined,undefined
81,29,female,right,order_75_25,62,25,1,images/PICTURE_615.png,images/PICTURE_487.png,images/PICTURE_745.png,images/PICTURE_715.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_715.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,395,3459,352,601148,undefined,undefined,undefined
81,29,female,right,order_75_25,63,25,0,images/PICTURE_410.png,images/PICTURE_558.png,images/PICTURE_311.png,images/PICTURE_322.png,<div><img width = '150' height = '150' src = 'images/PICTURE_322.png'></img></div>,k,K,true,372,3181,660,607373,undefined,undefined,undefined
81,29,female,right,order_75_25,64,25,1,images/PICTURE_235.png,images/PICTURE_735.png,images/PICTURE_43.png,images/PICTURE_588.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_735.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,F,true,346,2968,485,613187,undefined,undefined,undefined
81,29,female,right,order_75_25,65,75,0,images/PICTURE_267.png,images/PICTURE_327.png,images/PICTURE_282.png,images/PICTURE_750.png,<div><img width = '150' height = '150' src = 'images/PICTURE_750.png'></img></div>,k,K,true,530,2911,648,622645,undefined,undefined,undefined
81,29,female,right,order_75_25,66,75,1,images/PICTURE_542.png,images/PICTURE_318.png,images/PICTURE_72.png,images/PICTURE_324.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_324.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,319,2734,609,628320,undefined,undefined,undefined
81,29,female,right,order_75_25,67,75,0,images/PICTURE_226.png,images/PICTURE_380.png,images/PICTURE_334.png,images/PICTURE_161.png,<div><img width = '150' height = '150' src = 'images/PICTURE_226.png'></img></div>,d,D,true,292,2516,582,633726,undefined,undefined,undefined
81,29,female,right,order_75_25,68,75,0,images/PICTURE_338.png,images/PICTURE_523.png,images/PICTURE_474.png,images/PICTURE_52.png,<div><img width = '150' height = '150' src = 'images/PICTURE_523.png'></img></div>,f,F,true,279,3681,349,640049,undefined,undefined,undefined
81,29,female,right,order_75_25,69,75,0,images/PICTURE_635.png,images/PICTURE_708.png,images/PICTURE_702.png,images/PICTURE_89.png,<div><img width = '150' height = '150' src = 'images/PICTURE_702.png'></img></div>,j,J,true,917,4140,848,647969,undefined,undefined,undefined
81,29,female,right,order_75_25,70,75,0,images/PICTURE_592.png,images/PICTURE_664.png,images/PICTURE_115.png,images/PICTURE_531.png,<div><img width = '150' height = '150' src = 'images/PICTURE_664.png'></img></div>,f,F,true,329,2920,689,653923,undefined,undefined,undefined
81,29,female,right,order_75_25,71,75,0,images/PICTURE_598.png,images/PICTURE_105.png,images/PICTURE_190.png,images/PICTURE_433.png,<div><img width = '150' height = '150' src = 'images/PICTURE_105.png'></img></div>,f,F,true,334,4177,639,661091,undefined,undefined,undefined
81,29,female,right,order_75_25,72,75,1,images/PICTURE_690.png,images/PICTURE_196.png,images/PICTURE_475.png,images/PICTURE_302.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_475.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,j,J,true,271,3054,571,666999,undefined,undefined,undefined
81,29,female,right,order_75_25,73,75,1,images/PICTURE_234.png,images/PICTURE_659.png,images/PICTURE_570.png,images/PICTURE_550.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_550.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,322,3445,478,673258,undefined,undefined,undefined
81,29,female,right,order_75_25,74,75,0,images/PICTURE_549.png,images/PICTURE_296.png,images/PICTURE_310.png,images/PICTURE_158.png,<div><img width = '150' height = '150' src = 'images/PICTURE_549.png'></img></div>,d,D,true,343,3789,601,680005,undefined,undefined,undefined
81,29,female,right,order_75_25,75,75,1,images/PICTURE_292.png,images/PICTURE_449.png,images/PICTURE_233.png,images/PICTURE_601.png,<div id="images"><a><img src="images/PICTURE_292.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,d,D,true,305,3490,546,686361,undefined,undefined,undefined
81,29,female,right,order_75_25,76,75,0,images/PICTURE_176.png,images/PICTURE_597.png,images/PICTURE_687.png,images/PICTURE_668.png,<div><img width = '150' height = '150' src = 'images/PICTURE_597.png'></img></div>,f,F,true,321,3335,830,692863,undefined,undefined,undefined
81,29,female,right,order_75_25,77,75,0,images/PICTURE_124.png,images/PICTURE_174.png,images/PICTURE_728.png,images/PICTURE_85.png,<div><img width = '150' height = '150' src = 'images/PICTURE_124.png'></img></div>,d,D,true,367,3892,640,699780,undefined,undefined,undefined
81,29,female,right,order_75_25,78,75,0,images/PICTURE_77.png,images/PICTURE_319.png,images/PICTURE_654.png,images/PICTURE_98.png,<div><img width = '150' height = '150' src = 'images/PICTURE_319.png'></img></div>,f,F,true,331,2969,459,705557,undefined,undefined,undefined
81,29,female,right,order_75_25,79,75,0,images/PICTURE_261.png,images/PICTURE_203.png,images/PICTURE_713.png,images/PICTURE_104.png,<div><img width = '150' height = '150' src = 'images/PICTURE_203.png'></img></div>,f,F,true,390,3518,745,712222,undefined,undefined,undefined
81,29,female,right,order_75_25,80,75,0,images/PICTURE_491.png,images/PICTURE_579.png,images/PICTURE_357.png,images/PICTURE_355.png,<div><img width = '150' height = '150' src = 'images/PICTURE_357.png'></img></div>,j,J,true,416,3556,703,718911,undefined,undefined,undefined
81,29,female,right,order_75_25,81,25,1,images/PICTURE_697.png,images/PICTURE_3.png,images/PICTURE_378.png,images/PICTURE_96.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_3.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,F,true,508,3206,477,728808,undefined,undefined,undefined
81,29,female,right,order_75_25,82,25,1,images/PICTURE_546.png,images/PICTURE_633.png,images/PICTURE_665.png,images/PICTURE_249.png,<div id="images"><a><img src="images/PICTURE_546.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,d,D,true,294,2748,476,734341,undefined,undefined,undefined
81,29,female,right,order_75_25,83,25,1,images/PICTURE_286.png,images/PICTURE_133.png,images/PICTURE_147.png,images/PICTURE_130.png,<div id="images"><a><img src="images/PICTURE_286.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,d,D,true,287,2612,547,739807,undefined,undefined,undefined
81,29,female,right,order_75_25,84,25,0,images/PICTURE_685.png,images/PICTURE_59.png,images/PICTURE_119.png,images/PICTURE_258.png,<div><img width = '150' height = '150' src = 'images/PICTURE_59.png'></img></div>,f,F,true,373,3603,548,746344,undefined,undefined,undefined
81,29,female,right,order_75_25,85,25,1,images/PICTURE_110.png,images/PICTURE_406.png,images/PICTURE_134.png,images/PICTURE_748.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_406.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,F,true,325,2751,412,751843,undefined,undefined,undefined
81,29,female,right,order_75_25,86,25,1,images/PICTURE_618.png,images/PICTURE_356.png,images/PICTURE_630.png,images/PICTURE_138.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_138.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,279,2526,457,757121,undefined,undefined,undefined
81,29,female,right,order_75_25,87,25,0,images/PICTURE_636.png,images/PICTURE_628.png,images/PICTURE_535.png,images/PICTURE_177.png,<div><img width = '150' height = '150' src = 'images/PICTURE_636.png'></img></div>,d,D,true,341,2938,653,763069,undefined,undefined,undefined
81,29,female,right,order_75_25,88,25,1,images/PICTURE_170.png,images/PICTURE_629.png,images/PICTURE_255.png,images/PICTURE_512.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_512.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,615,4463,357,770524,undefined,undefined,undefined
81,29,female,right,order_75_25,89,25,1,images/PICTURE_114.png,images/PICTURE_418.png,images/PICTURE_75.png,images/PICTURE_209.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_418.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,F,true,381,2759,432,776113,undefined,undefined,undefined
81,29,female,right,order_75_25,90,25,1,images/PICTURE_577.png,images/PICTURE_111.png,images/PICTURE_402.png,images/PICTURE_478.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_111.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,F,true,328,3732,403,782590,undefined,undefined,undefined
81,29,female,right,order_75_25,91,25,1,images/PICTURE_79.png,images/PICTURE_389.png,images/PICTURE_225.png,images/PICTURE_349.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_349.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,352,2687,414,788058,undefined,undefined,undefined
81,29,female,right,order_75_25,92,25,1,images/PICTURE_122.png,images/PICTURE_204.png,images/PICTURE_1.png,images/PICTURE_93.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_204.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,F,true,346,2371,427,793218,undefined,undefined,undefined
81,29,female,right,order_75_25,93,25,0,images/PICTURE_562.png,images/PICTURE_521.png,images/PICTURE_367.png,images/PICTURE_137.png,<div><img width = '150' height = '150' src = 'images/PICTURE_521.png'></img></div>,f,F,true,380,2557,673,798839,undefined,undefined,undefined
81,29,female,right,order_75_25,94,25,1,images/PICTURE_153.png,images/PICTURE_599.png,images/PICTURE_415.png,images/PICTURE_365.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_415.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,j,J,true,343,3818,532,805547,undefined,undefined,undefined
81,29,female,right,order_75_25,95,25,1,images/PICTURE_116.png,images/PICTURE_345.png,images/PICTURE_445.png,images/PICTURE_142.png,<div id="images"><a><img src="images/PICTURE_116.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,d,D,true,490,3641,475,812165,undefined,undefined,undefined
81,29,female,right,order_75_25,96,25,0,images/PICTURE_202.png,images/PICTURE_465.png,images/PICTURE_236.png,images/PICTURE_359.png,<div><img width = '150' height = '150' src = 'images/PICTURE_236.png'></img></div>,j,J,true,383,4161,777,819499,undefined,undefined,undefined
81,29,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5824,836590,Perseverance,1,1
81,29,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3619,840214,Premeditation,2,2
81,29,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3484,843703,Positive Urgency,3,3
81,29,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2742,846451,Perseverance,4,2
81,29,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3381,849838,Premeditation,5,1
81,29,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3477,853321,Negative Urgency,6,2
81,29,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3091,856417,Perseverance,7,2
81,29,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3358,859781,Negative Urgency,8,3
81,29,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3574,863363,Sensation Seeking,9,4
81,29,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2919,866287,Positive Urgency,10,3
81,29,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2728,869020,Perseverance,11,2
81,29,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2698,871725,Premeditation,12,2
81,29,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2500,874230,Negative Urgency,13,2
81,29,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3469,877705,Sensation Seeking,14,4
81,29,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2762,880473,Negative Urgency,15,2
81,29,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6199,886678,Sensation Seeking,16,3
81,29,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4080,890766,Positive Urgency,17,4
81,29,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3989,894761,Sensation Seeking,18,4
81,29,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2908,897674,Premeditation,19,2
81,29,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2570,900250,Positive Urgency,20,3
81,29,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5832,910893,Conscientiousness_TIPI,1,5
81,29,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3594,914492,Conscientiousness_TIPI,2,4
81,29,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4047,924252,Conscientiousness_BHI,1,4
81,29,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3028,927285,Conscientiousness_BHI,2,4
81,29,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2795,930086,Conscientiousness_BHI,3,3
81,29,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3146,933237,Conscientiousness_BHI,4,2
