prolific_ID, age, gender, handedness, imageletter_con, block_number, block_type, letter_block, stim1, stim2, stim3, stim4, stimulus, stimulus_html, image_position, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, qnumber, resp
96,27,female,right,order_75_25,59,25,1,images/PICTURE_164.png,images/PICTURE_722.png,images/PICTURE_390.png,images/PICTURE_670.png,images/PICTURE_164.png,<div id="images"><a><img src="images/PICTURE_722.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,1,d,D,true,356,1910,1064,513345,undefined,undefined,undefined
96,27,female,right,order_75_25,60,25,1,images/PICTURE_547.png,images/PICTURE_276.png,images/PICTURE_111.png,images/PICTURE_304.png,images/PICTURE_276.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_111.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,2,d,F,false,408,1916,806,518526,undefined,undefined,undefined
96,27,female,right,order_75_25,61,25,1,images/PICTURE_465.png,images/PICTURE_529.png,images/PICTURE_145.png,images/PICTURE_475.png,images/PICTURE_465.png,<div id="images"><a><img src="images/PICTURE_475.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,3,d,D,true,405,1599,697,523267,undefined,undefined,undefined
96,27,female,right,order_75_25,62,25,0,images/PICTURE_25.png,images/PICTURE_185.png,images/PICTURE_359.png,images/PICTURE_662.png,images/PICTURE_359.png,<div><img width = '150' height = '150' src = 'images/PICTURE_359.png'></img></div>,2,j,J,true,436,2175,457,528385,undefined,undefined,undefined
96,27,female,right,order_75_25,63,25,1,images/PICTURE_703.png,images/PICTURE_636.png,images/PICTURE_14.png,images/PICTURE_10.png,images/PICTURE_10.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_14.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,2,k,K,true,342,1937,710,533419,undefined,undefined,undefined
96,27,female,right,order_75_25,64,25,1,images/PICTURE_509.png,images/PICTURE_78.png,images/PICTURE_732.png,images/PICTURE_68.png,images/PICTURE_78.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_68.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,3,f,F,true,423,2699,794,539375,undefined,undefined,undefined
96,27,female,right,order_75_25,65,75,0,images/PICTURE_127.png,images/PICTURE_414.png,images/PICTURE_597.png,images/PICTURE_448.png,images/PICTURE_414.png,<div><img width = '150' height = '150' src = 'images/PICTURE_414.png'></img></div>,1,f,F,true,480,1439,660,547700,undefined,undefined,undefined
96,27,female,right,order_75_25,66,75,1,images/PICTURE_108.png,images/PICTURE_343.png,images/PICTURE_515.png,images/PICTURE_201.png,images/PICTURE_515.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_343.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,1,j,J,true,475,1767,569,552570,undefined,undefined,undefined
96,27,female,right,order_75_25,67,75,0,images/PICTURE_721.png,images/PICTURE_640.png,images/PICTURE_136.png,images/PICTURE_620.png,images/PICTURE_640.png,<div><img width = '150' height = '150' src = 'images/PICTURE_640.png'></img></div>,1,d,F,false,545,1702,940,557810,undefined,undefined,undefined
96,27,female,right,order_75_25,68,75,1,images/PICTURE_537.png,images/PICTURE_327.png,images/PICTURE_84.png,images/PICTURE_59.png,images/PICTURE_59.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_537.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,0,k,K,true,439,2206,665,563165,undefined,undefined,undefined
96,27,female,right,order_75_25,69,75,0,images/PICTURE_15.png,images/PICTURE_618.png,images/PICTURE_418.png,images/PICTURE_379.png,images/PICTURE_379.png,<div><img width = '150' height = '150' src = 'images/PICTURE_379.png'></img></div>,3,f,K,false,508,1925,841,568480,undefined,undefined,undefined
96,27,female,right,order_75_25,70,75,0,images/PICTURE_9.png,images/PICTURE_727.png,images/PICTURE_573.png,images/PICTURE_133.png,images/PICTURE_9.png,<div><img width = '150' height = '150' src = 'images/PICTURE_9.png'></img></div>,0,d,D,true,369,2206,836,573936,undefined,undefined,undefined
96,27,female,right,order_75_25,71,75,0,images/PICTURE_627.png,images/PICTURE_170.png,images/PICTURE_476.png,images/PICTURE_355.png,images/PICTURE_476.png,<div><img width = '150' height = '150' src = 'images/PICTURE_476.png'></img></div>,2,j,J,true,389,2383,2569,581300,undefined,undefined,undefined
96,27,female,right,order_75_25,72,75,0,images/PICTURE_97.png,images/PICTURE_659.png,images/PICTURE_267.png,images/PICTURE_498.png,images/PICTURE_498.png,<div><img width = '150' height = '150' src = 'images/PICTURE_498.png'></img></div>,3,d,K,false,562,1816,652,586372,undefined,undefined,undefined
96,27,female,right,order_75_25,73,75,0,images/PICTURE_151.png,images/PICTURE_149.png,images/PICTURE_130.png,images/PICTURE_368.png,images/PICTURE_149.png,<div><img width = '150' height = '150' src = 'images/PICTURE_149.png'></img></div>,1,f,F,true,345,3037,1347,593143,undefined,undefined,undefined
96,27,female,right,order_75_25,74,75,0,images/PICTURE_308.png,images/PICTURE_338.png,images/PICTURE_715.png,images/PICTURE_391.png,images/PICTURE_391.png,<div><img width = '150' height = '150' src = 'images/PICTURE_391.png'></img></div>,3,k,K,true,483,2229,1572,599473,undefined,undefined,undefined
96,27,female,right,order_75_25,75,75,0,images/PICTURE_425.png,images/PICTURE_88.png,images/PICTURE_252.png,images/PICTURE_96.png,images/PICTURE_425.png,<div><img width = '150' height = '150' src = 'images/PICTURE_425.png'></img></div>,0,d,D,true,468,1816,752,604551,undefined,undefined,undefined
96,27,female,right,order_75_25,76,75,0,images/PICTURE_637.png,images/PICTURE_655.png,images/PICTURE_581.png,images/PICTURE_256.png,images/PICTURE_637.png,<div><img width = '150' height = '150' src = 'images/PICTURE_637.png'></img></div>,0,d,D,true,341,1577,527,609056,undefined,undefined,undefined
96,27,female,right,order_75_25,77,75,1,images/PICTURE_375.png,images/PICTURE_571.png,images/PICTURE_89.png,images/PICTURE_744.png,images/PICTURE_571.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_375.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,0,f,F,true,461,1744,522,613832,undefined,undefined,undefined
96,27,female,right,order_75_25,78,75,0,images/PICTURE_535.png,images/PICTURE_452.png,images/PICTURE_668.png,images/PICTURE_123.png,images/PICTURE_123.png,<div><img width = '150' height = '150' src = 'images/PICTURE_123.png'></img></div>,3,k,K,true,341,1733,558,618488,undefined,undefined,undefined
96,27,female,right,order_75_25,79,75,0,images/PICTURE_341.png,images/PICTURE_546.png,images/PICTURE_194.png,images/PICTURE_404.png,images/PICTURE_546.png,<div><img width = '150' height = '150' src = 'images/PICTURE_546.png'></img></div>,1,d,F,false,333,1699,630,623209,undefined,undefined,undefined
96,27,female,right,order_75_25,80,75,1,images/PICTURE_646.png,images/PICTURE_415.png,images/PICTURE_261.png,images/PICTURE_126.png,images/PICTURE_646.png,<div id="images"><a><img src="images/PICTURE_415.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,1,d,D,true,390,1762,488,627898,undefined,undefined,undefined
96,27,female,right,order_75_25,81,25,1,images/PICTURE_212.png,images/PICTURE_76.png,images/PICTURE_360.png,images/PICTURE_99.png,images/PICTURE_360.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_99.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,3,j,J,true,919,1769,912,637262,undefined,undefined,undefined
96,27,female,right,order_75_25,82,25,1,images/PICTURE_162.png,images/PICTURE_419.png,images/PICTURE_12.png,images/PICTURE_488.png,images/PICTURE_419.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_488.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,3,f,F,true,558,1288,624,641785,undefined,undefined,undefined
96,27,female,right,order_75_25,83,25,1,images/PICTURE_200.png,images/PICTURE_282.png,images/PICTURE_489.png,images/PICTURE_101.png,images/PICTURE_101.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_489.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,2,k,K,true,374,1283,616,646096,undefined,undefined,undefined
96,27,female,right,order_75_25,84,25,1,images/PICTURE_251.png,images/PICTURE_728.png,images/PICTURE_633.png,images/PICTURE_357.png,images/PICTURE_357.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_633.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,2,k,K,true,533,1822,451,650972,undefined,undefined,undefined
96,27,female,right,order_75_25,85,25,1,images/PICTURE_269.png,images/PICTURE_590.png,images/PICTURE_168.png,images/PICTURE_741.png,images/PICTURE_590.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_269.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,0,f,F,true,527,1490,610,655631,undefined,undefined,undefined
96,27,female,right,order_75_25,86,25,1,images/PICTURE_512.png,images/PICTURE_689.png,images/PICTURE_334.png,images/PICTURE_77.png,images/PICTURE_689.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_334.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,2,f,F,true,339,2030,492,660552,undefined,undefined,undefined
96,27,female,right,order_75_25,87,25,0,images/PICTURE_105.png,images/PICTURE_702.png,images/PICTURE_219.png,images/PICTURE_349.png,images/PICTURE_105.png,<div><img width = '150' height = '150' src = 'images/PICTURE_105.png'></img></div>,0,f,D,false,373,1482,612,665051,undefined,undefined,undefined
96,27,female,right,order_75_25,88,25,1,images/PICTURE_228.png,images/PICTURE_83.png,images/PICTURE_684.png,images/PICTURE_147.png,images/PICTURE_684.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_228.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,0,j,J,true,442,1444,612,669592,undefined,undefined,undefined
96,27,female,right,order_75_25,89,25,1,images/PICTURE_591.png,images/PICTURE_7.png,images/PICTURE_647.png,images/PICTURE_534.png,images/PICTURE_7.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_647.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,2,f,F,true,527,2224,632,675012,undefined,undefined,undefined
96,27,female,right,order_75_25,90,25,1,images/PICTURE_679.png,images/PICTURE_351.png,images/PICTURE_33.png,images/PICTURE_36.png,images/PICTURE_679.png,<div id="images"><a><img src="images/PICTURE_36.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,3,d,D,true,380,1619,604,679666,undefined,undefined,undefined
96,27,female,right,order_75_25,91,25,1,images/PICTURE_367.png,images/PICTURE_299.png,images/PICTURE_588.png,images/PICTURE_693.png,images/PICTURE_299.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_367.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,0,f,F,true,479,2391,544,685114,undefined,undefined,undefined
96,27,female,right,order_75_25,92,25,0,images/PICTURE_286.png,images/PICTURE_429.png,images/PICTURE_138.png,images/PICTURE_137.png,images/PICTURE_429.png,<div><img width = '150' height = '150' src = 'images/PICTURE_429.png'></img></div>,1,f,F,true,442,1368,658,689629,undefined,undefined,undefined
96,27,female,right,order_75_25,93,25,0,images/PICTURE_312.png,images/PICTURE_311.png,images/PICTURE_457.png,images/PICTURE_177.png,images/PICTURE_311.png,<div><img width = '150' height = '150' src = 'images/PICTURE_311.png'></img></div>,1,j,F,false,560,1341,1044,694623,undefined,undefined,undefined
96,27,female,right,order_75_25,94,25,0,images/PICTURE_19.png,images/PICTURE_400.png,images/PICTURE_322.png,images/PICTURE_226.png,images/PICTURE_19.png,<div><img width = '150' height = '150' src = 'images/PICTURE_19.png'></img></div>,0,d,D,true,301,1623,591,699161,undefined,undefined,undefined
96,27,female,right,order_75_25,95,25,1,images/PICTURE_556.png,images/PICTURE_713.png,images/PICTURE_234.png,images/PICTURE_354.png,images/PICTURE_354.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_556.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,0,k,K,true,357,2242,882,704682,undefined,undefined,undefined
96,27,female,right,order_75_25,96,25,1,images/PICTURE_107.png,images/PICTURE_735.png,images/PICTURE_479.png,images/PICTURE_235.png,images/PICTURE_479.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_735.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,1,j,J,true,480,1848,690,709762,undefined,undefined,undefined
96,27,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5716,721424,Perseverance,1,1
96,27,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3045,724472,Premeditation,2,1
96,27,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5412,729887,Positive Urgency,3,4
96,27,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3645,733536,Perseverance,4,3
96,27,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3438,736976,Premeditation,5,1
96,27,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5238,742216,Negative Urgency,6,3
96,27,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3884,746104,Perseverance,7,2
96,27,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4987,751096,Negative Urgency,8,2
96,27,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2572,753672,Sensation Seeking,9,3
96,27,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2740,756415,Positive Urgency,10,3
96,27,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3171,759591,Perseverance,11,1
96,27,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3814,763408,Premeditation,12,1
96,27,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4404,767815,Negative Urgency,13,2
96,27,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4054,771871,Sensation Seeking,14,3
96,27,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2885,774759,Negative Urgency,15,2
96,27,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2695,777455,Sensation Seeking,16,4
96,27,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3484,780943,Positive Urgency,17,4
96,27,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2958,783904,Sensation Seeking,18,4
96,27,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2853,786760,Premeditation,19,2
96,27,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2917,789679,Positive Urgency,20,4
96,27,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4424,797679,Conscientiousness_TIPI,1,6
96,27,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3350,801032,Conscientiousness_TIPI,2,2
96,27,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4226,808337,Conscientiousness_BHI,1,4
96,27,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3549,811888,Conscientiousness_BHI,2,4
96,27,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2933,814823,Conscientiousness_BHI,3,5
96,27,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2435,817263,Conscientiousness_BHI,4,2
