prolific_ID, age, gender, handedness, imageletter_con, block_number, block_type, letter_block, stim1, stim2, stim3, stim4, stimulus, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, qnumber, resp
65,22,male,right,order_75_25,11,75,1,images/PICTURE_332.png,images/PICTURE_732.png,images/PICTURE_456.png,images/PICTURE_212.png,<div id="images"><a><img src="images/PICTURE_332.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,d,D,true,500,11756,496,411595,undefined,undefined,undefined
65,22,male,right,order_75_25,12,75,1,images/PICTURE_141.png,images/PICTURE_133.png,images/PICTURE_201.png,images/PICTURE_258.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_258.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,612,6313,477,421002,undefined,undefined,undefined
65,22,male,right,order_75_25,13,75,0,images/PICTURE_615.png,images/PICTURE_655.png,images/PICTURE_68.png,images/PICTURE_12.png,<div><img width = '150' height = '150' src = 'images/PICTURE_655.png'></img></div>,f,F,true,379,8982,572,432944,undefined,undefined,undefined
65,22,male,right,order_75_25,14,75,0,images/PICTURE_746.png,images/PICTURE_19.png,images/PICTURE_324.png,images/PICTURE_741.png,<div><img width = '150' height = '150' src = 'images/PICTURE_741.png'></img></div>,k,K,true,394,6629,432,442404,undefined,undefined,undefined
65,22,male,right,order_75_25,15,75,0,images/PICTURE_735.png,images/PICTURE_163.png,images/PICTURE_225.png,images/PICTURE_633.png,<div><img width = '150' height = '150' src = 'images/PICTURE_735.png'></img></div>,d,D,true,358,5039,716,450524,undefined,undefined,undefined
65,22,male,right,order_75_25,16,75,0,images/PICTURE_9.png,images/PICTURE_76.png,images/PICTURE_1.png,images/PICTURE_119.png,<div><img width = '150' height = '150' src = 'images/PICTURE_1.png'></img></div>,j,J,true,348,6117,513,459509,undefined,undefined,undefined
65,22,male,right,order_75_25,17,25,1,images/PICTURE_358.png,images/PICTURE_542.png,images/PICTURE_23.png,images/PICTURE_314.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_314.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,676,4459,426,472910,undefined,undefined,undefined
65,22,male,right,order_75_25,18,25,1,images/PICTURE_357.png,images/PICTURE_479.png,images/PICTURE_604.png,images/PICTURE_132.png,<div id="images"><a><img src="images/PICTURE_357.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,d,D,true,360,4441,407,480124,undefined,undefined,undefined
65,22,male,right,order_75_25,19,25,1,images/PICTURE_286.png,images/PICTURE_373.png,images/PICTURE_439.png,images/PICTURE_474.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_474.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,304,7542,376,490350,undefined,undefined,undefined
65,22,male,right,order_75_25,20,25,1,images/PICTURE_546.png,images/PICTURE_441.png,images/PICTURE_36.png,images/PICTURE_232.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_441.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,F,true,325,4746,714,498143,undefined,undefined,undefined
65,22,male,right,order_75_25,21,25,0,images/PICTURE_369.png,images/PICTURE_185.png,images/PICTURE_120.png,images/PICTURE_170.png,<div><img width = '150' height = '150' src = 'images/PICTURE_185.png'></img></div>,f,F,true,346,5272,393,506160,undefined,undefined,undefined
65,22,male,right,order_75_25,22,25,1,images/PICTURE_199.png,images/PICTURE_78.png,images/PICTURE_304.png,images/PICTURE_33.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_304.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,j,J,true,286,3226,513,512192,undefined,undefined,undefined
65,22,male,right,order_75_25,23,25,1,images/PICTURE_487.png,images/PICTURE_397.png,images/PICTURE_356.png,images/PICTURE_415.png,<div id="images"><a><img src="images/PICTURE_487.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,d,D,true,388,2938,360,517883,undefined,undefined,undefined
65,22,male,right,order_75_25,24,25,0,images/PICTURE_618.png,images/PICTURE_500.png,images/PICTURE_692.png,images/PICTURE_209.png,<div><img width = '150' height = '150' src = 'images/PICTURE_618.png'></img></div>,j,D,false,302,2923,404,523518,undefined,undefined,undefined
65,22,male,right,order_75_25,25,25,1,images/PICTURE_515.png,images/PICTURE_93.png,images/PICTURE_204.png,images/PICTURE_627.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_204.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,j,J,true,372,9918,531,536345,undefined,undefined,undefined
65,22,male,right,order_75_25,26,25,1,images/PICTURE_89.png,images/PICTURE_362.png,images/PICTURE_282.png,images/PICTURE_722.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_282.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,j,J,true,282,5095,432,544161,undefined,undefined,undefined
65,22,male,right,order_75_25,27,25,1,images/PICTURE_711.png,images/PICTURE_404.png,images/PICTURE_216.png,images/PICTURE_640.png,<div id="images"><a><img src="images/PICTURE_711.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,d,D,true,238,4935,449,551790,undefined,undefined,undefined
65,22,male,right,order_75_25,28,25,1,images/PICTURE_228.png,images/PICTURE_489.png,images/PICTURE_327.png,images/PICTURE_425.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_489.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,F,true,263,5604,428,560091,undefined,undefined,undefined
65,22,male,right,order_75_25,29,25,1,images/PICTURE_114.png,images/PICTURE_720.png,images/PICTURE_164.png,images/PICTURE_475.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_164.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,j,J,true,79,7199,511,569885,undefined,undefined,undefined
65,22,male,right,order_75_25,30,25,1,images/PICTURE_345.png,images/PICTURE_117.png,images/PICTURE_268.png,images/PICTURE_237.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_237.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,404,8764,438,581499,undefined,undefined,undefined
65,22,male,right,order_75_25,31,25,0,images/PICTURE_527.png,images/PICTURE_549.png,images/PICTURE_37.png,images/PICTURE_360.png,<div><img width = '150' height = '150' src = 'images/PICTURE_549.png'></img></div>,j,F,false,285,4956,534,589278,undefined,undefined,undefined
65,22,male,right,order_75_25,32,25,0,images/PICTURE_233.png,images/PICTURE_477.png,images/PICTURE_639.png,images/PICTURE_725.png,<div><img width = '150' height = '150' src = 'images/PICTURE_477.png'></img></div>,f,F,true,689,5487,941,598402,undefined,undefined,undefined
65,22,male,right,order_75_25,33,75,0,images/PICTURE_665.png,images/PICTURE_535.png,images/PICTURE_571.png,images/PICTURE_579.png,<div><img width = '150' height = '150' src = 'images/PICTURE_579.png'></img></div>,k,K,true,13556,6180,513,624047,undefined,undefined,undefined
65,22,male,right,order_75_25,34,75,0,images/PICTURE_108.png,images/PICTURE_110.png,images/PICTURE_558.png,images/PICTURE_379.png,<div><img width = '150' height = '150' src = 'images/PICTURE_110.png'></img></div>,f,F,true,279,2469,1000,629806,undefined,undefined,undefined
65,22,male,right,order_75_25,35,75,0,images/PICTURE_509.png,images/PICTURE_734.png,images/PICTURE_465.png,images/PICTURE_673.png,<div><img width = '150' height = '150' src = 'images/PICTURE_465.png'></img></div>,j,J,true,327,1940,371,634449,undefined,undefined,undefined
65,22,male,right,order_75_25,36,75,0,images/PICTURE_334.png,images/PICTURE_305.png,images/PICTURE_405.png,images/PICTURE_318.png,<div><img width = '150' height = '150' src = 'images/PICTURE_318.png'></img></div>,k,K,true,238,3680,1183,641558,undefined,undefined,undefined
65,22,male,right,order_75_25,37,75,1,images/PICTURE_107.png,images/PICTURE_391.png,images/PICTURE_642.png,images/PICTURE_99.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_99.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,259,3849,441,648116,undefined,undefined,undefined
65,22,male,right,order_75_25,38,75,0,images/PICTURE_235.png,images/PICTURE_476.png,images/PICTURE_717.png,images/PICTURE_607.png,<div><img width = '150' height = '150' src = 'images/PICTURE_476.png'></img></div>,f,F,true,234,3316,387,654058,undefined,undefined,undefined
65,22,male,right,order_75_25,39,75,0,images/PICTURE_498.png,images/PICTURE_123.png,images/PICTURE_297.png,images/PICTURE_528.png,<div><img width = '150' height = '150' src = 'images/PICTURE_297.png'></img></div>,j,J,true,236,2474,466,659241,undefined,undefined,undefined
65,22,male,right,order_75_25,40,75,0,images/PICTURE_219.png,images/PICTURE_276.png,images/PICTURE_429.png,images/PICTURE_10.png,<div><img width = '150' height = '150' src = 'images/PICTURE_219.png'></img></div>,d,D,true,217,2359,670,664493,undefined,undefined,undefined
65,22,male,right,order_75_25,41,75,0,images/PICTURE_597.png,images/PICTURE_319.png,images/PICTURE_491.png,images/PICTURE_591.png,<div><img width = '150' height = '150' src = 'images/PICTURE_591.png'></img></div>,k,K,true,244,991,424,668159,undefined,undefined,undefined
65,22,male,right,order_75_25,42,75,0,images/PICTURE_699.png,images/PICTURE_177.png,images/PICTURE_715.png,images/PICTURE_703.png,<div><img width = '150' height = '150' src = 'images/PICTURE_177.png'></img></div>,d,F,false,279,1533,684,672661,undefined,undefined,undefined
65,22,male,right,order_75_25,43,75,0,images/PICTURE_134.png,images/PICTURE_261.png,images/PICTURE_744.png,images/PICTURE_266.png,<div><img width = '150' height = '150' src = 'images/PICTURE_744.png'></img></div>,j,J,true,238,4818,1467,681189,undefined,undefined,undefined
65,22,male,right,order_75_25,44,75,0,images/PICTURE_647.png,images/PICTURE_652.png,images/PICTURE_174.png,images/PICTURE_59.png,<div><img width = '150' height = '150' src = 'images/PICTURE_174.png'></img></div>,f,J,false,457,2456,895,687004,undefined,undefined,undefined
65,22,male,right,order_75_25,45,75,0,images/PICTURE_203.png,images/PICTURE_576.png,images/PICTURE_697.png,images/PICTURE_104.png,<div><img width = '150' height = '150' src = 'images/PICTURE_203.png'></img></div>,d,D,true,243,6229,552,696033,undefined,undefined,undefined
65,22,male,right,order_75_25,46,75,0,images/PICTURE_96.png,images/PICTURE_448.png,images/PICTURE_521.png,images/PICTURE_343.png,<div><img width = '150' height = '150' src = 'images/PICTURE_448.png'></img></div>,f,F,true,206,3255,1092,702594,undefined,undefined,undefined
65,22,male,right,order_75_25,47,75,0,images/PICTURE_275.png,images/PICTURE_80.png,images/PICTURE_620.png,images/PICTURE_105.png,<div><img width = '150' height = '150' src = 'images/PICTURE_275.png'></img></div>,d,D,true,239,3775,661,709275,undefined,undefined,undefined
65,22,male,right,order_75_25,48,75,0,images/PICTURE_651.png,images/PICTURE_365.png,images/PICTURE_71.png,images/PICTURE_684.png,<div><img width = '150' height = '150' src = 'images/PICTURE_71.png'></img></div>,f,J,false,224,5738,713,717958,undefined,undefined,undefined
65,22,male,right,order_75_25,49,25,1,images/PICTURE_178.png,images/PICTURE_273.png,images/PICTURE_92.png,images/PICTURE_689.png,<div id="images"><a><img src="images/PICTURE_178.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,d,D,true,497,4218,417,728449,undefined,undefined,undefined
65,22,male,right,order_75_25,50,25,1,images/PICTURE_172.png,images/PICTURE_400.png,images/PICTURE_292.png,images/PICTURE_344.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_344.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,226,3380,434,734497,undefined,undefined,undefined
65,22,male,right,order_75_25,51,25,1,images/PICTURE_149.png,images/PICTURE_750.png,images/PICTURE_605.png,images/PICTURE_601.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_750.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,F,true,240,3912,470,741127,undefined,undefined,undefined
65,22,male,right,order_75_25,52,25,0,images/PICTURE_646.png,images/PICTURE_587.png,images/PICTURE_672.png,images/PICTURE_72.png,<div><img width = '150' height = '150' src = 'images/PICTURE_646.png'></img></div>,d,D,true,198,4354,812,748498,undefined,undefined,undefined
65,22,male,right,order_75_25,53,25,0,images/PICTURE_679.png,images/PICTURE_702.png,images/PICTURE_7.png,images/PICTURE_46.png,<div><img width = '150' height = '150' src = 'images/PICTURE_7.png'></img></div>,j,J,true,234,3102,466,754307,undefined,undefined,undefined
65,22,male,right,order_75_25,54,25,1,images/PICTURE_26.png,images/PICTURE_525.png,images/PICTURE_302.png,images/PICTURE_370.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_370.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,828,5929,422,763494,undefined,undefined,undefined
65,22,male,right,order_75_25,55,25,1,images/PICTURE_57.png,images/PICTURE_606.png,images/PICTURE_363.png,images/PICTURE_151.png,<div id="images"><a><img src="images/PICTURE_57.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,d,D,true,235,3810,379,769922,undefined,undefined,undefined
65,22,male,right,order_75_25,56,25,0,images/PICTURE_202.png,images/PICTURE_505.png,images/PICTURE_215.png,images/PICTURE_326.png,<div><img width = '150' height = '150' src = 'images/PICTURE_326.png'></img></div>,k,K,true,113,6925,870,779836,undefined,undefined,undefined
65,22,male,right,order_75_25,57,25,1,images/PICTURE_581.png,images/PICTURE_323.png,images/PICTURE_745.png,images/PICTURE_445.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_445.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,440,3206,414,785902,undefined,undefined,undefined
65,22,male,right,order_75_25,58,25,0,images/PICTURE_126.png,images/PICTURE_63.png,images/PICTURE_122.png,images/PICTURE_389.png,<div><img width = '150' height = '150' src = 'images/PICTURE_389.png'></img></div>,k,K,true,197,2510,436,791053,undefined,undefined,undefined
65,22,male,right,order_75_25,59,25,1,images/PICTURE_668.png,images/PICTURE_193.png,images/PICTURE_269.png,images/PICTURE_45.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_193.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,F,true,243,4142,366,797813,undefined,undefined,undefined
65,22,male,right,order_75_25,60,25,1,images/PICTURE_454.png,images/PICTURE_111.png,images/PICTURE_457.png,images/PICTURE_470.png,<div id="images"><a><img src="images/PICTURE_454.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,d,D,true,253,3343,369,803784,undefined,undefined,undefined
65,22,male,right,order_75_25,61,25,1,images/PICTURE_145.png,images/PICTURE_371.png,images/PICTURE_290.png,images/PICTURE_570.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_290.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,j,J,true,71,2799,387,809047,undefined,undefined,undefined
65,22,male,right,order_75_25,62,25,1,images/PICTURE_255.png,images/PICTURE_353.png,images/PICTURE_137.png,images/PICTURE_378.png,<div id="images"><a><img src="images/PICTURE_255.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,d,D,true,229,1951,439,813673,undefined,undefined,undefined
