prolific_ID, age, gender, handedness, imageletter_con, block_number, block_type, letter_block, stim1, stim2, stim3, stim4, stimulus, stimulus_html, image_position, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, qnumber, resp
51,21,male,right,order_75_25,28,25,1,images/PICTURE_201.png,images/PICTURE_26.png,images/PICTURE_107.png,images/PICTURE_409.png,images/PICTURE_409.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_107.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,2,k,K,true,980,20315,1136,877628,undefined,undefined,undefined
51,21,male,right,order_75_25,29,25,1,images/PICTURE_296.png,images/PICTURE_586.png,images/PICTURE_333.png,images/PICTURE_93.png,images/PICTURE_586.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_333.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,2,f,F,true,387,8464,980,889505,undefined,undefined,undefined
51,21,male,right,order_75_25,30,25,0,images/PICTURE_718.png,images/PICTURE_591.png,images/PICTURE_338.png,images/PICTURE_689.png,images/PICTURE_718.png,<div><img width = '150' height = '150' src = 'images/PICTURE_718.png'></img></div>,0,d,D,true,369,8940,855,901695,undefined,undefined,undefined
51,21,male,right,order_75_25,31,25,0,images/PICTURE_62.png,images/PICTURE_554.png,images/PICTURE_477.png,images/PICTURE_651.png,images/PICTURE_651.png,<div><img width = '150' height = '150' src = 'images/PICTURE_651.png'></img></div>,3,k,K,true,654,7577,947,912913,undefined,undefined,undefined
51,21,male,right,order_75_25,32,25,0,images/PICTURE_33.png,images/PICTURE_12.png,images/PICTURE_92.png,images/PICTURE_126.png,images/PICTURE_12.png,<div><img width = '150' height = '150' src = 'images/PICTURE_12.png'></img></div>,1,f,F,true,392,4697,960,920991,undefined,undefined,undefined
51,21,male,right,order_75_25,33,75,0,images/PICTURE_357.png,images/PICTURE_599.png,images/PICTURE_573.png,images/PICTURE_659.png,images/PICTURE_573.png,<div><img width = '150' height = '150' src = 'images/PICTURE_573.png'></img></div>,2,j,J,true,634,7440,505,935737,undefined,undefined,undefined
51,21,male,right,order_75_25,34,75,0,images/PICTURE_161.png,images/PICTURE_392.png,images/PICTURE_124.png,images/PICTURE_618.png,images/PICTURE_392.png,<div><img width = '150' height = '150' src = 'images/PICTURE_392.png'></img></div>,1,f,F,true,403,19375,1062,958594,undefined,undefined,undefined
51,21,male,right,order_75_25,35,75,0,images/PICTURE_604.png,images/PICTURE_402.png,images/PICTURE_468.png,images/PICTURE_504.png,images/PICTURE_604.png,<div><img width = '150' height = '150' src = 'images/PICTURE_604.png'></img></div>,0,d,D,true,410,13002,684,974706,undefined,undefined,undefined
51,21,male,right,order_75_25,36,75,0,images/PICTURE_679.png,images/PICTURE_697.png,images/PICTURE_3.png,images/PICTURE_215.png,images/PICTURE_679.png,<div><img width = '150' height = '150' src = 'images/PICTURE_679.png'></img></div>,0,d,D,true,363,9717,725,987545,undefined,undefined,undefined
51,21,male,right,order_75_25,37,75,0,images/PICTURE_405.png,images/PICTURE_68.png,images/PICTURE_391.png,images/PICTURE_63.png,images/PICTURE_68.png,<div><img width = '150' height = '150' src = 'images/PICTURE_68.png'></img></div>,1,f,F,true,43746,34342,963,1068622,undefined,undefined,undefined
51,21,male,right,order_75_25,38,75,0,images/PICTURE_647.png,images/PICTURE_475.png,images/PICTURE_323.png,images/PICTURE_45.png,images/PICTURE_647.png,<div><img width = '150' height = '150' src = 'images/PICTURE_647.png'></img></div>,0,d,D,true,379,7112,1067,1079210,undefined,undefined,undefined
51,21,male,right,order_75_25,39,75,0,images/PICTURE_614.png,images/PICTURE_324.png,images/PICTURE_362.png,images/PICTURE_147.png,images/PICTURE_362.png,<div><img width = '150' height = '150' src = 'images/PICTURE_362.png'></img></div>,2,j,J,true,315,6081,1071,1088697,undefined,undefined,undefined
51,21,male,right,order_75_25,40,75,1,images/PICTURE_721.png,images/PICTURE_202.png,images/PICTURE_668.png,images/PICTURE_515.png,images/PICTURE_721.png,<div id="images"><a><img src="images/PICTURE_668.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,2,d,D,true,268,5423,1088,1097496,undefined,undefined,undefined
51,21,male,right,order_75_25,41,75,0,images/PICTURE_75.png,images/PICTURE_627.png,images/PICTURE_134.png,images/PICTURE_353.png,images/PICTURE_353.png,<div><img width = '150' height = '150' src = 'images/PICTURE_353.png'></img></div>,3,k,K,true,464,11314,560,1111851,undefined,undefined,undefined
51,21,male,right,order_75_25,42,75,0,images/PICTURE_327.png,images/PICTURE_305.png,images/PICTURE_435.png,images/PICTURE_345.png,images/PICTURE_345.png,<div><img width = '150' height = '150' src = 'images/PICTURE_345.png'></img></div>,3,k,K,true,352,19894,471,1134605,undefined,undefined,undefined
51,21,male,right,order_75_25,43,75,0,images/PICTURE_390.png,images/PICTURE_145.png,images/PICTURE_695.png,images/PICTURE_149.png,images/PICTURE_149.png,<div><img width = '150' height = '150' src = 'images/PICTURE_149.png'></img></div>,3,k,K,true,36424,23015,529,1196620,undefined,undefined,undefined
51,21,male,right,order_75_25,44,75,0,images/PICTURE_373.png,images/PICTURE_535.png,images/PICTURE_259.png,images/PICTURE_559.png,images/PICTURE_259.png,<div><img width = '150' height = '150' src = 'images/PICTURE_259.png'></img></div>,2,j,J,true,312,93845,2393,1295200,undefined,undefined,undefined
51,21,male,right,order_75_25,45,75,1,images/PICTURE_584.png,images/PICTURE_10.png,images/PICTURE_369.png,images/PICTURE_378.png,images/PICTURE_369.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_584.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,0,j,J,true,8810,11467,1067,1318576,undefined,undefined,undefined
51,21,male,right,order_75_25,46,75,1,images/PICTURE_415.png,images/PICTURE_95.png,images/PICTURE_354.png,images/PICTURE_308.png,images/PICTURE_415.png,<div id="images"><a><img src="images/PICTURE_308.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,3,d,D,true,304,12246,1034,1334190,undefined,undefined,undefined
51,21,male,right,order_75_25,47,75,0,images/PICTURE_646.png,images/PICTURE_367.png,images/PICTURE_474.png,images/PICTURE_568.png,images/PICTURE_568.png,<div><img width = '150' height = '150' src = 'images/PICTURE_568.png'></img></div>,3,k,K,true,387,5405,542,1342566,undefined,undefined,undefined
51,21,male,right,order_75_25,48,75,1,images/PICTURE_637.png,images/PICTURE_417.png,images/PICTURE_684.png,images/PICTURE_516.png,images/PICTURE_637.png,<div id="images"><a><img src="images/PICTURE_417.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,1,d,D,true,433,7592,992,1353624,undefined,undefined,undefined
51,21,male,right,order_75_25,49,25,0,images/PICTURE_404.png,images/PICTURE_576.png,images/PICTURE_72.png,images/PICTURE_457.png,images/PICTURE_404.png,<div><img width = '150' height = '150' src = 'images/PICTURE_404.png'></img></div>,0,d,D,true,1061,19868,744,1380839,undefined,undefined,undefined
51,21,male,right,order_75_25,50,25,1,images/PICTURE_297.png,images/PICTURE_685.png,images/PICTURE_136.png,images/PICTURE_420.png,images/PICTURE_297.png,<div id="images"><a><img src="images/PICTURE_136.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,2,d,D,true,432,22384,869,1406562,undefined,undefined,undefined
51,21,male,right,order_75_25,51,25,0,images/PICTURE_422.png,images/PICTURE_204.png,images/PICTURE_101.png,images/PICTURE_465.png,images/PICTURE_465.png,<div><img width = '150' height = '150' src = 'images/PICTURE_465.png'></img></div>,3,k,K,true,356,11105,794,1420841,undefined,undefined,undefined
51,21,male,right,order_75_25,52,25,1,images/PICTURE_682.png,images/PICTURE_703.png,images/PICTURE_52.png,images/PICTURE_579.png,images/PICTURE_579.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_52.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,2,k,K,true,250,8920,987,1433033,undefined,undefined,undefined
51,21,male,right,order_75_25,53,25,1,images/PICTURE_9.png,images/PICTURE_196.png,images/PICTURE_607.png,images/PICTURE_716.png,images/PICTURE_716.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_196.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,1,k,K,true,533,10373,864,1446842,undefined,undefined,undefined
51,21,male,right,order_75_25,54,25,1,images/PICTURE_326.png,images/PICTURE_470.png,images/PICTURE_179.png,images/PICTURE_79.png,images/PICTURE_470.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_326.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,0,f,F,true,263,11995,815,1461945,undefined,undefined,undefined
51,21,male,right,order_75_25,55,25,1,images/PICTURE_365.png,images/PICTURE_108.png,images/PICTURE_512.png,images/PICTURE_410.png,images/PICTURE_108.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_365.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,0,f,F,true,247,16493,806,1481517,undefined,undefined,undefined
51,21,male,right,order_75_25,56,25,1,images/PICTURE_325.png,images/PICTURE_120.png,images/PICTURE_127.png,images/PICTURE_78.png,images/PICTURE_325.png,<div id="images"><a><img src="images/PICTURE_120.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,1,d,D,true,292,4466,991,1489287,undefined,undefined,undefined
51,21,male,right,order_75_25,57,25,1,images/PICTURE_312.png,images/PICTURE_.png,images/PICTURE_334.png,images/PICTURE_314.png,images/PICTURE_.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_334.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,2,f,F,true,235,8149,1052,1500762,undefined,undefined,undefined
51,21,male,right,order_75_25,58,25,1,images/PICTURE_601.png,images/PICTURE_661.png,images/PICTURE_164.png,images/PICTURE_633.png,images/PICTURE_661.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_164.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,2,f,F,true,550,21328,909,1525570,undefined,undefined,undefined
51,21,male,right,order_75_25,59,25,1,images/PICTURE_266.png,images/PICTURE_185.png,images/PICTURE_615.png,images/PICTURE_734.png,images/PICTURE_185.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_734.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,3,f,F,true,264,14822,794,1543488,undefined,undefined,undefined
