prolific_ID, age, gender, handedness, imageletter_con, block_number, block_type, letter_block, stim1, stim2, stim3, stim4, stimulus, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, qnumber, resp
62,26,male,right,order_75_25,61,25,1,images/PICTURE_80.png,images/PICTURE_104.png,images/PICTURE_304.png,images/PICTURE_558.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_104.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,F,true,469,5198,662,743760,undefined,undefined,undefined
62,26,male,right,order_75_25,62,25,1,images/PICTURE_151.png,images/PICTURE_57.png,images/PICTURE_392.png,images/PICTURE_504.png,<div id="images"><a><img src="images/PICTURE_151.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,d,D,true,415,9772,596,756562,undefined,undefined,undefined
62,26,male,right,order_75_25,63,25,0,images/PICTURE_269.png,images/PICTURE_745.png,images/PICTURE_711.png,images/PICTURE_23.png,<div><img width = '150' height = '150' src = 'images/PICTURE_269.png'></img></div>,d,D,true,452,4087,724,763839,undefined,undefined,undefined
62,26,male,right,order_75_25,64,25,0,images/PICTURE_110.png,images/PICTURE_679.png,images/PICTURE_190.png,images/PICTURE_132.png,<div><img width = '150' height = '150' src = 'images/PICTURE_679.png'></img></div>,f,F,true,405,3576,717,770552,undefined,undefined,undefined
62,26,male,right,order_75_25,65,75,1,images/PICTURE_126.png,images/PICTURE_500.png,images/PICTURE_470.png,images/PICTURE_741.png,<div id="images"><a><img src="images/PICTURE_126.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,d,D,true,553,5588,567,782982,undefined,undefined,undefined
62,26,male,right,order_75_25,66,75,1,images/PICTURE_59.png,images/PICTURE_637.png,images/PICTURE_630.png,images/PICTURE_88.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_637.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,F,true,393,5387,589,791368,undefined,undefined,undefined
62,26,male,right,order_75_25,67,75,0,images/PICTURE_261.png,images/PICTURE_665.png,images/PICTURE_563.png,images/PICTURE_640.png,<div><img width = '150' height = '150' src = 'images/PICTURE_665.png'></img></div>,f,F,true,308,6835,683,801212,undefined,undefined,undefined
62,26,male,right,order_75_25,68,75,0,images/PICTURE_75.png,images/PICTURE_422.png,images/PICTURE_516.png,images/PICTURE_233.png,<div><img width = '150' height = '150' src = 'images/PICTURE_516.png'></img></div>,j,J,true,413,2576,1070,807284,undefined,undefined,undefined
62,26,male,right,order_75_25,69,75,0,images/PICTURE_368.png,images/PICTURE_43.png,images/PICTURE_646.png,images/PICTURE_716.png,<div><img width = '150' height = '150' src = 'images/PICTURE_716.png'></img></div>,k,K,true,387,8206,1236,819129,undefined,undefined,undefined
62,26,male,right,order_75_25,70,75,0,images/PICTURE_597.png,images/PICTURE_149.png,images/PICTURE_297.png,images/PICTURE_397.png,<div><img width = '150' height = '150' src = 'images/PICTURE_149.png'></img></div>,f,F,true,298,7817,957,830219,undefined,undefined,undefined
62,26,male,right,order_75_25,71,75,0,images/PICTURE_170.png,images/PICTURE_97.png,images/PICTURE_361.png,images/PICTURE_509.png,<div><img width = '150' height = '150' src = 'images/PICTURE_170.png'></img></div>,d,D,true,357,7439,716,840747,undefined,undefined,undefined
62,26,male,right,order_75_25,72,75,1,images/PICTURE_202.png,images/PICTURE_348.png,images/PICTURE_174.png,images/PICTURE_724.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_348.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,F,true,370,6824,509,850465,undefined,undefined,undefined
62,26,male,right,order_75_25,73,75,0,images/PICTURE_682.png,images/PICTURE_212.png,images/PICTURE_232.png,images/PICTURE_120.png,<div><img width = '150' height = '150' src = 'images/PICTURE_120.png'></img></div>,k,K,true,421,7083,484,860468,undefined,undefined,undefined
62,26,male,right,order_75_25,74,75,0,images/PICTURE_77.png,images/PICTURE_748.png,images/PICTURE_209.png,images/PICTURE_605.png,<div><img width = '150' height = '150' src = 'images/PICTURE_77.png'></img></div>,d,D,true,432,4902,485,868297,undefined,undefined,undefined
62,26,male,right,order_75_25,75,75,0,images/PICTURE_141.png,images/PICTURE_606.png,images/PICTURE_721.png,images/PICTURE_15.png,<div><img width = '150' height = '150' src = 'images/PICTURE_721.png'></img></div>,j,J,true,227,3392,1053,874986,undefined,undefined,undefined
62,26,male,right,order_75_25,76,75,0,images/PICTURE_419.png,images/PICTURE_536.png,images/PICTURE_649.png,images/PICTURE_9.png,<div><img width = '150' height = '150' src = 'images/PICTURE_9.png'></img></div>,k,K,true,388,4180,677,882244,undefined,undefined,undefined
62,26,male,right,order_75_25,77,75,0,images/PICTURE_85.png,images/PICTURE_728.png,images/PICTURE_305.png,images/PICTURE_219.png,<div><img width = '150' height = '150' src = 'images/PICTURE_728.png'></img></div>,f,F,true,383,9719,966,895321,undefined,undefined,undefined
62,26,male,right,order_75_25,78,75,0,images/PICTURE_116.png,images/PICTURE_642.png,images/PICTURE_547.png,images/PICTURE_115.png,<div><img width = '150' height = '150' src = 'images/PICTURE_547.png'></img></div>,j,J,true,525,4626,789,903275,undefined,undefined,undefined
62,26,male,right,order_75_25,79,75,0,images/PICTURE_282.png,images/PICTURE_717.png,images/PICTURE_713.png,images/PICTURE_549.png,<div><img width = '150' height = '150' src = 'images/PICTURE_713.png'></img></div>,j,J,true,362,3923,1092,910668,undefined,undefined,undefined
62,26,male,right,order_75_25,80,75,0,images/PICTURE_664.png,images/PICTURE_345.png,images/PICTURE_185.png,images/PICTURE_400.png,<div><img width = '150' height = '150' src = 'images/PICTURE_664.png'></img></div>,f,D,false,320,6221,589,919809,undefined,undefined,undefined
62,26,male,right,order_75_25,81,25,1,images/PICTURE_515.png,images/PICTURE_636.png,images/PICTURE_695.png,images/PICTURE_134.png,<div id="images"><a><img src="images/PICTURE_515.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,d,D,true,634,4535,521,930547,undefined,undefined,undefined
62,26,male,right,order_75_25,82,25,1,images/PICTURE_718.png,images/PICTURE_26.png,images/PICTURE_258.png,images/PICTURE_441.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_258.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,j,J,true,415,4753,623,938351,undefined,undefined,undefined
62,26,male,right,order_75_25,83,25,1,images/PICTURE_725.png,images/PICTURE_389.png,images/PICTURE_445.png,images/PICTURE_655.png,<div id="images"><a><img src="images/PICTURE_725.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,d,D,true,325,5644,564,946900,undefined,undefined,undefined
62,26,male,right,order_75_25,84,25,1,images/PICTURE_251.png,images/PICTURE_93.png,images/PICTURE_252.png,images/PICTURE_84.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_93.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,F,true,420,2465,611,952412,undefined,undefined,undefined
62,26,male,right,order_75_25,85,25,1,images/PICTURE_489.png,images/PICTURE_662.png,images/PICTURE_373.png,images/PICTURE_223.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_223.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,421,3985,536,959366,undefined,undefined,undefined
62,26,male,right,order_75_25,86,25,1,images/PICTURE_332.png,images/PICTURE_124.png,images/PICTURE_505.png,images/PICTURE_559.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_124.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,F,true,371,5320,543,967612,undefined,undefined,undefined
62,26,male,right,order_75_25,87,25,0,images/PICTURE_673.png,images/PICTURE_652.png,images/PICTURE_527.png,images/PICTURE_147.png,<div><img width = '150' height = '150' src = 'images/PICTURE_527.png'></img></div>,j,J,true,383,4865,660,975531,undefined,undefined,undefined
62,26,male,right,order_75_25,88,25,1,images/PICTURE_215.png,images/PICTURE_653.png,images/PICTURE_349.png,images/PICTURE_550.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_349.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,j,J,true,402,6486,788,985226,undefined,undefined,undefined
62,26,male,right,order_75_25,89,25,1,images/PICTURE_314.png,images/PICTURE_356.png,images/PICTURE_429.png,images/PICTURE_744.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_356.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,F,true,1021,12513,503,1001276,undefined,undefined,undefined
62,26,male,right,order_75_25,90,25,1,images/PICTURE_138.png,images/PICTURE_362.png,images/PICTURE_302.png,images/PICTURE_699.png,<div id="images"><a><img src="images/PICTURE_138.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,d,D,true,420,6519,501,1010730,undefined,undefined,undefined
62,26,male,right,order_75_25,91,25,1,images/PICTURE_228.png,images/PICTURE_521.png,images/PICTURE_199.png,images/PICTURE_216.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_521.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,F,true,533,12113,510,1025898,undefined,undefined,undefined
62,26,male,right,order_75_25,92,25,1,images/PICTURE_628.png,images/PICTURE_523.png,images/PICTURE_163.png,images/PICTURE_37.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_37.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,360,4015,551,1032832,undefined,undefined,undefined
62,26,male,right,order_75_25,93,25,1,images/PICTURE_78.png,images/PICTURE_528.png,images/PICTURE_193.png,images/PICTURE_108.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_193.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,j,J,true,429,2961,637,1038872,undefined,undefined,undefined
62,26,male,right,order_75_25,94,25,1,images/PICTURE_19.png,images/PICTURE_715.png,images/PICTURE_360.png,images/PICTURE_127.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_127.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,381,3899,540,1045707,undefined,undefined,undefined
62,26,male,right,order_75_25,95,25,1,images/PICTURE_359.png,images/PICTURE_417.png,images/PICTURE_283.png,images/PICTURE_525.png,<div id="images"><a><img src="images/PICTURE_359.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,d,D,true,349,3032,486,1051587,undefined,undefined,undefined
62,26,male,right,order_75_25,96,25,0,images/PICTURE_512.png,images/PICTURE_339.png,images/PICTURE_611.png,images/PICTURE_162.png,<div><img width = '150' height = '150' src = 'images/PICTURE_611.png'></img></div>,j,J,true,367,4390,894,1059248,undefined,undefined,undefined
62,26,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5595,1076729,Perseverance,1,1
62,26,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4235,1080967,Premeditation,2,2
62,26,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,7226,1088194,Positive Urgency,3,4
62,26,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,8762,1096959,Perseverance,4,1
62,26,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3970,1100930,Premeditation,5,2
62,26,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,10160,1111092,Negative Urgency,6,3
62,26,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5994,1117087,Perseverance,7,1
62,26,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,8570,1125659,Negative Urgency,8,3
62,26,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3157,1128819,Sensation Seeking,9,3
62,26,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4320,1133141,Positive Urgency,10,3
62,26,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2794,1135937,Perseverance,11,2
62,26,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5614,1141553,Premeditation,12,2
62,26,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3613,1145168,Negative Urgency,13,2
62,26,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5461,1150631,Sensation Seeking,14,3
62,26,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5227,1155859,Negative Urgency,15,2
62,26,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6513,1162374,Sensation Seeking,16,3
62,26,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6582,1168958,Positive Urgency,17,4
62,26,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6445,1175406,Sensation Seeking,18,4
62,26,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5284,1180692,Premeditation,19,2
62,26,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5162,1185856,Positive Urgency,20,2
62,26,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,7793,1201615,Conscientiousness_TIPI,1,4
62,26,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5508,1207124,Conscientiousness_TIPI,2,5
62,26,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6310,1219314,Conscientiousness_BHI,1,5
62,26,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5326,1224641,Conscientiousness_BHI,2,4
62,26,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2607,1227251,Conscientiousness_BHI,3,4
62,26,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3612,1230866,Conscientiousness_BHI,4,4
