prolific_ID, age, gender, handedness, imageletter_con, block_number, block_type, letter_block, stim1, stim2, stim3, stim4, stimulus, stimulus_html, image_position, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, qnumber, resp
70,20,male,right,order_75_25,58,25,0,images/PICTURE_292.png,images/PICTURE_206.png,images/PICTURE_120.png,images/PICTURE_1.png,images/PICTURE_1.png,<div><img width = '150' height = '150' src = 'images/PICTURE_1.png'></img></div>,3,k,K,true,278,1597,620,734172,undefined,undefined,undefined
70,20,male,right,order_75_25,59,25,1,images/PICTURE_389.png,images/PICTURE_488.png,images/PICTURE_637.png,images/PICTURE_525.png,images/PICTURE_525.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_389.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,0,k,K,true,323,1585,405,738496,undefined,undefined,undefined
70,20,male,right,order_75_25,60,25,0,images/PICTURE_536.png,images/PICTURE_475.png,images/PICTURE_98.png,images/PICTURE_23.png,images/PICTURE_23.png,<div><img width = '150' height = '150' src = 'images/PICTURE_23.png'></img></div>,3,f,K,false,190,2472,513,743682,undefined,undefined,undefined
70,20,male,right,order_75_25,61,25,1,images/PICTURE_562.png,images/PICTURE_93.png,images/PICTURE_547.png,images/PICTURE_515.png,images/PICTURE_547.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_562.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,0,j,J,true,355,3800,507,750354,undefined,undefined,undefined
70,20,male,right,order_75_25,62,25,1,images/PICTURE_148.png,images/PICTURE_662.png,images/PICTURE_653.png,images/PICTURE_76.png,images/PICTURE_653.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_662.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,1,j,J,true,444,3676,544,757031,undefined,undefined,undefined
70,20,male,right,order_75_25,63,25,1,images/PICTURE_554.png,images/PICTURE_326.png,images/PICTURE_136.png,images/PICTURE_725.png,images/PICTURE_136.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_554.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,0,j,J,true,249,2896,565,762753,undefined,undefined,undefined
70,20,male,right,order_75_25,64,25,0,images/PICTURE_261.png,images/PICTURE_199.png,images/PICTURE_269.png,images/PICTURE_439.png,images/PICTURE_261.png,<div><img width = '150' height = '150' src = 'images/PICTURE_261.png'></img></div>,0,d,D,true,278,2201,618,767860,undefined,undefined,undefined
70,20,male,right,order_75_25,65,75,0,images/PICTURE_750.png,images/PICTURE_500.png,images/PICTURE_111.png,images/PICTURE_304.png,images/PICTURE_750.png,<div><img width = '150' height = '150' src = 'images/PICTURE_750.png'></img></div>,0,d,D,true,700,5526,609,779798,undefined,undefined,undefined
70,20,male,right,order_75_25,66,75,0,images/PICTURE_702.png,images/PICTURE_371.png,images/PICTURE_419.png,images/PICTURE_645.png,images/PICTURE_645.png,<div><img width = '150' height = '150' src = 'images/PICTURE_645.png'></img></div>,3,k,K,true,120,3688,593,786207,undefined,undefined,undefined
70,20,male,right,order_75_25,67,75,0,images/PICTURE_590.png,images/PICTURE_99.png,images/PICTURE_258.png,images/PICTURE_57.png,images/PICTURE_258.png,<div><img width = '150' height = '150' src = 'images/PICTURE_258.png'></img></div>,2,j,J,true,37,8822,663,797737,undefined,undefined,undefined
70,20,male,right,order_75_25,68,75,0,images/PICTURE_724.png,images/PICTURE_236.png,images/PICTURE_233.png,images/PICTURE_607.png,images/PICTURE_236.png,<div><img width = '150' height = '150' src = 'images/PICTURE_236.png'></img></div>,1,f,F,true,16,3356,500,803619,undefined,undefined,undefined
70,20,male,right,order_75_25,69,75,1,images/PICTURE_679.png,images/PICTURE_178.png,images/PICTURE_305.png,images/PICTURE_420.png,images/PICTURE_420.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_178.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,1,k,K,true,215,2741,436,809020,undefined,undefined,undefined
70,20,male,right,order_75_25,70,75,0,images/PICTURE_642.png,images/PICTURE_249.png,images/PICTURE_491.png,images/PICTURE_251.png,images/PICTURE_491.png,<div><img width = '150' height = '150' src = 'images/PICTURE_491.png'></img></div>,2,j,J,true,240,2501,351,814122,undefined,undefined,undefined
70,20,male,right,order_75_25,71,75,1,images/PICTURE_163.png,images/PICTURE_601.png,images/PICTURE_734.png,images/PICTURE_716.png,images/PICTURE_163.png,<div id="images"><a><img src="images/PICTURE_734.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,2,d,D,true,291,2698,610,819731,undefined,undefined,undefined
70,20,male,right,order_75_25,72,75,0,images/PICTURE_741.png,images/PICTURE_33.png,images/PICTURE_37.png,images/PICTURE_474.png,images/PICTURE_37.png,<div><img width = '150' height = '150' src = 'images/PICTURE_37.png'></img></div>,2,j,J,true,472,2099,325,824635,undefined,undefined,undefined
70,20,male,right,order_75_25,73,75,0,images/PICTURE_604.png,images/PICTURE_573.png,images/PICTURE_378.png,images/PICTURE_521.png,images/PICTURE_604.png,<div><img width = '150' height = '150' src = 'images/PICTURE_604.png'></img></div>,0,k,D,false,257,3228,386,830515,undefined,undefined,undefined
70,20,male,right,order_75_25,74,75,1,images/PICTURE_661.png,images/PICTURE_670.png,images/PICTURE_145.png,images/PICTURE_391.png,images/PICTURE_145.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_391.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,3,k,J,false,445,2840,657,836468,undefined,undefined,undefined
70,20,male,right,order_75_25,75,75,0,images/PICTURE_252.png,images/PICTURE_429.png,images/PICTURE_123.png,images/PICTURE_587.png,images/PICTURE_252.png,<div><img width = '150' height = '150' src = 'images/PICTURE_252.png'></img></div>,0,d,D,true,554,2365,1062,842463,undefined,undefined,undefined
70,20,male,right,order_75_25,76,75,0,images/PICTURE_323.png,images/PICTURE_164.png,images/PICTURE_665.png,images/PICTURE_302.png,images/PICTURE_164.png,<div><img width = '150' height = '150' src = 'images/PICTURE_164.png'></img></div>,1,d,F,false,437,3353,452,848717,undefined,undefined,undefined
70,20,male,right,order_75_25,77,75,0,images/PICTURE_577.png,images/PICTURE_79.png,images/PICTURE_172.png,images/PICTURE_96.png,images/PICTURE_96.png,<div><img width = '150' height = '150' src = 'images/PICTURE_96.png'></img></div>,3,k,K,true,505,2453,626,854311,undefined,undefined,undefined
70,20,male,right,order_75_25,78,75,1,images/PICTURE_478.png,images/PICTURE_355.png,images/PICTURE_529.png,images/PICTURE_40.png,images/PICTURE_529.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_355.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,1,j,J,true,112,5764,459,862658,undefined,undefined,undefined
70,20,male,right,order_75_25,79,75,0,images/PICTURE_612.png,images/PICTURE_406.png,images/PICTURE_534.png,images/PICTURE_130.png,images/PICTURE_534.png,<div><img width = '150' height = '150' src = 'images/PICTURE_534.png'></img></div>,2,f,J,false,392,6934,664,872658,undefined,undefined,undefined
70,20,male,right,order_75_25,80,75,0,images/PICTURE_83.png,images/PICTURE_685.png,images/PICTURE_405.png,images/PICTURE_310.png,images/PICTURE_83.png,<div><img width = '150' height = '150' src = 'images/PICTURE_83.png'></img></div>,0,d,D,true,368,1947,704,877689,undefined,undefined,undefined
70,20,male,right,order_75_25,81,25,0,images/PICTURE_588.png,images/PICTURE_457.png,images/PICTURE_161.png,images/PICTURE_482.png,images/PICTURE_457.png,<div><img width = '150' height = '150' src = 'images/PICTURE_457.png'></img></div>,1,d,F,false,531,3533,455,887830,undefined,undefined,undefined
70,20,male,right,order_75_25,82,25,1,images/PICTURE_535.png,images/PICTURE_711.png,images/PICTURE_290.png,images/PICTURE_369.png,images/PICTURE_535.png,<div id="images"><a><img src="images/PICTURE_290.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,2,d,D,true,314,2431,475,893059,undefined,undefined,undefined
70,20,male,right,order_75_25,83,25,1,images/PICTURE_138.png,images/PICTURE_116.png,images/PICTURE_664.png,images/PICTURE_361.png,images/PICTURE_116.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_664.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,2,f,F,true,2713,1462,560,899807,undefined,undefined,undefined
70,20,male,right,order_75_25,84,25,1,images/PICTURE_149.png,images/PICTURE_470.png,images/PICTURE_176.png,images/PICTURE_626.png,images/PICTURE_470.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_626.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,3,f,F,true,309,3205,530,905862,undefined,undefined,undefined
70,20,male,right,order_75_25,85,25,1,images/PICTURE_360.png,images/PICTURE_72.png,images/PICTURE_194.png,images/PICTURE_629.png,images/PICTURE_72.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_194.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,2,f,F,true,224,2030,463,910588,undefined,undefined,undefined
70,20,male,right,order_75_25,86,25,1,images/PICTURE_237.png,images/PICTURE_563.png,images/PICTURE_336.png,images/PICTURE_63.png,images/PICTURE_63.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_563.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,1,k,K,true,166,2912,431,916107,undefined,undefined,undefined
70,20,male,right,order_75_25,87,25,1,images/PICTURE_133.png,images/PICTURE_209.png,images/PICTURE_141.png,images/PICTURE_296.png,images/PICTURE_296.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_141.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,2,k,K,true,373,1891,654,921035,undefined,undefined,undefined
70,20,male,right,order_75_25,88,25,1,images/PICTURE_465.png,images/PICTURE_322.png,images/PICTURE_3.png,images/PICTURE_546.png,images/PICTURE_3.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_322.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,1,j,J,true,771,1949,715,926481,undefined,undefined,undefined
70,20,male,right,order_75_25,89,25,0,images/PICTURE_652.png,images/PICTURE_697.png,images/PICTURE_449.png,images/PICTURE_45.png,images/PICTURE_449.png,<div><img width = '150' height = '150' src = 'images/PICTURE_449.png'></img></div>,2,j,J,true,172,2017,1135,931817,undefined,undefined,undefined
70,20,male,right,order_75_25,90,25,1,images/PICTURE_333.png,images/PICTURE_174.png,images/PICTURE_400.png,images/PICTURE_445.png,images/PICTURE_400.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_445.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,3,j,J,true,606,1693,519,936646,undefined,undefined,undefined
70,20,male,right,order_75_25,91,25,1,images/PICTURE_633.png,images/PICTURE_407.png,images/PICTURE_581.png,images/PICTURE_240.png,images/PICTURE_240.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_581.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,2,k,K,true,227,1225,440,940548,undefined,undefined,undefined
70,20,male,right,order_75_25,92,25,0,images/PICTURE_654.png,images/PICTURE_476.png,images/PICTURE_454.png,images/PICTURE_36.png,images/PICTURE_36.png,<div><img width = '150' height = '150' src = 'images/PICTURE_36.png'></img></div>,3,k,K,true,396,3771,624,947350,undefined,undefined,undefined
70,20,male,right,order_75_25,93,25,1,images/PICTURE_158.png,images/PICTURE_85.png,images/PICTURE_552.png,images/PICTURE_359.png,images/PICTURE_359.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_85.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,1,k,K,true,376,1574,396,951707,undefined,undefined,undefined
70,20,male,right,order_75_25,94,25,0,images/PICTURE_15.png,images/PICTURE_89.png,images/PICTURE_235.png,images/PICTURE_68.png,images/PICTURE_235.png,<div><img width = '150' height = '150' src = 'images/PICTURE_235.png'></img></div>,2,j,J,true,233,1706,443,956102,undefined,undefined,undefined
70,20,male,right,order_75_25,95,25,1,images/PICTURE_324.png,images/PICTURE_219.png,images/PICTURE_363.png,images/PICTURE_325.png,images/PICTURE_324.png,<div id="images"><a><img src="images/PICTURE_325.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,3,d,D,true,443,2477,470,961503,undefined,undefined,undefined
70,20,male,right,order_75_25,96,25,1,images/PICTURE_576.png,images/PICTURE_277.png,images/PICTURE_282.png,images/PICTURE_267.png,images/PICTURE_277.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_576.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,0,f,F,true,603,1310,1161,966588,undefined,undefined,undefined
70,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,7815,982860,Perseverance,1,1
70,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3200,986097,Premeditation,2,2
70,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6894,993029,Positive Urgency,3,3
70,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3256,996323,Perseverance,4,2
70,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4061,1000423,Premeditation,5,2
70,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6579,1007043,Negative Urgency,6,2
70,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4396,1011477,Perseverance,7,3
70,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,7531,1019049,Negative Urgency,8,2
70,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3350,1022437,Sensation Seeking,9,2
70,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3777,1026261,Positive Urgency,10,3
70,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3066,1029367,Perseverance,11,2
70,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3755,1033161,Premeditation,12,2
70,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5300,1038499,Negative Urgency,13,2
70,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,7119,1045659,Sensation Seeking,14,1
70,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3847,1049545,Negative Urgency,15,4
70,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4044,1053627,Sensation Seeking,16,1
70,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5332,1058997,Positive Urgency,17,3
70,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4974,1064008,Sensation Seeking,18,1
70,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2715,1066764,Premeditation,19,2
70,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2748,1069551,Positive Urgency,20,3
70,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,7745,1083929,Conscientiousness_TIPI,1,7
70,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6196,1090166,Conscientiousness_TIPI,2,5
70,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3691,1096684,Conscientiousness_BHI,1,4
70,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,9468,1106190,Conscientiousness_BHI,2,3
70,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3522,1109750,Conscientiousness_BHI,3,3
70,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4203,1113990,Conscientiousness_BHI,4,4
