prolific_ID, age, gender, handedness, imageletter_con, block_number, block_type, letter_block, stim1, stim2, stim3, stim4, stimulus, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, qnumber, resp
70,22,male,right,order_75_25,20,25,1,images/PICTURE_101.png,images/PICTURE_727.png,images/PICTURE_249.png,images/PICTURE_465.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_727.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,F,true,537,7190,915,540855,undefined,undefined,undefined
70,22,male,right,order_75_25,21,25,1,images/PICTURE_269.png,images/PICTURE_311.png,images/PICTURE_206.png,images/PICTURE_682.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_311.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,F,true,368,7455,711,551406,undefined,undefined,undefined
70,22,male,right,order_75_25,22,25,1,images/PICTURE_10.png,images/PICTURE_711.png,images/PICTURE_534.png,images/PICTURE_183.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_183.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,337,11557,659,565980,undefined,undefined,undefined
70,22,male,right,order_75_25,23,25,1,images/PICTURE_162.png,images/PICTURE_488.png,images/PICTURE_406.png,images/PICTURE_546.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_546.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,394,7171,537,576112,undefined,undefined,undefined
70,22,male,right,order_75_25,24,25,0,images/PICTURE_652.png,images/PICTURE_37.png,images/PICTURE_323.png,images/PICTURE_225.png,<div><img width = '150' height = '150' src = 'images/PICTURE_652.png'></img></div>,d,D,true,341,7226,1240,586936,undefined,undefined,undefined
70,22,male,right,order_75_25,25,25,0,images/PICTURE_635.png,images/PICTURE_236.png,images/PICTURE_699.png,images/PICTURE_124.png,<div><img width = '150' height = '150' src = 'images/PICTURE_124.png'></img></div>,k,K,true,455,8986,530,598925,undefined,undefined,undefined
70,22,male,right,order_75_25,26,25,1,images/PICTURE_266.png,images/PICTURE_89.png,images/PICTURE_72.png,images/PICTURE_734.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_89.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,F,true,499,7134,774,609350,undefined,undefined,undefined
70,22,male,right,order_75_25,27,25,1,images/PICTURE_697.png,images/PICTURE_7.png,images/PICTURE_476.png,images/PICTURE_3.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_476.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,j,J,true,311,4962,491,617142,undefined,undefined,undefined
70,22,male,right,order_75_25,28,25,1,images/PICTURE_390.png,images/PICTURE_437.png,images/PICTURE_251.png,images/PICTURE_78.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_251.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,j,J,true,369,6993,528,627050,undefined,undefined,undefined
70,22,male,right,order_75_25,29,25,1,images/PICTURE_598.png,images/PICTURE_275.png,images/PICTURE_338.png,images/PICTURE_672.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_338.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,j,J,true,428,6700,571,636770,undefined,undefined,undefined
70,22,male,right,order_75_25,30,25,1,images/PICTURE_721.png,images/PICTURE_339.png,images/PICTURE_211.png,images/PICTURE_498.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_211.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,j,J,true,408,2200,618,642012,undefined,undefined,undefined
70,22,male,right,order_75_25,31,25,1,images/PICTURE_130.png,images/PICTURE_147.png,images/PICTURE_748.png,images/PICTURE_482.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_482.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,498,3719,541,648789,undefined,undefined,undefined
70,22,male,right,order_75_25,32,25,0,images/PICTURE_597.png,images/PICTURE_529.png,images/PICTURE_199.png,images/PICTURE_429.png,<div><img width = '150' height = '150' src = 'images/PICTURE_597.png'></img></div>,d,D,true,437,7551,1155,659951,undefined,undefined,undefined
70,22,male,right,order_75_25,33,75,0,images/PICTURE_607.png,images/PICTURE_670.png,images/PICTURE_745.png,images/PICTURE_547.png,<div><img width = '150' height = '150' src = 'images/PICTURE_607.png'></img></div>,d,D,true,1542,5108,921,673062,undefined,undefined,undefined
70,22,male,right,order_75_25,34,75,0,images/PICTURE_422.png,images/PICTURE_744.png,images/PICTURE_397.png,images/PICTURE_380.png,<div><img width = '150' height = '150' src = 'images/PICTURE_397.png'></img></div>,j,J,true,450,5839,1471,682839,undefined,undefined,undefined
70,22,male,right,order_75_25,35,75,0,images/PICTURE_373.png,images/PICTURE_375.png,images/PICTURE_312.png,images/PICTURE_327.png,<div><img width = '150' height = '150' src = 'images/PICTURE_375.png'></img></div>,f,F,true,511,9742,1488,696600,undefined,undefined,undefined
70,22,male,right,order_75_25,36,75,0,images/PICTURE_521.png,images/PICTURE_487.png,images/PICTURE_716.png,images/PICTURE_722.png,<div><img width = '150' height = '150' src = 'images/PICTURE_722.png'></img></div>,k,K,true,541,11769,643,711572,undefined,undefined,undefined
70,22,male,right,order_75_25,37,75,1,images/PICTURE_687.png,images/PICTURE_647.png,images/PICTURE_640.png,images/PICTURE_178.png,<div id="images"><a><img src="images/PICTURE_687.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,d,D,true,421,9622,696,724334,undefined,undefined,undefined
70,22,male,right,order_75_25,38,75,1,images/PICTURE_584.png,images/PICTURE_591.png,images/PICTURE_201.png,images/PICTURE_151.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_201.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,j,J,true,371,9601,533,736864,undefined,undefined,undefined
70,22,male,right,order_75_25,39,75,0,images/PICTURE_419.png,images/PICTURE_336.png,images/PICTURE_126.png,images/PICTURE_523.png,<div><img width = '150' height = '150' src = 'images/PICTURE_126.png'></img></div>,j,J,true,360,2920,669,742831,undefined,undefined,undefined
70,22,male,right,order_75_25,40,75,0,images/PICTURE_690.png,images/PICTURE_296.png,images/PICTURE_319.png,images/PICTURE_138.png,<div><img width = '150' height = '150' src = 'images/PICTURE_319.png'></img></div>,j,J,true,500,3551,936,749840,undefined,undefined,undefined
70,22,male,right,order_75_25,41,75,1,images/PICTURE_98.png,images/PICTURE_615.png,images/PICTURE_216.png,images/PICTURE_746.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_615.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,F,true,303,3298,599,756059,undefined,undefined,undefined
70,22,male,right,order_75_25,42,75,0,images/PICTURE_504.png,images/PICTURE_630.png,images/PICTURE_292.png,images/PICTURE_356.png,<div><img width = '150' height = '150' src = 'images/PICTURE_292.png'></img></div>,j,J,true,317,4222,655,763270,undefined,undefined,undefined
70,22,male,right,order_75_25,43,75,0,images/PICTURE_515.png,images/PICTURE_477.png,images/PICTURE_735.png,images/PICTURE_261.png,<div><img width = '150' height = '150' src = 'images/PICTURE_735.png'></img></div>,j,J,true,412,2912,959,769575,undefined,undefined,undefined
70,22,male,right,order_75_25,44,75,0,images/PICTURE_276.png,images/PICTURE_38.png,images/PICTURE_452.png,images/PICTURE_653.png,<div><img width = '150' height = '150' src = 'images/PICTURE_276.png'></img></div>,d,D,true,419,5231,1561,778804,undefined,undefined,undefined
70,22,male,right,order_75_25,45,75,1,images/PICTURE_119.png,images/PICTURE_76.png,images/PICTURE_223.png,images/PICTURE_148.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_223.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,j,J,true,629,8698,715,790865,undefined,undefined,undefined
70,22,male,right,order_75_25,46,75,0,images/PICTURE_234.png,images/PICTURE_391.png,images/PICTURE_83.png,images/PICTURE_633.png,<div><img width = '150' height = '150' src = 'images/PICTURE_391.png'></img></div>,f,F,true,373,3928,983,798179,undefined,undefined,undefined
70,22,male,right,order_75_25,47,75,0,images/PICTURE_470.png,images/PICTURE_68.png,images/PICTURE_252.png,images/PICTURE_314.png,<div><img width = '150' height = '150' src = 'images/PICTURE_68.png'></img></div>,k,F,false,484,7210,435,808328,undefined,undefined,undefined
70,22,male,right,order_75_25,48,75,1,images/PICTURE_111.png,images/PICTURE_142.png,images/PICTURE_592.png,images/PICTURE_185.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_185.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,908,7506,613,819402,undefined,undefined,undefined
70,22,male,right,order_75_25,49,25,1,images/PICTURE_36.png,images/PICTURE_172.png,images/PICTURE_505.png,images/PICTURE_196.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_196.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,1243,5313,484,832014,undefined,undefined,undefined
70,22,male,right,order_75_25,50,25,0,images/PICTURE_232.png,images/PICTURE_517.png,images/PICTURE_209.png,images/PICTURE_305.png,<div><img width = '150' height = '150' src = 'images/PICTURE_517.png'></img></div>,f,F,true,546,10403,988,845965,undefined,undefined,undefined
70,22,male,right,order_75_25,51,25,1,images/PICTURE_449.png,images/PICTURE_563.png,images/PICTURE_282.png,images/PICTURE_137.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_137.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,385,5070,565,854003,undefined,undefined,undefined
70,22,male,right,order_75_25,52,25,1,images/PICTURE_324.png,images/PICTURE_132.png,images/PICTURE_85.png,images/PICTURE_62.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_85.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,j,J,true,517,3982,540,861058,undefined,undefined,undefined
70,22,male,right,order_75_25,53,25,1,images/PICTURE_71.png,images/PICTURE_645.png,images/PICTURE_19.png,images/PICTURE_717.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_645.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,F,true,476,9591,584,873742,undefined,undefined,undefined
70,22,male,right,order_75_25,54,25,1,images/PICTURE_570.png,images/PICTURE_136.png,images/PICTURE_646.png,images/PICTURE_588.png,<div id="images"><a><img src="images/PICTURE_570.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,D,false,477,9623,656,886531,undefined,undefined,undefined
70,22,male,right,order_75_25,55,25,1,images/PICTURE_433.png,images/PICTURE_516.png,images/PICTURE_405.png,images/PICTURE_577.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_405.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,j,J,true,432,12246,545,901771,undefined,undefined,undefined
70,22,male,right,order_75_25,56,25,0,images/PICTURE_80.png,images/PICTURE_359.png,images/PICTURE_556.png,images/PICTURE_203.png,<div><img width = '150' height = '150' src = 'images/PICTURE_556.png'></img></div>,j,J,true,526,3157,967,908437,undefined,undefined,undefined
70,22,male,right,order_75_25,57,25,1,images/PICTURE_637.png,images/PICTURE_601.png,images/PICTURE_695.png,images/PICTURE_343.png,<div id="images"><a><img src="images/PICTURE_637.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,d,D,true,383,4579,640,916057,undefined,undefined,undefined
70,22,male,right,order_75_25,58,25,1,images/PICTURE_536.png,images/PICTURE_535.png,images/PICTURE_479.png,images/PICTURE_611.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_535.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,F,true,262,11015,863,930217,undefined,undefined,undefined
70,22,male,right,order_75_25,59,25,1,images/PICTURE_348.png,images/PICTURE_117.png,images/PICTURE_661.png,images/PICTURE_92.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_117.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,F,true,311,5655,531,938735,undefined,undefined,undefined
70,22,male,right,order_75_25,60,25,1,images/PICTURE_202.png,images/PICTURE_361.png,images/PICTURE_368.png,images/PICTURE_627.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_368.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,j,J,true,354,12729,547,954387,undefined,undefined,undefined
