prolific_ID, age, gender, handedness, imageletter_con, block_number, block_type, letter_block, stim1, stim2, stim3, stim4, stimulus, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, qnumber, resp
60,19,male,right,order_75_25,64,25,1,images/PICTURE_314.png,images/PICTURE_525.png,images/PICTURE_46.png,images/PICTURE_240.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_525.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,F,true,556,1706,398,670555,undefined,undefined,undefined
60,19,male,right,order_75_25,65,75,0,images/PICTURE_327.png,images/PICTURE_108.png,images/PICTURE_360.png,images/PICTURE_523.png,<div><img width = '150' height = '150' src = 'images/PICTURE_360.png'></img></div>,j,J,true,357,3053,438,679745,undefined,undefined,undefined
60,19,male,right,order_75_25,66,75,0,images/PICTURE_601.png,images/PICTURE_7.png,images/PICTURE_237.png,images/PICTURE_576.png,<div><img width = '150' height = '150' src = 'images/PICTURE_237.png'></img></div>,d,J,false,238,2690,563,685254,undefined,undefined,undefined
60,19,male,right,order_75_25,67,75,0,images/PICTURE_591.png,images/PICTURE_344.png,images/PICTURE_475.png,images/PICTURE_639.png,<div><img width = '150' height = '150' src = 'images/PICTURE_475.png'></img></div>,j,J,true,228,2714,749,690962,undefined,undefined,undefined
60,19,male,right,order_75_25,68,75,0,images/PICTURE_435.png,images/PICTURE_692.png,images/PICTURE_276.png,images/PICTURE_204.png,<div><img width = '150' height = '150' src = 'images/PICTURE_435.png'></img></div>,d,D,true,293,5369,478,699119,undefined,undefined,undefined
60,19,male,right,order_75_25,69,75,0,images/PICTURE_724.png,images/PICTURE_120.png,images/PICTURE_512.png,images/PICTURE_151.png,<div><img width = '150' height = '150' src = 'images/PICTURE_512.png'></img></div>,j,J,true,231,2164,856,704385,undefined,undefined,undefined
60,19,male,right,order_75_25,70,75,1,images/PICTURE_141.png,images/PICTURE_414.png,images/PICTURE_261.png,images/PICTURE_194.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_414.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,F,true,270,1800,484,708952,undefined,undefined,undefined
60,19,male,right,order_75_25,71,75,0,images/PICTURE_685.png,images/PICTURE_554.png,images/PICTURE_597.png,images/PICTURE_183.png,<div><img width = '150' height = '150' src = 'images/PICTURE_597.png'></img></div>,j,J,true,269,1620,816,713674,undefined,undefined,undefined
60,19,male,right,order_75_25,72,75,0,images/PICTURE_750.png,images/PICTURE_642.png,images/PICTURE_618.png,images/PICTURE_662.png,<div><img width = '150' height = '150' src = 'images/PICTURE_662.png'></img></div>,k,K,true,260,2407,517,718875,undefined,undefined,undefined
60,19,male,right,order_75_25,73,75,0,images/PICTURE_659.png,images/PICTURE_664.png,images/PICTURE_273.png,images/PICTURE_420.png,<div><img width = '150' height = '150' src = 'images/PICTURE_664.png'></img></div>,f,F,true,233,1674,610,723408,undefined,undefined,undefined
60,19,male,right,order_75_25,74,75,0,images/PICTURE_717.png,images/PICTURE_437.png,images/PICTURE_588.png,images/PICTURE_586.png,<div><img width = '150' height = '150' src = 'images/PICTURE_717.png'></img></div>,k,D,false,235,1732,415,727808,undefined,undefined,undefined
60,19,male,right,order_75_25,75,75,1,images/PICTURE_684.png,images/PICTURE_193.png,images/PICTURE_614.png,images/PICTURE_528.png,<div id="images"><a><img src="images/PICTURE_684.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,d,D,true,262,3052,427,733565,undefined,undefined,undefined
60,19,male,right,order_75_25,76,75,0,images/PICTURE_429.png,images/PICTURE_190.png,images/PICTURE_162.png,images/PICTURE_323.png,<div><img width = '150' height = '150' src = 'images/PICTURE_162.png'></img></div>,j,J,true,246,2525,780,739139,undefined,undefined,undefined
60,19,male,right,order_75_25,77,75,0,images/PICTURE_147.png,images/PICTURE_409.png,images/PICTURE_599.png,images/PICTURE_477.png,<div><img width = '150' height = '150' src = 'images/PICTURE_477.png'></img></div>,k,K,true,226,2700,353,744435,undefined,undefined,undefined
60,19,male,right,order_75_25,78,75,1,images/PICTURE_259.png,images/PICTURE_579.png,images/PICTURE_652.png,images/PICTURE_332.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_332.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,105,1949,443,748947,undefined,undefined,undefined
60,19,male,right,order_75_25,79,75,1,images/PICTURE_148.png,images/PICTURE_92.png,images/PICTURE_354.png,images/PICTURE_397.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_397.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,216,2701,335,754218,undefined,undefined,undefined
60,19,male,right,order_75_25,80,75,0,images/PICTURE_362.png,images/PICTURE_358.png,images/PICTURE_468.png,images/PICTURE_322.png,<div><img width = '150' height = '150' src = 'images/PICTURE_322.png'></img></div>,j,K,false,243,1226,377,758079,undefined,undefined,undefined
60,19,male,right,order_75_25,81,25,1,images/PICTURE_651.png,images/PICTURE_62.png,images/PICTURE_275.png,images/PICTURE_606.png,<div id="images"><a><img src="images/PICTURE_651.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,d,D,true,363,2746,402,766903,undefined,undefined,undefined
60,19,male,right,order_75_25,82,25,1,images/PICTURE_80.png,images/PICTURE_325.png,images/PICTURE_93.png,images/PICTURE_563.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_93.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,j,J,true,75,1578,322,770892,undefined,undefined,undefined
60,19,male,right,order_75_25,83,25,1,images/PICTURE_283.png,images/PICTURE_363.png,images/PICTURE_371.png,images/PICTURE_425.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_363.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,F,true,224,2326,484,775945,undefined,undefined,undefined
60,19,male,right,order_75_25,84,25,1,images/PICTURE_101.png,images/PICTURE_123.png,images/PICTURE_353.png,images/PICTURE_277.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_353.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,j,J,true,229,1194,424,779806,undefined,undefined,undefined
60,19,male,right,order_75_25,85,25,1,images/PICTURE_305.png,images/PICTURE_687.png,images/PICTURE_529.png,images/PICTURE_236.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_529.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,j,J,true,278,1700,352,784153,undefined,undefined,undefined
60,19,male,right,order_75_25,86,25,1,images/PICTURE_373.png,images/PICTURE_433.png,images/PICTURE_735.png,images/PICTURE_74.png,<div id="images"><a><img src="images/PICTURE_373.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,d,D,true,384,1462,363,788381,undefined,undefined,undefined
60,19,male,right,order_75_25,87,25,1,images/PICTURE_720.png,images/PICTURE_626.png,images/PICTURE_448.png,images/PICTURE_491.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_491.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,184,1528,361,792473,undefined,undefined,undefined
60,19,male,right,order_75_25,88,25,1,images/PICTURE_596.png,images/PICTURE_356.png,images/PICTURE_693.png,images/PICTURE_72.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_356.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,F,true,297,1384,325,796495,undefined,undefined,undefined
60,19,male,right,order_75_25,89,25,1,images/PICTURE_19.png,images/PICTURE_161.png,images/PICTURE_654.png,images/PICTURE_628.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_654.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,j,J,true,474,1181,350,800520,undefined,undefined,undefined
60,19,male,right,order_75_25,90,25,1,images/PICTURE_304.png,images/PICTURE_369.png,images/PICTURE_542.png,images/PICTURE_201.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_201.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,341,1707,311,804893,undefined,undefined,undefined
60,19,male,right,order_75_25,91,25,1,images/PICTURE_546.png,images/PICTURE_488.png,images/PICTURE_345.png,images/PICTURE_134.png,<div id="images"><a><img src="images/PICTURE_546.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,d,D,true,36,1815,328,809089,undefined,undefined,undefined
60,19,male,right,order_75_25,92,25,1,images/PICTURE_228.png,images/PICTURE_565.png,images/PICTURE_445.png,images/PICTURE_478.png,<div id="images"><a><img src="images/PICTURE_228.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,d,D,true,485,1871,300,813761,undefined,undefined,undefined
60,19,male,right,order_75_25,93,25,1,images/PICTURE_85.png,images/PICTURE_319.png,images/PICTURE_308.png,images/PICTURE_341.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_319.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,F,true,30,1876,341,818027,undefined,undefined,undefined
60,19,male,right,order_75_25,94,25,1,images/PICTURE_266.png,images/PICTURE_203.png,images/PICTURE_299.png,images/PICTURE_99.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_299.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,j,J,true,236,1128,302,821710,undefined,undefined,undefined
60,19,male,right,order_75_25,95,25,1,images/PICTURE_138.png,images/PICTURE_98.png,images/PICTURE_251.png,images/PICTURE_127.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_127.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,232,1217,368,825544,undefined,undefined,undefined
60,19,male,right,order_75_25,96,25,0,images/PICTURE_744.png,images/PICTURE_367.png,images/PICTURE_456.png,images/PICTURE_627.png,<div><img width = '150' height = '150' src = 'images/PICTURE_744.png'></img></div>,d,D,true,1,1392,636,829588,undefined,undefined,undefined
60,19,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,9607,845464,Perseverance,1,2
60,19,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5682,851152,Premeditation,2,1
60,19,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,8739,859896,Positive Urgency,3,2
60,19,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6010,865912,Perseverance,4,1
60,19,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5667,871584,Premeditation,5,1
60,19,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,7577,879168,Negative Urgency,6,2
60,19,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6403,885576,Perseverance,7,2
60,19,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5699,891279,Negative Urgency,8,2
60,19,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3754,895040,Sensation Seeking,9,2
60,19,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3170,898216,Positive Urgency,10,2
60,19,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4635,902856,Perseverance,11,2
60,19,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4186,907048,Premeditation,12,2
60,19,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4633,911688,Negative Urgency,13,2
60,19,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5874,917567,Sensation Seeking,14,1
60,19,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6083,923656,Negative Urgency,15,2
60,19,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3377,927039,Sensation Seeking,16,1
60,19,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4285,931328,Positive Urgency,17,2
60,19,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4058,935391,Sensation Seeking,18,3
60,19,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4242,939639,Premeditation,19,2
60,19,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,1635,941280,Positive Urgency,20,2
60,19,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6872,954768,Conscientiousness_TIPI,1,5
60,19,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6330,961104,Conscientiousness_TIPI,2,2
60,19,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5628,969656,Conscientiousness_BHI,1,4
60,19,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4409,974072,Conscientiousness_BHI,2,3
60,19,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2842,976920,Conscientiousness_BHI,3,4
60,19,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2658,979583,Conscientiousness_BHI,4,3
