prolific_ID, age, gender, handedness, imageletter_con, block_number, block_type, letter_block, stim1, stim2, stim3, stim4, stimulus, stimulus_html, image_position, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, qnumber, resp
31,19,female,right,order_25_75,25,75,1,images/PICTURE_63.png,images/PICTURE_115.png,images/PICTURE_659.png,images/PICTURE_79.png,images/PICTURE_115.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_79.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,3,f,F,true,359,7730,920,393091,undefined,undefined,undefined
31,19,female,right,order_25_75,26,75,0,images/PICTURE_339.png,images/PICTURE_89.png,images/PICTURE_562.png,images/PICTURE_476.png,images/PICTURE_562.png,<div><img width = '150' height = '150' src = 'images/PICTURE_562.png'></img></div>,2,j,J,true,330,5646,2038,403119,undefined,undefined,undefined
31,19,female,right,order_25_75,27,75,0,images/PICTURE_136.png,images/PICTURE_525.png,images/PICTURE_223.png,images/PICTURE_604.png,images/PICTURE_604.png,<div><img width = '150' height = '150' src = 'images/PICTURE_604.png'></img></div>,3,k,K,true,459,7777,1218,414580,undefined,undefined,undefined
31,19,female,right,order_25_75,28,75,1,images/PICTURE_611.png,images/PICTURE_727.png,images/PICTURE_138.png,images/PICTURE_504.png,images/PICTURE_138.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_504.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,3,j,J,true,333,3215,1035,421177,undefined,undefined,undefined
31,19,female,right,order_25_75,29,75,0,images/PICTURE_523.png,images/PICTURE_97.png,images/PICTURE_78.png,images/PICTURE_646.png,images/PICTURE_646.png,<div><img width = '150' height = '150' src = 'images/PICTURE_646.png'></img></div>,3,k,K,true,328,3950,999,428463,undefined,undefined,undefined
31,19,female,right,order_25_75,30,75,1,images/PICTURE_333.png,images/PICTURE_33.png,images/PICTURE_194.png,images/PICTURE_509.png,images/PICTURE_194.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_33.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,1,j,J,true,400,5515,1826,438225,undefined,undefined,undefined
31,19,female,right,order_25_75,31,75,0,images/PICTURE_68.png,images/PICTURE_137.png,images/PICTURE_147.png,images/PICTURE_355.png,images/PICTURE_355.png,<div><img width = '150' height = '150' src = 'images/PICTURE_355.png'></img></div>,3,k,K,true,26,4467,849,445587,undefined,undefined,undefined
31,19,female,right,order_25_75,32,75,0,images/PICTURE_174.png,images/PICTURE_479.png,images/PICTURE_406.png,images/PICTURE_14.png,images/PICTURE_406.png,<div><img width = '150' height = '150' src = 'images/PICTURE_406.png'></img></div>,2,f,J,false,20,5766,1225,454619,undefined,undefined,undefined
31,19,female,right,order_25_75,33,25,1,images/PICTURE_282.png,images/PICTURE_119.png,images/PICTURE_325.png,images/PICTURE_322.png,images/PICTURE_322.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_119.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,1,k,K,true,566,9248,898,470466,undefined,undefined,undefined
31,19,female,right,order_25_75,34,25,1,images/PICTURE_410.png,images/PICTURE_286.png,images/PICTURE_437.png,images/PICTURE_203.png,images/PICTURE_437.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_203.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,3,j,J,true,418,5125,761,478779,undefined,undefined,undefined
31,19,female,right,order_25_75,35,25,0,images/PICTURE_148.png,images/PICTURE_748.png,images/PICTURE_485.png,images/PICTURE_515.png,images/PICTURE_485.png,<div><img width = '150' height = '150' src = 'images/PICTURE_485.png'></img></div>,2,j,J,true,378,4209,664,486055,undefined,undefined,undefined
31,19,female,right,order_25_75,36,25,1,images/PICTURE_400.png,images/PICTURE_52.png,images/PICTURE_72.png,images/PICTURE_716.png,images/PICTURE_400.png,<div id="images"><a><img src="images/PICTURE_716.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,3,d,D,true,380,2094,1099,491648,undefined,undefined,undefined
31,19,female,right,order_25_75,37,25,0,images/PICTURE_212.png,images/PICTURE_554.png,images/PICTURE_645.png,images/PICTURE_57.png,images/PICTURE_554.png,<div><img width = '150' height = '150' src = 'images/PICTURE_554.png'></img></div>,1,f,F,true,346,4530,1945,500486,undefined,undefined,undefined
31,19,female,right,order_25_75,38,25,1,images/PICTURE_162.png,images/PICTURE_389.png,images/PICTURE_615.png,images/PICTURE_576.png,images/PICTURE_615.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_389.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,1,j,J,true,320,4461,736,508018,undefined,undefined,undefined
31,19,female,right,order_25_75,39,25,1,images/PICTURE_196.png,images/PICTURE_62.png,images/PICTURE_470.png,images/PICTURE_542.png,images/PICTURE_470.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_542.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,3,j,J,true,332,6090,737,517198,undefined,undefined,undefined
31,19,female,right,order_25_75,40,25,1,images/PICTURE_368.png,images/PICTURE_517.png,images/PICTURE_249.png,images/PICTURE_351.png,images/PICTURE_249.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_517.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,1,j,J,true,2362,6080,594,528261,undefined,undefined,undefined
31,19,female,right,order_25_75,41,25,1,images/PICTURE_299.png,images/PICTURE_200.png,images/PICTURE_570.png,images/PICTURE_418.png,images/PICTURE_570.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_299.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,0,j,J,true,390,3447,671,534778,undefined,undefined,undefined
31,19,female,right,order_25_75,42,25,1,images/PICTURE_252.png,images/PICTURE_153.png,images/PICTURE_599.png,images/PICTURE_627.png,images/PICTURE_153.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_599.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,2,f,F,true,528,3771,822,541916,undefined,undefined,undefined
31,19,female,right,order_25_75,43,25,1,images/PICTURE_586.png,images/PICTURE_10.png,images/PICTURE_1.png,images/PICTURE_369.png,images/PICTURE_369.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_586.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,0,k,K,true,425,4708,850,549924,undefined,undefined,undefined
31,19,female,right,order_25_75,44,25,1,images/PICTURE_491.png,images/PICTURE_209.png,images/PICTURE_71.png,images/PICTURE_19.png,images/PICTURE_209.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_491.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,0,f,F,true,516,1955,738,555155,undefined,undefined,undefined
31,19,female,right,order_25_75,45,25,1,images/PICTURE_193.png,images/PICTURE_734.png,images/PICTURE_363.png,images/PICTURE_259.png,images/PICTURE_259.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_363.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,2,k,K,true,349,4037,623,562174,undefined,undefined,undefined
31,19,female,right,order_25_75,46,25,1,images/PICTURE_672.png,images/PICTURE_298.png,images/PICTURE_699.png,images/PICTURE_178.png,images/PICTURE_178.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_672.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,0,k,K,true,730,2581,625,568132,undefined,undefined,undefined
31,19,female,right,order_25_75,47,25,1,images/PICTURE_441.png,images/PICTURE_620.png,images/PICTURE_722.png,images/PICTURE_607.png,images/PICTURE_441.png,<div id="images"><a><img src="images/PICTURE_722.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,2,d,D,true,350,5370,798,576657,undefined,undefined,undefined
31,19,female,right,order_25_75,48,25,1,images/PICTURE_164.png,images/PICTURE_356.png,images/PICTURE_373.png,images/PICTURE_422.png,images/PICTURE_164.png,<div id="images"><a><img src="images/PICTURE_373.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,2,d,D,true,540,4741,536,584493,undefined,undefined,undefined
31,19,female,right,order_25_75,49,75,0,images/PICTURE_324.png,images/PICTURE_160.png,images/PICTURE_219.png,images/PICTURE_349.png,images/PICTURE_219.png,<div><img width = '150' height = '150' src = 'images/PICTURE_219.png'></img></div>,2,j,J,true,2494,4724,1298,599326,undefined,undefined,undefined
31,19,female,right,order_25_75,50,75,0,images/PICTURE_84.png,images/PICTURE_235.png,images/PICTURE_344.png,images/PICTURE_318.png,images/PICTURE_235.png,<div><img width = '150' height = '150' src = 'images/PICTURE_235.png'></img></div>,1,f,F,true,491,6462,1382,609683,undefined,undefined,undefined
31,19,female,right,order_25_75,51,75,0,images/PICTURE_597.png,images/PICTURE_273.png,images/PICTURE_591.png,images/PICTURE_142.png,images/PICTURE_597.png,<div><img width = '150' height = '150' src = 'images/PICTURE_597.png'></img></div>,0,d,D,true,354,2201,750,615011,undefined,undefined,undefined
31,19,female,right,order_25_75,52,75,0,images/PICTURE_571.png,images/PICTURE_724.png,images/PICTURE_202.png,images/PICTURE_85.png,images/PICTURE_202.png,<div><img width = '150' height = '150' src = 'images/PICTURE_202.png'></img></div>,2,j,J,true,332,3945,1339,622643,undefined,undefined,undefined
31,19,female,right,order_25_75,53,75,1,images/PICTURE_314.png,images/PICTURE_416.png,images/PICTURE_122.png,images/PICTURE_579.png,images/PICTURE_314.png,<div id="images"><a><img src="images/PICTURE_122.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,2,d,D,true,293,2177,663,627808,undefined,undefined,undefined
