prolific_ID, age, gender, handedness, imageletter_con, block_number, block_type, letter_block, stim1, stim2, stim3, stim4, stimulus, stimulus_html, image_position, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, qnumber, resp
87,29,male,right,order_75_25,19,25,1,images/PICTURE_9.png,images/PICTURE_734.png,images/PICTURE_418.png,images/PICTURE_115.png,images/PICTURE_418.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_9.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,0,j,J,true,2972,7351,2084,602112,undefined,undefined,undefined
87,29,male,right,order_75_25,20,25,1,images/PICTURE_199.png,images/PICTURE_618.png,images/PICTURE_26.png,images/PICTURE_1.png,images/PICTURE_26.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_1.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,3,j,J,true,3484,7801,953,616382,undefined,undefined,undefined
87,29,male,right,order_75_25,21,25,1,images/PICTURE_10.png,images/PICTURE_470.png,images/PICTURE_134.png,images/PICTURE_311.png,images/PICTURE_134.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_470.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,1,j,J,true,892,5899,881,626078,undefined,undefined,undefined
87,29,male,right,order_75_25,22,25,1,images/PICTURE_127.png,images/PICTURE_141.png,images/PICTURE_554.png,images/PICTURE_488.png,images/PICTURE_141.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_127.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,0,f,F,true,1217,3434,987,633744,undefined,undefined,undefined
87,29,male,right,order_75_25,23,25,1,images/PICTURE_59.png,images/PICTURE_605.png,images/PICTURE_79.png,images/PICTURE_504.png,images/PICTURE_79.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_504.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,3,j,J,true,1027,3580,725,641104,undefined,undefined,undefined
87,29,male,right,order_75_25,24,25,0,images/PICTURE_258.png,images/PICTURE_136.png,images/PICTURE_354.png,images/PICTURE_655.png,images/PICTURE_655.png,<div><img width = '150' height = '150' src = 'images/PICTURE_655.png'></img></div>,3,k,K,true,1251,4794,1070,650248,undefined,undefined,undefined
87,29,male,right,order_75_25,25,25,1,images/PICTURE_262.png,images/PICTURE_378.png,images/PICTURE_576.png,images/PICTURE_133.png,images/PICTURE_576.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_262.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,0,j,J,true,1093,3933,771,658080,undefined,undefined,undefined
87,29,male,right,order_75_25,26,25,0,images/PICTURE_523.png,images/PICTURE_558.png,images/PICTURE_72.png,images/PICTURE_715.png,images/PICTURE_523.png,<div><img width = '150' height = '150' src = 'images/PICTURE_523.png'></img></div>,0,f,D,false,860,4626,1488,667080,undefined,undefined,undefined
87,29,male,right,order_75_25,27,25,1,images/PICTURE_142.png,images/PICTURE_226.png,images/PICTURE_170.png,images/PICTURE_653.png,images/PICTURE_142.png,<div id="images"><a><img src="images/PICTURE_170.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,2,d,D,true,2486,4424,850,676872,undefined,undefined,undefined
87,29,male,right,order_75_25,28,25,1,images/PICTURE_546.png,images/PICTURE_334.png,images/PICTURE_556.png,images/PICTURE_98.png,images/PICTURE_546.png,<div id="images"><a><img src="images/PICTURE_334.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,1,d,D,true,2154,3685,721,685462,undefined,undefined,undefined
87,29,male,right,order_75_25,29,25,0,images/PICTURE_43.png,images/PICTURE_305.png,images/PICTURE_579.png,images/PICTURE_728.png,images/PICTURE_579.png,<div><img width = '150' height = '150' src = 'images/PICTURE_579.png'></img></div>,2,j,J,true,785,4507,1380,694160,undefined,undefined,undefined
87,29,male,right,order_75_25,30,25,0,images/PICTURE_124.png,images/PICTURE_404.png,images/PICTURE_419.png,images/PICTURE_23.png,images/PICTURE_124.png,<div><img width = '150' height = '150' src = 'images/PICTURE_124.png'></img></div>,0,d,D,true,2304,5147,1093,704728,undefined,undefined,undefined
87,29,male,right,order_75_25,31,25,0,images/PICTURE_456.png,images/PICTURE_414.png,images/PICTURE_597.png,images/PICTURE_745.png,images/PICTURE_414.png,<div><img width = '150' height = '150' src = 'images/PICTURE_414.png'></img></div>,1,f,F,true,877,3971,2126,713728,undefined,undefined,undefined
87,29,male,right,order_75_25,32,25,1,images/PICTURE_646.png,images/PICTURE_308.png,images/PICTURE_534.png,images/PICTURE_273.png,images/PICTURE_534.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_273.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,3,j,J,true,1155,6895,808,724615,undefined,undefined,undefined
87,29,male,right,order_75_25,33,75,1,images/PICTURE_372.png,images/PICTURE_478.png,images/PICTURE_389.png,images/PICTURE_588.png,images/PICTURE_588.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_478.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,1,k,K,true,1824,6580,860,740455,undefined,undefined,undefined
87,29,male,right,order_75_25,34,75,0,images/PICTURE_117.png,images/PICTURE_179.png,images/PICTURE_319.png,images/PICTURE_379.png,images/PICTURE_319.png,<div><img width = '150' height = '150' src = 'images/PICTURE_319.png'></img></div>,2,j,J,true,1310,5076,1349,750216,undefined,undefined,undefined
87,29,male,right,order_75_25,35,75,0,images/PICTURE_611.png,images/PICTURE_735.png,images/PICTURE_314.png,images/PICTURE_659.png,images/PICTURE_314.png,<div><img width = '150' height = '150' src = 'images/PICTURE_314.png'></img></div>,2,j,J,true,695,4270,1378,758591,undefined,undefined,undefined
87,29,male,right,order_75_25,36,75,0,images/PICTURE_249.png,images/PICTURE_174.png,images/PICTURE_420.png,images/PICTURE_529.png,images/PICTURE_174.png,<div><img width = '150' height = '150' src = 'images/PICTURE_174.png'></img></div>,1,f,F,true,922,4140,770,766446,undefined,undefined,undefined
87,29,male,right,order_75_25,37,75,0,images/PICTURE_527.png,images/PICTURE_482.png,images/PICTURE_586.png,images/PICTURE_88.png,images/PICTURE_527.png,<div><img width = '150' height = '150' src = 'images/PICTURE_527.png'></img></div>,0,f,D,false,875,4509,1474,775327,undefined,undefined,undefined
87,29,male,right,order_75_25,38,75,1,images/PICTURE_565.png,images/PICTURE_163.png,images/PICTURE_45.png,images/PICTURE_633.png,images/PICTURE_163.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_565.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,0,f,F,true,743,4365,1122,783583,undefined,undefined,undefined
87,29,male,right,order_75_25,39,75,0,images/PICTURE_158.png,images/PICTURE_75.png,images/PICTURE_457.png,images/PICTURE_255.png,images/PICTURE_75.png,<div><img width = '150' height = '150' src = 'images/PICTURE_75.png'></img></div>,1,f,F,true,768,5163,963,792502,undefined,undefined,undefined
87,29,male,right,order_75_25,40,75,0,images/PICTURE_200.png,images/PICTURE_479.png,images/PICTURE_725.png,images/PICTURE_549.png,images/PICTURE_479.png,<div><img width = '150' height = '150' src = 'images/PICTURE_479.png'></img></div>,1,f,F,true,3535,5709,522,804294,undefined,undefined,undefined
87,29,male,right,order_75_25,41,75,1,images/PICTURE_14.png,images/PICTURE_515.png,images/PICTURE_297.png,images/PICTURE_477.png,images/PICTURE_297.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_14.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,0,j,J,true,711,8989,955,816975,undefined,undefined,undefined
87,29,male,right,order_75_25,42,75,0,images/PICTURE_33.png,images/PICTURE_693.png,images/PICTURE_531.png,images/PICTURE_566.png,images/PICTURE_33.png,<div><img width = '150' height = '150' src = 'images/PICTURE_33.png'></img></div>,0,d,D,true,828,4091,1028,824951,undefined,undefined,undefined
87,29,male,right,order_75_25,43,75,0,images/PICTURE_19.png,images/PICTURE_391.png,images/PICTURE_360.png,images/PICTURE_422.png,images/PICTURE_19.png,<div><img width = '150' height = '150' src = 'images/PICTURE_19.png'></img></div>,0,d,D,true,621,3970,986,832558,undefined,undefined,undefined
87,29,male,right,order_75_25,44,75,0,images/PICTURE_276.png,images/PICTURE_130.png,images/PICTURE_468.png,images/PICTURE_685.png,images/PICTURE_468.png,<div><img width = '150' height = '150' src = 'images/PICTURE_468.png'></img></div>,2,j,J,true,736,4615,1118,841057,undefined,undefined,undefined
87,29,male,right,order_75_25,45,75,0,images/PICTURE_123.png,images/PICTURE_489.png,images/PICTURE_415.png,images/PICTURE_577.png,images/PICTURE_415.png,<div><img width = '150' height = '150' src = 'images/PICTURE_415.png'></img></div>,2,j,J,true,642,4157,1108,848991,undefined,undefined,undefined
87,29,male,right,order_75_25,46,75,0,images/PICTURE_361.png,images/PICTURE_95.png,images/PICTURE_661.png,images/PICTURE_649.png,images/PICTURE_661.png,<div><img width = '150' height = '150' src = 'images/PICTURE_661.png'></img></div>,2,j,J,true,681,5017,1595,858310,undefined,undefined,undefined
87,29,male,right,order_75_25,47,75,0,images/PICTURE_326.png,images/PICTURE_525.png,images/PICTURE_204.png,images/PICTURE_259.png,images/PICTURE_525.png,<div><img width = '150' height = '150' src = 'images/PICTURE_525.png'></img></div>,1,j,F,false,521,4056,2050,866962,undefined,undefined,undefined
87,29,male,right,order_75_25,48,75,0,images/PICTURE_536.png,images/PICTURE_410.png,images/PICTURE_746.png,images/PICTURE_373.png,images/PICTURE_536.png,<div><img width = '150' height = '150' src = 'images/PICTURE_536.png'></img></div>,0,d,D,true,607,4827,970,875396,undefined,undefined,undefined
87,29,male,right,order_75_25,49,25,0,images/PICTURE_651.png,images/PICTURE_672.png,images/PICTURE_203.png,images/PICTURE_160.png,images/PICTURE_672.png,<div><img width = '150' height = '150' src = 'images/PICTURE_672.png'></img></div>,1,f,F,true,933,7620,1130,891622,undefined,undefined,undefined
87,29,male,right,order_75_25,50,25,1,images/PICTURE_640.png,images/PICTURE_448.png,images/PICTURE_341.png,images/PICTURE_517.png,images/PICTURE_517.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_640.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,0,k,K,true,1424,6365,730,902168,undefined,undefined,undefined
87,29,male,right,order_75_25,51,25,0,images/PICTURE_256.png,images/PICTURE_83.png,images/PICTURE_639.png,images/PICTURE_635.png,images/PICTURE_256.png,<div><img width = '150' height = '150' src = 'images/PICTURE_256.png'></img></div>,0,d,D,true,549,4058,1318,910120,undefined,undefined,undefined
87,29,male,right,order_75_25,52,25,0,images/PICTURE_727.png,images/PICTURE_668.png,images/PICTURE_97.png,images/PICTURE_57.png,images/PICTURE_57.png,<div><img width = '150' height = '150' src = 'images/PICTURE_57.png'></img></div>,3,k,K,true,548,4361,588,917646,undefined,undefined,undefined
87,29,male,right,order_75_25,53,25,1,images/PICTURE_571.png,images/PICTURE_110.png,images/PICTURE_604.png,images/PICTURE_409.png,images/PICTURE_571.png,<div id="images"><a><img src="images/PICTURE_604.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,2,d,D,true,929,5067,1372,927040,undefined,undefined,undefined
87,29,male,right,order_75_25,54,25,1,images/PICTURE_261.png,images/PICTURE_475.png,images/PICTURE_445.png,images/PICTURE_711.png,images/PICTURE_261.png,<div id="images"><a><img src="images/PICTURE_475.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,1,d,D,true,714,5045,760,935590,undefined,undefined,undefined
87,29,male,right,order_75_25,55,25,1,images/PICTURE_452.png,images/PICTURE_290.png,images/PICTURE_559.png,images/PICTURE_183.png,images/PICTURE_183.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_290.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,1,k,K,true,946,4731,619,943912,undefined,undefined,undefined
87,29,male,right,order_75_25,56,25,1,images/PICTURE_62.png,images/PICTURE_425.png,images/PICTURE_367.png,images/PICTURE_238.png,images/PICTURE_367.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_425.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,1,j,J,true,715,6672,725,954056,undefined,undefined,undefined
87,29,male,right,order_75_25,57,25,1,images/PICTURE_689.png,images/PICTURE_283.png,images/PICTURE_176.png,images/PICTURE_570.png,images/PICTURE_570.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_689.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,0,k,K,true,709,4492,691,961976,undefined,undefined,undefined
87,29,male,right,order_75_25,58,25,1,images/PICTURE_599.png,images/PICTURE_563.png,images/PICTURE_147.png,images/PICTURE_647.png,images/PICTURE_563.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_647.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,3,f,F,true,1479,4532,803,970840,undefined,undefined,undefined
87,29,male,right,order_75_25,59,25,1,images/PICTURE_397.png,images/PICTURE_25.png,images/PICTURE_454.png,images/PICTURE_85.png,images/PICTURE_25.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_85.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,3,f,F,true,885,5778,947,980479,undefined,undefined,undefined
