prolific_ID, age, gender, handedness, imageletter_con, block_number, block_type, letter_block, stim1, stim2, stim3, stim4, stimulus, stimulus_html, image_position, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, qnumber, resp
62,27,female,right,order_25_75,27,75,0,images/PICTURE_7.png,images/PICTURE_160.png,images/PICTURE_193.png,images/PICTURE_80.png,images/PICTURE_193.png,<div><img width = '150' height = '150' src = 'images/PICTURE_193.png'></img></div>,2,f,J,false,624,5873,767,1087146,undefined,undefined,undefined
62,27,female,right,order_25_75,28,75,1,images/PICTURE_259.png,images/PICTURE_174.png,images/PICTURE_3.png,images/PICTURE_528.png,images/PICTURE_174.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_259.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,0,f,F,true,536,12291,549,1102568,undefined,undefined,undefined
62,27,female,right,order_25_75,29,75,0,images/PICTURE_586.png,images/PICTURE_390.png,images/PICTURE_202.png,images/PICTURE_71.png,images/PICTURE_586.png,<div><img width = '150' height = '150' src = 'images/PICTURE_586.png'></img></div>,0,d,D,true,380,5135,1083,1111187,undefined,undefined,undefined
62,27,female,right,order_25_75,30,75,0,images/PICTURE_308.png,images/PICTURE_282.png,images/PICTURE_84.png,images/PICTURE_369.png,images/PICTURE_282.png,<div><img width = '150' height = '150' src = 'images/PICTURE_282.png'></img></div>,1,f,F,true,441,10017,646,1124315,undefined,undefined,undefined
62,27,female,right,order_25_75,31,75,1,images/PICTURE_673.png,images/PICTURE_409.png,images/PICTURE_646.png,images/PICTURE_62.png,images/PICTURE_646.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_409.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,1,j,J,true,520,6689,583,1134134,undefined,undefined,undefined
62,27,female,right,order_25_75,32,75,1,images/PICTURE_110.png,images/PICTURE_299.png,images/PICTURE_170.png,images/PICTURE_599.png,images/PICTURE_299.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_170.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,2,f,F,true,368,5400,676,1142611,undefined,undefined,undefined
62,27,female,right,order_25_75,33,25,1,images/PICTURE_689.png,images/PICTURE_151.png,images/PICTURE_606.png,images/PICTURE_304.png,images/PICTURE_689.png,<div id="images"><a><img src="images/PICTURE_151.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,1,d,D,true,2052,7995,615,1172711,undefined,undefined,undefined
62,27,female,right,order_25_75,34,25,1,images/PICTURE_209.png,images/PICTURE_474.png,images/PICTURE_734.png,images/PICTURE_190.png,images/PICTURE_734.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_209.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,0,j,J,true,374,5079,1028,1181200,undefined,undefined,undefined
62,27,female,right,order_25_75,35,25,0,images/PICTURE_93.png,images/PICTURE_354.png,images/PICTURE_322.png,images/PICTURE_489.png,images/PICTURE_489.png,<div><img width = '150' height = '150' src = 'images/PICTURE_489.png'></img></div>,3,k,K,true,1066,5969,1198,1191464,undefined,undefined,undefined
62,27,female,right,order_25_75,36,25,1,images/PICTURE_292.png,images/PICTURE_273.png,images/PICTURE_664.png,images/PICTURE_437.png,images/PICTURE_664.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_273.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,1,j,J,true,314,7094,651,1201545,undefined,undefined,undefined
62,27,female,right,order_25_75,37,25,1,images/PICTURE_305.png,images/PICTURE_336.png,images/PICTURE_535.png,images/PICTURE_549.png,images/PICTURE_549.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_336.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,1,k,K,true,722,6746,772,1211807,undefined,undefined,undefined
62,27,female,right,order_25_75,38,25,0,images/PICTURE_203.png,images/PICTURE_500.png,images/PICTURE_311.png,images/PICTURE_630.png,images/PICTURE_203.png,<div><img width = '150' height = '150' src = 'images/PICTURE_203.png'></img></div>,0,d,D,true,660,7554,655,1222689,undefined,undefined,undefined
62,27,female,right,order_25_75,39,25,0,images/PICTURE_326.png,images/PICTURE_457.png,images/PICTURE_655.png,images/PICTURE_665.png,images/PICTURE_665.png,<div><img width = '150' height = '150' src = 'images/PICTURE_665.png'></img></div>,3,k,K,true,451,5298,574,1231043,undefined,undefined,undefined
62,27,female,right,order_25_75,40,25,1,images/PICTURE_579.png,images/PICTURE_334.png,images/PICTURE_596.png,images/PICTURE_348.png,images/PICTURE_348.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_596.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,2,k,K,true,425,6777,548,1240813,undefined,undefined,undefined
62,27,female,right,order_25_75,41,25,1,images/PICTURE_162.png,images/PICTURE_138.png,images/PICTURE_211.png,images/PICTURE_262.png,images/PICTURE_138.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_211.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,2,f,F,true,19244,6020,531,1268645,undefined,undefined,undefined
62,27,female,right,order_25_75,42,25,1,images/PICTURE_372.png,images/PICTURE_105.png,images/PICTURE_653.png,images/PICTURE_367.png,images/PICTURE_105.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_367.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,3,f,F,true,401,5946,596,1277608,undefined,undefined,undefined
62,27,female,right,order_25_75,43,25,1,images/PICTURE_196.png,images/PICTURE_134.png,images/PICTURE_240.png,images/PICTURE_132.png,images/PICTURE_132.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_240.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,2,k,K,true,354,9928,598,1290544,undefined,undefined,undefined
62,27,female,right,order_25_75,44,25,1,images/PICTURE_378.png,images/PICTURE_204.png,images/PICTURE_14.png,images/PICTURE_99.png,images/PICTURE_378.png,<div id="images"><a><img src="images/PICTURE_14.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,2,d,D,true,332,6730,556,1300184,undefined,undefined,undefined
62,27,female,right,order_25_75,45,25,0,images/PICTURE_341.png,images/PICTURE_725.png,images/PICTURE_571.png,images/PICTURE_449.png,images/PICTURE_571.png,<div><img width = '150' height = '150' src = 'images/PICTURE_571.png'></img></div>,2,j,J,true,298,8551,665,1311711,undefined,undefined,undefined
62,27,female,right,order_25_75,46,25,1,images/PICTURE_133.png,images/PICTURE_236.png,images/PICTURE_296.png,images/PICTURE_226.png,images/PICTURE_296.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_226.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,3,j,J,true,451,10799,627,1325621,undefined,undefined,undefined
62,27,female,right,order_25_75,47,25,0,images/PICTURE_45.png,images/PICTURE_104.png,images/PICTURE_517.png,images/PICTURE_718.png,images/PICTURE_718.png,<div><img width = '150' height = '150' src = 'images/PICTURE_718.png'></img></div>,3,k,K,true,1046,5626,1078,1335386,undefined,undefined,undefined
62,27,female,right,order_25_75,48,25,1,images/PICTURE_611.png,images/PICTURE_645.png,images/PICTURE_716.png,images/PICTURE_515.png,images/PICTURE_611.png,<div id="images"><a><img src="images/PICTURE_645.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,1,d,D,true,1477,9069,564,1348508,undefined,undefined,undefined
62,27,female,right,order_25_75,49,75,0,images/PICTURE_724.png,images/PICTURE_591.png,images/PICTURE_249.png,images/PICTURE_547.png,images/PICTURE_547.png,<div><img width = '150' height = '150' src = 'images/PICTURE_547.png'></img></div>,3,k,K,true,622,9908,962,1365806,undefined,undefined,undefined
62,27,female,right,order_25_75,50,75,0,images/PICTURE_721.png,images/PICTURE_636.png,images/PICTURE_237.png,images/PICTURE_266.png,images/PICTURE_721.png,<div><img width = '150' height = '150' src = 'images/PICTURE_721.png'></img></div>,0,d,D,true,720,5218,578,1374338,undefined,undefined,undefined
62,27,female,right,order_25_75,51,75,0,images/PICTURE_194.png,images/PICTURE_745.png,images/PICTURE_344.png,images/PICTURE_373.png,images/PICTURE_194.png,<div><img width = '150' height = '150' src = 'images/PICTURE_194.png'></img></div>,0,d,D,true,5646,6220,578,1388838,undefined,undefined,undefined
62,27,female,right,order_25_75,52,75,1,images/PICTURE_238.png,images/PICTURE_327.png,images/PICTURE_96.png,images/PICTURE_339.png,images/PICTURE_339.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_238.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,0,k,K,true,445,7337,569,1399228,undefined,undefined,undefined
62,27,female,right,order_25_75,53,75,0,images/PICTURE_405.png,images/PICTURE_286.png,images/PICTURE_33.png,images/PICTURE_85.png,images/PICTURE_85.png,<div><img width = '150' height = '150' src = 'images/PICTURE_85.png'></img></div>,3,k,K,true,285,4701,1067,1407313,undefined,undefined,undefined
62,27,female,right,order_25_75,54,75,1,images/PICTURE_120.png,images/PICTURE_261.png,images/PICTURE_542.png,images/PICTURE_577.png,images/PICTURE_577.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_261.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,1,k,K,true,1197,7205,719,1418461,undefined,undefined,undefined
62,27,female,right,order_25_75,55,75,0,images/PICTURE_659.png,images/PICTURE_637.png,images/PICTURE_164.png,images/PICTURE_414.png,images/PICTURE_164.png,<div><img width = '150' height = '150' src = 'images/PICTURE_164.png'></img></div>,2,j,J,true,672,5344,1480,1428007,undefined,undefined,undefined
