prolific_ID, age, gender, handedness, imageletter_con, block_number, block_type, letter_block, stim1, stim2, stim3, stim4, stimulus, stimulus_html, image_position, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, qnumber, resp
41,27,female,right,order_75_25,19,25,1,images/PICTURE_373.png,images/PICTURE_132.png,images/PICTURE_80.png,images/PICTURE_549.png,images/PICTURE_132.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_373.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,0,f,F,true,442,15552,1796,793068,undefined,undefined,undefined
41,27,female,right,order_75_25,20,25,0,images/PICTURE_256.png,images/PICTURE_170.png,images/PICTURE_587.png,images/PICTURE_662.png,images/PICTURE_256.png,<div><img width = '150' height = '150' src = 'images/PICTURE_256.png'></img></div>,0,d,D,true,727,20203,674,816680,undefined,undefined,undefined
41,27,female,right,order_75_25,21,25,0,images/PICTURE_571.png,images/PICTURE_355.png,images/PICTURE_745.png,images/PICTURE_699.png,images/PICTURE_699.png,<div><img width = '150' height = '150' src = 'images/PICTURE_699.png'></img></div>,3,k,K,true,419,10732,620,830464,undefined,undefined,undefined
41,27,female,right,order_75_25,22,25,1,images/PICTURE_360.png,images/PICTURE_611.png,images/PICTURE_33.png,images/PICTURE_228.png,images/PICTURE_611.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_228.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,3,f,F,true,549,18360,1438,852825,undefined,undefined,undefined
41,27,female,right,order_75_25,23,25,1,images/PICTURE_141.png,images/PICTURE_653.png,images/PICTURE_37.png,images/PICTURE_479.png,images/PICTURE_37.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_479.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,3,j,J,true,515,21067,770,877186,undefined,undefined,undefined
41,27,female,right,order_75_25,24,25,1,images/PICTURE_223.png,images/PICTURE_478.png,images/PICTURE_529.png,images/PICTURE_310.png,images/PICTURE_223.png,<div id="images"><a><img src="images/PICTURE_478.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,1,d,D,true,2230,21604,1209,904237,undefined,undefined,undefined
41,27,female,right,order_75_25,25,25,1,images/PICTURE_116.png,images/PICTURE_126.png,images/PICTURE_491.png,images/PICTURE_689.png,images/PICTURE_689.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_491.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,2,k,K,true,720,21012,1584,929568,undefined,undefined,undefined
41,27,female,right,order_75_25,26,25,1,images/PICTURE_252.png,images/PICTURE_702.png,images/PICTURE_404.png,images/PICTURE_111.png,images/PICTURE_404.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_252.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,0,j,J,true,5372,22066,814,959837,undefined,undefined,undefined
41,27,female,right,order_75_25,27,25,1,images/PICTURE_212.png,images/PICTURE_721.png,images/PICTURE_359.png,images/PICTURE_607.png,images/PICTURE_212.png,<div id="images"><a><img src="images/PICTURE_359.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,2,d,D,true,603,11977,1438,975868,undefined,undefined,undefined
41,27,female,right,order_75_25,28,25,1,images/PICTURE_477.png,images/PICTURE_101.png,images/PICTURE_325.png,images/PICTURE_314.png,images/PICTURE_101.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_477.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,0,f,F,true,594,18967,839,998281,undefined,undefined,undefined
41,27,female,right,order_75_25,29,25,0,images/PICTURE_201.png,images/PICTURE_84.png,images/PICTURE_517.png,images/PICTURE_312.png,images/PICTURE_517.png,<div><img width = '150' height = '150' src = 'images/PICTURE_517.png'></img></div>,2,j,J,true,604,22260,778,1023932,undefined,undefined,undefined
41,27,female,right,order_75_25,30,25,1,images/PICTURE_636.png,images/PICTURE_108.png,images/PICTURE_75.png,images/PICTURE_277.png,images/PICTURE_636.png,<div id="images"><a><img src="images/PICTURE_75.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,2,d,D,true,536,15152,1122,1042760,undefined,undefined,undefined
41,27,female,right,order_75_25,31,25,1,images/PICTURE_240.png,images/PICTURE_276.png,images/PICTURE_290.png,images/PICTURE_672.png,images/PICTURE_276.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_672.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,3,f,F,true,651,17040,706,1063169,undefined,undefined,undefined
41,27,female,right,order_75_25,32,25,1,images/PICTURE_744.png,images/PICTURE_124.png,images/PICTURE_487.png,images/PICTURE_204.png,images/PICTURE_487.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_744.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,0,j,J,true,610,14059,913,1080764,undefined,undefined,undefined
41,27,female,right,order_75_25,33,75,0,images/PICTURE_720.png,images/PICTURE_618.png,images/PICTURE_38.png,images/PICTURE_269.png,images/PICTURE_269.png,<div><img width = '150' height = '150' src = 'images/PICTURE_269.png'></img></div>,3,k,K,true,1391,14056,635,1106969,undefined,undefined,undefined
41,27,female,right,order_75_25,34,75,0,images/PICTURE_57.png,images/PICTURE_465.png,images/PICTURE_372.png,images/PICTURE_63.png,images/PICTURE_465.png,<div><img width = '150' height = '150' src = 'images/PICTURE_465.png'></img></div>,1,f,F,true,493,9727,601,1119800,undefined,undefined,undefined
41,27,female,right,order_75_25,35,75,0,images/PICTURE_26.png,images/PICTURE_338.png,images/PICTURE_717.png,images/PICTURE_523.png,images/PICTURE_338.png,<div><img width = '150' height = '150' src = 'images/PICTURE_338.png'></img></div>,1,f,F,true,642,18979,551,1141988,undefined,undefined,undefined
41,27,female,right,order_75_25,36,75,0,images/PICTURE_249.png,images/PICTURE_12.png,images/PICTURE_203.png,images/PICTURE_722.png,images/PICTURE_12.png,<div><img width = '150' height = '150' src = 'images/PICTURE_12.png'></img></div>,1,f,F,true,481,16872,658,1162013,undefined,undefined,undefined
41,27,female,right,order_75_25,37,75,1,images/PICTURE_665.png,images/PICTURE_98.png,images/PICTURE_725.png,images/PICTURE_715.png,images/PICTURE_98.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_715.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,3,f,F,true,532,10855,501,1175921,undefined,undefined,undefined
41,27,female,right,order_75_25,38,75,0,images/PICTURE_283.png,images/PICTURE_216.png,images/PICTURE_682.png,images/PICTURE_550.png,images/PICTURE_550.png,<div><img width = '150' height = '150' src = 'images/PICTURE_550.png'></img></div>,3,k,K,true,537,14863,574,1193905,undefined,undefined,undefined
41,27,female,right,order_75_25,39,75,0,images/PICTURE_258.png,images/PICTURE_563.png,images/PICTURE_304.png,images/PICTURE_577.png,images/PICTURE_304.png,<div><img width = '150' height = '150' src = 'images/PICTURE_304.png'></img></div>,2,j,J,true,558,12204,504,1209180,undefined,undefined,undefined
41,27,female,right,order_75_25,40,75,1,images/PICTURE_422.png,images/PICTURE_454.png,images/PICTURE_36.png,images/PICTURE_15.png,images/PICTURE_15.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_36.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,2,k,K,true,573,13863,628,1226257,undefined,undefined,undefined
41,27,female,right,order_75_25,41,75,1,images/PICTURE_640.png,images/PICTURE_40.png,images/PICTURE_397.png,images/PICTURE_89.png,images/PICTURE_640.png,<div id="images"><a><img src="images/PICTURE_397.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,2,d,D,true,572,15823,474,1245137,undefined,undefined,undefined
41,27,female,right,order_75_25,42,75,0,images/PICTURE_599.png,images/PICTURE_584.png,images/PICTURE_339.png,images/PICTURE_485.png,images/PICTURE_584.png,<div><img width = '150' height = '150' src = 'images/PICTURE_584.png'></img></div>,1,f,F,true,493,14005,519,1262169,undefined,undefined,undefined
41,27,female,right,order_75_25,43,75,0,images/PICTURE_391.png,images/PICTURE_684.png,images/PICTURE_297.png,images/PICTURE_592.png,images/PICTURE_391.png,<div><img width = '150' height = '150' src = 'images/PICTURE_391.png'></img></div>,0,d,D,true,746,14135,686,1279744,undefined,undefined,undefined
41,27,female,right,order_75_25,44,75,0,images/PICTURE_153.png,images/PICTURE_456.png,images/PICTURE_402.png,images/PICTURE_646.png,images/PICTURE_402.png,<div><img width = '150' height = '150' src = 'images/PICTURE_402.png'></img></div>,2,j,J,true,529,20995,567,1303849,undefined,undefined,undefined
41,27,female,right,order_75_25,45,75,1,images/PICTURE_604.png,images/PICTURE_448.png,images/PICTURE_647.png,images/PICTURE_68.png,images/PICTURE_604.png,<div id="images"><a><img src="images/PICTURE_68.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,3,d,D,true,550,16540,476,1323424,undefined,undefined,undefined
41,27,female,right,order_75_25,46,75,0,images/PICTURE_470.png,images/PICTURE_605.png,images/PICTURE_716.png,images/PICTURE_302.png,images/PICTURE_716.png,<div><img width = '150' height = '150' src = 'images/PICTURE_716.png'></img></div>,2,j,J,true,529,15035,617,1341620,undefined,undefined,undefined
41,27,female,right,order_75_25,47,75,0,images/PICTURE_324.png,images/PICTURE_209.png,images/PICTURE_521.png,images/PICTURE_345.png,images/PICTURE_345.png,<div><img width = '150' height = '150' src = 'images/PICTURE_345.png'></img></div>,3,k,K,true,1040,21836,631,1367136,undefined,undefined,undefined
41,27,female,right,order_75_25,48,75,0,images/PICTURE_418.png,images/PICTURE_535.png,images/PICTURE_238.png,images/PICTURE_71.png,images/PICTURE_535.png,<div><img width = '150' height = '150' src = 'images/PICTURE_535.png'></img></div>,1,f,F,true,826,16151,942,1387069,undefined,undefined,undefined
41,27,female,right,order_75_25,49,25,1,images/PICTURE_142.png,images/PICTURE_504.png,images/PICTURE_76.png,images/PICTURE_606.png,images/PICTURE_504.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_76.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,2,f,F,true,1041,10800,602,1406653,undefined,undefined,undefined
41,27,female,right,order_75_25,50,25,1,images/PICTURE_628.png,images/PICTURE_148.png,images/PICTURE_158.png,images/PICTURE_273.png,images/PICTURE_148.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_158.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,2,f,F,true,503,9787,610,1419560,undefined,undefined,undefined
41,27,female,right,order_75_25,51,25,1,images/PICTURE_215.png,images/PICTURE_531.png,images/PICTURE_679.png,images/PICTURE_415.png,images/PICTURE_679.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_215.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,0,j,J,true,541,14118,637,1436873,undefined,undefined,undefined
41,27,female,right,order_75_25,52,25,1,images/PICTURE_311.png,images/PICTURE_356.png,images/PICTURE_552.png,images/PICTURE_235.png,images/PICTURE_552.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_356.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,1,j,J,true,1882,15411,570,1456749,undefined,undefined,undefined
41,27,female,right,order_75_25,53,25,1,images/PICTURE_379.png,images/PICTURE_661.png,images/PICTURE_365.png,images/PICTURE_196.png,images/PICTURE_196.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_379.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,0,k,K,true,635,21247,851,1481497,undefined,undefined,undefined
41,27,female,right,order_75_25,54,25,1,images/PICTURE_590.png,images/PICTURE_488.png,images/PICTURE_114.png,images/PICTURE_612.png,images/PICTURE_612.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_590.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,0,k,K,true,560,14719,468,1499261,undefined,undefined,undefined
41,27,female,right,order_75_25,55,25,0,images/PICTURE_62.png,images/PICTURE_262.png,images/PICTURE_99.png,images/PICTURE_734.png,images/PICTURE_262.png,<div><img width = '150' height = '150' src = 'images/PICTURE_262.png'></img></div>,1,f,F,true,533,19930,585,1522324,undefined,undefined,undefined
41,27,female,right,order_75_25,56,25,1,images/PICTURE_693.png,images/PICTURE_410.png,images/PICTURE_375.png,images/PICTURE_168.png,images/PICTURE_410.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_693.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,0,f,F,true,674,18787,632,1544432,undefined,undefined,undefined
