prolific_ID, age, gender, handedness, imageletter_con, block_number, block_type, letter_block, stim1, stim2, stim3, stim4, stimulus, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, qnumber, resp
15,34,female,right,order_25_75,61,75,0,images/PICTURE_219.png,images/PICTURE_359.png,images/PICTURE_282.png,images/PICTURE_604.png,<div><img width = '150' height = '150' src = 'images/PICTURE_604.png'></img></div>,k,K,true,603,4896,1647,815446,undefined,undefined,undefined
15,34,female,right,order_25_75,62,75,0,images/PICTURE_15.png,images/PICTURE_334.png,images/PICTURE_646.png,images/PICTURE_629.png,<div><img width = '150' height = '150' src = 'images/PICTURE_646.png'></img></div>,j,J,true,614,5718,940,824739,undefined,undefined,undefined
15,34,female,right,order_25_75,63,75,0,images/PICTURE_477.png,images/PICTURE_356.png,images/PICTURE_88.png,images/PICTURE_261.png,<div><img width = '150' height = '150' src = 'images/PICTURE_261.png'></img></div>,k,K,true,527,6373,675,834342,undefined,undefined,undefined
15,34,female,right,order_25_75,64,75,0,images/PICTURE_487.png,images/PICTURE_370.png,images/PICTURE_120.png,images/PICTURE_333.png,<div><img width = '150' height = '150' src = 'images/PICTURE_120.png'></img></div>,j,J,true,683,5641,902,843589,undefined,undefined,undefined
15,34,female,right,order_25_75,65,25,1,images/PICTURE_338.png,images/PICTURE_310.png,images/PICTURE_297.png,images/PICTURE_37.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_297.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,j,J,true,1034,3692,787,855379,undefined,undefined,undefined
15,34,female,right,order_25_75,66,25,1,images/PICTURE_201.png,images/PICTURE_527.png,images/PICTURE_392.png,images/PICTURE_57.png,<div id="images"><a><img src="images/PICTURE_201.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,d,D,true,1156,9011,548,868117,undefined,undefined,undefined
15,34,female,right,order_25_75,67,25,1,images/PICTURE_741.png,images/PICTURE_358.png,images/PICTURE_119.png,images/PICTURE_196.png,<div id="images"><a><img src="images/PICTURE_741.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,d,D,true,443,3790,513,874890,undefined,undefined,undefined
15,34,female,right,order_25_75,68,25,1,images/PICTURE_147.png,images/PICTURE_476.png,images/PICTURE_368.png,images/PICTURE_115.png,<div id="images"><a><img src="images/PICTURE_147.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,d,D,true,334,4098,521,881867,undefined,undefined,undefined
15,34,female,right,order_25_75,69,25,1,images/PICTURE_212.png,images/PICTURE_68.png,images/PICTURE_40.png,images/PICTURE_339.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_339.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,378,5932,623,890843,undefined,undefined,undefined
15,34,female,right,order_25_75,70,25,1,images/PICTURE_606.png,images/PICTURE_176.png,images/PICTURE_651.png,images/PICTURE_562.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_176.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,F,true,396,3899,724,897884,undefined,undefined,undefined
15,34,female,right,order_25_75,71,25,1,images/PICTURE_652.png,images/PICTURE_439.png,images/PICTURE_662.png,images/PICTURE_531.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_662.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,j,J,true,865,8954,627,910352,undefined,undefined,undefined
15,34,female,right,order_25_75,72,25,1,images/PICTURE_302.png,images/PICTURE_523.png,images/PICTURE_670.png,images/PICTURE_216.png,<div id="images"><a><img src="images/PICTURE_302.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,d,D,true,579,5433,568,918950,undefined,undefined,undefined
15,34,female,right,order_25_75,73,25,0,images/PICTURE_546.png,images/PICTURE_161.png,images/PICTURE_549.png,images/PICTURE_750.png,<div><img width = '150' height = '150' src = 'images/PICTURE_549.png'></img></div>,j,J,true,682,3916,933,926501,undefined,undefined,undefined
15,34,female,right,order_25_75,74,25,1,images/PICTURE_36.png,images/PICTURE_252.png,images/PICTURE_722.png,images/PICTURE_579.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_722.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,j,J,true,600,6283,432,935843,undefined,undefined,undefined
15,34,female,right,order_25_75,75,25,1,images/PICTURE_620.png,images/PICTURE_200.png,images/PICTURE_23.png,images/PICTURE_193.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_193.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,535,4706,671,943779,undefined,undefined,undefined
15,34,female,right,order_25_75,76,25,1,images/PICTURE_724.png,images/PICTURE_418.png,images/PICTURE_649.png,images/PICTURE_699.png,<div id="images"><a><img src="images/PICTURE_724.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,d,D,true,652,4899,606,951963,undefined,undefined,undefined
15,34,female,right,order_25_75,77,25,1,images/PICTURE_433.png,images/PICTURE_485.png,images/PICTURE_720.png,images/PICTURE_275.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_720.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,j,J,true,579,5964,521,961059,undefined,undefined,undefined
15,34,female,right,order_25_75,78,25,0,images/PICTURE_420.png,images/PICTURE_664.png,images/PICTURE_728.png,images/PICTURE_505.png,<div><img width = '150' height = '150' src = 'images/PICTURE_420.png'></img></div>,d,D,true,425,4523,705,968743,undefined,undefined,undefined
15,34,female,right,order_25_75,79,25,1,images/PICTURE_141.png,images/PICTURE_702.png,images/PICTURE_673.png,images/PICTURE_190.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_673.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,j,J,true,448,5630,463,977305,undefined,undefined,undefined
15,34,female,right,order_25_75,80,25,0,images/PICTURE_708.png,images/PICTURE_449.png,images/PICTURE_489.png,images/PICTURE_478.png,<div><img width = '150' height = '150' src = 'images/PICTURE_489.png'></img></div>,j,J,true,527,4655,483,984991,undefined,undefined,undefined
15,34,female,right,order_25_75,81,75,0,images/PICTURE_517.png,images/PICTURE_26.png,images/PICTURE_668.png,images/PICTURE_1.png,<div><img width = '150' height = '150' src = 'images/PICTURE_517.png'></img></div>,d,D,true,1136,4189,757,996869,undefined,undefined,undefined
15,34,female,right,order_25_75,82,75,0,images/PICTURE_76.png,images/PICTURE_43.png,images/PICTURE_599.png,images/PICTURE_290.png,<div><img width = '150' height = '150' src = 'images/PICTURE_43.png'></img></div>,f,F,true,427,4154,946,1004416,undefined,undefined,undefined
15,34,female,right,order_25_75,83,75,0,images/PICTURE_679.png,images/PICTURE_298.png,images/PICTURE_7.png,images/PICTURE_172.png,<div><img width = '150' height = '150' src = 'images/PICTURE_298.png'></img></div>,f,F,true,399,4820,455,1012107,undefined,undefined,undefined
15,34,female,right,order_25_75,84,75,0,images/PICTURE_318.png,images/PICTURE_314.png,images/PICTURE_283.png,images/PICTURE_703.png,<div><img width = '150' height = '150' src = 'images/PICTURE_283.png'></img></div>,f,J,false,468,7087,538,1022210,undefined,undefined,undefined
15,34,female,right,order_25_75,85,75,0,images/PICTURE_558.png,images/PICTURE_584.png,images/PICTURE_367.png,images/PICTURE_512.png,<div><img width = '150' height = '150' src = 'images/PICTURE_584.png'></img></div>,f,F,true,538,4862,1056,1030680,undefined,undefined,undefined
15,34,female,right,order_25_75,86,75,0,images/PICTURE_718.png,images/PICTURE_236.png,images/PICTURE_266.png,images/PICTURE_552.png,<div><img width = '150' height = '150' src = 'images/PICTURE_552.png'></img></div>,k,K,true,481,4750,621,1038553,undefined,undefined,undefined
15,34,female,right,order_25_75,87,75,1,images/PICTURE_75.png,images/PICTURE_105.png,images/PICTURE_618.png,images/PICTURE_101.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_618.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,j,J,true,492,4212,570,1045855,undefined,undefined,undefined
15,34,female,right,order_25_75,88,75,0,images/PICTURE_225.png,images/PICTURE_99.png,images/PICTURE_126.png,images/PICTURE_547.png,<div><img width = '150' height = '150' src = 'images/PICTURE_99.png'></img></div>,f,F,true,499,5343,852,1054569,undefined,undefined,undefined
15,34,female,right,order_25_75,89,75,1,images/PICTURE_596.png,images/PICTURE_258.png,images/PICTURE_299.png,images/PICTURE_228.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_299.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,j,J,true,499,4422,674,1062185,undefined,undefined,undefined
15,34,female,right,order_25_75,90,75,0,images/PICTURE_445.png,images/PICTURE_661.png,images/PICTURE_414.png,images/PICTURE_163.png,<div><img width = '150' height = '150' src = 'images/PICTURE_445.png'></img></div>,d,D,true,1166,5056,1038,1071466,undefined,undefined,undefined
15,34,female,right,order_25_75,91,75,1,images/PICTURE_151.png,images/PICTURE_108.png,images/PICTURE_504.png,images/PICTURE_576.png,<div id="images"><a><img src="images/PICTURE_151.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,d,D,true,491,3953,539,1078474,undefined,undefined,undefined
15,34,female,right,order_25_75,92,75,1,images/PICTURE_142.png,images/PICTURE_570.png,images/PICTURE_647.png,images/PICTURE_378.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_378.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,683,6615,673,1088467,undefined,undefined,undefined
15,34,female,right,order_25_75,93,75,1,images/PICTURE_605.png,images/PICTURE_563.png,images/PICTURE_419.png,images/PICTURE_104.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_563.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,F,true,397,3778,624,1095288,undefined,undefined,undefined
15,34,female,right,order_25_75,94,75,0,images/PICTURE_133.png,images/PICTURE_199.png,images/PICTURE_588.png,images/PICTURE_235.png,<div><img width = '150' height = '150' src = 'images/PICTURE_235.png'></img></div>,k,K,true,531,4169,736,1102749,undefined,undefined,undefined
15,34,female,right,order_25_75,95,75,0,images/PICTURE_178.png,images/PICTURE_721.png,images/PICTURE_72.png,images/PICTURE_390.png,<div><img width = '150' height = '150' src = 'images/PICTURE_721.png'></img></div>,f,F,true,13526,5190,758,1124252,undefined,undefined,undefined
15,34,female,right,order_25_75,96,75,0,images/PICTURE_716.png,images/PICTURE_405.png,images/PICTURE_659.png,images/PICTURE_174.png,<div><img width = '150' height = '150' src = 'images/PICTURE_659.png'></img></div>,j,J,true,828,4898,843,1132840,undefined,undefined,undefined
15,34,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4844,1148426,Perseverance,1,1
15,34,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3052,1151484,Premeditation,2,1
15,34,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5517,1157008,Positive Urgency,3,3
15,34,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3471,1160488,Perseverance,4,2
15,34,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3422,1163918,Premeditation,5,2
15,34,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5582,1169508,Negative Urgency,6,3
15,34,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6583,1176098,Perseverance,7,2
15,34,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,34146,1210251,Negative Urgency,8,4
15,34,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3438,1213697,Sensation Seeking,9,3
15,34,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2560,1216265,Positive Urgency,10,3
15,34,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2681,1218954,Perseverance,11,1
15,34,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5132,1224093,Premeditation,12,1
15,34,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3967,1228067,Negative Urgency,13,4
15,34,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6514,1234587,Sensation Seeking,14,3
15,34,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3719,1238313,Negative Urgency,15,3
15,34,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3488,1241809,Sensation Seeking,16,4
15,34,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5417,1247233,Positive Urgency,17,4
15,34,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3493,1250733,Sensation Seeking,18,4
15,34,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3409,1254149,Premeditation,19,1
15,34,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4633,1258789,Positive Urgency,20,3
15,34,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6276,1273832,Conscientiousness_TIPI,1,7
15,34,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2779,1276617,Conscientiousness_TIPI,2,3
15,34,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5169,1288420,Conscientiousness_BHI,1,5
15,34,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3928,1292355,Conscientiousness_BHI,2,3
15,34,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3081,1295443,Conscientiousness_BHI,3,4
15,34,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2729,1298179,Conscientiousness_BHI,4,2
