prolific_ID, age, gender, handedness, imageletter_con, block_number, block_type, letter_block, stim1, stim2, stim3, stim4, stimulus, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, qnumber, resp
87,27,female,right,order_75_25,25,25,1,images/PICTURE_566.png,images/PICTURE_124.png,images/PICTURE_368.png,images/PICTURE_46.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_124.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,F,true,617,3536,787,484045,undefined,undefined,undefined
87,27,female,right,order_75_25,26,25,1,images/PICTURE_268.png,images/PICTURE_290.png,images/PICTURE_141.png,images/PICTURE_416.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_416.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,372,3423,776,490658,undefined,undefined,undefined
87,27,female,right,order_75_25,27,25,1,images/PICTURE_570.png,images/PICTURE_420.png,images/PICTURE_500.png,images/PICTURE_216.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_420.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,F,true,411,4048,656,497798,undefined,undefined,undefined
87,27,female,right,order_75_25,28,25,0,images/PICTURE_138.png,images/PICTURE_223.png,images/PICTURE_359.png,images/PICTURE_645.png,<div><img width = '150' height = '150' src = 'images/PICTURE_138.png'></img></div>,d,D,true,470,3969,874,505147,undefined,undefined,undefined
87,27,female,right,order_75_25,29,25,1,images/PICTURE_185.png,images/PICTURE_199.png,images/PICTURE_373.png,images/PICTURE_193.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_199.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,F,true,416,4071,654,512328,undefined,undefined,undefined
87,27,female,right,order_75_25,30,25,1,images/PICTURE_573.png,images/PICTURE_605.png,images/PICTURE_333.png,images/PICTURE_190.png,<div id="images"><a><img src="images/PICTURE_573.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,d,D,true,499,2865,608,518319,undefined,undefined,undefined
87,27,female,right,order_75_25,31,25,1,images/PICTURE_665.png,images/PICTURE_727.png,images/PICTURE_283.png,images/PICTURE_84.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_727.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,F,true,345,2852,555,524096,undefined,undefined,undefined
87,27,female,right,order_75_25,32,25,1,images/PICTURE_162.png,images/PICTURE_607.png,images/PICTURE_485.png,images/PICTURE_353.png,<div id="images"><a><img src="images/PICTURE_162.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,d,D,true,384,3954,538,530993,undefined,undefined,undefined
87,27,female,right,order_75_25,33,75,1,images/PICTURE_233.png,images/PICTURE_74.png,images/PICTURE_10.png,images/PICTURE_504.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_504.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,429,5656,664,543182,undefined,undefined,undefined
87,27,female,right,order_75_25,34,75,0,images/PICTURE_584.png,images/PICTURE_212.png,images/PICTURE_689.png,images/PICTURE_164.png,<div><img width = '150' height = '150' src = 'images/PICTURE_212.png'></img></div>,f,F,true,355,2418,1113,549096,undefined,undefined,undefined
87,27,female,right,order_75_25,35,75,1,images/PICTURE_576.png,images/PICTURE_475.png,images/PICTURE_630.png,images/PICTURE_297.png,<div id="images"><a><img src="images/PICTURE_576.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,d,D,true,469,4103,527,556220,undefined,undefined,undefined
87,27,female,right,order_75_25,36,75,0,images/PICTURE_673.png,images/PICTURE_240.png,images/PICTURE_358.png,images/PICTURE_363.png,<div><img width = '150' height = '150' src = 'images/PICTURE_673.png'></img></div>,d,D,true,305,4577,442,563586,undefined,undefined,undefined
87,27,female,right,order_75_25,37,75,0,images/PICTURE_345.png,images/PICTURE_256.png,images/PICTURE_267.png,images/PICTURE_470.png,<div><img width = '150' height = '150' src = 'images/PICTURE_267.png'></img></div>,k,J,false,577,2161,651,568999,undefined,undefined,undefined
87,27,female,right,order_75_25,38,75,0,images/PICTURE_640.png,images/PICTURE_110.png,images/PICTURE_75.png,images/PICTURE_402.png,<div><img width = '150' height = '150' src = 'images/PICTURE_640.png'></img></div>,d,D,true,937,3453,748,576166,undefined,undefined,undefined
87,27,female,right,order_75_25,39,75,0,images/PICTURE_304.png,images/PICTURE_516.png,images/PICTURE_262.png,images/PICTURE_286.png,<div><img width = '150' height = '150' src = 'images/PICTURE_262.png'></img></div>,d,J,false,516,3511,549,582775,undefined,undefined,undefined
87,27,female,right,order_75_25,40,75,0,images/PICTURE_349.png,images/PICTURE_487.png,images/PICTURE_525.png,images/PICTURE_563.png,<div><img width = '150' height = '150' src = 'images/PICTURE_525.png'></img></div>,j,J,true,1154,4761,693,591413,undefined,undefined,undefined
87,27,female,right,order_75_25,41,75,1,images/PICTURE_505.png,images/PICTURE_456.png,images/PICTURE_389.png,images/PICTURE_273.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_389.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,j,J,true,356,3693,790,598276,undefined,undefined,undefined
87,27,female,right,order_75_25,42,75,0,images/PICTURE_392.png,images/PICTURE_521.png,images/PICTURE_682.png,images/PICTURE_83.png,<div><img width = '150' height = '150' src = 'images/PICTURE_521.png'></img></div>,f,F,true,301,4772,588,605967,undefined,undefined,undefined
87,27,female,right,order_75_25,43,75,1,images/PICTURE_170.png,images/PICTURE_400.png,images/PICTURE_509.png,images/PICTURE_468.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_400.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,F,true,601,2362,611,611568,undefined,undefined,undefined
87,27,female,right,order_75_25,44,75,0,images/PICTURE_699.png,images/PICTURE_642.png,images/PICTURE_611.png,images/PICTURE_404.png,<div><img width = '150' height = '150' src = 'images/PICTURE_699.png'></img></div>,d,D,true,444,3015,1158,618215,undefined,undefined,undefined
87,27,female,right,order_75_25,45,75,0,images/PICTURE_178.png,images/PICTURE_527.png,images/PICTURE_183.png,images/PICTURE_130.png,<div><img width = '150' height = '150' src = 'images/PICTURE_130.png'></img></div>,k,K,true,490,4863,1559,627173,undefined,undefined,undefined
87,27,female,right,order_75_25,46,75,0,images/PICTURE_406.png,images/PICTURE_454.png,images/PICTURE_310.png,images/PICTURE_236.png,<div><img width = '150' height = '150' src = 'images/PICTURE_236.png'></img></div>,k,K,true,589,3436,1234,634454,undefined,undefined,undefined
87,27,female,right,order_75_25,47,75,0,images/PICTURE_407.png,images/PICTURE_652.png,images/PICTURE_179.png,images/PICTURE_693.png,<div><img width = '150' height = '150' src = 'images/PICTURE_693.png'></img></div>,k,K,true,291,2805,1565,641145,undefined,undefined,undefined
87,27,female,right,order_75_25,48,75,0,images/PICTURE_685.png,images/PICTURE_556.png,images/PICTURE_664.png,images/PICTURE_537.png,<div><img width = '150' height = '150' src = 'images/PICTURE_556.png'></img></div>,f,F,true,347,2801,1017,647343,undefined,undefined,undefined
87,27,female,right,order_75_25,49,25,1,images/PICTURE_275.png,images/PICTURE_95.png,images/PICTURE_319.png,images/PICTURE_390.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_319.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,j,J,true,523,2565,934,656747,undefined,undefined,undefined
87,27,female,right,order_75_25,50,25,1,images/PICTURE_409.png,images/PICTURE_219.png,images/PICTURE_209.png,images/PICTURE_380.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_380.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,567,5229,977,665543,undefined,undefined,undefined
87,27,female,right,order_75_25,51,25,1,images/PICTURE_741.png,images/PICTURE_588.png,images/PICTURE_88.png,images/PICTURE_687.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_687.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,417,3559,749,672304,undefined,undefined,undefined
87,27,female,right,order_75_25,52,25,0,images/PICTURE_725.png,images/PICTURE_204.png,images/PICTURE_419.png,images/PICTURE_748.png,<div><img width = '150' height = '150' src = 'images/PICTURE_419.png'></img></div>,j,J,true,404,6093,743,681566,undefined,undefined,undefined
87,27,female,right,order_75_25,53,25,1,images/PICTURE_225.png,images/PICTURE_136.png,images/PICTURE_558.png,images/PICTURE_134.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_134.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,340,4490,789,689207,undefined,undefined,undefined
87,27,female,right,order_75_25,54,25,0,images/PICTURE_586.png,images/PICTURE_305.png,images/PICTURE_735.png,images/PICTURE_176.png,<div><img width = '150' height = '150' src = 'images/PICTURE_735.png'></img></div>,j,J,true,357,2202,810,694607,undefined,undefined,undefined
87,27,female,right,order_75_25,55,25,1,images/PICTURE_445.png,images/PICTURE_149.png,images/PICTURE_488.png,images/PICTURE_132.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_132.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,312,2719,775,700451,undefined,undefined,undefined
87,27,female,right,order_75_25,56,25,0,images/PICTURE_318.png,images/PICTURE_655.png,images/PICTURE_661.png,images/PICTURE_71.png,<div><img width = '150' height = '150' src = 'images/PICTURE_71.png'></img></div>,k,K,true,327,2433,619,705852,undefined,undefined,undefined
87,27,female,right,order_75_25,57,25,0,images/PICTURE_670.png,images/PICTURE_370.png,images/PICTURE_732.png,images/PICTURE_437.png,<div><img width = '150' height = '150' src = 'images/PICTURE_670.png'></img></div>,d,D,true,325,2590,877,711664,undefined,undefined,undefined
87,27,female,right,order_75_25,58,25,1,images/PICTURE_708.png,images/PICTURE_203.png,images/PICTURE_343.png,images/PICTURE_292.png,<div id="images"><a><img src="images/PICTURE_708.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,d,D,true,262,2766,531,717246,undefined,undefined,undefined
87,27,female,right,order_75_25,59,25,0,images/PICTURE_720.png,images/PICTURE_196.png,images/PICTURE_415.png,images/PICTURE_45.png,<div><img width = '150' height = '150' src = 'images/PICTURE_45.png'></img></div>,k,K,true,345,3049,1059,723722,undefined,undefined,undefined
87,27,female,right,order_75_25,60,25,1,images/PICTURE_559.png,images/PICTURE_338.png,images/PICTURE_410.png,images/PICTURE_534.png,<div id="images"><a><img src="images/PICTURE_559.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,d,D,true,475,2889,503,729619,undefined,undefined,undefined
87,27,female,right,order_75_25,61,25,1,images/PICTURE_369.png,images/PICTURE_590.png,images/PICTURE_448.png,images/PICTURE_457.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_457.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,443,1632,685,734417,undefined,undefined,undefined
87,27,female,right,order_75_25,62,25,0,images/PICTURE_161.png,images/PICTURE_96.png,images/PICTURE_397.png,images/PICTURE_697.png,<div><img width = '150' height = '150' src = 'images/PICTURE_161.png'></img></div>,d,D,true,811,4748,638,742662,undefined,undefined,undefined
