prolific_ID, age, gender, handedness, imageletter_con, block_number, block_type, letter_block, stim1, stim2, stim3, stim4, stimulus, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, qnumber, resp
96,34,female,right,order_75_25,24,25,1,images/PICTURE_630.png,images/PICTURE_356.png,images/PICTURE_134.png,images/PICTURE_312.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_134.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,j,J,true,854,14633,677,686510,undefined,undefined,undefined
96,34,female,right,order_75_25,25,25,1,images/PICTURE_668.png,images/PICTURE_101.png,images/PICTURE_633.png,images/PICTURE_390.png,<div id="images"><a><img src="images/PICTURE_668.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,d,D,true,1813,4608,703,695667,undefined,undefined,undefined
96,34,female,right,order_75_25,26,25,1,images/PICTURE_716.png,images/PICTURE_504.png,images/PICTURE_240.png,images/PICTURE_457.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_504.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,F,true,703,7172,691,706263,undefined,undefined,undefined
96,34,female,right,order_75_25,27,25,1,images/PICTURE_178.png,images/PICTURE_170.png,images/PICTURE_482.png,images/PICTURE_565.png,<div id="images"><a><img src="images/PICTURE_178.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,d,D,true,762,4175,654,713883,undefined,undefined,undefined
96,34,female,right,order_75_25,28,25,1,images/PICTURE_3.png,images/PICTURE_702.png,images/PICTURE_252.png,images/PICTURE_201.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_702.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,F,true,580,7537,721,724750,undefined,undefined,undefined
96,34,female,right,order_75_25,29,25,1,images/PICTURE_611.png,images/PICTURE_372.png,images/PICTURE_359.png,images/PICTURE_76.png,<div id="images"><a><img src="images/PICTURE_611.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,d,D,true,688,5520,632,733641,undefined,undefined,undefined
96,34,female,right,order_75_25,30,25,1,images/PICTURE_267.png,images/PICTURE_147.png,images/PICTURE_304.png,images/PICTURE_219.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_304.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,j,J,true,2807,6614,695,745814,undefined,undefined,undefined
96,34,female,right,order_75_25,31,25,1,images/PICTURE_596.png,images/PICTURE_52.png,images/PICTURE_305.png,images/PICTURE_639.png,<div id="images"><a><img src="images/PICTURE_596.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,d,D,true,675,6852,2666,758045,undefined,undefined,undefined
96,34,female,right,order_75_25,32,25,1,images/PICTURE_556.png,images/PICTURE_491.png,images/PICTURE_137.png,images/PICTURE_655.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_655.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,2069,4711,606,767455,undefined,undefined,undefined
96,34,female,right,order_75_25,33,75,0,images/PICTURE_695.png,images/PICTURE_212.png,images/PICTURE_10.png,images/PICTURE_552.png,<div><img width = '150' height = '150' src = 'images/PICTURE_552.png'></img></div>,k,K,true,1363,6410,1257,783855,undefined,undefined,undefined
96,34,female,right,order_75_25,34,75,0,images/PICTURE_348.png,images/PICTURE_161.png,images/PICTURE_620.png,images/PICTURE_333.png,<div><img width = '150' height = '150' src = 'images/PICTURE_348.png'></img></div>,d,D,true,1105,5182,1087,793276,undefined,undefined,undefined
96,34,female,right,order_75_25,35,75,0,images/PICTURE_416.png,images/PICTURE_354.png,images/PICTURE_598.png,images/PICTURE_177.png,<div><img width = '150' height = '150' src = 'images/PICTURE_177.png'></img></div>,k,K,true,694,3744,1643,801421,undefined,undefined,undefined
96,34,female,right,order_75_25,36,75,0,images/PICTURE_425.png,images/PICTURE_586.png,images/PICTURE_693.png,images/PICTURE_190.png,<div><img width = '150' height = '150' src = 'images/PICTURE_425.png'></img></div>,d,D,true,629,5029,847,809955,undefined,undefined,undefined
96,34,female,right,order_75_25,37,75,0,images/PICTURE_145.png,images/PICTURE_647.png,images/PICTURE_261.png,images/PICTURE_269.png,<div><img width = '150' height = '150' src = 'images/PICTURE_261.png'></img></div>,j,J,true,640,7651,1959,822238,undefined,undefined,undefined
96,34,female,right,order_75_25,38,75,0,images/PICTURE_584.png,images/PICTURE_597.png,images/PICTURE_262.png,images/PICTURE_627.png,<div><img width = '150' height = '150' src = 'images/PICTURE_262.png'></img></div>,j,J,true,743,4265,2178,831466,undefined,undefined,undefined
96,34,female,right,order_75_25,39,75,1,images/PICTURE_299.png,images/PICTURE_414.png,images/PICTURE_185.png,images/PICTURE_601.png,<div id="images"><a><img src="images/PICTURE_299.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,d,D,true,618,6361,719,841200,undefined,undefined,undefined
96,34,female,right,order_75_25,40,75,1,images/PICTURE_355.png,images/PICTURE_40.png,images/PICTURE_642.png,images/PICTURE_325.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_40.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,F,true,1298,9005,716,854252,undefined,undefined,undefined
96,34,female,right,order_75_25,41,75,1,images/PICTURE_59.png,images/PICTURE_500.png,images/PICTURE_302.png,images/PICTURE_746.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_746.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,605,4953,668,862527,undefined,undefined,undefined
96,34,female,right,order_75_25,42,75,1,images/PICTURE_148.png,images/PICTURE_391.png,images/PICTURE_310.png,images/PICTURE_587.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_310.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,j,J,true,1792,3849,685,870904,undefined,undefined,undefined
96,34,female,right,order_75_25,43,75,0,images/PICTURE_75.png,images/PICTURE_581.png,images/PICTURE_249.png,images/PICTURE_735.png,<div><img width = '150' height = '150' src = 'images/PICTURE_249.png'></img></div>,j,J,true,759,5629,2243,881553,undefined,undefined,undefined
96,34,female,right,order_75_25,44,75,0,images/PICTURE_449.png,images/PICTURE_341.png,images/PICTURE_196.png,images/PICTURE_120.png,<div><img width = '150' height = '150' src = 'images/PICTURE_120.png'></img></div>,k,K,true,924,4185,2743,891451,undefined,undefined,undefined
96,34,female,right,order_75_25,45,75,0,images/PICTURE_108.png,images/PICTURE_88.png,images/PICTURE_711.png,images/PICTURE_344.png,<div><img width = '150' height = '150' src = 'images/PICTURE_88.png'></img></div>,f,F,true,531,7740,2181,903949,undefined,undefined,undefined
96,34,female,right,order_75_25,46,75,0,images/PICTURE_84.png,images/PICTURE_370.png,images/PICTURE_661.png,images/PICTURE_126.png,<div><img width = '150' height = '150' src = 'images/PICTURE_126.png'></img></div>,k,K,true,810,4403,823,912012,undefined,undefined,undefined
96,34,female,right,order_75_25,47,75,0,images/PICTURE_37.png,images/PICTURE_708.png,images/PICTURE_690.png,images/PICTURE_528.png,<div><img width = '150' height = '150' src = 'images/PICTURE_708.png'></img></div>,f,F,true,1906,4320,937,921196,undefined,undefined,undefined
96,34,female,right,order_75_25,48,75,0,images/PICTURE_358.png,images/PICTURE_373.png,images/PICTURE_588.png,images/PICTURE_255.png,<div><img width = '150' height = '150' src = 'images/PICTURE_358.png'></img></div>,d,D,true,587,4330,626,928766,undefined,undefined,undefined
96,34,female,right,order_75_25,49,25,1,images/PICTURE_45.png,images/PICTURE_132.png,images/PICTURE_687.png,images/PICTURE_375.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_375.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,2206,4796,723,942021,undefined,undefined,undefined
96,34,female,right,order_75_25,50,25,0,images/PICTURE_732.png,images/PICTURE_670.png,images/PICTURE_130.png,images/PICTURE_445.png,<div><img width = '150' height = '150' src = 'images/PICTURE_732.png'></img></div>,d,D,true,643,4236,820,949748,undefined,undefined,undefined
96,34,female,right,order_75_25,51,25,1,images/PICTURE_475.png,images/PICTURE_439.png,images/PICTURE_116.png,images/PICTURE_470.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_470.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,550,8966,623,961942,undefined,undefined,undefined
96,34,female,right,order_75_25,52,25,1,images/PICTURE_114.png,images/PICTURE_417.png,images/PICTURE_193.png,images/PICTURE_682.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_682.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,751,4170,569,969459,undefined,undefined,undefined
96,34,female,right,order_75_25,53,25,1,images/PICTURE_149.png,images/PICTURE_478.png,images/PICTURE_235.png,images/PICTURE_699.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_235.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,j,J,true,618,6008,774,978882,undefined,undefined,undefined
96,34,female,right,order_75_25,54,25,1,images/PICTURE_119.png,images/PICTURE_124.png,images/PICTURE_509.png,images/PICTURE_141.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_141.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,526,5822,645,987915,undefined,undefined,undefined
96,34,female,right,order_75_25,55,25,1,images/PICTURE_323.png,images/PICTURE_194.png,images/PICTURE_542.png,images/PICTURE_202.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_202.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,869,4770,554,996145,undefined,undefined,undefined
96,34,female,right,order_75_25,56,25,1,images/PICTURE_673.png,images/PICTURE_549.png,images/PICTURE_505.png,images/PICTURE_734.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_549.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,F,true,676,5671,607,1005126,undefined,undefined,undefined
96,34,female,right,order_75_25,57,25,0,images/PICTURE_590.png,images/PICTURE_234.png,images/PICTURE_537.png,images/PICTURE_406.png,<div><img width = '150' height = '150' src = 'images/PICTURE_406.png'></img></div>,k,K,true,540,5822,1745,1015274,undefined,undefined,undefined
96,34,female,right,order_75_25,58,25,0,images/PICTURE_353.png,images/PICTURE_614.png,images/PICTURE_268.png,images/PICTURE_292.png,<div><img width = '150' height = '150' src = 'images/PICTURE_353.png'></img></div>,d,D,true,902,5088,1029,1024328,undefined,undefined,undefined
96,34,female,right,order_75_25,59,25,1,images/PICTURE_1.png,images/PICTURE_646.png,images/PICTURE_653.png,images/PICTURE_379.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_653.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,j,J,true,1035,3406,1166,1031976,undefined,undefined,undefined
