prolific_ID, age, gender, handedness, imageletter_con, block_number, block_type, letter_block, stim1, stim2, stim3, stim4, stimulus, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, qnumber, resp
3,31,female,right,order_25_75,19,75,1,images/PICTURE_114.png,images/PICTURE_259.png,images/PICTURE_62.png,images/PICTURE_168.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_168.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,472,2927,378,313854,undefined,undefined,undefined
3,31,female,right,order_25_75,20,75,0,images/PICTURE_117.png,images/PICTURE_225.png,images/PICTURE_176.png,images/PICTURE_308.png,<div><img width = '150' height = '150' src = 'images/PICTURE_308.png'></img></div>,j,K,false,495,3175,434,319966,undefined,undefined,undefined
3,31,female,right,order_25_75,21,75,0,images/PICTURE_151.png,images/PICTURE_614.png,images/PICTURE_477.png,images/PICTURE_345.png,<div><img width = '150' height = '150' src = 'images/PICTURE_614.png'></img></div>,f,F,true,1743,3360,569,327646,undefined,undefined,undefined
3,31,female,right,order_25_75,22,75,0,images/PICTURE_591.png,images/PICTURE_43.png,images/PICTURE_15.png,images/PICTURE_367.png,<div><img width = '150' height = '150' src = 'images/PICTURE_43.png'></img></div>,f,F,true,735,4743,561,335694,undefined,undefined,undefined
3,31,female,right,order_25_75,23,75,0,images/PICTURE_268.png,images/PICTURE_647.png,images/PICTURE_1.png,images/PICTURE_147.png,<div><img width = '150' height = '150' src = 'images/PICTURE_268.png'></img></div>,k,D,false,519,1903,345,340470,undefined,undefined,undefined
3,31,female,right,order_25_75,24,75,0,images/PICTURE_415.png,images/PICTURE_592.png,images/PICTURE_89.png,images/PICTURE_498.png,<div><img width = '150' height = '150' src = 'images/PICTURE_415.png'></img></div>,d,D,true,848,5111,730,349166,undefined,undefined,undefined
3,31,female,right,order_25_75,25,75,0,images/PICTURE_734.png,images/PICTURE_664.png,images/PICTURE_251.png,images/PICTURE_348.png,<div><img width = '150' height = '150' src = 'images/PICTURE_251.png'></img></div>,j,J,true,742,2519,402,354838,undefined,undefined,undefined
3,31,female,right,order_25_75,26,75,0,images/PICTURE_587.png,images/PICTURE_470.png,images/PICTURE_158.png,images/PICTURE_84.png,<div><img width = '150' height = '150' src = 'images/PICTURE_84.png'></img></div>,k,K,true,553,3054,969,361422,undefined,undefined,undefined
3,31,female,right,order_25_75,27,75,0,images/PICTURE_97.png,images/PICTURE_339.png,images/PICTURE_297.png,images/PICTURE_137.png,<div><img width = '150' height = '150' src = 'images/PICTURE_97.png'></img></div>,d,D,true,448,4423,785,369087,undefined,undefined,undefined
3,31,female,right,order_25_75,28,75,0,images/PICTURE_358.png,images/PICTURE_640.png,images/PICTURE_630.png,images/PICTURE_550.png,<div><img width = '150' height = '150' src = 'images/PICTURE_630.png'></img></div>,j,J,true,1168,4295,1129,377686,undefined,undefined,undefined
3,31,female,right,order_25_75,29,75,0,images/PICTURE_134.png,images/PICTURE_333.png,images/PICTURE_310.png,images/PICTURE_354.png,<div><img width = '150' height = '150' src = 'images/PICTURE_310.png'></img></div>,j,J,true,760,2287,402,383142,undefined,undefined,undefined
3,31,female,right,order_25_75,30,75,0,images/PICTURE_14.png,images/PICTURE_405.png,images/PICTURE_226.png,images/PICTURE_286.png,<div><img width = '150' height = '150' src = 'images/PICTURE_14.png'></img></div>,d,D,true,367,2615,882,389014,undefined,undefined,undefined
3,31,female,right,order_25_75,31,75,1,images/PICTURE_99.png,images/PICTURE_488.png,images/PICTURE_194.png,images/PICTURE_368.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_488.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,F,true,608,2015,594,394238,undefined,undefined,undefined
3,31,female,right,order_25_75,32,75,0,images/PICTURE_290.png,images/PICTURE_12.png,images/PICTURE_202.png,images/PICTURE_597.png,<div><img width = '150' height = '150' src = 'images/PICTURE_12.png'></img></div>,d,F,false,344,3343,593,400526,undefined,undefined,undefined
3,31,female,right,order_25_75,33,25,1,images/PICTURE_475.png,images/PICTURE_76.png,images/PICTURE_95.png,images/PICTURE_365.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_95.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,j,J,true,751,2079,481,410246,undefined,undefined,undefined
3,31,female,right,order_25_75,34,25,0,images/PICTURE_584.png,images/PICTURE_141.png,images/PICTURE_212.png,images/PICTURE_642.png,<div><img width = '150' height = '150' src = 'images/PICTURE_141.png'></img></div>,d,F,false,375,2439,706,415774,undefined,undefined,undefined
3,31,female,right,order_25_75,35,25,0,images/PICTURE_598.png,images/PICTURE_577.png,images/PICTURE_33.png,images/PICTURE_370.png,<div><img width = '150' height = '150' src = 'images/PICTURE_598.png'></img></div>,d,D,true,351,2462,522,421118,undefined,undefined,undefined
3,31,female,right,order_25_75,36,25,0,images/PICTURE_562.png,images/PICTURE_581.png,images/PICTURE_302.png,images/PICTURE_379.png,<div><img width = '150' height = '150' src = 'images/PICTURE_302.png'></img></div>,j,J,true,353,1951,465,425894,undefined,undefined,undefined
3,31,female,right,order_25_75,37,25,1,images/PICTURE_745.png,images/PICTURE_402.png,images/PICTURE_653.png,images/PICTURE_690.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_653.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,j,J,true,321,2575,418,431214,undefined,undefined,undefined
3,31,female,right,order_25_75,38,25,1,images/PICTURE_199.png,images/PICTURE_620.png,images/PICTURE_711.png,images/PICTURE_235.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_235.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,328,3335,490,437374,undefined,undefined,undefined
3,31,female,right,order_25_75,39,25,1,images/PICTURE_722.png,images/PICTURE_741.png,images/PICTURE_138.png,images/PICTURE_101.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_741.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,F,true,360,2967,506,443214,undefined,undefined,undefined
3,31,female,right,order_25_75,40,25,0,images/PICTURE_296.png,images/PICTURE_323.png,images/PICTURE_305.png,images/PICTURE_75.png,<div><img width = '150' height = '150' src = 'images/PICTURE_75.png'></img></div>,k,K,true,321,2254,418,448214,undefined,undefined,undefined
3,31,female,right,order_25_75,41,25,0,images/PICTURE_240.png,images/PICTURE_96.png,images/PICTURE_746.png,images/PICTURE_457.png,<div><img width = '150' height = '150' src = 'images/PICTURE_240.png'></img></div>,d,D,true,305,1975,865,453366,undefined,undefined,undefined
3,31,female,right,order_25_75,42,25,0,images/PICTURE_74.png,images/PICTURE_361.png,images/PICTURE_298.png,images/PICTURE_283.png,<div><img width = '150' height = '150' src = 'images/PICTURE_298.png'></img></div>,j,J,true,310,3463,881,460030,undefined,undefined,undefined
3,31,female,right,order_25_75,43,25,1,images/PICTURE_292.png,images/PICTURE_326.png,images/PICTURE_256.png,images/PICTURE_185.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_185.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,776,2959,434,466206,undefined,undefined,undefined
3,31,female,right,order_25_75,44,25,1,images/PICTURE_371.png,images/PICTURE_715.png,images/PICTURE_639.png,images/PICTURE_628.png,<div id="images"><a><img src="images/PICTURE_371.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,d,D,true,560,2399,417,471590,undefined,undefined,undefined
3,31,female,right,order_25_75,45,25,1,images/PICTURE_216.png,images/PICTURE_277.png,images/PICTURE_363.png,images/PICTURE_369.png,<div id="images"><a><img src="images/PICTURE_216.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,d,D,true,337,3255,394,477582,undefined,undefined,undefined
3,31,female,right,order_25_75,46,25,1,images/PICTURE_573.png,images/PICTURE_725.png,images/PICTURE_232.png,images/PICTURE_537.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_725.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,F,true,312,3200,433,483534,undefined,undefined,undefined
3,31,female,right,order_25_75,47,25,1,images/PICTURE_579.png,images/PICTURE_673.png,images/PICTURE_332.png,images/PICTURE_322.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_332.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,j,J,true,529,2279,458,488806,undefined,undefined,undefined
3,31,female,right,order_25_75,48,25,1,images/PICTURE_107.png,images/PICTURE_576.png,images/PICTURE_132.png,images/PICTURE_636.png,<div id="images"><a><img src="images/PICTURE_107.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,d,D,true,392,3943,377,495526,undefined,undefined,undefined
3,31,female,right,order_25_75,49,75,0,images/PICTURE_604.png,images/PICTURE_341.png,images/PICTURE_596.png,images/PICTURE_261.png,<div><img width = '150' height = '150' src = 'images/PICTURE_341.png'></img></div>,f,F,true,1335,2647,1034,506830,undefined,undefined,undefined
3,31,female,right,order_25_75,50,75,1,images/PICTURE_223.png,images/PICTURE_237.png,images/PICTURE_372.png,images/PICTURE_485.png,<div id="images"><a><img src="images/PICTURE_223.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,d,D,true,304,2695,385,512222,undefined,undefined,undefined
3,31,female,right,order_25_75,51,75,0,images/PICTURE_531.png,images/PICTURE_160.png,images/PICTURE_276.png,images/PICTURE_435.png,<div><img width = '150' height = '150' src = 'images/PICTURE_435.png'></img></div>,k,K,true,320,2487,465,517502,undefined,undefined,undefined
3,31,female,right,order_25_75,52,75,0,images/PICTURE_687.png,images/PICTURE_9.png,images/PICTURE_80.png,images/PICTURE_670.png,<div><img width = '150' height = '150' src = 'images/PICTURE_670.png'></img></div>,k,K,true,424,2983,394,523310,undefined,undefined,undefined
3,31,female,right,order_25_75,53,75,0,images/PICTURE_422.png,images/PICTURE_689.png,images/PICTURE_392.png,images/PICTURE_655.png,<div><img width = '150' height = '150' src = 'images/PICTURE_689.png'></img></div>,f,F,true,408,3399,842,529966,undefined,undefined,undefined
3,31,female,right,order_25_75,54,75,1,images/PICTURE_68.png,images/PICTURE_178.png,images/PICTURE_649.png,images/PICTURE_120.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_178.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,F,true,360,3439,545,536318,undefined,undefined,undefined
3,31,female,right,order_25_75,55,75,0,images/PICTURE_324.png,images/PICTURE_605.png,images/PICTURE_133.png,images/PICTURE_127.png,<div><img width = '150' height = '150' src = 'images/PICTURE_605.png'></img></div>,k,F,false,408,3359,410,542502,undefined,undefined,undefined
3,31,female,right,order_25_75,56,75,0,images/PICTURE_238.png,images/PICTURE_380.png,images/PICTURE_626.png,images/PICTURE_479.png,<div><img width = '150' height = '150' src = 'images/PICTURE_626.png'></img></div>,j,J,true,481,2919,474,548382,undefined,undefined,undefined
3,31,female,right,order_25_75,57,75,0,images/PICTURE_397.png,images/PICTURE_390.png,images/PICTURE_378.png,images/PICTURE_744.png,<div><img width = '150' height = '150' src = 'images/PICTURE_744.png'></img></div>,k,K,true,1664,3487,616,556158,undefined,undefined,undefined
3,31,female,right,order_25_75,58,75,1,images/PICTURE_645.png,images/PICTURE_179.png,images/PICTURE_357.png,images/PICTURE_228.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_228.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,1097,3063,538,562862,undefined,undefined,undefined
3,31,female,right,order_25_75,59,75,0,images/PICTURE_512.png,images/PICTURE_452.png,images/PICTURE_523.png,images/PICTURE_474.png,<div><img width = '150' height = '150' src = 'images/PICTURE_512.png'></img></div>,d,D,true,415,2679,754,568718,undefined,undefined,undefined
