prolific_ID, age, gender, handedness, imageletter_con, block_number, block_type, letter_block, stim1, stim2, stim3, stim4, stimulus, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, qnumber, resp
54,29,male,left,order_75_25,19,25,1,images/PICTURE_179.png,images/PICTURE_596.png,images/PICTURE_365.png,images/PICTURE_318.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_596.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,F,true,384,4167,697,444211,undefined,undefined,undefined
54,29,male,left,order_75_25,20,25,1,images/PICTURE_745.png,images/PICTURE_397.png,images/PICTURE_3.png,images/PICTURE_665.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_3.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,j,J,true,560,4551,658,451987,undefined,undefined,undefined
54,29,male,left,order_75_25,21,25,1,images/PICTURE_420.png,images/PICTURE_57.png,images/PICTURE_59.png,images/PICTURE_196.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_59.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,j,J,true,744,6271,586,461595,undefined,undefined,undefined
54,29,male,left,order_75_25,22,25,1,images/PICTURE_630.png,images/PICTURE_628.png,images/PICTURE_258.png,images/PICTURE_362.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_258.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,j,J,true,425,3991,546,468563,undefined,undefined,undefined
54,29,male,left,order_75_25,23,25,1,images/PICTURE_259.png,images/PICTURE_63.png,images/PICTURE_586.png,images/PICTURE_163.png,<div id="images"><a><img src="images/PICTURE_259.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,d,D,true,409,5927,602,477507,undefined,undefined,undefined
54,29,male,left,order_75_25,24,25,1,images/PICTURE_322.png,images/PICTURE_711.png,images/PICTURE_319.png,images/PICTURE_717.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_717.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,600,4711,569,485396,undefined,undefined,undefined
54,29,male,left,order_75_25,25,25,1,images/PICTURE_687.png,images/PICTURE_626.png,images/PICTURE_402.png,images/PICTURE_15.png,<div id="images"><a><img src="images/PICTURE_687.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,d,D,true,398,3375,530,491707,undefined,undefined,undefined
54,29,male,left,order_75_25,26,25,1,images/PICTURE_251.png,images/PICTURE_635.png,images/PICTURE_417.png,images/PICTURE_649.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_417.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,j,J,true,1568,3047,578,498907,undefined,undefined,undefined
54,29,male,left,order_75_25,27,25,1,images/PICTURE_410.png,images/PICTURE_722.png,images/PICTURE_1.png,images/PICTURE_105.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_722.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,F,true,361,5830,610,507715,undefined,undefined,undefined
54,29,male,left,order_75_25,28,25,1,images/PICTURE_531.png,images/PICTURE_305.png,images/PICTURE_151.png,images/PICTURE_468.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_151.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,j,J,true,392,8295,483,518892,undefined,undefined,undefined
54,29,male,left,order_75_25,29,25,1,images/PICTURE_9.png,images/PICTURE_606.png,images/PICTURE_715.png,images/PICTURE_588.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_588.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,519,6663,537,528619,undefined,undefined,undefined
54,29,male,left,order_75_25,30,25,0,images/PICTURE_409.png,images/PICTURE_235.png,images/PICTURE_249.png,images/PICTURE_372.png,<div><img width = '150' height = '150' src = 'images/PICTURE_249.png'></img></div>,j,J,true,448,7159,1178,539411,undefined,undefined,undefined
54,29,male,left,order_75_25,31,25,1,images/PICTURE_535.png,images/PICTURE_646.png,images/PICTURE_338.png,images/PICTURE_201.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_646.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,F,true,768,5751,698,548635,undefined,undefined,undefined
54,29,male,left,order_75_25,32,25,0,images/PICTURE_534.png,images/PICTURE_115.png,images/PICTURE_133.png,images/PICTURE_716.png,<div><img width = '150' height = '150' src = 'images/PICTURE_534.png'></img></div>,d,D,true,503,6575,1058,558780,undefined,undefined,undefined
54,29,male,left,order_75_25,33,75,0,images/PICTURE_149.png,images/PICTURE_119.png,images/PICTURE_552.png,images/PICTURE_437.png,<div><img width = '150' height = '150' src = 'images/PICTURE_149.png'></img></div>,d,D,true,138240,4990,946,741355,undefined,undefined,undefined
54,29,male,left,order_75_25,34,75,0,images/PICTURE_554.png,images/PICTURE_639.png,images/PICTURE_614.png,images/PICTURE_703.png,<div><img width = '150' height = '150' src = 'images/PICTURE_614.png'></img></div>,j,J,true,697,4999,1339,750396,undefined,undefined,undefined
54,29,male,left,order_75_25,35,75,1,images/PICTURE_12.png,images/PICTURE_312.png,images/PICTURE_750.png,images/PICTURE_290.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_750.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,j,J,true,543,3895,696,757539,undefined,undefined,undefined
54,29,male,left,order_75_25,36,75,1,images/PICTURE_449.png,images/PICTURE_256.png,images/PICTURE_26.png,images/PICTURE_550.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_256.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,F,true,488,3710,881,764627,undefined,undefined,undefined
54,29,male,left,order_75_25,37,75,0,images/PICTURE_252.png,images/PICTURE_433.png,images/PICTURE_228.png,images/PICTURE_45.png,<div><img width = '150' height = '150' src = 'images/PICTURE_252.png'></img></div>,d,D,true,528,5199,554,772915,undefined,undefined,undefined
54,29,male,left,order_75_25,38,75,0,images/PICTURE_107.png,images/PICTURE_404.png,images/PICTURE_97.png,images/PICTURE_114.png,<div><img width = '150' height = '150' src = 'images/PICTURE_114.png'></img></div>,k,K,true,1080,9600,1306,786907,undefined,undefined,undefined
54,29,male,left,order_75_25,39,75,0,images/PICTURE_741.png,images/PICTURE_19.png,images/PICTURE_299.png,images/PICTURE_500.png,<div><img width = '150' height = '150' src = 'images/PICTURE_19.png'></img></div>,f,F,true,545,5023,1475,795956,undefined,undefined,undefined
54,29,male,left,order_75_25,40,75,0,images/PICTURE_206.png,images/PICTURE_568.png,images/PICTURE_38.png,images/PICTURE_673.png,<div><img width = '150' height = '150' src = 'images/PICTURE_568.png'></img></div>,f,F,true,423,4015,1410,803811,undefined,undefined,undefined
54,29,male,left,order_75_25,41,75,0,images/PICTURE_695.png,images/PICTURE_145.png,images/PICTURE_373.png,images/PICTURE_308.png,<div><img width = '150' height = '150' src = 'images/PICTURE_308.png'></img></div>,k,K,true,393,4215,1034,811459,undefined,undefined,undefined
54,29,male,left,order_75_25,42,75,0,images/PICTURE_273.png,images/PICTURE_713.png,images/PICTURE_645.png,images/PICTURE_267.png,<div><img width = '150' height = '150' src = 'images/PICTURE_645.png'></img></div>,d,J,false,527,4887,2601,821483,undefined,undefined,undefined
54,29,male,left,order_75_25,43,75,1,images/PICTURE_699.png,images/PICTURE_389.png,images/PICTURE_310.png,images/PICTURE_117.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_389.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,F,true,552,5183,673,829900,undefined,undefined,undefined
54,29,male,left,order_75_25,44,75,1,images/PICTURE_598.png,images/PICTURE_647.png,images/PICTURE_123.png,images/PICTURE_581.png,<div id="images"><a><img src="images/PICTURE_598.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,d,D,true,639,5479,594,838619,undefined,undefined,undefined
54,29,male,left,order_75_25,45,75,0,images/PICTURE_336.png,images/PICTURE_662.png,images/PICTURE_390.png,images/PICTURE_577.png,<div><img width = '150' height = '150' src = 'images/PICTURE_662.png'></img></div>,f,F,true,400,3983,705,845715,undefined,undefined,undefined
54,29,male,left,order_75_25,46,75,0,images/PICTURE_268.png,images/PICTURE_202.png,images/PICTURE_597.png,images/PICTURE_607.png,<div><img width = '150' height = '150' src = 'images/PICTURE_607.png'></img></div>,k,K,true,535,3287,1026,852571,undefined,undefined,undefined
54,29,male,left,order_75_25,47,75,0,images/PICTURE_549.png,images/PICTURE_515.png,images/PICTURE_536.png,images/PICTURE_84.png,<div><img width = '150' height = '150' src = 'images/PICTURE_515.png'></img></div>,f,F,true,663,3655,1266,860164,undefined,undefined,undefined
54,29,male,left,order_75_25,48,75,1,images/PICTURE_216.png,images/PICTURE_439.png,images/PICTURE_153.png,images/PICTURE_479.png,<div id="images"><a><img src="images/PICTURE_216.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,d,D,true,488,3103,570,866331,undefined,undefined,undefined
54,29,male,left,order_75_25,49,25,1,images/PICTURE_371.png,images/PICTURE_405.png,images/PICTURE_375.png,images/PICTURE_727.png,<div id="images"><a><img src="images/PICTURE_371.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,d,D,true,640,2895,570,876771,undefined,undefined,undefined
54,29,male,left,order_75_25,50,25,0,images/PICTURE_361.png,images/PICTURE_435.png,images/PICTURE_282.png,images/PICTURE_392.png,<div><img width = '150' height = '150' src = 'images/PICTURE_282.png'></img></div>,f,J,false,528,3575,1041,883923,undefined,undefined,undefined
54,29,male,left,order_75_25,51,25,1,images/PICTURE_429.png,images/PICTURE_668.png,images/PICTURE_238.png,images/PICTURE_88.png,<div id="images"><a><img src="images/PICTURE_429.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,d,D,true,392,7727,626,894675,undefined,undefined,undefined
54,29,male,left,order_75_25,52,25,1,images/PICTURE_349.png,images/PICTURE_298.png,images/PICTURE_599.png,images/PICTURE_363.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_363.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,313,3711,546,901251,undefined,undefined,undefined
54,29,male,left,order_75_25,53,25,1,images/PICTURE_141.png,images/PICTURE_684.png,images/PICTURE_52.png,images/PICTURE_85.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_684.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,F,true,361,3416,649,907683,undefined,undefined,undefined
54,29,male,left,order_75_25,54,25,1,images/PICTURE_325.png,images/PICTURE_504.png,images/PICTURE_708.png,images/PICTURE_611.png,<div id="images"><a><img src="images/PICTURE_325.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,d,D,true,377,2839,515,913419,undefined,undefined,undefined
54,29,male,left,order_75_25,55,25,1,images/PICTURE_255.png,images/PICTURE_620.png,images/PICTURE_558.png,images/PICTURE_748.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_748.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,520,4343,522,920811,undefined,undefined,undefined
54,29,male,left,order_75_25,56,25,1,images/PICTURE_441.png,images/PICTURE_448.png,images/PICTURE_612.png,images/PICTURE_368.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_612.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,j,J,true,302,3576,539,927235,undefined,undefined,undefined
54,29,male,left,order_75_25,57,25,0,images/PICTURE_692.png,images/PICTURE_746.png,images/PICTURE_124.png,images/PICTURE_370.png,<div><img width = '150' height = '150' src = 'images/PICTURE_370.png'></img></div>,k,K,true,359,5552,682,935835,undefined,undefined,undefined
54,29,male,left,order_75_25,58,25,0,images/PICTURE_369.png,images/PICTURE_642.png,images/PICTURE_62.png,images/PICTURE_78.png,<div><img width = '150' height = '150' src = 'images/PICTURE_62.png'></img></div>,j,J,true,361,3686,1210,943098,undefined,undefined,undefined
54,29,male,left,order_75_25,59,25,0,images/PICTURE_563.png,images/PICTURE_134.png,images/PICTURE_276.png,images/PICTURE_422.png,<div><img width = '150' height = '150' src = 'images/PICTURE_563.png'></img></div>,d,D,true,393,3269,1090,949859,undefined,undefined,undefined
