prolific_ID, age, gender, handedness, imageletter_con, block_number, block_type, letter_block, stim1, stim2, stim3, stim4, stimulus, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, qnumber, resp
30,30,male,right,order_25_75,15,25,1,images/PICTURE_114.png,images/PICTURE_68.png,images/PICTURE_419.png,images/PICTURE_368.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_68.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,F,true,794,2507,917,379715,undefined,undefined,undefined
30,30,male,right,order_25_75,16,25,1,images/PICTURE_119.png,images/PICTURE_516.png,images/PICTURE_587.png,images/PICTURE_527.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_516.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,F,true,479,1873,736,384885,undefined,undefined,undefined
30,30,male,right,order_25_75,17,75,0,images/PICTURE_356.png,images/PICTURE_369.png,images/PICTURE_63.png,images/PICTURE_645.png,<div><img width = '150' height = '150' src = 'images/PICTURE_356.png'></img></div>,f,D,false,1683,6811,907,399424,undefined,undefined,undefined
30,30,male,right,order_25_75,18,75,0,images/PICTURE_252.png,images/PICTURE_702.png,images/PICTURE_312.png,images/PICTURE_397.png,<div><img width = '150' height = '150' src = 'images/PICTURE_312.png'></img></div>,f,J,false,525,1106,744,403882,undefined,undefined,undefined
30,30,male,right,order_25_75,19,75,0,images/PICTURE_422.png,images/PICTURE_237.png,images/PICTURE_605.png,images/PICTURE_314.png,<div><img width = '150' height = '150' src = 'images/PICTURE_314.png'></img></div>,k,K,true,767,2170,1196,410085,undefined,undefined,undefined
30,30,male,right,order_25_75,20,75,0,images/PICTURE_116.png,images/PICTURE_687.png,images/PICTURE_110.png,images/PICTURE_646.png,<div><img width = '150' height = '150' src = 'images/PICTURE_687.png'></img></div>,f,F,true,566,1246,1928,415898,undefined,undefined,undefined
30,30,male,right,order_25_75,21,75,0,images/PICTURE_565.png,images/PICTURE_405.png,images/PICTURE_684.png,images/PICTURE_465.png,<div><img width = '150' height = '150' src = 'images/PICTURE_405.png'></img></div>,j,F,false,1280,3530,1127,423893,undefined,undefined,undefined
30,30,male,right,order_25_75,22,75,1,images/PICTURE_400.png,images/PICTURE_615.png,images/PICTURE_721.png,images/PICTURE_568.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_568.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,3150,1289,1679,432069,undefined,undefined,undefined
30,30,male,right,order_25_75,23,75,1,images/PICTURE_655.png,images/PICTURE_104.png,images/PICTURE_147.png,images/PICTURE_433.png,<div id="images"><a><img src="images/PICTURE_655.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,d,D,true,705,1255,748,436850,undefined,undefined,undefined
30,30,male,right,order_25_75,24,75,0,images/PICTURE_84.png,images/PICTURE_363.png,images/PICTURE_14.png,images/PICTURE_607.png,<div><img width = '150' height = '150' src = 'images/PICTURE_14.png'></img></div>,k,J,false,2352,2897,670,444839,undefined,undefined,undefined
30,30,male,right,order_25_75,25,75,0,images/PICTURE_101.png,images/PICTURE_570.png,images/PICTURE_286.png,images/PICTURE_547.png,<div><img width = '150' height = '150' src = 'images/PICTURE_547.png'></img></div>,j,K,false,462,1714,782,449866,undefined,undefined,undefined
30,30,male,right,order_25_75,26,75,1,images/PICTURE_746.png,images/PICTURE_151.png,images/PICTURE_725.png,images/PICTURE_448.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_151.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,F,true,589,1592,729,454848,undefined,undefined,undefined
30,30,male,right,order_25_75,27,75,0,images/PICTURE_25.png,images/PICTURE_505.png,images/PICTURE_324.png,images/PICTURE_302.png,<div><img width = '150' height = '150' src = 'images/PICTURE_25.png'></img></div>,k,D,false,755,1691,498,459882,undefined,undefined,undefined
30,30,male,right,order_25_75,28,75,0,images/PICTURE_402.png,images/PICTURE_651.png,images/PICTURE_418.png,images/PICTURE_618.png,<div><img width = '150' height = '150' src = 'images/PICTURE_651.png'></img></div>,f,F,true,633,1539,635,464749,undefined,undefined,undefined
30,30,male,right,order_25_75,29,75,1,images/PICTURE_38.png,images/PICTURE_659.png,images/PICTURE_124.png,images/PICTURE_204.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_124.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,k,J,false,586,2030,791,470229,undefined,undefined,undefined
30,30,male,right,order_25_75,30,75,0,images/PICTURE_441.png,images/PICTURE_19.png,images/PICTURE_266.png,images/PICTURE_692.png,<div><img width = '150' height = '150' src = 'images/PICTURE_266.png'></img></div>,j,J,true,493,1664,1216,475671,undefined,undefined,undefined
30,30,male,right,order_25_75,31,75,0,images/PICTURE_7.png,images/PICTURE_389.png,images/PICTURE_439.png,images/PICTURE_74.png,<div><img width = '150' height = '150' src = 'images/PICTURE_7.png'></img></div>,k,D,false,486,1603,1006,480841,undefined,undefined,undefined
30,30,male,right,order_25_75,32,75,0,images/PICTURE_59.png,images/PICTURE_614.png,images/PICTURE_420.png,images/PICTURE_498.png,<div><img width = '150' height = '150' src = 'images/PICTURE_614.png'></img></div>,j,F,false,402,1531,1213,486063,undefined,undefined,undefined
30,30,male,right,order_25_75,33,25,1,images/PICTURE_142.png,images/PICTURE_662.png,images/PICTURE_367.png,images/PICTURE_339.png,<div id="images"><a><img src="images/PICTURE_142.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,d,D,true,1374,2003,1219,499481,undefined,undefined,undefined
30,30,male,right,order_25_75,34,25,0,images/PICTURE_323.png,images/PICTURE_429.png,images/PICTURE_360.png,images/PICTURE_99.png,<div><img width = '150' height = '150' src = 'images/PICTURE_429.png'></img></div>,j,F,false,506,1649,865,504570,undefined,undefined,undefined
30,30,male,right,order_25_75,35,25,1,images/PICTURE_566.png,images/PICTURE_223.png,images/PICTURE_717.png,images/PICTURE_351.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_351.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,365,2495,991,510497,undefined,undefined,undefined
30,30,male,right,order_25_75,36,25,1,images/PICTURE_708.png,images/PICTURE_435.png,images/PICTURE_716.png,images/PICTURE_115.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_115.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,487,2122,745,515934,undefined,undefined,undefined
30,30,male,right,order_25_75,37,25,1,images/PICTURE_653.png,images/PICTURE_358.png,images/PICTURE_639.png,images/PICTURE_728.png,<div id="images"><a><img src="images/PICTURE_653.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,d,D,true,435,1826,427,520698,undefined,undefined,undefined
30,30,male,right,order_25_75,38,25,1,images/PICTURE_699.png,images/PICTURE_161.png,images/PICTURE_517.png,images/PICTURE_598.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_161.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,j,F,false,557,1004,715,525080,undefined,undefined,undefined
30,30,male,right,order_25_75,39,25,1,images/PICTURE_620.png,images/PICTURE_664.png,images/PICTURE_80.png,images/PICTURE_596.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_80.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,k,J,false,596,1963,631,530351,undefined,undefined,undefined
30,30,male,right,order_25_75,40,25,1,images/PICTURE_612.png,images/PICTURE_673.png,images/PICTURE_216.png,images/PICTURE_558.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_673.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,F,true,446,976,754,534592,undefined,undefined,undefined
30,30,male,right,order_25_75,41,25,1,images/PICTURE_724.png,images/PICTURE_93.png,images/PICTURE_163.png,images/PICTURE_380.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_380.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,467,1075,741,538960,undefined,undefined,undefined
30,30,male,right,order_25_75,42,25,1,images/PICTURE_703.png,images/PICTURE_310.png,images/PICTURE_685.png,images/PICTURE_183.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_685.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,j,J,true,589,1536,834,544019,undefined,undefined,undefined
30,30,male,right,order_25_75,43,25,1,images/PICTURE_179.png,images/PICTURE_601.png,images/PICTURE_344.png,images/PICTURE_504.png,<div id="images"><a><img src="images/PICTURE_179.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,d,D,true,484,2422,625,549630,undefined,undefined,undefined
30,30,male,right,order_25_75,44,25,1,images/PICTURE_735.png,images/PICTURE_267.png,images/PICTURE_255.png,images/PICTURE_97.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_255.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,j,J,true,906,2344,818,555763,undefined,undefined,undefined
30,30,male,right,order_25_75,45,25,0,images/PICTURE_711.png,images/PICTURE_713.png,images/PICTURE_296.png,images/PICTURE_234.png,<div><img width = '150' height = '150' src = 'images/PICTURE_234.png'></img></div>,d,K,false,801,3719,860,563219,undefined,undefined,undefined
30,30,male,right,order_25_75,46,25,1,images/PICTURE_62.png,images/PICTURE_682.png,images/PICTURE_354.png,images/PICTURE_134.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_682.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,F,true,464,5940,743,572447,undefined,undefined,undefined
30,30,male,right,order_25_75,47,25,1,images/PICTURE_341.png,images/PICTURE_170.png,images/PICTURE_509.png,images/PICTURE_236.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_236.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,509,1087,989,577079,undefined,undefined,undefined
30,30,male,right,order_25_75,48,25,0,images/PICTURE_588.png,images/PICTURE_478.png,images/PICTURE_206.png,images/PICTURE_43.png,<div><img width = '150' height = '150' src = 'images/PICTURE_588.png'></img></div>,d,D,true,1206,2425,763,583518,undefined,undefined,undefined
30,30,male,right,order_25_75,49,75,1,images/PICTURE_482.png,images/PICTURE_537.png,images/PICTURE_359.png,images/PICTURE_550.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_537.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,F,true,977,3362,789,595808,undefined,undefined,undefined
30,30,male,right,order_25_75,50,75,1,images/PICTURE_562.png,images/PICTURE_361.png,images/PICTURE_597.png,images/PICTURE_83.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_83.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,551,2225,804,601466,undefined,undefined,undefined
30,30,male,right,order_25_75,51,75,0,images/PICTURE_470.png,images/PICTURE_96.png,images/PICTURE_322.png,images/PICTURE_33.png,<div><img width = '150' height = '150' src = 'images/PICTURE_33.png'></img></div>,k,K,true,628,1894,823,606878,undefined,undefined,undefined
30,30,male,right,order_25_75,52,75,0,images/PICTURE_98.png,images/PICTURE_190.png,images/PICTURE_276.png,images/PICTURE_535.png,<div><img width = '150' height = '150' src = 'images/PICTURE_190.png'></img></div>,f,F,true,652,2594,1110,613310,undefined,undefined,undefined
30,30,male,right,order_25_75,53,75,0,images/PICTURE_732.png,images/PICTURE_487.png,images/PICTURE_410.png,images/PICTURE_693.png,<div><img width = '150' height = '150' src = 'images/PICTURE_410.png'></img></div>,j,J,true,297,2189,1179,619048,undefined,undefined,undefined
30,30,male,right,order_25_75,54,75,0,images/PICTURE_162.png,images/PICTURE_275.png,images/PICTURE_390.png,images/PICTURE_611.png,<div><img width = '150' height = '150' src = 'images/PICTURE_275.png'></img></div>,j,F,false,1227,2674,1034,626058,undefined,undefined,undefined
30,30,male,right,order_25_75,55,75,1,images/PICTURE_304.png,images/PICTURE_137.png,images/PICTURE_79.png,images/PICTURE_489.png,<div id="images"><a><img src="images/PICTURE_304.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,d,D,true,838,7472,928,637378,undefined,undefined,undefined
30,30,male,right,order_25_75,56,75,0,images/PICTURE_149.png,images/PICTURE_233.png,images/PICTURE_193.png,images/PICTURE_92.png,<div><img width = '150' height = '150' src = 'images/PICTURE_149.png'></img></div>,d,D,true,645,3596,686,644378,undefined,undefined,undefined
30,30,male,right,order_25_75,57,75,0,images/PICTURE_349.png,images/PICTURE_318.png,images/PICTURE_258.png,images/PICTURE_85.png,<div><img width = '150' height = '150' src = 'images/PICTURE_349.png'></img></div>,d,D,true,1062,3619,620,651732,undefined,undefined,undefined
30,30,male,right,order_25_75,58,75,0,images/PICTURE_111.png,images/PICTURE_552.png,images/PICTURE_138.png,images/PICTURE_235.png,<div><img width = '150' height = '150' src = 'images/PICTURE_111.png'></img></div>,d,D,true,717,3147,570,658221,undefined,undefined,undefined
