prolific_ID, age, gender, handedness, imageletter_con, block_number, block_type, letter_block, stim1, stim2, stim3, stim4, stimulus, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, qnumber, resp
37,28,male,right,order_25_75,13,25,1,images/PICTURE_26.png,images/PICTURE_504.png,images/PICTURE_77.png,images/PICTURE_369.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_504.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,F,true,2934,1084,738,446436,undefined,undefined,undefined
37,28,male,right,order_25_75,14,25,1,images/PICTURE_355.png,images/PICTURE_474.png,images/PICTURE_397.png,images/PICTURE_720.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_720.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,502,740,720,450420,undefined,undefined,undefined
37,28,male,right,order_25_75,15,25,1,images/PICTURE_732.png,images/PICTURE_414.png,images/PICTURE_200.png,images/PICTURE_62.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_200.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,j,J,true,746,1081,669,454940,undefined,undefined,undefined
37,28,male,right,order_25_75,16,25,0,images/PICTURE_439.png,images/PICTURE_117.png,images/PICTURE_693.png,images/PICTURE_391.png,<div><img width = '150' height = '150' src = 'images/PICTURE_391.png'></img></div>,d,K,false,454,675,1553,459643,undefined,undefined,undefined
37,28,male,right,order_25_75,17,75,0,images/PICTURE_333.png,images/PICTURE_122.png,images/PICTURE_249.png,images/PICTURE_78.png,<div><img width = '150' height = '150' src = 'images/PICTURE_122.png'></img></div>,f,F,true,1439,8239,981,479631,undefined,undefined,undefined
37,28,male,right,order_25_75,18,75,0,images/PICTURE_114.png,images/PICTURE_183.png,images/PICTURE_185.png,images/PICTURE_275.png,<div><img width = '150' height = '150' src = 'images/PICTURE_114.png'></img></div>,d,D,true,669,3007,812,486146,undefined,undefined,undefined
37,28,male,right,order_25_75,19,75,0,images/PICTURE_687.png,images/PICTURE_349.png,images/PICTURE_134.png,images/PICTURE_389.png,<div><img width = '150' height = '150' src = 'images/PICTURE_349.png'></img></div>,f,F,true,541,3269,1017,492995,undefined,undefined,undefined
37,28,male,right,order_25_75,20,75,0,images/PICTURE_324.png,images/PICTURE_521.png,images/PICTURE_409.png,images/PICTURE_581.png,<div><img width = '150' height = '150' src = 'images/PICTURE_409.png'></img></div>,j,J,true,568,3200,1510,500312,undefined,undefined,undefined
37,28,male,right,order_25_75,21,75,1,images/PICTURE_721.png,images/PICTURE_72.png,images/PICTURE_655.png,images/PICTURE_84.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_84.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,696,4464,1272,508778,undefined,undefined,undefined
37,28,male,right,order_25_75,22,75,0,images/PICTURE_665.png,images/PICTURE_568.png,images/PICTURE_336.png,images/PICTURE_298.png,<div><img width = '150' height = '150' src = 'images/PICTURE_568.png'></img></div>,f,F,true,732,5321,666,517525,undefined,undefined,undefined
37,28,male,right,order_25_75,23,75,0,images/PICTURE_722.png,images/PICTURE_673.png,images/PICTURE_296.png,images/PICTURE_664.png,<div><img width = '150' height = '150' src = 'images/PICTURE_722.png'></img></div>,d,D,true,582,5632,650,526412,undefined,undefined,undefined
37,28,male,right,order_25_75,24,75,1,images/PICTURE_745.png,images/PICTURE_196.png,images/PICTURE_417.png,images/PICTURE_318.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_318.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,1596,2923,1152,534110,undefined,undefined,undefined
37,28,male,right,order_25_75,25,75,0,images/PICTURE_475.png,images/PICTURE_267.png,images/PICTURE_68.png,images/PICTURE_52.png,<div><img width = '150' height = '150' src = 'images/PICTURE_52.png'></img></div>,k,K,true,612,3473,1070,541290,undefined,undefined,undefined
37,28,male,right,order_25_75,26,75,0,images/PICTURE_341.png,images/PICTURE_98.png,images/PICTURE_457.png,images/PICTURE_334.png,<div><img width = '150' height = '150' src = 'images/PICTURE_98.png'></img></div>,f,F,true,518,5329,1077,550237,undefined,undefined,undefined
37,28,male,right,order_25_75,27,75,0,images/PICTURE_130.png,images/PICTURE_151.png,images/PICTURE_268.png,images/PICTURE_351.png,<div><img width = '150' height = '150' src = 'images/PICTURE_268.png'></img></div>,j,J,true,554,6001,1553,560373,undefined,undefined,undefined
37,28,male,right,order_25_75,28,75,0,images/PICTURE_573.png,images/PICTURE_80.png,images/PICTURE_435.png,images/PICTURE_269.png,<div><img width = '150' height = '150' src = 'images/PICTURE_80.png'></img></div>,f,F,true,677,3471,697,567249,undefined,undefined,undefined
37,28,male,right,order_25_75,29,75,1,images/PICTURE_163.png,images/PICTURE_512.png,images/PICTURE_419.png,images/PICTURE_302.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_512.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,F,true,708,3634,1088,574704,undefined,undefined,undefined
37,28,male,right,order_25_75,30,75,0,images/PICTURE_199.png,images/PICTURE_314.png,images/PICTURE_71.png,images/PICTURE_516.png,<div><img width = '150' height = '150' src = 'images/PICTURE_314.png'></img></div>,f,F,true,539,2515,673,580455,undefined,undefined,undefined
37,28,male,right,order_25_75,31,75,0,images/PICTURE_588.png,images/PICTURE_360.png,images/PICTURE_357.png,images/PICTURE_546.png,<div><img width = '150' height = '150' src = 'images/PICTURE_588.png'></img></div>,f,D,false,465,2812,1187,586941,undefined,undefined,undefined
37,28,male,right,order_25_75,32,75,1,images/PICTURE_479.png,images/PICTURE_256.png,images/PICTURE_713.png,images/PICTURE_105.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_105.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,483,4140,795,594388,undefined,undefined,undefined
37,28,male,right,order_25_75,33,25,1,images/PICTURE_649.png,images/PICTURE_534.png,images/PICTURE_138.png,images/PICTURE_290.png,<div id="images"><a><img src="images/PICTURE_649.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,d,D,true,896,3299,768,606822,undefined,undefined,undefined
37,28,male,right,order_25_75,34,25,1,images/PICTURE_652.png,images/PICTURE_319.png,images/PICTURE_725.png,images/PICTURE_577.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_725.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,j,J,true,668,1158,848,611514,undefined,undefined,undefined
37,28,male,right,order_25_75,35,25,0,images/PICTURE_591.png,images/PICTURE_498.png,images/PICTURE_684.png,images/PICTURE_487.png,<div><img width = '150' height = '150' src = 'images/PICTURE_591.png'></img></div>,j,D,false,583,1517,893,616527,undefined,undefined,undefined
37,28,male,right,order_25_75,36,25,0,images/PICTURE_695.png,images/PICTURE_362.png,images/PICTURE_692.png,images/PICTURE_478.png,<div><img width = '150' height = '150' src = 'images/PICTURE_362.png'></img></div>,d,F,false,542,698,1120,620907,undefined,undefined,undefined
37,28,male,right,order_25_75,37,25,1,images/PICTURE_636.png,images/PICTURE_63.png,images/PICTURE_661.png,images/PICTURE_292.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_292.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,548,626,820,624921,undefined,undefined,undefined
37,28,male,right,order_25_75,38,25,0,images/PICTURE_75.png,images/PICTURE_76.png,images/PICTURE_448.png,images/PICTURE_361.png,<div><img width = '150' height = '150' src = 'images/PICTURE_75.png'></img></div>,f,D,false,500,891,895,629229,undefined,undefined,undefined
37,28,male,right,order_25_75,39,25,0,images/PICTURE_500.png,images/PICTURE_390.png,images/PICTURE_465.png,images/PICTURE_259.png,<div><img width = '150' height = '150' src = 'images/PICTURE_465.png'></img></div>,j,J,true,476,3338,1290,636353,undefined,undefined,undefined
37,28,male,right,order_25_75,40,25,0,images/PICTURE_375.png,images/PICTURE_422.png,images/PICTURE_178.png,images/PICTURE_343.png,<div><img width = '150' height = '150' src = 'images/PICTURE_178.png'></img></div>,j,J,true,549,2961,779,642664,undefined,undefined,undefined
37,28,male,right,order_25_75,41,25,1,images/PICTURE_261.png,images/PICTURE_89.png,images/PICTURE_576.png,images/PICTURE_744.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_576.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,j,J,true,525,2503,1077,648794,undefined,undefined,undefined
37,28,male,right,order_25_75,42,25,0,images/PICTURE_339.png,images/PICTURE_586.png,images/PICTURE_689.png,images/PICTURE_74.png,<div><img width = '150' height = '150' src = 'images/PICTURE_339.png'></img></div>,d,D,true,503,2186,1092,654598,undefined,undefined,undefined
37,28,male,right,order_25_75,43,25,1,images/PICTURE_161.png,images/PICTURE_505.png,images/PICTURE_211.png,images/PICTURE_209.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_211.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,j,J,true,562,1602,882,659666,undefined,undefined,undefined
37,28,male,right,order_25_75,44,25,1,images/PICTURE_322.png,images/PICTURE_223.png,images/PICTURE_482.png,images/PICTURE_353.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_353.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,514,2261,875,665341,undefined,undefined,undefined
37,28,male,right,order_25_75,45,25,1,images/PICTURE_120.png,images/PICTURE_748.png,images/PICTURE_724.png,images/PICTURE_515.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_748.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,F,true,472,3481,791,672107,undefined,undefined,undefined
37,28,male,right,order_25_75,46,25,1,images/PICTURE_529.png,images/PICTURE_606.png,images/PICTURE_587.png,images/PICTURE_626.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_626.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,495,3329,819,678773,undefined,undefined,undefined
37,28,male,right,order_25_75,47,25,0,images/PICTURE_558.png,images/PICTURE_305.png,images/PICTURE_470.png,images/PICTURE_33.png,<div><img width = '150' height = '150' src = 'images/PICTURE_305.png'></img></div>,f,F,true,535,2465,2105,685900,undefined,undefined,undefined
37,28,male,right,order_25_75,48,25,1,images/PICTURE_371.png,images/PICTURE_286.png,images/PICTURE_531.png,images/PICTURE_454.png,<div id="images"><a><img src="images/PICTURE_371.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,d,D,true,468,1729,814,690934,undefined,undefined,undefined
37,28,male,right,order_25_75,49,75,1,images/PICTURE_525.png,images/PICTURE_406.png,images/PICTURE_12.png,images/PICTURE_59.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_12.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,j,J,true,2025,4511,907,705263,undefined,undefined,undefined
37,28,male,right,order_25_75,50,75,1,images/PICTURE_162.png,images/PICTURE_651.png,images/PICTURE_170.png,images/PICTURE_416.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_651.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,F,true,486,2888,898,711556,undefined,undefined,undefined
37,28,male,right,order_25_75,51,75,1,images/PICTURE_326.png,images/PICTURE_404.png,images/PICTURE_716.png,images/PICTURE_372.png,<div id="images"><a><img src="images/PICTURE_326.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,d,D,true,568,3840,1060,719043,undefined,undefined,undefined
37,28,male,right,order_25_75,52,75,0,images/PICTURE_194.png,images/PICTURE_7.png,images/PICTURE_85.png,images/PICTURE_219.png,<div><img width = '150' height = '150' src = 'images/PICTURE_194.png'></img></div>,f,D,false,602,4233,875,726772,undefined,undefined,undefined
37,28,male,right,order_25_75,53,75,0,images/PICTURE_718.png,images/PICTURE_237.png,images/PICTURE_158.png,images/PICTURE_633.png,<div><img width = '150' height = '150' src = 'images/PICTURE_718.png'></img></div>,d,D,true,449,2486,1052,732779,undefined,undefined,undefined
37,28,male,right,order_25_75,54,75,0,images/PICTURE_592.png,images/PICTURE_251.png,images/PICTURE_97.png,images/PICTURE_358.png,<div><img width = '150' height = '150' src = 'images/PICTURE_251.png'></img></div>,f,F,true,566,3171,3167,741703,undefined,undefined,undefined
37,28,male,right,order_25_75,55,75,1,images/PICTURE_107.png,images/PICTURE_639.png,images/PICTURE_559.png,images/PICTURE_629.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_639.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,F,true,460,2889,908,747981,undefined,undefined,undefined
37,28,male,right,order_25_75,56,75,0,images/PICTURE_127.png,images/PICTURE_717.png,images/PICTURE_620.png,images/PICTURE_310.png,<div><img width = '150' height = '150' src = 'images/PICTURE_310.png'></img></div>,k,K,true,448,4796,1326,756571,undefined,undefined,undefined
37,28,male,right,order_25_75,57,75,0,images/PICTURE_596.png,images/PICTURE_536.png,images/PICTURE_232.png,images/PICTURE_405.png,<div><img width = '150' height = '150' src = 'images/PICTURE_232.png'></img></div>,j,J,true,450,2909,1055,763001,undefined,undefined,undefined
