prolific_ID, age, gender, handedness, imageletter_con, block_number, block_type, letter_block, stim1, stim2, stim3, stim4, stimulus, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, qnumber, resp
85,29,female,right,order_75_25,11,75,0,images/PICTURE_10.png,images/PICTURE_319.png,images/PICTURE_516.png,images/PICTURE_1.png,<div><img width = '150' height = '150' src = 'images/PICTURE_10.png'></img></div>,d,D,true,408,2702,915,319120,undefined,undefined,undefined
85,29,female,right,order_75_25,12,75,0,images/PICTURE_80.png,images/PICTURE_721.png,images/PICTURE_415.png,images/PICTURE_259.png,<div><img width = '150' height = '150' src = 'images/PICTURE_259.png'></img></div>,k,K,true,443,6544,590,328713,undefined,undefined,undefined
85,29,female,right,order_75_25,13,75,1,images/PICTURE_68.png,images/PICTURE_504.png,images/PICTURE_153.png,images/PICTURE_745.png,<div id="images"><a><img src="images/PICTURE_68.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,d,D,true,1760,5228,655,338372,undefined,undefined,undefined
85,29,female,right,order_75_25,14,75,0,images/PICTURE_84.png,images/PICTURE_268.png,images/PICTURE_488.png,images/PICTURE_341.png,<div><img width = '150' height = '150' src = 'images/PICTURE_488.png'></img></div>,j,J,true,413,2467,1423,344698,undefined,undefined,undefined
85,29,female,right,order_75_25,15,75,1,images/PICTURE_52.png,images/PICTURE_517.png,images/PICTURE_584.png,images/PICTURE_713.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_517.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,F,true,585,3081,723,351102,undefined,undefined,undefined
85,29,female,right,order_75_25,16,75,0,images/PICTURE_233.png,images/PICTURE_142.png,images/PICTURE_332.png,images/PICTURE_286.png,<div><img width = '150' height = '150' src = 'images/PICTURE_332.png'></img></div>,j,J,true,306,4617,676,358716,undefined,undefined,undefined
85,29,female,right,order_75_25,17,25,0,images/PICTURE_748.png,images/PICTURE_130.png,images/PICTURE_283.png,images/PICTURE_404.png,<div><img width = '150' height = '150' src = 'images/PICTURE_130.png'></img></div>,f,F,true,543,3060,1223,369104,undefined,undefined,undefined
85,29,female,right,order_75_25,18,25,1,images/PICTURE_119.png,images/PICTURE_290.png,images/PICTURE_147.png,images/PICTURE_228.png,<div id="images"><a><img src="images/PICTURE_119.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,d,D,true,332,4105,640,376195,undefined,undefined,undefined
85,29,female,right,order_75_25,19,25,1,images/PICTURE_563.png,images/PICTURE_324.png,images/PICTURE_478.png,images/PICTURE_636.png,<div id="images"><a><img src="images/PICTURE_563.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,d,D,true,316,2631,568,381723,undefined,undefined,undefined
85,29,female,right,order_75_25,20,25,1,images/PICTURE_579.png,images/PICTURE_389.png,images/PICTURE_378.png,images/PICTURE_262.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_262.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,310,4662,572,389281,undefined,undefined,undefined
85,29,female,right,order_75_25,21,25,1,images/PICTURE_659.png,images/PICTURE_645.png,images/PICTURE_219.png,images/PICTURE_360.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_360.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,328,5351,417,397390,undefined,undefined,undefined
85,29,female,right,order_75_25,22,25,1,images/PICTURE_361.png,images/PICTURE_99.png,images/PICTURE_132.png,images/PICTURE_111.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_99.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,F,true,317,7005,555,407287,undefined,undefined,undefined
85,29,female,right,order_75_25,23,25,1,images/PICTURE_433.png,images/PICTURE_137.png,images/PICTURE_88.png,images/PICTURE_163.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_163.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,307,4563,562,414730,undefined,undefined,undefined
85,29,female,right,order_75_25,24,25,1,images/PICTURE_581.png,images/PICTURE_639.png,images/PICTURE_310.png,images/PICTURE_83.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_639.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,F,true,360,2986,488,420576,undefined,undefined,undefined
85,29,female,right,order_75_25,25,25,0,images/PICTURE_717.png,images/PICTURE_474.png,images/PICTURE_116.png,images/PICTURE_528.png,<div><img width = '150' height = '150' src = 'images/PICTURE_528.png'></img></div>,k,K,true,378,2570,616,426154,undefined,undefined,undefined
85,29,female,right,order_75_25,26,25,0,images/PICTURE_614.png,images/PICTURE_122.png,images/PICTURE_282.png,images/PICTURE_439.png,<div><img width = '150' height = '150' src = 'images/PICTURE_282.png'></img></div>,j,J,true,402,2954,1227,432751,undefined,undefined,undefined
85,29,female,right,order_75_25,27,25,0,images/PICTURE_212.png,images/PICTURE_571.png,images/PICTURE_512.png,images/PICTURE_375.png,<div><img width = '150' height = '150' src = 'images/PICTURE_212.png'></img></div>,j,D,false,340,5153,1092,441356,undefined,undefined,undefined
85,29,female,right,order_75_25,28,25,1,images/PICTURE_298.png,images/PICTURE_611.png,images/PICTURE_202.png,images/PICTURE_587.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_202.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,j,J,true,512,3936,623,448441,undefined,undefined,undefined
85,29,female,right,order_75_25,29,25,1,images/PICTURE_534.png,images/PICTURE_549.png,images/PICTURE_542.png,images/PICTURE_697.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_549.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,F,true,403,5037,508,456403,undefined,undefined,undefined
85,29,female,right,order_75_25,30,25,1,images/PICTURE_414.png,images/PICTURE_200.png,images/PICTURE_422.png,images/PICTURE_720.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_422.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,j,J,true,316,2828,502,462062,undefined,undefined,undefined
85,29,female,right,order_75_25,31,25,1,images/PICTURE_402.png,images/PICTURE_318.png,images/PICTURE_72.png,images/PICTURE_196.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_318.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,F,true,345,3171,570,468162,undefined,undefined,undefined
85,29,female,right,order_75_25,32,25,0,images/PICTURE_500.png,images/PICTURE_695.png,images/PICTURE_327.png,images/PICTURE_420.png,<div><img width = '150' height = '150' src = 'images/PICTURE_500.png'></img></div>,d,D,true,313,3610,999,475098,undefined,undefined,undefined
85,29,female,right,order_75_25,33,75,1,images/PICTURE_23.png,images/PICTURE_750.png,images/PICTURE_562.png,images/PICTURE_592.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_562.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,j,J,true,435,3188,612,484745,undefined,undefined,undefined
85,29,female,right,order_75_25,34,75,1,images/PICTURE_552.png,images/PICTURE_312.png,images/PICTURE_380.png,images/PICTURE_372.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_380.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,j,J,true,291,2660,539,490247,undefined,undefined,undefined
85,29,female,right,order_75_25,35,75,0,images/PICTURE_703.png,images/PICTURE_416.png,images/PICTURE_183.png,images/PICTURE_12.png,<div><img width = '150' height = '150' src = 'images/PICTURE_416.png'></img></div>,f,F,true,346,6406,978,499990,undefined,undefined,undefined
85,29,female,right,order_75_25,36,75,0,images/PICTURE_339.png,images/PICTURE_326.png,images/PICTURE_744.png,images/PICTURE_612.png,<div><img width = '150' height = '150' src = 'images/PICTURE_612.png'></img></div>,j,K,false,595,4649,1200,508450,undefined,undefined,undefined
85,29,female,right,order_75_25,37,75,0,images/PICTURE_498.png,images/PICTURE_367.png,images/PICTURE_554.png,images/PICTURE_107.png,<div><img width = '150' height = '150' src = 'images/PICTURE_554.png'></img></div>,j,J,true,643,5384,880,517367,undefined,undefined,undefined
85,29,female,right,order_75_25,38,75,0,images/PICTURE_390.png,images/PICTURE_715.png,images/PICTURE_3.png,images/PICTURE_476.png,<div><img width = '150' height = '150' src = 'images/PICTURE_390.png'></img></div>,d,D,true,267,2929,1237,523812,undefined,undefined,undefined
85,29,female,right,order_75_25,39,75,0,images/PICTURE_138.png,images/PICTURE_400.png,images/PICTURE_255.png,images/PICTURE_448.png,<div><img width = '150' height = '150' src = 'images/PICTURE_400.png'></img></div>,f,F,true,252,4436,1055,531568,undefined,undefined,undefined
85,29,female,right,order_75_25,40,75,0,images/PICTURE_618.png,images/PICTURE_527.png,images/PICTURE_127.png,images/PICTURE_523.png,<div><img width = '150' height = '150' src = 'images/PICTURE_618.png'></img></div>,d,D,true,262,2135,855,536830,undefined,undefined,undefined
85,29,female,right,order_75_25,41,75,0,images/PICTURE_665.png,images/PICTURE_345.png,images/PICTURE_684.png,images/PICTURE_25.png,<div><img width = '150' height = '150' src = 'images/PICTURE_684.png'></img></div>,j,J,true,278,4939,1341,545400,undefined,undefined,undefined
85,29,female,right,order_75_25,42,75,0,images/PICTURE_236.png,images/PICTURE_362.png,images/PICTURE_655.png,images/PICTURE_537.png,<div><img width = '150' height = '150' src = 'images/PICTURE_655.png'></img></div>,j,J,true,456,2537,1135,551539,undefined,undefined,undefined
85,29,female,right,order_75_25,43,75,1,images/PICTURE_365.png,images/PICTURE_348.png,images/PICTURE_71.png,images/PICTURE_406.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_406.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,309,4581,660,559104,undefined,undefined,undefined
85,29,female,right,order_75_25,44,75,0,images/PICTURE_653.png,images/PICTURE_546.png,images/PICTURE_117.png,images/PICTURE_120.png,<div><img width = '150' height = '150' src = 'images/PICTURE_546.png'></img></div>,f,F,true,323,5346,1236,568025,undefined,undefined,undefined
85,29,female,right,order_75_25,45,75,0,images/PICTURE_158.png,images/PICTURE_206.png,images/PICTURE_685.png,images/PICTURE_336.png,<div><img width = '150' height = '150' src = 'images/PICTURE_158.png'></img></div>,d,D,true,362,4003,1055,575457,undefined,undefined,undefined
85,29,female,right,order_75_25,46,75,0,images/PICTURE_276.png,images/PICTURE_599.png,images/PICTURE_417.png,images/PICTURE_338.png,<div><img width = '150' height = '150' src = 'images/PICTURE_338.png'></img></div>,j,K,false,129,2222,920,580740,undefined,undefined,undefined
85,29,female,right,order_75_25,47,75,0,images/PICTURE_123.png,images/PICTURE_79.png,images/PICTURE_722.png,images/PICTURE_379.png,<div><img width = '150' height = '150' src = 'images/PICTURE_123.png'></img></div>,d,D,true,300,3918,765,587737,undefined,undefined,undefined
85,29,female,right,order_75_25,48,75,0,images/PICTURE_75.png,images/PICTURE_351.png,images/PICTURE_505.png,images/PICTURE_371.png,<div><img width = '150' height = '150' src = 'images/PICTURE_371.png'></img></div>,j,K,false,28,6500,934,597211,undefined,undefined,undefined
85,29,female,right,order_75_25,49,25,0,images/PICTURE_124.png,images/PICTURE_308.png,images/PICTURE_477.png,images/PICTURE_373.png,<div><img width = '150' height = '150' src = 'images/PICTURE_477.png'></img></div>,j,J,true,468,3679,755,607481,undefined,undefined,undefined
85,29,female,right,order_75_25,50,25,1,images/PICTURE_741.png,images/PICTURE_734.png,images/PICTURE_209.png,images/PICTURE_225.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_225.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,336,3821,608,614259,undefined,undefined,undefined
85,29,female,right,order_75_25,51,25,0,images/PICTURE_679.png,images/PICTURE_126.png,images/PICTURE_646.png,images/PICTURE_333.png,<div><img width = '150' height = '150' src = 'images/PICTURE_126.png'></img></div>,f,F,true,334,3069,1715,621391,undefined,undefined,undefined
85,29,female,right,order_75_25,52,25,1,images/PICTURE_391.png,images/PICTURE_33.png,images/PICTURE_57.png,images/PICTURE_699.png,<div id="images"><a><img src="images/PICTURE_391.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,d,D,true,365,3403,616,627792,undefined,undefined,undefined
85,29,female,right,order_75_25,53,25,1,images/PICTURE_325.png,images/PICTURE_185.png,images/PICTURE_108.png,images/PICTURE_682.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_108.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,j,J,true,296,4190,663,634953,undefined,undefined,undefined
85,29,female,right,order_75_25,54,25,0,images/PICTURE_470.png,images/PICTURE_193.png,images/PICTURE_485.png,images/PICTURE_673.png,<div><img width = '150' height = '150' src = 'images/PICTURE_673.png'></img></div>,k,K,true,303,2607,542,640416,undefined,undefined,undefined
85,29,female,right,order_75_25,55,25,1,images/PICTURE_216.png,images/PICTURE_76.png,images/PICTURE_457.png,images/PICTURE_604.png,<div id="images"><a><img src="images/PICTURE_216.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,d,D,true,403,3008,576,646415,undefined,undefined,undefined
85,29,female,right,order_75_25,56,25,0,images/PICTURE_353.png,images/PICTURE_296.png,images/PICTURE_535.png,images/PICTURE_692.png,<div><img width = '150' height = '150' src = 'images/PICTURE_692.png'></img></div>,j,K,false,286,3839,831,653381,undefined,undefined,undefined
85,29,female,right,order_75_25,57,25,1,images/PICTURE_110.png,images/PICTURE_654.png,images/PICTURE_725.png,images/PICTURE_596.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_596.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,1045,4168,518,661129,undefined,undefined,undefined
85,29,female,right,order_75_25,58,25,1,images/PICTURE_134.png,images/PICTURE_662.png,images/PICTURE_256.png,images/PICTURE_93.png,<div id="images"><a><img src="images/PICTURE_134.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,d,D,true,331,5982,678,670136,undefined,undefined,undefined
85,29,female,right,order_75_25,59,25,0,images/PICTURE_392.png,images/PICTURE_223.png,images/PICTURE_97.png,images/PICTURE_62.png,<div><img width = '150' height = '150' src = 'images/PICTURE_97.png'></img></div>,j,J,true,390,3149,917,676606,undefined,undefined,undefined
85,29,female,right,order_75_25,60,25,0,images/PICTURE_136.png,images/PICTURE_114.png,images/PICTURE_277.png,images/PICTURE_43.png,<div><img width = '150' height = '150' src = 'images/PICTURE_114.png'></img></div>,f,F,true,318,3039,1520,683496,undefined,undefined,undefined
85,29,female,right,order_75_25,61,25,1,images/PICTURE_133.png,images/PICTURE_63.png,images/PICTURE_89.png,images/PICTURE_615.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_89.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,j,J,true,343,5533,529,691921,undefined,undefined,undefined
85,29,female,right,order_75_25,62,25,0,images/PICTURE_304.png,images/PICTURE_591.png,images/PICTURE_690.png,images/PICTURE_168.png,<div><img width = '150' height = '150' src = 'images/PICTURE_304.png'></img></div>,d,D,true,322,2047,1086,697387,undefined,undefined,undefined
85,29,female,right,order_75_25,63,25,1,images/PICTURE_358.png,images/PICTURE_449.png,images/PICTURE_7.png,images/PICTURE_489.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_489.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,379,3313,549,703641,undefined,undefined,undefined
