prolific_ID, age, gender, handedness, imageletter_con, block_number, block_type, letter_block, stim1, stim2, stim3, stim4, stimulus, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, qnumber, resp
53,30,male,left,order_75_25,30,25,1,images/PICTURE_605.png,images/PICTURE_228.png,images/PICTURE_645.png,images/PICTURE_183.png,<div id="images"><a><img src="images/PICTURE_605.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,d,D,true,544,5087,594,507924,undefined,undefined,undefined
53,30,male,left,order_75_25,31,25,1,images/PICTURE_105.png,images/PICTURE_521.png,images/PICTURE_168.png,images/PICTURE_312.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_168.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,j,J,true,24,4327,567,514859,undefined,undefined,undefined
53,30,male,left,order_75_25,32,25,1,images/PICTURE_132.png,images/PICTURE_556.png,images/PICTURE_223.png,images/PICTURE_99.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_99.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,1150,5829,686,524548,undefined,undefined,undefined
53,30,male,left,order_75_25,33,75,0,images/PICTURE_249.png,images/PICTURE_368.png,images/PICTURE_225.png,images/PICTURE_554.png,<div><img width = '150' height = '150' src = 'images/PICTURE_554.png'></img></div>,k,K,true,829,5743,790,537379,undefined,undefined,undefined
53,30,male,left,order_75_25,34,75,0,images/PICTURE_1.png,images/PICTURE_324.png,images/PICTURE_322.png,images/PICTURE_327.png,<div><img width = '150' height = '150' src = 'images/PICTURE_324.png'></img></div>,f,F,true,287,3495,897,544076,undefined,undefined,undefined
53,30,male,left,order_75_25,35,75,0,images/PICTURE_40.png,images/PICTURE_95.png,images/PICTURE_565.png,images/PICTURE_587.png,<div><img width = '150' height = '150' src = 'images/PICTURE_565.png'></img></div>,f,J,false,534,5584,2551,554764,undefined,undefined,undefined
53,30,male,left,order_75_25,36,75,0,images/PICTURE_665.png,images/PICTURE_416.png,images/PICTURE_351.png,images/PICTURE_627.png,<div><img width = '150' height = '150' src = 'images/PICTURE_351.png'></img></div>,j,J,true,367,3766,1431,562347,undefined,undefined,undefined
53,30,male,left,order_75_25,37,75,0,images/PICTURE_104.png,images/PICTURE_651.png,images/PICTURE_379.png,images/PICTURE_299.png,<div><img width = '150' height = '150' src = 'images/PICTURE_299.png'></img></div>,k,K,true,315,4078,597,569354,undefined,undefined,undefined
53,30,male,left,order_75_25,38,75,0,images/PICTURE_275.png,images/PICTURE_687.png,images/PICTURE_215.png,images/PICTURE_599.png,<div><img width = '150' height = '150' src = 'images/PICTURE_215.png'></img></div>,j,J,true,511,3869,1134,576891,undefined,undefined,undefined
53,30,male,left,order_75_25,39,75,1,images/PICTURE_550.png,images/PICTURE_196.png,images/PICTURE_525.png,images/PICTURE_718.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_525.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,j,J,true,733,4246,1115,585003,undefined,undefined,undefined
53,30,male,left,order_75_25,40,75,1,images/PICTURE_693.png,images/PICTURE_365.png,images/PICTURE_323.png,images/PICTURE_63.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_365.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,F,true,683,5375,695,593772,undefined,undefined,undefined
53,30,male,left,order_75_25,41,75,0,images/PICTURE_702.png,images/PICTURE_744.png,images/PICTURE_290.png,images/PICTURE_119.png,<div><img width = '150' height = '150' src = 'images/PICTURE_119.png'></img></div>,k,K,true,673,4416,1505,602380,undefined,undefined,undefined
53,30,male,left,order_75_25,42,75,0,images/PICTURE_206.png,images/PICTURE_607.png,images/PICTURE_699.png,images/PICTURE_500.png,<div><img width = '150' height = '150' src = 'images/PICTURE_699.png'></img></div>,j,J,true,302,4199,1350,610243,undefined,undefined,undefined
53,30,male,left,order_75_25,43,75,0,images/PICTURE_661.png,images/PICTURE_68.png,images/PICTURE_314.png,images/PICTURE_417.png,<div><img width = '150' height = '150' src = 'images/PICTURE_417.png'></img></div>,k,K,true,345,4254,1663,618523,undefined,undefined,undefined
53,30,male,left,order_75_25,44,75,0,images/PICTURE_435.png,images/PICTURE_380.png,images/PICTURE_14.png,images/PICTURE_179.png,<div><img width = '150' height = '150' src = 'images/PICTURE_435.png'></img></div>,d,D,true,419,6119,1125,628203,undefined,undefined,undefined
53,30,male,left,order_75_25,45,75,1,images/PICTURE_498.png,images/PICTURE_477.png,images/PICTURE_124.png,images/PICTURE_160.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_160.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,1408,4230,1062,636923,undefined,undefined,undefined
53,30,male,left,order_75_25,46,75,1,images/PICTURE_662.png,images/PICTURE_672.png,images/PICTURE_372.png,images/PICTURE_92.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_372.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,j,J,true,346,7430,1062,647780,undefined,undefined,undefined
53,30,male,left,order_75_25,47,75,1,images/PICTURE_117.png,images/PICTURE_59.png,images/PICTURE_304.png,images/PICTURE_724.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_724.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,433,5599,1158,656987,undefined,undefined,undefined
53,30,male,left,order_75_25,48,75,0,images/PICTURE_107.png,images/PICTURE_673.png,images/PICTURE_542.png,images/PICTURE_465.png,<div><img width = '150' height = '150' src = 'images/PICTURE_107.png'></img></div>,d,D,true,348,4414,985,664748,undefined,undefined,undefined
53,30,male,left,order_75_25,49,25,1,images/PICTURE_201.png,images/PICTURE_468.png,images/PICTURE_80.png,images/PICTURE_204.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_204.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,616,935,711,672611,undefined,undefined,undefined
53,30,male,left,order_75_25,50,25,1,images/PICTURE_256.png,images/PICTURE_689.png,images/PICTURE_88.png,images/PICTURE_563.png,<div id="images"><a><img src="images/PICTURE_256.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,d,D,true,427,959,693,676707,undefined,undefined,undefined
53,30,male,left,order_75_25,51,25,1,images/PICTURE_108.png,images/PICTURE_111.png,images/PICTURE_639.png,images/PICTURE_722.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_111.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,F,true,2491,807,725,682748,undefined,undefined,undefined
53,30,male,left,order_75_25,52,25,0,images/PICTURE_552.png,images/PICTURE_176.png,images/PICTURE_194.png,images/PICTURE_628.png,<div><img width = '150' height = '150' src = 'images/PICTURE_176.png'></img></div>,f,F,true,363,1222,637,686987,undefined,undefined,undefined
53,30,male,left,order_75_25,53,25,1,images/PICTURE_389.png,images/PICTURE_491.png,images/PICTURE_277.png,images/PICTURE_267.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_277.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,j,J,true,332,1431,521,691283,undefined,undefined,undefined
53,30,male,left,order_75_25,54,25,1,images/PICTURE_596.png,images/PICTURE_606.png,images/PICTURE_402.png,images/PICTURE_23.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_402.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,j,J,true,381,1503,561,695739,undefined,undefined,undefined
53,30,male,left,order_75_25,55,25,1,images/PICTURE_517.png,images/PICTURE_713.png,images/PICTURE_659.png,images/PICTURE_258.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_659.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,j,J,true,288,902,509,699451,undefined,undefined,undefined
53,30,male,left,order_75_25,56,25,1,images/PICTURE_647.png,images/PICTURE_259.png,images/PICTURE_360.png,images/PICTURE_83.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_259.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,F,true,687,2277,477,704907,undefined,undefined,undefined
53,30,male,left,order_75_25,57,25,1,images/PICTURE_296.png,images/PICTURE_516.png,images/PICTURE_233.png,images/PICTURE_162.png,<div id="images"><a><img src="images/PICTURE_296.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,D,false,480,2127,477,710011,undefined,undefined,undefined
53,30,male,left,order_75_25,58,25,1,images/PICTURE_153.png,images/PICTURE_653.png,images/PICTURE_355.png,images/PICTURE_339.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_339.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,417,1751,826,715020,undefined,undefined,undefined
