prolific_ID, age, gender, handedness, imageletter_con, block_number, block_type, letter_block, stim1, stim2, stim3, stim4, stimulus, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, qnumber, resp
88,29,female,right,order_75_25,30,25,1,images/PICTURE_655.png,images/PICTURE_626.png,images/PICTURE_344.png,images/PICTURE_116.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_626.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,F,true,553,7099,566,541965,undefined,undefined,undefined
88,29,female,right,order_75_25,31,25,1,images/PICTURE_664.png,images/PICTURE_38.png,images/PICTURE_325.png,images/PICTURE_711.png,<div id="images"><a><img src="images/PICTURE_664.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,d,D,true,550,3699,542,548772,undefined,undefined,undefined
88,29,female,right,order_75_25,32,25,1,images/PICTURE_651.png,images/PICTURE_717.png,images/PICTURE_77.png,images/PICTURE_255.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_255.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,543,5431,550,557315,undefined,undefined,undefined
88,29,female,right,order_75_25,33,75,0,images/PICTURE_611.png,images/PICTURE_117.png,images/PICTURE_689.png,images/PICTURE_43.png,<div><img width = '150' height = '150' src = 'images/PICTURE_611.png'></img></div>,d,D,true,1355,7747,899,573830,undefined,undefined,undefined
88,29,female,right,order_75_25,34,75,0,images/PICTURE_627.png,images/PICTURE_216.png,images/PICTURE_607.png,images/PICTURE_97.png,<div><img width = '150' height = '150' src = 'images/PICTURE_216.png'></img></div>,f,F,true,512,13022,559,589945,undefined,undefined,undefined
88,29,female,right,order_75_25,35,75,0,images/PICTURE_45.png,images/PICTURE_261.png,images/PICTURE_343.png,images/PICTURE_512.png,<div><img width = '150' height = '150' src = 'images/PICTURE_261.png'></img></div>,f,F,true,597,5707,573,598839,undefined,undefined,undefined
88,29,female,right,order_75_25,36,75,1,images/PICTURE_324.png,images/PICTURE_407.png,images/PICTURE_36.png,images/PICTURE_437.png,<div id="images"><a><img src="images/PICTURE_324.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,d,D,true,359,3717,512,605447,undefined,undefined,undefined
88,29,female,right,order_75_25,37,75,0,images/PICTURE_252.png,images/PICTURE_302.png,images/PICTURE_389.png,images/PICTURE_724.png,<div><img width = '150' height = '150' src = 'images/PICTURE_724.png'></img></div>,k,K,true,326,5489,1098,614375,undefined,undefined,undefined
88,29,female,right,order_75_25,38,75,0,images/PICTURE_19.png,images/PICTURE_536.png,images/PICTURE_587.png,images/PICTURE_194.png,<div><img width = '150' height = '150' src = 'images/PICTURE_587.png'></img></div>,j,J,true,486,4998,1355,623234,undefined,undefined,undefined
88,29,female,right,order_75_25,39,75,0,images/PICTURE_273.png,images/PICTURE_523.png,images/PICTURE_12.png,images/PICTURE_439.png,<div><img width = '150' height = '150' src = 'images/PICTURE_523.png'></img></div>,f,F,true,400,7180,993,633826,undefined,undefined,undefined
88,29,female,right,order_75_25,40,75,0,images/PICTURE_531.png,images/PICTURE_33.png,images/PICTURE_130.png,images/PICTURE_136.png,<div><img width = '150' height = '150' src = 'images/PICTURE_33.png'></img></div>,f,F,true,421,6328,1221,643818,undefined,undefined,undefined
88,29,female,right,order_75_25,41,75,0,images/PICTURE_392.png,images/PICTURE_351.png,images/PICTURE_612.png,images/PICTURE_95.png,<div><img width = '150' height = '150' src = 'images/PICTURE_612.png'></img></div>,j,J,true,298,3744,1280,651164,undefined,undefined,undefined
88,29,female,right,order_75_25,42,75,0,images/PICTURE_339.png,images/PICTURE_690.png,images/PICTURE_179.png,images/PICTURE_228.png,<div><img width = '150' height = '150' src = 'images/PICTURE_690.png'></img></div>,f,F,true,661,7176,618,661639,undefined,undefined,undefined
88,29,female,right,order_75_25,43,75,1,images/PICTURE_275.png,images/PICTURE_547.png,images/PICTURE_361.png,images/PICTURE_85.png,<div id="images"><a><img src="images/PICTURE_275.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,d,D,true,406,3819,537,668419,undefined,undefined,undefined
88,29,female,right,order_75_25,44,75,0,images/PICTURE_500.png,images/PICTURE_115.png,images/PICTURE_605.png,images/PICTURE_542.png,<div><img width = '150' height = '150' src = 'images/PICTURE_500.png'></img></div>,d,D,true,365,4748,723,676271,undefined,undefined,undefined
88,29,female,right,order_75_25,45,75,0,images/PICTURE_416.png,images/PICTURE_190.png,images/PICTURE_568.png,images/PICTURE_487.png,<div><img width = '150' height = '150' src = 'images/PICTURE_568.png'></img></div>,j,J,true,355,4881,710,684234,undefined,undefined,undefined
88,29,female,right,order_75_25,46,75,0,images/PICTURE_668.png,images/PICTURE_535.png,images/PICTURE_614.png,images/PICTURE_629.png,<div><img width = '150' height = '150' src = 'images/PICTURE_629.png'></img></div>,k,K,true,1695,6553,1478,695980,undefined,undefined,undefined
88,29,female,right,order_75_25,47,75,0,images/PICTURE_637.png,images/PICTURE_277.png,images/PICTURE_549.png,images/PICTURE_148.png,<div><img width = '150' height = '150' src = 'images/PICTURE_637.png'></img></div>,d,D,true,434,3410,541,702383,undefined,undefined,undefined
88,29,female,right,order_75_25,48,75,0,images/PICTURE_308.png,images/PICTURE_474.png,images/PICTURE_679.png,images/PICTURE_269.png,<div><img width = '150' height = '150' src = 'images/PICTURE_679.png'></img></div>,j,J,true,712,5191,1200,711504,undefined,undefined,undefined
88,29,female,right,order_75_25,49,25,1,images/PICTURE_592.png,images/PICTURE_566.png,images/PICTURE_601.png,images/PICTURE_559.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_566.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,F,true,924,3911,633,722378,undefined,undefined,undefined
88,29,female,right,order_75_25,50,25,0,images/PICTURE_746.png,images/PICTURE_489.png,images/PICTURE_716.png,images/PICTURE_37.png,<div><img width = '150' height = '150' src = 'images/PICTURE_37.png'></img></div>,k,K,true,483,6442,1108,732427,undefined,undefined,undefined
88,29,female,right,order_75_25,51,25,1,images/PICTURE_345.png,images/PICTURE_400.png,images/PICTURE_296.png,images/PICTURE_702.png,<div id="images"><a><img src="images/PICTURE_345.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,d,D,true,407,5431,573,740857,undefined,undefined,undefined
88,29,female,right,order_75_25,52,25,1,images/PICTURE_132.png,images/PICTURE_266.png,images/PICTURE_52.png,images/PICTURE_406.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_52.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,j,J,true,299,3589,594,747361,undefined,undefined,undefined
88,29,female,right,order_75_25,53,25,0,images/PICTURE_238.png,images/PICTURE_615.png,images/PICTURE_654.png,images/PICTURE_456.png,<div><img width = '150' height = '150' src = 'images/PICTURE_615.png'></img></div>,f,F,true,300,5371,1282,756333,undefined,undefined,undefined
88,29,female,right,order_75_25,54,25,1,images/PICTURE_23.png,images/PICTURE_684.png,images/PICTURE_1.png,images/PICTURE_571.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_1.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,j,J,true,269,5961,546,765128,undefined,undefined,undefined
88,29,female,right,order_75_25,55,25,1,images/PICTURE_554.png,images/PICTURE_417.png,images/PICTURE_410.png,images/PICTURE_349.png,<div id="images"><a><img src="images/PICTURE_554.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,d,D,true,361,8817,486,776813,undefined,undefined,undefined
88,29,female,right,order_75_25,56,25,1,images/PICTURE_174.png,images/PICTURE_262.png,images/PICTURE_178.png,images/PICTURE_454.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_454.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,341,4362,443,783983,undefined,undefined,undefined
88,29,female,right,order_75_25,57,25,0,images/PICTURE_286.png,images/PICTURE_105.png,images/PICTURE_93.png,images/PICTURE_465.png,<div><img width = '150' height = '150' src = 'images/PICTURE_93.png'></img></div>,j,J,true,718,3976,1626,792320,undefined,undefined,undefined
88,29,female,right,order_75_25,58,25,0,images/PICTURE_122.png,images/PICTURE_425.png,images/PICTURE_475.png,images/PICTURE_89.png,<div><img width = '150' height = '150' src = 'images/PICTURE_122.png'></img></div>,d,D,true,556,5542,978,801419,undefined,undefined,undefined
88,29,female,right,order_75_25,59,25,1,images/PICTURE_509.png,images/PICTURE_79.png,images/PICTURE_649.png,images/PICTURE_203.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_79.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,F,true,683,3573,647,808340,undefined,undefined,undefined
88,29,female,right,order_75_25,60,25,1,images/PICTURE_659.png,images/PICTURE_318.png,images/PICTURE_240.png,images/PICTURE_653.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_318.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,F,true,499,5471,649,816980,undefined,undefined,undefined
88,29,female,right,order_75_25,61,25,0,images/PICTURE_226.png,images/PICTURE_419.png,images/PICTURE_725.png,images/PICTURE_356.png,<div><img width = '150' height = '150' src = 'images/PICTURE_226.png'></img></div>,d,D,true,625,7947,948,828518,undefined,undefined,undefined
