prolific_ID, age, gender, handedness, imageletter_con, block_number, block_type, letter_block, stim1, stim2, stim3, stim4, stimulus, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, qnumber, resp
67,20,other,left,order_75_25,11,75,0,images/PICTURE_504.png,images/PICTURE_199.png,images/PICTURE_273.png,images/PICTURE_579.png,<div><img width = '150' height = '150' src = 'images/PICTURE_199.png'></img></div>,f,F,true,1219,7807,662,381291,undefined,undefined,undefined
67,20,other,left,order_75_25,12,75,0,images/PICTURE_668.png,images/PICTURE_537.png,images/PICTURE_78.png,images/PICTURE_40.png,<div><img width = '150' height = '150' src = 'images/PICTURE_78.png'></img></div>,j,J,true,2398,9654,655,396011,undefined,undefined,undefined
67,20,other,left,order_75_25,13,75,0,images/PICTURE_172.png,images/PICTURE_9.png,images/PICTURE_716.png,images/PICTURE_85.png,<div><img width = '150' height = '150' src = 'images/PICTURE_85.png'></img></div>,k,K,true,3157,5502,1041,407723,undefined,undefined,undefined
67,20,other,left,order_75_25,14,75,0,images/PICTURE_673.png,images/PICTURE_373.png,images/PICTURE_127.png,images/PICTURE_639.png,<div><img width = '150' height = '150' src = 'images/PICTURE_127.png'></img></div>,j,J,true,945,10318,733,421739,undefined,undefined,undefined
67,20,other,left,order_75_25,15,75,0,images/PICTURE_123.png,images/PICTURE_529.png,images/PICTURE_402.png,images/PICTURE_485.png,<div><img width = '150' height = '150' src = 'images/PICTURE_529.png'></img></div>,f,F,true,604,7071,1127,432556,undefined,undefined,undefined
67,20,other,left,order_75_25,16,75,1,images/PICTURE_515.png,images/PICTURE_202.png,images/PICTURE_642.png,images/PICTURE_577.png,<div id="images"><a><img src="images/PICTURE_515.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,d,D,true,1125,6774,732,443204,undefined,undefined,undefined
67,20,other,left,order_75_25,17,25,0,images/PICTURE_689.png,images/PICTURE_99.png,images/PICTURE_7.png,images/PICTURE_164.png,<div><img width = '150' height = '150' src = 'images/PICTURE_164.png'></img></div>,k,K,true,1118,10455,846,462764,undefined,undefined,undefined
67,20,other,left,order_75_25,18,25,0,images/PICTURE_745.png,images/PICTURE_318.png,images/PICTURE_655.png,images/PICTURE_478.png,<div><img width = '150' height = '150' src = 'images/PICTURE_745.png'></img></div>,d,D,true,677,7503,1217,474173,undefined,undefined,undefined
67,20,other,left,order_75_25,19,25,1,images/PICTURE_554.png,images/PICTURE_299.png,images/PICTURE_178.png,images/PICTURE_137.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_178.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,j,J,true,568,5598,687,483045,undefined,undefined,undefined
67,20,other,left,order_75_25,20,25,1,images/PICTURE_652.png,images/PICTURE_618.png,images/PICTURE_12.png,images/PICTURE_223.png,<div id="images"><a><img src="images/PICTURE_652.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,d,D,true,695,5015,573,491349,undefined,undefined,undefined
67,20,other,left,order_75_25,21,25,1,images/PICTURE_79.png,images/PICTURE_636.png,images/PICTURE_592.png,images/PICTURE_369.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_369.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,482,3814,544,498205,undefined,undefined,undefined
67,20,other,left,order_75_25,22,25,1,images/PICTURE_354.png,images/PICTURE_489.png,images/PICTURE_96.png,images/PICTURE_491.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_491.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,785,8527,567,510093,undefined,undefined,undefined
67,20,other,left,order_75_25,23,25,0,images/PICTURE_83.png,images/PICTURE_479.png,images/PICTURE_174.png,images/PICTURE_43.png,<div><img width = '150' height = '150' src = 'images/PICTURE_479.png'></img></div>,f,F,true,745,5623,691,519170,undefined,undefined,undefined
67,20,other,left,order_75_25,24,25,1,images/PICTURE_684.png,images/PICTURE_33.png,images/PICTURE_142.png,images/PICTURE_724.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_33.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,F,true,734,3262,565,525750,undefined,undefined,undefined
67,20,other,left,order_75_25,25,25,1,images/PICTURE_528.png,images/PICTURE_379.png,images/PICTURE_185.png,images/PICTURE_640.png,<div id="images"><a><img src="images/PICTURE_528.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,d,D,true,615,6214,471,535070,undefined,undefined,undefined
67,20,other,left,order_75_25,26,25,1,images/PICTURE_441.png,images/PICTURE_606.png,images/PICTURE_298.png,images/PICTURE_256.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_298.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,j,J,true,572,3014,636,541310,undefined,undefined,undefined
67,20,other,left,order_75_25,27,25,1,images/PICTURE_422.png,images/PICTURE_654.png,images/PICTURE_357.png,images/PICTURE_258.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_357.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,j,J,true,729,3038,597,547693,undefined,undefined,undefined
67,20,other,left,order_75_25,28,25,1,images/PICTURE_391.png,images/PICTURE_611.png,images/PICTURE_14.png,images/PICTURE_517.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_517.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,641,3446,468,554270,undefined,undefined,undefined
67,20,other,left,order_75_25,29,25,0,images/PICTURE_356.png,images/PICTURE_212.png,images/PICTURE_349.png,images/PICTURE_332.png,<div><img width = '150' height = '150' src = 'images/PICTURE_212.png'></img></div>,f,F,true,625,2711,1106,560726,undefined,undefined,undefined
67,20,other,left,order_75_25,30,25,1,images/PICTURE_259.png,images/PICTURE_134.png,images/PICTURE_536.png,images/PICTURE_292.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_536.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,j,J,true,784,3470,575,567574,undefined,undefined,undefined
67,20,other,left,order_75_25,31,25,1,images/PICTURE_226.png,images/PICTURE_750.png,images/PICTURE_456.png,images/PICTURE_119.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_750.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,F,true,753,2830,540,573718,undefined,undefined,undefined
67,20,other,left,order_75_25,32,25,0,images/PICTURE_204.png,images/PICTURE_406.png,images/PICTURE_84.png,images/PICTURE_251.png,<div><img width = '150' height = '150' src = 'images/PICTURE_204.png'></img></div>,d,D,true,759,3576,751,580815,undefined,undefined,undefined
67,20,other,left,order_75_25,33,75,0,images/PICTURE_590.png,images/PICTURE_659.png,images/PICTURE_88.png,images/PICTURE_626.png,<div><img width = '150' height = '150' src = 'images/PICTURE_659.png'></img></div>,f,F,true,927,2334,503,591198,undefined,undefined,undefined
67,20,other,left,order_75_25,34,75,0,images/PICTURE_80.png,images/PICTURE_699.png,images/PICTURE_19.png,images/PICTURE_418.png,<div><img width = '150' height = '150' src = 'images/PICTURE_80.png'></img></div>,d,D,true,746,3438,625,598022,undefined,undefined,undefined
67,20,other,left,order_75_25,35,75,0,images/PICTURE_120.png,images/PICTURE_372.png,images/PICTURE_370.png,images/PICTURE_344.png,<div><img width = '150' height = '150' src = 'images/PICTURE_120.png'></img></div>,d,D,true,567,5096,853,606550,undefined,undefined,undefined
67,20,other,left,order_75_25,36,75,0,images/PICTURE_117.png,images/PICTURE_147.png,images/PICTURE_290.png,images/PICTURE_353.png,<div><img width = '150' height = '150' src = 'images/PICTURE_353.png'></img></div>,k,K,true,562,5958,878,615967,undefined,undefined,undefined
67,20,other,left,order_75_25,37,75,0,images/PICTURE_351.png,images/PICTURE_721.png,images/PICTURE_262.png,images/PICTURE_219.png,<div><img width = '150' height = '150' src = 'images/PICTURE_262.png'></img></div>,d,J,false,495,6718,910,626111,undefined,undefined,undefined
67,20,other,left,order_75_25,38,75,0,images/PICTURE_57.png,images/PICTURE_448.png,images/PICTURE_727.png,images/PICTURE_482.png,<div><img width = '150' height = '150' src = 'images/PICTURE_57.png'></img></div>,d,D,true,558,4975,1104,634760,undefined,undefined,undefined
67,20,other,left,order_75_25,39,75,0,images/PICTURE_108.png,images/PICTURE_151.png,images/PICTURE_325.png,images/PICTURE_225.png,<div><img width = '150' height = '150' src = 'images/PICTURE_151.png'></img></div>,f,F,true,608,5055,476,642918,undefined,undefined,undefined
67,20,other,left,order_75_25,40,75,1,images/PICTURE_304.png,images/PICTURE_177.png,images/PICTURE_693.png,images/PICTURE_216.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_177.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,F,true,628,4575,558,650696,undefined,undefined,undefined
67,20,other,left,order_75_25,41,75,0,images/PICTURE_635.png,images/PICTURE_359.png,images/PICTURE_599.png,images/PICTURE_282.png,<div><img width = '150' height = '150' src = 'images/PICTURE_282.png'></img></div>,d,K,false,655,4815,447,658631,undefined,undefined,undefined
67,20,other,left,order_75_25,42,75,0,images/PICTURE_158.png,images/PICTURE_711.png,images/PICTURE_1.png,images/PICTURE_162.png,<div><img width = '150' height = '150' src = 'images/PICTURE_162.png'></img></div>,k,K,true,816,3246,502,665215,undefined,undefined,undefined
67,20,other,left,order_75_25,43,75,0,images/PICTURE_735.png,images/PICTURE_194.png,images/PICTURE_556.png,images/PICTURE_238.png,<div><img width = '150' height = '150' src = 'images/PICTURE_556.png'></img></div>,j,J,true,468,3950,398,672048,undefined,undefined,undefined
67,20,other,left,order_75_25,44,75,1,images/PICTURE_26.png,images/PICTURE_734.png,images/PICTURE_326.png,images/PICTURE_414.png,<div id="images"><a><img src="images/PICTURE_26.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,d,D,true,436,5623,493,680615,undefined,undefined,undefined
67,20,other,left,order_75_25,45,75,1,images/PICTURE_59.png,images/PICTURE_527.png,images/PICTURE_433.png,images/PICTURE_713.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_527.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,F,true,652,2798,526,686607,undefined,undefined,undefined
67,20,other,left,order_75_25,46,75,1,images/PICTURE_417.png,images/PICTURE_130.png,images/PICTURE_297.png,images/PICTURE_542.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_297.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,j,J,true,481,3511,510,693129,undefined,undefined,undefined
67,20,other,left,order_75_25,47,75,0,images/PICTURE_588.png,images/PICTURE_697.png,images/PICTURE_124.png,images/PICTURE_68.png,<div><img width = '150' height = '150' src = 'images/PICTURE_697.png'></img></div>,f,F,true,1602,3002,421,700168,undefined,undefined,undefined
67,20,other,left,order_75_25,48,75,0,images/PICTURE_145.png,images/PICTURE_38.png,images/PICTURE_114.png,images/PICTURE_562.png,<div><img width = '150' height = '150' src = 'images/PICTURE_562.png'></img></div>,d,K,false,489,3319,576,706569,undefined,undefined,undefined
67,20,other,left,order_75_25,49,25,1,images/PICTURE_89.png,images/PICTURE_228.png,images/PICTURE_470.png,images/PICTURE_160.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_228.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,F,true,575,3254,543,716809,undefined,undefined,undefined
67,20,other,left,order_75_25,50,25,1,images/PICTURE_203.png,images/PICTURE_375.png,images/PICTURE_62.png,images/PICTURE_445.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_375.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,F,true,537,4262,503,724129,undefined,undefined,undefined
67,20,other,left,order_75_25,51,25,0,images/PICTURE_416.png,images/PICTURE_283.png,images/PICTURE_72.png,images/PICTURE_404.png,<div><img width = '150' height = '150' src = 'images/PICTURE_72.png'></img></div>,d,J,false,614,3798,671,731225,undefined,undefined,undefined
67,20,other,left,order_75_25,52,25,1,images/PICTURE_637.png,images/PICTURE_732.png,images/PICTURE_343.png,images/PICTURE_722.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_722.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,563,8847,567,743217,undefined,undefined,undefined
67,20,other,left,order_75_25,53,25,0,images/PICTURE_101.png,images/PICTURE_612.png,images/PICTURE_420.png,images/PICTURE_234.png,<div><img width = '150' height = '150' src = 'images/PICTURE_420.png'></img></div>,j,J,true,744,2687,866,749529,undefined,undefined,undefined
67,20,other,left,order_75_25,54,25,1,images/PICTURE_566.png,images/PICTURE_664.png,images/PICTURE_183.png,images/PICTURE_37.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_37.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,1304,8311,533,761697,undefined,undefined,undefined
67,20,other,left,order_75_25,55,25,1,images/PICTURE_651.png,images/PICTURE_521.png,images/PICTURE_249.png,images/PICTURE_348.png,<div id="images"><a><img src="images/PICTURE_651.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,d,D,true,524,2374,488,767098,undefined,undefined,undefined
67,20,other,left,order_75_25,56,25,0,images/PICTURE_702.png,images/PICTURE_415.png,images/PICTURE_563.png,images/PICTURE_277.png,<div><img width = '150' height = '150' src = 'images/PICTURE_277.png'></img></div>,k,K,true,408,2895,541,772962,undefined,undefined,undefined
67,20,other,left,order_75_25,57,25,1,images/PICTURE_535.png,images/PICTURE_380.png,images/PICTURE_628.png,images/PICTURE_568.png,<div id="images"><a><img src="images/PICTURE_535.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,d,D,true,378,2718,455,778530,undefined,undefined,undefined
67,20,other,left,order_75_25,58,25,1,images/PICTURE_367.png,images/PICTURE_397.png,images/PICTURE_549.png,images/PICTURE_232.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_549.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,j,J,true,562,3455,527,785090,undefined,undefined,undefined
67,20,other,left,order_75_25,59,25,1,images/PICTURE_10.png,images/PICTURE_525.png,images/PICTURE_516.png,images/PICTURE_596.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_516.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,j,J,true,1156,3959,479,792697,undefined,undefined,undefined
67,20,other,left,order_75_25,60,25,1,images/PICTURE_77.png,images/PICTURE_371.png,images/PICTURE_252.png,images/PICTURE_573.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_252.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,j,J,true,467,2599,608,798385,undefined,undefined,undefined
