prolific_ID, age, gender, handedness, imageletter_con, block_number, block_type, letter_block, stim1, stim2, stim3, stim4, stimulus, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, qnumber, resp
28,25,female,left,order_25_75,64,75,0,images/PICTURE_283.png,images/PICTURE_78.png,images/PICTURE_500.png,images/PICTURE_107.png,<div><img width = '150' height = '150' src = 'images/PICTURE_283.png'></img></div>,d,D,true,247,774,679,402720,undefined,undefined,undefined
28,25,female,left,order_25_75,65,25,1,images/PICTURE_429.png,images/PICTURE_258.png,images/PICTURE_695.png,images/PICTURE_204.png,<div id="images"><a><img src="images/PICTURE_429.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,d,D,true,453,640,556,409451,undefined,undefined,undefined
28,25,female,left,order_25_75,66,25,1,images/PICTURE_554.png,images/PICTURE_219.png,images/PICTURE_546.png,images/PICTURE_715.png,<div id="images"><a><img src="images/PICTURE_554.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,d,D,true,134,163,547,412314,undefined,undefined,undefined
28,25,female,left,order_25_75,67,25,1,images/PICTURE_19.png,images/PICTURE_228.png,images/PICTURE_744.png,images/PICTURE_404.png,<div id="images"><a><img src="images/PICTURE_19.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,d,D,true,102,557,546,415537,undefined,undefined,undefined
28,25,female,left,order_25_75,68,25,1,images/PICTURE_133.png,images/PICTURE_276.png,images/PICTURE_74.png,images/PICTURE_326.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_74.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,j,J,true,49,644,482,418731,undefined,undefined,undefined
28,25,female,left,order_25_75,69,25,1,images/PICTURE_202.png,images/PICTURE_282.png,images/PICTURE_732.png,images/PICTURE_79.png,<div id="images"><a><img src="images/PICTURE_202.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,d,D,true,6,176,471,421403,undefined,undefined,undefined
28,25,female,left,order_25_75,70,25,1,images/PICTURE_206.png,images/PICTURE_194.png,images/PICTURE_597.png,images/PICTURE_692.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_692.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,290,1631,581,425924,undefined,undefined,undefined
28,25,female,left,order_25_75,71,25,1,images/PICTURE_249.png,images/PICTURE_661.png,images/PICTURE_547.png,images/PICTURE_488.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_488.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,157,180,478,428757,undefined,undefined,undefined
28,25,female,left,order_25_75,72,25,1,images/PICTURE_236.png,images/PICTURE_565.png,images/PICTURE_573.png,images/PICTURE_721.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_721.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,279,695,834,432583,undefined,undefined,undefined
28,25,female,left,order_25_75,73,25,1,images/PICTURE_531.png,images/PICTURE_361.png,images/PICTURE_164.png,images/PICTURE_672.png,<div id="images"><a><img src="images/PICTURE_531.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,d,D,true,254,524,496,435875,undefined,undefined,undefined
28,25,female,left,order_25_75,74,25,1,images/PICTURE_97.png,images/PICTURE_183.png,images/PICTURE_596.png,images/PICTURE_252.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_252.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,293,2122,611,440918,undefined,undefined,undefined
28,25,female,left,order_25_75,75,25,1,images/PICTURE_659.png,images/PICTURE_117.png,images/PICTURE_325.png,images/PICTURE_504.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_117.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,j,F,false,433,640,217,444228,undefined,undefined,undefined
28,25,female,left,order_25_75,76,25,1,images/PICTURE_68.png,images/PICTURE_108.png,images/PICTURE_673.png,images/PICTURE_83.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_108.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,F,true,385,529,482,447642,undefined,undefined,undefined
28,25,female,left,order_25_75,77,25,0,images/PICTURE_299.png,images/PICTURE_437.png,images/PICTURE_566.png,images/PICTURE_391.png,<div><img width = '150' height = '150' src = 'images/PICTURE_437.png'></img></div>,f,F,true,48,225,1455,451388,undefined,undefined,undefined
28,25,female,left,order_25_75,78,25,1,images/PICTURE_728.png,images/PICTURE_651.png,images/PICTURE_717.png,images/PICTURE_410.png,<div id="images"><a><img src="images/PICTURE_728.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,d,D,true,373,1445,506,455730,undefined,undefined,undefined
28,25,female,left,order_25_75,79,25,1,images/PICTURE_338.png,images/PICTURE_137.png,images/PICTURE_368.png,images/PICTURE_599.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_137.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,F,true,362,977,505,459596,undefined,undefined,undefined
28,25,female,left,order_25_75,80,25,1,images/PICTURE_256.png,images/PICTURE_479.png,images/PICTURE_178.png,images/PICTURE_101.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_178.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,j,J,true,312,1273,489,463690,undefined,undefined,undefined
28,25,female,left,order_25_75,81,75,0,images/PICTURE_185.png,images/PICTURE_591.png,images/PICTURE_576.png,images/PICTURE_45.png,<div><img width = '150' height = '150' src = 'images/PICTURE_185.png'></img></div>,d,D,true,415,559,615,470432,undefined,undefined,undefined
28,25,female,left,order_25_75,82,75,0,images/PICTURE_697.png,images/PICTURE_142.png,images/PICTURE_122.png,images/PICTURE_345.png,<div><img width = '150' height = '150' src = 'images/PICTURE_142.png'></img></div>,f,F,true,312,960,440,474162,undefined,undefined,undefined
28,25,female,left,order_25_75,83,75,0,images/PICTURE_372.png,images/PICTURE_327.png,images/PICTURE_141.png,images/PICTURE_105.png,<div><img width = '150' height = '150' src = 'images/PICTURE_141.png'></img></div>,j,J,true,316,1044,727,478267,undefined,undefined,undefined
28,25,female,left,order_25_75,84,75,0,images/PICTURE_296.png,images/PICTURE_475.png,images/PICTURE_647.png,images/PICTURE_456.png,<div><img width = '150' height = '150' src = 'images/PICTURE_647.png'></img></div>,j,J,true,351,908,1502,483044,undefined,undefined,undefined
28,25,female,left,order_25_75,85,75,0,images/PICTURE_664.png,images/PICTURE_636.png,images/PICTURE_176.png,images/PICTURE_310.png,<div><img width = '150' height = '150' src = 'images/PICTURE_664.png'></img></div>,d,D,true,345,1020,1105,487530,undefined,undefined,undefined
28,25,female,left,order_25_75,86,75,0,images/PICTURE_322.png,images/PICTURE_629.png,images/PICTURE_523.png,images/PICTURE_209.png,<div><img width = '150' height = '150' src = 'images/PICTURE_523.png'></img></div>,j,J,true,341,959,559,491406,undefined,undefined,undefined
28,25,female,left,order_25_75,87,75,1,images/PICTURE_92.png,images/PICTURE_614.png,images/PICTURE_418.png,images/PICTURE_268.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_614.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,F,true,265,1048,518,495256,undefined,undefined,undefined
28,25,female,left,order_25_75,88,75,1,images/PICTURE_542.png,images/PICTURE_240.png,images/PICTURE_85.png,images/PICTURE_360.png,<div id="images"><a><img src="images/PICTURE_542.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,d,D,true,302,631,448,498659,undefined,undefined,undefined
28,25,female,left,order_25_75,89,75,0,images/PICTURE_476.png,images/PICTURE_233.png,images/PICTURE_662.png,images/PICTURE_416.png,<div><img width = '150' height = '150' src = 'images/PICTURE_662.png'></img></div>,j,J,true,91,224,430,501422,undefined,undefined,undefined
28,25,female,left,order_25_75,90,75,0,images/PICTURE_485.png,images/PICTURE_628.png,images/PICTURE_640.png,images/PICTURE_611.png,<div><img width = '150' height = '150' src = 'images/PICTURE_640.png'></img></div>,j,J,true,236,396,465,504534,undefined,undefined,undefined
28,25,female,left,order_25_75,91,75,0,images/PICTURE_333.png,images/PICTURE_750.png,images/PICTURE_344.png,images/PICTURE_339.png,<div><img width = '150' height = '150' src = 'images/PICTURE_333.png'></img></div>,d,D,true,95,497,1006,508148,undefined,undefined,undefined
28,25,female,left,order_25_75,92,75,1,images/PICTURE_290.png,images/PICTURE_3.png,images/PICTURE_14.png,images/PICTURE_693.png,<div id="images"><a><img src="images/PICTURE_290.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,d,D,true,328,754,469,511718,undefined,undefined,undefined
28,25,female,left,order_25_75,93,75,0,images/PICTURE_93.png,images/PICTURE_465.png,images/PICTURE_170.png,images/PICTURE_592.png,<div><img width = '150' height = '150' src = 'images/PICTURE_93.png'></img></div>,d,D,true,247,552,757,515291,undefined,undefined,undefined
28,25,female,left,order_25_75,94,75,1,images/PICTURE_269.png,images/PICTURE_251.png,images/PICTURE_80.png,images/PICTURE_111.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_111.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,406,867,615,519198,undefined,undefined,undefined
28,25,female,left,order_25_75,95,75,1,images/PICTURE_746.png,images/PICTURE_84.png,images/PICTURE_12.png,images/PICTURE_568.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_568.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,269,811,490,522787,undefined,undefined,undefined
28,25,female,left,order_25_75,96,75,0,images/PICTURE_341.png,images/PICTURE_114.png,images/PICTURE_620.png,images/PICTURE_482.png,<div><img width = '150' height = '150' src = 'images/PICTURE_620.png'></img></div>,j,J,true,348,1134,307,526593,undefined,undefined,undefined
28,25,female,left,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6530,536156,Perseverance,1,2
28,25,female,left,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4710,540883,Premeditation,2,3
28,25,female,left,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2000,542900,Positive Urgency,3,2
28,25,female,left,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,1082,543996,Perseverance,4,3
28,25,female,left,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2555,546565,Premeditation,5,4
28,25,female,left,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,914,547494,Negative Urgency,6,3
28,25,female,left,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,1520,549028,Perseverance,7,4
28,25,female,left,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,1292,550334,Negative Urgency,8,2
28,25,female,left,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,1000,551349,Sensation Seeking,9,3
28,25,female,left,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3371,554734,Positive Urgency,10,2
28,25,female,left,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4009,558758,Perseverance,11,1
28,25,female,left,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,1297,560071,Premeditation,12,3
28,25,female,left,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2505,562591,Negative Urgency,13,2
28,25,female,left,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,1665,564270,Sensation Seeking,14,3
28,25,female,left,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,1163,565446,Negative Urgency,15,3
28,25,female,left,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,1195,566656,Sensation Seeking,16,2
28,25,female,left,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6107,572777,Positive Urgency,17,3
28,25,female,left,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,912,573703,Sensation Seeking,18,2
28,25,female,left,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,1074,574792,Premeditation,19,2
28,25,female,left,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,1161,575968,Positive Urgency,20,2
28,25,female,left,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4271,582337,Conscientiousness_TIPI,1,5
28,25,female,left,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3186,585538,Conscientiousness_TIPI,2,6
28,25,female,left,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2665,589641,Conscientiousness_BHI,1,3
28,25,female,left,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,1803,591459,Conscientiousness_BHI,2,4
28,25,female,left,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3058,594531,Conscientiousness_BHI,3,4
28,25,female,left,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,921,595466,Conscientiousness_BHI,4,3
