prolific_ID, age, gender, handedness, imageletter_con, block_number, block_type, letter_block, stim1, stim2, stim3, stim4, stimulus, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, qnumber, resp
89,21,female,right,order_75_25,11,75,1,images/PICTURE_9.png,images/PICTURE_445.png,images/PICTURE_429.png,images/PICTURE_164.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_164.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,676,9997,629,245124,undefined,undefined,undefined
89,21,female,right,order_75_25,12,75,0,images/PICTURE_336.png,images/PICTURE_203.png,images/PICTURE_277.png,images/PICTURE_200.png,<div><img width = '150' height = '150' src = 'images/PICTURE_277.png'></img></div>,j,J,true,968,4716,709,253541,undefined,undefined,undefined
89,21,female,right,order_75_25,13,75,0,images/PICTURE_124.png,images/PICTURE_12.png,images/PICTURE_375.png,images/PICTURE_351.png,<div><img width = '150' height = '150' src = 'images/PICTURE_375.png'></img></div>,j,J,true,520,8277,950,265309,undefined,undefined,undefined
89,21,female,right,order_75_25,14,75,0,images/PICTURE_637.png,images/PICTURE_470.png,images/PICTURE_452.png,images/PICTURE_570.png,<div><img width = '150' height = '150' src = 'images/PICTURE_570.png'></img></div>,d,K,false,576,7426,612,275949,undefined,undefined,undefined
89,21,female,right,order_75_25,15,75,0,images/PICTURE_170.png,images/PICTURE_542.png,images/PICTURE_702.png,images/PICTURE_258.png,<div><img width = '150' height = '150' src = 'images/PICTURE_258.png'></img></div>,j,K,false,627,8095,700,287397,undefined,undefined,undefined
89,21,female,right,order_75_25,16,75,1,images/PICTURE_97.png,images/PICTURE_414.png,images/PICTURE_573.png,images/PICTURE_420.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_414.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,F,true,944,7442,667,298477,undefined,undefined,undefined
89,21,female,right,order_75_25,17,25,1,images/PICTURE_741.png,images/PICTURE_190.png,images/PICTURE_267.png,images/PICTURE_711.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_711.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,933,4021,524,310949,undefined,undefined,undefined
89,21,female,right,order_75_25,18,25,0,images/PICTURE_596.png,images/PICTURE_116.png,images/PICTURE_605.png,images/PICTURE_695.png,<div><img width = '150' height = '150' src = 'images/PICTURE_605.png'></img></div>,j,J,true,671,5758,726,320125,undefined,undefined,undefined
89,21,female,right,order_75_25,19,25,1,images/PICTURE_489.png,images/PICTURE_23.png,images/PICTURE_19.png,images/PICTURE_659.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_659.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,612,5002,490,328254,undefined,undefined,undefined
89,21,female,right,order_75_25,20,25,1,images/PICTURE_255.png,images/PICTURE_178.png,images/PICTURE_448.png,images/PICTURE_607.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_178.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,F,true,720,5284,603,336885,undefined,undefined,undefined
89,21,female,right,order_75_25,21,25,1,images/PICTURE_679.png,images/PICTURE_312.png,images/PICTURE_324.png,images/PICTURE_345.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_324.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,j,J,true,521,51997,493,391918,undefined,undefined,undefined
89,21,female,right,order_75_25,22,25,1,images/PICTURE_721.png,images/PICTURE_216.png,images/PICTURE_236.png,images/PICTURE_717.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_236.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,j,J,true,471,4124,579,399117,undefined,undefined,undefined
89,21,female,right,order_75_25,23,25,1,images/PICTURE_419.png,images/PICTURE_400.png,images/PICTURE_249.png,images/PICTURE_115.png,<div id="images"><a><img src="images/PICTURE_419.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,d,D,true,602,4460,461,406662,undefined,undefined,undefined
89,21,female,right,order_75_25,24,25,1,images/PICTURE_529.png,images/PICTURE_598.png,images/PICTURE_177.png,images/PICTURE_72.png,<div id="images"><a><img src="images/PICTURE_529.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,d,D,true,441,9853,439,419422,undefined,undefined,undefined
89,21,female,right,order_75_25,25,25,0,images/PICTURE_684.png,images/PICTURE_670.png,images/PICTURE_122.png,images/PICTURE_734.png,<div><img width = '150' height = '150' src = 'images/PICTURE_734.png'></img></div>,j,K,false,423,4601,1908,428381,undefined,undefined,undefined
89,21,female,right,order_75_25,26,25,1,images/PICTURE_720.png,images/PICTURE_194.png,images/PICTURE_685.png,images/PICTURE_348.png,<div id="images"><a><img src="images/PICTURE_720.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,d,D,true,717,5174,507,436806,undefined,undefined,undefined
89,21,female,right,order_75_25,27,25,1,images/PICTURE_485.png,images/PICTURE_275.png,images/PICTURE_504.png,images/PICTURE_63.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_275.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,F,true,432,5830,489,445582,undefined,undefined,undefined
89,21,female,right,order_75_25,28,25,1,images/PICTURE_415.png,images/PICTURE_614.png,images/PICTURE_722.png,images/PICTURE_512.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_722.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,j,J,true,382,13375,553,461918,undefined,undefined,undefined
89,21,female,right,order_75_25,29,25,1,images/PICTURE_356.png,images/PICTURE_3.png,images/PICTURE_468.png,images/PICTURE_581.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_581.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,418,6579,465,471404,undefined,undefined,undefined
89,21,female,right,order_75_25,30,25,0,images/PICTURE_565.png,images/PICTURE_341.png,images/PICTURE_439.png,images/PICTURE_635.png,<div><img width = '150' height = '150' src = 'images/PICTURE_635.png'></img></div>,k,K,true,25165,5159,597,504342,undefined,undefined,undefined
89,21,female,right,order_75_25,31,25,1,images/PICTURE_14.png,images/PICTURE_703.png,images/PICTURE_162.png,images/PICTURE_319.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_162.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,j,J,true,663,5668,433,513134,undefined,undefined,undefined
89,21,female,right,order_75_25,32,25,1,images/PICTURE_537.png,images/PICTURE_568.png,images/PICTURE_405.png,images/PICTURE_475.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_475.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,632,5355,512,521654,undefined,undefined,undefined
89,21,female,right,order_75_25,33,75,1,images/PICTURE_629.png,images/PICTURE_138.png,images/PICTURE_407.png,images/PICTURE_322.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_322.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,685,7126,480,535981,undefined,undefined,undefined
89,21,female,right,order_75_25,34,75,0,images/PICTURE_325.png,images/PICTURE_344.png,images/PICTURE_516.png,images/PICTURE_174.png,<div><img width = '150' height = '150' src = 'images/PICTURE_516.png'></img></div>,j,J,true,616,6840,869,546319,undefined,undefined,undefined
89,21,female,right,order_75_25,35,75,0,images/PICTURE_665.png,images/PICTURE_262.png,images/PICTURE_591.png,images/PICTURE_673.png,<div><img width = '150' height = '150' src = 'images/PICTURE_665.png'></img></div>,d,D,true,541,11899,404,561191,undefined,undefined,undefined
89,21,female,right,order_75_25,36,75,0,images/PICTURE_402.png,images/PICTURE_577.png,images/PICTURE_626.png,images/PICTURE_252.png,<div><img width = '150' height = '150' src = 'images/PICTURE_577.png'></img></div>,f,F,true,463,7843,508,572028,undefined,undefined,undefined
89,21,female,right,order_75_25,37,75,0,images/PICTURE_487.png,images/PICTURE_145.png,images/PICTURE_202.png,images/PICTURE_15.png,<div><img width = '150' height = '150' src = 'images/PICTURE_487.png'></img></div>,d,D,true,46759,4600,566,625974,undefined,undefined,undefined
89,21,female,right,order_75_25,38,75,1,images/PICTURE_646.png,images/PICTURE_664.png,images/PICTURE_477.png,images/PICTURE_476.png,<div id="images"><a><img src="images/PICTURE_646.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,d,D,true,463,6814,506,635781,undefined,undefined,undefined
89,21,female,right,order_75_25,39,75,0,images/PICTURE_233.png,images/PICTURE_93.png,images/PICTURE_199.png,images/PICTURE_645.png,<div><img width = '150' height = '150' src = 'images/PICTURE_645.png'></img></div>,k,K,true,534,5365,492,644191,undefined,undefined,undefined
89,21,female,right,order_75_25,40,75,1,images/PICTURE_71.png,images/PICTURE_240.png,images/PICTURE_590.png,images/PICTURE_148.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_148.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,463,6100,428,653207,undefined,undefined,undefined
89,21,female,right,order_75_25,41,75,0,images/PICTURE_302.png,images/PICTURE_151.png,images/PICTURE_745.png,images/PICTURE_45.png,<div><img width = '150' height = '150' src = 'images/PICTURE_151.png'></img></div>,k,F,false,432,6516,763,662942,undefined,undefined,undefined
89,21,female,right,order_75_25,42,75,0,images/PICTURE_110.png,images/PICTURE_690.png,images/PICTURE_491.png,images/PICTURE_588.png,<div><img width = '150' height = '150' src = 'images/PICTURE_588.png'></img></div>,k,K,true,1534,10607,539,677647,undefined,undefined,undefined
89,21,female,right,order_75_25,43,75,0,images/PICTURE_361.png,images/PICTURE_437.png,images/PICTURE_259.png,images/PICTURE_25.png,<div><img width = '150' height = '150' src = 'images/PICTURE_437.png'></img></div>,f,F,true,377,4780,387,685214,undefined,undefined,undefined
89,21,female,right,order_75_25,44,75,0,images/PICTURE_435.png,images/PICTURE_57.png,images/PICTURE_488.png,images/PICTURE_269.png,<div><img width = '150' height = '150' src = 'images/PICTURE_269.png'></img></div>,k,K,true,517,7076,410,695246,undefined,undefined,undefined
89,21,female,right,order_75_25,45,75,0,images/PICTURE_515.png,images/PICTURE_586.png,images/PICTURE_708.png,images/PICTURE_697.png,<div><img width = '150' height = '150' src = 'images/PICTURE_697.png'></img></div>,k,K,true,532,6205,347,704350,undefined,undefined,undefined
89,21,female,right,order_75_25,46,75,0,images/PICTURE_160.png,images/PICTURE_558.png,images/PICTURE_117.png,images/PICTURE_147.png,<div><img width = '150' height = '150' src = 'images/PICTURE_117.png'></img></div>,f,J,false,493,6989,546,714399,undefined,undefined,undefined
89,21,female,right,order_75_25,47,75,1,images/PICTURE_26.png,images/PICTURE_611.png,images/PICTURE_359.png,images/PICTURE_615.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_359.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,j,J,true,407,6933,539,724304,undefined,undefined,undefined
89,21,female,right,order_75_25,48,75,0,images/PICTURE_620.png,images/PICTURE_74.png,images/PICTURE_59.png,images/PICTURE_126.png,<div><img width = '150' height = '150' src = 'images/PICTURE_620.png'></img></div>,d,D,true,527,7509,885,735248,undefined,undefined,undefined
89,21,female,right,order_75_25,49,25,1,images/PICTURE_649.png,images/PICTURE_76.png,images/PICTURE_95.png,images/PICTURE_525.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_76.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,F,true,621,3467,477,746000,undefined,undefined,undefined
89,21,female,right,order_75_25,50,25,0,images/PICTURE_101.png,images/PICTURE_604.png,images/PICTURE_108.png,images/PICTURE_479.png,<div><img width = '150' height = '150' src = 'images/PICTURE_101.png'></img></div>,f,D,false,394,3756,462,752631,undefined,undefined,undefined
89,21,female,right,order_75_25,51,25,1,images/PICTURE_554.png,images/PICTURE_682.png,images/PICTURE_654.png,images/PICTURE_369.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_369.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,399,4639,435,760127,undefined,undefined,undefined
89,21,female,right,order_75_25,52,25,0,images/PICTURE_633.png,images/PICTURE_363.png,images/PICTURE_215.png,images/PICTURE_418.png,<div><img width = '150' height = '150' src = 'images/PICTURE_633.png'></img></div>,d,D,true,353,4466,1154,768119,undefined,undefined,undefined
89,21,female,right,order_75_25,53,25,1,images/PICTURE_409.png,images/PICTURE_232.png,images/PICTURE_183.png,images/PICTURE_311.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_232.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,F,true,483,5523,477,776623,undefined,undefined,undefined
89,21,female,right,order_75_25,54,25,1,images/PICTURE_566.png,images/PICTURE_505.png,images/PICTURE_297.png,images/PICTURE_179.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_505.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,F,true,910,5945,435,785934,undefined,undefined,undefined
89,21,female,right,order_75_25,55,25,0,images/PICTURE_168.png,images/PICTURE_149.png,images/PICTURE_36.png,images/PICTURE_559.png,<div><img width = '150' height = '150' src = 'images/PICTURE_149.png'></img></div>,f,F,true,471,4410,406,793239,undefined,undefined,undefined
89,21,female,right,order_75_25,56,25,1,images/PICTURE_7.png,images/PICTURE_449.png,images/PICTURE_77.png,images/PICTURE_114.png,<div id="images"><a><img src="images/PICTURE_7.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,D,false,447,6499,471,802688,undefined,undefined,undefined
89,21,female,right,order_75_25,57,25,1,images/PICTURE_326.png,images/PICTURE_416.png,images/PICTURE_425.png,images/PICTURE_713.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_425.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,j,J,true,713,7027,588,813038,undefined,undefined,undefined
89,21,female,right,order_75_25,58,25,1,images/PICTURE_546.png,images/PICTURE_715.png,images/PICTURE_290.png,images/PICTURE_358.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_290.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,j,J,true,573,2919,466,819015,undefined,undefined,undefined
89,21,female,right,order_75_25,59,25,0,images/PICTURE_268.png,images/PICTURE_397.png,images/PICTURE_457.png,images/PICTURE_368.png,<div><img width = '150' height = '150' src = 'images/PICTURE_268.png'></img></div>,f,D,false,408,4544,450,826439,undefined,undefined,undefined
89,21,female,right,order_75_25,60,25,0,images/PICTURE_339.png,images/PICTURE_474.png,images/PICTURE_120.png,images/PICTURE_234.png,<div><img width = '150' height = '150' src = 'images/PICTURE_120.png'></img></div>,j,J,true,516,4044,445,833463,undefined,undefined,undefined
89,21,female,right,order_75_25,61,25,1,images/PICTURE_576.png,images/PICTURE_314.png,images/PICTURE_196.png,images/PICTURE_672.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_672.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,376,4421,474,840760,undefined,undefined,undefined
89,21,female,right,order_75_25,62,25,0,images/PICTURE_298.png,images/PICTURE_441.png,images/PICTURE_292.png,images/PICTURE_640.png,<div><img width = '150' height = '150' src = 'images/PICTURE_441.png'></img></div>,f,F,true,91714,3864,764,939128,undefined,undefined,undefined
