prolific_ID, age, gender, handedness, imageletter_con, block_number, block_type, letter_block, stim1, stim2, stim3, stim4, stimulus, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, qnumber, resp
92,24,female,right,order_75_25,60,25,1,images/PICTURE_349.png,images/PICTURE_312.png,images/PICTURE_525.png,images/PICTURE_122.png,<div id="images"><a><img src="images/PICTURE_349.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,d,D,true,512,3561,591,1048505,undefined,undefined,undefined
92,24,female,right,order_75_25,61,25,0,images/PICTURE_454.png,images/PICTURE_748.png,images/PICTURE_720.png,images/PICTURE_725.png,<div><img width = '150' height = '150' src = 'images/PICTURE_748.png'></img></div>,j,F,false,389,3115,1539,1055578,undefined,undefined,undefined
92,24,female,right,order_75_25,62,25,0,images/PICTURE_356.png,images/PICTURE_685.png,images/PICTURE_563.png,images/PICTURE_379.png,<div><img width = '150' height = '150' src = 'images/PICTURE_356.png'></img></div>,f,D,false,1232,991,807,1060641,undefined,undefined,undefined
92,24,female,right,order_75_25,63,25,1,images/PICTURE_115.png,images/PICTURE_629.png,images/PICTURE_368.png,images/PICTURE_163.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_163.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,435,2226,635,1065984,undefined,undefined,undefined
92,24,female,right,order_75_25,64,25,1,images/PICTURE_703.png,images/PICTURE_550.png,images/PICTURE_194.png,images/PICTURE_746.png,<div id="images"><a><img src="images/PICTURE_703.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,d,D,true,536,1230,655,1070457,undefined,undefined,undefined
92,24,female,right,order_75_25,65,75,1,images/PICTURE_635.png,images/PICTURE_251.png,images/PICTURE_292.png,images/PICTURE_607.png,<div id="images"><a><img src="images/PICTURE_635.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,d,D,true,935,2808,553,1080665,undefined,undefined,undefined
92,24,female,right,order_75_25,66,75,0,images/PICTURE_25.png,images/PICTURE_664.png,images/PICTURE_71.png,images/PICTURE_639.png,<div><img width = '150' height = '150' src = 'images/PICTURE_664.png'></img></div>,f,F,true,513,2563,855,1086651,undefined,undefined,undefined
92,24,female,right,order_75_25,67,75,0,images/PICTURE_474.png,images/PICTURE_651.png,images/PICTURE_433.png,images/PICTURE_369.png,<div><img width = '150' height = '150' src = 'images/PICTURE_433.png'></img></div>,j,J,true,264,1013,894,1090864,undefined,undefined,undefined
92,24,female,right,order_75_25,68,75,0,images/PICTURE_404.png,images/PICTURE_693.png,images/PICTURE_324.png,images/PICTURE_449.png,<div><img width = '150' height = '150' src = 'images/PICTURE_449.png'></img></div>,k,K,true,388,943,643,1094883,undefined,undefined,undefined
92,24,female,right,order_75_25,69,75,0,images/PICTURE_587.png,images/PICTURE_161.png,images/PICTURE_721.png,images/PICTURE_414.png,<div><img width = '150' height = '150' src = 'images/PICTURE_587.png'></img></div>,d,D,true,355,1576,650,1099486,undefined,undefined,undefined
92,24,female,right,order_75_25,70,75,0,images/PICTURE_124.png,images/PICTURE_744.png,images/PICTURE_1.png,images/PICTURE_588.png,<div><img width = '150' height = '150' src = 'images/PICTURE_124.png'></img></div>,j,D,false,634,829,1452,1104443,undefined,undefined,undefined
92,24,female,right,order_75_25,71,75,1,images/PICTURE_375.png,images/PICTURE_586.png,images/PICTURE_565.png,images/PICTURE_10.png,<div id="images"><a><img src="images/PICTURE_375.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,d,D,true,476,1715,717,1109389,undefined,undefined,undefined
92,24,female,right,order_75_25,72,75,0,images/PICTURE_556.png,images/PICTURE_441.png,images/PICTURE_141.png,images/PICTURE_370.png,<div><img width = '150' height = '150' src = 'images/PICTURE_370.png'></img></div>,k,K,true,441,799,561,1113274,undefined,undefined,undefined
92,24,female,right,order_75_25,73,75,0,images/PICTURE_114.png,images/PICTURE_626.png,images/PICTURE_649.png,images/PICTURE_419.png,<div><img width = '150' height = '150' src = 'images/PICTURE_114.png'></img></div>,f,D,false,411,2809,1382,1119913,undefined,undefined,undefined
92,24,female,right,order_75_25,74,75,1,images/PICTURE_255.png,images/PICTURE_256.png,images/PICTURE_38.png,images/PICTURE_717.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_38.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,j,J,true,460,995,629,1124034,undefined,undefined,undefined
92,24,female,right,order_75_25,75,75,1,images/PICTURE_80.png,images/PICTURE_535.png,images/PICTURE_479.png,images/PICTURE_665.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_479.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,j,J,true,455,1911,434,1128874,undefined,undefined,undefined
92,24,female,right,order_75_25,76,75,0,images/PICTURE_319.png,images/PICTURE_672.png,images/PICTURE_249.png,images/PICTURE_172.png,<div><img width = '150' height = '150' src = 'images/PICTURE_672.png'></img></div>,f,F,true,294,1918,2576,1135712,undefined,undefined,undefined
92,24,female,right,order_75_25,77,75,0,images/PICTURE_332.png,images/PICTURE_552.png,images/PICTURE_252.png,images/PICTURE_397.png,<div><img width = '150' height = '150' src = 'images/PICTURE_332.png'></img></div>,d,D,true,362,812,624,1139529,undefined,undefined,undefined
92,24,female,right,order_75_25,78,75,0,images/PICTURE_406.png,images/PICTURE_708.png,images/PICTURE_659.png,images/PICTURE_107.png,<div><img width = '150' height = '150' src = 'images/PICTURE_659.png'></img></div>,j,J,true,56,772,921,1143310,undefined,undefined,undefined
92,24,female,right,order_75_25,79,75,0,images/PICTURE_745.png,images/PICTURE_203.png,images/PICTURE_83.png,images/PICTURE_618.png,<div><img width = '150' height = '150' src = 'images/PICTURE_83.png'></img></div>,j,J,true,226,1023,601,1147193,undefined,undefined,undefined
92,24,female,right,order_75_25,80,75,0,images/PICTURE_645.png,images/PICTURE_74.png,images/PICTURE_228.png,images/PICTURE_437.png,<div><img width = '150' height = '150' src = 'images/PICTURE_74.png'></img></div>,j,F,false,468,860,778,1151326,undefined,undefined,undefined
92,24,female,right,order_75_25,81,25,0,images/PICTURE_661.png,images/PICTURE_120.png,images/PICTURE_89.png,images/PICTURE_637.png,<div><img width = '150' height = '150' src = 'images/PICTURE_661.png'></img></div>,j,D,false,1383,11678,668,1170172,undefined,undefined,undefined
92,24,female,right,order_75_25,82,25,0,images/PICTURE_133.png,images/PICTURE_628.png,images/PICTURE_93.png,images/PICTURE_95.png,<div><img width = '150' height = '150' src = 'images/PICTURE_93.png'></img></div>,j,J,true,559,2173,757,1175692,undefined,undefined,undefined
92,24,female,right,order_75_25,83,25,1,images/PICTURE_355.png,images/PICTURE_358.png,images/PICTURE_505.png,images/PICTURE_465.png,<div id="images"><a><img src="images/PICTURE_355.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,d,D,true,397,1865,604,1180576,undefined,undefined,undefined
92,24,female,right,order_75_25,84,25,1,images/PICTURE_590.png,images/PICTURE_713.png,images/PICTURE_204.png,images/PICTURE_445.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_445.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,561,2058,554,1185805,undefined,undefined,undefined
92,24,female,right,order_75_25,85,25,1,images/PICTURE_134.png,images/PICTURE_363.png,images/PICTURE_425.png,images/PICTURE_147.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_363.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,F,true,461,937,1443,1190735,undefined,undefined,undefined
92,24,female,right,order_75_25,86,25,1,images/PICTURE_604.png,images/PICTURE_448.png,images/PICTURE_476.png,images/PICTURE_26.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_476.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,j,J,true,526,979,739,1195012,undefined,undefined,undefined
92,24,female,right,order_75_25,87,25,0,images/PICTURE_116.png,images/PICTURE_633.png,images/PICTURE_334.png,images/PICTURE_151.png,<div><img width = '150' height = '150' src = 'images/PICTURE_633.png'></img></div>,f,F,true,609,960,824,1199448,undefined,undefined,undefined
92,24,female,right,order_75_25,88,25,1,images/PICTURE_137.png,images/PICTURE_111.png,images/PICTURE_318.png,images/PICTURE_591.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_111.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,F,true,701,2709,629,1205518,undefined,undefined,undefined
92,24,female,right,order_75_25,89,25,0,images/PICTURE_636.png,images/PICTURE_168.png,images/PICTURE_223.png,images/PICTURE_97.png,<div><img width = '150' height = '150' src = 'images/PICTURE_97.png'></img></div>,k,K,true,528,2274,533,1210866,undefined,undefined,undefined
92,24,female,right,order_75_25,90,25,1,images/PICTURE_142.png,images/PICTURE_343.png,images/PICTURE_571.png,images/PICTURE_584.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_584.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,98,875,595,1214476,undefined,undefined,undefined
92,24,female,right,order_75_25,91,25,1,images/PICTURE_212.png,images/PICTURE_718.png,images/PICTURE_206.png,images/PICTURE_515.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_206.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,j,J,true,363,1184,667,1218701,undefined,undefined,undefined
92,24,female,right,order_75_25,92,25,1,images/PICTURE_687.png,images/PICTURE_351.png,images/PICTURE_373.png,images/PICTURE_76.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_351.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,F,true,493,718,1136,1223081,undefined,undefined,undefined
92,24,female,right,order_75_25,93,25,1,images/PICTURE_238.png,images/PICTURE_196.png,images/PICTURE_226.png,images/PICTURE_259.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_196.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,F,true,377,1150,681,1227326,undefined,undefined,undefined
92,24,female,right,order_75_25,94,25,1,images/PICTURE_422.png,images/PICTURE_488.png,images/PICTURE_105.png,images/PICTURE_136.png,<div id="images"><a><img src="images/PICTURE_422.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,d,D,true,511,1088,765,1231731,undefined,undefined,undefined
92,24,female,right,order_75_25,95,25,0,images/PICTURE_724.png,images/PICTURE_640.png,images/PICTURE_138.png,images/PICTURE_581.png,<div><img width = '150' height = '150' src = 'images/PICTURE_581.png'></img></div>,k,K,true,560,983,474,1235783,undefined,undefined,undefined
92,24,female,right,order_75_25,96,25,1,images/PICTURE_409.png,images/PICTURE_262.png,images/PICTURE_40.png,images/PICTURE_145.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_145.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,218,1076,517,1239642,undefined,undefined,undefined
92,24,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,19882,1266951,Perseverance,1,1
92,24,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,7863,1274873,Premeditation,2,2
92,24,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,14268,1289210,Positive Urgency,3,3
92,24,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6038,1295311,Perseverance,4,2
92,24,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,9483,1304856,Premeditation,5,1
92,24,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,24864,1329784,Negative Urgency,6,2
92,24,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,9412,1339262,Perseverance,7,2
92,24,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,9593,1348921,Negative Urgency,8,3
92,24,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5885,1354903,Sensation Seeking,9,3
92,24,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6772,1361767,Positive Urgency,10,3
92,24,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,7404,1369256,Perseverance,11,2
92,24,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,14688,1384017,Premeditation,12,3
92,24,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,8725,1392809,Negative Urgency,13,3
92,24,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,16859,1409729,Sensation Seeking,14,3
92,24,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,11778,1421592,Negative Urgency,15,3
92,24,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,13590,1435244,Sensation Seeking,16,3
92,24,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,10338,1445646,Positive Urgency,17,3
92,24,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,14117,1459828,Sensation Seeking,18,2
92,24,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,7997,1467888,Premeditation,19,2
92,24,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5989,1473930,Positive Urgency,20,3
92,24,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,19295,1498152,Conscientiousness_TIPI,1,5
92,24,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,7726,1505936,Conscientiousness_TIPI,2,3
92,24,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,7172,1518568,Conscientiousness_BHI,1,4
92,24,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,8244,1526874,Conscientiousness_BHI,2,3
92,24,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,8988,1535917,Conscientiousness_BHI,3,3
92,24,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6082,1542056,Conscientiousness_BHI,4,2
