participant, age, gender, handedness, imageletter_con, block_number, block_type, letter_block, stim1, stim2, stim3, stim4, stimulus, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, resp
41,20,male,right,0,67,0,0,images/PICTURE_25.png,images/PICTURE_134.png,images/PICTURE_84.png,images/PICTURE_312.png,<div><img width = '150' height = '150' src = 'images/PICTURE_134.png'></img></div>,f,F,TRUE,304,2654,511,1104113,undefined,undefined
41,20,male,right,0,68,0,0,images/PICTURE_708.png,images/PICTURE_38.png,images/PICTURE_372.png,images/PICTURE_651.png,<div><img width = '150' height = '150' src = 'images/PICTURE_708.png'></img></div>,d,D,TRUE,576,2158,539,1109425,undefined,undefined
41,20,male,right,0,69,0,0,images/PICTURE_642.png,images/PICTURE_261.png,images/PICTURE_12.png,images/PICTURE_690.png,<div><img width = '150' height = '150' src = 'images/PICTURE_261.png'></img></div>,k,F,FALSE,331,3005,707,1115504,undefined,undefined
41,20,male,right,0,70,0,0,images/PICTURE_240.png,images/PICTURE_80.png,images/PICTURE_485.png,images/PICTURE_521.png,<div><img width = '150' height = '150' src = 'images/PICTURE_485.png'></img></div>,j,J,TRUE,294,3358,948,1122144,undefined,undefined
41,20,male,right,0,71,0,0,images/PICTURE_164.png,images/PICTURE_635.png,images/PICTURE_422.png,images/PICTURE_476.png,<div><img width = '150' height = '150' src = 'images/PICTURE_635.png'></img></div>,f,F,TRUE,318,3262,396,1128177,undefined,undefined
41,20,male,right,0,72,0,0,images/PICTURE_292.png,images/PICTURE_151.png,images/PICTURE_697.png,images/PICTURE_735.png,<div><img width = '150' height = '150' src = 'images/PICTURE_697.png'></img></div>,k,J,FALSE,282,3343,968,1134817,undefined,undefined
41,20,male,right,0,73,0,0,images/PICTURE_615.png,images/PICTURE_232.png,images/PICTURE_673.png,images/PICTURE_268.png,<div><img width = '150' height = '150' src = 'images/PICTURE_268.png'></img></div>,k,K,TRUE,322,4127,515,1141824,undefined,undefined
41,20,male,right,0,74,0,0,images/PICTURE_607.png,images/PICTURE_361.png,images/PICTURE_314.png,images/PICTURE_639.png,<div><img width = '150' height = '150' src = 'images/PICTURE_361.png'></img></div>,f,F,TRUE,324,3086,397,1147681,undefined,undefined
41,20,male,right,0,75,0,0,images/PICTURE_746.png,images/PICTURE_74.png,images/PICTURE_722.png,images/PICTURE_133.png,<div><img width = '150' height = '150' src = 'images/PICTURE_74.png'></img></div>,f,F,TRUE,317,2943,885,1153841,undefined,undefined
41,20,male,right,0,76,0,0,images/PICTURE_149.png,images/PICTURE_653.png,images/PICTURE_601.png,images/PICTURE_249.png,<div><img width = '150' height = '150' src = 'images/PICTURE_653.png'></img></div>,f,F,TRUE,254,3069,393,1159617,undefined,undefined
41,20,male,right,0,77,0,0,images/PICTURE_598.png,images/PICTURE_43.png,images/PICTURE_552.png,images/PICTURE_298.png,<div><img width = '150' height = '150' src = 'images/PICTURE_598.png'></img></div>,d,D,TRUE,246,4381,997,1167281,undefined,undefined
41,20,male,right,0,78,0,0,images/PICTURE_327.png,images/PICTURE_435.png,images/PICTURE_174.png,images/PICTURE_318.png,<div><img width = '150' height = '150' src = 'images/PICTURE_327.png'></img></div>,d,D,TRUE,335,4767,383,1174810,undefined,undefined
41,20,male,right,0,79,0,0,images/PICTURE_108.png,images/PICTURE_542.png,images/PICTURE_592.png,images/PICTURE_717.png,<div><img width = '150' height = '150' src = 'images/PICTURE_108.png'></img></div>,k,D,FALSE,332,1998,473,1179642,undefined,undefined
41,20,male,right,0,80,0,0,images/PICTURE_228.png,images/PICTURE_334.png,images/PICTURE_721.png,images/PICTURE_360.png,<div><img width = '150' height = '150' src = 'images/PICTURE_721.png'></img></div>,j,J,TRUE,299,3934,446,1186362,undefined,undefined
41,20,male,right,0,81,1,1,images/PICTURE_452.png,images/PICTURE_576.png,images/PICTURE_420.png,images/PICTURE_468.png,"<div id=""images""><a><img src=""images/PICTURE_452.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,559,2462,385,1193194,undefined,undefined
41,20,male,right,0,82,1,1,images/PICTURE_93.png,images/PICTURE_640.png,images/PICTURE_649.png,images/PICTURE_692.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_692.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,633,1966,455,1198266,undefined,undefined
41,20,male,right,0,83,1,1,images/PICTURE_114.png,images/PICTURE_636.png,images/PICTURE_429.png,images/PICTURE_418.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_418.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,277,3053,571,1204218,undefined,undefined
41,20,male,right,0,84,1,1,images/PICTURE_311.png,images/PICTURE_534.png,images/PICTURE_748.png,images/PICTURE_185.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_748.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,286,2686,541,1209770,undefined,undefined
41,20,male,right,0,85,1,1,images/PICTURE_225.png,images/PICTURE_357.png,images/PICTURE_124.png,images/PICTURE_351.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_351.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,397,1964,429,1214602,undefined,undefined
41,20,male,right,0,86,1,1,images/PICTURE_203.png,images/PICTURE_75.png,images/PICTURE_215.png,images/PICTURE_512.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_75.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,285,3102,547,1220570,undefined,undefined
41,20,male,right,0,87,1,1,images/PICTURE_223.png,images/PICTURE_359.png,images/PICTURE_620.png,images/PICTURE_26.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_359.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,198,3726,442,1226987,undefined,undefined
41,20,male,right,0,88,1,0,images/PICTURE_23.png,images/PICTURE_711.png,images/PICTURE_525.png,images/PICTURE_702.png,<div><img width = '150' height = '150' src = 'images/PICTURE_711.png'></img></div>,k,F,FALSE,265,3198,741,1233210,undefined,undefined
41,20,male,right,0,89,1,0,images/PICTURE_202.png,images/PICTURE_323.png,images/PICTURE_163.png,images/PICTURE_662.png,<div><img width = '150' height = '150' src = 'images/PICTURE_323.png'></img></div>,f,F,TRUE,121,3244,488,1239099,undefined,undefined
41,20,male,right,0,90,1,1,images/PICTURE_355.png,images/PICTURE_339.png,images/PICTURE_324.png,images/PICTURE_549.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_549.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,239,2526,556,1244475,undefined,undefined
41,20,male,right,0,91,1,0,images/PICTURE_655.png,images/PICTURE_336.png,images/PICTURE_449.png,images/PICTURE_457.png,<div><img width = '150' height = '150' src = 'images/PICTURE_655.png'></img></div>,d,D,TRUE,366,2479,453,1249802,undefined,undefined
41,20,male,right,0,92,1,1,images/PICTURE_392.png,images/PICTURE_695.png,images/PICTURE_116.png,images/PICTURE_365.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_365.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,488,3134,513,1255979,undefined,undefined
41,20,male,right,0,93,1,1,images/PICTURE_92.png,images/PICTURE_178.png,images/PICTURE_612.png,images/PICTURE_516.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_178.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,303,2494,584,1261403,undefined,undefined
41,20,male,right,0,94,1,1,images/PICTURE_414.png,images/PICTURE_715.png,images/PICTURE_137.png,images/PICTURE_568.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_137.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,313,2110,603,1266475,undefined,undefined
41,20,male,right,0,95,1,1,images/PICTURE_200.png,images/PICTURE_267.png,images/PICTURE_482.png,images/PICTURE_343.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_482.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,271,2094,463,1271339,undefined,undefined
41,20,male,right,0,96,1,1,images/PICTURE_310.png,images/PICTURE_348.png,images/PICTURE_505.png,images/PICTURE_138.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_348.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,285,2846,434,1276923,undefined,undefined
41,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5548,1294618,Perseverance,1
41,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4613,1299236,Premeditation,1
41,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6148,1305388,Positive Urgency,2
41,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2700,1308091,Perseverance,1
41,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4893,1312987,Premeditation,2
41,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,13605,1326596,Negative Urgency,2
41,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4897,1331499,Perseverance,2
41,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5652,1337155,Negative Urgency,3
41,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5493,1342652,Sensation Seeking,3
41,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4060,1346716,Positive Urgency,3
41,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2428,1349147,Perseverance,1
41,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5333,1354483,Premeditation,2
41,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4248,1358736,Negative Urgency,3
41,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3844,1362583,Sensation Seeking,4
41,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3973,1366560,Negative Urgency,3
41,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3012,1369575,Sensation Seeking,4
41,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6309,1375888,Positive Urgency,2
41,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3924,1379816,Sensation Seeking,4
41,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4508,1384327,Premeditation,1
41,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,7821,1392151,Positive Urgency,2
