participant, age, gender, handedness, imageletter_con, block_number, block_type, letter_block, stim1, stim2, stim3, stim4, stimulus, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, resp
13,23,female,right,1,72,1,1,images/PICTURE_96.png,images/PICTURE_415.png,images/PICTURE_122.png,images/PICTURE_282.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_122.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,376,6060,986,1290379,undefined,undefined
13,23,female,right,1,73,1,1,images/PICTURE_33.png,images/PICTURE_161.png,images/PICTURE_571.png,images/PICTURE_36.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_571.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,566,4733,694,1298389,undefined,undefined
13,23,female,right,1,74,1,0,images/PICTURE_601.png,images/PICTURE_515.png,images/PICTURE_148.png,images/PICTURE_134.png,<div><img width = '150' height = '150' src = 'images/PICTURE_515.png'></img></div>,f,F,TRUE,670,6014,1884,1308972,undefined,undefined
13,23,female,right,1,75,1,0,images/PICTURE_318.png,images/PICTURE_419.png,images/PICTURE_639.png,images/PICTURE_369.png,<div><img width = '150' height = '150' src = 'images/PICTURE_639.png'></img></div>,j,J,TRUE,537,6660,795,1318981,undefined,undefined
13,23,female,right,1,76,1,1,images/PICTURE_204.png,images/PICTURE_646.png,images/PICTURE_604.png,images/PICTURE_136.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_136.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,397,13437,587,1335422,undefined,undefined
13,23,female,right,1,77,1,0,images/PICTURE_588.png,images/PICTURE_185.png,images/PICTURE_373.png,images/PICTURE_531.png,<div><img width = '150' height = '150' src = 'images/PICTURE_531.png'></img></div>,k,K,TRUE,591,5086,750,1343870,undefined,undefined
13,23,female,right,1,78,1,1,images/PICTURE_10.png,images/PICTURE_647.png,images/PICTURE_255.png,images/PICTURE_570.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_647.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,1523,16890,842,1365141,undefined,undefined
13,23,female,right,1,79,1,0,images/PICTURE_746.png,images/PICTURE_290.png,images/PICTURE_491.png,images/PICTURE_236.png,<div><img width = '150' height = '150' src = 'images/PICTURE_746.png'></img></div>,d,D,TRUE,947,11409,1140,1380654,undefined,undefined
13,23,female,right,1,80,1,0,images/PICTURE_670.png,images/PICTURE_46.png,images/PICTURE_652.png,images/PICTURE_546.png,<div><img width = '150' height = '150' src = 'images/PICTURE_652.png'></img></div>,j,J,TRUE,1156,5749,483,1390058,undefined,undefined
13,23,female,right,1,81,0,0,images/PICTURE_3.png,images/PICTURE_448.png,images/PICTURE_104.png,images/PICTURE_679.png,<div><img width = '150' height = '150' src = 'images/PICTURE_448.png'></img></div>,f,F,TRUE,1374,6244,680,1401325,undefined,undefined
13,23,female,right,1,82,0,0,images/PICTURE_194.png,images/PICTURE_327.png,images/PICTURE_584.png,images/PICTURE_651.png,<div><img width = '150' height = '150' src = 'images/PICTURE_651.png'></img></div>,k,K,TRUE,840,6235,1009,1411426,undefined,undefined
13,23,female,right,1,83,0,0,images/PICTURE_343.png,images/PICTURE_429.png,images/PICTURE_734.png,images/PICTURE_439.png,<div><img width = '150' height = '150' src = 'images/PICTURE_429.png'></img></div>,f,F,TRUE,662,11701,571,1426378,undefined,undefined
13,23,female,right,1,84,0,0,images/PICTURE_164.png,images/PICTURE_235.png,images/PICTURE_598.png,images/PICTURE_633.png,<div><img width = '150' height = '150' src = 'images/PICTURE_598.png'></img></div>,j,J,TRUE,544,4530,497,1433967,undefined,undefined
13,23,female,right,1,85,0,0,images/PICTURE_611.png,images/PICTURE_153.png,images/PICTURE_145.png,images/PICTURE_409.png,<div><img width = '150' height = '150' src = 'images/PICTURE_153.png'></img></div>,f,F,TRUE,419,4839,922,1442159,undefined,undefined
13,23,female,right,1,86,0,0,images/PICTURE_433.png,images/PICTURE_323.png,images/PICTURE_748.png,images/PICTURE_626.png,<div><img width = '150' height = '150' src = 'images/PICTURE_433.png'></img></div>,f,D,FALSE,527,4211,1136,1450051,undefined,undefined
13,23,female,right,1,87,0,0,images/PICTURE_525.png,images/PICTURE_59.png,images/PICTURE_256.png,images/PICTURE_630.png,<div><img width = '150' height = '150' src = 'images/PICTURE_630.png'></img></div>,k,K,TRUE,418,9573,1121,1463177,undefined,undefined
13,23,female,right,1,88,0,0,images/PICTURE_449.png,images/PICTURE_596.png,images/PICTURE_95.png,images/PICTURE_425.png,<div><img width = '150' height = '150' src = 'images/PICTURE_449.png'></img></div>,d,D,TRUE,872,4658,4110,1474833,undefined,undefined
13,23,female,right,1,89,0,0,images/PICTURE_372.png,images/PICTURE_365.png,images/PICTURE_193.png,images/PICTURE_238.png,<div><img width = '150' height = '150' src = 'images/PICTURE_372.png'></img></div>,d,D,TRUE,743,7390,1090,1486073,undefined,undefined
13,23,female,right,1,90,0,0,images/PICTURE_375.png,images/PICTURE_547.png,images/PICTURE_62.png,images/PICTURE_341.png,<div><img width = '150' height = '150' src = 'images/PICTURE_375.png'></img></div>,d,D,TRUE,433,6108,889,1495519,undefined,undefined
13,23,female,right,1,91,0,0,images/PICTURE_661.png,images/PICTURE_93.png,images/PICTURE_361.png,images/PICTURE_437.png,<div><img width = '150' height = '150' src = 'images/PICTURE_661.png'></img></div>,d,D,TRUE,610,3264,811,1502220,undefined,undefined
13,23,female,right,1,92,0,0,images/PICTURE_535.png,images/PICTURE_607.png,images/PICTURE_302.png,images/PICTURE_26.png,<div><img width = '150' height = '150' src = 'images/PICTURE_535.png'></img></div>,d,D,TRUE,631,3593,1795,1510255,undefined,undefined
13,23,female,right,1,93,0,0,images/PICTURE_356.png,images/PICTURE_310.png,images/PICTURE_360.png,images/PICTURE_1.png,<div><img width = '150' height = '150' src = 'images/PICTURE_356.png'></img></div>,d,D,TRUE,585,3765,706,1517327,undefined,undefined
13,23,female,right,1,94,0,0,images/PICTURE_314.png,images/PICTURE_527.png,images/PICTURE_283.png,images/PICTURE_636.png,<div><img width = '150' height = '150' src = 'images/PICTURE_636.png'></img></div>,k,K,TRUE,688,13666,828,1534522,undefined,undefined
13,23,female,right,1,95,0,0,images/PICTURE_599.png,images/PICTURE_296.png,images/PICTURE_475.png,images/PICTURE_324.png,<div><img width = '150' height = '150' src = 'images/PICTURE_296.png'></img></div>,f,F,TRUE,704,3680,1607,1542528,undefined,undefined
13,23,female,right,1,96,0,0,images/PICTURE_209.png,images/PICTURE_305.png,images/PICTURE_699.png,images/PICTURE_682.png,<div><img width = '150' height = '150' src = 'images/PICTURE_305.png'></img></div>,f,F,TRUE,491,4709,1142,1550884,undefined,undefined
13,23,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,10738,1567244,Perseverance,1
13,23,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5240,1572497,Premeditation,1
13,23,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,15926,1588434,Positive Urgency,1
13,23,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,7996,1596440,Perseverance,1
13,23,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5671,1602124,Premeditation,2
13,23,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,10220,1612354,Negative Urgency,1
13,23,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,14400,1626761,Perseverance,2
13,23,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,12946,1639715,Negative Urgency,2
13,23,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4888,1644610,Sensation Seeking,3
13,23,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5326,1649946,Positive Urgency,1
13,23,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5218,1655176,Perseverance,1
13,23,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,8184,1663366,Premeditation,1
13,23,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,11486,1674859,Negative Urgency,2
13,23,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,10709,1685576,Sensation Seeking,3
13,23,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,7852,1693440,Negative Urgency,2
13,23,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,8066,1701515,Sensation Seeking,3
13,23,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,7606,1709128,Positive Urgency,1
13,23,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,10171,1719307,Sensation Seeking,3
13,23,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6857,1726171,Premeditation,1
13,23,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5200,1731378,Positive Urgency,1
