participant, age, gender, handedness, imageletter_con, block_number, block_type, letter_block, stim1, stim2, stim3, stim4, stimulus, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, resp
22,28,female,right,0,67,0,0,images/PICTURE_425.png,images/PICTURE_537.png,images/PICTURE_470.png,images/PICTURE_348.png,<div><img width = '150' height = '150' src = 'images/PICTURE_348.png'></img></div>,k,K,TRUE,328,1439,824,563645,undefined,undefined
22,28,female,right,0,68,0,0,images/PICTURE_389.png,images/PICTURE_1.png,images/PICTURE_414.png,images/PICTURE_158.png,<div><img width = '150' height = '150' src = 'images/PICTURE_158.png'></img></div>,k,K,TRUE,327,1343,778,568101,undefined,undefined
22,28,female,right,0,69,0,0,images/PICTURE_78.png,images/PICTURE_356.png,images/PICTURE_209.png,images/PICTURE_601.png,<div><img width = '150' height = '150' src = 'images/PICTURE_356.png'></img></div>,d,F,FALSE,311,1743,1208,573373,undefined,undefined
22,28,female,right,0,70,0,0,images/PICTURE_25.png,images/PICTURE_468.png,images/PICTURE_734.png,images/PICTURE_645.png,<div><img width = '150' height = '150' src = 'images/PICTURE_468.png'></img></div>,k,F,FALSE,399,1975,866,578621,undefined,undefined
22,28,female,right,0,71,0,0,images/PICTURE_556.png,images/PICTURE_277.png,images/PICTURE_573.png,images/PICTURE_305.png,<div><img width = '150' height = '150' src = 'images/PICTURE_556.png'></img></div>,d,D,TRUE,336,1438,962,583364,undefined,undefined
22,28,female,right,0,72,0,0,images/PICTURE_702.png,images/PICTURE_292.png,images/PICTURE_304.png,images/PICTURE_358.png,<div><img width = '150' height = '150' src = 'images/PICTURE_702.png'></img></div>,k,D,FALSE,360,1278,889,587901,undefined,undefined
22,28,female,right,0,73,0,0,images/PICTURE_571.png,images/PICTURE_362.png,images/PICTURE_84.png,images/PICTURE_628.png,<div><img width = '150' height = '150' src = 'images/PICTURE_628.png'></img></div>,k,K,TRUE,248,1815,819,592789,undefined,undefined
22,28,female,right,0,74,0,0,images/PICTURE_391.png,images/PICTURE_89.png,images/PICTURE_599.png,images/PICTURE_720.png,<div><img width = '150' height = '150' src = 'images/PICTURE_720.png'></img></div>,k,K,TRUE,393,1967,730,597885,undefined,undefined
22,28,female,right,0,75,0,0,images/PICTURE_311.png,images/PICTURE_127.png,images/PICTURE_338.png,images/PICTURE_318.png,<div><img width = '150' height = '150' src = 'images/PICTURE_311.png'></img></div>,d,D,TRUE,328,1887,1250,603357,undefined,undefined
22,28,female,right,0,76,0,0,images/PICTURE_172.png,images/PICTURE_512.png,images/PICTURE_99.png,images/PICTURE_685.png,<div><img width = '150' height = '150' src = 'images/PICTURE_99.png'></img></div>,j,J,TRUE,376,2183,714,608637,undefined,undefined
22,28,female,right,0,77,0,0,images/PICTURE_255.png,images/PICTURE_194.png,images/PICTURE_178.png,images/PICTURE_233.png,<div><img width = '150' height = '150' src = 'images/PICTURE_194.png'></img></div>,f,F,TRUE,360,1399,897,613301,undefined,undefined
22,28,female,right,0,78,0,0,images/PICTURE_343.png,images/PICTURE_605.png,images/PICTURE_369.png,images/PICTURE_372.png,<div><img width = '150' height = '150' src = 'images/PICTURE_605.png'></img></div>,k,F,FALSE,336,1390,771,617805,undefined,undefined
22,28,female,right,0,79,0,0,images/PICTURE_689.png,images/PICTURE_85.png,images/PICTURE_725.png,images/PICTURE_515.png,<div><img width = '150' height = '150' src = 'images/PICTURE_725.png'></img></div>,k,J,FALSE,273,2263,898,623245,undefined,undefined
22,28,female,right,0,80,0,0,images/PICTURE_266.png,images/PICTURE_324.png,images/PICTURE_647.png,images/PICTURE_505.png,<div><img width = '150' height = '150' src = 'images/PICTURE_266.png'></img></div>,d,D,TRUE,240,1639,1098,628229,undefined,undefined
22,28,female,right,0,81,1,1,images/PICTURE_357.png,images/PICTURE_409.png,images/PICTURE_40.png,images/PICTURE_164.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_409.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,648,2390,866,635581,undefined,undefined
22,28,female,right,0,82,1,0,images/PICTURE_3.png,images/PICTURE_546.png,images/PICTURE_380.png,images/PICTURE_36.png,<div><img width = '150' height = '150' src = 'images/PICTURE_3.png'></img></div>,k,D,FALSE,345,1335,1025,640293,undefined,undefined
22,28,female,right,0,83,1,1,images/PICTURE_392.png,images/PICTURE_672.png,images/PICTURE_420.png,images/PICTURE_88.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_88.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,232,1159,849,644541,undefined,undefined
22,28,female,right,0,84,1,1,images/PICTURE_361.png,images/PICTURE_568.png,images/PICTURE_373.png,images/PICTURE_38.png,"<div id=""images""><a><img src=""images/PICTURE_361.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,311,1840,817,649517,undefined,undefined
22,28,female,right,0,85,1,0,images/PICTURE_415.png,images/PICTURE_97.png,images/PICTURE_9.png,images/PICTURE_267.png,<div><img width = '150' height = '150' src = 'images/PICTURE_9.png'></img></div>,j,J,TRUE,617,1598,690,654429,undefined,undefined
22,28,female,right,0,86,1,0,images/PICTURE_498.png,images/PICTURE_225.png,images/PICTURE_687.png,images/PICTURE_586.png,<div><img width = '150' height = '150' src = 'images/PICTURE_225.png'></img></div>,f,F,TRUE,375,1464,489,658765,undefined,undefined
22,28,female,right,0,87,1,1,images/PICTURE_259.png,images/PICTURE_147.png,images/PICTURE_310.png,images/PICTURE_211.png,"<div id=""images""><a><img src=""images/PICTURE_259.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,439,1079,1105,663397,undefined,undefined
22,28,female,right,0,88,1,1,images/PICTURE_521.png,images/PICTURE_23.png,images/PICTURE_410.png,images/PICTURE_212.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_410.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,632,1887,840,668765,undefined,undefined
22,28,female,right,0,89,1,1,images/PICTURE_487.png,images/PICTURE_326.png,images/PICTURE_735.png,images/PICTURE_418.png,"<div id=""images""><a><img src=""images/PICTURE_487.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,255,1198,850,673077,undefined,undefined
22,28,female,right,0,90,1,1,images/PICTURE_341.png,images/PICTURE_124.png,images/PICTURE_448.png,images/PICTURE_437.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_124.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,255,1398,867,677605,undefined,undefined
22,28,female,right,0,91,1,1,images/PICTURE_37.png,images/PICTURE_665.png,images/PICTURE_744.png,images/PICTURE_68.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_68.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,399,1344,881,682237,undefined,undefined
22,28,female,right,0,92,1,1,images/PICTURE_439.png,images/PICTURE_635.png,images/PICTURE_353.png,images/PICTURE_349.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_635.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,703,1431,1209,687589,undefined,undefined
22,28,female,right,0,93,1,1,images/PICTURE_732.png,images/PICTURE_417.png,images/PICTURE_588.png,images/PICTURE_711.png,"<div id=""images""><a><img src=""images/PICTURE_732.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,415,1302,906,692221,undefined,undefined
22,28,female,right,0,94,1,1,images/PICTURE_404.png,images/PICTURE_611.png,images/PICTURE_592.png,images/PICTURE_325.png,"<div id=""images""><a><img src=""images/PICTURE_404.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,728,1527,778,697261,undefined,undefined
22,28,female,right,0,95,1,1,images/PICTURE_193.png,images/PICTURE_379.png,images/PICTURE_664.png,images/PICTURE_134.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_134.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,472,1358,840,701941,undefined,undefined
22,28,female,right,0,96,1,1,images/PICTURE_504.png,images/PICTURE_748.png,images/PICTURE_365.png,images/PICTURE_577.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_365.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,352,983,785,706069,undefined,undefined
22,28,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4119,722838,Perseverance,1
22,28,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2781,725622,Premeditation,3
22,28,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5742,731366,Positive Urgency,2
22,28,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3014,734382,Perseverance,2
22,28,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3358,737742,Premeditation,1
22,28,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5182,742926,Negative Urgency,3
22,28,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2845,745774,Perseverance,1
22,28,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4502,750278,Negative Urgency,3
22,28,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2446,752726,Sensation Seeking,3
22,28,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3710,756438,Positive Urgency,2
22,28,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2254,758694,Perseverance,1
22,28,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3518,762213,Premeditation,2
22,28,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2494,764710,Negative Urgency,3
22,28,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2733,767446,Sensation Seeking,3
22,28,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3790,771237,Negative Urgency,3
22,28,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3006,774246,Sensation Seeking,1
22,28,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3158,777406,Positive Urgency,1
22,28,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2765,780173,Sensation Seeking,2
22,28,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2246,782421,Premeditation,2
22,28,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3238,785661,Positive Urgency,2
