participant, age, gender, handedness, imageletter_con, block_number, block_type, letter_block, stim1, stim2, stim3, stim4, stimulus, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, resp
38,27,male,right,0,78,0,0,images/PICTURE_441.png,images/PICTURE_488.png,images/PICTURE_12.png,images/PICTURE_703.png,<div><img width = '150' height = '150' src = 'images/PICTURE_12.png'></img></div>,j,J,TRUE,296,1996,652,609739,undefined,undefined
38,27,male,right,0,79,0,0,images/PICTURE_332.png,images/PICTURE_695.png,images/PICTURE_204.png,images/PICTURE_235.png,<div><img width = '150' height = '150' src = 'images/PICTURE_204.png'></img></div>,j,J,TRUE,310,2672,448,615187,undefined,undefined
38,27,male,right,0,80,0,0,images/PICTURE_418.png,images/PICTURE_178.png,images/PICTURE_605.png,images/PICTURE_95.png,<div><img width = '150' height = '150' src = 'images/PICTURE_95.png'></img></div>,k,K,TRUE,221,2807,454,620684,undefined,undefined
38,27,male,right,0,81,1,0,images/PICTURE_185.png,images/PICTURE_122.png,images/PICTURE_297.png,images/PICTURE_692.png,<div><img width = '150' height = '150' src = 'images/PICTURE_297.png'></img></div>,j,J,TRUE,751,2586,437,629085,undefined,undefined
38,27,male,right,0,82,1,1,images/PICTURE_115.png,images/PICTURE_68.png,images/PICTURE_750.png,images/PICTURE_168.png,"<div id=""images""><a><img src=""images/PICTURE_115.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,359,1748,533,633749,undefined,undefined
38,27,male,right,0,83,1,0,images/PICTURE_620.png,images/PICTURE_138.png,images/PICTURE_45.png,images/PICTURE_268.png,<div><img width = '150' height = '150' src = 'images/PICTURE_268.png'></img></div>,d,K,FALSE,308,1541,797,638436,undefined,undefined
38,27,male,right,0,84,1,0,images/PICTURE_357.png,images/PICTURE_577.png,images/PICTURE_161.png,images/PICTURE_646.png,<div><img width = '150' height = '150' src = 'images/PICTURE_161.png'></img></div>,k,J,FALSE,302,1549,335,642636,undefined,undefined
38,27,male,right,0,85,1,0,images/PICTURE_587.png,images/PICTURE_468.png,images/PICTURE_145.png,images/PICTURE_448.png,<div><img width = '150' height = '150' src = 'images/PICTURE_468.png'></img></div>,d,F,FALSE,464,1251,553,646922,undefined,undefined
38,27,male,right,0,86,1,0,images/PICTURE_664.png,images/PICTURE_636.png,images/PICTURE_179.png,images/PICTURE_728.png,<div><img width = '150' height = '150' src = 'images/PICTURE_728.png'></img></div>,k,K,TRUE,237,1669,391,651237,undefined,undefined
38,27,male,right,0,87,1,1,images/PICTURE_206.png,images/PICTURE_236.png,images/PICTURE_405.png,images/PICTURE_665.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_405.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,307,1747,565,655877,undefined,undefined
38,27,male,right,0,88,1,1,images/PICTURE_542.png,images/PICTURE_630.png,images/PICTURE_661.png,images/PICTURE_74.png,"<div id=""images""><a><img src=""images/PICTURE_542.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,296,2924,493,661613,undefined,undefined
38,27,male,right,0,89,1,1,images/PICTURE_344.png,images/PICTURE_437.png,images/PICTURE_535.png,images/PICTURE_689.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_535.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,476,2196,648,666955,undefined,undefined
38,27,male,right,0,90,1,0,images/PICTURE_134.png,images/PICTURE_390.png,images/PICTURE_552.png,images/PICTURE_269.png,<div><img width = '150' height = '150' src = 'images/PICTURE_552.png'></img></div>,j,J,TRUE,381,2854,348,672554,undefined,undefined
38,27,male,right,0,91,1,0,images/PICTURE_477.png,images/PICTURE_717.png,images/PICTURE_193.png,images/PICTURE_196.png,<div><img width = '150' height = '150' src = 'images/PICTURE_717.png'></img></div>,f,F,TRUE,351,2127,1009,678068,undefined,undefined
38,27,male,right,0,92,1,1,images/PICTURE_475.png,images/PICTURE_693.png,images/PICTURE_525.png,images/PICTURE_200.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_693.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,296,1676,388,682452,undefined,undefined
38,27,male,right,0,93,1,0,images/PICTURE_642.png,images/PICTURE_635.png,images/PICTURE_378.png,images/PICTURE_598.png,<div><img width = '150' height = '150' src = 'images/PICTURE_378.png'></img></div>,f,J,FALSE,336,1189,645,686645,undefined,undefined
38,27,male,right,0,94,1,1,images/PICTURE_445.png,images/PICTURE_232.png,images/PICTURE_515.png,images/PICTURE_43.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_43.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,249,1395,429,690741,undefined,undefined
38,27,male,right,0,95,1,0,images/PICTURE_549.png,images/PICTURE_718.png,images/PICTURE_419.png,images/PICTURE_581.png,<div><img width = '150' height = '150' src = 'images/PICTURE_718.png'></img></div>,j,F,FALSE,261,972,590,694589,undefined,undefined
38,27,male,right,0,96,1,1,images/PICTURE_237.png,images/PICTURE_655.png,images/PICTURE_454.png,images/PICTURE_651.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_651.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,336,2459,524,699925,undefined,undefined
38,27,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,10796,717460,Perseverance,1
38,27,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3689,721156,Premeditation,1
38,27,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6424,727588,Positive Urgency,2
38,27,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4761,732356,Perseverance,2
38,27,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5113,737476,Premeditation,2
38,27,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6922,744404,Negative Urgency,2
38,27,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4744,749156,Perseverance,2
38,27,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,10129,759291,Negative Urgency,3
38,27,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2305,761604,Sensation Seeking,3
38,27,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3978,765588,Positive Urgency,1
38,27,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2866,768459,Perseverance,2
38,27,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6291,774756,Premeditation,1
38,27,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,7433,782196,Negative Urgency,2
38,27,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,19922,802124,Sensation Seeking,3
38,27,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,12649,814779,Negative Urgency,2
38,27,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3290,818076,Sensation Seeking,3
38,27,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5730,823812,Positive Urgency,1
38,27,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6881,830700,Sensation Seeking,3
38,27,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3154,833860,Premeditation,2
38,27,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4211,838076,Positive Urgency,1
